編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTSMLMKIIPFFGE09DA,曹公段,16.34,都市：其他:乙種工業區,300000,32402,持分移轉
RPTSMLMKIIPFFGE09DA,維新段,2.54,都市：其他:農業區,200000,6615,持分移轉
RPQPMLTKIIPFFGE56DA,五甲段,29.92,都市：其他:第三之一種住宅區,10000,160,持分移轉
RPURMLMKIIPFFGE09DA,鳳翔段,26.39,都市：其他:第二之三種住宅區,100000,4386,持分移轉
RPURMLMKIIPFFGE09DA,鳳翔段,78.75,都市：其他:第二之三種住宅區,1,1,全筆移轉
RPQNMLLLIIPFFGE28DA,五甲段,18.63,都市：其他:第三之一種住宅區,100,9,持分移轉
RPTQMLMKIIPFFGE88DA,新甲段,11.61,都市：其他:第三之一種住宅區,100000,396,持分移轉
RPSQMLMKIIPFFGE78DA,新甲段,13.63,都市：其他:第三之一種住宅區,100000,465,持分移轉
RPTNMLOJRHPFFGE86DA,牛潮埔段,77.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPTNMLOJRHPFFGE86DA,牛潮埔段,33.42,都市：其他:第三之一種住宅區,24,2,持分移轉
RPOPMLOKRHPFFGE66DA,明頂段,100.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPXNMLOLRHPFFGE47DA,大貝湖段,13.67,都市：其他:第三之二種住宅區,10000,23,持分移轉
RPRPMLTLRHPFFGE57DA,華鳳段,34.43,都市：其他:第二之二種住宅區,10000,1120,持分移轉
RPRPMLTLRHPFFGE57DA,華鳳段,100.47,都市：其他:第二之二種住宅區,1,1,全筆移轉
RPRNMLLLRHPFFGE56DA,灣頭段,80.32,都市：其他:第三種住宅區。,1,1,全筆移轉
RPRNMLLLRHPFFGE56DA,灣頭段,17.48,都市：其他:第三種住宅區。,18,1,持分移轉
RPWNMLKMRHPFFGE07DA,頂新段,13.59,都市：其他:第二之五種商業區,10000,58,持分移轉
RPQNMLSLRHPFFEE96DA,福山段,302.15,都市：其他:第四種商業區,3,1,持分移轉
RPQNMLSLRHPFFEE96DA,福山段,604.30,都市：其他:第四種商業區,3,2,持分移轉
RPROMLSLRHPFFEE17DA,菜公段六小段,8.00,都市：其他:第五種住宅區,100000,306,持分移轉
RPSQMLSLRHPFFEE47DA,清楠段,23.09,都市：其他:第三種住宅區。,10000,162,持分移轉
RPROMLTLRHPFFEE27DA,加昌段,22.17,都市：其他:第五種住宅區,10000,117,持分移轉
RPUNMLRKRHPFFEE17DA,左東段,11.02,都市：其他:第五種住宅區,10000,41,持分移轉
RPROMLKLIIPFFEE18DA,右昌段六小段,29.09,都市：其他:第三種住宅區。,1000,101,持分移轉
RPQPMLQKIIPFFEE68DA,果貿段,13.65,都市：其他:第五種住宅區,100000,124,持分移轉
RPTPMLTKIIPFFEE66DA,藍田西段,15.96,都市：其他:第三種住宅區。,10000000000,62600000,持分移轉
RPSOMLKLIIPFFEE28DA,清楠段,13.38,都市：其他:第二種特定商業專用區,10000,25,持分移轉
RPSOMLKLIIPFFEE28DA,土庫段三小段,1.78,都市：其他:第二種特定商業專用區,10000,25,持分移轉
RPUOMLSKRHPFFEE37DA,福民段,15.87,都市：其他:第五種住宅區,100000,2399,持分移轉
RPPNMLKLIIPFFEE87DA,福民段,14.54,都市：其他:第三種住宅區。,10000,85,持分移轉
RPRQMLTKIIPFFEE56DA,翠屏段一小段,18.77,都市：其他:第三種住宅區。,100000,747,持分移轉
RPVOMLTKIIPFFEE76DA,楠梓段五小段,161.68,都市：其他:第三種住宅區。,1,1,全筆移轉
RPROMLTKIIPFFEE98DA,新庄段十一小段,19.72,都市：其他:第三種住宅區。,10000,121,持分移轉
RPQPMLTKIIPFFEE98DA,新庄段三小段,6.95,都市：其他:第五種住宅區,69040,139,持分移轉
RPQPMLTKIIPFFEE98DA,新庄段三小段,6.95,都市：其他:第五種住宅區,69040,139,持分移轉
RPOOMLTKIIPFFEE68DA,新庄段五小段,33.90,都市：其他:第四種住宅區,100,10,持分移轉
RPWNMLTKIIPFFEE76DA,新庄段五小段,16.95,都市：其他:第四種住宅區,10000,500,持分移轉
RPWOMLTKIIPFFEE86DA,藍昌段一小段,23.70,都市：其他:第三種住宅區。,100,5,持分移轉
RPUOMLKLIIPFFEE48DA,土庫段三小段,13.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSNMLSKIIPFFEE88DA,新庄段三小段,70.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPUOMLTKIIPFFEE66DA,菜公段六小段,16.57,都市：其他:第三種住宅區。,10000,67,持分移轉
RPSOMLPKIIPFFEE68DA,藍昌段二小段,12.10,都市：其他:第四種商業區,10000,33,持分移轉
RPSOMLMKIIPFFEE38DA,援中段一小段,12.56,都市：其他:第三種住宅區。,200000,620,持分移轉
RPSOMLMKIIPFFEE38DA,援中段一小段,12.56,都市：其他:第三種住宅區。,200000,620,持分移轉
RPQQMLRJIIPFFEE78DA,福民段,18.74,都市：其他:第五種住宅區,10000,75,持分移轉
RPUSMLMLIIPFFEE09DA,果貿段,19.34,都市：其他:特定住宅區,43772,28,持分移轉
RPRNMLPKIIPFFEE48DA,加昌段,17.29,都市：其他:第五種住宅區,16270,27,持分移轉
RPRNMLPKIIPFFEE48DA,加昌段,17.29,都市：其他:第五種住宅區,16270,27,持分移轉
RPOPMLKLIIPFFEE97DA,新光段,8.22,都市：其他:第四種商業區,200000,425,持分移轉
RPOPMLKLIIPFFEE97DA,新光段,8.22,都市：其他:第四種商業區,200000,425,持分移轉
RPVPMLKLIIPFFEE68DA,新光段,3.73,都市：其他:第四種商業區,10000,79,持分移轉
RPVNMLLLIIPFFEE58DA,福山段,16.54,都市：其他:第五種住宅區,100000,1215,持分移轉
RPPNMLKLIIPFFFE97DA,安港段,1448.99,都市：其他:乙種工業區,1,1,全筆移轉
RPPNMLKLIIPFFFE97DA,安港段,6.74,非都市： ; 非都市編定：,1,1,全筆移轉
RPPPMLKLIIPFFEE08DA,新光段,15.28,都市：其他:第四種商業區,100000,395,持分移轉
SPPNMLKLIIPFFFE08DA,安港段,1894.91,都市：其他:乙種工業區,1,1,全筆移轉
RPTQMLKLIIPFFEE58DA,清豐段,25.65,都市：其他:第五種商業區,10000,88,持分移轉
RPWNMLLLIIPFFEE68DA,福山段,17.30,都市：其他:第五種住宅區,100000,1271,持分移轉
RPTNMLKLIIPFFFE38DA,頂蚵子寮段,45.00,非都市： ; 非都市編定：,2,1,持分移轉
RPTNMLKLIIPFFFE38DA,頂蚵子寮段,45.00,非都市： ; 非都市編定：,2,1,持分移轉
RPQNMLLLIIPFFFE18DA,大全段,562.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLSKIIPFFFE78DA,大仁段,1.17,都市：其他:第一種商業區,30000,302,持分移轉
RPPOMLSKIIPFFFE78DA,大仁段,.87,都市：其他:第一種商業區,30000,302,持分移轉
RPPOMLSKIIPFFFE78DA,大仁段,2.08,都市：其他:第一種商業區,30000,302,持分移轉
RPPOMLSKIIPFFFE78DA,大仁段,.62,都市：其他:第一種商業區,30000,302,持分移轉
RPRNMLMLIIPFFFE38DA,灣裡西段,7404.89,都市：其他:甲種工業區,1,1,全筆移轉
RPRNMLMLIIPFFFE38DA,灣裡西段,17.46,都市：其他:河川區,1,1,全筆移轉
RPQOMLKLIIPFFFE18DA,岡山段,10.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLKLIIPFFFE18DA,岡山段,5.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLKLIIPFFFE18DA,岡山段,24.00,都市：其他:住宅區,468,24,持分移轉
RPQOMLKLIIPFFFE18DA,岡山段,111.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPKIIPFFFE38DA,芋林段,3.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPPNMLPKIIPFFFE38DA,芋林段,8.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPPNMLPKIIPFFFE38DA,芋林段,94.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLSKIIPFFFE68DA,復興段,1614.13,非都市：一般農業區 ; 非都市編定：養殖用地,7250094760000,127306128000,持分移轉
RPPNMLSKIIPFFFE68DA,復興段,665.15,非都市：一般農業區 ; 非都市編定：養殖用地,7250094760000,127306128000,持分移轉
RPPNMLSKIIPFFFE68DA,復興段,1222.11,非都市：一般農業區 ; 非都市編定：養殖用地,7250094760000,127306128000,持分移轉
RPPNMLSKIIPFFFE68DA,復興段,644.17,非都市：一般農業區 ; 非都市編定：養殖用地,7250094760000,127306128000,持分移轉
RPPNMLSKIIPFFFE68DA,復興段,2.59,非都市：一般農業區 ; 非都市編定：養殖用地,7250094760000,127306128000,持分移轉
RPXPMLKLIIPFFFE98DA,甲圍段,70.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXPMLKLIIPFFFE98DA,甲圍段,11.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3747,持分移轉
RPOOMLLLIIPFFFE08DA,協榮段,42.60,都市：其他:住宅區,5,1,持分移轉
RPVOMLKLIIPFFFE68DA,中崙段,97.89,都市：其他:住宅區,1,1,全筆移轉
RPPOMLLLIIPFFFE18DA,成功段,120.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLLLIIPFFFE18DA,成功段,124.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOKIIPFFFE28DA,靖和段,94.71,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOKIIPFFFE28DA,靖和段,22.06,都市：其他:住宅區,4,1,持分移轉
RPQPMLOKIIPFFFE58DA,樹德段,86.94,都市：其他:住宅區,1,1,全筆移轉
RPTOMLTKIIPFFDE09DA,陽明段二小段,920.00,都市：其他:停車場用地,1,1,全筆移轉
RPTOMLTKIIPFFDE09DA,陽明段二小段,780.00,都市：其他:停車場用地,1,1,全筆移轉
RPUOMLLKIIPFFFE58DA,大仁段,.67,都市：其他:第一種商業區,30000,172,持分移轉
RPUOMLLKIIPFFFE58DA,大仁段,.49,都市：其他:第一種商業區,30000,172,持分移轉
RPUOMLLKIIPFFFE58DA,大仁段,1.19,都市：其他:第一種商業區,30000,172,持分移轉
RPUOMLLKIIPFFFE58DA,大仁段,.36,都市：其他:第一種商業區,30000,172,持分移轉
RPWOMLLKIIPFFFE78DA,大仁段,.77,都市：其他:第一種商業區,30000,199,持分移轉
RPVOMLLKIIPFFFE68DA,大仁段,.87,都市：其他:第一種商業區,30000,225,持分移轉
RPWOMLLKIIPFFFE78DA,大仁段,.57,都市：其他:第一種商業區,30000,199,持分移轉
RPVOMLLKIIPFFFE68DA,大仁段,.64,都市：其他:第一種商業區,30000,225,持分移轉
RPWOMLLKIIPFFFE78DA,大仁段,1.37,都市：其他:第一種商業區,30000,199,持分移轉
RPWOMLLKIIPFFFE78DA,大仁段,.41,都市：其他:第一種商業區,30000,199,持分移轉
RPVOMLLKIIPFFFE68DA,大仁段,1.55,都市：其他:第一種商業區,30000,225,持分移轉
RPVOMLLKIIPFFFE68DA,大仁段,.46,都市：其他:第一種商業區,30000,225,持分移轉
RPUOMLQKIIPFFDE88DA,大順段,11.35,都市：其他:第四種商業區,100000,520,持分移轉
RPPNMLKLIIPFFDE77DA,灣勝段,71.56,都市：其他:第三種住宅區。,1,1,全筆移轉
RPVOMLQKIIPFFDE98DA,大順段,12.48,都市：其他:第四種商業區,100000,572,持分移轉
RPQPMLTKIIPFFDE88DA,三塊厝段四小段,25.80,都市：其他:第四種住宅區,10,2,持分移轉
RPPPMLQKIIPFFDE48DA,灣立段,58.89,都市：其他:第二種特定商業專用區,1,1,全筆移轉
RPPPMLQKIIPFFDE48DA,灣立段,74.92,都市：其他:第四種住宅區,1,1,全筆移轉
RPWPMLQKIIPFFDE56DA,灣華段,4.86,都市：其他:第五種住宅區,100000,322,持分移轉
RPWPMLQKIIPFFDE56DA,灣華段,4.91,都市：其他:第三種特定商業專用區,100000,322,持分移轉
RPXOMLKLIIPFFDE68DA,大港段三小段,81.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPTQMLKLIIPFFDE48DA,灣中段,10.08,都市：其他:第四種住宅區,10000,44,持分移轉
RPTQMLKLIIPFFDE48DA,灣中段,6.18,都市：其他:第二種特定商業專用區,10000,44,持分移轉
RPSPMLKLIIPFFDE28DA,三塊厝段一小段,8.25,都市：其他:第二種商業區,10000,70,持分移轉
RPSPMLKLIIPFFDE28DA,三塊厝段一小段,8.25,都市：其他:第二種商業區,10000,70,持分移轉
RPOOMLTKIIPFFCE48DA,孔鳳段,.33,都市：其他:第二種住宅區,41,1,持分移轉
RPOOMLTKIIPFFCE48DA,孔鳳段,31.15,都市：其他:第二種住宅區,100000,7378,持分移轉
RPOOMLTKIIPFFCE48DA,孔鳳段,57.20,都市：其他:第二種住宅區,1,1,全筆移轉
RPWNMLTKIIPFFCE56DA,港墘段,25.29,都市：其他:第三種住宅區。,70,2,持分移轉
RPQOMLKLIIPFFDE97DA,金獅段,14.20,都市：其他:第四種商業區,10000,188,持分移轉
RPUOMLTKIIPFFCE09DA,二苓段,88.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPRNMLKLIIPFFCE87DA,瑞隆段一小段,27.20,都市：其他:第三種住宅區。,10,1,持分移轉
RPUNMLKLIIPFFCE18DA,店鎮段一小段,31.20,都市：其他:第四種商業區,10,1,持分移轉
RPQNMLRKIIPFFCE38DA,港墘段,74.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPVOMLOKIIPFFCE68DA,二苓段,11.79,都市：其他:第四種住宅區,19,1,持分移轉
RPVOMLOKIIPFFCE68DA,二苓段,14.58,都市：其他:第四種住宅區,19,1,持分移轉
RPVOMLSJIIPFFCE98DA,光華段,25.60,都市：其他:第四種住宅區,10,1,持分移轉
RPROMLTKIIPFFCE78DA,fdbf莊段,13.08,都市：其他:第三種商業區,10000,105,持分移轉
RPTOMLNKIIPFFCE38DA,光華段一小段,71.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPXNMLNKIIPFFCE68DA,竹北段,21.23,都市：其他:第四種住宅區,10000,94,持分移轉
RPTPMLQKIIPFFDE88DA,大裕段一小段,74.20,都市：其他:第二種特定商業專用區,15,3,持分移轉
RPUPMLNKQHPFFDE76DA,澄清段二小段,85.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPUPMLNKQHPFFDE76DA,澄清段二小段,21.19,都市：其他:第五種住宅區,80,5,持分移轉
RPSNMLLLRHPFFDE98DA,覆鼎金段覆鼎金小段,8.99,都市：其他:第二種特定商業專用區,100000,584,持分移轉
RPSNMLLLRHPFFDE98DA,覆鼎金段覆鼎金小段,5.95,都市：其他:第四種住宅區,100000,584,持分移轉
RPRNMLOKRHPFFDE09DA,大豐段三小段,3.75,都市：其他:第三種住宅區。,10000,67,持分移轉
RPRNMLOKRHPFFDE09DA,大豐段三小段,16.39,都市：其他:第三種住宅區。,10000,67,持分移轉
RPPPMLPKRHPFFDE56DA,鼎泰段一小段,15.50,都市：其他:第五種住宅區,10000,178,持分移轉
RPVPMLLMQHPFFDE86DA,大港段四小段,33.33,都市：其他:第五種商業區,1000,110,持分移轉
RPOOMLKLIIPFFCE67DA,瑞隆段一小段,23.55,都市：其他:第四種住宅區,20,1,持分移轉
RPPOMLTLRHPFFDE96DA,大豐段一小段,14.68,都市：其他:第四種住宅區,10000,62,持分移轉
RPUNMLKMRHPFFDE56DA,大順段,12.07,都市：其他:第四種商業區,10000,58,持分移轉
RPSOMLSLRHPFFDE17DA,澄東段,35.39,都市：其他:第三種住宅區。,100000,358,持分移轉
RPUOMLSJRHPFFDE17DA,澄東段,14.09,都市：其他:第三種住宅區。,200000,285,持分移轉
RPUOMLSJRHPFFDE17DA,澄東段,14.09,都市：其他:第三種住宅區。,200000,285,持分移轉
RPPNMLNLRHPFFCE78DA,獅甲段,.41,都市：其他:第五種商業區,200000000,80000,持分移轉
RPPNMLNLRHPFFCE78DA,獅甲段,1.30,都市：其他:第三種特定商業專用區,200000000,80000,持分移轉
RPUQMLPLRHPFFDE27DA,澄東段,29.96,都市：其他:第三種住宅區。,100000,303,持分移轉
RPWQMLOLRHPFFDE37DA,澄東段,29.96,都市：其他:第三種住宅區。,100000,303,持分移轉
RPVPMLNLRHPFFDE07DA,覆鼎金段覆鼎金小段,10.76,都市：其他:第四種住宅區,200000,1403,持分移轉
RPVPMLNLRHPFFDE07DA,覆鼎金段覆鼎金小段,10.76,都市：其他:第四種住宅區,200000,1403,持分移轉
RPTOMLQJIIPFFDE68DA,建民段,23.22,都市：其他:第二種商業區,10000,58,持分移轉
RPPNMLQLRHPFFCE09DA,獅甲段,.21,都市：其他:第五種商業區,200000000,40000,持分移轉
RPPNMLQLRHPFFCE09DA,獅甲段,.65,都市：其他:第三種特定商業專用區,200000000,40000,持分移轉
RPVNMLRJIIPFFCE78DA,宏明段,16.07,都市：其他:第四種住宅區,10000,30,持分移轉
RPPPMLNLRHPFFCE98DA,籬子內段崗山子小段,24.29,都市：其他:第五種住宅區,10000,454,持分移轉
RPOPMLNJRHPFFCE68DA,光華段,74.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPVNMLNKIIPFFDE58DA,鼎金段,18.26,都市：其他:第四種住宅區,4,1,持分移轉
RPVNMLNKIIPFFDE58DA,鼎金段,18.26,都市：其他:第四種住宅區,4,1,持分移轉
RPVNMLNKIIPFFDE58DA,鼎金段,40.22,都市：其他:第四種住宅區,2,1,持分移轉
RPVNMLNKIIPFFDE58DA,鼎金段,40.22,都市：其他:第四種住宅區,2,1,持分移轉
RPTNMLSJIIPFFCE68DA,愛群段,3.52,都市：其他:第四種住宅區,100000000,280000,持分移轉
RPVOMLKKRHPFFCE09DA,獅甲段,.31,都市：其他:第五種商業區,20000,6,持分移轉
RPVOMLKKRHPFFCE09DA,獅甲段,.97,都市：其他:第三種特定商業專用區,20000,6,持分移轉
RPOOMLRJRHPFFCE98DA,坪鳳段,93.13,都市：其他:第三種住宅區。,1,1,全筆移轉
RPRNMLSLRHPFFCE86DA,獅甲段二小段,31.54,都市：其他:特定第五種住宅區,5000000,2601,持分移轉
RPSOMLTJRHPFFCE96DA,獅甲段,99.20,都市：其他:第五種住宅區,60,4,持分移轉
RPWOMLSJRHPFFCE27DA,松華段,91.85,都市：其他:第三種住宅區。,1,1,全筆移轉
RPPOMLTKIIPFFBE48DA,大港埔段,18.29,都市：其他:第二種特定商業專用區,10000,203,持分移轉
RPPOMLTKIIPFFBE48DA,大港埔段,.12,都市：其他:第二種特定商業專用區,10000,203,持分移轉
RPVOMLTKIIPFFBE09DA,五塊厝段,22.48,都市：其他:第三種住宅區。,10000,79,持分移轉
RPTNMLRJIIPFFBE48DA,大統段二小段,7.54,都市：其他:第二種特定商業專用區,10000,321,持分移轉
RPXOMLTKIIPFFBE66DA,正明段,83.53,都市：其他:第三種住宅區。,1,1,全筆移轉
RPQPMLTKIIPFFBE68DA,福河段,66.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPXNMLMKIIPFFBE48DA,意誠段,.29,都市：其他:第三種特定商業專用區,100000,3,持分移轉
RPXNMLMKIIPFFBE48DA,意誠段,2.91,都市：其他:第三種特定商業專用區,100000,30,持分移轉
RPXNMLMKIIPFFBE48DA,意誠段,.07,都市：其他:第五種商業區,100000,3,持分移轉
RPXNMLMKIIPFFBE48DA,意誠段,.72,都市：其他:第五種商業區,100000,30,持分移轉
RPUNMLNKIIPFFBE28DA,新興段二小段,3.46,都市：其他:第五種商業區,10000,101,持分移轉
RPSNMLMKIIPFFBE97DA,林德官段一小段,23.63,都市：其他:第五種住宅區,10000,147,持分移轉
RPQNMLKMRHPFFBE58DA,林德官段一小段,4.75,都市：其他:第四種住宅區,20,1,持分移轉
RPQNMLKMRHPFFBE58DA,林德官段一小段,15.75,都市：其他:第二種特定商業專用區,20,1,持分移轉
RPQOMLPLRHPFFBE09DA,武聖段,110.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPTNMLMKIIPFFBE08DA,林德官段一小段,22.83,都市：其他:第五種住宅區,10000,142,持分移轉
RPTNMLTLRHPFFBE07DA,新興段四小段,3.02,都市：其他:第四種商業區,20000,125,持分移轉
RPTNMLTLRHPFFBE07DA,新興段四小段,3.02,都市：其他:第四種商業區,20000,125,持分移轉
RPWNMLSLQHPFFBE17DA,新興段一小段,23.65,都市：其他:第二種特定商業專用區,10000,70,持分移轉
RPQNMLLKRHPFFBE48DA,林德官段二小段,77.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉
RPTNMLLLRHPFFAE78DA,龍中段,11.15,都市：其他:第四種商業區,100000,404,持分移轉
RPVNMLMLIIPFFAE28DA,東金段,4.27,都市：其他:第四種商業區,18137,461,持分移轉
RPXNMLRJIIPFFAE78DA,青海段,21.08,都市：其他:特定第五種住宅區,100000,662,持分移轉
RPSOMLTKIIPFFAE68DA,前金段,13.90,都市：其他:第四種商業區,10000,144,持分移轉
RPSPMLQJIIPFFAE38DA,內惟段六小段,8.54,都市：其他:第四種住宅區,20000,57,持分移轉
RPSPMLQJIIPFFAE38DA,內惟段六小段,8.54,都市：其他:第四種住宅區,20000,57,持分移轉
RPQNMLSKIIPFFAE28DA,博孝段,6.52,都市：其他:第五種商業區,10000,107,持分移轉
RPPOMLPKIIPFFAE97DA,前金段,4.88,都市：其他:第五種商業區,1000,4,持分移轉
RPPPMLSJIIPFFAE28DA,青海段,18.70,都市：其他:特定第五種住宅區,100000,188,持分移轉
RPTOMLKLIIPFFAE97DA,青海段,195.13,都市：其他:特定第五種住宅區,1,1,全筆移轉
RPQOMLOKIIPFFAE97DA,青海段,18.50,都市：其他:特定第五種住宅區,100000,186,持分移轉
RPPNMLTKIIPFFAE28DA,青海段,16.40,都市：其他:特定第五種住宅區,10000,78,持分移轉
RPVNMLOKIIPFFAE38DA,青海段,18.90,都市：其他:特定第五種住宅區,100000,190,持分移轉
RPTOMLOKIIPFFAE28DA,龍華段八小段,10.41,都市：其他:第四種商業區,10000,115,持分移轉
RPUNMLPKIIPFFAE38DA,青海段,18.90,都市：其他:特定第五種住宅區,100000,190,持分移轉
RPWOMLPKIIPFFAE68DA,青海段,24.64,都市：其他:特定第五種住宅區,100000,379,持分移轉
RPOOMLKLIIPFFAE47DA,旗港段,20.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPOOMLKLIIPFFAE47DA,旗港段,6.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSOMLKLIIPFFAE87DA,龍華段八小段,11.90,都市：其他:第四種商業區,10000,113,持分移轉
RPUNMLKLIIPFFAE97DA,青海段,31.28,都市：其他:特定第五種住宅區,100000,1350,持分移轉
RPRPMLSJIIPFFAE48DA,青海段,6.06,都市：其他:特定第五種住宅區,20000,25,持分移轉
RPRPMLSJIIPFFAE48DA,青海段,6.06,都市：其他:特定第五種住宅區,20000,25,持分移轉
RPVNMLKLIIPFFAE08DA,青海段,33.25,都市：其他:特定第五種住宅區,100000,1435,持分移轉
RPPNMLRKIIPFFAE08DA,龍華段八小段,10.38,都市：其他:第四種商業區,10000,78,持分移轉
RPOPMLLLIIPFFAE67DA,龍華段一小段,37.39,都市：其他:第三種住宅區。,10000,468,持分移轉
