編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPQNMLTLIIPFFAO96EA,康朗段,9.41,都市：其他:道路用地,1,1,全筆移轉
RPQNMLTLIIPFFAO96EA,康樂段,123.06,都市：其他:道路用地,1,1,全筆移轉
RPQNMLTLIIPFFAO96EA,康朗段,21.30,都市：其他:道路用地,150,113,持分移轉
RPQNMLTLIIPFFAO96EA,康朗段,12.34,都市：其他:道路用地,150,113,持分移轉
RPQNMLTLIIPFFAO96EA,康朗段,22.95,都市：其他:人行步道用地,150,113,持分移轉
RPQNMLSLIIPFFAO86EA,國道段,13.61,都市：其他:第二種住宅區,10000,44,持分移轉
RPRNMLSLIIPFFAO96EA,國道段,17.16,都市：其他:第二種商業區,100000,252,持分移轉
RPPNMLTLIIPFFAO86EA,曲溪段,85.22,都市：其他:第一種住宅區,1,1,全筆移轉
RPTOMLRJRHPFFAO67DA,光華段,271.00,都市：其他:第二種商業區,1,1,全筆移轉
RPRRMLTLIIPFFAO47EA,北門段,3.17,都市：其他:第二種商業區,100000,834,持分移轉
RPQRMLTLIIPFFAO37EA,仙水段,15.94,都市：其他:第一種商業區,10000,71,持分移轉
RPSNMLTLIIPFFAO17EA,東光段,19.32,都市：其他:第一種商業區,100000,325,持分移轉
RPSRMLTLIIPFFAO57EA,和平段,17.21,都市：其他:第二種住宅區,10000,20,持分移轉
RPOPMLQLRHPFFAO37DA,海山段,3.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPOPMLQLRHPFFAO37DA,海山段,79.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPOPMLQLRHPFFAO37DA,海山段,6720.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,3,持分移轉
RPOPMLQLRHPFFAO37DA,海山段,1120.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉
RPOPMLQLRHPFFAO37DA,海山段,1120.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉
RPOPMLQLRHPFFAO37DA,海山段,2240.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉
RPOPMLQLRHPFFAO37DA,海山段,119.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,3,持分移轉
RPOPMLQLRHPFFAO37DA,海山段,19.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉
RPOPMLQLRHPFFAO37DA,海山段,19.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉
RPOPMLQLRHPFFAO37DA,海山段,39.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉
RPTNMLPLRHPFFAO57DA,隆恩段,95.71,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉
RPTNMLPLRHPFFAO57DA,隆恩段,71.65,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉
RPXQMLTLIIPFFAO97EA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPORMLTLIIPFFAO17EA,國道段,12.80,都市：其他:第二種住宅區,100000,628,持分移轉
RPVNMLPLRHPFFAO77DA,隆恩段,246.34,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉
RPVNMLPLRHPFFAO77DA,隆恩段,479.29,非都市：特定農業區 ; 非都市編定：農牧用地,10,3,持分移轉
RPVNNLPJIIPFFAO86DA,金雅段,31.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1391,持分移轉
RPUPMLSLIIPFFAO37DA,中興段,122.00,都市：其他:乙種工業區,8,1,持分移轉
RPVRMLSLIIPFFAO67DA,和平段,13.86,都市：其他:第二種住宅區,10000,19,持分移轉
RPTPMLSLIIPFFAO27DA,南湖段,41.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,156,持分移轉
RPUNMLTLIIPFFAO27DA,香中段,24.15,都市：其他:第一種住宅區,5,1,持分移轉
RPVPMLSLIIPFFAO47DA,長春段,.55,都市：其他:第一種住宅區,20000,54,持分移轉
RPVPMLSLIIPFFAO47DA,長春段,.55,都市：其他:第一種住宅區,20000,54,持分移轉
RPVPMLSLIIPFFAO47DA,長春段,9.25,都市：其他:第一種住宅區,20000,54,持分移轉
RPVPMLSLIIPFFAO47DA,長春段,9.25,都市：其他:第一種住宅區,20000,54,持分移轉
RPSOMLSLIIPFFAO07DA,長春段,1.96,都市：其他:第一種住宅區,10000,96,持分移轉
RPQQMLTLIIPFFAO17DA,武陵段,9.13,都市：其他:第一種住宅區,90,6,持分移轉
RPSOMLSLIIPFFAO07DA,長春段,32.89,都市：其他:第一種住宅區,10000,96,持分移轉
RPQQMLTLIIPFFAO17DA,武陵段,13.92,都市：其他:第一種住宅區,100,8,持分移轉
RPQQMLTLIIPFFAO17DA,武陵段,55.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPVOMLSLIIPFFAO37DA,中山段二小段,81.25,都市：其他:第二種商業區,9216,4800,持分移轉
RPTRMLRLIIPFFAO37DA,民富段,397.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPXQMLRLIIPFFAO67DA,關東段,22.95,都市：其他:第一種住宅區,100000,2340,持分移轉
RPXQMLRLIIPFFAO67DA,關東段,2.38,都市：其他:道路用地,100000,2340,持分移轉
RPORMLRLIIPFFAO86DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉
RPORMLRLIIPFFAO86DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉
RPTQMLRLIIPFFAO27DA,福林段,138.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPOOMLQKIIPFFAO98DA,武陵段,14.62,都市：其他:第一種住宅區,16,1,持分移轉
RPOOMLQKIIPFFAO98DA,武陵段,48.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPXNMLTJIIPFFAO37DA,西濱段,16.17,都市：其他:第一之一種住宅區,1000,48,持分移轉
RPROMLTJIIPFFAO86DA,西濱段,21.90,都市：其他:第一之一種住宅區,1000,65,持分移轉
RPWQMLTLIIPFFAO77DA,崙子段,9.78,都市：其他:第一種住宅區,100000,544,持分移轉
RPQOMLTJIIPFFAO76DA,西濱段,32.35,都市：其他:第一之一種住宅區,1000,96,持分移轉
RPTOMLTJIIPFFAO07DA,西濱段,32.35,都市：其他:第一之一種住宅區,1000,96,持分移轉
RPPNMLKKIIPFFAO38DA,西濱段,32.35,都市：其他:第一之一種住宅區,1000,96,持分移轉
RPWWMLTKIIPFFAO28DA,金雅段,24.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1061,持分移轉
RPXOMLQLIIPFFAO37DA,光復段,12.00,都市：其他:第一種住宅區,8,1,持分移轉
RPOPMLMLIIPFFAO78DA,竹蓮段,23.69,都市：其他:道路用地,10000,4387,持分移轉
RPXPMLMLIIPFFAO07DA,東濱段,417.23,都市：其他:,15000,10279,持分移轉
RPUPMLPKIIPFFAO96DA,武陵段,18.40,都市：其他:道路用地,25,10,持分移轉
RPUPMLPKIIPFFAO96DA,武陵段,122.40,都市：其他:道路用地,25,10,持分移轉
RPUPMLPKIIPFFAO96DA,中央段,2.00,都市：其他:道路用地,2,1,持分移轉
RPUPMLPKIIPFFAO96DA,民富段,9.50,都市：其他:道路用地,2,1,持分移轉
RPQOMLQLIIPFFAO66DA,北門段,1.95,都市：其他:第二種商業區,10000,27,持分移轉
RPQOMLQLIIPFFAO66DA,北門段,.31,都市：其他:第二種住宅區,10000,27,持分移轉
RPTPMLLLIIPFFAO56DA,北門段,3.29,都市：其他:第一種住宅區,10000,40,持分移轉
RPTPMLLLIIPFFAO56DA,北門段,3.12,都市：其他:第二種商業區,10000,40,持分移轉
RPPQMLLLIIPFFAO88DA,北門段,8.92,都市：其他:第二種商業區,10000,54,持分移轉
RPQOMLMLIIPFFAO88DA,金雅段,132.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWPMLKLIIPFFAO76DA,光武段,13.83,都市：其他:第二種商業區,100000,196,持分移轉
RPVOMLMKIIPFFAO66DA,光武段,13.90,都市：其他:第二種商業區,100000,197,持分移轉
RPRSMLTLIIPFFAO47DA,南寮段,56.14,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPRSMLTLIIPFFAO47DA,南寮段,16.67,都市：其他:第一之一種住宅區,1700000,100000,持分移轉
RPUTMLTLIIPFFAO87DA,前溪段,563.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,306250000,56542500,持分移轉
RPTRMLQKIIPFFAO17DA,國道段,68.15,都市：其他:第一種住宅區,1000000,560774,持分移轉
RPTRMLQKIIPFFAO17DA,國道段,33.36,都市：其他:第一種住宅區,1000000,274518,持分移轉
RPTRMLQKIIPFFAO17DA,國道段,20.02,都市：其他:第一種住宅區,1000000,164708,持分移轉
RPTRMLQKIIPFFAO17DA,國道段,58.02,都市：其他:第一種住宅區,1000000,560774,持分移轉
RPTRMLQKIIPFFAO17DA,國道段,28.40,都市：其他:第一種住宅區,1000000,274518,持分移轉
RPTRMLQKIIPFFAO17DA,國道段,17.04,都市：其他:第一種住宅區,1000000,164708,持分移轉
RPUSMLTLIIPFFAO77DA,介壽段,24.30,都市：其他:第二種住宅區,100000,6004,持分移轉
RPVNMLKMIIPFFAO56DA,南華段,23.50,都市：其他:第一種商業區,10000,252,持分移轉
RPWSMLTLIIPFFAO97DA,金山段,77.57,都市：其他:第二種住宅區,10000,711,持分移轉
TPXPMLKMIIPFFAO17DA,東光段,23.00,都市：其他:道路用地,1,1,全筆移轉
SPXPMLKMIIPFFAO07DA,東光段,22.00,都市：其他:道路用地,1,1,全筆移轉
RPVTMLTLIIPFFAO97DA,海埔段,128.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXSMLTLIIPFFAO08DA,復中段,20.01,都市：其他:第二種商業區,100000,2779,持分移轉
RPXPMLKMIIPFFAO96DA,東光段,129.00,都市：其他:住商混合區,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,33.00,都市：其他:道路用地,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,149.00,都市：其他:住商混合區,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,66.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,158.00,都市：其他:住商混合區,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,81.00,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,212.00,都市：其他:住商混合區,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,66.00,都市：其他:住商混合區,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,77.00,都市：其他:住商混合區,1,1,全筆移轉
RPXPMLKMIIPFFAO96DA,東光段,48.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPOPMLKMIIPFFAO68DA,南湖段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉
RPOPMLKMIIPFFAO68DA,南湖段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉
RPOPMLKMIIPFFAO68DA,南湖段,18.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉
RPPPMLKMIIPFFAO78DA,金山段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPQPMLKMIIPFFAO88DA,自由段,66.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPUQMLTLIIPFFAO57DA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉
RPUQMLTLIIPFFAO57DA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉
RPPQMLRLIIPFFAO86DA,武陵段,23.66,都市：其他:第一種住宅區,10000,427,持分移轉
RPWQMLRLIIPFFAO57DA,武陵段,53.55,都市：其他:第一種住宅區,100000,773,持分移轉
RPURMLSLIIPFFAO57DA,康樂段,33.03,都市：其他:第一之一種住宅區,52,1,持分移轉
RPURMLSLIIPFFAO57DA,康樂段,60.72,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPRQMLTLIIPFFAO27DA,金山段,107.50,都市：其他:第二種住宅區,2,1,持分移轉
RPUOMLTLIIPFFAO37DA,光華段,2.95,都市：其他:第二種住宅區,10000,152,持分移轉
RPUOMLTLIIPFFAO37DA,光華段,.17,都市：其他:第二種商業區,10000,152,持分移轉
RPUOMLTLIIPFFAO37DA,光華段,8.31,都市：其他:第二種商業區,10000,152,持分移轉
RPUOMLTLIIPFFAO37DA,光華段,.14,都市：其他:第二種商業區,10000,152,持分移轉
RPTRMLSLIIPFFAO47DA,福林段,12.14,都市：其他:第一種住宅區,10000,394,持分移轉
RPXOMLTLIIPFFAO67DA,光武段,13.90,都市：其他:第二種商業區,100000,197,持分移轉
RPQPMLTLIIPFFAO07DA,光武段,13.83,都市：其他:第二種商業區,100000,196,持分移轉
RPPRMLSLIIPFFAO07DA,民富段,299.65,都市：其他:道路用地,20,13,持分移轉
RPOPMLTLIIPFFAO86DA,光武段,13.90,都市：其他:第二種商業區,100000,197,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,.05,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,.10,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,.12,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,.16,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,.17,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,.20,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,.23,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,2.32,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,3.86,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,6.13,都市：其他:,2361960000,21870000,持分移轉
RPTPMLPLQHPFFAO67DA,千甲段,57.44,都市：其他:,2361960000,21870000,持分移轉
RPTNNLPJIIPFFAO66DA,北門段,5.12,都市：其他:第二種商業區,10000,31,持分移轉
RPPOMLNJRHPFFAO86DA,育賢段,37.14,都市：其他:第一種住宅區,100000,6610,持分移轉
RPPRMLTLIIPFFAO27EA,東明段,13.70,都市：其他:第一種商業區,10000,65,持分移轉
RPRNMLKMIIPFFAO88EA,東明段,4.64,都市：其他:第一種商業區,10000,22,持分移轉
RPTRMLTLIIPFFAO67EA,光復段,29.14,都市：其他:第一種住宅區,100000000,121458,持分移轉
RPTNMLTLIIPFFAO27EA,介壽段,.11,都市：其他:第二種住宅區,10000,57,持分移轉
RPTNMLTLIIPFFAO27EA,介壽段,.07,都市：其他:文高用地,10000,57,持分移轉
RPTNMLTLIIPFFAO27EA,介壽段,15.45,都市：其他:第二種住宅區,10000,57,持分移轉
RPVPMLRLIIPFFAO37DA,新莊段,1145.16,都市：其他:第二之一種住宅區,1,1,全筆移轉
RPVPMLRLIIPFFAO37DA,新莊段,734.73,都市：其他:道路用地,1,1,全筆移轉
RPVPMLRLIIPFFAO37DA,新莊段,625.46,都市：其他:公園用地,1,1,全筆移轉
RPSNMLKMIIPFFAO98EA,國道段,13.61,都市：其他:第二種住宅區,10000,44,持分移轉
RPPNMLMJJIPFFAO68EA,光復段,26.00,都市：其他:乙種工業區,4,1,持分移轉
RPTNMLKMIIPFFAO09EA,國道段,18.66,都市：其他:第二種商業區,100000,167,持分移轉
RPWPMLKMIIPFFAO96EA,南華段,24.42,都市：其他:第一種住宅區,21,3,持分移轉
RPWPMLKMIIPFFAO96EA,南華段,105.50,都市：其他:第一種住宅區,1,1,全筆移轉
RPOPMLMJJIPFFAO78EA,竹港段,8.26,都市：其他:第一之一種商業區,20000,64,持分移轉
RPOPMLMJJIPFFAO78EA,竹港段,8.26,都市：其他:第一之一種商業區,20000,64,持分移轉
RPPQMLTLIIPFFAO07DA,士林段,8.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPPQMLTLIIPFFAO07DA,士林段,8.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPPQMLTLIIPFFAO07DA,士林段,32.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPQMLTLIIPFFAO07DA,士林段,32.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPOQMLKMIIPFFAO78DA,竹港段,16.51,都市：其他:第一之一種商業區,10000,64,持分移轉
RPWRMLQLIIPFFAO57DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉
RPQQMLKMIIPFFAO98DA,民主段,8.05,都市：其他:第二種商業區,22,1,持分移轉
RPQQMLKMIIPFFAO98DA,民主段,3.95,都市：其他:第二種商業區,22,1,持分移轉
RPTQMLKMIIPFFAO66DA,東光段,41.86,都市：其他:住商混合區,7,1,持分移轉
RPSOMLKMIIPFFAO98DA,親仁段二小段,46.24,都市：其他:第二種住宅區,25,1,持分移轉
RPXOMLKMIIPFFAO86DA,自由段,10.64,都市：其他:第一種住宅區,10000,29,持分移轉
RPUPMLKMIIPFFAO66DA,西門段二小段,12.48,都市：其他:第二種住宅區,1000,78,持分移轉
RPVOMLKMIIPFFAO66DA,聚吉段,2.57,都市：其他:第二種住宅區,100000,1451,持分移轉
RPVOMLKMIIPFFAO66DA,聚吉段,13.54,都市：其他:第二種商業區,100000,1451,持分移轉
RPRTMLTLIIPFFAO57DA,西門段三小段,81.00,都市：其他:第二種商業區,1,1,全筆移轉
RPSTMLTLIIPFFAO67DA,關東段,24.50,都市：其他:第一種住宅區,10000,134,持分移轉
RPSTMLTLIIPFFAO67DA,關東段,.82,都市：其他:道路用地,10000,134,持分移轉
RPSTMLTLIIPFFAO67DA,關東段,.47,都市：其他:道路用地,10000,134,持分移轉
RPXOMLLMIIPFFAO96DA,長春段,23.74,都市：其他:第一種住宅區,10000,144,持分移轉
RPTTMLTLIIPFFAO77DA,和平段,13.83,都市：其他:第二種住宅區,20000,552,持分移轉
RPTTMLTLIIPFFAO77DA,和平段,13.83,都市：其他:第二種住宅區,20000,552,持分移轉
RPTTMLTLIIPFFAO77DA,和平段,27.50,都市：其他:第二種住宅區,2,1,持分移轉
RPTTMLTLIIPFFAO77DA,和平段,27.50,都市：其他:第二種住宅區,2,1,持分移轉
RPQNMLLJJIPFFAO58DA,東明段,12.88,都市：其他:第一種商業區,100000,660,持分移轉
RPQNMLLJJIPFFAO58DA,東明段,12.88,都市：其他:第一種商業區,100000,660,持分移轉
RPUNMLMJJIPFFAO09DA,介壽段,19.27,都市：其他:第二種住宅區,359400,3737,持分移轉
RPUNMLMJJIPFFAO09DA,介壽段,19.27,都市：其他:第二種住宅區,359400,3737,持分移轉
RPQOMLMJJIPFFAO78DA,新雅段,59.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLMJJIPFFAO66DA,朝山段,132.59,都市：其他:住宅區,1,1,全筆移轉
RPWOMLMKIIPFFAO76DA,水源段,43.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,170,持分移轉
RPXNMLMJJIPFFAO76DA,民富段,80.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPOPMLTKIIPFFAO76DA,力行段,91.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPROMLMJJIPFFAO88DA,民富段,.65,都市：其他:第一種住宅區,200000,109,持分移轉
RPROMLMJJIPFFAO88DA,民富段,.65,都市：其他:第一種住宅區,200000,109,持分移轉
RPROMLMJJIPFFAO88DA,民富段,24.00,都市：其他:第一種住宅區,200000,3087,持分移轉
RPROMLMJJIPFFAO88DA,民富段,24.00,都市：其他:第一種住宅區,200000,3087,持分移轉
RPXOMLLLIIPFFAO86DA,東濱段,43.78,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPWOMLLLIIPFFAO76DA,東濱段,138.64,都市：其他:道路用地,2,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,5.68,都市：其他:道路用地,2,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,15.17,都市：其他:第一之一種住宅區,2,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,83.96,都市：其他:第一之一種住宅區,2,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,90.51,都市：其他:道路用地,2,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,44.34,都市：其他:道路用地,2,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,50.85,都市：其他:第一之一種住宅區,2,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,24.38,都市：其他:第一之一種住宅區,4,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,9.88,都市：其他:第一之一種住宅區,4,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,13.48,都市：其他:第一之一種住宅區,4,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,176.13,都市：其他:第一之一種住宅區,4,1,持分移轉
RPWOMLLLIIPFFAO76DA,東濱段,29.21,都市：其他:第一之一種住宅區,4,1,持分移轉
RPVPMLMKIIPFFAO76DA,金山段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPUPMLKLIIPFFAO56DA,中隘段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,124,持分移轉
RPUPMLKLIIPFFAO56DA,中隘段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,124,持分移轉
RPUPMLKLIIPFFAO56DA,中隘段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,124,持分移轉
RPUPMLKLIIPFFAO56DA,中隘段,11.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,102,持分移轉
RPUPMLKLIIPFFAO56DA,中隘段,.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,124,持分移轉
RPUPMLKLIIPFFAO56DA,中隘段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,124,持分移轉
RPUPMLKLIIPFFAO56DA,中隘段,11.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,387,持分移轉
RPWNMLMLIIPFFAO76DA,中山段二小段,4.59,都市：其他:第二種商業區,10000,107,持分移轉
