編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLLKRHPFFAA38DA,26,34.04,住家用,鋼骨鋼筋混凝土造,83年12月10日,十八層,十五層
RPTOMLLKRHPFFAA38DA,26,14.05,見使用執照,鋼骨鋼筋混凝土造,83年12月10日,十八層,
RPUOMLTJRHPFFAA56DA,17,26.73,住家用,鋼筋混凝土造,92年5月21日,十層,九層
RPUOMLTJRHPFFAA56DA,17,3.41,共有部分,鋼筋混凝土造,92年5月21日,十層,
RPUOMLTJRHPFFAA56DA,17,4.86,共有部分,鋼筋混凝土造,92年5月21日,十層,
RPUOMLTJRHPFFAA56DA,17,7.47,共有部分,鋼筋混凝土造,92年5月21日,十層,
RPOOMLRKRHPFFAA48DA,2,73.06,見其他登記事項,鋼筋混凝土造,107年8月16日,十二層,八層
RPOOMLRKRHPFFAA48DA,2,46.82,見其他登記事項,鋼筋混凝土造,107年8月16日,十二層,
RPPNMLPLRHPFFAA38DA,,105.70,,鋼筋混凝土造,,四層,二層
RPTNMLPLRHPFFBA88DA,8,67.66,住家用,鋼筋混凝土造,101年6月1日,七層,六層
RPTNMLPLRHPFFBA88DA,8,41.69,見其他登記事項,鋼筋混凝土造,101年6月1日,七層,
RPVQMLTJRHPFFCA07DA,37,84.01,住家用,鋼筋混凝土造,72年10月15日,五層,一層
RPVQMLTJRHPFFCA07DA,37,7.88,見其他登記事項,鋼筋混凝土造,72年10月15日,五層,地下層
RPVQMLTJRHPFFCA07DA,37,2.97,共有部分,鋼筋混凝土造,72年10月15日,五層,
RPUNMLPLRHPFFBA98DA,34,4.19,共有部分,鋼筋混凝土造,75年4月4日,十層,
RPUNMLPLRHPFFBA98DA,34,26.69,見其他登記事項,鋼筋混凝土造,75年4月4日,十層,九層
RPUNMLPLRHPFFBA98DA,34,3.81,共有部分,鋼筋混凝土造,75年4月4日,十層,
RPQRMLOLRHPFFBA88DA,49,98.60,住家用,鋼筋混凝土造,60年4月20日,四層,二層
RPQRMLOLRHPFFBA88DA,49,98.60,住家用,鋼筋混凝土造,60年4月20日,四層,四層
RPRNMLOJRHPFFAA28DA,2,35.96,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,十一層
RPRNMLOJRHPFFAA28DA,2,35.96,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,十一層
RPRNMLOJRHPFFAA28DA,2,4.81,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,
RPRNMLOJRHPFFAA28DA,2,4.81,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,
RPRNMLOJRHPFFAA28DA,2,13.77,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,
RPRNMLOJRHPFFAA28DA,2,13.77,見其他登記事項,鋼筋混凝土造,107年12月17日,十五層,
RPUNMLPLRHPFFAA88DA,44,37.12,住家用,鋼筋混凝土造,65年4月20日,四層,一層 平台
RPUNMLPLRHPFFAA88DA,44,37.12,住家用,鋼筋混凝土造,65年4月20日,四層,一層 平台
RPXOMLLKRHPFFCA98DA,11,36.84,住家用,鋼筋混凝土造,98年5月13日,七層,二層
RPXOMLLKRHPFFCA98DA,11,25.85,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPXOMLLKRHPFFCA98DA,11,7.11,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPQQMLMJRHPFFCA48DA,43,57.28,住家用,鋼筋混凝土造,66年11月10日,五層,二層
RPPNMLQLRHPFFCA68DA,13,33.51,住家用,鋼筋混凝土造,97年1月4日,十二層,九層
RPPNMLQLRHPFFCA68DA,13,6.89,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPPNMLQLRHPFFCA68DA,13,39.12,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPPNMLQLRHPFFCA68DA,13,10.50,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPRTMLOLRHPFFCA66DA,24,134.16,住家用,鋼筋混凝土造,85年11月15日,十五層,七層 電梯樓梯間
RPRTMLOLRHPFFCA66DA,24,29.02,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPRTMLOLRHPFFCA66DA,24,25.62,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPWQMLPLRHPFFCA96DA,,41.12,見其他登記事項,鋼筋混凝土造,109年4月28日,十二層,
RPRPMLPLRHPFFCA98DA,37,126.86,住家用,鋼筋混凝土造,72年6月25日,七層,六層
RPRPMLPLRHPFFCA98DA,37,19.51,共有部分,鋼筋混凝土造,72年6月25日,七層,
RPOTMLOLRHPFFCA98DA,32,29.31,商業用,鋼筋混凝土造,78年1月25日,十層,六層
RPOTMLOLRHPFFCA98DA,32,13.79,共有部分,鋼筋混凝土造,78年1月25日,十層,
RPQPMLPLRHPFFCA88DA,10,36.06,住家用,見其他登記事項,99年11月23日,十八層,十二層
RPQPMLPLRHPFFCA88DA,10,5.88,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPQPMLPLRHPFFCA88DA,10,9.50,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPQPMLPLRHPFFCA88DA,10,1.41,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPQPMLPLRHPFFCA88DA,10,2.20,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPWPMLPLRHPFFCA86DA,,102.36,住家用,鋼筋混凝土造,109年7月21日,十三層,五層
RPWPMLPLRHPFFCA86DA,,50.19,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPWPMLPLRHPFFCA86DA,,1.48,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPWPMLPLRHPFFCA86DA,,19.59,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPUQMLPLRHPFFCA76DA,,87.73,住家用,鋼筋混凝土造,109年4月28日,十二層,七層
RPUQMLPLRHPFFCA76DA,,13.20,見其他登記事項,鋼筋混凝土造,109年4月28日,十二層,
RPUQMLPLRHPFFCA76DA,,2.23,見其他登記事項,鋼筋混凝土造,109年4月28日,十二層,
RPUQMLPLRHPFFCA76DA,,26.70,見其他登記事項,鋼筋混凝土造,109年4月28日,十二層,
SPWPMLPLRHPFFCA96DA,,101.88,住家用,鋼筋混凝土造,109年7月21日,十三層,五層
SPWPMLPLRHPFFCA96DA,,49.97,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
SPWPMLPLRHPFFCA96DA,,1.48,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
SPWPMLPLRHPFFCA96DA,,19.59,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPRQMLOLRHPFFCA98DA,48,55.21,住家用,鋼筋混凝土造,61年10月26日,七層,一層
RPRQMLOLRHPFFCA98DA,48,55.21,住家用,鋼筋混凝土造,61年10月26日,七層,一層
RPRQMLOLRHPFFCA98DA,48,3.73,共有部分,鋼筋混凝土造,61年10月26日,七層,
RPRQMLOLRHPFFCA98DA,48,3.73,共有部分,鋼筋混凝土造,61年10月26日,七層,
RPUPMLOLRHPFFCA56DA,5,33.15,見其他登記事項,鋼筋混凝土造,105年1月7日,五層,
RPORMLOLRHPFFCA78DA,38,62.54,住家用,鋼筋混凝土造,71年5月31日,十二層,十層
RPORMLOLRHPFFCA78DA,38,32.19,共有部分,鋼筋混凝土造,71年5月31日,十二層,
RPWRMLOLRHPFFCA96DA,37,35.82,住家用,鋼筋混凝土造,72年8月9日,五層,四層
RPWRMLOLRHPFFCA96DA,37,35.82,住家用,鋼筋混凝土造,72年8月9日,五層,四層
RPWRMLOLRHPFFCA96DA,37,3.54,共有部分,鋼筋混凝土造,72年8月9日,五層,
RPWRMLOLRHPFFCA96DA,37,3.54,共有部分,鋼筋混凝土造,72年8月9日,五層,
RPXRMLOLRHPFFCA07DA,45,46.77,住家用,鋼筋混凝土造,64年4月22日,四層,二層
RPXRMLOLRHPFFCA07DA,45,20.05,住家用,鋼筋混凝土造,64年4月22日,四層,二層
RPPPMLPKRHPFFCA68DA,,101.98,住家用,鋼筋混凝土造,109年1月13日,十二層,二層
RPPPMLPKRHPFFCA68DA,,45.43,見其他登記事項,鋼筋混凝土造,109年1月13日,十二層,
RPPPMLPKRHPFFCA68DA,,41.40,見其他登記事項,鋼筋混凝土造,109年1月13日,十二層,
RPXQMLOLRHPFFDA07DA,38,132.18,住家用,鋼筋混凝土造,71年7月21日,七層,二層
RPXQMLOLRHPFFDA07DA,38,18.66,共有部分,鋼筋混凝土造,71年7月21日,七層,
RPOOMLOLRHPFFDA58DA,11,34.20,住家用,鋼筋混凝土造,98年3月31日,十八層,十七層
RPOOMLOLRHPFFDA58DA,11,12.78,共有部分,見其他登記事項,98年3月31日,十八層,
RPOOMLOLRHPFFDA58DA,11,4.30,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPROMLQLRHPFFDA09DA,15,4.53,停車空間,鋼筋混凝土造,94年10月25日,七層,地下一層 地下二層
RPROMLQLRHPFFDA09DA,15,20.09,共有部分,鋼筋混凝土造,94年10月25日,七層,
RPROMLQLRHPFFDA09DA,15,1330.57,共有部分,鋼筋混凝土造,94年10月25日,七層,
RPQNMLRJRHPFFDA78DA,22,106.92,住家用,鋼筋混凝土造,87年4月29日,十一層,五層
RPQNMLRJRHPFFDA78DA,22,95.53,共有部分,鋼筋混凝土造,87年4月29日,十二層,
RPRQMLPLRHPFFDA56DA,28,36.33,共有部分,鋼筋混凝土造,81年10月28日,十二層,
RPRQMLPLRHPFFDA56DA,28,108.80,見其他登記事項,鋼筋混凝土造,81年10月28日,十二層,八層
RPTNMLRJRHPFFDA09DA,38,99.25,住家用,鋼筋混凝土造,71年2月26日,五層,五層
RPVPMLRLQHPFFDA96DA,,116.99,住家用,鋼筋混凝土造,,七層,二層
RPVPMLRLQHPFFDA96DA,37,11.50,共有部分,鋼筋混凝土造,72年9月30日,七層,
RPXOMLOLRHPFFEA96DA,,32.42,住家用,鋼筋混凝土造,109年4月27日,八層,二層
RPXOMLOLRHPFFEA96DA,,39.83,見其他登記事項,鋼筋混凝土造,109年4月27日,八層,
RPRPMLRKRHPFFEA66DA,12,14.67,停車空間,鋼筋混凝土造,97年10月2日,十五層,地下三層
RPRPMLRKRHPFFEA66DA,12,.11,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPPNMLPLRHPFFEA78DA,52,95.41,,加強磚造,57年8月12日,四層,四層
RPRPMLRKRHPFFEA66DA,12,28.86,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPVNMLQLRHPFFEA86DA,44,81.20,住家用,鋼筋混凝土造,65年12月10日,四層,四層 陽台
RPPOMLPLRHPFFEA88DA,15,14.82,見其他登記事項,鋼筋混凝土造,94年3月22日,十四層,十二層
RPPOMLPLRHPFFEA88DA,15,8.61,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPPOMLPLRHPFFEA88DA,15,1.26,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPPOMLPLRHPFFEA88DA,15,16.66,共有部分,鋼筋混凝土造,94年3月22日,十四層,
RPPNMLQLRHPFFEA88DA,8,.03,見其他登記事項,鋼筋混凝土造,101年5月22日,十三層,一層
RPPNMLQLRHPFFEA88DA,8,.00,見其他登記事項,鋼筋混凝土造,101年5月22日,十三層,
RPPNMLQLRHPFFEA88DA,8,33.66,見其他登記事項,鋼筋混凝土造,101年5月22日,十三層,
RPVNMLSLQHPFFEA96DA,40,118.89,住家用,鋼筋混凝土造,69年12月23日,五層,五層
RPXNMLQLRHPFFEA07DA,39,135.77,住家用,鋼筋混凝土造,70年12月30日,七層,五層
RPXNMLQLRHPFFEA07DA,39,22.81,共有部分,鋼筋混凝土造,70年12月30日,七層,
RPXNMLQLRHPFFEA07DA,39,33.49,見使用執照,鋼筋混凝土造,70年12月30日,七層,地下層
RPPNMLPLRHPFFFA88DA,38,123.79,住家用,鋼筋混凝土造,71年12月4日,六層,五層
RPPNMLPLRHPFFFA88DA,38,22.61,共有部分,鋼筋混凝土造,71年12月4日,六層,
RPQQMLOLRHPFFFA56DA,7,85.77,住家用,鋼筋混凝土造,102年3月7日,七層,五層
RPQQMLOLRHPFFFA56DA,7,15.08,見其他登記事項,鋼筋混凝土造,102年3月7日,七層,
RPQQMLOLRHPFFFA56DA,7,42.25,見其他登記事項,鋼筋混凝土造,102年3月7日,七層,
RPXOMLOLRHPFFFA07DA,36,337.35,住家用,鋼筋混凝土造,73年9月20日,十五層,十層
RPQQMLOLRHPFFFA56DA,7,19.61,見其他登記事項,鋼筋混凝土造,102年3月7日,七層,
RPXOMLOLRHPFFFA07DA,36,87.25,見使用執照,鋼筋混凝土造,73年9月20日,十五層,地下二層
RPXOMLOLRHPFFFA07DA,36,18.39,共有部分,鋼筋混凝土造,73年9月20日,十五層,
RPXOMLOLRHPFFFA07DA,36,.12,共有部分,鋼筋混凝土造,73年9月20日,十五層,
RPWNMLOLRHPFFFA86DA,39,17.07,共有部分,鋼筋混凝土造,70年7月22日,七層,
RPWNMLOLRHPFFFA86DA,39,193.54,住家用,鋼筋混凝土造,70年12月18日,七層,一層
RPPNMLTLQHPFFFA56DA,48,98.60,住家用,鋼筋混凝土造,61年9月2日,四層,四層 陽台
RPTPMLOLRHPFFFA76DA,31,178.30,住家用,鋼筋混凝土造,78年1月27日,六層,三層
RPTPMLOLRHPFFFA76DA,31,34.73,見使用執照,鋼筋混凝土造,78年1月27日,六層,地下層
RPTPMLOLRHPFFFA76DA,31,12.64,共有部分,鋼筋混凝土造,78年1月27日,六層,
RPOOMLQKRHPFFFA88DA,29,315.33,商業用,鋼筋混凝土造,80年12月9日,十二層,十層
RPOOMLQKRHPFFFA88DA,29,63.17,停車空間,鋼筋混凝土造,80年12月9日,十二層,地下二層
RPOOMLQKRHPFFFA88DA,29,31.25,共有部分,鋼筋混凝土造,80年12月9日,十二層,
RPOOMLQKRHPFFFA88DA,29,4.46,共有部分,鋼筋混凝土造,80年12月9日,十二層,
RPPNMLOLQHPFFFA68DA,,64.08,住家用,鋼筋混凝土造,,七層,五層
RPPNMLOLQHPFFFA68DA,,64.08,住家用,鋼筋混凝土造,,七層,五層
RPPNMLOLQHPFFFA68DA,,7.48,住家用,鋼筋混凝土造,,七層,
RPPNMLOLQHPFFFA68DA,,7.48,住家用,鋼筋混凝土造,,七層,
RPSNMLTLQHPFFFA86DA,33,128.35,住家用,鋼筋混凝土造,76年12月22日,七層,五層
RPSNMLTLQHPFFFA86DA,33,34.75,共有部分,鋼筋混凝土造,76年12月22日,七層,
RPXNMLNKQHPFFBA98EA,11,8.25,共有部分,鋼筋混凝土造,98年5月25日,十層,
RPSNMLQLRHPFFBA98EA,,64.33,住家用,鋼筋混凝土造,,四層,四層
RPRNMLTLRHPFFBA56EA,49,7.52,商業用,鋼筋混凝土造,60年9月14日,七層,四層
RPPNMLQLRHPFFBA68EA,51,32.66,住家用,加強磚造,59年2月17日,四層,三層
RPPNMLQLRHPFFBA68EA,51,32.66,住家用,加強磚造,59年2月17日,四層,三層
RPUNMLPLRHPFFAA98EA,40,161.02,住家用,鋼筋混凝土造,70年2月16日,七層,四層
RPUNMLPLRHPFFAA98EA,40,17.86,共有部分,鋼筋混凝土造,70年2月16日,七層,
RPUNMLPLRHPFFAA98EA,40,2.76,共有部分,鋼筋混凝土造,70年2月16日,七層,
RPOOMLNKQHPFFBA18EA,,62.21,住家用,鋼筋混凝土造,109年3月3日,七層,五層
RPOOMLNKQHPFFBA18EA,,66.23,見其他登記事項,鋼筋混凝土造,109年3月3日,七層,
RPPNMLQLRHPFFAA58EA,29,128.52,住家用,鋼筋混凝土造,80年1月12日,五層,三層
RPPNMLQLRHPFFAA58EA,29,4.35,共有部分,鋼筋混凝土造,80年1月12日,五層,
RPPOMLPLRHPFFAA58EA,38,47.34,住商用,磚造,71年10月3日,一層,一層 見其他登記事項
RPQPMLNLRHPFFCA78EA,11,166.18,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,三層
RPQPMLNLRHPFFCA78EA,11,172.09,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,三層
RPQPMLNLRHPFFCA78EA,11,29.77,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPQPMLNLRHPFFCA78EA,11,30.88,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPQPMLNLRHPFFCA78EA,11,74.96,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPQPMLNLRHPFFCA78EA,11,77.60,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPQPMLNLRHPFFCA78EA,11,91.45,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPQPMLNLRHPFFCA78EA,11,91.45,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPPPMLNLRHPFFCA68EA,15,61.40,住家用,鋼筋混凝土造,94年8月11日,十三層,四層
RPPPMLNLRHPFFCA68EA,15,11.58,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPPPMLNLRHPFFCA68EA,15,.97,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPPPMLNLRHPFFCA68EA,15,14.97,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPPPMLNLRHPFFCA68EA,15,29.84,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPPPMLNLRHPFFCA68EA,15,14.39,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPPPMLNLRHPFFCA68EA,15,3.19,共有部分,鋼筋混凝土造,94年8月11日,十三層,
RPQNMLQLRHPFFAA68EA,15,25.34,見其他登記事項,鋼筋混凝土造,94年12月29日,十五層,十層
RPQNMLQLRHPFFAA68EA,15,9.20,共有部分,鋼筋混凝土造,94年12月29日,十五層,
RPQNMLQLRHPFFAA68EA,15,3.29,共有部分,鋼筋混凝土造,94年12月29日,十五層,
RPQRMLPLRHPFFCA56EA,,102.36,住家用,鋼筋混凝土造,109年7月21日,十三層,十層
RPVPMLOLRHPFFCA76EA,24,62.38,住家用,鋼筋混凝土造,85年5月30日,十六層,十一層 十二層
RPVPMLOLRHPFFCA76EA,24,10.12,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPVPMLOLRHPFFCA76EA,24,1.19,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPVPMLOLRHPFFCA76EA,24,2.03,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPVPMLOLRHPFFCA76EA,24,9.36,共有部分,鋼筋混凝土造,85年5月30日,十六層,
RPQRMLPLRHPFFCA56EA,,50.19,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPQRMLPLRHPFFCA56EA,,1.48,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPQRMLPLRHPFFCA56EA,,19.59,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPQPMLQLRHPFFCA09EA,10,31.80,住家用,鋼筋混凝土造,99年9月2日,七層,四層
RPQPMLQLRHPFFCA09EA,10,19.41,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPURMLOLRHPFFCA86EA,8,64.96,住家用,鋼筋混凝土造,101年11月23日,十四層,九層
RPURMLOLRHPFFCA86EA,8,.04,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,一層
RPURMLOLRHPFFCA86EA,8,30.89,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPURMLOLRHPFFCA86EA,8,.02,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPURMLOLRHPFFCA86EA,8,15.48,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPUPMLPLRHPFFCA76EA,13,144.65,住家用,鋼筋混凝土造,96年10月26日,十五層,十二層
RPUPMLPLRHPFFCA76EA,13,109.40,共有部分,鋼筋混凝土造,96年10月26日,十五層,
RPVRMLPLRHPFFCA07EA,36,438.00,住家用,鋼筋混凝土造,73年4月6日,十二層,十層
RPVRMLPLRHPFFCA07EA,36,122.69,共有部分,鋼筋混凝土造,73年4月6日,十二層,
RPRQMLPLRHPFFCA56EA,14,31.23,商業用,鋼骨鋼筋混凝土造,95年11月29日,十四層,十三層
RPRQMLPLRHPFFCA56EA,14,11.02,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPRQMLPLRHPFFCA56EA,14,2.77,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPRQMLPLRHPFFCA56EA,14,.40,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPOTMLQLRHPFFCA66EA,37,89.93,見其他登記事項,鋼筋混凝土造,72年5月26日,十二層,十二層
RPOTMLQLRHPFFCA66EA,37,10.20,共有部分,鋼筋混凝土造,72年5月26日,十二層,
RPWTMLQLRHPFFCA47EA,12,105.50,住家用,鋼筋混凝土造,97年3月14日,十五層,十一層
RPWTMLQLRHPFFCA47EA,12,39.32,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPWTMLQLRHPFFCA47EA,12,11.16,共有部分,見其他登記事項,97年3月14日,十五層,
RPWTMLQLRHPFFCA47EA,12,40.91,共有部分,見其他登記事項,97年3月14日,十五層,
RPSPMLPLRHPFFDA66EA,,83.57,,加強磚造,,四層,一層
RPOPMLLLRHPFFDA48EA,38,141.70,住家用,鋼筋混凝土造,71年12月29日,五層,五層
RPOPMLLLRHPFFDA48EA,38,2.38,共有部分,鋼筋混凝土造,71年12月29日,五層,
RPPNMLPLRHPFFDA78EA,,106.37,住家用,鋼筋混凝土造,,四層,一層 平台 騎樓
RPPNMLQLRHPFFDA88EA,33,132.96,住家用,鋼筋混凝土造,76年8月25日,七層,五層
RPPNMLQLRHPFFDA88EA,33,8.08,共有部分,鋼筋混凝土造,76年8月25日,七層,
RPTQMLLLRHPFFDA09EA,6,204.87,住家用,鋼筋混凝土造,103年3月6日,二十一層,十二層
RPTQMLLLRHPFFDA09EA,6,37.03,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPTQMLLLRHPFFDA09EA,6,43.70,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPTQMLLLRHPFFDA09EA,6,90.34,見其他登記事項,鋼筋混凝土造,103年3月6日,二十一層,
RPOPMLPLRHPFFEA98EA,8,198.80,住家用,鋼筋混凝土造,101年8月17日,八層,四層
RPOPMLPLRHPFFEA98EA,8,92.95,見其他登記事項,鋼筋混凝土造,101年8月17日,八層,
RPOPMLPLRHPFFEA98EA,8,99.14,見其他登記事項,鋼筋混凝土造,101年8月17日,八層,
RPRNMLQLRHPFFEA56EA,37,106.91,住家用,鋼筋混凝土造,72年11月16日,五層,一層
RPRNMLQLRHPFFEA56EA,37,8.51,共有部分,鋼筋混凝土造,72年11月16日,五層,
RPRNMLQLRHPFFEA56EA,37,10.71,共有部分,鋼筋混凝土造,72年11月16日,五層,
RPPPMLQJQHPFFEA88EA,1,2.70,見其他登記事項,鋼骨鋼筋混凝土造,108年12月26日,二十一層,一層
RPPPMLQJQHPFFEA88EA,1,175.53,住家用,鋼骨鋼筋混凝土造,108年12月26日,二十一層,十六層
RPPPMLQJQHPFFEA88EA,1,.13,見其他登記事項,鋼骨鋼筋混凝土造,108年12月26日,二十一層,一層
RPPPMLQJQHPFFEA88EA,1,1.36,見其他登記事項,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPPPMLQJQHPFFEA88EA,1,.08,見其他登記事項,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPPPMLQJQHPFFEA88EA,1,88.29,見其他登記事項,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPPPMLQJQHPFFEA88EA,1,130.46,見其他登記事項,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPVNMLPLRHPFFEA86EA,34,205.08,住家用,鋼筋混凝土造,75年4月1日,十二層,十層
RPVNMLPLRHPFFEA86EA,34,8.10,共有部分,鋼筋混凝土造,75年4月1日,十二層,
RPVNMLPLRHPFFEA86EA,34,9.79,共有部分,鋼筋混凝土造,75年4月1日,十二層,
RPXOMLPLRHPFFEA17EA,8,185.66,住家用,鋼筋混凝土造,101年8月17日,八層,四層
RPXOMLPLRHPFFEA17EA,8,86.88,見其他登記事項,鋼筋混凝土造,101年8月17日,八層,
RPXOMLPLRHPFFEA17EA,8,99.14,見其他登記事項,鋼筋混凝土造,101年8月17日,八層,
RPXNMLPLRHPFFEA07EA,7,65.74,住家用,鋼筋混凝土造,103年2月18日,十層,二層
RPXNMLPLRHPFFEA07EA,7,51.03,見其他登記事項,鋼筋混凝土造,103年2月18日,十層,
RPOPMLQLRHPFFEA09EA,12,53.52,見其他登記事項,鋼筋混凝土造,97年5月23日,十三層,十一層
RPOPMLQLRHPFFEA09EA,12,3.41,共有部分,鋼筋混凝土造,97年5月23日,十三層,
RPOPMLQLRHPFFEA09EA,12,52.29,共有部分,鋼筋混凝土造,97年5月23日,十三層,
RPTNMLPLRHPFFFA76EA,53,127.02,,加強磚造,56年9月26日,四層,三層
RPQPMLQLRHPFFEA66EA,24,176.55,住家用,鋼筋混凝土造,85年11月4日,十五層,十層
RPQPMLQLRHPFFEA66EA,24,55.68,見使用執照,鋼筋混凝土造,85年11月4日,十五層,地下一層
RPQPMLQLRHPFFEA66EA,24,38.46,共有部分,鋼筋混凝土造,85年11月4日,十五層,
RPQPMLQLRHPFFEA66EA,24,4.81,共有部分,鋼筋混凝土造,85年11月4日,十五層,
RPQPMLQLRHPFFEA66EA,23,.62,住家用,鋼筋混凝土造,86年5月19日,十四層,一層
RPQPMLQLRHPFFEA66EA,23,.11,住家用,鋼筋混凝土造,86年5月19日,十四層,一層
RPQPMLQLRHPFFEA66EA,23,.18,住家用,鋼筋混凝土造,86年5月19日,十四層,一層
