交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
房地(土地+建物),中山路1~30號,1091021,土地4建物1車位0,全,二層,透天厝,18,160.5,3,2,2,有,無,4800000,29907,0,0727
土地,上東勢段331~360地號,1060323,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3284000,1655,0,0729
土地,上東勢段331~360地號,1060623,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4180000,2106,0,0729
土地,上東勢段331~360地號,1091023,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4600000,2318,0,0729
房地(土地+建物),屏東縣潮州鎮三光路1~30號,1040626,土地1建物1車位0,全,三層,透天厝,6,227.38,5,2,4,有,無,12280000,54007,0,0730
房地(土地+建物),屏東縣潮州鎮三光路1~30號,1080526,土地1建物1車位0,全,三層,透天厝,6,227.38,4,2,4,有,無,12500000,54974,0,0730
房地(土地+建物),三光路1~30號,1091026,土地1建物1車位0,全,三層,透天厝,6,227.38,5,1,3,有,無,11500000,50576,0,0730
土地,鎮林段361~390地號,1050826,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,880000,1026,0,0731
土地,鎮林段361~390地號,1091026,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1108000,1292,0,0731
房地(土地+建物),屏東縣新園鄉興安路2巷31~60號,1030711,土地1建物1車位0,全,二層,透天厝,40,70.2,3,2,2,有,無,288300,4107,0,0732
房地(土地+建物),興安路2巷31~60號,1091111,土地1建物1車位0,全,二層,透天厝,40,70.2,3,2,2,有,無,500000,7123,0,0732
房地(土地+建物),屏東縣東港鎮興東路181~210號,1080819,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),27,115.50999999999999,3,2,2,有,無,2330000,20171,0,0733
房地(土地+建物),興東路181~210號,1091019,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),27,115.50999999999999,3,2,2,有,無,2800000,24240,0,0733
房地(土地+建物),屏東縣屏東巿武愛街142巷1~30號,1021101,土地1建物1車位0,全,三層,透天厝,37,94.67,3,2,2,有,無,2000000,21126,0,0734
房地(土地+建物),武愛街142巷1~30號,1091001,土地1建物1車位0,全,三層,透天厝,37,94.67,3,2,2,有,無,4350000,45949,0,0734
房地(土地+建物),屏東縣屏東市香揚巷1~30號,1070818,土地1建物1車位0,全,四層,透天厝,27,190.09,6,2,3,有,無,4500000,23673,0,0735
房地(土地+建物),香揚巷1~30號,1091018,土地1建物1車位0,全,四層,透天厝,27,190.09,7,1,7,有,無,7000000,36825,0,0735
房地(土地+建物),屏東縣屏東巿民生路7巷31~60號,1020502,土地1建物1車位0,全,二層,透天厝,43,74.4,4,2,2,有,無,1200000,32258,0,0736
房地(土地+建物),民生路7巷31~60號,1091102,土地1建物1車位0,全,二層,透天厝,43,74.4,3,2,1,有,無,2950000,39651,0,0736
土地,麟孝段301~330地號,1070631,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,22000000,5243,0,0737
土地,麟孝段301~330地號,1090731,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,850000,9422,0,0737
土地,麟孝段301~330地號,1091231,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,700000,6636,0,0737
房地(土地+建物),屏東縣屏東市古松西巷61~90號,1090401,土地1建物1車位0,全,三層,透天厝,35,83.79,4,2,3,有,無,5000000,59673,0,0738
房地(土地+建物),古松西巷61~90號,1091101,土地1建物1車位0,全,三層,透天厝,35,83.79,4,2,3,有,無,5000000,59673,0,0738
土地,金城段61~90地號,1021006,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,750000,6050,0,0739
土地,金城段451~480地號,1091006,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2450000,9758,0,0739
房地(土地+建物),屏東縣屏東巿中華路391~420號,1020210,土地1建物1車位0,全,二層,透天厝,47,108.42,6,2,2,有,無,4500000,41505,0,0740
房地(土地+建物),中華路391~420號,1091010,土地1建物1車位0,全,二層,透天厝,47,108.42,5,2,2,有,無,6800000,62719,0,0740
房地(土地+建物),中華路391~420號,1091110,土地1建物1車位0,全,二層,透天厝,47,108.42,5,2,2,有,無,6800000,62719,0,0740
房地(土地+建物),屏東縣屏東巿古松西巷6弄1~30號,1050414,土地1建物1車位0,全,四層,透天厝,26,176.93,3,2,3,有,無,4380000,24756,0,0741
房地(土地+建物),屏東縣屏東市古松西巷6弄1~30號,1080714,土地1建物1車位0,全,四層,透天厝,26,176.93,4,2,3,有,無,5600000,31651,0,0741
房地(土地+建物),古松西巷6弄1~30號,1090914,土地1建物1車位0,全,四層,透天厝,26,176.93,4,2,3,有,無,6250000,35325,0,0741
房地(土地+建物),建設街31~60號,1091014,土地1建物1車位0,全,三層,透天厝,1,164.09,5,2,4,有,無,7600000,46316,0,0742
房地(土地+建物),建設街31~60號,1100114,土地1建物1車位0,全,三層,透天厝,1,164.09,5,2,4,有,無,7180000,43756,0,0742
土地,花矸段661~690地號,1061111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,500000,3602,0,0743
土地,花矸段661~690地號,1091111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,190000,5214,0,0743
土地,花矸段661~690地號,1091211,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,420000,9075,0,0743
房地(土地+建物),屏東縣內埔鄉康寧路151~180號,1070309,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),25,125.93,3,1,2,有,有,2400000,19058,0,0744
房地(土地+建物)+車位,康寧路151~180號,1091009,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),25,125.93,2,2,2,有,有,2500000,19852,0,0744
土地,五魁段331~360地號,1081226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,44552813,3866,0,0745
土地,五魁段331~360地號,1090926,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,86134,3866,0,0745
土地,五魁段331~360地號,1091126,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,40206,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,39085,3866,0,0745
土地,五魁段331~360地號,1091026,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,53351,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,77320,3866,0,0745
土地,五魁段331~360地號,1090826,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,68390,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,43879,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,186419,3866,0,0745
土地,五魁段331~360地號,1091126,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,110374,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,62049,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,58918,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,42139,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,50103,3866,0,0745
土地,五魁段331~360地號,1100126,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,48247,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,45077,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,50103,3866,0,0745
土地,五魁段331~360地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,49871,3866,0,0745
房地(土地+建物),通潮路1~30號,1090704,土地1建物1車位0,全,四層,透天厝,27,187.99,4,2,3,有,無,3800000,20214,0,0747
房地(土地+建物),通潮路1~30號,1090904,土地1建物1車位0,全,四層,透天厝,27,187.99,3,3,3,有,無,4420000,23512,0,0747
房地(土地+建物)+車位,屏東縣東港鎮水源一街32巷47弄1~30號,1080130,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),24,104.50999999999999,2,1,2,有,有,3000000,28705,0,0748
房地(土地+建物)+車位,水源一街32巷47弄1~30號,1091030,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),24,104.50999999999999,2,1,2,有,有,3400000,32533,0,0748
土地,鵝鑾鼻段二小段241~270地號,1071211,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4151070,77000,0,0749
土地,鵝鑾鼻段二小段241~270地號,1090611,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4350000,80690,0,0749
土地,山腳段1~30地號,1061110,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2855000,580,0,0750
土地,山腳段1~30地號,1091110,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2855000,580,0,0750
土地,正安段451~480地號,1091117,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,315000,3500,0,0751
土地,正安段451~480地號,1091117,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,315000,3500,0,0751
土地,新莊段571~600地號,1031110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3162000,958,0,0753
土地,新莊段571~600地號,1091110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5800000,1757,0,0753
房地(土地+建物),屏東縣屏東巿迪化一街19巷1~30號,1020812,土地2建物1車位0,全,二層,透天厝,-1,85.56,3,2,2,有,無,2700000,31557,0,0754
房地(土地+建物),迪化一街19巷1~30號,1091012,土地2建物1車位0,全,二層,透天厝,-1,85.56,3,2,2,有,無,6000000,70126,0,0754
土地,榮興段91~120地號,1080124,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,600000,4619,0,0756
土地,榮興段91~120地號,1091124,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,400000,3079,0,0756
房地(土地+建物),大同路1~30號,1090515,土地4建物1車位0,全,二層,透天厝,43,200.21,4,1,3,有,無,9500000,47450,0,0757
房地(土地+建物),大同路1~30號,1090915,土地4建物1車位0,全,二層,透天厝,43,200.21,4,1,3,有,無,10000000,49948,0,0757
房地(土地+建物),屏東縣潮州鎮萬雄街55巷1~30號,1090411,土地2建物1車位0,全,四層,透天厝,19,173.62,4,1,3,有,無,5200000,29950,0,0758
房地(土地+建物),萬雄街55巷1~30號,1090511,土地2建物1車位0,全,四層,透天厝,19,173.62,5,2,3,有,無,5200000,29950,0,0758
房地(土地+建物),萬雄街55巷1~30號,1091011,土地2建物1車位0,全,四層,透天厝,19,173.62,5,1,4,有,無,6800000,39166,0,0758
房地(土地+建物)+車位,屏東縣屏東巿機場北路511~540號,1020412,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),21,155.51,4,2,2,有,有,2330000,12411,400000,0759
房地(土地+建物),機場北路511~540號,1090912,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),21,155.51,4,2,2,有,有,3880000,24950,0,0759
房地(土地+建物),屏東縣屏東巿大連路20巷3弄1~30號,1011208,土地1建物1車位0,全,四層,透天厝,9,270.49,6,2,5,有,無,9000000,33273,0,0761
房地(土地+建物),屏東縣屏東市大連路20巷3弄1~30號,1071008,土地1建物1車位0,全,四層,透天厝,9,270.49,6,2,5,有,無,8380000,30981,0,0761
房地(土地+建物),大連路20巷3弄1~30號,1091008,土地1建物1車位0,全,四層,透天厝,9,270.49,6,2,5,有,無,12800000,47322,0,0761
房地(土地+建物),屏東縣屏東巿安心四橫巷91~120號,1040916,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),26,92.81,2,1,2,有,有,1800000,19394,0,0762
房地(土地+建物)+車位,屏東縣屏東市安心四橫巷91~120號,1090616,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),26,92.81,3,1,2,有,有,3500000,37711,0,0762
房地(土地+建物)+車位,安心四橫巷91~120號,1091016,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),26,92.81,3,2,2,有,有,3600000,38789,0,0762
房地(土地+建物),復興南路一段336巷11弄1~30號,1090614,土地1建物1車位0,全,四層,透天厝,27,184.37,6,1,5,有,無,4700000,25492,0,0764
房地(土地+建物),復興南路一段336巷11弄1~30號,1091114,土地1建物1車位0,全,四層,透天厝,27,184.37,5,2,3,有,無,5800000,31458,0,0764
房地(土地+建物),屏東縣屏東巿機場北路781~810號,1030708,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),21,111.23,2,1,1,有,有,2600000,23375,0,0765
房地(土地+建物)+車位,機場北路781~810號,1091008,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),21,111.23,2,2,1,有,有,4280000,38479,0,0765
土地,興美段1411~1440地號,1090926,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7830000,2041,0,0766
土地,興美段1411~1440地號,1091226,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9412900,2454,0,0766
房地(土地+建物),屏東縣恆春鎮?南路11巷26弄31~60號,1060726,土地1建物1車位0,全,二層,透天厝,39,90.9,3,1,1,有,無,3500000,38504,0,0767
房地(土地+建物),恒南路11巷26弄31~60號,1091026,土地1建物1車位0,全,二層,透天厝,39,90.9,0,1,2,有,無,3800000,41804,0,0767
土地,昌東段61~90地號,1031013,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,400000,266,0,0768
土地,昌東段61~90地號,1091113,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,700000,465,0,0768
土地,內寮村段31~60地號,1021118,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1666700,2117,0,0769
土地,內寮村段31~60地號,1091118,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3850000,4891,0,0769
土地,泰山段121~150地號,1020418,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,194600,2500,0,0770
土地,泰山段121~150地號,1091118,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1380000,4228,0,0770
房地(土地+建物),屏東縣枋山鄉枋山路61~90號,1071206,土地1建物1車位0,全,二層,透天厝,-1,132.08,4,3,2,有,無,800000,6057,0,0771
房地(土地+建物),枋山路61~90號,1091106,土地1建物1車位0,全,二層,透天厝,-1,132.08,3,2,2,有,無,750000,5678,0,0771
房地(土地+建物)+車位,屏東縣屏東巿迪化街31~60號,1040713,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),7,177.18,3,2,2,有,有,4414247,24914,0,0772
房地(土地+建物)+車位,迪化街31~60號,1091113,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),7,177.18,3,2,2,有,有,2273000,12829,0,0772
土地,歸義段571~600地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3000000,8844,0,0773
土地,歸義段571~600地號,1100303,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,100000,10000,0,0773
房地(土地+建物),屏東縣內埔鄉學興路66巷31~60號,1061216,土地1建物1車位0,全,三層,透天厝,3,217.8,6,2,4,有,無,8600000,39486,0,0775
房地(土地+建物),學興路66巷31~60號,1090816,土地1建物1車位0,全,三層,透天厝,3,217.8,4,1,3,有,無,9600000,44077,0,0775
土地,新洋段301~330地號,1081205,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,40002600,10726,0,0777
土地,新洋段301~330地號,1081205,土地6建物0車位0,,,其他,-1,0.0,0,0,0,有,無,39683100,13687,0,0777
土地,新洋段301~330地號,1090505,土地9建物0車位0,,,其他,-1,0.0,0,0,0,有,無,38482400,12817,0,0777
土地,新洋段301~330地號,1091005,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,41210,275,0,0777
土地,新洋段301~330地號,1091005,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,58790,275,0,0777
土地,新洋段301~330地號,1091105,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13400000,12883,0,0777
土地,新洋段301~330地號,1091205,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,26413000,13461,0,0777
土地,新洋段301~330地號,1081217,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,42560000,11077,0,0779
土地,新洋段301~330地號,1091017,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,48800000,12701,0,0779
土地,社安段361~390地號,1041012,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,118500000,6769,0,0780
土地,社安段361~390地號,1080812,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,423600000,24197,0,0780
土地,新潭段1~30地號,1030219,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2500000,925,0,0783
土地,新潭段1~30地號,1091019,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,2960,0,0783
房地(土地+建物),屏東縣屏東巿崇陽街155巷1~30號,1020403,土地1建物1車位0,全,二層,透天厝,31,167.69,4,2,4,有,無,2050000,12225,0,0784
房地(土地+建物),崇陽街155巷1~30號,1090903,土地1建物1車位0,全,二層,透天厝,31,167.69,4,2,4,有,無,6800000,40551,0,0784
房地(土地+建物),屏東縣屏東巿豐榮街14巷33弄1~30號,1020928,土地1建物1車位0,全,二層,透天厝,45,71.28,2,1,1,有,無,1250000,17536,0,0785
房地(土地+建物),屏東縣屏東巿豐榮街14巷33弄1~30號,1041228,土地1建物1車位0,全,二層,透天厝,45,71.28,1,1,2,有,無,2600000,36476,0,0785
房地(土地+建物),豐榮街14巷33弄1~30號,1091028,土地1建物1車位0,全,二層,透天厝,45,71.28,4,2,5,有,無,6360000,89226,0,0785
房地(土地+建物),廣東路954巷3弄1~30號,1091110,土地1建物1車位0,全,二層,透天厝,35,137.64,3,2,2,有,無,6150000,44682,0,0786
房地(土地+建物),廣東路954巷3弄1~30號,1091210,土地1建物1車位0,全,二層,透天厝,35,137.64,3,2,2,有,無,6300000,45772,0,0786
房地(土地+建物),屏東縣屏東巿清進巷241~270號,1020710,土地1建物1車位0,全,三層,透天厝,39,144.51,3,2,3,有,無,1900000,13148,0,0787
房地(土地+建物),屏東縣屏東市清進巷241~270號,1080910,土地1建物1車位0,全,三層,透天厝,39,144.51,3,2,3,有,無,4500000,31140,0,0787
房地(土地+建物),清進巷241~270號,1090910,土地1建物1車位0,全,三層,透天厝,39,144.51,5,2,5,有,無,8000000,55359,0,0787
房地(土地+建物),德和路91~120號,1091101,土地1建物1車位0,全,三層,透天厝,27,155.43,4,3,3,有,無,4160000,26764,0,0788
房地(土地+建物),德和路91~120號,1091201,土地1建物1車位0,全,三層,透天厝,27,155.43,5,2,3,有,無,5300000,34099,0,0788
房地(土地+建物)+車位,屏東縣屏東巿民生東路56巷8弄1~30號,1020705,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),26,135.45,3,2,2,有,有,2663000,19660,0,0789
房地(土地+建物),屏東縣屏東市民生東路56巷8弄1~30號,1090405,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),26,135.45,3,2,2,有,有,3980000,29384,0,0789
房地(土地+建物),民生東路56巷8弄1~30號,1091105,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),26,135.45,3,2,2,有,有,4700000,34699,0,0789
房地(土地+建物)+車位,屏東縣九如鄉維新街91~120號,1081226,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),1,134.79,3,2,2,有,有,4600000,34127,0,0790
房地(土地+建物)+車位,維新街91~120號,1091026,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),1,134.79,3,2,2,有,有,5250000,38949,0,0790
房地(土地+建物),屏東縣屏東巿公裕街195巷12弄1~30號,1030923,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),39,72.98,3,2,1,有,無,1380000,18909,0,0791
房地(土地+建物),屏東縣屏東市公裕街195巷12弄1~30號,1060523,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),39,72.98,3,2,2,有,無,2600000,35626,0,0791
房地(土地+建物),公裕街195巷12弄1~30號,1091023,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),39,72.98,3,2,1,有,無,3200000,43848,0,0791
房地(土地+建物),屏東縣屏東巿大連路20巷3弄1~30號,1040715,土地1建物1車位0,全,三層,透天厝,5,153.31,5,2,3,有,無,7000000,45659,0,0792
房地(土地+建物),大連路20巷3弄1~30號,1091015,土地1建物1車位0,全,三層,透天厝,5,153.31,5,2,3,有,無,8500000,55443,0,0792
土地,潭頭段151~180地號,1050908,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,11017,0,0793
土地,潭頭段151~180地號,1090808,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4679000,27226,0,0793
房地(土地+建物),屏東縣屏東巿重慶路171巷31~60號,1050718,土地1建物1車位0,全,二層,透天厝,-1,73.72,3,2,2,有,無,1800000,24417,0,0795
房地(土地+建物),重慶路171巷31~60號,1091118,土地1建物1車位0,全,二層,透天厝,-1,73.72,3,1,2,有,無,2650000,35947,0,0795
房地(土地+建物)+車位,屏東縣屏東巿民生東路56巷6弄1~30號,1010905,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),26,115.25,3,1,2,有,有,2150000,18656,0,0796
房地(土地+建物)+車位,屏東縣屏東市民生東路56巷6弄1~30號,1090405,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),26,115.25,3,1,2,有,有,4000000,34707,0,0796
房地(土地+建物)+車位,民生東路56巷6弄1~30號,1091005,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),26,115.25,3,2,2,有,有,4500000,39046,0,0796
房地(土地+建物),屏東縣長治鄉三座巷1~30號,1061109,土地2建物1車位0,全,二層,透天厝,43,104.0,4,2,2,有,無,2500000,24038,0,0797
房地(土地+建物),屏東縣長治鄉三座巷1~30號,1081109,土地2建物1車位0,全,二層,透天厝,43,104.0,3,2,2,有,無,2500000,24038,0,0797
房地(土地+建物),三座巷1~30號,1090909,土地2建物1車位0,全,二層,透天厝,43,104.0,3,1,2,有,無,2500000,24038,0,0797
房地(土地+建物),屏東縣長治鄉三座巷1~30號,1021109,土地2建物1車位0,全,二層,透天厝,43,107.9,3,2,2,有,無,5000000,46339,0,0798
房地(土地+建物),三座巷1~30號,1090909,土地2建物1車位0,全,二層,透天厝,43,107.9,5,1,2,有,無,7300000,67655,0,0798
房地(土地+建物),四維路15巷31~60號,1091005,土地3建物1車位0,全,三層,透天厝,26,104.36,4,2,3,有,無,3000000,28747,0,0800
房地(土地+建物),四維路15巷31~60號,1091205,土地3建物1車位0,全,三層,透天厝,26,104.36,4,2,3,有,無,3700000,35454,0,0800
土地,頂仁段841~870地號,1050615,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1700000,830,0,0801
土地,頂仁段841~870地號,1091015,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4642000,2268,0,0801
土地,頂孝段841~870地號,1080327,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2200000,4269,0,0802
土地,頂孝段841~870地號,1091027,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2680000,5200,0,0802
土地,五里亭段871~900地號,1050517,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,2435,0,0803
土地,五里亭段871~900地號,1070417,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3500000,2368,0,0803
土地,五里亭段871~900地號,1091017,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1020000,414,0,0803
土地,五里亭段871~900地號,1091217,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2500000,1127,0,0803
房地(土地+建物),屏東縣恆春鎮復興路112巷73弄1~30號,1020521,土地1建物1車位0,全,二層,透天厝,42,97.7,2,2,1,有,無,2500000,25589,0,0805
房地(土地+建物),復興路112巷73弄1~30號,1091021,土地1建物1車位0,全,二層,透天厝,42,97.7,2,2,2,有,無,3870000,39611,0,0805
土地,頂水泉段331~360地號,1080525,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,15580000,19892,0,0806
土地,頂水泉段331~360地號,1091025,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,15580000,19892,0,0806
房地(土地+建物),屏東縣九如鄉維新街106巷31~60號,1040607,土地1建物1車位0,全,二層,透天厝,37,97.86,3,1,2,有,無,1880000,19211,0,0807
房地(土地+建物),維新街106巷31~60號,1091007,土地1建物1車位0,全,二層,透天厝,37,97.86,3,2,2,有,無,3800000,38831,0,0807
房地(土地+建物),屏東縣屏東巿機場北路781~810號,1040104,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),21,82.12,2,1,1,有,有,1700000,20701,0,0808
房地(土地+建物),機場北路781~810號,1091104,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),21,82.12,2,1,1,有,有,3200000,38967,0,0808
土地,塭豐段1501~1530地號,1090123,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14634000,2062,0,0809
土地,塭豐段1501~1530地號,1091123,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14634000,2062,0,0809
房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷1~30號,1090321,土地1建物1車位0,三層,三層,套房(1房1廳1衛),26,58.99,1,1,1,有,有,1180000,20583,0,0810
房地(土地+建物),南灣路鞍山巷1~30號,1091121,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),26,58.99,0,0,0,無,有,1200000,20342,0,0810
土地,頂和段301~330地號,1090117,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4468000,3196,0,0811
土地,頂和段301~330地號,1091117,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3250000,3250,0,0811
土地,港東段961~990地號,1060504,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,900000,581,0,0812
土地,港東段961~990地號,1091104,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2388000,1546,0,0812
房地(土地+建物),屏東縣內埔鄉光明路211~240號,1030430,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),26,100.28999999999999,3,1,2,有,有,1500000,20644,0,0813
房地(土地+建物),屏東縣內埔鄉光明路211~240號,1080730,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),26,100.28999999999999,3,2,2,有,有,2000000,19942,0,0813
房地(土地+建物),光明路211~240號,1091030,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),26,100.28999999999999,3,2,2,有,有,2200000,21936,0,0813
房地(土地+建物)+車位,屏東縣內埔鄉永光路1~30號,1030617,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),27,107.36,3,2,2,有,有,1380000,12854,0,0814
房地(土地+建物),永光路1~30號,1091117,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),27,107.36,3,2,2,有,有,2500000,23286,0,0814
房地(土地+建物),屏東縣內埔鄉忠英路180巷1~30號,1050821,土地1建物1車位0,全,二層,透天厝,40,97.8,3,1,2,有,無,2430000,24847,0,0815
房地(土地+建物),忠英路180巷1~30號,1090621,土地1建物1車位0,全,二層,透天厝,40,97.8,4,2,3,有,無,4000000,40900,0,0815
房地(土地+建物),忠英路180巷1~30號,1091021,土地1建物1車位0,全,二層,透天厝,40,97.8,5,2,3,有,無,4750000,48569,0,0815
房地(土地+建物),屏東縣潮州鎮忠誠路17巷1~30號,1071117,土地2建物1車位0,全,二層,透天厝,46,97.4,3,1,2,有,無,1580000,16222,0,0816
