編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPVNMLOLRHPFFCM67DA,東埔段,124.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLRJIIPFFAM09DA,中寮段,870.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉
RPUNMLQJIIPFFAM56DA,外埔段,1570.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQJIIPFFBM78DA,光華段,570.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLQJIIPFFBM78DA,光華段,570.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLQJIIPFFBM78DA,光華段,570.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLQJIIPFFBM78DA,光華段,570.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLQJIIPFFBM88DA,光華段,569.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLQJIIPFFBM88DA,光華段,40.80,非都市：特定農業區 ; 非都市編定：交通用地,5,1,持分移轉
RPQNMLQJIIPFFBM88DA,光華段,21.40,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉
RPTNMLRJQHPFFCM47DA,內埔段,116.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLPJIIPFFDM98DA,仁德段,10.83,都市：其他:住宅區,18196,1083,持分移轉
RPQNMLPJIIPFFDM98DA,仁德段,140.46,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLSJIIPFFDM76EA,中正段,21.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSJIIPFFDM76EA,中正段,80.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMKIIPFFEM09EA,新民和段,397.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉
RPRNMLMKIIPFFEM09EA,新民和段,125.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉
RPPNMLRJIIPFFBM88DA,草屯段,20.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFBM88DA,草屯段,123.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFBM88DA,草屯段,143.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFBM88DA,草屯段,97.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFBM88DA,草屯段,374.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFBM88DA,草屯段,209.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFBM88DA,草屯段,11.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFBM88DA,草屯段,67.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFBM88DA,草屯段,16.38,都市：其他:住宅區,1998,839,持分移轉
RPPNMLRJIIPFFBM88DA,草屯段,4.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMKIIPFFDM78EA,中正段,266.00,都市：其他:商業區,1,1,全筆移轉
RPPNMLRJIIPFFEM66EA,廣明段,93.40,都市：其他:住宅區,3,1,持分移轉
RPPNMLQJIIPFFAM68DA,首區段,179.54,都市：其他:第四種住宅區,1,1,全筆移轉
RPPNMLRJIIPFFEM66EA,廣明段,93.40,都市：其他:住宅區,3,1,持分移轉
RPWNMLSJIIPFFAM96DA,牛運堀段,4.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLMKIIPFFEM56EA,廣明段,79.58,都市：其他:住宅區,1,1,全筆移轉
RPSNMLMKIIPFFEM56EA,廣明段,14.32,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSJIIPFFAM09EA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPQNMLSJIIPFFAM09EA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPQNMLSJIIPFFAM09EA,大崗段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPUNMLSJIIPFFAM86EA,新豐段新豐小段,91.19,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJIIPFFAM56EA,新豐段新豐小段,114.85,都市：其他:住宅區,1,1,全筆移轉
RPOPMLSJIIPFFAM98DA,三塊厝段,50.00,都市：其他:住宅區,1,1,全筆移轉
RPOPMLSJIIPFFAM98DA,三塊厝段,21.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRJIIPFFCM09DA,珠格段,484.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLRJIIPFFCM09DA,珠格段,657.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLSJIIPFFAM96EA,新段,7.94,都市：其他:住宅區,20000,239,持分移轉
RPVNMLSJIIPFFAM96EA,新段,7.94,都市：其他:住宅區,20000,239,持分移轉
RPVNMLSJIIPFFAM96EA,新段,1.52,都市：其他:住宅區,20000,238,持分移轉
RPVNMLSJIIPFFAM96EA,新段,1.52,都市：其他:住宅區,20000,238,持分移轉
RPVNMLSJIIPFFAM96EA,新段,36.44,都市：其他:住宅區,2,1,持分移轉
RPVNMLSJIIPFFAM96EA,新段,36.44,都市：其他:住宅區,2,1,持分移轉
RPRNMLPJIIPFFBM88DA,新僑光段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLPLRHPFFDM37DA,文昌段,360.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLPLRHPFFDM37DA,文昌段,360.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLPLRHPFFDM37DA,文昌段,6.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLPLRHPFFDM37DA,文昌段,6.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLPLRHPFFDM37DA,文昌段,793.01,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLPLRHPFFDM37DA,文昌段,793.01,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLPLRHPFFDM37DA,文昌段,417.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLPLRHPFFDM37DA,文昌段,417.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLMKIIPFFDM78DA,延祥段,60.96,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFCM98DA,貓fdfc段,1190.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUNMLSJRHPFFCM77DA,墘溝段,3620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLRJIIPFFCM56DA,珠格段,382.48,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3486,持分移轉
RPRNMLRJIIPFFCM56DA,珠格段,379.63,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3460,持分移轉
RPRNMLRJIIPFFCM56DA,珠格段,245.99,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2242,持分移轉
RPTNMLPJIIPFFCM56DA,武界段,323.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLQJIIPFFCM96DA,埔里段信義小段,74.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLTJRHPFFDM87DA,大統段,16.13,都市：其他:住宅區,10000,71,持分移轉
RPTNMLTJRHPFFDM87DA,大統段,.15,都市：其他:住宅區,10000,71,持分移轉
RPSNMLMKIIPFFCM88DA,內池段,242.00,都市：其他:農業區,1,1,全筆移轉
RPSNMLMKIIPFFCM88DA,內池段,383.00,都市：其他:農業區,1,1,全筆移轉
RPTNMLMKIIPFFDM09DA,文田段,2010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLMKIIPFFAM38DA,名松段,660.44,都市：其他:住宅區,2,1,持分移轉
RPPNMLMKIIPFFAM38DA,名松段,660.44,都市：其他:住宅區,2,1,持分移轉
RPTNMLMKIIPFFAM78DA,二重溪段,134.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPRNMLMKIIPFFDM88DA,文昌段,970.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLMKIIPFFAM68DA,二重溪段,16.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSNMLMKIIPFFAM68DA,二重溪段,54.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPVNMLRJIIPFFAM76DA,東施厝坪段,8.89,都市：其他:農業區,47140,1711,持分移轉
RPVNMLRJIIPFFAM76DA,東施厝坪段,8.89,都市：其他:農業區,47140,1711,持分移轉
RPVNMLRJIIPFFAM76DA,東施厝坪段,406.25,都市：其他:農業區,4,1,持分移轉
RPVNMLRJIIPFFAM76DA,東施厝坪段,406.25,都市：其他:農業區,4,1,持分移轉
RPPNMLKMRHPFFAM56DA,長安段,455.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPROMLSJIIPFFAM56DA,南田子段,320.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSOMLSJIIPFFAM66DA,番子寮段,1901.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLMKIIPFFDM98DA,沙東段,135.38,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMKIIPFFBM68DA,新僑光段,23.66,都市：其他:綠地用地(特別管制區),16,1,持分移轉
RPPNMLNKIIPFFEM88DA,水里段,78.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLMKIIPFFEM88DA,郡坑段,288.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPNMLOKIIPFFDM98EA,文田段,80.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,256,32,持分移轉
RPPNMLNKIIPFFDM88EA,菩提段,151.33,都市：其他:住宅區,3,2,持分移轉
RPPNMLLLRHPFFAM56DA,牛運堀段,27.38,都市：其他:住宅區,32,1,持分移轉
RPPNMLLLRHPFFAM56DA,牛運堀段,61.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLMKIIPFFAM56EA,光興段,119.36,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKIIPFFEM98DA,社子段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLNKIIPFFDM86EA,桶頭段,5789.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPQNMLNKIIPFFAM68EA,二重溪段,2124.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLRJIIPFFAM66DA,先驅段,156.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉
RPQNMLOKIIPFFEM56EA,南光段,91.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOKIIPFFAM56EA,新南段,238.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLMKIIPFFAM48DA,小崎段,2012.28,都市：其他:住宅區,1,1,全筆移轉
RPVNMLNKIIPFFAM09DA,牛運堀段,23.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLNKIIPFFAM09DA,牛運堀段,8.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLNKIIPFFAM48DA,牛運堀段,.22,都市：其他:住宅區,100,1,持分移轉
RPOOMLNKIIPFFAM48DA,牛運堀段,21.78,都市：其他:住宅區,100,99,持分移轉
RPOOMLNKIIPFFAM48DA,牛運堀段,.08,都市：其他:住宅區,100,1,持分移轉
RPOOMLNKIIPFFAM48DA,牛運堀段,7.92,都市：其他:住宅區,100,99,持分移轉
RPXNMLNKIIPFFAM66DA,牛運堀段,15.84,都市：其他:住宅區,100,99,持分移轉
RPXNMLNKIIPFFAM66DA,牛運堀段,.16,都市：其他:住宅區,100,1,持分移轉
RPXNMLNKIIPFFAM66DA,牛運堀段,3.96,都市：其他:住宅區,100,99,持分移轉
RPXNMLNKIIPFFAM66DA,牛運堀段,.04,都市：其他:住宅區,100,1,持分移轉
RPSNMLNKIIPFFAM78DA,包尾段,1499.00,都市：其他:農業區,1,1,全筆移轉
RPQNMLOLRHPFFDM27DA,菩提段,5.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLNKIIPFFDM98DA,鹿彰段,95.01,都市：其他:道路用地,2,1,持分移轉
RPUNMLMKIIPFFAM98EA,新段,3.31,都市：其他:住宅區,4000000,21079,持分移轉
RPUNMLMKIIPFFAM98EA,新段,9.19,都市：其他:住宅區,20,1,持分移轉
RPUNMLMKIIPFFAM98EA,新段,.06,都市：其他:住宅區,20,1,持分移轉
RPUNMLMKIIPFFAM98EA,新段,27.05,都市：其他:住宅區,12,1,持分移轉
RPUNMLMKIIPFFAM98EA,新段,106.45,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMKIIPFFAM98EA,新段,28.25,都市：其他:農業區,10000,3671,持分移轉
RPTNMLNKIIPFFDM56DA,鹿彰段,91.22,都市：其他:道路用地,2,1,持分移轉
RPPNMLNKIIPFFBM58DA,草屯段,17.10,都市：其他:住宅區,20000,147,持分移轉
RPPNMLNKIIPFFBM58DA,草屯段,17.10,都市：其他:住宅區,20000,147,持分移轉
RPXNMLNKIIPFFDM96DA,內樹皮段,328.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLMKIIPFFAM09EA,新段,3.31,都市：其他:住宅區,4000000,21079,持分移轉
RPVNMLMKIIPFFAM09EA,新段,9.19,都市：其他:住宅區,20,1,持分移轉
RPVNMLMKIIPFFAM09EA,新段,.06,都市：其他:住宅區,20,1,持分移轉
RPVNMLMKIIPFFAM09EA,新段,27.05,都市：其他:住宅區,12,1,持分移轉
RPVNMLMKIIPFFAM09EA,新段,62.41,都市：其他:住宅區,1,1,全筆移轉
RPVNMLMKIIPFFAM09EA,新段,48.71,都市：其他:農業區,10000,6329,持分移轉
RPSNMLNKIIPFFDM09DA,鹿彰段,85.01,都市：其他:住宅區,1,1,全筆移轉
RPUNMLNKIIPFFDM66DA,仁德段,167.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLMKIIPFFCM68DA,平和段,2911.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLNKIIPFFCM86DA,水長流段,178.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLMKIIPFFCM98DA,光明段,6.15,都市：其他:商業區,100000,627,持分移轉
RPQNMLTLRHPFFCM67DA,水尾段,914.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLOKIIPFFCM88DA,北港溪段,321.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLOKIIPFFCM88DA,北港溪段,1796.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNKIIPFFCM78DA,八股段,5346.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNKIIPFFCM78DA,八股段,135.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLMKIIPFFCM09DA,水源段,107.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLNKIIPFFDM86DA,廣興段,273.72,都市：其他:住宅區,1,1,全筆移轉
RPWNMLMKIIPFFAM09DA,半山段,1428.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMKIIPFFCM58DA,大瑪璘段,16.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLNKIIPFFCM98DA,育英段,.23,都市：其他:乙種工業區,20,1,持分移轉
RPPNMLMKIIPFFCM58DA,大瑪璘段,67.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLNKIIPFFCM98DA,育英段,2.63,都市：其他:乙種工業區,20,1,持分移轉
RPSNMLNKIIPFFCM98DA,育英段,63.75,都市：其他:道路用地,1,1,全筆移轉
RPSNMLNKIIPFFCM98DA,育英段,5.26,都市：其他:道路用地,20,1,持分移轉
RPSNMLNKIIPFFCM98DA,育英段,.66,都市：其他:道路用地,20,1,持分移轉
RPSNMLNKIIPFFCM98DA,育英段,225.47,都市：其他:乙種工業區,1,1,全筆移轉
RPSNMLNKIIPFFCM98DA,育英段,15.00,都市：其他:乙種工業區,20,1,持分移轉
RPSNMLLLRHPFFAM86DA,南山段,60.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPKIIPFFBM98DA,草屯段,201.25,都市：其他:住宅區,8,2,持分移轉
RPRNMLPKIIPFFBM98DA,草屯段,4.25,都市：其他:住宅區,8,2,持分移轉
RPRNMLPKIIPFFBM98DA,草屯段,7.75,都市：其他:住宅區,8,2,持分移轉
RPRNMLPKIIPFFBM98DA,草屯段,10.25,都市：其他:住宅區,8,2,持分移轉
RPTNMLPKIIPFFBM56DA,草屯段,100.62,都市：其他:住宅區,40,5,持分移轉
RPTNMLPKIIPFFBM56DA,草屯段,2.12,都市：其他:住宅區,40,5,持分移轉
RPTNMLPKIIPFFBM56DA,草屯段,3.88,都市：其他:住宅區,40,5,持分移轉
RPTNMLPKIIPFFBM56DA,草屯段,5.12,都市：其他:住宅區,40,5,持分移轉
RPUNMLPJIIPFFDM76DA,延和段,85.74,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSLRHPFFBM87DA,中潭段,2502.73,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLSLRHPFFBM87DA,中潭段,200.44,非都市：風景區 ; 非都市編定：農牧用地,5,1,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,2.32,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,2.32,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,2.32,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,2.32,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.78,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.78,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.78,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.78,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.61,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.61,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.61,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.61,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.46,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.46,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.46,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.46,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.64,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.64,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.64,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.64,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.85,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.85,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.85,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.85,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.03,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.03,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.03,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.03,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.34,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.34,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.34,都市：其他:道路用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,1.34,都市：其他:道路用地,1536,3,持分移轉
RPOOMLOKIIPFFBM78EA,玉峰段,39.95,都市：其他:道路用地,1,1,全筆移轉
RPOOMLSJIIPFFAM88DA,半山段,.73,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.73,都市：其他:住宅區,1536,3,持分移轉
RPOOMLOKIIPFFBM78EA,草屯段,14.78,都市：其他:道路用地,874,760,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.73,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.73,都市：其他:住宅區,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.31,都市：其他:鄰里公園兼兒童遊樂場用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.31,都市：其他:鄰里公園兼兒童遊樂場用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.31,都市：其他:鄰里公園兼兒童遊樂場用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.31,都市：其他:鄰里公園兼兒童遊樂場用地,1536,3,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,6.21,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,6.21,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,6.21,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,6.21,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.02,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.02,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.02,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.02,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,4.77,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,4.77,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,4.77,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,4.77,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.45,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.45,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.45,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.45,都市：其他:住宅區,6291456,9472,持分移轉
RPOOMLSJIIPFFAM88DA,半山段,.35,都市：其他:道路用地,6291456,9472,持分移轉
