編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSNMLKLIIPFFGN66DA,梅芳段,20.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPSNMLKLIIPFFGN66DA,梅芳段,65.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLKLIIPFFGN66DA,梅芳段,1.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLTKIIPFFFN37DA,田豐段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
SPSNMLTKIIPFFFN47DA,田豐段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPOMLKLIIPFFDN78DA,豐年段,222.91,都市：其他:第一種住宅區,1,1,全筆移轉
RPQNMLOKIIPFFCN98DA,福新段,92.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLOKIIPFFCN98DA,福新段,89.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLKLIIPFFDN76DA,三條段,173.70,都市：其他:乙種工業區,1,1,全筆移轉
RPOOMLTKIIPFFDN86DA,惠來段,90.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPRNMLKLIIPFFDN88DA,中山段,58.88,都市：其他:第二種住宅區,1,1,全筆移轉
RPQOMLQKIIPFFDN76DA,三和段,88.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPSNMLQKIIPFFDN86DA,三和段,81.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPQOMLQKIIPFFDN76DA,三和段,18.49,非都市： ; 非都市編定：,36900,1849,持分移轉
RPSNMLQKIIPFFDN86DA,三和段,18.49,非都市： ; 非都市編定：,36900,1849,持分移轉
RPQNMLQKIIPFFDN66DA,三和段,79.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLQKIIPFFDN66DA,三和段,18.49,非都市： ; 非都市編定：,36900,1849,持分移轉
RPTNMLQKIIPFFDN96DA,三和段,44.00,非都市： ; 非都市編定：,2,1,持分移轉
RPTNMLQKIIPFFDN96DA,三和段,44.00,非都市： ; 非都市編定：,2,1,持分移轉
RPTNMLQKIIPFFDN96DA,三和段,9.25,非都市： ; 非都市編定：,73800,1849,持分移轉
RPTNMLQKIIPFFDN96DA,三和段,9.25,非都市： ; 非都市編定：,73800,1849,持分移轉
RPPNMLQKIIPFFDN56DA,三和段,79.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPPNMLQKIIPFFDN56DA,三和段,18.49,非都市： ; 非都市編定：,36900,1849,持分移轉
RPXOMLNKIIPFFDN17DA,香山段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPXOMLNKIIPFFDN17DA,香山段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPXOMLNKIIPFFDN17DA,香山段,31.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPXOMLNKIIPFFDN17DA,香山段,31.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPXOMLNKIIPFFDN17DA,香山段,6.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉
RPXOMLNKIIPFFDN17DA,香山段,6.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉
RPPNMLLLIIPFFCN68DA,外中段,388.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLIIPFFCN68DA,外中段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLLLIIPFFCN98DA,東昇段,1109.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLLLIIPFFCN98DA,東昇段,1720.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLJIIPFFAN28DA,三村段,3398.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLKLIIPFFAN88DA,牛稠子段下小段,71.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLKLIIPFFAN88DA,牛稠子段下小段,1.00,都市：其他:道路用地,1,1,全筆移轉
RPVOMLNKIIPFFAN66DA,馬鳴段,59.88,非都市：特定農業區 ; 非都市編定：農牧用地,32,1,持分移轉
RPVOMLNKIIPFFAN66DA,馬鳴段,77.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉
RPVOMLNKIIPFFAN66DA,馬鳴段,66.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPVOMLNKIIPFFAN66DA,馬鳴段,7.10,非都市：特定農業區 ; 非都市編定：農牧用地,115440,9215,持分移轉
RPVOMLNKIIPFFAN66DA,馬鳴段,5.83,非都市：特定農業區 ; 非都市編定：農牧用地,115440,9215,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,119.47,非都市：特定農業區 ; 非都市編定：農牧用地,42,5,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,119.19,非都市：特定農業區 ; 非都市編定：農牧用地,42,5,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,59.17,非都市：特定農業區 ; 非都市編定：農牧用地,42,5,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,128.80,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,61.89,非都市：特定農業區 ; 非都市編定：農牧用地,42,5,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,37.51,非都市：特定農業區 ; 非都市編定：農牧用地,21,1,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,37.24,非都市：特定農業區 ; 非都市編定：農牧用地,21,1,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,18.72,非都市：特定農業區 ; 非都市編定：農牧用地,21,1,持分移轉
RPSNMLPKIIPFFAN09DA,鳳山段,18.62,非都市：特定農業區 ; 非都市編定：農牧用地,21,1,持分移轉
RPRNMLLLIIPFFCN88DA,三豐段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLLLIIPFFAN58DA,古寶段,817.89,非都市：特定農業區 ; 非都市編定：農牧用地,2924100,340290,持分移轉
RPUNMLLLIIPFFAN98DA,阿夷段柴坑子小段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLLLIIPFFAN56DA,莿桐段,133.50,都市：其他:農業區,2250000,112500,持分移轉
RPWNMLLLIIPFFAN56DA,莿桐段,75.50,都市：其他:農業區,2250000,112500,持分移轉
RPWNMLLLIIPFFAN56DA,莿桐段,79.50,都市：其他:農業區,2250000,112500,持分移轉
RPOOMLLLIIPFFAN48DA,西勢子段西勢子小段,56.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLLLIIPFFAN48DA,西勢子段西勢子小段,9.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKLIIPFFAN68DA,大埔段,20.15,都市：其他:住宅區,10000,89,持分移轉
RPWOMLKLIIPFFAN56DA,大埔段,56.00,都市：其他:住宅區,1,1,全筆移轉
RPWOMLKLIIPFFAN56DA,大埔段,26.00,都市：其他:住宅區,1,1,全筆移轉
RPQPMLKLIIPFFAN68DA,新莿桐段,13.69,都市：其他:住宅區,10000,63,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,44.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,44.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,44.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,8.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,8.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,8.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,27.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,27.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,27.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,120.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,120.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,120.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,19.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,19.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPWNMLQKIIPFFAN96DA,聯興段,19.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,560,1,持分移轉
RPRNMLQKIIPFFAN09DA,橋頭段,3.67,非都市： ; 非都市編定：,1,1,全筆移轉
RPROMLLLIIPFFAN78DA,牛稠子段中庄子小段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLTKIIPFFBN66DA,大霞段,703.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3364,1682,持分移轉
RPPOMLLLIIPFFAN58DA,牛稠子段下faad小段,28.91,都市：其他:住宅區,10000,387,持分移轉
RPRNMLKLIIPFFBN68DA,忠孝段,722.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLKLIIPFFBN68DA,忠孝段,1215.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMLIIPFFAN58DA,大埔段,122.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLPKIIPFFBN56DA,柑竹段,639.06,非都市：特定農業區 ; 非都市編定：農牧用地,240,24,持分移轉
RPOOMLPKIIPFFBN88DA,伸新段,49.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,10000,持分移轉
RPOOMLPKIIPFFBN88DA,伸新段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,13460,持分移轉
RPOOMLPKIIPFFBN88DA,伸新段,11.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,2436,持分移轉
RPOOMLPKIIPFFBN88DA,伸新段,11.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,2436,持分移轉
RPOOMLPKIIPFFBN88DA,伸新段,11.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,2436,持分移轉
RPWNMLSLRHPFFBN18DA,嘉慶段,2894.51,都市：其他:農業區,1,1,全筆移轉
RPWNMLSLRHPFFBN18DA,嘉慶段,458.53,都市：其他:農業區,1,1,全筆移轉
RPWNMLSLRHPFFBN18DA,嘉慶段,469.56,都市：其他:農業區,1,1,全筆移轉
RPWNMLSLRHPFFBN18DA,嘉慶段,205.62,都市：其他:農業區,1,1,全筆移轉
RPSNMLKLIIPFFBN78DA,和南段,697.00,都市：其他:乙種工業區,1,1,全筆移轉
RPSNMLKLIIPFFBN78DA,和南段,222.00,都市：其他:綠地,1,1,全筆移轉
RPTOMLQKIIPFFAN76DA,花壇段,282.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,720000,90000,持分移轉
RPVNMLQKIIPFFBN96DA,中興段,14.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPVNMLQKIIPFFBN96DA,中興段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLQKIIPFFBN96DA,中興段,2.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPXNMLLLIIPFFAN66DA,新舊社段,120.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPQOMLLLIIPFFAN68DA,東芳段,417.10,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSLRHPFFBN77DA,頂庄段,85.59,都市：其他:商業區,1,1,全筆移轉
RPSNMLSLRHPFFBN77DA,頂庄段,6.69,都市：其他:商業區,1,1,全筆移轉
RPTNMLSLRHPFFBN87DA,頂庄段,37.14,都市：其他:商業區,2,1,持分移轉
RPTNMLSLRHPFFBN87DA,頂庄段,37.14,都市：其他:商業區,2,1,持分移轉
RPTNMLKLIIPFFAN78DA,嘉興段,1836.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLKLIIPFFAN98DA,延平段,71.00,都市：其他:住宅區,1,1,全筆移轉
RPUOMLKLIIPFFAN98DA,延平段,.52,都市：其他:住宅區,20,1,持分移轉
RPQOMLKLIIPFFAN58DA,曾厝段,37.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,662976,21600,持分移轉
RPSNMLLLIIPFFAN78DA,南郭段南郭小段,1.46,都市：其他:住宅區,10000,8,持分移轉
RPSNMLLLIIPFFAN78DA,南郭段南郭小段,9.10,都市：其他:住宅區,10000,50,持分移轉
RPTNMLLLIIPFFAN88DA,溪南段,10.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉
RPTNMLLLIIPFFAN88DA,溪南段,10.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉
RPTNMLLLIIPFFAN88DA,溪南段,42.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLLLIIPFFAN88DA,溪南段,42.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVNMLMKIIPFFDN76DA,員林段,136.00,都市：其他:第二種商業區,1,1,全筆移轉
RPPOMLKLIIPFFAN48DA,三民段,9.16,都市：其他:商業區,70000,1832,持分移轉
RPWNMLTKIIPFFAN27DA,南郭段南郭小段,20.16,都市：其他:住宅區,1000,32,持分移轉
RPSOMLNKIIPFFAN98DA,大埔段,16.03,都市：其他:住宅區,100000,578,持分移轉
RPSNMLKLIIPFFDN98DA,溝皂段,533.78,都市：其他:第一種住宅區,1,1,全筆移轉
RPQOMLKLIIPFFDN88DA,新崙雅段,89.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLKLIIPFFDN88DA,新崙雅段,1513.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLKLIIPFFDN68DA,大饒段,161.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLKLIIPFFDN68DA,大饒段,41.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLSJIIPFFDN07DA,員林段,23.27,都市：其他:第一種商業區,100000,93,持分移轉
RPSNMLLLIIPFFDN09DA,大明段,35.57,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPUOMLTKIIPFFDN47DA,香山段,28.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPUOMLTKIIPFFDN47DA,香山段,28.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPUOMLTKIIPFFDN47DA,香山段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPUOMLTKIIPFFDN47DA,香山段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPUOMLTKIIPFFDN47DA,香山段,6.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉
RPUOMLTKIIPFFDN47DA,香山段,6.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉
RPQNMLKLIIPFFEN88DA,中賢段,12.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMLIIPFFEN98DA,大崙段,1322.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMLIIPFFEN09DA,大崙段,1896.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLKLIIPFFDN76DA,犁頭厝段,51.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVOMLKLIIPFFDN76DA,犁頭厝段,51.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVOMLKLIIPFFDN76DA,犁頭厝段,4.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,421,持分移轉
RPVOMLKLIIPFFDN76DA,犁頭厝段,4.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,421,持分移轉
RPVOMLKLIIPFFDN76DA,犁頭厝段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,1,持分移轉
RPVOMLKLIIPFFDN76DA,犁頭厝段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,1,持分移轉
RPQNMLNLIIPFFEN56DA,保黎段,3.32,都市：其他:人行步道,3,1,持分移轉
RPQNMLNLIIPFFEN56DA,保黎段,107.94,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLLIIPFFDN88DA,新西東段,15.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉
RPQNMLLLIIPFFDN88DA,新西東段,69.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSOMLTKIIPFFFN47DA,大松段,81.00,都市：其他:住宅區,1,1,全筆移轉
RPUOMLKLIIPFFDN66DA,三義段,10.29,都市：其他:第二種商業區,100000,1133,持分移轉
RPSNMLLLIIPFFFN66DA,合興段,1044.53,都市：其他:農業區,1,1,全筆移轉
RPRNMLOKIIPFFEN66DA,太平段,618.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNLIIPFFFN56DA,海豐段,3227.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLLLIIPFFGN07DA,儒興段,3186.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLLIIPFFGN56DA,芳頂段,1605.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLNKIIPFFEN09DA,中賢段,2.84,都市：其他:住宅區,800,758,持分移轉
RPQNMLNKIIPFFEN09DA,中賢段,249.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKIIPFFEN09DA,中賢段,276.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKIIPFFEN09DA,中賢段,91.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKIIPFFEN09DA,中賢段,14.00,都市：其他:住宅區,80,32,持分移轉
RPQNMLNKIIPFFEN09DA,中賢段,32.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKIIPFFEN09DA,中賢段,22.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKIIPFFEN09DA,中賢段,23.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKIIPFFEN09DA,中賢段,1200.00,都市：其他:住宅區,1,1,全筆移轉
SPPNMLOKIIPFFGN76DA,儒芳段,1.20,非都市： ; 非都市編定：,1,1,全筆移轉
SPQNMLNKIIPFFEN56DA,中賢段,3.00,都市：其他:住宅區,1,1,全筆移轉
SPQNMLNKIIPFFEN56DA,中賢段,3.00,都市：其他:住宅區,1,1,全筆移轉
SPQNMLNKIIPFFEN56DA,中賢段,3.00,都市：其他:住宅區,1,1,全筆移轉
SPQNMLNKIIPFFEN56DA,中賢段,3.00,都市：其他:住宅區,1,1,全筆移轉
SPQNMLNKIIPFFEN56DA,中賢段,4.00,都市：其他:住宅區,1,1,全筆移轉
SPQNMLNKIIPFFEN56DA,中賢段,4.00,都市：其他:住宅區,1,1,全筆移轉
SPQNMLNKIIPFFEN56DA,中賢段,4.00,都市：其他:住宅區,1,1,全筆移轉
SPQNMLNKIIPFFEN56DA,中賢段,5.00,都市：其他:住宅區,1,1,全筆移轉
