編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPVPMLLKJIPFFHF56CB,水源段,.41,都市：商,100000,210,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.74,都市：商,100000,165,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.39,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.78,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.34,都市：商,100000,165,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.39,都市：商,100000,165,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.37,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.42,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.33,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.36,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.14,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.42,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.02,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.39,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.46,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.35,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.10,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.15,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,2.42,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.02,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.15,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.49,都市：商,100000,175,持分移轉
RPRQMLLKJIPFFHF88CB,水源段,.32,都市：商,100000,165,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.10,都市：商,100000,175,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,2.57,都市：商,100000,175,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.16,都市：商,100000,175,持分移轉
RPWPMLLKJIPFFHF66CB,水源段,.34,都市：商,100000,175,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.94,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.50,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.44,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.50,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.47,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.42,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.18,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.03,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.59,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.13,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,3.08,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.20,都市：商,100000,210,持分移轉
RPOQMLLKJIPFFHF58CB,水源段,.41,都市：商,100000,210,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.74,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.39,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.34,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.39,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.37,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.33,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.14,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.02,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.46,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.10,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,2.42,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.15,都市：商,100000,165,持分移轉
RPTQMLLKJIPFFHF09CB,水源段,.32,都市：商,100000,165,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.83,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.44,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.39,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.44,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.41,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.37,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.16,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.02,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.52,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.11,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,2.73,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.17,都市：商,100000,186,持分移轉
RPORMLLKJIPFFHF68CB,水源段,.36,都市：商,100000,186,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.75,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.40,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.35,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.40,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.38,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.34,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.14,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.02,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.47,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.10,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,2.48,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.16,都市：商,100000,169,持分移轉
RPVQMLLKJIPFFHF66CB,水源段,.33,都市：商,100000,169,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.91,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.49,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.42,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.49,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.45,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.41,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.17,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.02,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.57,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.12,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,2.99,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.19,都市：商,100000,204,持分移轉
RPTRMLLKJIPFFHF56CB,水源段,.39,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.91,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.49,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.42,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.49,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.45,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.41,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.17,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.02,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.57,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.12,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,2.99,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.19,都市：商,100000,204,持分移轉
RPRRMLLKJIPFFHF98CB,水源段,.39,都市：商,100000,204,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.83,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.44,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.39,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.44,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.41,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.37,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.16,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.02,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.52,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.11,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,2.73,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.17,都市：商,100000,186,持分移轉
RPPRMLLKJIPFFHF78CB,水源段,.36,都市：商,100000,186,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.84,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.45,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.39,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.45,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.42,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.38,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.16,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.02,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.53,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.11,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,2.76,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.18,都市：商,100000,188,持分移轉
RPWRMLLKJIPFFHF86CB,水源段,.36,都市：商,100000,188,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.85,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.45,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.39,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.77,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.85,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.41,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.45,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.36,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.39,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.41,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.45,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.38,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.42,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.35,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.38,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.15,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.16,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.02,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.02,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.49,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.53,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.10,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.11,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,2.54,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,2.79,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.16,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.18,都市：商,100000,190,持分移轉
RPOSMLLKJIPFFHF78CB,水源段,.33,都市：商,100000,173,持分移轉
RPPSMLLKJIPFFHF88CB,水源段,.37,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.45,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.42,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.38,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.16,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.02,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.53,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.11,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,2.79,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.18,都市：商,100000,190,持分移轉
RPRSMLLKJIPFFHF09CB,水源段,.37,都市：商,100000,190,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.93,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.50,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.43,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.50,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.46,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.42,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.18,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.03,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.58,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.12,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,3.05,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.20,都市：商,100000,208,持分移轉
RPUSMLLKJIPFFHF76CB,水源段,.40,都市：商,100000,208,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.85,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.45,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.39,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.45,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.42,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.38,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.16,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.02,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.53,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.11,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,2.79,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.18,都市：商,100000,190,持分移轉
RPWSMLLKJIPFFHF96CB,水源段,.37,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.85,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.45,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.39,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.45,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.42,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.38,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.16,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.02,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.53,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.11,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,2.79,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.18,都市：商,100000,190,持分移轉
RPXSMLLKJIPFFHF07CB,水源段,.37,都市：商,100000,190,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.93,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.50,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.43,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.50,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.46,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.42,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.18,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.03,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.58,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.12,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,3.05,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.20,都市：商,100000,208,持分移轉
RPOTMLLKJIPFFHF88CB,水源段,.40,都市：商,100000,208,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.74,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.39,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.34,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.39,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.37,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.33,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.14,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.02,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.46,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.10,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,2.42,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.15,都市：商,100000,165,持分移轉
RPTPMLNKJIPFFHF56CB,水源段,.32,都市：商,100000,165,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.83,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.44,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.39,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.44,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.41,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.37,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.16,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.02,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.52,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.11,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,2.73,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.17,都市：商,100000,186,持分移轉
RPVPMLNKJIPFFHF76CB,水源段,.36,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.83,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.44,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.39,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.44,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.41,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.37,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.16,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.02,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.52,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.11,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,2.73,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.17,都市：商,100000,186,持分移轉
RPUPMLNKJIPFFHF66CB,水源段,.36,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.83,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.44,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.39,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.44,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.41,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.37,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.16,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.02,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.52,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.11,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,2.73,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.17,都市：商,100000,186,持分移轉
RPXPMLNKJIPFFHF96CB,水源段,.36,都市：商,100000,186,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.76,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.41,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.35,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.41,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.38,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.34,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.15,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.02,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.48,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.10,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,2.51,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.16,都市：商,100000,171,持分移轉
RPOQMLNKJIPFFHF78CB,水源段,.33,都市：商,100000,171,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.77,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.41,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.36,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.41,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.38,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.35,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.15,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.02,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.49,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.10,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,2.54,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.16,都市：商,100000,173,持分移轉
RPPQMLNKJIPFFHF88CB,水源段,.33,都市：商,100000,173,持分移轉
RPQQMLNKJIPFFHF98CB,水源段,.93,都市：商,100000,208,持分移轉
RPQQMLNKJIPFFHF98CB,水源段,.50,都市：商,100000,208,持分移轉
RPQQMLNKJIPFFHF98CB,水源段,.43,都市：商,100000,208,持分移轉
RPQQMLNKJIPFFHF98CB,水源段,.50,都市：商,100000,208,持分移轉
RPQQMLNKJIPFFHF98CB,水源段,.46,都市：商,100000,208,持分移轉
RPQQMLNKJIPFFHF98CB,水源段,.42,都市：商,100000,208,持分移轉
RPQQMLNKJIPFFHF98CB,水源段,.18,都市：商,100000,208,持分移轉
RPQQMLNKJIPFFHF98CB,水源段,.03,都市：商,100000,208,持分移轉
