編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOOMLRKRHPFFHB66DA,潭興段,164.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOOMLRKRHPFFHB66DA,潭興段,167.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOOMLRKRHPFFHB66DA,潭興段,3865.56,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVNMLQKRHPFFGB07DA,保民段,77.60,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLLJRHPFFGB88DA,崁子下段,86.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLRKRHPFFGB96DA,復興段,1.53,非都市： ; 非都市編定：,10000,49,持分移轉
RPTNMLRKRHPFFGB96DA,東安段,14.10,非都市： ; 非都市編定：,10000,49,持分移轉
RPQPMLPKRHPFFFB56DA,護安段,.30,都市：其他:第四種住宅區,300000,618,持分移轉
RPQPMLPKRHPFFFB56DA,護安段,5.85,都市：其他:第四種住宅區,100000,1546,持分移轉
RPQPMLPKRHPFFFB56DA,護安段,2.17,都市：其他:第四種住宅區,610000,1082,持分移轉
RPTPOLRJRHPFFFB17DA,市鎮北段,10.75,都市：其他:第四種商業區,100000,101,持分移轉
RPQOMLRKRHPFFFB66DA,銀聯段,116.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPQOMLRKRHPFFFB66DA,銀聯段,39.60,都市：其他:第四種住宅區,100,10,持分移轉
RPPRMLOJRHPFFFB09DA,南勢段,34.99,都市：其他:第二種住宅區,1000,117,持分移轉
RPPRMLOJRHPFFFB09DA,南勢段,83.77,都市：其他:第二種住宅區,1,1,全筆移轉
RPVTMLOJRHPFFFB27DA,市鎮北段,14.15,都市：其他:第四種商業區,100000,133,持分移轉
RPUTMLOJRHPFFFB17DA,市鎮北段,19.90,都市：其他:第四種商業區,100000,187,持分移轉
RPWTMLOJRHPFFFB37DA,市鎮北段,22.24,都市：其他:第四種商業區,100000,209,持分移轉
RPOUMLOJRHPFFFB66DA,市鎮北段,10.85,都市：其他:第四種商業區,100000,102,持分移轉
RPRWMLOJRHPFFFB17DA,市鎮北段,21.50,都市：其他:第四種商業區,100000,202,持分移轉
RPTUMLOJRHPFFFB17DA,市鎮北段,13.51,都市：其他:第四種商業區,100000,127,持分移轉
RPXTMLOJRHPFFFB47DA,市鎮北段,9.90,都市：其他:第四種商業區,100000,93,持分移轉
RPQUMLOJRHPFFFB86DA,市鎮北段,22.45,都市：其他:第四種商業區,100000,211,持分移轉
RPUUMLOJRHPFFFB27DA,市鎮北段,17.03,都市：其他:第四種商業區,100000,160,持分移轉
RPRUMLOJRHPFFFB96DA,市鎮北段,19.90,都市：其他:第四種商業區,100000,187,持分移轉
RPSTMLOJRHPFFFB96DA,市鎮北段,19.90,都市：其他:第四種商業區,100000,187,持分移轉
RPWUMLOJRHPFFFB47DA,市鎮北段,13.20,都市：其他:第四種商業區,100000,124,持分移轉
RPOVMLOJRHPFFFB76DA,市鎮北段,13.20,都市：其他:第四種商業區,100000,124,持分移轉
RPPVMLOJRHPFFFB86DA,市鎮北段,10.75,都市：其他:第四種商業區,100000,101,持分移轉
RPSVMLOJRHPFFFB17DA,市鎮北段,10.00,都市：其他:第四種商業區,100000,94,持分移轉
RPTVMLOJRHPFFFB27DA,市鎮北段,20.01,都市：其他:第四種商業區,100000,188,持分移轉
RPWVMLOJRHPFFFB57DA,市鎮北段,17.03,都市：其他:第四種商業區,100000,160,持分移轉
RPVVMLOJRHPFFFB47DA,市鎮北段,17.24,都市：其他:第四種商業區,100000,162,持分移轉
RPRNMLQLQHPFFFB56DA,臨海段,905.08,都市：其他:農業區,3000,1227,持分移轉
RPRNMLQLQHPFFFB56DA,臨海段,189.64,都市：其他:農業區,3,1,持分移轉
RPRNMLQLQHPFFFB56DA,臨海段,60.40,都市：其他:農業區,6,1,持分移轉
RPRNMLQLQHPFFFB56DA,臨海段,173.58,都市：其他:農業區,1,1,全筆移轉
RPRNMLQLQHPFFFB56DA,西寧段,106.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPRNMLQLQHPFFFB56DA,高美南段,280.48,都市：其他:農業區,1,1,全筆移轉
RPRNMLQLQHPFFFB56DA,高美南段,415.72,都市：其他:農業區,3000,1227,持分移轉
RPUVMLOJRHPFFFB37DA,市鎮北段,17.03,都市：其他:第四種商業區,100000,160,持分移轉
RPXVMLOJRHPFFFB67DA,市鎮北段,17.03,都市：其他:第四種商業區,100000,160,持分移轉
RPQNMLQLQHPFFFB09DA,中興段,6.17,都市：其他:第四種住宅區,6,1,持分移轉
RPQNMLQLQHPFFFB09DA,西寧段,162.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLQLQHPFFFB09DA,高美南段,398.10,都市：其他:農業區,1,1,全筆移轉
RPQNMLQLQHPFFFB09DA,高美東段,266.22,都市：其他:農業區,48,9,持分移轉
RPQNMLQLQHPFFFB09DA,高美東段,202.20,都市：其他:農業區,48,18,持分移轉
RPOWMLOJRHPFFFB86DA,市鎮北段,17.24,都市：其他:第四種商業區,100000,162,持分移轉
RPPWMLOJRHPFFFB96DA,市鎮北段,22.56,都市：其他:第四種商業區,100000,212,持分移轉
RPUNMLPLQHPFFFB76DA,南簡段,73.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPUNMLPLQHPFFFB76DA,南簡段,32.88,非都市： ; 非都市編定：,8,1,持分移轉
RPSOMLLLQHPFFFB88DA,忠孝段,212.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPSNNLOJRHPFFFB09DA,市鎮北段,17.24,都市：其他:第四種商業區,100000,162,持分移轉
RPTWMLOJRHPFFFB37DA,市鎮北段,10.85,都市：其他:第四種商業區,100000,102,持分移轉
RPVNNLOJRHPFFFB76DA,市鎮北段,17.03,都市：其他:第四種商業區,100000,160,持分移轉
RPTNNLOJRHPFFFB56DA,市鎮北段,22.56,都市：其他:第四種商業區,100000,212,持分移轉
RPUWMLOJRHPFFFB47DA,市鎮北段,22.45,都市：其他:第四種商業區,100000,211,持分移轉
RPUNNLOJRHPFFFB66DA,市鎮北段,17.24,都市：其他:第四種商業區,100000,162,持分移轉
RPXWMLOJRHPFFFB77DA,市鎮北段,14.15,都市：其他:第四種商業區,100000,133,持分移轉
RPVWMLOJRHPFFFB57DA,市鎮北段,20.01,都市：其他:第四種商業區,100000,188,持分移轉
RPPNNLOJRHPFFFB78DA,市鎮北段,19.90,都市：其他:第四種商業區,100000,187,持分移轉
RPSPNLOJRHPFFFB66DA,市鎮北段,9.90,都市：其他:第四種商業區,100000,93,持分移轉
RPRSNLOJRHPFFFB86DA,市鎮北段,17.24,都市：其他:第四種商業區,100000,162,持分移轉
RPSSNLOJRHPFFFB96DA,市鎮北段,21.71,都市：其他:第四種商業區,100000,204,持分移轉
RPQRNLOJRHPFFFB66DA,市鎮北段,14.15,都市：其他:第四種商業區,100000,133,持分移轉
RPVPNLOJRHPFFFB96DA,市鎮北段,22.45,都市：其他:第四種商業區,100000,211,持分移轉
RPTSNLOJRHPFFFB07DA,市鎮北段,9.79,都市：其他:第四種商業區,100000,92,持分移轉
RPRQNLOJRHPFFFB66DA,市鎮北段,22.45,都市：其他:第四種商業區,100000,211,持分移轉
RPURNLOJRHPFFFB07DA,市鎮北段,14.15,都市：其他:第四種商業區,100000,133,持分移轉
RPXRNLOJRHPFFFB37DA,市鎮北段,10.00,都市：其他:第四種商業區,100000,94,持分移轉
RPUTNLOJRHPFFFB27DA,市鎮北段,14.15,都市：其他:第四種商業區,100000,133,持分移轉
RPWTNLOJRHPFFFB47DA,市鎮北段,10.00,都市：其他:第四種商業區,100000,94,持分移轉
RPTNMLLMQHPFFEB88DA,孟春段,401.70,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLMQHPFFEB78DA,孟春段,164.15,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLMQHPFFEB78DA,孟春段,180.53,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLMQHPFFEB78DA,孟春段,401.70,都市：其他:住宅區,1,1,全筆移轉
RPTNMLQKRHPFFEB66DA,大東段,1586.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPKRHPFFEB88DA,松子fbec段,650.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLPKRHPFFEB56DA,金華段,1075.46,都市：其他:住宅區,1,1,全筆移轉
RPOUNLOJRHPFFFB76DA,市鎮北段,16.28,都市：其他:第四種商業區,100000,153,持分移轉
RPQUNLOJRHPFFFB96DA,市鎮北段,9.79,都市：其他:第四種商業區,100000,92,持分移轉
RPPNMLKLPHPFFEB18DA,東泰段,73.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWRMLRJRHPFFFB47DA,田寮段橋頭小段,33.41,都市：其他:第四種住宅區,400,99,持分移轉
RPWRMLRJRHPFFFB47DA,田寮段橋頭小段,.34,都市：其他:第四種住宅區,400,1,持分移轉
RPWRMLRJRHPFFFB47DA,田寮段橋頭小段,16.88,都市：其他:第四種住宅區,8,1,持分移轉
RPWRMLRJRHPFFFB47DA,田寮段橋頭小段,16.88,都市：其他:第四種住宅區,8,1,持分移轉
RPWNMLOKQHPFFDB56DA,北天段,.44,非都市： ; 非都市編定：,4,2,持分移轉
RPWNMLOKQHPFFDB56DA,北天段,6.36,都市：其他:農業區,4,2,持分移轉
RPPNMLSJRHPFFEB98DA,日南段,41.50,非都市： ; 非都市編定：,2,1,持分移轉
RPPNMLSJRHPFFEB98DA,日南段,41.50,非都市： ; 非都市編定：,2,1,持分移轉
RPRPMLPKRHPFFDB09DA,下南坑段,274.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUOMLPKRHPFFDB66DA,南陽段,9.47,都市：其他:道路用地,48,1,持分移轉
RPUOMLPKRHPFFDB66DA,豐原段,40.00,都市：其他:道路用地,300,200,持分移轉
RPPOMLNKQHPFFDB48DA,前寮段,73.45,都市：其他:農業區,1,1,全筆移轉
RPPOMLNKQHPFFDB48DA,前寮段,382.12,都市：其他:農業區,1,1,全筆移轉
RPQNMLNKRHPFFDB58DA,東陽段,64.11,都市：其他:第二種住宅區,1,1,全筆移轉
RPOOMLTJRHPFFDB98DA,平安段,293.88,都市：其他:道路用地,1,1,全筆移轉
RPOOMLTJRHPFFDB98DA,平安段,20.96,都市：其他:住宅區,1,1,全筆移轉
RPOOMLTJRHPFFDB98DA,平安段,76.54,都市：其他:河道用地,1,1,全筆移轉
RPPNMLNKRHPFFDB48DA,豐原段,8.68,都市：其他:第二種商業區,10000,138,持分移轉
RPWNMLOJRHPFFDB56DA,圳北段,45.38,都市：其他:農業區,576,36,持分移轉
RPWNMLOJRHPFFDB56DA,圳北段,60.19,都市：其他:住宅區,576,36,持分移轉
RPWNMLOJRHPFFDB56DA,圳北段,1.28,都市：其他:住宅區,576,36,持分移轉
RPWNMLOJRHPFFDB56DA,圳北段,2.68,都市：其他:道路用地,576,36,持分移轉
RPWNMLOJRHPFFDB56DA,圳北段,12.32,都市：其他:道路用地,576,36,持分移轉
RPVNMLLJRHPFFDB78DA,平安段,79.73,都市：其他:住宅區,2,1,持分移轉
RPVNMLLJRHPFFDB78DA,平安段,79.73,都市：其他:住宅區,2,1,持分移轉
RPPPMLNKPHPFFDB48DA,向陽段,18.16,都市：其他:第二種商業區,10000,153,持分移轉
RPWPMLPKRHPFFCB86DA,協仁段,83.33,都市：其他:農業區,100,60,持分移轉
RPWPMLPKRHPFFCB86DA,協仁段,55.56,都市：其他:農業區,100,40,持分移轉
RPSPMLOLQHPFFDB09DA,豐原段,3.34,都市：其他:第二種商業區,100000,129,持分移轉
RPOOMLKLQHPFFDB18DA,豐原段,9.67,都市：其他:第二種商業區,100000,972,持分移轉
RPOOMLKLQHPFFDB18DA,豐原段,2.05,都市：其他:第二種商業區,100000,972,持分移轉
RPOOMLKLQHPFFDB18DA,豐原段,.98,都市：其他:第二種商業區,100000,972,持分移轉
RPOOMLLLQHPFFDB28DA,大洲段,13.93,都市：其他:住宅區,10000,45,持分移轉
RPPRMLPKRHPFFCB98DA,國安段,12.28,都市：其他:住宅區,10000,42,持分移轉
RPWRMLPKRHPFFCB07DA,田心段,25.57,都市：其他:第二種住宅區,10000,244,持分移轉
RPWRMLPKRHPFFCB07DA,田心段,1.34,都市：其他:第二種住宅區,10000,244,持分移轉
RPWRMLPKRHPFFCB07DA,田心段,.54,都市：其他:第二種住宅區,10000,244,持分移轉
RPTRMLPKRHPFFCB76DA,新富段,16.36,都市：其他:第一之C種住宅區,100000,1230,持分移轉
RPTRMLPKRHPFFCB76DA,新富段,26.18,都市：其他:第一之B種住宅區,100000,1230,持分移轉
RPQRMLPKRHPFFCB09DA,春社段,.59,都市：其他:第二種住宅區,100000,418,持分移轉
RPQRMLPKRHPFFCB09DA,春社段,6.40,都市：其他:第二種住宅區,100000,418,持分移轉
RPURMLPKRHPFFCB86DA,新富段,16.41,都市：其他:第一之C種住宅區,100000,1234,持分移轉
RPURMLPKRHPFFCB86DA,新富段,26.26,都市：其他:第一之B種住宅區,100000,1234,持分移轉
RPOONLOKRHPFFCB58DA,中仁段,51.82,都市：其他:乙種工業區,11,1,持分移轉
RPOONLOKRHPFFCB58DA,中仁段,51.82,都市：其他:乙種工業區,11,1,持分移轉
RPXRMLPKRHPFFCB17DA,惠國段,27.17,都市：其他:第七種新市政中心專用區,1000000,8639,持分移轉
SPOONLOKRHPFFCB68DA,中仁段,51.82,都市：其他:乙種工業區,11,1,持分移轉
SPOONLOKRHPFFCB68DA,中仁段,51.82,都市：其他:乙種工業區,11,1,持分移轉
RPSONLOKRHPFFCB98DA,中仁段,51.82,都市：其他:乙種工業區,11,1,持分移轉
RPPONLOKRHPFFCB68DA,中仁段,51.82,都市：其他:乙種工業區,11,1,持分移轉
RPTONLOKRHPFFCB09DA,中仁段,51.82,都市：其他:乙種工業區,11,1,持分移轉
RPUOMLOKRHPFFCB09DA,國安段,11.88,都市：其他:住宅區,10000,39,持分移轉
RPUNMLOKRHPFFCB98DA,信安段,21.28,都市：其他:第一種住宅區,20000,258,持分移轉
RPWNMLNKRHPFFCB09DA,上石碑段,.18,都市：其他:第二種商業區,100000,462,持分移轉
RPWNMLNKRHPFFCB09DA,上石碑段,.00,非都市： ; 非都市編定：,100000,462,持分移轉
RPWNMLNKRHPFFCB09DA,上石碑段,3.21,都市：其他:第二種商業區,100000,462,持分移轉
RPWNMLNKRHPFFCB09DA,上石碑段,.59,都市：其他:第二種商業區,100000,462,持分移轉
RPWNMLNKRHPFFCB09DA,上石碑段,13.27,都市：其他:第二種商業區,100000,462,持分移轉
RPWNMLNKRHPFFCB09DA,上石碑段,.23,都市：其他:第二種商業區,100000,462,持分移轉
RPTNNLTJRHPFFCB76DA,西屯段,9.92,都市：其他:第二種住宅區,10000,17,持分移轉
RPTNNLTJRHPFFCB76DA,西屯段,6.09,都市：其他:第三之二種住宅區,10000,17,持分移轉
RPRNNLTJRHPFFCB56DA,西屯段,14.58,都市：其他:第二種住宅區,10000,25,持分移轉
RPRNNLTJRHPFFCB56DA,西屯段,8.96,都市：其他:第三之二種住宅區,10000,25,持分移轉
RPXPMLLKRHPFFCB56DA,何安段,3.36,都市：其他:第三種住宅區。,200000,313,持分移轉
RPXPMLLKRHPFFCB56DA,何安段,3.36,都市：其他:第三種住宅區。,200000,313,持分移轉
RPWVMLTJRHPFFCB77DA,西屯段,15.17,都市：其他:第二種住宅區,10000,26,持分移轉
RPWVMLTJRHPFFCB77DA,西屯段,9.32,都市：其他:第三之二種住宅區,10000,26,持分移轉
RPUNNLTJRHPFFCB86DA,西屯段,10.50,都市：其他:第二種住宅區,10000,18,持分移轉
RPUNNLTJRHPFFCB86DA,西屯段,6.45,都市：其他:第三之二種住宅區,10000,18,持分移轉
RPXVMLTJRHPFFCB87DA,西屯段,12.83,都市：其他:第二種住宅區,10000,22,持分移轉
RPXVMLTJRHPFFCB87DA,西屯段,7.88,都市：其他:第三之二種住宅區,10000,22,持分移轉
RPQWMLTJRHPFFCB27DA,西屯段,10.50,都市：其他:第二種住宅區,10000,18,持分移轉
RPQWMLTJRHPFFCB27DA,西屯段,6.45,都市：其他:第三之二種住宅區,10000,18,持分移轉
RPUWMLTJRHPFFCB67DA,西屯段,8.75,都市：其他:第二種住宅區,10000,15,持分移轉
RPUWMLTJRHPFFCB67DA,西屯段,5.38,都市：其他:第三之二種住宅區,10000,15,持分移轉
RPONNLTJRHPFFCB88DA,西屯段,10.50,都市：其他:第二種住宅區,10000,18,持分移轉
RPONNLTJRHPFFCB88DA,西屯段,6.45,都市：其他:第三之二種住宅區,10000,18,持分移轉
RPUWMLKKRHPFFCB86DA,西屯段,5.25,都市：其他:第二種住宅區,20000,18,持分移轉
RPUWMLKKRHPFFCB86DA,西屯段,5.25,都市：其他:第二種住宅區,20000,18,持分移轉
RPUWMLKKRHPFFCB86DA,西屯段,3.23,都市：其他:第三之二種住宅區,20000,18,持分移轉
RPUWMLKKRHPFFCB86DA,西屯段,3.23,都市：其他:第三之二種住宅區,20000,18,持分移轉
RPXWMLTJRHPFFCB97DA,西屯段,10.50,都市：其他:第二種住宅區,10000,18,持分移轉
RPXWMLTJRHPFFCB97DA,西屯段,6.45,都市：其他:第三之二種住宅區,10000,18,持分移轉
RPTPMLSJRHPFFCB76DA,大新段,26.11,都市：其他:第二種住宅區,10000,85,持分移轉
RPROMLTJRHPFFCB56DA,上石碑段,11.38,都市：其他:第三之二種住宅區,10000,61,持分移轉
RPPSMLPKRHPFFCB09DA,上石碑段,16.82,都市：其他:第二種住宅區,10000,185,持分移轉
RPSTMLPKRHPFFCB86DA,上石碑段,10.11,都市：其他:第三種商業區,100000,359,持分移轉
RPPUMLPKRHPFFCB66DA,惠民段,35.05,都市：其他:第一種新市政中心專用區,100000,2224,持分移轉
RPPVMLPKRHPFFCB76DA,惠信段,17.33,都市：其他:第二種住宅區,1000,33,持分移轉
RPRTMLMJRHPFFCB98DA,惠來厝段,100.00,都市：其他:第三之一種商業區,1,1,全筆移轉
RPXQMLMJRHPFFCB66DA,大新段,16.38,都市：其他:第二種住宅區,10000,107,持分移轉
RPPTMLMJRHPFFCB78DA,惠信段,6.49,都市：其他:第五種住宅區,100000,230,持分移轉
RPSQMLMJRHPFFCB78DA,惠國段,26.03,都市：其他:第三種新市政中心專用區,100000,760,持分移轉
RPVNMLOLRHPFFCB56DA,中仁段,103.64,都市：其他:乙種工業區,11,2,持分移轉
RPRRMLMJRHPFFCB78DA,大新段,9.39,都市：其他:第二種住宅區,100000,955,持分移轉
RPRRMLMJRHPFFCB78DA,大新段,9.39,都市：其他:第二種住宅區,100000,955,持分移轉
RPUPMLNJRHPFFCB98DA,協成段,161.65,都市：其他:農業區,1,1,全筆移轉
RPTRMLNJRHPFFCB09DA,西屯段,15.17,都市：其他:第二種住宅區,10000,26,持分移轉
RPTRMLNJRHPFFCB09DA,西屯段,9.32,都市：其他:第三之二種住宅區,10000,26,持分移轉
RPXNMLNJRHPFFCB09DA,惠信段,13.51,都市：其他:第五種住宅區,100000,479,持分移轉
RPQQMLLMQHPFFCB68DA,惠信段,13.51,都市：其他:第五種住宅區,100000,479,持分移轉
RPRQMLNJRHPFFCB78DA,國安段,3.58,都市：其他:第一種住宅區,10000,14,持分移轉
RPRQMLLMQHPFFCB78DA,惠信段,12.13,都市：其他:第五種住宅區,100000,430,持分移轉
RPQSMLNJRHPFFCB88DA,西屯段,20.42,都市：其他:第二種住宅區,10000,35,持分移轉
RPQSMLNJRHPFFCB88DA,西屯段,12.54,都市：其他:第三之二種住宅區,10000,35,持分移轉
RPPPMLLJRHPFFCB28DA,上石碑段,4.25,都市：其他:第三種商業區,100000,318,持分移轉
RPPPMLLJRHPFFCB28DA,上石碑段,3.80,都市：其他:第三種商業區,100000,318,持分移轉
RPWRMLNJRHPFFCB76DA,西屯段,8.75,都市：其他:第二種住宅區,10000,15,持分移轉
RPWRMLNJRHPFFCB76DA,西屯段,5.38,都市：其他:第三之二種住宅區,10000,15,持分移轉
RPRSMLNJRHPFFCB98DA,西屯段,15.17,都市：其他:第二種住宅區,10000,26,持分移轉
RPRSMLNJRHPFFCB98DA,西屯段,9.32,都市：其他:第三之二種住宅區,10000,26,持分移轉
RPQTMLNJRHPFFCB98DA,西屯段,18.67,都市：其他:第二種住宅區,10000,32,持分移轉
RPQTMLNJRHPFFCB98DA,西屯段,11.47,都市：其他:第三之二種住宅區,10000,32,持分移轉
RPPTMLNJRHPFFCB88DA,西屯段,19.84,都市：其他:第二種住宅區,10000,34,持分移轉
RPPTMLNJRHPFFCB88DA,西屯段,12.19,都市：其他:第三之二種住宅區,10000,34,持分移轉
RPRTMLNJRHPFFCB09DA,田心段,12.61,都市：其他:第二種住宅區,10000,403,持分移轉
RPUSMLNJRHPFFCB66DA,西屯段,15.75,都市：其他:第二種住宅區,10000,27,持分移轉
RPUSMLNJRHPFFCB66DA,西屯段,9.68,都市：其他:第三之二種住宅區,10000,27,持分移轉
RPVSMLNJRHPFFCB76DA,西屯段,15.17,都市：其他:第二種住宅區,10000,26,持分移轉
RPVSMLNJRHPFFCB76DA,西屯段,9.32,都市：其他:第三之二種住宅區,10000,26,持分移轉
RPXTMLOJRHPFFCB17DA,黎明段,18.61,都市：其他:第二種住宅區,20000,192,持分移轉
RPUNMLMJRHPFFCB68DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
RPWNMLMJRHPFFCB88DA,惠信段,12.13,都市：其他:第五種住宅區,100000,430,持分移轉
RPXNMLMJRHPFFCB98DA,惠信段,6.49,都市：其他:第五種住宅區,100000,230,持分移轉
RPVNMLMJRHPFFCB78DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
RPOOMLMJRHPFFCB18DA,惠信段,8.44,都市：其他:第五種住宅區,100000,299,持分移轉
RPROMLMJRHPFFCB48DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
RPSOMLMJRHPFFCB58DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
RPTOMLMJRHPFFCB68DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
RPVOMLMJRHPFFCB88DA,惠信段,7.48,都市：其他:第五種住宅區,100000,265,持分移轉
RPWOMLMJRHPFFCB98DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
RPXOMLMJRHPFFCB09DA,惠信段,13.51,都市：其他:第五種住宅區,100000,479,持分移轉
RPTPMLMJRHPFFCB78DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
RPRPMLMJRHPFFCB58DA,惠信段,6.49,都市：其他:第五種住宅區,100000,230,持分移轉
RPPPMLMJRHPFFCB38DA,惠信段,13.03,都市：其他:第五種住宅區,100000,462,持分移轉
RPUPMLMJRHPFFCB88DA,惠信段,7.76,都市：其他:第五種住宅區,100000,275,持分移轉
RPXUMLQLQHPFFCB57DA,惠信段,8.44,都市：其他:第五種住宅區,100000,299,持分移轉
RPOVMLQLQHPFFCB76DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
