編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLMJJIPFFAG28DA,26,89.80,住家用,鋼筋混凝土造,83年8月19日,七層,二層
RPTOMLMJJIPFFAG28DA,26,10.60,見其他登記事項,鋼筋混凝土造,83年8月19日,七層,
RPTOMLMJJIPFFAG28DA,26,2.07,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPUOMLMJJIPFFAG38DA,13,283.38,農舍,鋼筋混凝土造,96年5月25日,三層,一層 二層 三層 夾層
RPWNMLMJJIPFFBG58DA,1,183.59,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,十一層
RPWNMLMJJIPFFBG58DA,1,92.37,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPWNMLMJJIPFFBG58DA,1,39.66,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPSOMLMJJIPFFBG28DA,10,186.22,住家用,鋼筋混凝土造,99年7月14日,三層,一層 二層 三層
RPOPMLTKIIPFFBG68DA,3,54.43,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十九層
RPOPMLTKIIPFFBG68DA,3,44.27,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPTNMLNJJIPFFAG28DA,3,251.25,住家用,鋼筋混凝土造,106年12月21日,四層,一層 二層 三層 四層
RPTNMLMJJIPFFBG28DA,,180.59,住家用,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層
RPSNMLNJJIPFFBG28DA,5,216.66,見其他登記事項,鋼筋混凝土造,104年10月23日,三層,一層 二層 三層 見其他登記事項
RPUNMLNJJIPFFBG48DA,16,111.83,住家用,鋼筋混凝土造,93年9月27日,七層,四層
RPUNMLNJJIPFFBG48DA,16,19.37,共有部份,鋼筋混凝土造,93年9月27日,七層,
RPUNMLNJJIPFFBG48DA,16,39.45,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPQNMLMJJIPFFBG97DA,2,222.93,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,二層 三層 見其他登記事項
RPQNMLMJJIPFFBG97DA,2,.43,見其他登記事項,鋼筋混凝土造,107年10月23日,一層,
RPXOMLKMIIPFFBG78DA,5,58.12,見其他登記事項,鋼筋混凝土造,104年12月10日,五層,一層
RPXOMLKMIIPFFBG78DA,5,67.31,見其他登記事項,鋼筋混凝土造,104年12月10日,五層,
RPWNMLSLIIPFFBG66DA,3,395.68,見其他登記事項,鋼筋混凝土造,106年10月25日,三層,一層 二層 三層 見其他登記事項
RPOOMLMJJIPFFAG87EA,13,95.95,住家用,鋼筋混凝土造,96年7月5日,十四層,十層
RPOOMLMJJIPFFAG87EA,13,12.31,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPOOMLMJJIPFFAG87EA,13,4.23,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPOOMLMJJIPFFAG87EA,13,.63,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPOOMLMJJIPFFAG87EA,13,37.98,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPOOMLMJJIPFFAG87EA,13,1.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPOMLKMIIPFFBG08EA,11,183.33,住家用,鋼筋混凝土造,98年8月21日,三層,一層 二層 三層
RPUNMLMJJIPFFAG38EA,26,160.30,住家用,鋼筋混凝土造,83年9月14日,三層,一層 二層 三層 騎樓
RPOOMLNJJIPFFAG97EA,22,110.43,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層
RPOOMLNJJIPFFAG97EA,22,44.47,見其他登記事項,鋼筋混凝土造,87年6月2日,四層,
RPPNMLOJJIPFFBG18EA,7,181.22,見其他登記事項,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 屋頂突出物
RPXNMLOJJIPFFAG88EA,16,29.49,共有部份,鋼筋混凝土造,93年3月11日,六層,
RPXNMLOJJIPFFAG88EA,16,82.53,住家用,鋼筋混凝土造,93年3月11日,六層,五層
RPXNMLNJJIPFFAG78EA,25,32.44,住家用,鋼筋混凝土造,85年2月16日,八層,七層
RPXNMLNJJIPFFAG78EA,25,5.52,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPXNMLNJJIPFFAG78EA,25,15.55,見其他登記事項,鋼筋混凝土造,85年2月16日,八層,
RPWNMLNJJIPFFBG68DA,25,99.67,住家用,鋼筋混凝土造,84年6月22日,九層,五層
RPWNMLNJJIPFFBG68DA,25,29.82,共有部份,鋼筋混凝土造,84年6月22日,九層,
RPTOMLMJJIPFFBG38DA,6,55.06,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,八層
RPTOMLMJJIPFFBG38DA,6,44.60,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPVNMLMJJIPFFBG48DA,,187.18,見其他登記事項,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 見其他登記事項
RPUOMLMJJIPFFBG48DA,27,143.09,住家用,鋼筋混凝土加強磚造,82年9月24日,二層,一層 二層
RPOOMLMJJIPFFBG87DA,12,263.38,見其他登記事項,鋼筋混凝土造,97年12月22日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJJIPFFBG18DA,,76.44,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXNMLRLIIPFFBG66DA,15,16.02,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPXNMLRLIIPFFBG66DA,15,9.78,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPWNMLNJJIPFFAG58DA,,74.62,見其他登記事項,見其他登記事項,109年4月20日,四層,四層
RPWNMLNJJIPFFAG58DA,,13.65,見其他登記事項,見其他登記事項,109年4月20日,四層,
RPQOMLMJJIPFFBG08DA,3,104.08,見其他登記事項,鋼筋混凝土造,107年1月23日,十四層,八層
RPQOMLMJJIPFFBG08DA,3,77.63,見其他登記事項,鋼筋混凝土造,107年1月23日,十四層,
RPVNMLNJJIPFFAG48DA,46,165.24,住家用,鋼筋混凝土加強磚造,64年2月21日,三層,一層 二層 三層 騎樓
RPPNMLNJJIPFFAG87DA,,263.32,農舍,鋼筋混凝土造,109年6月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJJIPFFAG97DA,26,48.81,住家用,鋼筋混凝土造,83年8月2日,八層,一層
RPQNMLNJJIPFFAG97DA,26,13.20,見其他登記事項,鋼筋混凝土造,83年8月2日,八層,
RPRNMLNJJIPFFAG08DA,22,93.19,住家用,鋼筋混凝土造,87年12月24日,六層,五層
RPRNMLNJJIPFFAG08DA,22,42.54,見其他登記事項,鋼筋混凝土造,87年12月24日,六層,
RPXNMLMJJIPFFAG58DA,29,160.21,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 夾層
RPROMLKMIIPFFAG08DA,3,211.59,住家用,鋼筋混凝土造,106年5月23日,三層,一層 二層 三層
RPOOMLKMIIPFFAG77DA,44,67.47,住家用,鋼筋混凝土造,66年3月12日,四層,四層
RPVNMLLLIIPFFAG38DA,7,325.14,見其他登記事項,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPOMLNJJIPFFAG97DA,26,174.21,住家用,鋼筋混凝土造,83年4月28日,三層,一層 二層 三層
RPWNMLOJJIPFFAG68DA,41,95.56,住家用,鋼筋混凝土加強磚造,68年10月23日,二層,一層 二層
RPOOMLNLIIPFFBG08DA,14,367.60,農舍,見其他登記事項,96年1月22日,三層,一層 二層 三層
RPUOMLOJJIPFFAG58DA,1,150.13,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層
RPXNMLPJJIPFFBG98DA,12,31.74,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,九層
RPXNMLPJJIPFFBG98DA,12,19.05,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPXNMLPJJIPFFBG98DA,12,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPQNMLPJJIPFFBG28DA,2,221.25,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 見其他登記事項
RPQNMLPJJIPFFBG28DA,2,.43,見其他登記事項,鋼筋混凝土造,107年10月23日,一層,
RPXNMLMJJIPFFBG68DA,,172.77,住家用,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層
RPSNMLMJJIPFFBG18DA,,171.43,住家用,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層
RPWNMLPKIIPFFBG88DA,1,68.25,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,
RPWNMLPKIIPFFBG88DA,1,118.06,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,三層
RPWNMLPKIIPFFBG88DA,1,25.95,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,
RPVOMLOJJIPFFAG78EA,43,99.90,住家用,鋼筋混凝土加強磚造,66年12月13日,二層,一層 二層
RPOOMLOJJIPFFAG08EA,26,69.11,住家用,鋼筋混凝土造,84年2月24日,五層,四層
RPOOMLOJJIPFFAG08EA,26,7.99,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPOOMLOJJIPFFAG08EA,26,.78,見其他登記事項,鋼筋混凝土造,84年2月24日,五層,
RPROMLNJJIPFFBG28DA,3,43.50,見其他登記事項,鋼筋混凝土造,106年8月14日,十五層,十三層
RPROMLNJJIPFFBG28DA,3,34.29,見其他登記事項,鋼筋混凝土造,106年8月14日,十五層,
RPSOMLOJJIPFFBG58EA,23,38.54,住家用,鋼筋混凝土造,86年9月3日,八層,八層
RPSOMLOJJIPFFBG58EA,23,13.98,共有部份,鋼筋混凝土造,86年9月3日,八層,
RPPNMLPJJIPFFBG28EA,8,265.61,見其他登記事項,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層 見其他登記事項
RPQOMLQJJIPFFBG58EA,1,171.19,住家用,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層
RPQOMLPJJIPFFBG38DA,21,174.75,住家用,鋼筋混凝土造,88年5月20日,六層,五層
RPQOMLPJJIPFFBG38DA,21,21.76,共有部份,鋼筋混凝土造,88年5月20日,六層,
RPQOMLPJJIPFFBG38DA,21,40.59,共有部份,鋼筋混凝土造,88年5月20日,六層,
RPQOMLOJJIPFFBG38EA,39,109.66,住家用,鋼筋混凝土加強磚造,70年5月8日,二層,一層 二層
RPUOMLSLIIPFFBG56DA,,194.33,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
RPVNMLPJJIPFFBG78DA,23,36.68,共有部份,鋼筋混凝土造,86年4月7日,八層,
RPVNMLPJJIPFFBG78DA,23,108.20,住家用,鋼筋混凝土造,86年4月7日,八層,五層
RPTOMLOJJIPFFBG58DA,38,111.36,住家用,鋼筋混凝土加強磚造,72年4月11日,二層,一層 二層
RPVOMLMJJIPFFBG58DA,3,52.37,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十三層
RPVOMLMJJIPFFBG58DA,3,42.40,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPWNMLPJJIPFFBG88DA,23,36.68,共有部份,鋼筋混凝土造,86年4月7日,八層,
RPWNMLPJJIPFFBG88DA,23,104.08,住家用,鋼筋混凝土造,86年4月7日,八層,五層
RPWOMLMJJIPFFBG68DA,3,54.91,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十九層
RPWOMLMJJIPFFBG68DA,3,44.10,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPWNMLPJJIPFFAG78DA,5,194.65,住家用,鋼筋混凝土造,104年7月21日,三層,一層 二層 三層
RPXNMLPJJIPFFAG88DA,26,8.70,見其他登記事項,鋼筋混凝土造,83年12月27日,六層,
RPXNMLPJJIPFFAG88DA,26,58.42,住家用,鋼筋混凝土造,83年12月27日,六層,二層
RPUNMLPJJIPFFAG58DA,,229.03,住家用,鋼筋混凝土造,109年6月11日,四層,一層 二層 三層 四層
RPUNMLQJJIPFFAG68DA,48,156.51,住商用,鋼筋混凝土造,62年3月30日,四層,一層 二層 三層 四層 騎樓
RPPNMLLMIIPFFAG87DA,66,105.05,住家用,見其他登記事項,43年7月1日,一層,一層
RPTOMLKMIIPFFAG28DA,,164.28,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層
RPPNMLQJJIPFFAG18DA,1,162.11,住家用,見其他登記事項,109年1月13日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJJIPFFAG38DA,25,60.62,住家用,鋼筋混凝土造,84年5月5日,七層,七層
RPRNMLQJJIPFFAG38DA,25,4.33,見其他登記事項,鋼筋混凝土造,84年5月5日,七層,
RPTNMLSJJIPFFAG78DA,11,216.65,農舍,鋼筋混凝土造,98年7月13日,三層,一層 二層 三層
RPTNMLSJJIPFFAG78DA,11,33.95,見其他登記事項,鋼筋混凝土造,98年8月27日,一層,一層
RPSOMLPJJIPFFAG48DA,25,65.27,住家用,鋼筋混凝土造,84年5月5日,七層,七層
RPSOMLPJJIPFFAG48DA,25,4.33,見其他登記事項,鋼筋混凝土造,84年5月5日,七層,
RPSNMLPJJIPFFAG38DA,,92.07,住家用,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層
RPSNMLPJJIPFFAG38DA,,92.07,住家用,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層
RPVNMLPJJIPFFAG68DA,25,32.50,住家用,鋼筋混凝土造,84年5月24日,十二層,二層
RPVNMLPJJIPFFAG68DA,25,10.26,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPVNMLPJJIPFFAG68DA,25,.32,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPVNMLPJJIPFFAG68DA,25,.32,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPVNMLPJJIPFFAG68DA,25,6.55,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPQNMLQJJIPFFAG28DA,1,159.41,住家用,見其他登記事項,109年1月13日,三層,一層 二層 三層 見其他登記事項
RPXPMLOJJIPFFAG98DA,,180.71,住家用,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層
RPQQMLOJJIPFFAG38DA,,163.02,住家用,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層
RPOOMLNJJIPFFAG87DA,5,191.88,住家用,鋼筋混凝土造,104年9月30日,三層,一層 二層 三層 見其他登記事項
RPRQMLOJJIPFFAG48DA,,167.98,住家用,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層
RPPNMLOJJIPFFAG97DA,26,46.74,住家用,鋼筋混凝土造,83年4月19日,六層,二層
RPPNMLOJJIPFFAG97DA,26,7.67,見其他登記事項,鋼筋混凝土造,83年4月19日,六層,
RPPNMLOJJIPFFAG97DA,26,.00,見其他登記事項,鋼筋混凝土造,83年4月19日,六層,
RPPOMLPJJIPFFBG28DA,39,85.76,住家用,鋼筋混凝土加強磚造,70年9月14日,四層,一層
RPPOMLPJJIPFFBG28DA,39,10.17,共有部份,鋼筋混凝土造,70年9月14日,四層,
RPRNMLOJJIPFFBG28DA,26,14.24,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPRNMLOJJIPFFBG28DA,26,79.98,住家用,鋼筋混凝土造,84年3月30日,五層,五層 夾層
RPUOMLKMIIPFFBG48DA,9,161.57,住家用,鋼筋混凝土造,100年9月20日,三層,一層 二層 三層
RPTOMLPJJIPFFBG68DA,1,128.51,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,十三層
RPTOMLPJJIPFFBG68DA,1,78.53,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPTOMLPJJIPFFBG68DA,1,30.03,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPROMLPJJIPFFBG48DA,1,144.66,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,四層
RPROMLPJJIPFFBG48DA,1,82.56,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPROMLPJJIPFFBG48DA,1,31.36,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPSOMLPJJIPFFBG58DA,1,72.99,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,九層
RPSOMLPJJIPFFBG58DA,1,41.54,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPSOMLPJJIPFFBG58DA,1,17.02,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPPNMLTJJIPFFBG68EA,26,101.76,見其他登記事項,鋼筋混凝土造,83年8月11日,十層,四層
RPPNMLTJJIPFFBG68EA,26,16.85,共有部份,鋼筋混凝土造,83年8月11日,十層,
RPPNMLTJJIPFFBG68EA,26,9.60,共有部份,鋼筋混凝土造,83年8月11日,十層,
RPQOMLTJJIPFFBG88EA,26,39.20,住家用,鋼筋混凝土造,83年9月17日,六層,五層
RPQOMLTJJIPFFBG88EA,26,16.32,共有部份,鋼筋混凝土造,83年9月17日,六層,
RPTOMLTJJIPFFBG09DA,27,159.60,住家用,鋼筋混凝土加強磚造,82年10月7日,三層,一層 二層 三層
RPXNMLQJJIPFFBG09DA,40,148.80,住家用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層
RPOOMLTJJIPFFAG58EA,41,98.76,住商用,鋼筋混凝土加強磚造,68年8月29日,二層,一層 二層 騎樓
RPOOMLTJJIPFFAG58EA,41,98.76,住商用,鋼筋混凝土加強磚造,68年8月29日,二層,一層 二層 騎樓
RPTNMLTLIIPFFBG09DA,23,137.74,住家用,鋼筋混凝土造,86年9月20日,三層,一層 二層 三層
RPSNMLPJJIPFFBG48DA,42,95.42,住家用,鋼筋混凝土加強磚造,67年5月17日,二層,一層 二層
RPQNMLOKIIPFFBG18DA,2,38.80,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,六層
RPQNMLOKIIPFFBG18DA,2,46.40,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,
RPUNMLLLIIPFFBG38DA,2,38.80,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,三層
RPUNMLLLIIPFFBG38DA,2,46.40,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,
RPSQMLOJJIPFFAG58DA,,168.20,住家用,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層
RPPQMLOJJIPFFAG28DA,,168.92,住家用,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層
RPVNMLLLIIPFFBG48DA,2,38.80,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,三層
RPVNMLLLIIPFFBG48DA,2,46.40,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,
RPSNMLSJJIPFFAG68DA,,171.61,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層
RPSNMLTJJIPFFAG78DA,6,363.30,農舍,鋼筋混凝土造,103年4月17日,三層,一層 二層 三層
RPSNMLTJJIPFFAG78DA,6,51.14,見其他登記事項,鋼筋混凝土造,103年4月17日,一層,一層
RPRNMLTJJIPFFAG68DA,6,71.41,住家用,鋼筋混凝土造,104年2月25日,七層,六層
RPRNMLTJJIPFFAG68DA,6,24.39,見其他登記事項,鋼筋混凝土造,104年2月25日,七層,
RPTNMLQJJIPFFAG58DA,1,54.24,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPTNMLQJJIPFFAG58DA,1,9.08,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPTNMLQJJIPFFAG58DA,1,.63,住家用,鋼筋混凝土造,109年4月9日,四層,
RPTNMLQJJIPFFAG58DA,1,.53,住家用,鋼筋混凝土造,109年4月9日,四層,
RPRNMLMLIIPFFAG08DA,43,112.06,住家用,鋼筋混凝土造,66年8月6日,二層,一層 二層 騎樓
RPPNMLKKJIPFFAG67DA,1,209.42,見其他登記事項,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLIIPFFAG58DA,22,166.13,住家用,鋼筋混凝土造,88年2月11日,三層,一層 二層 三層
RPPNMLRJJIPFFAG28DA,22,26.69,住家用,鋼筋混凝土造,88年2月3日,六層,五層
RPPNMLRJJIPFFAG28DA,22,1.94,見其他登記事項,鋼筋混凝土造,88年2月3日,六層,
RPPNMLRJJIPFFAG28DA,22,5.79,見其他登記事項,鋼筋混凝土造,88年2月3日,六層,
RPSNMLQJJIPFFAG48DA,25,93.64,住家用,鋼筋混凝土造,84年12月27日,五層,五層
RPSNMLQJJIPFFAG48DA,25,17.52,見其他登記事項,鋼筋混凝土造,84年12月27日,五層,
RPPNMLTJJIPFFAG48DA,5,191.29,住家用,鋼筋混凝土造,104年10月23日,三層,一層 二層 三層
RPXNMLTJJIPFFAG66DA,39,94.05,住家用,鋼筋混凝土造,70年12月15日,五層,三層
RPVOMLTJJIPFFAG56DA,46,92.60,住家用,鋼筋混凝土加強磚造,63年7月1日,二層,一層 二層
RPUOMLTJJIPFFAG09DA,24,214.50,住家用,鋼筋混凝土造,85年6月14日,三層,一層 二層 三層
RPSNMLNLIIPFFBG38DA,4,237.24,見其他登記事項,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 見其他登記事項
RPSNMLNLIIPFFBG38DA,4,2.17,見其他登記事項,鋼筋混凝土造,105年8月2日,一層,
RPSNMLKMIIPFFBG18DA,6,46.10,見其他登記事項,鋼筋混凝土造,103年11月20日,七層,二層
RPSNMLKMIIPFFBG18DA,6,38.84,見其他登記事項,鋼筋混凝土造,103年11月20日,七層,
RPOPMLKMIIPFFBG97DA,6,50.91,見其他登記事項,鋼筋混凝土造,103年11月20日,二十四層,二十二層
RPOPMLKMIIPFFBG97DA,6,38.94,見其他登記事項,鋼筋混凝土造,103年11月20日,二十四層,
RPSNMLKKJIPFFAG08EA,5,251.79,住家用,見其他登記事項,105年1月20日,三層,一層 二層 三層
RPVNMLTJJIPFFAG56EA,4,184.15,住家用,鋼筋混凝土造,105年9月23日,三層,一層 二層 三層
RPVNMLTJJIPFFBG56DA,2,76.23,見其他登記事項,鋼筋混凝土造,107年4月27日,二十三層,十七層
RPVNMLTJJIPFFBG56DA,2,55.06,見其他登記事項,鋼筋混凝土造,107年4月27日,二十三層,
RPVNMLTJJIPFFBG56DA,2,13.84,見其他登記事項,鋼筋混凝土造,107年4月27日,二十三層,
RPQPMLQJJIPFFBG58DA,,193.59,見其他登記事項,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 見其他登記事項
RPUPMLQJJIPFFBG98DA,,177.91,見其他登記事項,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 見其他登記事項
RPRPMLQJJIPFFBG68DA,,179.28,住家用,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層
RPVPMLQJJIPFFBG09DA,,177.08,見其他登記事項,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 見其他登記事項
RPWPMLQJJIPFFBG56DA,,77.66,住家用,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層
RPWPMLQJJIPFFBG56DA,,77.66,住家用,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層
RPRNMLKKJIPFFBG97DA,39,70.04,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPXNMLKKJIPFFBG58DA,26,28.99,住家用,鋼筋混凝土造,83年8月20日,十二層,八層
RPXNMLKKJIPFFBG58DA,26,6.46,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPVOMLKKJIPFFBG48DA,24,369.09,住家用,鋼筋混凝土造,86年1月4日,四層,一層 二層 三層 四層
RPQOMLKKJIPFFBG08EA,,85.00,住家用,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層
RPQOMLKKJIPFFBG08EA,,85.00,住家用,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層
RPPNMLKKJIPFFBG87EA,,90.76,見其他登記事項,鋼筋混凝土造,109年7月20日,七層,二層
RPPNMLKKJIPFFBG87EA,,6.51,見其他登記事項,鋼筋混凝土造,109年7月20日,七層,
RPPNMLKKJIPFFBG87EA,,14.89,見其他登記事項,鋼筋混凝土造,109年7月20日,七層,
RPSOMLLKJIPFFBG38EA,5,222.82,見其他登記事項,鋼筋混凝土造,104年7月30日,三層,一層 二層 三層 見其他登記事項
