編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLSJIIPFFAT37DA,25,82.07,住家用,鋼筋混凝土造,84年5月25日,十二層,七層
RPTNMLSJIIPFFAT37DA,25,37.30,見其他登記事項,鋼筋混凝土造,84年5月25日,,
RPPNMLLKIIPFFAT98DA,1,216.33,住家用,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLMKIIPFFAT09DA,20,113.05,見其他登記事項,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 屋頂突出物 地下一層
RPPNMLMKIIPFFAT09DA,20,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,
RPTNMLSJIIPFFCT57DA,,208.40,住商用,鋼筋混凝土造,81年12月8日,四層,一層 二層 三層 四層 騎樓
RPROMLQJIIPFFCT27DA,38,112.10,住商用,加強磚造,71年6月22日,二層,一層 二層 騎樓
RPUOMLRJIIPFFCT67DA,,189.75,見其他登記事項,見其他登記事項,109年8月24日,三層,一層 二層 三層
RPTOMLRJIIPFFCT57DA,,189.75,見其他登記事項,見其他登記事項,109年8月24日,三層,一層 二層 三層
RPXNMLSJIIPFFCT97DA,30,174.72,住家用,加強磚造,80年3月25日,二層,一層 二層
RPXNMLOKRHPFFCT48DA,35,97.38,住家用,加強磚造,74年7月24日,二層,一層 二層
RPRNMLMKIIPFFCT86DA,53,90.00,見其他登記事項,見其他登記事項,56年6月20日,二層,一層 二層 騎樓
RPPQMLRJIIPFFCT37DA,,189.06,住家用,鋼筋混凝土造,82年5月5日,四層,一層 二層 三層 四層
RPUNMLRJIIPFFDT67DA,16,325.22,住家用,鋼筋混凝土造,93年6月28日,三層,一層 二層 三層
RPPNMLQJIIPFFDT07DA,26,19.59,見其他登記事項,鋼筋混凝土造,83年6月27日,,
RPPNMLQJIIPFFDT07DA,26,81.48,住家用,鋼筋混凝土造,83年6月27日,十二層,九層
RPRNMLQJIIPFFDT27DA,27,133.60,見其他登記事項,鋼筋混凝土造,82年5月25日,三層,一層 二層 三層
RPTNMLTLRHPFFDT78DA,5,258.26,工業用,見其他登記事項,105年1月6日,二層,一層 二層
RPTNMLMKQHPFFCT77DA,51,44.00,住家用,磚造,58年9月15日,一層,一層
RPQPMLMKIIPFFAT86EA,13,202.18,見其他登記事項,見其他登記事項,96年3月20日,二層,一層 二層 見其他登記事項
RPQPMLMKIIPFFAT86EA,13,202.18,見其他登記事項,見其他登記事項,96年3月20日,二層,一層 二層 見其他登記事項
RPPOMLSJIIPFFCT27DA,,399.38,見其他登記事項,見其他登記事項,104年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLSJIIPFFCT37DA,26,88.79,住家用,鋼筋混凝土造,84年1月19日,十二層,十二層 電梯樓梯間
RPQOMLSJIIPFFCT37DA,26,13.01,見其他登記事項,鋼筋混凝土造,84年1月19日,十二層,
RPWNMLSJIIPFFCT87DA,1,80.01,見其他登記事項,見其他登記事項,108年8月12日,五層,四層
RPWNMLSJIIPFFCT87DA,1,36.96,見其他登記事項,見其他登記事項,108年8月12日,五層,
RPPOMLQJIIPFFAT86DA,26,91.09,住家用,鋼筋混凝土造,83年5月16日,六層,二層
RPPOMLQJIIPFFAT86DA,26,31.68,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPSNMLMKIIPFFAT76DA,,84.48,見其他登記事項,鋼筋混凝土造,109年3月17日,五層,四層
RPSNMLMKIIPFFAT76DA,,41.26,見其他登記事項,鋼筋混凝土造,109年3月17日,五層,
RPWNMLRJIIPFFAT57DA,26,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層
RPROMLMKIIPFFAT76DA,27,94.43,見其他登記事項,鋼筋混凝土造,82年8月2日,十二層,十層
RPROMLMKIIPFFAT76DA,27,41.99,見其他登記事項,鋼筋混凝土造,82年8月2日,十二層,
RPWNMLSJIIPFFAT67DA,31,165.24,住家用,鋼筋混凝土造,78年12月26日,二層,一層 二層
RPQOMLMKIIPFFAT66DA,28,153.52,住商用,鋼筋混凝土造,81年10月28日,三層,一層 二層 三層 騎樓
RPRPMLSKRHPFFAT28DA,,312.13,住家用,鋼筋混凝土造,109年5月26日,四層,一層 二層 三層 四層
RPQNMLNKIIPFFBT76DA,,129.91,住商用,磚造,57年0月0日,二層,一層 二層
RPQNMLNKIIPFFBT76DA,,129.99,住商用,磚造,57年0月0日,二層,一層 二層
RPPNMLSJIIPFFBT07DA,,243.32,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLRHPFFAT87DA,21,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPPNMLRLRHPFFAT87DA,21,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLSJIIPFFAT96DA,1,191.78,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLNKIIPFFAT66DA,,41.60,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,四層
RPPOMLNKIIPFFAT66DA,,41.60,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,四層
RPPOMLNKIIPFFAT66DA,,14.57,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPPOMLNKIIPFFAT66DA,,14.57,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPWOMLNKIIPFFAT37DA,39,90.65,住家用,加強磚造,70年7月2日,二層,一層 二層 夾層
RPSOMLNKIIPFFAT96DA,27,189.52,見其他登記事項,鋼筋混凝土造,82年5月5日,四層,一層 二層 三層 四層 騎樓
RPROMLNKIIPFFAT86DA,16,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十四層
RPROMLNKIIPFFAT86DA,16,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPOPMLNKIIPFFAT66DA,26,22.16,住家用,鋼筋混凝土造,83年8月27日,七層,五層
RPOPMLNKIIPFFAT66DA,26,10.36,見其他登記事項,鋼筋混凝土造,83年8月27日,七層,
RPQOMLNKIIPFFAT76DA,,106.10,住家用,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 屋頂突出物
RPQOMLNKIIPFFAT76DA,,106.10,住家用,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 屋頂突出物
RPVNMLNKIIPFFAT17DA,,202.77,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層 屋頂突出物
RPRPMLNKIIPFFAT96DA,22,84.00,住家用,鋼筋混凝土造,87年12月14日,十四層,十三層
RPRPMLNKIIPFFAT96DA,22,26.51,見其他登記事項,鋼筋混凝土造,87年12月14日,十四層,
RPUPMLMKIIPFFAT17DA,6,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,二層
RPUPMLMKIIPFFAT17DA,6,72.42,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPTNMLRJIIPFFCT47DA,1,100.08,見其他登記事項,見其他登記事項,108年8月2日,三層,一層 二層 三層
RPTNMLRJIIPFFCT47DA,1,100.08,見其他登記事項,見其他登記事項,108年8月2日,三層,一層 二層 三層
RPWNMLNKIIPFFCT47DA,40,93.60,農舍,加強磚造,69年5月23日,二層,一層 二層 騎樓
RPTNMLOKIIPFFCT27DA,25,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層
RPTNMLOKIIPFFCT27DA,25,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTNMLNKIIPFFCT17DA,40,45.58,住家用,鋼筋混凝土造,69年3月27日,二層,一層 二層 騎樓
RPTNMLNKIIPFFCT17DA,40,45.58,住家用,鋼筋混凝土造,69年3月27日,二層,一層 二層 騎樓
RPRNMLRKRHPFFCT18DA,13,214.79,見其他登記事項,見其他登記事項,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMKIIPFFDT76DA,2,260.83,見其他登記事項,見其他登記事項,108年2月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLMKIIPFFDT86DA,2,194.01,住家用,見其他登記事項,107年12月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLNKIIPFFDT07DA,,221.73,住家用,見其他登記事項,109年5月13日,三層,一層 二層 三層
RPPNMLLJIIPFFDT56DA,7,302.84,住家用,見其他登記事項,102年9月10日,四層,一層 二層 三層 四層
RPTNMLRKRHPFFDT48DA,6,125.57,住家用,見其他登記事項,103年7月1日,四層,一層 二層 三層 四層
RPTNMLRKRHPFFDT48DA,6,125.57,住家用,見其他登記事項,103年7月1日,四層,一層 二層 三層 四層
RPPNMLQJIIPFFET17DA,40,156.00,住商用,鋼筋混凝土加強磚造,69年5月5日,二層,一層 二層 騎樓
RPPNMLNKIIPFFFT07DA,25,119.64,住家用,鋼筋混凝土造,85年3月16日,三層,一層 二層 三層 騎樓
RPPNMLNKIIPFFFT07DA,25,119.64,住家用,鋼筋混凝土造,85年3月16日,三層,一層 二層 三層 騎樓
RPSPMLNKIIPFFAT17EA,6,111.03,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,六層
RPSPMLNKIIPFFAT17EA,6,71.93,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPTPMLNKIIPFFAT27EA,20,214.04,住商用,鋼筋混凝土造,89年7月21日,三層,一層 二層 三層 騎樓
RPPOMLMKIIPFFCT86EA,1,91.44,見其他登記事項,見其他登記事項,108年9月30日,五層,三層
RPPOMLMKIIPFFCT86EA,1,41.46,見其他登記事項,見其他登記事項,108年9月30日,五層,
RPRNMLMKIIPFFET17EA,45,34.03,住家用,加強磚造,,一層,一層
RPQNMLOKIIPFFAT86EA,6,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,十一層
RPQNMLOKIIPFFAT86EA,6,68.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPXNMLPKIIPFFAT67EA,6,111.62,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,六層
RPXNMLPKIIPFFAT67EA,6,76.48,見其他登記事項,鋼筋混凝土造,103年5月5日,十二層,
RPTNMLMKIIPFFET27DA,,15.93,共同部份,鋼筋混凝土造,84年11月17日,十二層,
RPTNMLMKIIPFFET27DA,,21.71,住家用,鋼筋混凝土造,84年11月17日,十二層,十二層
RPSNMLMKIIPFFET17DA,,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,二層
RPSNMLMKIIPFFET17DA,,21.00,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPSNMLSJIIPFFET67DA,23,237.35,住家用,鋼筋混凝土造,87年3月5日,三層,一層 二層 三層
RPVNMLRJIIPFFDT77DA,,114.60,見其他登記事項,見其他登記事項,109年3月27日,五層,三層
RPVNMLRJIIPFFDT77DA,,45.21,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPRNMLOKIIPFFDT17DA,22,301.57,見其他登記事項,鋼筋混凝土造,87年8月18日,二層,一層 二層
RPWNMLRJIIPFFDT87DA,,57.30,見其他登記事項,見其他登記事項,109年3月27日,五層,三層
RPWNMLRJIIPFFDT87DA,,57.30,見其他登記事項,見其他登記事項,109年3月27日,五層,三層
RPWNMLRJIIPFFDT87DA,,22.60,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPWNMLRJIIPFFDT87DA,,22.60,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPUOMLLKRHPFFCT97DA,42,157.22,住商用,加強磚造,67年4月4日,二層,一層 二層 騎樓
RPQNMLSJIIPFFDT37DA,26,187.18,住家用,鋼筋混凝土造,84年1月25日,五層,一層 二層 三層 四層 五層
RPTNMLPKIIPFFCT37DA,,188.84,見其他登記事項,見其他登記事項,109年7月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKIIPFFCT96DA,,244.84,見其他登記事項,見其他登記事項,109年7月1日,三層,一層 二層 三層
RPVNMLTLRHPFFCT88DA,38,96.40,住商用,加強磚造,71年9月15日,二層,一層 二層
RPXNMLTLRHPFFCT09DA,21,6.89,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPXNMLTLRHPFFCT09DA,21,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,三層
RPWNMLOKIIPFFAT37DA,39,77.84,住商用,加強磚造,70年7月4日,二層,一層 二層
RPVNMLOKIIPFFAT27DA,27,79.93,見其他登記事項,鋼筋混凝土造,82年7月14日,八層,四層
RPVNMLOKIIPFFAT27DA,27,24.78,見其他登記事項,鋼筋混凝土造,82年7月14日,八層,
RPXNMLQJIIPFFCT77DA,16,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXNMLQJIIPFFCT77DA,16,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXNMLQJIIPFFCT77DA,16,1.12,見其他登記事項,鋼筋混凝土造,93年7月12日,六層,
RPXNMLQJIIPFFCT77DA,16,1.12,見其他登記事項,鋼筋混凝土造,93年7月12日,六層,
RPXNMLQJIIPFFCT77DA,16,12.22,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層
RPXNMLQJIIPFFCT77DA,16,11.68,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層
RPRNMLNKIIPFFAT76DA,28,197.45,住家用,鋼筋混凝土造,81年6月23日,四層,一層 二層 三層 四層
RPPNMLMJIIPFFAT98DA,28,163.52,住家用,加強磚造,81年4月2日,三層,一層 二層 三層
RPPNMLNKIIPFFBT66DA,27,162.75,住家用,鋼筋混凝土造,82年4月29日,三層,一層 二層 三層
RPQNMLOJLHGGFAT68DA,30,133.98,住家用,鋼筋混凝土造,79年10月31日,三層,一層 二層 三層
RPUPMLSLRHPFFAT68DA,,123.09,見其他登記事項,鋼筋混凝土造,109年7月14日,五層,五層
RPUPMLSLRHPFFAT68DA,,46.61,見其他登記事項,鋼筋混凝土造,109年7月14日,五層,
RPTPMLSLRHPFFAT58DA,,126.09,見其他登記事項,鋼筋混凝土造,109年7月14日,五層,五層
RPTPMLSLRHPFFAT58DA,,46.61,見其他登記事項,鋼筋混凝土造,109年7月14日,五層,
RPTNMLSLQHPFFAT28DA,27,97.31,見其他登記事項,鋼筋混凝土造,82年5月11日,五層,四層
RPTNMLSLQHPFFAT28DA,27,31.93,共有部份,鋼筋混凝土造,82年5月11日,五層,
RPTPMLMKIIPFFAT07DA,16,107.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,六層
RPTPMLMKIIPFFAT07DA,16,62.61,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPSPMLPKRHPFFAT08DA,3,65.78,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,四層
RPSPMLPKRHPFFAT08DA,3,37.09,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,
RPSOMLKKRHPFFAT47DA,39,15.61,見其他登記事項,鋼筋混凝土造,70年12月31日,五層,
RPSOMLKKRHPFFAT47DA,39,93.48,見其他登記事項,鋼筋混凝土造,70年12月31日,五層,二層
RPUNMLPKIIPFFAT27DA,25,33.43,住家用,鋼筋混凝土造,84年11月9日,十二層,五層
RPUNMLPKIIPFFAT27DA,25,19.41,見其他登記事項,鋼筋混凝土造,84年11月9日,十二層,
RPUNMLOKIIPFFAT17DA,1,190.54,住家用,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPQOMLQKIIPFFAT07DA,40,78.40,住家用,加強磚造,70年1月12日,二層,一層 二層
RPWNMLNKIIPFFAT27DA,,201.08,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層 屋頂突出物
RPRNMLPKIIPFFCT17DA,34,154.49,住家用,加強磚造,76年2月16日,二層,一層 二層
RPXNMLPKIIPFFCT77DA,24,79.04,見其他登記事項,鋼筋混凝土造,85年8月17日,七層,一層 二層
RPXNMLPKIIPFFCT77DA,24,24.85,見其他登記事項,鋼筋混凝土造,85年8月17日,七層,
RPPNMLOKIIPFFET07DA,42,85.68,住商用,鋼筋混凝土加強磚造,67年11月15日,二層,一層 二層
RPPOMLRJIIPFFDT27DA,,90.33,見其他登記事項,見其他登記事項,109年3月27日,五層,五層
RPPOMLRJIIPFFDT27DA,,39.88,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPSOMLRJIIPFFDT57DA,,114.60,見其他登記事項,見其他登記事項,109年3月27日,五層,五層
RPSOMLRJIIPFFDT57DA,,45.21,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPTNMLQKIIPFFCT57EA,38,76.80,住家用,加強磚造,71年9月6日,二層,一層 二層
RPQNMLTKIIPFFDT67EA,,286.53,住家用,見其他登記事項,108年7月30日,四層,一層 二層 三層 四層
RPXOMLQKIIPFFAT87EA,45,107.20,住家用,鋼筋混凝土加強磚造,65年2月24日,二層,一層 二層 騎樓
RPXNMLTKIIPFFFT48DA,42,185.64,住家用,加強磚造,67年6月8日,二層,一層 二層 騎樓
RPWNMLTKIIPFFFT38DA,44,59.57,住家用,加強磚造,65年4月3日,一層,一層
RPXNMLQKIIPFFAT77EA,41,104.66,住商用,加強磚造,68年12月15日,二層,一層 二層 夾層
RPXNMLLJRHPFFET28DA,25,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPXNMLLJRHPFFET28DA,25,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,二層
RPUNMLQKIIPFFDT67DA,,142.20,見其他登記事項,加強磚造,66年6月0日,二層,一層 二層 騎樓
RPQNMLQKIIPFFDT27DA,,76.15,住家用,鋼筋混凝土造,85年3月4日,十六層,十一層
RPQNMLQKIIPFFDT27DA,,44.46,見其他登記事項,鋼筋混凝土造,85年3月4日,十六層,
RPRNMLSKIIPFFCT47DA,1,182.37,見其他登記事項,見其他登記事項,109年1月21日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKIIPFFCT17DA,,174.84,見其他登記事項,見其他登記事項,109年8月24日,三層,一層 二層 三層
RPPOMLQKIIPFFCT17DA,36,194.44,住家用,加強磚造,73年5月26日,二層,一層 二層
RPSNMLPKIIPFFCT27DA,34,76.76,住家用,加強磚造,76年1月27日,二層,一層 二層
RPROMLQKIIPFFAT17DA,,84.48,見其他登記事項,鋼筋混凝土造,109年3月17日,五層,二層
RPROMLQKIIPFFAT17DA,,41.26,見其他登記事項,鋼筋混凝土造,109年3月17日,五層,
RPSOMLQKIIPFFAT27DA,44,103.50,住家用,加強磚造,65年10月1日,二層,一層 二層
RPRNMLQKIIPFFAT07DA,,72.70,住家用,鋼筋混凝土造,84年1月20日,七層,六層
RPRNMLQKIIPFFAT07DA,,23.78,見其他登記事項,鋼筋混凝土造,84年1月20日,七層,
RPSNMLQKIIPFFAT17DA,22,238.50,見其他登記事項,鋼筋混凝土造,87年11月6日,四層,一層 二層 三層 四層
RPQOMLPKIIPFFAT96DA,39,100.34,住家用,加強磚造,70年7月2日,二層,一層 二層 騎樓
RPROMLPKIIPFFAT07DA,30,190.94,住商用,鋼筋混凝土造,79年10月12日,四層,一層 二層 三層 四層 騎樓
RPROMLPKIIPFFAT07DA,30,216.86,住商用,鋼筋混凝土造,79年10月12日,四層,一層 二層 三層 四層 騎樓
RPSPMLMKIIPFFAT96DA,40,83.18,住家用,加強磚造,69年6月13日,二層,一層 二層 夾層
RPVNMLOKRHPFFAT08DA,43,54.00,住商用,加強磚造,66年9月23日,二層,一層 二層 騎樓
RPPNMLTKIIPFFBT27DA,37,159.60,住商用,加強磚造,72年12月19日,二層,一層 二層
RPPOMLPKIIPFFAT86DA,6,446.61,住家用,鋼筋混凝土造,103年9月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLQKIIPFFBT17DA,28,95.48,住家用,加強磚造,82年1月8日,二層,一層 二層
RPRNMLQKIIPFFBT17DA,28,95.48,住家用,加強磚造,82年1月8日,二層,一層 二層
RPPNMLQKIIPFFAT86DA,30,193.57,住家用,鋼筋混凝土造,79年4月16日,四層,一層 二層 三層 四層
RPQNMLQKIIPFFAT96DA,21,92.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPQNMLQKIIPFFAT96DA,21,29.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLTKIIPFFAT57DA,38,81.05,住家用,鋼筋混凝土造,71年10月24日,五層,五層
RPTNMLTKIIPFFAT57DA,38,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPPOMLQKIIPFFAT96DA,37,102.33,住家用,鋼筋混凝土造,72年6月27日,三層,一層 二層 三層
RPPOMLTKIIPFFAT27DA,21,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPPOMLTKIIPFFAT27DA,21,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLRKRHPFFCT08DA,13,216.08,見其他登記事項,見其他登記事項,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRKRHPFFCT28DA,13,216.08,見其他登記事項,見其他登記事項,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLQLRHPFFCT97DA,1,198.95,見其他登記事項,見其他登記事項,109年1月20日,三層,一層 二層 三層
RPPNMLTKIIPFFCT37DA,42,123.82,住商用,加強磚造,68年1月19日,二層,一層 二層 騎樓
RPWOMLTKIIPFFCT18DA,,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層
RPWOMLTKIIPFFCT18DA,,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPSMLPJIIPFFCT37DA,1,199.66,見其他登記事項,見其他登記事項,109年1月20日,三層,一層 二層 三層
RPTNMLTKIIPFFDT87DA,2,153.97,住家用,見其他登記事項,108年1月2日,三層,一層 二層 三層 屋頂突出物
RPWNMLTKIIPFFDT18DA,1,272.39,住家用,見其他登記事項,108年8月12日,三層,一層 二層 三層 屋頂突出物
RPVNMLTKIIPFFDT08DA,1,271.98,住家用,見其他登記事項,108年8月12日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLIIPFFDT86DA,2,220.80,住家用,見其他登記事項,108年1月2日,三層,一層 二層 三層 屋頂突出物
RPUNMLTKIIPFFFT18DA,1,230.91,住家用,鋼筋混凝土造,109年2月18日,三層,一層 二層 三層
RPSNMLPKIIPFFFT57DA,1,228.89,住家用,鋼筋混凝土造,109年2月18日,三層,一層 二層 三層
RPQNMLTKIIPFFET67DA,2,183.36,見其他登記事項,見其他登記事項,108年3月4日,三層,一層 二層 三層 屋頂突出物
RPPNMLQKIIPFFFT37DA,26,178.20,住商用,鋼筋混凝土造,83年6月18日,四層,一層 二層 三層 四層
RPWOMLQKIIPFFAT77EA,21,182.40,住商用,鋼筋混凝土造,88年10月22日,四層,一層 二層 三層 四層
RPQNMLTKIIPFFFT77DA,27,117.54,住家用,鋼筋混凝土造,82年8月11日,三層,一層 二層 三層
RPPNMLLLIIPFFFT07EA,22,88.06,住家用,鋼筋混凝土造,87年6月19日,五層,二層
RPPNMLLLIIPFFFT07EA,22,19.29,見其他登記事項,鋼筋混凝土造,87年6月19日,五層,
RPSOMLKLIIPFFCT07EA,1,88.92,見其他登記事項,見其他登記事項,108年9月30日,五層,二層
RPSOMLKLIIPFFCT07EA,1,40.87,見其他登記事項,見其他登記事項,108年9月30日,五層,
