編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTQMLRLJIPFFHD96DA,成功段,1.50,都市：其他:住宅區,60,1,持分移轉
RPTQMLRLJIPFFHD96DA,成功段,80.34,都市：其他:住宅區,10,1,持分移轉
RPTQMLRLJIPFFHD96DA,成功段,.36,都市：其他:計畫道路用地,60,1,持分移轉
RPTQMLRLJIPFFHD96DA,成功段,25.83,都市：其他:計畫道路用地,10,1,持分移轉
RPTQMLRLJIPFFHD96DA,成功段,1.04,都市：其他:住宅區,60,1,持分移轉
RPTQMLRLJIPFFHD96DA,成功段,.66,都市：其他:住宅區,60,1,持分移轉
RPTQMLRLJIPFFHD96DA,成功段,48.88,都市：其他:住宅區,10,1,持分移轉
RPSPMLRLJIPFFHD76DA,北勢段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉
RPPQMLRLJIPFFHD56DA,華興段,19.74,都市：其他:住宅區,10000,142,持分移轉
RPTPMLNJJIPFFHD88DA,南小新段,36.44,都市：其他:住宅區,100000,2409,持分移轉
RPQNMLPJJIPFFHD58DA,南小新段,34.04,都市：其他:住宅區,100000,2250,持分移轉
RPROMLPJJIPFFHD78DA,南小新段,33.52,都市：其他:住宅區,100000,2216,持分移轉
RPPNMLPJJIPFFHD48DA,南小新段,36.47,都市：其他:住宅區,100000,2411,持分移轉
RPPQMLPJJIPFFHD78DA,南小新段,36.46,都市：其他:住宅區,100000,2410,持分移轉
RPQQMLPJJIPFFHD88DA,南小新段,34.04,都市：其他:住宅區,100000,2250,持分移轉
RPSPMLPJJIPFFHD98DA,南小新段,35.91,都市：其他:住宅區,100000,2374,持分移轉
RPTPMLPJJIPFFHD09DA,南小新段,33.49,都市：其他:住宅區,100000,2214,持分移轉
RPRNMLPJJIPFFHD68DA,南小新段,35.91,都市：其他:住宅區,100000,2374,持分移轉
RPUPMLPJJIPFFHD56DA,南小新段,34.05,都市：其他:住宅區,100000,2251,持分移轉
RPRNMLRLJIPFFID56DA,大同段,7.31,都市：其他:住宅區,26010,153,持分移轉
RPPPMLTJJIPFFHD09DA,南小新段,30.10,都市：其他:住宅區,100000,1990,持分移轉
RPTNMLKMJIPFFID78DA,後壁段,.10,都市：其他:住宅區,10000,263,持分移轉
RPTNMLKMJIPFFID78DA,後壁段,37.82,都市：其他:住宅區,10000,263,持分移轉
RPSPMLTJJIPFFHD76DA,南小新段,36.05,都市：其他:住宅區,100000,2383,持分移轉
RPQNMLKMJIPFFJD58DA,976d萊宅段,4336.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLRLJIPFFID98DA,南花段,9.48,都市：其他:住宅區,42,1,持分移轉
RPOOMLRLJIPFFID98DA,南花段,9.48,都市：其他:住宅區,42,1,持分移轉
RPOOMLRLJIPFFID98DA,南花段,41.00,都市：其他:住宅區,2,1,持分移轉
RPOOMLRLJIPFFID98DA,南花段,41.00,都市：其他:住宅區,2,1,持分移轉
RPOOMLRLJIPFFID98DA,南花段,.88,都市：其他:住宅區,40,1,持分移轉
RPOOMLRLJIPFFID98DA,南花段,.88,都市：其他:住宅區,40,1,持分移轉
RPPOMLRLJIPFFID09DA,南花段,77.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLRLJIPFFID09DA,南花段,18.95,都市：其他:住宅區,21,1,持分移轉
RPPOMLRLJIPFFID09DA,南花段,1.75,都市：其他:住宅區,20,1,持分移轉
RPSNMLRLJIPFFID66DA,正義段,28.66,都市：其他:住宅區,10000,216,持分移轉
RPPNMLLJKIPFFID28DA,岳王段,37.19,都市：其他:住宅區,3,2,持分移轉
RPRNMLTKIIPFFKD76DA,橋北段,71.83,都市：其他:住宅區,3,1,持分移轉
RPRNMLTKIIPFFKD76DA,橋北段,71.83,都市：其他:住宅區,3,1,持分移轉
RPRNMLTKIIPFFKD76DA,橋北段,71.83,都市：其他:住宅區,3,1,持分移轉
RPQNMLKLJIPFFID38DA,歸仁北段,90.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKLJIPFFID28DA,歸仁北段,90.00,都市：其他:住宅區,1,1,全筆移轉
RPQPMLKMJIPFFBD08EA,州北段,672.25,都市：其他:住宅區,1,1,全筆移轉
RPQPMLKMJIPFFBD08EA,州北段,28.50,都市：其他:住宅區,1,1,全筆移轉
RPWNMLMKIIPFFKD56DA,兵北段,18.89,都市：其他:住宅區,50000,280,持分移轉
RPPNMLSJKIPFFED68EA,崎子頭段,536.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,10691600,2230,持分移轉
RPPNMLSJKIPFFED68EA,崎子頭段,.43,非都市：山坡地保育區 ; 非都市編定：交通用地,10691600,2230,持分移轉
RPPNMLSJKIPFFED68EA,崎子頭段,1.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,10691600,2230,持分移轉
RPPNMLSJKIPFFED68EA,崎子頭段,1.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,10691600,2230,持分移轉
RPSOMLKMJIPFFBD18EA,鎮安段,89.32,都市：其他:住宅區,1,1,全筆移轉
RPTOMLKMJIPFFBD28EA,鎮安段,72.79,都市：其他:住宅區,1,1,全筆移轉
RPVOMLKMJIPFFBD48EA,鎮安段,72.41,都市：其他:住宅區,1,1,全筆移轉
RPVOMLKMJIPFFBD48EA,鎮安段,20.60,都市：其他:住宅區,10,1,持分移轉
RPPNMLLJKIPFFDD87EA,新電段,20.44,都市：其他:住宅區,10000,73,持分移轉
RPXNMLLJKIPFFDD68EA,果毅後段,1160.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉
RPQNMLKMJIPFFCD97EA,虎尾寮段,49.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPRNMLLJKIPFFDD08EA,新營段,63.93,都市：其他:住宅區,2,1,持分移轉
RPRNMLLJKIPFFDD08EA,新營段,63.93,都市：其他:住宅區,2,1,持分移轉
RPQNMLLJKIPFFDD97EA,新營段,165.70,都市：其他:住宅區,1,1,全筆移轉
RPXNMLMJKIPFFDD78EA,果毅後段,259.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLKMJIPFFDD28EA,新秀才段,890.09,非都市：一般農業區 ; 非都市編定：農牧用地,44836416,6106752,持分移轉
RPRNMLMJKIPFFDD18EA,鹽水段,21.64,都市：其他:住宅區,14852,534,持分移轉
RPWNMLLJKIPFFDD58EA,新岸段,51.46,都市：其他:住宅區,2,1,持分移轉
RPWNMLLJKIPFFDD58EA,新岸段,51.46,都市：其他:住宅區,2,1,持分移轉
RPWNMLLJKIPFFDD58EA,新岸段,10.27,都市：其他:住宅區,50,1,持分移轉
RPWNMLLJKIPFFDD58EA,新岸段,10.27,都市：其他:住宅區,50,1,持分移轉
RPROMLPLJIPFFKD66DA,永康段,67.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLPLJIPFFKD66DA,永康段,16.00,都市：其他:道路用地,1,1,全筆移轉
RPWNMLKMJIPFFAD38EA,環河段,9.13,都市：其他:住宅區,900000000,2850000,持分移轉
RPRNMLPLJIPFFKD56DA,兵北段,11.00,都市：其他:住宅區,10000,23,持分移轉
RPRNMLRLJIPFFKD76DA,鹽中段,6.32,都市：其他:道路用地,1,1,全筆移轉
RPTOMLRLJIPFFKD07DA,永和段,46.30,都市：其他:住宅區,2,1,持分移轉
RPTOMLRLJIPFFKD07DA,永和段,46.30,都市：其他:住宅區,2,1,持分移轉
RPVNMLKMJIPFFKD56DA,保生段,.80,都市：其他:住宅區,14,1,持分移轉
RPVNMLKMJIPFFKD56DA,保生段,87.93,都市：其他:住宅區,1,1,全筆移轉
RPVNMLKMJIPFFKD56DA,保生段,23.43,都市：其他:住宅區,13,1,持分移轉
RPOOMLRLJIPFFKD56DA,大灣段,8.49,都市：其他:商業區,1000,15,持分移轉
RPXNMLRLJIPFFKD37DA,信義段,26.59,都市：其他:住宅區,10000,127,持分移轉
RPQNMLQLJIPFFAD18DA,漁光段,18.77,都市：其他:商業區,100000,483,持分移轉
RPQNMLQLJIPFFAD18DA,漁光段,14.58,都市：其他:商業區,100000,483,持分移轉
RPTQMLOLJIPFFAD58DA,金華段,7.71,都市：其他:住宅區,10000,24,持分移轉
RPVNMLOLJIPFFAD48DA,新南段,8.90,都市：其他:商業區,100000,561,持分移轉
RPVOMLQLJIPFFAD78DA,金華段,8.63,都市：其他:住宅區,100000,208,持分移轉
RPVSMLNLJIPFFAD88DA,開元段,.03,都市：其他:廣場兼停車場用地,100000,102,持分移轉
RPVSMLNLJIPFFAD88DA,開元段,10.94,都市：其他:商業區,100000,102,持分移轉
RPVSMLNLJIPFFAD88DA,開元段,.52,都市：其他:住宅區,100000,102,持分移轉
RPRQMLQLJIPFFAD58DA,新南段,25.00,都市：其他:住宅區,607,25,持分移轉
RPVOMLRLJIPFFAD88DA,立人段,6.52,都市：其他:住宅區,10000,11,持分移轉
RPTNMLKMJIPFFAD97DA,光賢段,110.09,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTLJIPFFAD48DA,保安段,53.00,都市：其他:住宅區,1,1,全筆移轉
RPOPMLRLJIPFFAD28DA,延平段,15.98,都市：其他:住宅區,100000,218,持分移轉
RPOPMLRLJIPFFAD28DA,延平段,15.98,都市：其他:住宅區,100000,218,持分移轉
RPSPMLQLJIPFFAD58DA,漁光段,9.15,都市：其他:商業區,200000,471,持分移轉
RPSPMLQLJIPFFAD58DA,漁光段,9.15,都市：其他:商業區,200000,471,持分移轉
RPSPMLQLJIPFFAD58DA,漁光段,7.11,都市：其他:商業區,200000,471,持分移轉
RPSPMLQLJIPFFAD58DA,漁光段,7.11,都市：其他:商業區,200000,471,持分移轉
RPQNMLKMJIPFFAD67DA,光賢段,94.17,都市：其他:住宅區,1,1,全筆移轉
RPOOMLKMJIPFFBD67DA,布袋段,276.91,都市：其他:農業區,144,24,持分移轉
RPOOMLKMJIPFFBD67DA,布袋段,47.51,都市：其他:農業區,144,24,持分移轉
RPOOMLKMJIPFFBD67DA,布袋段,615.35,都市：其他:農業區,144,24,持分移轉
RPOOMLKMJIPFFBD67DA,布袋段,27.31,都市：其他:農業區,144,16,持分移轉
RPTNMLLKJIPFFAD87DA,上鯤鯓段,88.00,都市：其他:住宅區,1,1,全筆移轉
RPPUMLSKJIPFFAD88DA,新南段,8.89,都市：其他:商業區,100000,560,持分移轉
RPXNMLMJKIPFFBD48DA,砂崙段,196.77,都市：其他:住宅區,1,1,全筆移轉
RPXNMLMJKIPFFBD48DA,砂崙段,232.74,都市：其他:住宅區,1,1,全筆移轉
RPXNMLMJKIPFFBD48DA,砂崙段,.36,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPXNMLMJKIPFFBD48DA,砂崙段,.10,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPXNMLMJKIPFFBD48DA,砂崙段,36.24,都市：其他:住宅區,1,1,全筆移轉
RPTVMLTKJIPFFAD86DA,金華段,8.25,都市：其他:商業區,80000,275,持分移轉
RPXTMLSKJIPFFAD96DA,新南段,9.16,都市：其他:商業區,100000,577,持分移轉
RPQNMLKKJIPFFAD47DA,新南段,40.10,都市：其他:商業區,2,1,持分移轉
RPQNMLKKJIPFFAD47DA,新南段,40.10,都市：其他:商業區,2,1,持分移轉
RPSNMLLMIIPFFAD87DA,青年段,4.32,都市：其他:商業區,10000,53,持分移轉
RPSNMLLMIIPFFAD87DA,青年段,10.11,都市：其他:商業區,10000,53,持分移轉
RPSNMLLMIIPFFAD87DA,青年段,.41,都市：其他:商業區,10000,53,持分移轉
RPTNMLTLJIPFFBD88DA,國安段,26.25,都市：其他:住宅區,70,1,持分移轉
RPTNMLTLJIPFFBD88DA,國安段,86.83,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTLJIPFFBD58DA,國安段,26.25,都市：其他:住宅區,70,1,持分移轉
RPQNMLTLJIPFFBD58DA,國安段,82.50,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLJIPFFBD68DA,國安段,26.25,都市：其他:住宅區,70,1,持分移轉
RPRNMLTLJIPFFBD68DA,國安段,82.50,都市：其他:住宅區,1,1,全筆移轉
RPQQMLOLJIPFFBD38DA,國安段,82.50,都市：其他:住宅區,1,1,全筆移轉
RPQQMLOLJIPFFBD38DA,國安段,20.16,都市：其他:住宅區,100000,4875,持分移轉
RPQQMLOLJIPFFBD38DA,國安段,.48,都市：其他:住宅區,39,1,持分移轉
RPUNMLRLJIPFFBD78DA,溪墘段,85.82,都市：其他:住宅區,1,1,全筆移轉
RPPQMLOLJIPFFBD28DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉
RPPQMLOLJIPFFBD28DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉
RPPQMLOLJIPFFBD28DA,國安段,10.08,都市：其他:住宅區,200000,4875,持分移轉
RPPQMLOLJIPFFBD28DA,國安段,10.08,都市：其他:住宅區,200000,4875,持分移轉
RPPQMLOLJIPFFBD28DA,國安段,.24,都市：其他:住宅區,78,1,持分移轉
RPPQMLOLJIPFFBD28DA,國安段,.24,都市：其他:住宅區,78,1,持分移轉
RPRQMLOLJIPFFBD48DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉
RPRQMLOLJIPFFBD48DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉
RPRQMLOLJIPFFBD48DA,國安段,10.08,都市：其他:住宅區,200000,4875,持分移轉
RPRQMLOLJIPFFBD48DA,國安段,10.08,都市：其他:住宅區,200000,4875,持分移轉
RPRQMLOLJIPFFBD48DA,國安段,.24,都市：其他:住宅區,78,1,持分移轉
RPRQMLOLJIPFFBD48DA,國安段,.24,都市：其他:住宅區,78,1,持分移轉
RPSQMLOLJIPFFBD58DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉
RPSQMLOLJIPFFBD58DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉
RPSQMLOLJIPFFBD58DA,國安段,10.08,都市：其他:住宅區,200000,4875,持分移轉
RPSQMLOLJIPFFBD58DA,國安段,10.08,都市：其他:住宅區,200000,4875,持分移轉
RPSQMLOLJIPFFBD58DA,國安段,.24,都市：其他:住宅區,78,1,持分移轉
RPSQMLOLJIPFFBD58DA,國安段,.24,都市：其他:住宅區,78,1,持分移轉
RPTQMLOLJIPFFBD68DA,國安段,82.50,都市：其他:住宅區,1,1,全筆移轉
RPTQMLOLJIPFFBD68DA,國安段,20.16,都市：其他:住宅區,100000,4875,持分移轉
RPTQMLOLJIPFFBD68DA,國安段,.48,都市：其他:住宅區,39,1,持分移轉
RPUQMLOLJIPFFBD78DA,國安段,36.25,都市：其他:住宅區,2,1,持分移轉
RPUQMLOLJIPFFBD78DA,國安段,36.25,都市：其他:住宅區,2,1,持分移轉
RPUQMLOLJIPFFBD78DA,國安段,10.08,都市：其他:住宅區,200000,4875,持分移轉
RPUQMLOLJIPFFBD78DA,國安段,10.08,都市：其他:住宅區,200000,4875,持分移轉
RPUQMLOLJIPFFBD78DA,國安段,.24,都市：其他:住宅區,78,1,持分移轉
RPUQMLOLJIPFFBD78DA,國安段,.24,都市：其他:住宅區,78,1,持分移轉
RPVQMLOLJIPFFBD88DA,國安段,72.50,都市：其他:住宅區,1,1,全筆移轉
RPVQMLOLJIPFFBD88DA,國安段,20.16,都市：其他:住宅區,100000,4875,持分移轉
RPVQMLOLJIPFFBD88DA,國安段,.48,都市：其他:住宅區,39,1,持分移轉
RPTNMLPJJIPFFBD28DA,十二佃段,4958.86,都市：其他:工業區,1,1,全筆移轉
RPTNMLPJJIPFFBD28DA,十二佃段,10888.43,都市：其他:工業區,1,1,全筆移轉
RPWPMLSLIIPFFCD66DA,喜北段,11.44,都市：其他:細部計畫道路用地,324000000,7470000,持分移轉
RPWPMLSLIIPFFCD66DA,喜北段,30.67,都市：其他:細部計畫道路用地,1296,36,持分移轉
RPROMLOLJIPFFCD38DA,鹽埕段,2.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMJKIPFFAD57DA,華興段,84.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMJKIPFFAD57DA,華興段,1.00,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPPNMLMJJIPFFCD67DA,竹篙厝段,65.75,都市：其他:第五種住宅區,8,1,持分移轉
RPWQMLOLJIPFFBD98DA,國安段,72.50,都市：其他:住宅區,1,1,全筆移轉
RPWQMLOLJIPFFBD98DA,國安段,20.16,都市：其他:住宅區,100000,4875,持分移轉
RPWQMLOLJIPFFBD98DA,國安段,.48,都市：其他:住宅區,39,1,持分移轉
RPXOMLNLJIPFFCD88DA,虎尾寮段,55.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPUPMLQLIIPFFCD88DA,水交社段,21.90,都市：其他:商業區,10000,88,持分移轉
RPROMLKLJIPFFCD97DA,竹篙厝段,20.20,都市：其他:第五種住宅區,10000,58,持分移轉
RPPOMLTKJIPFFCD58DA,新興段,8.41,都市：其他:住宅區,10000,83,持分移轉
RPPQMLRKJIPFFCD58DA,公英段,16.51,都市：其他:住宅區,20000000,4662,持分移轉
RPPQMLRKJIPFFCD58DA,公英段,16.51,都市：其他:住宅區,20000000,4662,持分移轉
RPRNMLKMJIPFFED18DA,永安段,95.00,都市：其他:住宅區,1,1,全筆移轉
RPUOMLPLJIPFFCD78DA,新東段,54.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPUOMLPLJIPFFCD78DA,新東段,11.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPSNMLKMJIPFFED28DA,許秀才段,848.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLQLJIPFFCD88DA,裕南段,1.81,都市：其他:第五種住宅區,20000,17,持分移轉
RPVNMLQLJIPFFCD88DA,裕南段,1.81,都市：其他:第五種住宅區,20000,17,持分移轉
RPVPMLPLJIPFFCD98DA,光明段,16.97,都市：其他:第五種住宅區,10000,104,持分移轉
RPVPMLPLJIPFFCD98DA,光明段,.05,都市：其他:細部計畫道路用地,10000,104,持分移轉
RPVPMLPLJIPFFCD98DA,光明段,.01,都市：其他:細部計畫道路用地,10000,104,持分移轉
RPPNMLLJKIPFFED87DA,崎子頭段,373.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLKLJIPFFED18DA,大客段大庄小段,1892.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQLJIPFFCD38DA,裕東段,3.00,都市：其他:虎尾寮第三種住宅區,40,1,持分移轉
RPQNMLQLJIPFFCD38DA,裕東段,15.04,都市：其他:虎尾寮第三種住宅區,20,1,持分移轉
RPQNMLQLJIPFFCD38DA,裕東段,62.50,都市：其他:虎尾寮第三種住宅區,1,1,全筆移轉
RPWOMLRLJIPFFCD56DA,鹽埕段,25.73,都市：其他:住宅區,100000,2628,持分移轉
RPUNMLRLJIPFFCD88DA,裕南段,2.99,都市：其他:第五種住宅區,10000,14,持分移轉
RPSNMLKMJIPFFDD18DA,南竹子段,3146.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLKMJIPFFDD48DA,雙和段,309.23,都市：其他:工業區,4,1,持分移轉
RPVNMLKMJIPFFDD48DA,雙和段,309.23,都市：其他:工業區,4,1,持分移轉
RPVNMLKMJIPFFDD48DA,雙和段,309.23,都市：其他:工業區,4,1,持分移轉
RPVNMLKMJIPFFDD48DA,雙和段,309.23,都市：其他:工業區,4,1,持分移轉
RPVNMLKMIIPFFDD38DA,新東段,843.60,都市：其他:住宅區,1,1,全筆移轉
RPXNMLOLJIPFFDD98DA,新營段,38.92,都市：其他:住宅區,10000,63,持分移轉
RPOOMLOLJIPFFDD18DA,新營段,39.54,都市：其他:住宅區,10000,64,持分移轉
RPPOMLOLJIPFFDD28DA,新營段,32.74,都市：其他:住宅區,10000,53,持分移轉
RPUNMLQLJIPFFDD88DA,柳南段,79.56,都市：其他:住宅區,1,1,全筆移轉
RPQNMLQKJIPFFDD38DA,華城段,66.74,都市：其他:住宅區,1,1,全筆移轉
RPQNMLQKJIPFFDD38DA,華城段,19.50,都市：其他:住宅區,10000,101,持分移轉
RPQNMLQKJIPFFDD38DA,華城段,.53,都市：其他:住宅區,10000,101,持分移轉
RPTOMLKKJIPFFDD18DA,新營段,32.74,都市：其他:住宅區,10000,53,持分移轉
RPROMLKKJIPFFDD97DA,新營段,28.42,都市：其他:住宅區,10000,46,持分移轉
RPUOMLKKJIPFFDD28DA,新營段,26.57,都市：其他:住宅區,10000,43,持分移轉
RPPNMLMLJIPFFDD97DA,新營段,40.77,都市：其他:住宅區,10000,66,持分移轉
RPQNMLSLJIPFFFD88DA,大埕段,2564.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPQNMLSLJIPFFFD88DA,大埕段,131.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPRNMLMLJIPFFDD18DA,新營段,26.57,都市：其他:住宅區,10000,43,持分移轉
RPSNMLRLJIPFFFD98DA,神農段,45.95,都市：其他:住宅區,16,4,持分移轉
RPSNMLRLJIPFFFD98DA,新官田段,60.72,都市：其他:計畫道路用地,1,1,全筆移轉
RPSNMLRLJIPFFFD98DA,新官田段,156.45,都市：其他:住宅區,1,1,全筆移轉
RPPNMLSLJIPFFFD78DA,石城段,50.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSLJIPFFFD78DA,石城段,45.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSLJIPFFFD78DA,石城段,1199.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSLJIPFFFD78DA,石城段,357.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLMLJIPFFDD08DA,新營段,26.57,都市：其他:住宅區,10000,43,持分移轉
RPUNMLKMJIPFFFD58DA,大內段,2650.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLMLJIPFFDD28DA,新營段,26.57,都市：其他:住宅區,10000,43,持分移轉
RPRNMLQLJIPFFFD78DA,東角段,75.96,都市：其他:第三種住宅區。,1,1,全筆移轉
RPRNMLQLJIPFFFD78DA,東角段,15.61,都市：其他:第三種住宅區。,26,1,持分移轉
RPRNMLQLJIPFFFD78DA,東角段,.09,都市：其他:第三種住宅區。,26,1,持分移轉
RPRNMLQLJIPFFFD78DA,東角段,.21,都市：其他:第三種住宅區。,26,1,持分移轉
RPQNMLLJKIPFFFD08DA,巷口段,46.38,都市：其他:第三種住宅區。,2,1,持分移轉
RPQNMLLJKIPFFFD08DA,巷口段,46.38,都市：其他:第三種住宅區。,2,1,持分移轉
RPRNMLKMJIPFFFD28DA,頭社段,52.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300,56,持分移轉
RPRNMLKMJIPFFFD28DA,頭社段,339.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLKMJIPFFFD18DA,新建段,52.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPTOMLPLJIPFFFD98DA,隆本段,15.24,都市：其他:住宅區,12,1,持分移轉
RPTOMLPLJIPFFFD98DA,隆本段,77.66,都市：其他:住宅區,1,1,全筆移轉
RPUOMLPLJIPFFFD09DA,隆本段,7.62,都市：其他:住宅區,24,1,持分移轉
RPUOMLPLJIPFFFD09DA,隆本段,7.62,都市：其他:住宅區,24,1,持分移轉
RPUOMLPLJIPFFFD09DA,隆本段,38.83,都市：其他:住宅區,2,1,持分移轉
RPUOMLPLJIPFFFD09DA,隆本段,38.83,都市：其他:住宅區,2,1,持分移轉
RPWNMLNLJIPFFFD98DA,東角段,16.77,都市：其他:第三種住宅區。,100000,3900,持分移轉
RPWNMLNLJIPFFFD98DA,東角段,.64,都市：其他:第三種住宅區。,1,1,全筆移轉
RPWNMLNLJIPFFFD98DA,東角段,8.21,都市：其他:第二種住宅區,100000,3900,持分移轉
RPWNMLNLJIPFFFD98DA,東角段,91.81,都市：其他:第二種住宅區,1,1,全筆移轉
RPPNMLLJKIPFFFD97DA,角秀段,84.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLLJKIPFFDD77DA,後鎮段,2271.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉
RPOOMLLJKIPFFDD77DA,後鎮段,1135.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPXNMLQLJIPFFDD56DA,新營段,39.54,都市：其他:住宅區,10000,64,持分移轉
RPOOMLQLJIPFFDD38DA,新營段,33.36,都市：其他:住宅區,10000,54,持分移轉
RPQOMLQLJIPFFDD58DA,新營段,32.13,都市：其他:住宅區,10000,52,持分移轉
RPPOMLQLJIPFFDD48DA,新營段,39.54,都市：其他:住宅區,10000,64,持分移轉
RPROMLQLJIPFFDD68DA,新營段,26.57,都市：其他:住宅區,10000,43,持分移轉
RPSNMLLJKIPFFED18DA,崎子頭段,1893.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLMKJIPFFED48DA,土溝段,433.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPUNMLMKJIPFFED48DA,土溝段,450.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPTOMLNLJIPFFDD58DA,南門段,18.76,都市：其他:住宅區,10000,233,持分移轉
RPQOMLOLJIPFFDD38DA,新營段,27.18,都市：其他:住宅區,10000,44,持分移轉
RPXNMLQKKIPFFDD56DA,武賢段,63.49,都市：其他:住宅區,1,1,全筆移轉
RPROMLOLJIPFFDD48DA,新營段,26.57,都市：其他:住宅區,10000,43,持分移轉
RPPNMLMJKIPFFDD87DA,永生段,2.36,都市：其他:商業區,10000000000,53500000,持分移轉
RPTNMLLJKIPFFED28DA,仙草段,18.57,都市：其他:商業區,2,1,持分移轉
RPTNMLLJKIPFFED28DA,仙草段,9.52,都市：其他:商業區,2,1,持分移轉
RPTNMLLJKIPFFED28DA,仙草段,15.78,都市：其他:商業區,2,1,持分移轉
RPSOMLKMJIPFFCD18DA,南豐段,2175.71,都市：其他:農業區,1,1,全筆移轉
RPTNMLQLJIPFFED88DA,詔安段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLTLJIPFFCD58DA,裕南段,4.80,都市：其他:第五種住宅區,10000,126,持分移轉
RPPNMLTLJIPFFCD58DA,裕南段,.00,都市：其他:第五種住宅區,10000,126,持分移轉
RPPNMLTLJIPFFCD58DA,裕南段,.05,都市：其他:第五種住宅區,10000,126,持分移轉
RPPNMLOLJIPFFED28DA,中興段,100.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLKMJIPFFCD58DA,龍泉段,1.77,都市：其他:中心商業區,10000,29,持分移轉
RPXNMLKMJIPFFCD58DA,龍泉段,1.13,都市：其他:第五種住宅區,10000,29,持分移轉
RPVOMLKMJIPFFCD48DA,光明段,28.89,都市：其他:第五種住宅區,10000,230,持分移轉
RPQOMLKMJIPFFCD97DA,鹽埕段,51.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLKMJIPFFCD08DA,鹽埕段,95.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLKMJIPFFCD18DA,公英段,32.01,都市：其他:住宅區,1000,47,持分移轉
RPTNMLKMJIPFFCD18DA,公英段,5.08,都市：其他:細部計畫道路用地,1000,47,持分移轉
RPTNMLKMJIPFFCD18DA,公英段,2.02,都市：其他:住宅區,1000,47,持分移轉
RPUNMLKMJIPFFCD28DA,鹽埕段,36.30,都市：其他:住宅區,10,1,持分移轉
RPUNMLQLIIPFFCD68DA,南山段,1.00,都市：其他:細部計畫道路用地,1,1,全筆移轉
