編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLKRHPFFDK86DA,22,34.46,見其他登記事項,鋼筋混凝土造,88年1月26日,九層,
RPSNMLLKRHPFFDK86DA,22,10.05,見其他登記事項,鋼筋混凝土造,88年1月26日,九層,
RPOOMLNJRHPFFDK66DA,4,119.07,見其他登記事項,鋼筋混凝土造,105年11月30日,十四層,七層
RPOOMLNJRHPFFDK66DA,4,20.12,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPOOMLNJRHPFFDK66DA,4,81.12,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPPOMLNJRHPFFDK76DA,4,99.33,見其他登記事項,鋼筋混凝土造,105年11月30日,十四層,十四層
RPPOMLNJRHPFFDK76DA,4,16.75,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPPOMLNJRHPFFDK76DA,4,49.34,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPQOMLNJRHPFFDK86DA,4,99.33,見其他登記事項,鋼筋混凝土造,105年11月30日,十四層,十四層
RPQOMLNJRHPFFDK86DA,4,16.76,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPQOMLNJRHPFFDK86DA,4,45.17,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPXNMLPKRHPFFBK57DA,2,95.87,住家用,鋼筋混凝土造,107年12月5日,五層,三層
RPXNMLPKRHPFFBK57DA,2,43.83,見其他登記事項,鋼筋混凝土造,107年12月5日,五層,
RPPNMLPKRHPFFBK76DA,,98.65,住家用,鋼筋混凝土造,109年5月7日,十層,二層
RPPNMLPKRHPFFBK76DA,,55.42,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPXNMLOKRHPFFBK47DA,,50.40,住家用,鋼筋混凝土造,109年4月24日,十三層,十層
RPXNMLOKRHPFFBK47DA,,50.40,住家用,鋼筋混凝土造,109年4月24日,十三層,十層
RPXNMLOKRHPFFBK47DA,,36.76,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPXNMLOKRHPFFBK47DA,,36.76,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPQNMLOKRHPFFBK76DA,,90.46,住家用,鋼筋混凝土造,109年5月26日,五層,二層
RPQNMLOKRHPFFBK76DA,,37.72,見其他登記事項,鋼筋混凝土造,109年5月26日,五層,
RPRNMLOKRHPFFBK86DA,,72.25,住家用,鋼筋混凝土造,109年5月26日,五層,三層
RPRNMLOKRHPFFBK86DA,,29.44,見其他登記事項,鋼筋混凝土造,109年5月26日,五層,
RPSNMLOKRHPFFBK96DA,,103.32,住家用,鋼筋混凝土造,109年5月26日,五層,四層
RPSNMLOKRHPFFBK96DA,,42.68,見其他登記事項,鋼筋混凝土造,109年5月26日,五層,
RPTNMLOKRHPFFBK07DA,,90.46,住家用,鋼筋混凝土造,109年5月26日,五層,四層
RPTNMLOKRHPFFBK07DA,,37.72,見其他登記事項,鋼筋混凝土造,109年5月26日,五層,
RPUNMLOKRHPFFBK17DA,,99.13,住家用,鋼筋混凝土造,109年5月26日,五層,五層
RPUNMLOKRHPFFBK17DA,,40.01,見其他登記事項,鋼筋混凝土造,109年5月26日,五層,
RPVNMLOKRHPFFBK27DA,,118.89,住家用,鋼筋混凝土造,109年5月26日,五層,五層
RPVNMLOKRHPFFBK27DA,,49.25,見其他登記事項,鋼筋混凝土造,109年5月26日,五層,
RPUOMLSJRHPFFBK57DA,,110.20,住家用,鋼筋混凝土造,109年5月7日,十層,二層
RPUOMLSJRHPFFBK57DA,,59.33,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPVOMLSJRHPFFBK67DA,,99.66,住家用,鋼筋混凝土造,109年5月7日,十層,三層
RPVOMLSJRHPFFBK67DA,,54.55,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPPNMLRKQHPFFBK86DA,,165.73,住家用,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層
RPQNMLSKQHPFFBK07DA,,167.89,住家用,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層
RPUNMLPKRHPFFCK37DA,45,133.68,住家用,加強磚造,64年10月15日,二層,一層 二層 騎樓
RPSOMLKKQHPFFDK76DA,4,147.19,見其他登記事項,鋼筋混凝土造,105年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLKKQHPFFDK76DA,4,73.59,見其他登記事項,鋼筋混凝土造,105年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLLKQHPFFDK66DA,3,1.43,共用部份,鋼筋混凝土造,106年9月19日,十二層,
RPQOMLLKQHPFFDK66DA,3,55.24,見其他登記事項,鋼筋混凝土造,106年9月19日,十二層,二層
RPQOMLLKQHPFFDK66DA,3,22.17,共用部份,鋼筋混凝土造,106年9月19日,十二層,
RPPNMLQKRHPFFDK07DA,,62.70,住家用,鋼筋混凝土造,75年6月10日,一層,一層
RPWNMLLJRHPFFDK17DA,16,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,三層
RPWNMLLJRHPFFDK17DA,16,4.74,見其他登記事項,鋼筋混凝土造,93年6月23日,三層,
RPSOMLOKRHPFFFK47DA,1,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPSOMLOKRHPFFFK47DA,1,90.20,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,十四層
RPSOMLOKRHPFFFK47DA,1,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPSOMLOKRHPFFFK47DA,1,57.29,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPSOMLOKRHPFFFK47DA,1,20.14,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPQOMLOKRHPFFFK27DA,14,218.09,見其他登記事項,見其他登記事項,95年8月3日,三層,一層 二層 三層 屋頂突出物 地下層
RPQOMLOKRHPFFFK27DA,14,16.49,見其他登記事項,見其他登記事項,95年8月3日,三層,
RPPOMLPKRHPFFFK27DA,24,134.85,住家用,鋼筋混凝土造,85年12月26日,三層,一層 二層 三層 騎樓
RPXOMLPKRHPFFFK08DA,38,82.46,住家用,鋼筋混凝土造,71年2月23日,四層,一層 平台
RPXOMLPKRHPFFFK08DA,,4.30,見其他登記事項,鋼筋混凝土造,,一層,
RPRNMLKKRHPFFEK76DA,25,22.30,見其他登記事項,鋼筋混凝土造,85年1月11日,地下層,
RPRNMLKKRHPFFEK76DA,25,145.86,住家用,鋼筋混凝土造,85年1月11日,三層,一層 二層 三層
RPXNMLKLPHPFFFK37DA,1,72.08,見其他登記事項,鋼筋混凝土造,108年9月9日,五層,二層
RPXNMLKLPHPFFFK37DA,1,74.92,見其他登記事項,鋼筋混凝土造,108年9月9日,五層,
RPQNMLRJQHPFFFK27DA,3,90.40,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,四層
RPQNMLRJQHPFFFK27DA,3,19.92,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPQNMLRJQHPFFFK27DA,3,53.77,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPUNMLNKQHPFFEK27DA,4,200.12,見其他登記事項,見其他登記事項,104年12月31日,二層,一層 二層 屋頂突出物
RPWNMLRLQHPFFFK08DA,5,95.27,見其他登記事項,鋼筋混凝土造,104年12月11日,十四層,十一層
RPWNMLRLQHPFFFK08DA,5,24.97,見其他登記事項,鋼筋混凝土造,104年12月11日,十四層,
RPWNMLRLQHPFFFK08DA,5,27.03,見其他登記事項,鋼筋混凝土造,104年12月11日,十四層,
RPVNMLRKQHPFFFK87DA,3,86.06,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,十三層
RPVNMLRKQHPFFFK87DA,3,19.14,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPVNMLRKQHPFFFK87DA,3,54.22,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPQNMLPLQHPFFFK27DA,3,72.34,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,十三層
RPQNMLPLQHPFFFK27DA,3,15.88,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPQNMLPLQHPFFFK27DA,3,54.22,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPQNMLLMQHPFFFK96DA,25,239.40,住家用,鋼筋混凝土造,85年1月24日,三層,一層 二層 三層
RPSNMLTKQHPFFFK77DA,,278.55,見其他登記事項,鋼筋混凝土造,106年4月25日,三層,一層 二層 三層 地下一層 見其他登記事項
RPSNMLTKQHPFFFK77DA,,39.76,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPPOMLPKRHPFFDK07DA,16,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,三層
RPPOMLPKRHPFFDK07DA,16,4.62,見其他登記事項,鋼筋混凝土造,93年6月23日,三層,
RPPPMLQKRHPFFFK47DA,44,53.72,住家用,加強磚造,65年9月4日,一層,一層
RPQNMLOKRHPFFDK96DA,3,102.27,見其他登記事項,鋼筋混凝土造,106年7月25日,五層,二層
RPQNMLOKRHPFFDK96DA,3,15.69,共用部份,鋼筋混凝土造,106年7月25日,五層,
RPQNMLOKRHPFFDK96DA,3,24.11,共用部份,鋼筋混凝土造,106年7月25日,五層,
RPQNMLLMQHPFFDK76DA,4,247.88,見其他登記事項,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層
RPQNMLTJRHPFFDK37DA,3,135.78,見其他登記事項,鋼筋混凝土造,106年10月13日,十四層,九層
RPQNMLTJRHPFFDK37DA,3,98.17,共有部分,鋼筋混凝土造,106年10月13日,十四層,
RPPOMLQLQHPFFCK07DA,,413.39,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPPOMLQLQHPFFCK07DA,,342.51,住家用,見其他登記事項,,二層,二層
RPQNMLRKRHPFFAK96DA,24,171.50,住家用,鋼筋混凝土造,85年12月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLQKRHPFFAK96DA,1,60.54,住家用,見其他登記事項,108年8月6日,一層,一層
RPRNMLQKRHPFFAK96DA,1,60.54,住家用,見其他登記事項,108年8月6日,一層,一層
RPXNMLSJRHPFFBK77DA,5,50.14,住家用,鋼筋混凝土造,104年11月24日,八層,七層
RPXNMLSJRHPFFBK77DA,5,50.14,住家用,鋼筋混凝土造,104年11月24日,八層,七層
RPXNMLSJRHPFFBK77DA,5,26.14,見其他登記事項,鋼筋混凝土造,104年11月24日,八層,
RPXNMLSJRHPFFBK77DA,5,26.14,見其他登記事項,鋼筋混凝土造,104年11月24日,八層,
RPQOMLLKRHPFFBK56DA,36,114.62,住家用,鋼筋混凝土造,73年5月21日,二層,一層 二層
RPTNMLPKRHPFFBK17DA,,82.50,住家用,加強磚造,,,一層 二層
RPVNMLRKRHPFFBK57DA,8,38.01,住家用,鋼筋混凝土造,102年1月9日,五層,二層
RPVNMLRKRHPFFBK57DA,8,15.32,共有部分,鋼筋混凝土造,102年1月9日,五層,
RPVNMLPKRHPFFBK37DA,8,276.10,住家用,鋼筋混凝土造,101年11月20日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKRHPFFBK27DA,39,82.47,住家用,鋼筋混凝土造,71年2月27日,,四層
RPQNMLSKRHPFFBK17DA,24,14.85,住家用,鋼筋混凝土造,85年5月20日,五層,四層
RPQNMLSKRHPFFBK17DA,24,5.66,見其他登記事項,鋼筋混凝土造,85年5月20日,五層,
RPRNMLSKRHPFFBK27DA,24,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,五層
RPRNMLSKRHPFFBK27DA,24,8.69,見其他登記事項,鋼筋混凝土造,85年10月30日,五層,
RPQNMLLJRHPFFBK98DA,25,84.88,住家用,鋼筋混凝土造,84年5月2日,十三層,十一層
RPQNMLLJRHPFFBK98DA,25,11.92,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPQNMLLJRHPFFBK98DA,25,8.86,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPQNMLLJRHPFFBK98DA,25,12.73,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPQNMLLJRHPFFBK98DA,25,15.00,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPPNMLSKRHPFFAK96DA,47,123.81,住商用,鋼筋混凝土加強磚造,62年2月10日,三層,一層 二層 三層 騎樓
RPPNMLQKRHPFFCK96DA,2,129.59,見其他登記事項,鋼筋混凝土造,107年6月5日,七層,二層
RPPNMLQKRHPFFCK96DA,2,44.36,見其他登記事項,鋼筋混凝土造,107年6月5日,七層,
RPPNMLKLQHPFFCK98DA,1,276.40,見其他登記事項,鋼筋混凝土造,108年8月9日,四層,一層 二層 三層 四層
RPRNMLSLPHPFFDK37DA,10,256.56,見其他登記事項,鋼筋混凝土造,99年9月28日,四層,一層 二層 三層 四層
RPPNMLSKQHPFFDK17DA,4,74.36,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,七層
RPPNMLSKQHPFFDK17DA,4,74.36,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,七層
RPPNMLSKQHPFFDK17DA,4,64.57,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPPNMLSKQHPFFDK17DA,4,64.57,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPWOMLTJRHPFFDK08DA,19,21.55,住家用,鋼筋混凝土造,90年6月29日,三層,三層
RPWOMLTJRHPFFDK08DA,19,7.00,見其他登記事項,鋼筋混凝土造,90年6月29日,三層,
RPROMLLJRHPFFDK76DA,1,55.37,見其他登記事項,鋼筋混凝土造,108年6月20日,七層,三層
RPROMLLJRHPFFDK76DA,1,32.00,共有部分,鋼筋混凝土造,108年6月20日,七層,
RPROMLLJRHPFFDK76DA,1,16.31,共有部分,鋼筋混凝土造,108年6月20日,七層,
RPSNMLMJRHPFFDK86DA,3,71.63,見其他登記事項,鋼筋混凝土造,106年12月20日,十三層,十層
RPSNMLMJRHPFFDK86DA,3,70.93,共有部分,鋼筋混凝土造,106年12月20日,十三層,
RPSOMLRKRHPFFDK57DA,35,95.44,住家用,鋼筋混凝土造,74年8月23日,5,三層
RPSOMLRKRHPFFDK57DA,35,7.01,見其他登記事項,鋼筋混凝土造,74年8月23日,五層,
RPSOMLRKRHPFFDK57DA,,8.83,見其他登記事項,鋼筋混凝土造,74年8月23日,五層,
RPSNMLQKRHPFFDK37DA,4,85.75,見其他登記事項,鋼筋混凝土造,105年3月31日,五層,二層
RPSNMLQKRHPFFDK37DA,4,38.44,共有部分,鋼筋混凝土造,105年3月31日,五層,
RPPNMLRKRHPFFFK37DA,,39.37,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,一層
RPPNMLRKRHPFFFK37DA,,41.79,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPNMLRKRHPFFFK37DA,,9.79,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXNMLRKRHPFFFK18DA,9,1.41,商業用,見其他登記事項,100年7月28日,六層,
RPXNMLRKRHPFFFK18DA,9,44.81,見其他登記事項,見其他登記事項,100年7月28日,六層,二層
RPXNMLRKRHPFFFK18DA,9,.03,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPXNMLRKRHPFFFK18DA,9,.16,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPXNMLRKRHPFFFK18DA,9,8.56,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPXNMLRKRHPFFFK18DA,9,.01,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPXNMLRKRHPFFFK18DA,9,.32,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPXNMLRKRHPFFFK18DA,9,11.43,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPXNMLRKRHPFFFK18DA,9,7.50,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPPNMLMKRHPFFFK86DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,六層
RPPNMLMKRHPFFFK86DA,,50.77,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPNMLMKRHPFFFK86DA,,18.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPTOMLQKRHPFFFK77DA,2,81.84,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,十一層
RPTOMLQKRHPFFFK77DA,2,65.84,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPSNMLRKRHPFFFK67DA,23,13.17,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPSNMLRKRHPFFFK67DA,23,65.32,住家用,鋼筋混凝土造,86年8月27日,七層,七層
RPPPMLLKRHPFFFK96DA,,64.15,住家用,鋼筋混凝土造,109年7月22日,十五層,七層
RPPPMLLKRHPFFFK96DA,,45.89,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPPMLLKRHPFFFK96DA,,13.92,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPOPMLLKRHPFFFK86DA,,64.15,住家用,鋼筋混凝土造,109年7月22日,十五層,二層
RPOPMLLKRHPFFFK86DA,,45.89,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPOPMLLKRHPFFFK86DA,,13.92,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWNMLMKRHPFFFK57DA,,100.00,住家用,鋼筋混凝土造,109年7月22日,十五層,四層
RPWNMLMKRHPFFFK57DA,,54.09,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWNMLMKRHPFFFK57DA,,22.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPRNMLMKRHPFFFK07DA,,82.75,住家用,鋼筋混凝土造,109年7月22日,十二層,八層
RPRNMLMKRHPFFFK07DA,,50.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPRNMLMKRHPFFFK07DA,,18.20,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPVNMLMKRHPFFFK47DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,十一層
RPVNMLMKRHPFFFK47DA,,50.77,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPVNMLMKRHPFFFK47DA,,18.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLLKRHPFFFK57DA,,61.70,住家用,鋼筋混凝土造,109年7月22日,十五層,十層
RPWOMLLKRHPFFFK57DA,,45.89,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLLKRHPFFFK57DA,,13.92,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPQNMLQKRHPFFFK37DA,41,100.58,住家用,加強磚造,68年5月7日,二層,一層 二層
RPTNMLQKRHPFFFK67DA,1,88.15,見其他登記事項,鋼筋混凝土造,108年8月4日,五層,二層
RPTNMLQKRHPFFFK67DA,1,26.69,見其他登記事項,鋼筋混凝土造,108年8月4日,五層,
RPSNMLQKRHPFFFK57DA,6,56.14,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,
RPSNMLQKRHPFFFK57DA,6,121.05,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,四層
RPSNMLQKRHPFFFK57DA,6,17.40,見其他登記事項,鋼筋混凝土造,103年10月6日,十二層,
RPTOMLLKRHPFFFK27DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,八層
RPTOMLLKRHPFFFK27DA,,50.77,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPTOMLLKRHPFFFK27DA,,18.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPRNMLTLPHPFFFK67DA,39,307.82,住家用,加強磚造,70年7月4日,三層,
RPRPMLPKRHPFFFK57DA,2,78.17,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,十四層
RPRPMLPKRHPFFFK57DA,2,18.66,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,
RPRPMLPKRHPFFFK57DA,2,52.76,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,
RPUOMLPKRHPFFFK77DA,2,64.71,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,六層
RPUOMLPKRHPFFFK77DA,2,57.43,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPSPMLNKQHPFFFK37DA,,73.46,住家用,鋼筋混凝土造,109年7月22日,十五層,十五層
RPSPMLNKQHPFFFK37DA,,48.62,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSPMLNKQHPFFFK37DA,,16.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUNMLNKQHPFFFK37DA,,89.87,住家用,鋼筋混凝土造,109年7月22日,十五層,八層
RPUNMLNKQHPFFFK37DA,,52.33,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUNMLNKQHPFFFK37DA,,20.40,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPTNMLRLQHPFFFK77DA,,3.98,見其他登記事項,鋼筋混凝土造,84年11月30日,,
RPTNMLRLQHPFFFK77DA,,154.95,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層
RPRNMLQLQHPFFFK47DA,3,73.23,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,八層
RPRNMLQLQHPFFFK47DA,3,17.03,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLQLQHPFFFK47DA,3,50.44,見其他登記事項,鋼筋混凝土造,106年11月15日,十四層,
RPOPMLRLQHPFFFK47DA,,104.41,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,十三層
RPOPMLRLQHPFFFK47DA,,16.93,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPOPMLRLQHPFFFK47DA,,31.80,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPWPMLSJRHPFFFK28DA,,82.75,住家用,鋼筋混凝土造,109年7月22日,十二層,五層
RPWPMLSJRHPFFFK28DA,,50.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWPMLSJRHPFFFK28DA,,18.20,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPRNMLRJRHPFFFK47DA,2,4.93,見其他登記事項,鋼筋混凝土造,107年9月13日,十三層,
RPRNMLRJRHPFFFK47DA,2,142.22,見其他登記事項,鋼筋混凝土造,107年9月13日,十三層,十層
RPRNMLRJRHPFFFK47DA,2,112.09,見其他登記事項,鋼筋混凝土造,107年9月13日,十三層,
RPWOMLRLQHPFFFK18DA,2,49.56,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,十二層
RPWOMLRLQHPFFFK18DA,2,49.56,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,十二層
RPWOMLRLQHPFFFK18DA,2,8.47,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPWOMLRLQHPFFFK18DA,2,8.47,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPWOMLRLQHPFFFK18DA,2,34.64,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPWOMLRLQHPFFFK18DA,2,34.64,見其他登記事項,鋼筋混凝土造,107年6月6日,十五層,
RPPNMLKKRHPFFFK66DA,,16.74,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPPNMLKKRHPFFFK66DA,,27.11,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPPNMLKKRHPFFFK66DA,,83.17,住家用,鋼筋混凝土造,86年8月27日,七層,五層
RPPNMLSKRHPFFBK17EA,,62.62,住商用,加強磚造,,,一層 見其他登記事項
RPPPMLMJRHPFFFK96DA,4,55.16,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,九層
RPPPMLMJRHPFFFK96DA,4,55.16,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,九層
RPPPMLMJRHPFFFK96DA,4,42.07,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,
RPPPMLMJRHPFFFK96DA,4,42.07,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,
RPQNMLRKRHPFFEK37DA,,180.48,住家用,鋼筋混凝土造,84年7月29日,三層,一層 二層 三層 騎樓
RPVNMLQKRHPFFFK87DA,13,17.75,住商用,見其他登記事項,96年8月3日,五層,四層
RPVNMLQKRHPFFFK87DA,13,8.20,住商用,見其他登記事項,96年8月3日,五層,
RPWNMLQKRHPFFFK97DA,2,103.75,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,二層
RPWNMLQKRHPFFFK97DA,2,21.63,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,
RPWNMLQKRHPFFFK97DA,2,47.78,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,
