編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLRKRHPFFDF76CC,26,4.67,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPORMLQKRHPFFAF66CC,21,66.82,住家用,鋼筋混凝土造,88年6月10日,十八層,
RPORMLQKRHPFFAF66CC,21,12.05,見其他登記事項,鋼筋混凝土造,88年6月10日,十八層,
RPORMLQKRHPFFAF66CC,21,2.80,共有部份,鋼筋混凝土造,88年6月10日,十八層,
RPORMLQKRHPFFAF66CC,21,48.63,見其他登記事項,鋼筋混凝土造,88年6月10日,十八層,
RPVOMLRKRHPFFDF47CC,31,110.24,住家用,鋼筋混凝土造,78年11月27日,五層,
RPRQMLRKRHPFFAF96CC,42,51.00,住家用,鋼筋混凝土造,67年4月1日,五層,
RPXPMLRKRHPFFAF47CC,25,30.02,見其他登記事項,鋼筋混凝土造,84年6月17日,十七層,
RPXPMLRKRHPFFAF47CC,25,5.71,共有部份,鋼筋混凝土造,84年6月17日,十七層,
RPXPMLRKRHPFFAF47CC,25,3.20,共有部份,鋼筋混凝土造,84年6月17日,十七層,
RPXPMLRKRHPFFAF47CC,25,6.49,見其他登記事項,鋼筋混凝土造,84年6月17日,十七層,
RPPQMLQKRHPFFDF96CC,49,33.00,住家用,加強磚造,60年6月5日,二層,
RPVNMLRKRHPFFAF07CC,4,71.93,住家用,鋼筋混凝土造,105年5月9日,十層,
RPVNMLRKRHPFFAF07CC,4,98.38,見其他登記事項,鋼筋混凝土造,105年5月9日,十層,
RPSQMLRKRHPFFAF07CC,45,85.45,住家用,加強磚造,64年7月29日,四層,
RPTQMLRKRHPFFGF77CC,43,21.75,住家用,鋼筋混凝土造,66年4月28日,四層,
RPVPMLRKRHPFFGF87CC,12,69.41,住家用,鋼筋混凝土造,97年12月24日,十四層,
RPVPMLRKRHPFFGF87CC,12,12.56,共有部份,鋼筋混凝土造,97年12月24日,十五層,
RPVPMLRKRHPFFGF87CC,12,17.14,共有部份,鋼筋混凝土造,97年12月24日,十四層,
RPUQMLRKRHPFFGF87CC,4,32.07,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPUQMLRKRHPFFGF87CC,4,11.39,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPUQMLRKRHPFFGF87CC,4,2.18,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPTQMLRKRHPFFAF17CC,44,87.61,住家用,鋼筋混凝土造,65年12月13日,四層,
RPXQMLRKRHPFFGF18CC,35,123.26,住家用,鋼筋混凝土造,74年7月24日,五層,
RPVOMLRKRHPFFHF87CC,12,938.51,見其他登記事項,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPVOMLRKRHPFFHF87CC,12,313.13,共有部份,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPVOMLRKRHPFFHF87CC,12,458.99,共有部份,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPVOMLRKRHPFFHF87CC,12,73.02,共有部份,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPVOMLRKRHPFFHF87CC,12,127.02,共有部份,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPWQMLRKRHPFFGF08CC,46,94.48,住家用,加強磚造,63年6月28日,四層,
RPQPMLRKRHPFFHF47CC,33,211.36,工業用,鋼筋混凝土造,76年9月1日,五層,
RPQPMLRKRHPFFHF47CC,33,54.49,共有部份,鋼筋混凝土造,76年9月1日,五層,
RPQPMLRKRHPFFHF47CC,33,211.20,工業用,鋼筋混凝土造,76年9月1日,五層,
RPQPMLRKRHPFFHF47CC,33,54.49,共有部份,鋼筋混凝土造,76年9月1日,五層,
RPPPMLRKRHPFFHF37CC,30,135.11,住家用,鋼筋混凝土造,79年5月14日,七層,
RPPPMLRKRHPFFHF37CC,30,16.52,共有部份,鋼筋混凝土造,79年5月14日,七層,
RPUPMLRKRHPFFHF87CC,45,79.11,見其他登記事項,見其他登記事項,64年12月2日,四層,
RPTQMLRKRHPFFHF87CC,39,66.93,住家用,鋼筋混凝土造,70年7月23日,五層,
RPVPMLRKRHPFFHF97CC,7,93.91,見其他登記事項,見其他登記事項,102年6月19日,十三層,
RPVPMLRKRHPFFHF97CC,7,18.93,見其他登記事項,見其他登記事項,102年6月19日,十三層,
RPVPMLRKRHPFFHF97CC,7,25.27,見其他登記事項,見其他登記事項,102年6月19日,十三層,
RPXQMLRKRHPFFHF28CC,40,77.76,住家用,鋼筋混凝土造,69年3月14日,五層,
RPUPMLRKRHPFFEF57CC,40,31.44,住家用,鋼筋混凝土造,69年8月11日,五層,
RPPQMLRKRHPFFEF17CC,21,37.35,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPPQMLRKRHPFFEF17CC,21,6.38,共有部份,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPPQMLRKRHPFFEF17CC,21,3.47,共有部份,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPWQMLRKRHPFFEF87CC,1,57.15,住家用,鋼筋混凝土造,108年7月29日,十一層,
RPWQMLRKRHPFFEF87CC,1,58.51,見其他登記事項,鋼筋混凝土造,108年7月29日,十一層,
RPVQMLRKRHPFFEF77CC,12,151.24,住家用,鋼筋混凝土造,97年6月3日,三層,
RPVQMLRKRHPFFEF77CC,12,60.97,共有部份,鋼筋混凝土造,97年6月3日,三層,
RPVQMLRKRHPFFEF77CC,12,.22,共有部份,鋼筋混凝土造,97年6月3日,一層,
RPTNMLRKRHPFFIF67CC,36,68.49,見其他登記事項,鋼筋混凝土造,73年7月20日,五層,
RPOPMLRKRHPFFIF37CC,23,73.02,住家用,鋼筋混凝土造,86年12月26日,十一層,
RPOPMLRKRHPFFIF37CC,23,56.48,共有部份,鋼筋混凝土造,86年12月26日,十一層,
RPXOMLRKRHPFFAF57EC,4,140.31,見其他登記事項,鋼筋混凝土造,104年12月9日,十一層,
RPSPMLRKRHPFFIF77CC,,123.10,住家用,加強磚造,,二層,
RPUQMLRKRHPFFAF47EC,,51.70,見其他登記事項,鋼筋混凝土造,109年3月17日,十五層,
RPUQMLRKRHPFFAF47EC,,47.76,見其他登記事項,鋼筋混凝土造,109年3月17日,十五層,
RPUQMLRKRHPFFAF47EC,,8.04,見其他登記事項,鋼筋混凝土造,109年3月17日,十五層,
RPUNMLSKRHPFFIF87CC,,45.08,住家用,加強磚造,,二層,
RPWNMLRKRHPFFCF37CC,26,118.33,住家用,鋼筋混凝土造,84年1月5日,十三層,
RPWNMLRKRHPFFCF37CC,26,8.21,共有部分,鋼筋混凝土造,84年1月5日,十三層,
RPVNMLSKRHPFFIF97CC,39,150.10,住家用,鋼筋混凝土造,70年12月31日,二層,
RPROMLSKRHPFFEF27CC,2,63.32,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPROMLSKRHPFFEF27CC,2,5.36,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPROMLSKRHPFFEF27CC,2,4.83,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPROMLSKRHPFFEF27CC,2,32.66,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPVNMLSKRHPFFAF37EC,49,72.58,住家用,加強磚造,60年12月16日,四層,
RPRPMLSKRHPFFEF37CC,24,80.24,住家用,鋼筋混凝土造,85年12月28日,十八層,
RPRPMLSKRHPFFEF37CC,24,26.48,共有部份,鋼筋混凝土造,85年12月28日,二十二層,
RPSPMLSKRHPFFEF47CC,10,76.31,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPSPMLSKRHPFFEF47CC,10,32.04,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPUSMLSKRHPFFEF97CC,2,97.42,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPUSMLSKRHPFFEF97CC,2,43.33,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPOSMLSKRHPFFEF37CC,12,56.86,住家用,鋼筋混凝土造,98年2月19日,十層,
RPOSMLSKRHPFFEF37CC,12,24.40,共有部份,鋼筋混凝土造,98年2月19日,十一層,
RPRQMLSKRHPFFHF77CC,45,85.11,商業用,加強磚造,65年2月15日,四層,
RPSRMLSKRHPFFGF87CC,5,137.61,住家用,鋼骨鋼筋混凝土造,104年6月17日,二十四層,
RPSRMLSKRHPFFGF87CC,5,39.64,住家用,鋼骨鋼筋混凝土造,104年6月17日,二十四層,
RPSRMLSKRHPFFGF87CC,5,54.00,見其他登記事項,鋼骨鋼筋混凝土造,104年6月17日,二十四層,
RPPNMLTKRHPFFEF07CC,12,196.04,住家用,鋼筋混凝土造,98年1月15日,四層,
RPPNMLTKRHPFFEF07CC,12,24.30,共有部份,鋼筋混凝土造,98年1月15日,四層,
RPPNMLTKRHPFFEF07CC,12,27.72,共有部份,鋼筋混凝土造,98年1月15日,四層,
RPWNMLSKRHPFFAF27CC,3,50.23,見其他登記事項,鋼筋混凝土造,107年2月9日,十五層,
RPWNMLSKRHPFFAF27CC,3,9.09,見其他登記事項,鋼筋混凝土造,107年2月9日,十五層,
RPTNMLSKRHPFFDF27CC,26,506.64,工業用,鋼造,83年12月22日,二十六層,
RPTNMLSKRHPFFDF27CC,26,34.22,共有部分,鋼造,83年12月22日,二十六層,
RPTNMLSKRHPFFDF27CC,26,2.54,共有部分,鋼造,83年12月22日,二十六層,
RPTNMLSKRHPFFDF27CC,26,56.21,共有部分,鋼造,83年12月22日,二十六層,
RPTNMLSKRHPFFDF27CC,26,37.91,見其他登記事項,鋼造,83年12月22日,二十六層,
RPSNMLTKRHPFFEF37CC,4,46.93,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPSNMLTKRHPFFEF37CC,4,5.69,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPSNMLTKRHPFFEF37CC,4,4.15,住家用,鋼筋混凝土造,105年10月20日,十七層,
RPPNMLTKRHPFFBF76CC,5,95.62,見其他登記事項,鋼筋混凝土造,104年10月13日,十四層,
RPSNMLTKRHPFFEF37CC,4,23.63,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPPNMLTKRHPFFBF76CC,5,45.59,見其他登記事項,鋼筋混凝土造,104年10月13日,十四層,
RPPNMLKLRHPFFEF88CC,1,81.93,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,
RPROMLSKRHPFFDF17CC,26,100.18,住家用,鋼筋混凝土造,83年11月3日,六層,
RPROMLSKRHPFFDF17CC,26,43.05,共有部分,鋼筋混凝土造,83年11月3日,六層,
RPROMLSKRHPFFDF17CC,26,12.15,共有部分,鋼筋混凝土造,83年11月3日,六層,
RPXNMLSKRHPFFDF67CC,21,120.32,住家用,鋼筋混凝土造,88年12月2日,二十三層,
RPXNMLSKRHPFFDF67CC,21,8.30,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPXNMLSKRHPFFDF67CC,21,26.06,共有部分,鋼筋混凝土造,88年12月2日,二十八層,
RPPPMLSKRHPFFDF07CC,78,189.16,商業用,加強磚造,32年1月1日,二層,
RPPNMLTKRHPFFAF76DC,,134.05,住家用,鋼筋混凝土造,,五層,
RPTPMLLLRHPFFEF96CC,2,85.00,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPTPMLLLRHPFFEF96CC,2,38.62,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPWQMLLLRHPFFEF37CC,19,117.79,住家用,鋼筋混凝土造,90年8月14日,十二層,
RPWQMLLLRHPFFEF37CC,19,66.59,共有部份,鋼筋混凝土造,90年8月14日,十二層,
RPUNMLLLRHPFFBF56CC,23,79.01,住家用,鋼筋混凝土造,86年9月15日,九層,
RPUNMLLLRHPFFBF56CC,23,6.00,共有部份,鋼筋混凝土造,86年9月15日,九層,
RPUNMLLLRHPFFBF56CC,23,11.78,共有部份,鋼筋混凝土造,86年9月15日,九層,
RPUNMLLLRHPFFBF56CC,23,34.34,共有部份,鋼筋混凝土造,86年9月15日,九層,
RPRQMLLLRHPFFEF86CC,3,65.25,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPRQMLLLRHPFFEF86CC,3,45.70,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPUOMLMLRHPFFEF27EC,12,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVOMLMLRHPFFEF37EC,1,41.64,住家用,鋼筋混凝土造,108年2月22日,二十層,
RPVOMLMLRHPFFEF37EC,1,46.38,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPRPMLNLRHPFFGF37EC,27,322.63,商業用,鋼骨混凝土造,82年9月3日,三十層,
RPRPMLNLRHPFFGF37EC,27,155.79,共有部份,鋼骨混凝土造,82年9月3日,三十層,
RPXNMLLLRHPFFCF96CC,32,247.75,工商用,鋼筋混凝土造,77年8月31日,五層,
RPXNMLLLRHPFFCF96CC,32,70.87,共有部分,鋼筋混凝土造,77年8月31日,五層,
RPVOMLLLRHPFFCF86CC,32,325.59,工業用,鋼筋混凝土造,77年4月30日,五層,
RPVOMLLLRHPFFCF86CC,32,79.51,共有部分,鋼筋混凝土造,77年4月30日,五層,
RPSRMLLLRHPFFAF86EC,28,363.64,商業用,鋼筋混凝土造,81年3月5日,二十二層,
RPSRMLLLRHPFFAF86EC,28,41.45,見使用執照,鋼骨鋼筋混凝土造,81年3月5日,二十九層,
RPOOMLNLRHPFFIF96CC,26,81.69,住家用,鋼筋混凝土造,83年5月27日,七層,
RPOOMLNLRHPFFIF96CC,26,24.14,共有部份,鋼筋混凝土造,83年5月27日,七層,
RPTOMLNLRHPFFBF76CC,8,140.25,見其他登記事項,鋼筋混凝土造,102年2月22日,十七層,
RPTOMLNLRHPFFBF76CC,8,95.92,見其他登記事項,鋼筋混凝土造,102年2月22日,十八層,
RPOPMLNLRHPFFCF09CC,47,74.47,住家用,加強磚造,62年6月21日,四層,
RPQPMLNLRHPFFCF66CC,45,23.50,住家用,鋼筋混凝土造,64年8月20日,四層,
RPXTMLNLRHPFFBF67CC,31,160.41,工業用,鋼筋混凝土造,78年10月28日,八層,
RPXTMLNLRHPFFBF67CC,31,96.40,共有部份,鋼筋混凝土造,78年10月28日,八層,
RPPUMLNLRHPFFBF96CC,2,44.03,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPPUMLNLRHPFFBF96CC,2,59.54,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPTPMLNLRHPFFCF96CC,7,82.12,住家用,鋼筋混凝土造,102年8月29日,二十三層,
RPTPMLNLRHPFFCF96CC,7,1.55,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPTPMLNLRHPFFCF96CC,7,32.27,見其他登記事項,鋼筋混凝土造,102年8月29日,二十七層,
RPQPMLNLRHPFFEF86CC,2,161.20,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPXPMLNLRHPFFEF57CC,6,136.74,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPXPMLNLRHPFFDF47CC,39,79.89,住家用,鋼筋混凝土造,70年12月21日,五層,
RPQQMLNLRHPFFEF96CC,19,482.35,見其他登記事項,鋼骨混凝土造,90年3月19日,四層,
RPPRMLNLRHPFFEF96CC,21,91.35,見其他登記事項,鋼筋混凝土造,89年1月13日,四層,
RPRQMLNLRHPFFEF07CC,25,39.57,住家用,鋼筋混凝土造,84年10月5日,十三層,
RPRQMLNLRHPFFEF07CC,25,3.88,共有部份,鋼筋混凝土造,84年10月5日,十四層,
RPTRMLNLRHPFFEF37CC,21,91.35,見其他登記事項,鋼筋混凝土造,89年1月13日,四層,
RPSSMLNLRHPFFAF96CC,25,102.01,住家用,鋼筋混凝土造,84年11月9日,十七層,
RPSSMLNLRHPFFAF96CC,25,35.72,共有部份,鋼筋混凝土造,84年11月9日,十七層,
RPSSMLNLRHPFFAF96CC,25,6.55,共有部份,鋼筋混凝土造,84年11月9日,十七層,
RPRSMLNLRHPFFEF27CC,2,54.47,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPRSMLNLRHPFFEF27CC,2,5.36,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPRSMLNLRHPFFEF27CC,2,3.95,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPRSMLNLRHPFFEF27CC,2,28.12,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPWRMLNLRHPFFEF67CC,2,51.98,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWRMLNLRHPFFEF67CC,2,5.36,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWRMLNLRHPFFEF67CC,2,3.12,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWRMLNLRHPFFEF67CC,2,26.79,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPVSMLNLRHPFFGF87CC,24,23.39,住家用,鋼筋混凝土造,86年1月11日,二十層,
RPVSMLNLRHPFFGF87CC,24,6.96,共有部份,鋼筋混凝土造,86年1月11日,二十層,
RPVSMLNLRHPFFGF87CC,24,3.94,共有部份,鋼筋混凝土造,86年1月11日,二十層,
RPXSMLNLRHPFFGF08CC,24,23.39,住家用,鋼筋混凝土造,86年1月11日,二十層,
RPXSMLNLRHPFFGF08CC,24,6.96,共有部份,鋼筋混凝土造,86年1月11日,二十層,
RPXSMLNLRHPFFGF08CC,24,3.94,共有部份,鋼筋混凝土造,86年1月11日,二十層,
RPPNMLNLRHPFFHF86CC,9,57.68,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPNMLNLRHPFFHF86CC,9,18.09,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPNMLNLRHPFFHF86CC,9,20.75,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPWQMLNLRHPFFHF87CC,25,79.30,見其他登記事項,鋼筋混凝土造,85年3月7日,十四層,
RPWQMLNLRHPFFHF87CC,25,40.02,共有部份,鋼筋混凝土造,85年3月7日,十四層,
RPWQMLNLRHPFFHF87CC,25,11.14,共有部份,鋼筋混凝土造,85年3月7日,十四層,
RPORMLNLRHPFFHF17CC,43,70.40,住家用,鋼筋混凝土造,66年11月5日,四層,
RPQRMLNLRHPFFHF37CC,3,44.13,見其他登記事項,見其他登記事項,106年10月31日,十三層,
RPQRMLNLRHPFFHF37CC,3,22.95,見其他登記事項,見其他登記事項,106年10月31日,十三層,
RPPRMLNLRHPFFHF27CC,28,76.34,見其他登記事項,鋼筋混凝土造,81年11月13日,十二層,
RPPRMLNLRHPFFHF27CC,28,24.45,共有部份,鋼筋混凝土造,81年11月13日,十二層,
RPSOMLOLRHPFFHF37CC,33,87.67,住家用,鋼筋混凝土造,76年8月28日,五層,
RPTOMLOLRHPFFHF47CC,26,34.14,住家用,鋼筋混凝土造,83年8月17日,五層,
RPTOMLOLRHPFFHF47CC,26,21.60,共有部份,鋼筋混凝土造,83年8月17日,五層,
RPOSMLOLRHPFFHF37CC,4,53.73,見其他登記事項,見其他登記事項,105年7月26日,十七層,
RPOSMLOLRHPFFHF37CC,4,26.51,見其他登記事項,見其他登記事項,105年7月26日,十七層,
RPWOMLOLRHPFFHF77CC,45,69.07,住家用,加強磚造,64年7月26日,四層,
RPOQMLOLRHPFFHF17CC,41,131.17,商業用,鋼筋混凝土造,68年3月16日,五層,
RPOQMLOLRHPFFHF17CC,41,128.80,住家用,鋼筋混凝土造,68年3月16日,五層,
RPPSMLOLRHPFFHF47CC,4,42.18,見其他登記事項,見其他登記事項,105年7月26日,十七層,
RPVPMLOLRHPFFGF67CC,42,76.00,住家用,鋼筋混凝土造,68年1月22日,五層,
RPRSMLOLRHPFFHF67CC,11,167.81,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPRSMLOLRHPFFHF67CC,11,34.73,共有部份,見其他登記事項,98年10月15日,十八層,
RPRSMLOLRHPFFHF67CC,11,16.91,共有部份,見其他登記事項,98年10月15日,十八層,
RPRSMLOLRHPFFHF67CC,11,27.23,共有部份,見其他登記事項,98年10月15日,十八層,
RPXOMLOLRHPFFGF77CC,1,43.68,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPXOMLOLRHPFFGF77CC,1,23.95,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPQSMLOLRHPFFGF47CC,32,28.27,住家用,鋼筋混凝土造,77年7月7日,五層,
RPSRMLOLRHPFFGF57CC,1,87.68,見其他登記事項,鋼筋混凝土造,109年2月21日,十五層,
RPSRMLOLRHPFFGF57CC,1,38.75,見其他登記事項,鋼筋混凝土造,109年2月21日,十五層,
RPWPMLOLRHPFFGF77CC,30,54.44,住家用,鋼筋混凝土造,79年11月13日,七層,
RPWPMLOLRHPFFGF77CC,30,8.46,共有部份,鋼筋混凝土造,79年11月13日,七層,
RPRSMLOLRHPFFGF57CC,36,93.00,住家用,鋼筋混凝土造,73年3月16日,五層,
RPTNMLOLRHPFFEF07CC,27,24.18,住家用,鋼筋混凝土造,82年11月6日,五層,
RPTNMLOLRHPFFEF07CC,27,4.94,共有部份,鋼筋混凝土造,82年11月6日,五層,
RPTNMLOLRHPFFEF07CC,27,1.71,共有部份,鋼筋混凝土造,82年11月6日,五層,
RPOOMLOLRHPFFEF66CC,4,140.64,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPRPMLOLRHPFFEF07CC,29,23.14,住家用,鋼筋混凝土造,80年12月6日,六層,
RPQSMLOLRHPFFEF27CC,9,127.44,住家用,鋼筋混凝土造,100年7月15日,十二層,
RPVQMLOLRHPFFEF57CC,8,60.86,住家用,鋼筋混凝土造,101年7月31日,十四層,
RPVQMLOLRHPFFEF57CC,8,41.67,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPVQMLOLRHPFFEF57CC,8,14.31,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPRSMLOLRHPFFEF37CC,4,157.81,住家用,鋼筋混凝土造,105年6月24日,十八層,
RPUSMLOLRHPFFEF67CC,8,92.08,住家用,鋼筋混凝土造,102年2月23日,十二層,
RPUSMLOLRHPFFEF67CC,8,61.18,見其他登記事項,鋼筋混凝土造,102年2月23日,十四層,
RPPUMLOLRHPFFEF37CC,8,82.64,住家用,鋼筋混凝土造,101年5月21日,十三層,
RPPUMLOLRHPFFEF37CC,8,.03,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPPUMLOLRHPFFEF37CC,8,56.56,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPWNMLOLRHPFFAF96CC,,78.31,住家用,加強磚造,,三層,
RPPOMLOLRHPFFAF98CC,,61.65,住家用,加強磚造,,三層,
RPUNMLOLRHPFFDF07CC,14,30.99,住家用,鋼筋混凝土造,96年1月30日,十二層,
RPUNMLOLRHPFFDF07CC,14,6.14,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPUNMLOLRHPFFDF07CC,14,2.80,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPUNMLOLRHPFFDF07CC,14,4.13,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPUNMLOLRHPFFDF07CC,14,3.36,共有部分,鋼筋混凝土造,96年1月30日,十二層,
RPQOMLOLRHPFFAF09CC,27,68.41,住家用,鋼筋混凝土造,82年12月3日,十二層,
RPQOMLOLRHPFFAF09CC,27,11.05,共有部份,鋼筋混凝土造,82年12月3日,十二層,
RPQOMLOLRHPFFAF09CC,27,6.29,共有部份,鋼筋混凝土造,82年12月3日,十二層,
RPXSMLOLRHPFFAF57CC,,42.39,見其他登記事項,鋼筋混凝土造,109年3月17日,十五層,
RPXSMLOLRHPFFAF57CC,,6.59,見其他登記事項,鋼筋混凝土造,109年3月17日,十五層,
RPXSMLOLRHPFFAF57CC,,42.25,見其他登記事項,鋼筋混凝土造,109年3月17日,十五層,
RPXNMLOLRHPFFDF37CC,23,76.25,商業用,鋼筋混凝土造,86年7月3日,二十七層,
RPWNMLOLRHPFFDF27CC,23,36.80,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPQOMLOLRHPFFDF76CC,31,103.70,住商用,鋼筋混凝土造,78年9月2日,五層,
RPPPMLOLRHPFFDF76CC,22,70.86,商業用,鋼筋混凝土造,87年4月3日,十七層,
RPQPMLOLRHPFFDF86CC,31,457.02,工業用,鋼筋混凝土造,78年6月6日,八層,
RPQPMLOLRHPFFDF86CC,31,120.14,共有部分,鋼筋混凝土造,78年6月6日,八層,
RPWQMLOLRHPFFDF57CC,22,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPVQMLOLRHPFFDF47CC,22,21.34,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPTPMLOLRHPFFDF17CC,22,82.50,住家用,鋼筋混凝土造,88年3月1日,八層,
RPTPMLOLRHPFFDF17CC,22,17.87,共有部分,鋼筋混凝土造,88年3月1日,八層,
RPTPMLOLRHPFFDF17CC,22,16.09,共有部分,鋼筋混凝土造,88年3月1日,八層,
RPRSMLOLRHPFFBF07CC,14,103.37,住家用,鋼筋混凝土造,96年2月5日,十層,
RPRSMLOLRHPFFBF07CC,14,23.05,共有部份,鋼筋混凝土造,96年2月5日,十層,
RPRSMLOLRHPFFBF07CC,14,42.24,共有部份,鋼筋混凝土造,96年2月5日,十層,
RPSQMLOLRHPFFDF17CC,22,68.80,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPSQMLOLRHPFFDF17CC,22,1.60,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSQMLOLRHPFFDF17CC,43,2.13,住家用,鋼筋混凝土造,67年1月24日,三層,
RPSQMLOLRHPFFDF17CC,39,18.73,住家用,鋼筋混凝土造,70年12月29日,四層,
RPOQMLOLRHPFFBF56CC,25,97.71,住家用,鋼筋混凝土造,84年7月29日,十五層,
RPOQMLOLRHPFFBF56CC,25,21.26,共有部份,鋼筋混凝土造,84年7月29日,十五層,
RPOQMLOLRHPFFBF56CC,25,2.39,共有部份,鋼筋混凝土造,84年7月29日,十五層,
RPOTMLOLRHPFFBF86CC,7,58.60,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPOTMLOLRHPFFBF86CC,7,14.70,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
