交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
房地(土地+建物),彰化縣彰化市大埔路528巷31~60號,1060710,土地1建物1車位0,全,四層,透天厝,28,144.63,3,2,2,有,無,8580000,59324,0,0075
房地(土地+建物),大埔路528巷31~60號,1090810,土地1建物1車位0,全,四層,透天厝,28,144.63,5,2,4,有,無,8880000,61398,0,0075
房地(土地+建物)+車位,彰化縣彰化市彰鹿路107巷31~60號,1071108,土地2建物1車位1,三層，四層,八層,華廈(10層含以下有電梯),28,205.58999999999997,4,2,2,有,有,5880000,28601,0,0076
房地(土地+建物)+車位,彰鹿路107巷31~60號,1090608,土地2建物1車位1,三層，四層,八層,華廈(10層含以下有電梯),28,205.58999999999997,5,3,2,有,有,6000000,29184,0,0076
房地(土地+建物)+車位,彰鹿路107巷31~60號,1090808,土地2建物1車位1,三層，四層,八層,華廈(10層含以下有電梯),28,205.58999999999997,3,2,2,有,有,6270000,30498,0,0076
土地,曾家段721~750地號,1080520,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2700000,7219,0,0077
土地,曾家段721~750地號,1090820,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3250000,8690,0,0077
房地(土地+建物),彰化縣福興鄉福興路38巷1~30號,1090116,土地1建物1車位0,全,二層,透天厝,41,103.58,2,2,2,有,無,5100000,49237,0,0078
房地(土地+建物),福興路38巷1~30號,1090816,土地1建物1車位0,全,二層,透天厝,41,103.58,4,2,2,有,無,5200000,50203,0,0078
房地(土地+建物),彰化縣鹿港鎮鹿和路四段45巷1~30號,1011102,土地2建物1車位0,全,四層,透天厝,8,214.26000000000002,4,3,3,有,有,6800000,31764,0,0079
房地(土地+建物),鹿和路四段45巷1~30號,1090802,土地2建物1車位0,全,四層,透天厝,8,214.26000000000002,5,2,4,有,有,5000000,23336,0,0079
房地(土地+建物),彰化縣鹿港鎮永安三路41巷1~30號,1051206,土地1建物1車位0,全,二層,透天厝,42,64.36,3,2,2,有,無,3380000,52517,0,0080
房地(土地+建物),彰化縣鹿港鎮永安三路41巷1~30號,1080806,土地1建物1車位0,全,二層,透天厝,42,64.36,3,2,2,有,無,5000000,77688,0,0080
房地(土地+建物),永安三路41巷1~30號,1090706,土地1建物1車位0,全,二層,透天厝,42,64.36,2,2,2,有,無,7300000,113424,0,0080
房地(土地+建物)+車位,彰化縣員林市員農街61~90號,1060123,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),27,161.41,3,2,2,有,有,5220000,32340,0,0083
房地(土地+建物)+車位,員農街61~90號,1090823,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),27,161.41,3,2,2,有,有,5220000,32340,0,0083
房地(土地+建物),彰化縣員林鎮南興街61~90號,1021013,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),35,41.58,3,1,1,有,無,1100000,26455,0,0084
房地(土地+建物),彰化縣員林市南興街61~90號,1060313,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),35,41.58,3,2,1,有,無,2000000,48100,0,0084
房地(土地+建物),彰化縣員林市南興街61~90號,1070713,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),35,41.58,4,2,2,有,無,2100000,50505,0,0084
房地(土地+建物),南興街61~90號,1090813,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),35,41.58,3,1,1,有,無,2600000,62530,0,0084
房地(土地+建物),彰化縣埤頭鄉光復東路31~60號,1080327,土地1建物1車位0,全,二層,透天厝,41,113.71,2,2,2,有,無,2730000,24008,0,0085
房地(土地+建物),光復東路31~60號,1090727,土地1建物1車位0,全,二層,透天厝,41,113.71,4,2,2,有,無,4300000,37815,0,0085
土地,香田段181~210地號,1080902,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3500000,8028,0,0086
土地,香田段181~210地號,1090702,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4530000,10390,0,0086
土地,富貴段1~30地號,1060313,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4133307,13884,0,0087
土地,富貴段1~30地號,1090813,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,20713000,69574,0,0087
房地(土地+建物),彰化縣埔心鄉新?路495巷1~30號,1041127,土地2建物1車位0,全,四層,透天厝,21,118.51,4,2,3,有,無,3450000,29111,0,0088
房地(土地+建物),新路495巷1~30號,1090827,土地2建物1車位0,全,四層,透天厝,21,118.51,3,2,3,有,無,4300000,36284,0,0088
土地,河興段61~90地號,1060217,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3300000,3374,0,0089
土地,河興段61~90地號,1090817,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4050000,4141,0,0089
建物,秀中街61~90號,1090816,土地0建物4車位1,全,四層,透天厝,2,1254.19,5,1,3,有,有,5850000,4664,0,0090
建物,秀中街61~90號,1090816,土地0建物4車位1,全,四層,透天厝,2,1254.19,5,1,3,有,有,5850000,4664,0,0090
建物,秀中街61~90號,1090816,土地0建物4車位1,全,四層,透天厝,2,1254.19,5,1,3,有,有,5850000,4664,0,0090
建物,秀中街61~90號,1090816,土地0建物4車位1,全,四層,透天厝,2,1254.19,5,1,3,有,有,6350000,5063,0,0090
房地(土地+建物),彰化縣彰化巿中興路186巷31~60號,1021213,土地1建物1車位0,全,三層,透天厝,43,121.2,5,2,3,有,無,400000,3300,0,0094
房地(土地+建物),中興路186巷31~60號,1090813,土地1建物1車位0,全,三層,透天厝,43,121.2,6,2,3,有,無,15000000,123762,0,0094
土地,新中庄段181~210地號,1090331,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,959668,11600,0,0095
土地,新中庄段181~210地號,1090331,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,959668,11600,0,0095
土地,大安段1111~1140地號,1021223,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1924022,12100,0,0096
土地,大安段1111~1140地號,1090723,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5391300,31863,0,0096
土地,出水段871~900地號,1090903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,45000,896,0,0098
土地,出水段871~900地號,1100203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,817000,907,0,0098
房地(土地+建物),彰化縣芳苑鄉功湖路草湖段113巷1~30號,1020328,土地1建物1車位0,全,二層,透天厝,39,96.74,5,2,2,有,無,1300000,13438,0,0100
房地(土地+建物),功湖路草湖段113巷1~30號,1090828,土地1建物1車位0,全,二層,透天厝,39,96.74,3,1,2,有,無,1600000,16539,0,0100
土地,中西段391~420地號,1040620,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1728000,1232,0,0101
土地,中西段391~420地號,1090820,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3757000,1339,0,0101
土地,中山段91~120地號,1071107,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,123400,3629,0,0102
土地,中山段91~120地號,1090907,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,755226,4383,0,0102
土地,中山段91~120地號,1070207,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,210000,2828,0,0103
土地,中山段91~120地號,1070207,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,210000,2828,0,0103
土地,中山段91~120地號,1071007,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,550000,3703,0,0103
土地,中山段91~120地號,1090907,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,44774,4381,0,0103
房地(土地+建物)+車位,彰化縣員林市惠安街91~120號,1071225,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),27,139.66,3,2,2,有,有,4000000,28643,0,0104
房地(土地+建物)+車位,惠安街91巷1~30號,1090825,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),27,139.66,3,2,2,有,有,4300000,30791,0,0104
房地(土地+建物),彰化縣鹿港鎮中正路241~270號,1061213,土地1建物1車位0,全,五層,透天厝,7,296.77,4,2,4,有,無,24000000,80871,0,0105
房地(土地+建物),中正路241~270號,1090813,土地2建物1車位0,全,五層,透天厝,7,296.77,4,2,4,有,無,23980000,80803,0,0105
房地(土地+建物),彰化縣鹿港鎮沿海路五段271~300號,1030320,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),25,126.08,3,1,1,有,有,2620000,20780,0,0106
房地(土地+建物)+車位,沿海路五段271~300號,1090820,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),25,126.08,3,2,1,有,有,3000000,23794,0,0106
房地(土地+建物)+車位,沿海路五段271~300號,1091020,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),25,126.08,3,2,1,有,有,3580000,28395,0,0106
房地(土地+建物),彰化縣鹿港鎮中正路421~450號,1021103,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),26,126.94,3,2,2,有,有,2800000,29197,0,0107
房地(土地+建物),中正路421~450號,1090903,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),26,126.94,3,1,3,有,有,5680000,44746,0,0107
土地,大雅段421~450地號,1090814,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,504230,10589,0,0108
土地,大雅段421~450地號,1090814,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5378446,10587,0,0108
土地,大雅段421~450地號,1100214,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,149400,10588,0,0108
土地,西興段721~750地號,1041120,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12400000,3932,0,0109
土地,西興段721~750地號,1090820,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,19500000,6183,0,0109
房地(土地+建物),彰化縣彰化市金馬路三段73巷1~30號,1070705,土地1建物1車位0,全,二層,透天厝,42,102.3,3,2,2,有,無,6600000,64516,0,0110
房地(土地+建物),彰化縣彰化市金馬路三段73巷1~30號,1071205,土地1建物1車位0,全,二層,透天厝,42,102.3,5,2,3,有,無,9700000,94819,0,0110
房地(土地+建物),金馬路三段73巷1~30號,1090805,土地1建物1車位0,全,二層,透天厝,42,102.3,5,2,4,有,無,10500000,102639,0,0110
土地,南郭段南郭小段151~180地號,1080610,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1990000,49750,0,0111
土地,南郭段南郭小段151~180地號,1090810,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,997500,49875,0,0111
土地,新中庄段181~210地號,1081131,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6166560,11600,0,0113
土地,新中庄段181~210地號,1090331,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3854100,11600,0,0113
土地,新縣庄段31~60地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2598380,5600,0,0114
土地,新縣庄段31~60地號,1091101,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2598380,5600,0,0114
土地,新縣庄段31~60地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5431514,5200,0,0115
土地,新縣庄段31~60地號,1091101,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5431514,5200,0,0115
土地,新縣庄段31~60地號,1080601,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,29110478,5275,0,0116
土地,新縣庄段241~270地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,574398,4500,0,0116
土地,新縣庄段241~270地號,1091101,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,574398,4500,0,0116
土地,新縣庄段481~510地號,1090301,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1127054,4600,0,0117
土地,新縣庄段481~510地號,1090901,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,19015749,4600,0,0117
土地,新縣庄段241~270地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2651513,4900,0,0118
土地,新縣庄段241~270地號,1091101,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2651513,4900,0,0118
土地,新縣庄段241~270地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4609248,5600,0,0119
土地,新縣庄段241~270地號,1091101,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4609248,5600,0,0119
土地,新縣庄段241~270地號,1080801,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,129620,4501,0,0120
土地,新縣庄段241~270地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,648098,4500,0,0120
土地,新縣庄段241~270地號,1091101,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,648098,4500,0,0120
土地,新縣庄段241~270地號,1100201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,388860,4500,0,0120
土地,新縣庄段241~270地號,1090601,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,54295,4601,0,0121
土地,新縣庄段241~270地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,633446,4600,0,0121
土地,新縣庄段241~270地號,1091101,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,162885,4600,0,0121
土地,新縣庄段241~270地號,1100201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1321188,4600,0,0121
土地,新縣庄段241~270地號,1090301,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12633368,5500,0,0122
土地,新縣庄段241~270地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3609534,5500,0,0122
土地,新縣庄段241~270地號,1091001,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1804767,5500,0,0122
土地,新縣庄段241~270地號,1091201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1804767,5500,0,0122
土地,新縣庄段451~480地號,1080601,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5297498,4600,0,0123
土地,新縣庄段451~480地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5297498,4600,0,0123
土地,新縣庄段481~510地號,1080601,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3687019,4700,0,0124
土地,新縣庄段481~510地號,1080601,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,409669,4700,0,0124
土地,新縣庄段481~510地號,1090901,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3687019,4700,0,0124
土地,新縣庄段481~510地號,1091101,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,327736,4700,0,0124
土地,新縣庄段481~510地號,1100201,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3113481,4700,0,0124
土地,新縣庄段571~600地號,1080601,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5617945,4596,0,0125
土地,新縣庄段571~600地號,1090901,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,531286,4700,0,0125
土地,新縣庄段571~600地號,1091101,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,770364,4700,0,0125
土地,新縣庄段871~900地號,1080601,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5863672,4907,0,0126
土地,新縣庄段871~900地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,381782,4600,0,0126
房地(土地+建物),建寶街132巷1~30號,1090714,土地1建物1車位0,全,二層,透天厝,45,99.6,7,1,3,有,無,6980000,70080,0,0127
房地(土地+建物),建寶街132巷1~30號,1090814,土地1建物1車位0,全,二層,透天厝,45,99.6,4,1,3,有,無,7600000,76305,0,0127
土地,大埔段391~420地號,1090731,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7831200,118655,0,0128
土地,大埔段391~420地號,1090831,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10662000,119262,0,0128
土地,大埔段391~420地號,1090731,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3915600,118655,0,0128
土地,大埔段391~420地號,1091031,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3915600,118655,0,0128
土地,福竹段1021~1050地號,1081111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1690080,56000,0,0129
土地,福竹段1021~1050地號,1081111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4609240,152725,0,0129
土地,新縣庄段391~420地號,1090419,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1000000,3060,0,0130
土地,新縣庄段391~420地號,1090819,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,550000,1683,0,0130
土地,南郭段南郭小段31~60地號,1060810,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,429423,16638,0,0131
土地,南郭段南郭小段31~60地號,1061210,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,585000,45349,0,0131
土地,南郭段南郭小段31~60地號,1061210,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2421000,45380,0,0131
土地,南郭段南郭小段31~60地號,1070210,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,382500,45428,0,0131
土地,南郭段南郭小段31~60地號,1090910,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2460000,47656,0,0131
土地,南郭段南郭小段31~60地號,1091210,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,546700,21182,0,0131
房地(土地+建物),彰化縣和美鎮和厝路一段327巷20弄1~30號,1090325,土地3建物1車位0,全,三層,透天厝,1,167.04,4,3,3,有,無,7380000,44181,0,0132
房地(土地+建物),和厝路一段327巷20弄1~30號,1090825,土地3建物1車位0,全,三層,透天厝,1,167.04,4,3,3,有,無,9000000,53879,0,0132
房地(土地+建物),彰化縣和美鎮西安路91~120號,1080231,土地1建物1車位0,全,三層,透天厝,13,136.26,4,2,3,有,無,6350000,46602,0,0133
房地(土地+建物),西安路91~120號,1090731,土地1建物1車位0,全,三層,透天厝,13,136.26,4,2,3,有,無,6100000,44767,0,0133
土地,新橋段271~300地號,1070204,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3500000,11017,0,0134
土地,新橋段271~300地號,1090604,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1661550,16027,0,0134
土地,新橋段271~300地號,1090704,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1700000,16560,0,0134
土地,新橋段271~300地號,1090904,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1497097,16032,0,0134
房地(土地+建物),彰化縣鹿港鎮文化街1~30號,1090316,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),-1,128.07,0,1,2,有,有,5000000,39041,0,0135
房地(土地+建物),文化街1~30號,1090816,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),-1,128.07,2,1,2,有,有,4900000,38260,0,0135
房地(土地+建物),彰化縣員林市中山路一段155巷1~30號,1050120,土地2建物1車位0,全,二層,透天厝,43,93.56,2,2,2,有,無,3500000,37409,0,0136
房地(土地+建物),彰化縣員林市中山路一段155巷1~30號,1070320,土地2建物1車位0,全,二層,透天厝,43,93.56,3,2,2,有,無,3880000,41471,0,0136
房地(土地+建物),中山路一段155巷1~30號,1090820,土地2建物1車位0,全,二層,透天厝,43,93.56,3,2,2,有,無,4300000,45960,0,0136
土地,東螺段391~420地號,1020315,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,980000,3120,0,0137
土地,東螺段391~420地號,1030315,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2200000,7003,0,0137
土地,東螺段391~420地號,1090815,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3500000,11141,0,0137
房地(土地+建物)+車位,彰化縣北斗鎮斗中路751~780號,1041108,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),24,109.77,3,1,2,有,有,2680000,32181,0,0138
房地(土地+建物)+車位,斗中路751~780號,1090808,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),24,109.77,3,1,2,有,有,2900000,26419,0,0138
