編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUOMLKMJIPFFBG58DA,金六結段六結小段,.08,都市：其他:住宅區,4179287,294,持分移轉
RPUOMLKMJIPFFBG58DA,金六結段六結小段,13.95,都市：其他:住宅區,534404,8878,持分移轉
RPUOMLKMJIPFFBG58DA,金六結段六結小段,.09,都市：其他:住宅區,9870,1,持分移轉
RPUOMLKMJIPFFBG58DA,金六結段六結小段,27.08,都市：其他:住宅區,40,1,持分移轉
RPRNMLLJKIPFFAG08EA,季寶段,16.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,476,持分移轉
RPSNMLMJKIPFFBG28DA,武營段,178.80,都市：其他:住宅區,1,1,全筆移轉
RPVNMLLJKIPFFBG48DA,金六結一段,.11,都市：其他:住宅區,3974495,10908,持分移轉
RPVNMLLJKIPFFBG48DA,金六結一段,40.31,都市：其他:住宅區,1000000,3840,持分移轉
RPPOMLKMJIPFFBG08DA,和平段,27.72,都市：其他:住宅區(住五),10000,111,持分移轉
RPVNMLKMJIPFFBG58DA,南橋一段,119.16,非都市：特定農業區 ; 非都市編定：農牧用地,228894,11916,持分移轉
RPVNMLKMJIPFFBG58DA,南橋一段,95.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLKMJIPFFBG58DA,南橋一段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRQMLPLJIPFFBG88DA,義結段,10.64,都市：其他:住宅區,340,11,持分移轉
RPTNMLKMJIPFFBG38DA,女中段,20.00,都市：其他:住宅區,10000,254,持分移轉
RPWOMLOLJIPFFBG09DA,功勞段,13.38,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1956,持分移轉
RPWOMLOLJIPFFBG09DA,功勞段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWOMLOLJIPFFBG09DA,功勞段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWOMLOLJIPFFBG09DA,功勞段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLKMJIPFFBG97DA,五權段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXOMLNLJIPFFBG09DA,美城段,72.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,513,持分移轉
RPXOMLNLJIPFFBG09DA,美城段,36.06,非都市：特定農業區 ; 非都市編定：農牧用地,10000,513,持分移轉
RPXOMLNLJIPFFBG09DA,美城段,82.70,非都市：特定農業區 ; 非都市編定：農牧用地,10000,513,持分移轉
RPTOMLOLJIPFFBG78DA,功勞段,15.22,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2225,持分移轉
RPTOMLOLJIPFFBG78DA,功勞段,7.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3040,持分移轉
RPTOMLOLJIPFFBG78DA,功勞段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLOLJIPFFBG78DA,功勞段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLOLJIPFFBG78DA,功勞段,.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3040,持分移轉
RPRPMLNLJIPFFBG58DA,美城段,37.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,266,持分移轉
RPRPMLNLJIPFFBG58DA,美城段,18.70,非都市：特定農業區 ; 非都市編定：農牧用地,10000,266,持分移轉
RPRPMLNLJIPFFBG58DA,美城段,42.88,非都市：特定農業區 ; 非都市編定：農牧用地,10000,266,持分移轉
RPPPMLNLJIPFFBG38DA,美城段,73.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,521,持分移轉
RPPPMLNLJIPFFBG38DA,美城段,36.63,非都市：特定農業區 ; 非都市編定：農牧用地,10000,521,持分移轉
RPPPMLNLJIPFFBG38DA,美城段,83.99,非都市：特定農業區 ; 非都市編定：農牧用地,10000,521,持分移轉
RPTPMLNLJIPFFBG78DA,美城段,36.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉
RPTPMLNLJIPFFBG78DA,美城段,18.07,非都市：特定農業區 ; 非都市編定：農牧用地,10000,257,持分移轉
RPTPMLNLJIPFFBG78DA,美城段,41.43,非都市：特定農業區 ; 非都市編定：農牧用地,10000,257,持分移轉
RPWPMLNLJIPFFBG09DA,美城段,36.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉
RPWPMLNLJIPFFBG09DA,美城段,36.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉
RPWPMLNLJIPFFBG09DA,美城段,36.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉
RPWPMLNLJIPFFBG09DA,美城段,36.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉
RPWPMLNLJIPFFBG09DA,美城段,36.13,非都市：特定農業區 ; 非都市編定：農牧用地,10000,514,持分移轉
RPWPMLNLJIPFFBG09DA,美城段,18.07,非都市：特定農業區 ; 非都市編定：農牧用地,100000000,2570000,持分移轉
RPWPMLNLJIPFFBG09DA,美城段,82.86,非都市：特定農業區 ; 非都市編定：農牧用地,10000,514,持分移轉
RPWPMLNLJIPFFBG09DA,美城段,41.43,非都市：特定農業區 ; 非都市編定：農牧用地,100000000,2570000,持分移轉
RPWNMLLJKIPFFBG68EA,新生段,59.98,都市：其他:人行步道,4,1,持分移轉
RPWNMLLJKIPFFBG68EA,雙福段,11.66,都市：其他:道路用地,4,1,持分移轉
RPOOMLMJKIPFFBG08EA,三民段,23.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLQKJIPFFBG56DA,建業段,131.49,都市：其他:住宅區(住二),1,1,全筆移轉
RPXNMLQKJIPFFBG56DA,建業段,17.38,都市：其他:住宅區(住二),36,1,持分移轉
RPXNMLQKJIPFFBG56DA,建業段,13.15,都市：其他:住宅區(住二),36,1,持分移轉
RPXPMLNLJIPFFBG56DA,美城段,37.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,267,持分移轉
RPXPMLNLJIPFFBG56DA,美城段,18.77,非都市：特定農業區 ; 非都市編定：農牧用地,10000,267,持分移轉
RPXPMLNLJIPFFBG56DA,美城段,43.04,非都市：特定農業區 ; 非都市編定：農牧用地,10000,267,持分移轉
RPWNMLNKJIPFFBG78DA,五峰段,27.63,都市：其他:住宅區,8,1,持分移轉
RPWNMLNKJIPFFBG78DA,五峰段,30.26,都市：其他:住宅區,8,1,持分移轉
RPQNMLLJKIPFFBG08EA,五美段,78.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLLJKIPFFBG08EA,五美段,22.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLLJKIPFFBG08EA,五美段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉
RPPNMLNJKIPFFBG18EA,新洲子段,3217.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
SPPOMLMJJIPFFBG18EA,北關段,165.20,都市：其他:景觀保護區,4,1,持分移轉
RPPOMLMJJIPFFBG08EA,北關段,136.16,都市：其他:景觀保護區,2,1,持分移轉
RPTNMLMJKIPFFBG48EA,茄苳林段,85.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLKMJIPFFBG18DA,新二圍段,37.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,3200,40,持分移轉
RPVNMLRLJIPFFBG56DA,農權段,27.76,都市：其他:住宅區,61250,1225,持分移轉
RPVNMLRLJIPFFBG56DA,農權段,5.32,都市：其他:道路用地,61250,1225,持分移轉
RPVNMLRLJIPFFBG56DA,農權段,3.07,都市：其他:住宅區,61250,1225,持分移轉
RPRNMLLJKIPFFBG08DA,二結新段,281.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,8,持分移轉
RPRNMLLJKIPFFBG08DA,二結新段,209.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,8,持分移轉
RPRNMLLJKIPFFBG08DA,二結新段,789.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,8,持分移轉
RPRNMLLJKIPFFBG08DA,二結新段,688.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,8,持分移轉
RPRNMLLJKIPFFBG08DA,二結新段,298.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,8,持分移轉
RPRNMLLJKIPFFBG08DA,二結新段,870.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,8,持分移轉
RPRNMLLJKIPFFBG08DA,二結新段,996.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,8,持分移轉
RPRNMLLJKIPFFBG08DA,二結新段,346.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,8,持分移轉
RPQNMLMJKIPFFBG08DA,尚好段,1038.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOQMLNLJIPFFBG38DA,美城段,36.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,259,持分移轉
RPOQMLNLJIPFFBG38DA,美城段,18.21,非都市：特定農業區 ; 非都市編定：農牧用地,10000,259,持分移轉
RPOQMLNLJIPFFBG38DA,美城段,41.75,非都市：特定農業區 ; 非都市編定：農牧用地,10000,259,持分移轉
RPPQMLNLJIPFFBG48DA,美城段,36.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,259,持分移轉
RPPQMLNLJIPFFBG48DA,美城段,18.21,非都市：特定農業區 ; 非都市編定：農牧用地,10000,259,持分移轉
RPPQMLNLJIPFFBG48DA,美城段,41.75,非都市：特定農業區 ; 非都市編定：農牧用地,10000,259,持分移轉
RPQQMLNLJIPFFBG58DA,美城段,36.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,259,持分移轉
RPQQMLNLJIPFFBG58DA,美城段,18.21,非都市：特定農業區 ; 非都市編定：農牧用地,10000,259,持分移轉
RPQQMLNLJIPFFBG58DA,美城段,41.75,非都市：特定農業區 ; 非都市編定：農牧用地,10000,259,持分移轉
RPRPMLPLJIPFFBG78DA,龍泉段,10.38,都市：其他:,3,1,持分移轉
RPRPMLPLJIPFFBG78DA,龍泉段,78.43,都市：其他:,1,1,全筆移轉
RPRPMLPLJIPFFBG78DA,龍泉段,.39,都市：其他:,10000,125,持分移轉
RPUNMLLJKIPFFBG38DA,金六結一段,76.08,都市：其他:住宅區,1,1,全筆移轉
RPSPMLPLJIPFFBG88DA,龍泉段,10.38,都市：其他:,3,1,持分移轉
RPSPMLPLJIPFFBG88DA,龍泉段,74.88,都市：其他:,1,1,全筆移轉
RPSPMLPLJIPFFBG88DA,龍泉段,.39,都市：其他:,10000,125,持分移轉
RPPNMLMJKIPFFAG97EA,保安段,204.30,都市：其他:道路用地,1,1,全筆移轉
RPQNMLQLJIPFFAG48DA,頂義段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLOJKIPFFAG18DA,武塔段,10610.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPWNMLMJKIPFFBG68DA,新打馬煙段,99.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLSLJIPFFAG58DA,東和段,141.33,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNLJIPFFAG18DA,水源段,14.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,175130,1423,持分移轉
RPQNMLNLJIPFFAG18DA,水源段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,5810,85,持分移轉
RPQNMLMJKIPFFAG97DA,丸山段,20.48,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPQNMLMJKIPFFAG97DA,丸山段,3086.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNJKIPFFAG08DA,八王城段,26.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPQNMLNJKIPFFAG08DA,八王城段,26.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPQNMLNJKIPFFAG08DA,八王城段,5.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉
RPQNMLNJKIPFFAG08DA,八王城段,5.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉
RPQNMLNJKIPFFAG08DA,八王城段,6.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPQNMLNJKIPFFAG08DA,八王城段,6.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPPNMLKMJIPFFAG87DA,義德段,113.82,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSLJIPFFAG78DA,新協和段,21.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,120,持分移轉
RPTOMLKMJIPFFAG38DA,新協富段,8.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,8800,80,持分移轉
RPTNMLOJKIPFFAG48DA,協孝段,1216.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLLJKIPFFAG87DA,保安段,106.18,都市：其他:住宅區,1,1,全筆移轉
RPSNMLNJKIPFFAG28DA,錦草段,932.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLNJKIPFFAG18DA,大吉二段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLNLJIPFFAG48DA,東光段,2.14,都市：其他:住宅區,200,11,持分移轉
RPTNMLNLJIPFFAG48DA,東光段,14.74,都市：其他:住宅區,200,11,持分移轉
RPSNMLLLRHPFFBG98DA,玉石段,17.96,都市：其他:住宅區,100000,1025,持分移轉
RPVNMLMJKIPFFAG48DA,香和段,92.24,都市：其他:住宅區,1,1,全筆移轉
RPVNMLMJKIPFFAG48DA,香和段,8.35,都市：其他:住宅區,3,1,持分移轉
RPTNMLMJKIPFFAG38EA,新萬貴段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉
RPTNMLMJKIPFFAG38EA,新萬貴段,160.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLMJKIPFFAG38EA,新萬貴段,28.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWOMLNJKIPFFBG88DA,忠義段,425.67,都市：其他:農業區,6,1,持分移轉
RPROMLLJKIPFFAG18EA,加新段,27.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLLJKIPFFAG18EA,加新段,75.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLMJKIPFFBG58DA,五權段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLMJKIPFFBG58DA,五權段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLMJKIPFFBG58DA,五權段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLNJKIPFFBG58DA,金六結段六結小段,.08,都市：其他:住宅區,4179287,294,持分移轉
RPQOMLLJKIPFFAG08EA,加新段,22.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTOMLNJKIPFFBG58DA,金六結段六結小段,.09,都市：其他:住宅區,9870,1,持分移轉
RPSOMLNJKIPFFBG48DA,五峰段,13.31,都市：其他:住宅區,10000,115,持分移轉
RPTOMLNJKIPFFBG58DA,金六結段六結小段,9.24,都市：其他:住宅區,2034948,8820,持分移轉
RPTOMLNJKIPFFBG58DA,金六結段六結小段,28.82,都市：其他:住宅區,40,1,持分移轉
RPTOMLNJKIPFFBG58DA,金六結段六結小段,.75,都市：其他:住宅區,2034948,8820,持分移轉
RPQOMLLJKIPFFAG08EA,加新段,80.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLNJKIPFFBG68DA,校舍段,49.18,都市：其他:生物醫學產業特定專用區(二),29214,14719,持分移轉
RPUNMLRLJIPFFBG09DA,協民段,2059.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLNJKIPFFBG78DA,校舍段,97.62,都市：其他:生物醫學產業特定專用區(二),1,1,全筆移轉
RPVPMLNJKIPFFBG88DA,農權段,11.18,都市：其他:住宅區,100000,1974,持分移轉
RPVPMLNJKIPFFBG88DA,農權段,40.62,都市：其他:住宅區,100000,1974,持分移轉
RPTNMLQLJIPFFBG88DA,和平段,767.96,都市：其他:住宅區(住一),1,1,全筆移轉
RPPNMLMJKIPFFBG97DA,珍子滿力段擺厘小段,5.27,都市：其他:住宅區,10000,36,持分移轉
RPWNMLKMJIPFFBG68DA,協民段,454.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUPMLPLJIPFFBG09DA,龍泉段,74.88,都市：其他:,1,1,全筆移轉
RPUPMLPLJIPFFBG09DA,龍泉段,3.49,都市：其他:,5,1,持分移轉
RPUPMLPLJIPFFBG09DA,龍泉段,3.94,都市：其他:,5,1,持分移轉
RPUPMLPLJIPFFBG09DA,龍泉段,.39,都市：其他:,10000,125,持分移轉
RPVPMLPLJIPFFBG56DA,龍泉段,74.88,都市：其他:,1,1,全筆移轉
RPVPMLPLJIPFFBG56DA,龍泉段,3.49,都市：其他:,5,1,持分移轉
RPVPMLPLJIPFFBG56DA,龍泉段,3.94,都市：其他:,5,1,持分移轉
RPVPMLPLJIPFFBG56DA,龍泉段,.39,都市：其他:,10000,125,持分移轉
RPTPMLPLJIPFFBG98DA,龍泉段,10.38,都市：其他:,3,1,持分移轉
RPTPMLPLJIPFFBG98DA,龍泉段,74.88,都市：其他:,1,1,全筆移轉
RPTPMLPLJIPFFBG98DA,龍泉段,.39,都市：其他:,10000,125,持分移轉
RPOOMLOJKIPFFBG28EA,溫泉段,8.49,都市：其他:道路用地,1,1,全筆移轉
RPOOMLOJKIPFFBG28EA,溫泉段,68.34,都市：其他:住宅區,1,1,全筆移轉
RPWPMLPLJIPFFBG66DA,龍泉段,.02,都市：其他:,10000,8,持分移轉
RPWPMLPLJIPFFBG66DA,龍泉段,9.73,都市：其他:,1,1,全筆移轉
RPWPMLPLJIPFFBG66DA,龍泉段,2.78,都市：其他:,1,1,全筆移轉
RPWPMLPLJIPFFBG66DA,龍泉段,115.33,都市：其他:,1,1,全筆移轉
RPPNMLSJIIPFFBG48EA,大湖一段,3725.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLTJJIPFFBG09EA,枕山段,79.58,非都市：一般農業區 ; 非都市編定：農牧用地,3136,56,持分移轉
RPTNMLTJJIPFFBG09EA,枕山段,1107.44,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUPMLNJKIPFFBG88EA,北津段,252.00,都市：其他:住宅區,1,1,全筆移轉
RPUPMLNJKIPFFBG88EA,北津段,40.00,都市：其他:道路用地,1,1,全筆移轉
RPUPMLNJKIPFFBG88EA,北津段,160.00,都市：其他:部分住宅區部分人行步道用地,1,1,全筆移轉
RPUPMLNJKIPFFBG88EA,北津段,50.00,都市：其他:部分住宅區部分人行步道用地,1,1,全筆移轉
RPUPMLNJKIPFFBG88EA,北津段,143.00,都市：其他:住宅區,1,1,全筆移轉
RPOQMLPLJIPFFBG58DA,龍泉段,.01,都市：其他:,20000,8,持分移轉
RPOQMLPLJIPFFBG58DA,龍泉段,.01,非都市： ; 非都市編定：,20000,8,持分移轉
RPOQMLPLJIPFFBG58DA,龍泉段,4.10,都市：其他:,2,1,持分移轉
RPOQMLPLJIPFFBG58DA,龍泉段,4.10,非都市： ; 非都市編定：,2,1,持分移轉
RPOQMLPLJIPFFBG58DA,龍泉段,5.80,都市：其他:,2,1,持分移轉
RPOQMLPLJIPFFBG58DA,龍泉段,5.80,非都市： ; 非都市編定：,2,1,持分移轉
RPOQMLPLJIPFFBG58DA,龍泉段,34.28,都市：其他:,2,1,持分移轉
RPOQMLPLJIPFFBG58DA,龍泉段,34.28,非都市： ; 非都市編定：,2,1,持分移轉
RPXPMLPLJIPFFBG76DA,龍泉段,.01,都市：其他:,20000,8,持分移轉
RPXPMLPLJIPFFBG76DA,龍泉段,.01,非都市： ; 非都市編定：,20000,8,持分移轉
RPXPMLPLJIPFFBG76DA,龍泉段,4.10,都市：其他:,2,1,持分移轉
RPXPMLPLJIPFFBG76DA,龍泉段,4.10,非都市： ; 非都市編定：,2,1,持分移轉
RPXPMLPLJIPFFBG76DA,龍泉段,37.52,都市：其他:,2,1,持分移轉
RPXPMLPLJIPFFBG76DA,龍泉段,37.52,非都市： ; 非都市編定：,2,1,持分移轉
RPXPMLPLJIPFFBG76DA,龍泉段,3.86,都市：其他:,2,1,持分移轉
RPXPMLPLJIPFFBG76DA,龍泉段,3.86,非都市： ; 非都市編定：,2,1,持分移轉
RPWNMLRJKIPFFAG56EA,蘇市段,307.76,都市：其他:商業區,1,1,全筆移轉
RPPQMLPLJIPFFBG68DA,龍泉段,.02,都市：其他:住宅區,10000,8,持分移轉
RPPQMLPLJIPFFBG68DA,龍泉段,8.19,都市：其他:住宅區,1,1,全筆移轉
RPPQMLPLJIPFFBG68DA,龍泉段,68.28,都市：其他:住宅區,1,1,全筆移轉
RPPQMLPLJIPFFBG68DA,龍泉段,11.87,都市：其他:住宅區,1,1,全筆移轉
RPQQMLPLJIPFFBG78DA,龍泉段,.02,都市：其他:住宅區,10000,8,持分移轉
RPQQMLPLJIPFFBG78DA,龍泉段,8.19,都市：其他:住宅區,1,1,全筆移轉
RPQQMLPLJIPFFBG78DA,龍泉段,80.16,都市：其他:住宅區,1,1,全筆移轉
RPWNMLQLJIPFFBG56DA,功勞段,14.80,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2164,持分移轉
RPWNMLQLJIPFFBG56DA,功勞段,7.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2955,持分移轉
RPWNMLQLJIPFFBG56DA,功勞段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
