編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLOJJIPFFDP56DA,27,212.16,住家用,鋼筋混凝土造,82年9月2日,三層,一層 二層 三層 騎樓
RPQNMLOJJIPFFDP66DA,51,82.93,住家用,加強磚造,59年4月25日,二層,一層 二層
RPVNMLOJJIPFFCP07DA,31,154.52,住商用,見其他登記事項,79年3月12日,三層,一層 二層 三層 騎樓
RPXNMLSLIIPFFAP57DA,2,173.53,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層
RPRNMLRLIIPFFAP86DA,40,172.40,住家用,加強磚造,69年10月18日,二層,一層 二層 騎樓 電梯樓梯間 地下層
RPSNMLPJJIPFFBP76DA,1,165.66,住家用,鋼筋混凝土造,109年3月11日,三層,一層 二層 三層
RPTNMLPJJIPFFBP86DA,1,165.66,住家用,鋼筋混凝土造,109年3月11日,三層,一層 二層 三層
RPRNMLQJJIPFFBP76DA,45,64.05,住家用,見其他登記事項,,一層,一層
RPRNMLQJJIPFFBP76DA,64,26.60,住家用,見其他登記事項,,一層,一層
RPROMLLLIIPFFAP98DA,4,304.66,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPJJIPFFAP07DA,21,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPWNMLPJJIPFFAP07DA,21,19.15,停車空間,鋼筋混凝土造,88年9月6日,五層,
RPWNMLPJJIPFFAP07DA,21,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLQJJIPFFAP76DA,26,127.67,住商用,鋼筋混凝土造,83年10月15日,七層,一層 二層 騎樓
RPSNMLQJJIPFFAP76DA,26,33.31,共同部份,鋼筋混凝土造,83年10月15日,七層,
RPPNMLTJJIPFFCP96DA,25,96.00,住家用,鋼筋混凝土造,84年12月20日,八層,三層
RPPNMLTJJIPFFCP96DA,25,26.38,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPPNMLTJJIPFFCP96DA,25,.70,共有部份,鋼筋混凝土造,84年12月20日,,
RPPNMLTJJIPFFCP96DA,25,16.19,共有部份,鋼筋混凝土造,84年12月20日,,
RPQOMLOJJIPFFDP76DA,17,172.76,見其他登記事項,鋼筋混凝土造,92年12月23日,四層,一層 二層 三層 四層
RPPNMLLMIIPFFDP09DA,1,210.20,住家用,鋼筋混凝土造,108年6月11日,三層,一層 二層 三層
RPXNMLTKIIPFFEP97DA,1,311.64,住家用,鋼筋混凝土造,109年3月16日,四層,一層 二層 三層 四層
RPXNMLQKIIPFFDP57DA,6,92.67,見其他登記事項,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 見其他登記事項
RPXNMLQKIIPFFDP57DA,6,92.67,見其他登記事項,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 見其他登記事項
RPOOMLTKIIPFFEP17DA,1,272.39,見其他登記事項,鋼筋混凝土造,109年3月16日,四層,二層 三層 四層 見其他登記事項
RPVNMLSLIIPFFFP87DA,25,63.34,見其他登記事項,見其他登記事項,85年1月24日,一層,一層
RPUNMLTJJIPFFAP37EA,,203.66,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLTJJIPFFAP47EA,,238.57,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPXNMLQJJIPFFAP37EA,43,123.70,住家用,加強磚造,66年7月1日,二層,一層 二層 騎樓
RPWNMLQJJIPFFAP27EA,8,178.72,住家用,鋼筋混凝土造,101年9月15日,三層,一層 二層 三層
RPTNMLPJJIPFFAP86EA,7,.85,住家用,鋼筋混凝土造,102年12月12日,二層,
RPTNMLPJJIPFFAP86EA,6,307.55,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層
RPQNMLPJJIPFFCP76EA,42,134.12,住商用,加強磚造,68年1月9日,二層,一層 二層 騎樓
RPRNMLQJJIPFFCP96EA,36,163.90,騎樓、店舖、住宅、梯間,鋼筋混凝土造,73年8月24日,三層,騎樓 見其他登記事項
RPSNMLOJJIPFFAP66EA,3,186.84,見其他登記事項,鋼筋混凝土造,107年2月1日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJJIPFFAP86EA,43,63.97,住商用,加強磚造,66年8月29日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLQJJIPFFAP86EA,43,63.97,住商用,加強磚造,66年8月29日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLKKJIPFFAP98EA,9,186.27,見其他登記事項,鋼筋混凝土造,100年7月19日,三層,一層 二層 三層
RPRNMLTJJIPFFFP47DA,14,208.66,見其他登記事項,鋼筋混凝土造,96年2月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJJIPFFCP76DA,33,111.55,住家用,鋼造,76年4月7日,一層,一層
RPPNMLRJJIPFFCP76DA,38,96.60,住商用,加強磚造,71年4月23日,二層,一層 二層 騎樓
RPPNMLTJJIPFFDP07DA,24,193.48,住家用,鋼筋混凝土造,85年9月19日,三層,一層 二層 三層 電梯樓梯間
RPQNMLRJJIPFFCP86DA,33,112.13,住家用,鋼造,76年4月7日,一層,一層
RPQNMLRJJIPFFCP86DA,38,124.54,住商用,加強磚造,71年4月23日,二層,一層 二層 騎樓
RPSNMLPJJIPFFAP66DA,,296.33,見其他登記事項,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLTJJIPFFAP27DA,27,96.37,住家用,鋼筋混凝土造,82年10月8日,七層,四層
RPTOMLTJJIPFFAP27DA,27,27.04,共同部份,鋼筋混凝土造,82年10月8日,七層,
RPRPMLTJJIPFFAP17DA,3,197.06,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPSPMLTJJIPFFAP27DA,3,98.53,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPSPMLTJJIPFFAP27DA,3,98.53,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPUNMLKKJIPFFAP09DA,6,331.96,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 騎樓
RPUNMLKKJIPFFAP09DA,6,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPQOMLTJJIPFFAP96DA,14,153.76,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間
RPQPMLTJJIPFFAP07DA,1,180.97,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPUNMLKKJIPFFBP56DA,42,92.58,住商用,加強磚造,67年7月11日,二層,一層 二層 騎樓
RPQNMLTJJIPFFBP96DA,,171.20,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層
RPRNMLTJJIPFFBP07DA,,88.46,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層
RPRNMLTJJIPFFBP07DA,,88.46,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層
RPPNMLQJJIPFFDP76DA,25,473.92,住商用,鋼筋混凝土造,84年12月29日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQNMLLKJIPFFEP56DA,27,135.76,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 電梯樓梯間
RPVNMLMKIIPFFDP96DA,40,194.00,住商用,鋼筋混凝土造,69年2月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLLKJIPFFAP88EA,27,54.51,住家用,見其他登記事項,82年7月7日,一層,一層 騎樓
RPQNMLLKJIPFFAP88EA,27,54.51,住家用,見其他登記事項,82年7月7日,一層,一層 二層
RPVNMLKKJIPFFAP66EA,28,44.85,住家用,鋼筋混凝土造,81年12月29日,八層,七層
RPVNMLKKJIPFFAP66EA,28,20.66,共同部份,鋼筋混凝土造,81年12月29日,八層,
RPTNMLMKJIPFFCP86EA,,182.15,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPUNMLMKJIPFFCP96EA,30,175.56,住家用,見其他登記事項,79年11月29日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLKJIPFFAP98EA,26,183.90,住家用,鋼筋混凝土造,83年11月10日,四層,一層 二層 三層 四層 夾層
RPWNMLMKJIPFFAP96EA,4,2462.67,見其他登記事項,見其他登記事項,106年1月10日,一層,一層
RPWNMLMKJIPFFAP96EA,4,1231.33,見其他登記事項,見其他登記事項,106年1月10日,一層,一層
RPROMLMKJIPFFAP56EA,40,60.87,住商用,加強磚造,69年3月25日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLKKJIPFFBP98EA,,178.27,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPXNMLLKJIPFFDP17DA,5,147.35,見其他登記事項,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPTNMLKKJIPFFDP66DA,40,114.39,住商用,加強磚造,69年11月22日,二層,一層 二層 騎樓
RPRNMLLKJIPFFDP56DA,27,202.33,住家用,鋼筋混凝土造,82年5月11日,三層,一層 二層 三層
RPUNMLKKJIPFFDP76DA,27,67.30,住家用,鋼筋混凝土造,83年3月17日,七層,三層
RPUNMLKKJIPFFDP76DA,27,6.78,見其他登記事項,鋼筋混凝土造,83年3月17日,七層,
RPUNMLKKJIPFFDP76DA,27,.46,見其他登記事項,鋼筋混凝土造,83年3月17日,七層,
RPUNMLKKJIPFFDP76DA,27,23.15,見其他登記事項,鋼筋混凝土造,83年3月17日,七層,
RPSNMLLKJIPFFAP98DA,40,114.20,住家用,加強磚造,69年11月3日,二層,一層 二層
RPUNMLPJJIPFFBP96DA,,141.96,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPTNMLTJJIPFFBP27DA,,88.78,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPTNMLTJJIPFFBP27DA,,88.78,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPSNMLTJJIPFFBP17DA,,177.55,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層
RPUNMLTJJIPFFBP37DA,,179.39,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPTOMLMKJIPFFAP66DA,16,171.41,住家用,鋼筋混凝土造,94年2月15日,三層,一層 二層 三層
RPUOMLMKJIPFFAP76DA,26,78.02,住家用,鋼筋混凝土造,83年11月20日,十四層,十四層
RPUOMLMKJIPFFAP76DA,26,10.36,共同部份,鋼筋混凝土造,83年11月20日,十四層,
RPUOMLMKJIPFFAP76DA,26,21.74,共同部份,鋼筋混凝土造,83年11月20日,十四層,
RPOPMLMKJIPFFAP88DA,,204.63,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLPLRHPFFAP37DA,14,152.61,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間
RPVNMLPJJIPFFBP07DA,,158.65,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPPPMLMKJIPFFAP98DA,,204.63,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLPJJIPFFBP09DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPWNMLPJJIPFFBP17DA,,175.26,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPXNMLPJJIPFFBP27DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPSNMLKKJIPFFCP09DA,87,74.50,住家用,磚造,22年7月4日,三層,一層 二層 三層
RPSNMLKKJIPFFCP09DA,87,74.50,住家用,磚造,22年7月4日,三層,一層 二層 三層
RPSNMLKKJIPFFCP09DA,93,33.00,住家用,磚造,17年1月5日,二層,一層 二層
RPSNMLKKJIPFFCP09DA,93,33.00,住家用,磚造,17年1月5日,二層,一層 二層
RPVNMLRLIIPFFBP37DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPVNMLRLIIPFFBP37DA,,120.16,見其他登記事項,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層
RPPNMLLKJIPFFDP98DA,15,174.61,住家用,鋼筋混凝土造,95年3月23日,四層,一層 二層 三層 四層
RPPOMLLKJIPFFDP09DA,27,109.87,住家用,加強磚造,82年12月28日,二層,一層 二層 電梯樓梯間
RPTNMLMKJIPFFDP86DA,24,343.83,住商用,鋼筋混凝土造,85年5月31日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLNKJIPFFEP86DA,52,64.02,見其他登記事項,見其他登記事項,57年1月15日,一層,一層
RPQNMLKKJIPFFBP88EA,,177.18,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPXOMLMKJIPFFAP17EA,,214.52,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPPOMLMKJIPFFAP98EA,,107.26,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPPOMLMKJIPFFAP98EA,,107.26,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPQOMLMKJIPFFAP09EA,,107.26,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPQOMLMKJIPFFAP09EA,,107.26,見其他登記事項,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 屋頂突出物
RPTNMLNKJIPFFAP76EA,39,99.16,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLMKJIPFFAP88EA,,270.77,見其他登記事項,鋼筋混凝土造,109年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLMKJIPFFBP07EA,21,83.54,住家用,鋼筋混凝土造,88年7月10日,八層,五層
RPWNMLMKJIPFFBP07EA,21,24.53,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPWNMLMKJIPFFBP07EA,21,9.45,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPRNMLNKJIPFFAP56EA,39,133.01,住家用,加強磚造,70年4月15日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLNKJIPFFCP56EA,1,62.34,住家用,鋼筋混凝土造,108年7月23日,三層,一層 二層 三層
RPPNMLNKJIPFFCP56EA,1,62.34,住家用,鋼筋混凝土造,108年7月23日,三層,一層 二層 三層
RPTNMLLKJIPFFFP96DA,22,8.06,見其他登記事項,鋼筋混凝土造,88年1月13日,八層,
RPTNMLLKJIPFFFP96DA,22,6.79,見其他登記事項,鋼筋混凝土造,88年1月13日,八層,
RPTNMLLKJIPFFFP96DA,22,63.42,住家用,鋼筋混凝土造,88年1月13日,八層,三層
RPRNMLMKJIPFFEP76DA,36,210.66,住商用,鋼筋混凝土造,73年7月11日,四層,一層 二層 三層 四層 騎樓
RPSNMLMKJIPFFEP86DA,32,230.06,住家用,鋼筋混凝土造,77年3月23日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLTLRHPFFFP38DA,35,140.08,住商用,加強磚造,74年9月5日,二層,一層 二層 騎樓
RPQNMLNKJIPFFCP56DA,1,140.72,住家用,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層
RPQNMLNKJIPFFCP56DA,1,140.72,住家用,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層
RPQNMLRLIIPFFCP96DA,30,63.23,住商用,ＲＣ構架造,79年8月16日,二層,一層 二層 電梯樓梯間
RPWNMLRLIIPFFBP47DA,,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPWNMLRLIIPFFBP47DA,,110.04,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層
RPXNMLMKJIPFFBP07DA,41,77.00,住家用,加強磚造,68年11月10日,二層,一層 二層
RPXNMLRLIIPFFBP57DA,,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPXNMLRLIIPFFBP57DA,,151.43,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層
RPSNMLRLIIPFFBP07DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPSNMLRLIIPFFBP07DA,,120.16,見其他登記事項,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層
RPQOMLPJJIPFFBP66DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPPOMLPJJIPFFBP56DA,,195.98,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPPNMLPKJIPFFAP09DA,28,73.56,住商用,鋼筋混凝土造,81年11月4日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLPKJIPFFAP09DA,28,73.56,住商用,鋼筋混凝土造,81年11月4日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWOMLPJJIPFFBP27DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPQOMLMKJIPFFAP98DA,11,9.79,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,四層
RPQOMLMKJIPFFAP98DA,11,.90,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPQOMLMKJIPFFAP98DA,11,4.86,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPSNMLSJIIPFFAP86DA,26,82.80,住家用,鋼筋混凝土造,83年9月18日,十四層,十層
RPSNMLSJIIPFFAP86DA,26,32.84,共同部份,鋼筋混凝土造,83年9月18日,十四層,
RPQNMLTJJIPFFAP86DA,23,487.40,住家用,鋼筋混凝土造,86年5月15日,十六層,十一層
RPQNMLTJJIPFFAP86DA,23,145.05,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLTJJIPFFAP86DA,23,85.18,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPROMLPJJIPFFBP76DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPQNMLNKJIPFFBP09DA,,230.61,見其他登記事項,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 見其他登記事項
RPUOMLPJJIPFFBP07DA,,87.74,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPUOMLPJJIPFFBP07DA,,87.74,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPSOMLPJJIPFFBP86DA,,87.06,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPSOMLPJJIPFFBP86DA,,87.06,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPVNMLMKJIPFFBP86DA,,99.06,見其他登記事項,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLMKJIPFFBP86DA,,99.06,見其他登記事項,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 見其他登記事項
RPVOMLPJJIPFFBP17DA,,183.53,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPUNMLMKJIPFFBP76DA,,215.01,見其他登記事項,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKJIPFFBP09DA,,212.01,見其他登記事項,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKJIPFFCP96DA,,149.45,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPVNMLNKJIPFFFP37DA,38,121.55,見其他登記事項,加強磚造,71年7月19日,一層,一層 騎樓
RPPNMLQKJIPFFEP96DA,,191.84,住家用,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層
RPQOMLNKJIPFFDP76DA,25,45.39,住家用,鋼筋混凝土造,84年9月21日,七層,七層 電梯樓梯間
RPQOMLNKJIPFFDP76DA,25,4.37,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPQOMLNKJIPFFDP76DA,25,3.42,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPPNMLLKJIPFFEP09DA,26,405.37,農舍,鋼筋混凝土造,84年3月24日,三層,一層 二層 三層 騎樓
RPUNMLQKJIPFFAP17EA,54,237.18,住家用,見其他登記事項,55年12月31日,三層,一層 二層 三層 騎樓
RPWNMLQKJIPFFAP37EA,38,88.37,住家用,見其他登記事項,71年7月1日,一層,一層
RPRNMLSKJIPFFEP37DA,,218.76,見其他登記事項,鋼筋混凝土造,109年7月27日,三層,見其他登記事項
RPSNMLSKJIPFFEP47DA,,235.84,見其他登記事項,鋼筋混凝土造,109年7月27日,三層,見其他登記事項
RPRNMLRKJIPFFCP07DA,,173.99,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKJIPFFBP98DA,,212.01,見其他登記事項,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLMKJIPFFBP88DA,,226.98,見其他登記事項,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 見其他登記事項
RPSNMLMKJIPFFBP56DA,,212.94,見其他登記事項,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 見其他登記事項
RPTNMLTJJIPFFAP17DA,23,55.53,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLLKJIPFFBP78DA,,88.78,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層
RPPNMLLKJIPFFBP78DA,,88.78,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層
RPQOMLQKJIPFFAP76DA,1,100.38,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,四層
RPQOMLQKJIPFFAP76DA,1,47.75,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,
RPRNMLRKJIPFFAP86DA,,119.62,見其他登記事項,鋼筋混凝土造,109年2月25日,二層,一層 二層 屋頂突出物
RPRNMLRKJIPFFAP86DA,,119.62,見其他登記事項,鋼筋混凝土造,109年2月25日,二層,一層 二層 屋頂突出物
RPSNMLRKJIPFFAP96DA,1,108.11,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,三層
RPSNMLRKJIPFFAP96DA,1,42.97,見其他登記事項,鋼筋混凝土造,108年5月27日,五層,
RPWNMLOJJIPFFAP96DA,41,119.43,住商用,鋼筋混凝土加強磚造,68年6月28日,二層,一層 二層 騎樓
RPPNMLRKJIPFFAP66DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKJIPFFAP66DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQOMLTKJIPFFAP07DA,37,111.73,見其他登記事項,鋼筋混凝土造,73年1月20日,2,一層 二層 騎樓
RPPNMLSKJIPFFBP86DA,1,292.40,住家用,鋼筋混凝土造,108年5月24日,四層,一層 二層 三層 四層
RPXNMLRKJIPFFCP67DA,40,72.23,住商用,見其他登記事項,69年6月5日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLRKJIPFFCP67DA,40,72.23,住商用,見其他登記事項,69年6月5日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLRKJIPFFCP17DA,1,179.15,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPPOMLLLIIPFFDP09DA,14,329.74,見其他登記事項,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層
RPTNMLSKJIPFFDP47DA,22,48.04,住家用,鋼筋混凝土造,87年11月30日,九層,九層
RPTNMLSKJIPFFDP47DA,22,4.99,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPTNMLSKJIPFFDP47DA,22,12.65,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPOOMLRKJIPFFDP96DA,1,239.17,見其他登記事項,鋼筋混凝土造,108年11月5日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRJJIPFFEP96DA,29,140.44,住家用,加強磚造,81年3月26日,二層,一層 二層
RPVNMLRKJIPFFCP57EA,1,175.73,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPQNMLSKJIPFFAP96EA,29,369.40,住家用,鋼筋混凝土造,80年7月30日,三層,一層 二層 三層 騎樓
RPROMLTKJIPFFAP27EA,39,47.96,住家用,加強磚造,70年8月4日,二層,一層 二層
RPRNMLQKJIPFFEP17DA,31,193.07,住商用,鋼筋混凝土造,78年8月23日,三層,一層 二層 三層
RPOPMLTKJIPFFAP07EA,28,17.06,共有部份,鋼筋混凝土造,81年10月11日,七層,
RPOPMLTKJIPFFAP07EA,28,17.06,共有部份,鋼筋混凝土造,81年10月11日,七層,
RPOPMLTKJIPFFAP07EA,28,46.99,住家用,鋼筋混凝土造,81年10月1日,七層,五層
RPOPMLTKJIPFFAP07EA,28,46.99,住家用,鋼筋混凝土造,81年10月1日,七層,五層
RPSNMLRKJIPFFFP57EA,12,140.39,住家用,見其他登記事項,98年1月7日,二層,一層 二層 見其他登記事項
RPTNMLTKJIPFFDP57DA,36,109.28,住商用,鋼筋混凝土造,73年10月16日,二層,一層 二層 騎樓
RPUNMLTKJIPFFAP37DA,41,88.54,住家用,加強磚造,68年12月24日,二層,一層 二層
RPSNMLNKJIPFFAP56DA,2,138.44,住家用,鋼筋混凝土造,107年8月2日,三層,一層 二層 三層
RPXNMLKLJIPFFAP86DA,26,315.99,住商用,鋼筋混凝土造,83年12月22日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLNJIIPFFAP68DA,36,1219.34,見其他登記事項,見其他登記事項,73年5月11日,一層,一層 地下層
RPPNMLNJIIPFFAP68DA,36,1286.45,工業用,鋼造,74年2月12日,一層,一層
RPPNMLNJIIPFFAP68DA,27,739.86,見其他登記事項,鋼筋混凝土造,82年9月17日,四層,一層 二層 三層 四層
RPRNMLKLJIPFFAP88DA,3,197.06,見其他登記事項,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPSOMLTKJIPFFAP27DA,1,188.59,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPUOMLTKJIPFFAP47DA,1,188.59,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPTOMLTKJIPFFAP37DA,1,93.46,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPTOMLTKJIPFFAP37DA,1,93.46,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPVOMLTKJIPFFAP57DA,1,184.19,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPPOMLTKQHPFFDP87DA,,19.73,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPPOMLTKQHPFFDP87DA,,41.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,四層
RPPNMLMLJIPFFBP98DA,,117.04,見其他登記事項,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLJIPFFBP98DA,,117.04,見其他登記事項,鋼筋混凝土造,109年6月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKJIPFFDP56DA,,19.73,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPQNMLMKJIPFFDP56DA,,41.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,四層
RPSNMLKLJIPFFDP66DA,16,217.75,見其他登記事項,鋼筋混凝土造,93年11月22日,四層,一層 二層 三層 四層 騎樓
RPVNMLLKJIPFFDP96DA,,19.73,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPVNMLLKJIPFFDP96DA,,41.16,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,四層
RPXNMLNKJIPFFDP37DA,40,145.56,住商用,加強磚造,70年1月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLNLJIPFFEP76DA,19,78.70,住家用,鋼筋混凝土造,90年8月9日,六層,三層
RPPNMLNLJIPFFEP76DA,19,26.62,住家用,鋼筋混凝土造,90年8月9日,六層,
RPQNMLTKJIPFFEP37DA,24,50.31,見其他登記事項,見其他登記事項,85年5月20日,一層,一層
