交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
房地(土地+建物)+車位,臺北市文山區景興路271~300號,1070721,土地3建物1車位2,二十一層,二十七層,住宅大樓(11層含以上有電梯),1,103.77,0,0,0,無,無,14000000,193420,2300000,1983
房地(土地+建物)+車位,景興路271~300號,1091021,土地3建物1車位2,二十一層,二十七層,住宅大樓(11層含以上有電梯),1,103.77,1,1,1,有,無,15200000,209952,2500000,1983
土地,政大段三小段331~360地號,1010902,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,684756,22060,0,1984
土地,興隆段二小段301~330地號,1091102,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5789327,23905,0,1984
土地,萬隆段二小段211~240地號,1090730,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2227094,41334,0,1985
土地,萬隆段二小段211~240地號,1091030,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9468939,42178,0,1985
車位,富陽街157巷1~30號,1091103,土地0建物1車位1,地下層,五層,其他,38,35.17,0,0,0,無,無,300000,,300000,1986
建物,富陽街157巷1~30號,1100103,土地0建物2車位0,地下層,五層,公寓(5樓含以下無電梯),38,35.17,0,0,0,無,無,16100000,16417,0,1986
房地(土地+建物),通河東街一段167巷31~60號,1091104,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),30,76.15,0,0,0,無,無,9126000,119842,0,1987
房地(土地+建物),通河東街一段167巷31~60號,1091104,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),30,76.15,0,0,0,無,無,29874000,119841,0,1987
房地(土地+建物),臺北市北投區尊賢街211~240號,1081201,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),36,111.71,0,0,0,無,無,30650000,274371,0,1989
房地(土地+建物),尊賢街211~240號,1091101,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),36,111.71,0,0,0,無,無,32200000,288246,0,1989
房地(土地+建物),臺北市北投區承德路七段401巷181~210號,1040224,土地2建物1車位0,一層,一層,農舍,19,135.0,3,2,2,有,無,7200000,,0,1990
房地(土地+建物),承德路七段401巷181~210號,1090924,土地2建物1車位0,全,一層,透天厝,19,135.0,4,2,2,有,無,67027500,496500,0,1990
房地(土地+建物)+車位,台北市南港區東新街118巷31~60號,990901,土地3建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),9,129.16,3,1,2,有,有,18800000,166769,2500000,1991
房地(土地+建物)+車位,東新街118巷31~60號,1091001,土地3建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),9,129.16,2,2,2,有,有,27200000,210592,0,1991
房地(土地+建物),台北市南港區經貿二路157巷36弄91~120號,1010803,土地1建物1車位0,四層,九層,住宅大樓(11層含以上有電梯),15,71.51,2,1,1,有,有,11100000,155225,0,1992
房地(土地+建物),經貿二路157巷36弄91~120號,1090803,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),15,71.51,1,2,1,有,有,13610000,190323,0,1992
房地(土地+建物)+車位,臺北市內湖區東湖路113巷70弄1~30號,1031131,土地1建物1車位1,一層,六層,套房(1房1廳1衛),26,46.5,1,1,1,有,無,8400000,180645,0,1993
房地(土地+建物)+車位,東湖路113巷70弄1~30號,1091031,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),26,46.5,1,1,1,有,無,8600000,184946,0,1993
房地(土地+建物),臺北市中山區民生東路一段61~90號,1020830,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),29,38.15,0,0,0,無,有,5650000,148100,0,1994
房地(土地+建物),民生東路一段61~90號,1091030,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),29,38.15,0,0,0,無,有,5950000,155963,0,1994
土地,正義段四小段151~180地號,1071218,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,200000,0,0,1995
土地,正義段四小段151~180地號,1080418,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,277000,0,0,1995
土地,正義段四小段151~180地號,1090518,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,105478,0,0,1995
土地,正義段四小段121~150地號,1091118,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5136000,894774,0,1995
房地(土地+建物),臺北市內湖區康寧路三段165巷25弄1~30號,1020822,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),36,112.75,3,2,2,有,無,19300000,171175,0,1996
房地(土地+建物),臺北市內湖區康寧路三段165巷25弄1~30號,1050722,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),36,112.75,4,3,2,有,無,20300000,180044,0,1996
房地(土地+建物),康寧路三段165巷25弄1~30號,1090822,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),36,112.75,3,2,2,有,無,18000000,159645,0,1996
房地(土地+建物),臺北市內湖區康樂街20巷31~60號,1040624,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),36,127.34,3,2,2,有,無,13580000,106644,0,1997
房地(土地+建物),康樂街20巷31~60號,1091024,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),36,127.34,3,2,2,有,無,16080000,126276,0,1997
房地(土地+建物),台北市內湖區康樂街136巷15弄31~60號,1020601,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),15,47.120000000000005,2,1,1,有,有,9050000,192063,0,1998
房地(土地+建物),康樂街136巷15弄31~60號,1091101,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),15,47.120000000000005,2,1,1,有,有,9300000,197368,0,1998
房地(土地+建物),臺北市中山區錦州街1~30號,1050503,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),41,74.3,2,1,1,有,有,12600000,169583,0,1999
房地(土地+建物),錦州街1~30號,1091103,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),41,74.3,2,1,1,有,有,12000000,161507,0,1999
土地,北安段二小段631~660地號,1090410,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,380000,21839,0,2000
土地,北安段二小段631~660地號,1090710,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,666000,38276,0,2000
土地,北安段二小段631~660地號,1091110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,458,0,0,2000
房地(土地+建物),臺北市中山區林森北路119巷1~30號,1030901,土地1建物1車位0,五層,七層,套房(1房1廳1衛),14,21.14,1,1,1,有,無,4650000,219962,0,2001
房地(土地+建物),林森北路119巷1~30號,1091101,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),14,21.14,1,1,1,有,無,4400000,208136,0,2001
房地(土地+建物)+車位,台北市萬華區成都路91~120號,1020430,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),22,38.31,1,1,1,有,有,4500000,117463,0,2002
房地(土地+建物)+車位,成都路91~120號,1091030,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),22,38.31,0,2,1,有,有,5650000,147481,0,2002
房地(土地+建物),台北市中正區仁愛路一段1~30號,1020316,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),-1,83.38000000000001,4,1,1,有,有,23340000,279923,0,2003
房地(土地+建物),仁愛路一段1~30號,1090816,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),-1,83.38000000000001,3,2,1,有,有,22250000,266851,0,2003
房地(土地+建物)+車位,臺北市萬華區中華路二段416巷61~90號,1021123,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),8,181.68,3,2,2,有,有,9542595,52524,0,2004
房地(土地+建物)+車位,中華路二段416巷61~90號,1091023,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),8,181.68,3,2,2,有,有,28000000,154117,0,2004
車位,臺北市文山區樟新街32巷1~30號,1030910,土地0建物0車位1,地下二層，地下三層,十六層,其他,26,33.93,0,0,0,有,有,1510000,,1510000,2006
車位,樟新街32巷1~30號,1091110,土地1建物1車位1,地下二層，地下三層,十六層,其他,26,33.93,0,0,0,有,有,1500000,,1500000,2006
房地(土地+建物),臺北市文山區萬利街30巷1~30號,1040521,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),24,108.19,2,2,2,有,無,14200000,131251,0,2007
房地(土地+建物),萬利街30巷1~30號,1090921,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),24,108.19,2,2,2,有,無,14250000,131713,0,2007
房地(土地+建物)+車位,臺北市文山區景興路271~300號,1060725,土地3建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),1,126.4,0,0,0,無,有,18000000,185274,2600000,2008
房地(土地+建物)+車位,景興路271~300號,1091025,土地3建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),1,126.4,1,2,1,有,有,18750000,148339,0,2008
房地(土地+建物)+車位,臺北市文山區政大二街260巷1~30號,1030803,土地1建物1車位1,五層，夾層,五層,華廈(10層含以下有電梯),7,262.23,4,2,4,有,有,33420000,127445,0,2009
房地(土地+建物)+車位,臺北市文山區政大二街260巷1~30號,1041103,土地1建物1車位1,五層，夾層,五層,公寓(5樓含以下無電梯),7,262.23,3,2,2,有,有,47212000,192089,2000000,2009
房地(土地+建物)+車位,政大二街260巷1~30號,1091103,土地1建物1車位1,五層，夾層,五層,華廈(10層含以下有電梯),7,262.23,4,2,4,有,有,31500000,120124,0,2009
房地(土地+建物)+車位,臺北市文山區下崙路11巷1~30號,1060910,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),4,185.56,3,2,2,有,有,26480000,142703,0,2010
房地(土地+建物)+車位,下崙路11巷1~30號,1091010,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),4,185.56,3,2,2,有,有,22800000,122871,0,2010
房地(土地+建物),辛亥路四段101巷140弄61~90號,1090701,土地1建物1車位0,全,二層,透天厝,-1,198.49,3,2,2,有,有,36000000,181369,0,2011
房地(土地+建物),辛亥路四段101巷140弄61~90號,1091101,土地1建物1車位0,全,二層,透天厝,-1,198.49,4,2,2,有,有,35580000,179253,0,2011
房地(土地+建物),臺北市大同區延平北路一段31~60號,1030919,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),40,20.21,1,1,1,有,有,5700000,141054,0,2012
房地(土地+建物),臺北市大同區延平北路一段31~60號,1070419,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),40,20.21,1,1,1,有,有,6300000,155902,0,2012
房地(土地+建物),延平北路一段31~60號,1091119,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),40,20.21,0,0,0,無,有,3150000,155941,0,2012
房地(土地+建物)+車位,臺北市大同區涼州街1~30號,1040423,土地1建物1車位2,三層,十五層,套房(1房1廳1衛),10,107.38,0,1,1,有,有,17200000,160179,0,2013
房地(土地+建物)+車位,涼州街1~30號,1090923,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),10,107.38,0,0,0,無,有,18000000,219106,3000000,2013
房地(土地+建物)+車位,臺北市萬華區德昌街121~150號,1040226,土地1建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),10,327.41999999999996,4,2,3,有,有,54000000,164926,0,2014
房地(土地+建物)+車位,德昌街121~150號,1090926,土地1建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),10,327.41999999999996,3,2,3,有,有,47600000,145379,0,2014
房地(土地+建物),臺北市中山區民權東路三段61~90號,1021129,土地1建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),34,177.54999999999998,3,2,2,有,有,38300000,215714,0,2015
房地(土地+建物),民權東路三段61~90號,1090929,土地1建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),34,177.54999999999998,2,2,2,有,有,38000000,214024,0,2015
房地(土地+建物)+車位,臺北市內湖區內湖路三段1~30號,1061225,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),26,99.22,2,2,1,有,有,12200000,122959,0,2016
房地(土地+建物)+車位,內湖路三段1~30號,1091025,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),26,99.22,0,0,0,無,有,12700000,127998,1800000,2016
房地(土地+建物),臺北市中山區德惠街1~30號,1020712,土地1建物1車位0,二層,十二層,辦公商業大樓,14,36.34,1,1,1,有,有,6360000,175014,0,2017
房地(土地+建物),德惠街1~30號,1091012,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),14,36.34,1,1,1,有,有,7050000,194001,0,2017
房地(土地+建物)+車位,台北市內湖區康寧路三段189巷21弄1~30號,1020628,土地1建物2車位1,六層,十四層,住宅大樓(11層含以上有電梯),7,262.18,4,2,3,有,有,36200000,138073,0,2018
房地(土地+建物)+車位,康寧路三段189巷21弄1~30號,1091028,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),7,262.18,4,2,3,有,有,45560000,173774,0,2018
房地(土地+建物),臺北市中山區中山北路一段83巷1~30號,1071210,土地1建物1車位0,三層,五層,套房(1房1廳1衛),33,39.16,1,1,1,有,無,6250000,159602,0,2019
房地(土地+建物),中山北路一段83巷1~30號,1091010,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),33,39.16,1,1,1,有,無,7380000,188458,0,2019
房地(土地+建物)+車位,臺北市內湖區潭美街91~120號,1080429,土地3建物2車位3,七層,七層,華廈(10層含以下有電梯),11,163.8,2,1,1,有,有,20600000,104990,0,2020
房地(土地+建物)+車位,潭美街91~120號,1091029,土地2建物1車位2,七層,七層,華廈(10層含以下有電梯),11,163.8,2,1,1,有,有,19250000,153699,4000000,2020
房地(土地+建物),臺北市中山區錦州街23巷1~30號,1040502,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),5,64.78,1,0,1,有,有,14600000,225378,0,2021
房地(土地+建物),錦州街23巷1~30號,1091102,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),5,64.78,1,1,1,有,有,14100000,217660,0,2021
房地(土地+建物)+車位,臺北市內湖區成功路二段323巷31~60號,1021207,土地1建物2車位1,四層,十四層,住宅大樓(11層含以上有電梯),5,243.39,3,2,2,有,有,51000000,229869,2300000,2023
房地(土地+建物)+車位,成功路二段323巷31~60號,1090907,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),5,243.39,3,2,2,有,有,45500000,205285,2008342,2023
房地(土地+建物),臺北市中山區興安街91~120號,1070305,土地1建物1車位0,一層,十四層,店面(店鋪),35,126.25,0,1,1,有,有,55100000,436436,0,2024
房地(土地+建物),興安街91~120號,1091105,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),35,126.25,0,1,1,有,有,65660000,520079,0,2024
房地(土地+建物),台北市中山區明水路397巷7弄31~60號,1010927,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),28,95.41999999999999,3,2,1,有,有,11100000,173346,0,2025
房地(土地+建物)+車位,明水路397巷7弄31~60號,1091027,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),28,95.41999999999999,2,1,1,有,有,22000000,230560,1500000,2025
房地(土地+建物)+車位,臺北市內湖區民權東路六段121~150號,1021031,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),12,179.9,3,1,2,有,有,28000000,155642,0,2026
房地(土地+建物)+車位,民權東路六段121~150號,1091031,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),12,179.9,3,2,2,有,有,27780000,154419,0,2026
土地,永平段二小段361~390地號,1020606,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8960000,211670,0,2027
土地,永平段二小段361~390地號,1020606,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14016000,220724,0,2027
土地,永平段二小段361~390地號,1020606,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9351300,220914,0,2027
土地,永平段二小段361~390地號,1030706,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2964666,70037,0,2027
土地,永平段二小段361~390地號,1091006,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,139839700,275275,0,2027
土地,永平段二小段361~390地號,1091106,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,147523200,290400,0,2027
房地(土地+建物)+車位,臺北市北投區榮華一路2巷1~30號,1080914,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),27,49.43,2,1,1,有,有,6000000,121384,0,2028
房地(土地+建物)+車位,榮華一路2巷1~30號,1091114,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),27,49.43,1,1,1,有,有,6250000,126441,2000000,2028
房地(土地+建物)+車位,臺北市北投區石牌路二段315巷1~30號,1030430,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),25,67.62,2,1,1,有,有,9680000,143153,0,2029
房地(土地+建物)+車位,臺北市北投區石牌路二段315巷1~30號,1070230,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),25,67.62,1,1,1,有,有,10200000,150843,0,2029
房地(土地+建物)+車位,石牌路二段315巷1~30號,1091030,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),25,67.62,1,1,1,有,有,11000000,162674,0,2029
