鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物)+車位,桃園市桃園區天祥六街65巷1~30號,35.8,住,,,1090321,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940131,171.45,3,2,2,有,有,12800000,74653,坡道平面,0.0,0,,RPPQMLLKNHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路一段98巷1~30號,12.19,住,,,1090324,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,98.75,2,2,1,有,有,4500000,45570,坡道平面,0.0,0,,RPSQMLLKNHPFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區春日路1231~1260號,28.34,住,,,1090313,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730320,106.41,3,2,1,有,無,3400000,31952,,0.0,0,,RPTQMLLKNHPFFAH78CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷1~30號,30.11,住,,,1071223,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,156.84,3,2,2,有,有,11000000,76695,坡道平面,35.58,1700000,,RPQRMLSJNHPFFAH56CA
桃園區,房地(土地+建物)+車位,桃園市桃園區敬二街1~30號,13.96,住,,,1090312,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,167.35,3,2,2,有,有,8800000,52584,坡道平面,0.0,0,,RPSNMLSJNHPFFAH98CA
桃園區,房地(土地+建物),桃園市桃園區大興西路二段181~210號,6.27,住,,,1090325,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921114,60.21,1,1,1,有,有,4180000,69424,,0.0,0,,RPTNMLSJNHPFFAH09CA
桃園區,房地(土地+建物),桃園市桃園區民富五街1~30號,22.76,住,,,1090227,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930202,112.16000000000001,3,2,2,有,有,6600000,58845,,0.0,0,,RPRTMLTKNHPFFAH07CA
桃園區,房地(土地+建物),桃園市桃園區民富十一街1巷1~30號,18.03,住,,,1090328,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841214,107.91,3,2,2,有,無,5100000,47262,,0.0,0,,RPSSMLSKNHPFFAH96CA
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路271~300號,51.83,住,,,1090221,土地1建物1車位1,二十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070126,353.68,4,2,3,有,有,39980000,117998,坡道平面,28.42,1600000,,RPVOMLMLMHPFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區永順街99巷1~30號,58.66,住,,,1090315,土地1建物1車位3,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030724,395.43,4,2,3,有,有,28680000,72529,坡道平面,95.28,0,,RPPNMLNLMHPFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區國強二街211~240號,18.65,住,,,1090322,土地3建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,111.44,3,2,2,有,有,4500000,40380,,0.0,0,,RPPSMLOLMHPFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同安街541~570號,40.14,商,,,1081129,土地4建物1車位3,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030210,366.58000000000004,5,2,2,有,有,32500000,88657,坡道平面,0.0,0,,RPXNMLRLMHPFFAH86CA
桃園區,房地(土地+建物),桃園市桃園區寶山街211~240號,10.68,住,,,1090315,土地1建物2車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,69.02,3,2,2,有,有,4720000,68386,,0.0,0,,RPUNMLRLMHPFFAH56CA
桃園區,土地,中路一段361~390地號,86.5,住,,,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12250000,141618,,0.0,0,,RPOPMLNLMHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,14.96,商,,,1090319,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,150.39,2,2,1,有,有,10450000,78729,坡道平面,41.79,1900000,,RPSPMLNLMHPFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區大仁路1~30號,20.02,住,,,1090413,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810601,117.41,3,2,2,有,無,3680000,31343,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSOMLNLMHPFFAH68CA
桃園區,土地,埔子段北門埔子小段31~60地號,71.65,其他,,,1090312,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9585891,133788,,0.0,0,包含公共設施保留地之交易。;,RPWNMLNLMHPFFAH98CA
桃園區,房地(土地+建物),桃園市桃園區民富二街31~60號,16.17,住,,,1090313,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,104.33,3,2,1,有,有,4300000,41215,,0.0,0,,RPWOMLOLMHPFFAH56CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路1308巷331~360號,25.34,住,,,1090327,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,133.26,2,2,1,有,有,6500000,50878,坡道平面,33.02,1400000,,RPOOMLOLMHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區宏昌六街121~150號,9.09,住,,,1090311,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841114,57.07,2,1,1,有,有,3800000,66585,升降機械,0.0,0,含增建或未登記建物。;,RPPNMLOLMHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路121~150號,20.18,商,,,1090315,土地1建物1車位2,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070814,195.65,3,2,2,有,有,13550000,69256,坡道平面,59.96,0,,RPRNMLOLMHPFFAH58CA
桃園區,房地(土地+建物),桃園市桃園區復興路91~120號,4.73,商,,,1090315,土地1建物1車位0,十三層,二十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860322,50.370000000000005,1,1,1,有,有,3250000,64523,,0.0,0,,RPSNMLOLMHPFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區懷寧一街1~30號,86.17,住,,,1090222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640426,131.88,0,0,0,無,無,18000000,136488,,0.0,0,含增建或未登記建物。;增建:一樓空地，頂樓，防火巷，3+4樓違建,RPUQMLSLMHPFFAH96CA
桃園區,房地(土地+建物),桃園市桃園區保羅街121~150號,31.43,住,,,1090326,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710424,101.29,3,2,2,有,無,4000000,39491,,0.0,0,,RPVOMLRLMHPFFAH76CA
桃園區,房地(土地+建物),桃園市桃園區勇一街42巷1~30號,32.4,住,,,1090311,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751028,130.0,3,2,2,有,無,3800000,29231,,0.0,0,,RPWQMLKMMHPFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路631~660號,19.14,住,,,1090217,土地3建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,165.56,3,2,2,有,有,8100000,48925,坡道平面,0.0,0,,RPSPMLKMMHPFFAH58CA
桃園區,房地(土地+建物),桃園市桃園區介壽路91~120號,36.6,住,,,1090312,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671121,110.91,4,1,2,有,無,3500000,31557,,0.0,0,,RPXPMLPJNHPFFAH76CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德三街31~60號,47.46,住,,,1090325,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020319,312.86,4,2,2,有,有,20000000,63926,坡道平面,0.0,0,,RPSPMLRJNHPFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區永順街88巷1~30號,36.24,住,,,1090315,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,299.93,4,2,4,有,有,20880000,82843,坡道平面,84.1,3000000,,RPVPMLRJNHPFFAH76CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長春二路61~90號,15.21,住,,,1090303,土地1建物1車位1,一層,十一層,店面(店鋪),商業用,鋼筋混凝土造,0961001,105.16,1,2,1,有,有,9250000,87961,坡道平面,27.55,0,前陽台外推夾層部分全部,RPTNMLPJNHPFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區西園路66巷1~30號,25.2,,工業區,丁種建築用地,1090328,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701211,74.68,3,2,1,有,無,2550000,34146,,0.0,0,,RPQNMLNJNHPFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區自忠街31~60號,20.0,住,,,1090226,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710406,97.6,5,0,5,有,無,5100000,52254,,0.0,0,,RPRSMLOJNHPFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區莊敬路841~870號,11.94,住,,,1090225,土地1建物1車位1,八層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880909,76.37,1,1,1,有,有,3600000,47139,坡道機械,0.0,0,,RPQPMLTLMHPFFBH66CA
中壢區,土地,內壢段1741~1770地號,669.4,農,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,8515,,0.0,0,,RPTNMLKMMHPFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區延平路361~390號,3.07,住,,,1090311,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890808,54.64,1,1,1,有,無,2720000,49780,升降機械,0.0,0,,RPUNMLKMMHPFFBH68CA
中壢區,房地(土地+建物),桃園市中壢區三民一路331~360號,104.67,農,,,1090407,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080225,264.27,4,1,5,有,無,15200000,57517,,0.0,0,,RPOOMLLJNHPFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區忠孝路246巷29弄31~60號,30.66,住,,,1090322,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780123,119.94,3,2,2,有,無,4600000,38353,,0.0,0,含增建或未登記建物。;,RPVQMLKMMHPFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區自忠街31~60號,25.31,住,,,1090313,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820810,137.53,3,2,2,有,無,5100000,37083,坡道平面,39.7,0,,RPPPMLKMMHPFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區廣明路122巷1~30號,72.75,住,,,1090324,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0720805,25.5,5,1,4,有,無,9000000,352941,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;部分未付價款視同贈與,RPUOMLSLMHPFFBH86CA
中壢區,房地(土地+建物)+車位,桃園市中壢區金鋒五街31~60號,19.18,住,,,1081114,土地1建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831008,152.85,3,2,2,有,有,6000000,39254,坡道平面,0.0,0,,RPPSMLRLMHPFFBH66CA
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路181~210號,37.22,住,,,1090318,土地1建物1車位2,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040702,216.66,0,0,0,無,有,33500000,203666,坡道機械,59.54,1500000,,RPSOMLRLMHPFFBH56CA
觀音區,房地(土地+建物),桃園市觀音區文中路62巷15弄1~30號,103.11,住,,,1090407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790228,184.4,4,2,2,有,無,2875106,15592,,0.0,0,二等親間之特殊交易，未辦保存登記70平方公尺。,RPXOMLOLMHPFFBH76CA
中壢區,土地,健行段301~330地號,71.5,其他,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,1119,,0.0,0,包含公共設施保留地之交易。;,RPUNMLRLMHPFFBH66CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街1~30號,22.45,住,,,1090303,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,153.32999999999998,3,2,2,有,有,8300000,54132,坡道平面,31.38,0,,RPUQMLOLMHPFFBH66CA
中壢區,房地(土地+建物),桃園市中壢區華祥一街1~30號,36.54,住,,,1090307,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,93.41,0,0,0,無,無,5150000,55133,,0.0,0,,RPPNMLRLMHPFFBH78CA
中壢區,房地(土地+建物),桃園市中壢區高鐵南路三段727巷181~210號,76.47,,特定農業區,甲種建築用地,1090308,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000726,181.19,4,2,2,有,無,9200000,50775,,0.0,0,,RPVRMLMLMHPFFBH66CA
中壢區,房地(土地+建物),桃園市中壢區成章一街147巷1~30號,26.83,住,,,1090227,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691208,65.19,3,2,2,有,無,3590000,55070,,0.0,0,,RPXRMLMLMHPFFBH86CA
觀音區,土地,廣福段1291~1320地號,3313.0,,特定農業區,農牧用地,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18030000,5442,,0.0,0,,RPUNMLNLMHPFFBH88CA
中壢區,土地,三座屋段舊社小段151~180地號,129.75,其他,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,30520,,0.0,0,公共設施保留地之交易,RPRRMLMLMHPFFBH88CA
觀音區,房地(土地+建物),桃園市觀音區經建一路46巷1~30號,6307.69,,工業區,丁種建築用地,1081104,土地3建物4車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1040410,719.68,0,0,0,無,無,248040000,,,0.0,0,,RPUOMLOLMHPFFBH09CA
中壢區,土地,大華段571~600地號,264.0,住,,,1090331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22360000,84697,,0.0,0,,RPRNMLOLMHPFFBH68CA
中壢區,房地(土地+建物),桃園市中壢區中央西路一段1~30號,3.73,商,,,1090414,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701222,35.989999999999995,1,1,1,有,有,1950000,54182,,0.0,0,,RPQOMLNLMHPFFBH58CA
中壢區,房地(土地+建物),桃園市中壢區普義路151~180號,16.47,住,,,1090322,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811124,96.67,2,2,1,有,有,3800000,39309,,0.0,0,,RPPNMLOLMHPFFBH48CA
中壢區,房地(土地+建物),桃園市中壢區崇德二路541~570號,115.8,,特定農業區,甲種建築用地,1090216,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081203,245.03,4,2,5,有,無,14100000,57544,,0.0,0,,RPSQMLOKNHPFFBH09CA
中壢區,土地,雙嶺段961~990地號,59.62,其他,,,1090324,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,28514,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLPKNHPFFBH56CA
中壢區,房地(土地+建物),桃園市中壢區振興街121~150號,5.77,住,,,1090402,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780520,32.45,1,1,1,有,有,1380000,42527,,0.0,0,,RPWNMLPKNHPFFBH66CA
中壢區,房地(土地+建物),桃園市中壢區榮安七街1~30號,70.9,住,,,1090314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0881013,245.87,4,2,2,有,有,11500000,46773,,0.0,0,,RPXNMLPKNHPFFBH76CA
中壢區,房地(土地+建物),桃園市中壢區中山東路一段276巷12弄1~30號,64.0,工,,,1090308,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610204,88.28,3,2,2,有,無,7200000,81559,,0.0,0,含增建或未登記建物。;,RPUPMLNKNHPFFBH09CA
中壢區,房地(土地+建物),桃園市中壢區崇德二路541~570號,111.8,,特定農業區,甲種建築用地,1090327,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081203,243.25,4,2,5,有,無,13500000,55498,,0.0,0,,RPQQMLSKNHPFFBH66CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街91~120號,28.12,住,,,1090216,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050422,183.3,3,2,2,有,有,7850000,42826,坡道平面,38.62,0,,RPUTMLTKNHPFFBH47CA
中壢區,房地(土地+建物),桃園市中壢區榮安十二街1~30號,21.0,住,,,1090328,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041118,88.4,2,1,1,有,無,6900000,78054,,0.0,0,,RPUPMLMKNHPFFBH98CA
觀音區,房地(土地+建物),桃園市觀音區中山路一段691~720號,74.83,,一般農業區,甲種建築用地,1090315,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081018,174.74,3,1,4,有,無,9200000,52650,,0.0,0,,RPPNMLMKNHPFFBH28CA
觀音區,房地(土地+建物),桃園市觀音區仁德街211~240號,17.34,,工業區,丁種建築用地,1090304,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071225,74.89,3,2,2,有,有,3320000,44332,,0.0,0,,RPUPMLLKNHPFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段151~180號,36.09,住,,,1090304,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061220,218.09,3,2,2,有,有,18600000,94760,坡道平面,38.69,1600000,,RPRNMLRJNHPFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段151~180號,36.09,住,,,1090215,土地1建物1車位1,十九層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061220,218.09,3,2,2,有,有,20350000,103400,坡道平面,38.69,1800000,,RPSNMLRJNHPFFBH98CA
中壢區,土地,老街溪段1021~1050地號,13.06,其他,,,1090325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500981,38360,,0.0,0,包含公共設施保留地之交易。;,RPVQMLRJNHPFFBH96CA
新屋區,房地(土地+建物),桃園市新屋區中華南路二段301~330號,31.33,,特定農業區,甲種建築用地,1090325,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081210,81.63000000000001,2,2,1,有,有,4300000,52677,,0.0,0,,RPUQMLKLNHPFFDH56CA
新屋區,房地(土地+建物)+車位,桃園市新屋區中華南路二段301~330號,45.39,,特定農業區,甲種建築用地,1090325,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081210,81.82000000000001,2,2,1,有,有,4380000,53532,其他,13.85,0,,RPVQMLKLNHPFFDH66CA
新屋區,房地(土地+建物)+車位,桃園市新屋區中華南路二段271~300號,45.02,,特定農業區,甲種建築用地,1090325,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081210,81.32,2,2,1,有,有,5030000,61854,其他,13.69,0,,RPWQMLKLNHPFFDH76CA
新屋區,房地(土地+建物),桃園市新屋區中華南路二段271~300號,31.12,,特定農業區,甲種建築用地,1090325,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081210,81.14,2,2,1,有,有,3500000,43135,,0.0,0,,RPXQMLKLNHPFFDH86CA
