鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路181~210號,14.64,住,,,1090203,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,122.56,3,2,2,有,有,4280000,34922,,0.0,0,,RPQNMLNJNHPFFAI38CA
嘉義市,土地,湖子內段湖美小段361~390地號,457.64,住,,,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19100000,41736,,0.0,0,,RPVPMLPJNHPFFAI66CA
嘉義市,土地,北湖段691~720地號,704.0,農,,,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,3622,,0.0,0,,RPXNMLPLMHPFFAI76CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路301~330號,12.9,住,,,1090306,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,119.33000000000001,3,2,2,有,無,4300000,36035,坡道平面,0.0,0,,RPWNMLOLMHPFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市力行街1~30號,4.61,商,,,1090412,土地4建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,41.24,1,1,1,有,有,1350000,32735,,0.0,0,,RPRNMLOLMHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市文昌街61~90號,68.0,商,,,1090312,土地1建物1車位0,全,二層,透天厝,住家用,木造,0530805,84.65,3,1,1,有,無,6800000,80331,,0.0,0,,RPQOMLKMMHPFFAI38CA
嘉義市,土地,竹村段1051~1080地號,51.99,農,,,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1226700,23595,,0.0,0,,RPRNMLQLMHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路331~360號,3.49,住,,,1090413,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,1,1,有,有,850000,31563,,0.0,0,,RPUOMLRLMHPFFAI76CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路781~810號,17.31,住,,,1090406,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,140.24,3,2,2,有,有,6180000,44067,坡道平面,30.45,0,,RPXPMLRLMHPFFAI17CA
嘉義市,房地(土地+建物),嘉義市嘉義市新民路555巷55弄1~30號,106.0,住,,,1090406,土地1建物5車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691212,113.52,2,1,1,有,無,3000000,26427,,0.0,0,,RPTNMLSLMHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路397巷31~60號,90.0,住,,,1090330,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081226,187.86,3,2,3,有,無,10300000,54828,,0.0,0,,RPQNMLRLMHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路397巷31~60號,112.0,住,,,1090330,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081226,188.03,3,2,3,有,無,8800000,46801,,0.0,0,,RPRNMLRLMHPFFAI98CA
嘉義市,土地,竹圍子段241~270地號,122.0,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18450000,151230,,0.0,0,含增建或未登記建物。;,RPPOMLRLMHPFFAI88CA
嘉義市,土地,湖內段1411~1440地號,318.45,工,,,1090402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10596300,33275,,0.0,0,,RPPOMLKMMHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳1~30號,23.07,住,,,1090410,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,133.55,3,2,2,有,有,2800000,20966,,0.0,0,,RPPOMLOLMHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段433巷28弄31~60號,3.66,商,,,1090411,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840117,36.849999999999994,0,0,0,無,有,1250000,33921,,0.0,0,,RPPNMLPLMHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街112巷1~30號,93.0,住,,,1090320,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041229,195.36,5,2,5,有,無,10500000,53747,,0.0,0,,RPVNMLQJNHPFFAI56CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市世賢路一段811~840號,12.24,住,,,1090404,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,132.1,3,2,2,有,有,3600000,27252,坡道機械,0.0,0,,RPQNMLSJNHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市南京路61~90號,13.71,商,,,1090314,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821118,136.27,3,2,2,有,有,6400000,46966,,0.0,0,,RPPNMLTJNHPFFAI88CA
嘉義市,土地,竹村段貨轉小段31~60地號,3362.7,其他,,,1090401,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148300400,44102,,0.0,0,"向政府機關承購之案件。;土地四筆總價款:148300400元整,地號A面積919.89平方公尺價金44390600元整,地號B面積912.56平方公尺價金39305600元整,地號C面積1159.77平方公尺價金50623600元整,地號D面積370.48平方公尺價金13980600元整",RPSOMLOJNHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市博東路152巷116弄1~30號,102.43,住,,,1090311,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830912,180.01,4,3,4,有,無,8500000,47220,,0.0,0,,RPUOMLPJNHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街211~240號,9.91,商,,,1090411,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810124,55.760000000000005,1,1,1,有,有,1700000,30488,,0.0,0,,RPQNMLQKNHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段368巷181~210號,121.77,農,,,1090323,土地5建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1090217,266.58,4,2,5,有,無,17500000,65646,,0.0,0,房屋總價包含贈送全棟設計裝潢及中島廚具,RPOOMLPKNHPFFAI58CA
嘉義市,土地,竹村段貨轉小段1~30地號,1592.85,其他,,,1090331,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67448800,42345,,0.0,0,"向政府機關承購之案件。;土地3筆總價款67448800元整,地號A面積425.32平方公尺價金20401600元整,地號B面積380.26平方公尺價金15098600元整,地號C面積787.27平方公尺價金31948600元整",RPOOMLMKNHPFFAI28CA
嘉義市,土地,竹村段貨轉小段1~30地號,1017.72,其他,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48955600,48103,,0.0,0,向政府機關承購之案件。;,RPPOMLMKNHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市五福街61~90號,22.76,住,,,1090327,土地1建物2車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,123.02000000000001,3,2,2,有,有,3800000,30889,,0.0,0,含坡道平面車位壹位,RPXNMLQKNHPFFAI86CA
嘉義市,土地,竹村段貨轉小段121~150地號,2330.2,其他,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122988600,52780,,0.0,0,向政府機關承購之案件。;,RPVNMLSKNHPFFAI86CA
嘉義市,房地(土地+建物),嘉義市嘉義市中庄里海埔新村31~60號,38.26,住,,,1090322,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,83.03,3,2,2,有,無,2100000,25292,,0.0,0,,RPWNMLTKNHPFFAI07CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街421~450號,44.0,商,,,1090413,土地2建物1車位0,全,二層,透天厝,住商用,木造,0460830,77.18,2,2,1,有,無,5057800,65533,,0.0,0,,RPOPMLPJNHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路691巷139弄31~60號,80.0,農,,,1090316,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670529,58.82,3,1,1,有,無,1200000,20401,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLQJNHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段151~180號,7.5,其他,,,1090412,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,73.18,1,1,1,有,有,2820000,38535,,0.0,0,,RPSNMLTJNHPFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市信興街96巷61~90號,124.0,住,,,1090326,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691218,115.52,3,2,2,有,無,5560000,48130,,0.0,0,,RPPNMLKMMHPFFAI38EA
嘉義市,土地,湖子內段湖美小段451~480地號,2453.89,其他,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73668800,30021,,0.0,0,向政府機關承購之案件。;,RPOOMLLLNHPFFAI38DA
嘉義市,房地(土地+建物),嘉義市嘉義市大富西街31~60號,101.72,住,,,1090309,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930923,168.07,4,3,3,有,無,9300000,55334,,0.0,0,,RPSOMLKMMHPFFAI58CA
嘉義市,建物,嘉義市嘉義市民生南路811~840號,0.0,,,,1090410,土地0建物1車位0,全,一層,透天厝,工業用,鋼造,0760120,465.02,4,2,3,有,無,862000,1854,,0.0,0,親友、員工或其他特殊關係間之交易。;一親等買賣,RPRNMLKMMHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街231巷24弄1~30號,200.0,住,,,1090324,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781024,329.99,3,2,2,有,無,9800000,29698,,0.0,0,,RPXNMLSLMHPFFAI07CA
嘉義市,房地(土地+建物),嘉義市嘉義市撫順三街31~60號,94.0,住,,,1081213,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080703,210.39,4,2,5,有,無,13200000,62741,,0.0,0,,RPOQMLRLMHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市撫順三街31~60號,128.0,住,,,1081213,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080703,263.88,4,2,5,有,無,14900000,56465,,0.0,0,,RPPQMLRLMHPFFAI09CA
嘉義市,土地,堀川段1~30地號,316.0,住,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57352800,181496,,0.0,0,,RPRNMLTLMHPFFAI56CA
嘉義市,土地,堀川段1~30地號,474.0,住,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86029200,181496,,0.0,0,,RPSNMLTLMHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街61~90號,8.28,住,,,1090414,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,1,1,有,有,900000,24129,,0.0,0,,RPVNMLTLMHPFFAI96CA
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路91巷31~60號,57.99,住,,,1090331,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820702,129.67000000000002,3,2,2,有,有,2220000,17120,,0.0,0,,RPXNMLKMMHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路181~210號,5.0,住,,,1090420,土地1建物1車位0,五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,42.019999999999996,1,1,1,有,有,1630000,38791,,0.0,0,,RPTNMLLJNHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路241~270號,21.06,住,,,1090328,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,144.4,3,2,2,有,有,5000000,34626,,0.0,0,,RPUNMLLJNHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街91~120號,29.23,住,,,1090331,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0780117,115.13,3,2,2,有,有,4780000,41518,,0.0,0,,RPPNMLNJNHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段271巷1~30號,155.93,住,,,1090401,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691120,109.69,5,2,3,有,無,8500000,77491,,0.0,0,,RPWNMLLJNHPFFAI78CA
嘉義市,土地,竹村段貨轉小段91~120地號,1025.07,其他,,,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35036889,34180,,0.0,0,向政府機關承購之案件。;,RPOOMLSJOHPFFAI88CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路121~150號,14.38,住,,,1090331,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,130.05,3,2,2,有,有,4200000,32295,坡道平面,0.0,0,,RPSOMLRLNHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市義教街601~630號,17.37,住,,,1090318,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,113.68,3,2,2,有,有,3600000,31668,,0.0,0,,RPPNMLSJNHPFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路365巷76弄1~30號,24.71,住,,,1090329,土地2建物2車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,151.3,3,2,2,有,有,4950000,32716,坡道平面,0.0,0,,RPQNMLQJNHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市保建街31~60號,12.3,住,,,1090415,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,73.28999999999999,2,2,1,有,有,2200000,30018,,0.0,0,,RPSNMLRJNHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街111巷1~30號,61.0,住,,,1090407,土地3建物1車位0,全,二層,透天厝,住家用,木造,0610201,74.23,2,2,1,有,無,1750000,23575,,0.0,0,,RPWOMLPJNHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街271~300號,12.01,商,,,1090414,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771108,73.04,3,2,2,有,有,2850000,39020,,0.0,0,,RPSNMLNLNHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠義街1~30號,470.0,住,,,1090306,土地7建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570315,158.26,2,1,1,有,無,39799200,251480,,0.0,0,含增建或未登記建物。;,RPPNMLQLNHPFFAI78CA
嘉義市,土地,竹村段貨轉小段91~120地號,197.64,其他,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7287800,36874,,0.0,0,向政府機關承購之案件。;,RPROMLMKNHPFFAI58CA
嘉義市,土地,竹村段貨轉小段121~150地號,250.05,其他,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10805600,43214,,0.0,0,向政府機關承購之案件。;,RPSOMLMKNHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市大富四街31~60號,68.86,住,,,1090325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930505,112.49,4,2,3,有,無,5000000,44448,,0.0,0,,RPVNMLMKNHPFFAI88CA
嘉義市,土地,竹村段貨轉小段61~90地號,200.38,其他,,,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7474600,37302,,0.0,0,向政府機關承購之案件。;,RPVOMLMKNHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段368巷181~210號,121.77,農,,,1090323,土地5建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1090217,266.58,4,2,5,有,無,14000000,52517,,0.0,0,,RPTNMLOKNHPFFAI88CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路721~750號,49.42,住,,,1090405,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0920317,200.18,3,2,2,有,有,6868000,34309,坡道平面,0.0,0,,RPWOMLPKNHPFFAI76CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段811~840號,11.64,住,,,1090408,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,127.86,3,2,2,有,有,3200000,25027,,0.0,0,,RPTOMLPKNHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市中興路481~510號,10.77,住,,,1090324,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820209,53.800000000000004,0,0,0,無,有,2230000,41450,,0.0,0,,RPROMLPKNHPFFAI88CA
嘉義市,土地,竹村段貨轉小段1~30地號,396.87,其他,,,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26800600,67530,,0.0,0,向政府機關承購之案件。;,RPUOMLMKNHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市義教街613巷1~30號,78.0,住,,,1090317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791130,135.01,4,2,3,有,無,6000000,44441,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLMLNHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市中山路271~300號,46.0,商,,,1090325,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0600915,243.56,3,2,3,有,無,15120000,62079,,0.0,0,,RPUNMLMLNHPFFAI88CA
嘉義市,土地,末廣段二小段1~30地號,63.0,商,,,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5410000,85873,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLNJNHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路61~90號,65.0,住,,,1090325,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720412,67.44,5,2,1,有,無,3000000,44484,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLOJNHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路35巷1~30號,35.76,住,,,1090413,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.48000000000002,4,2,2,有,有,3467224,16318,坡道平面,0.0,0,向政府機關承購之案件。;,RPTOMLRLNHPFFAI76CA
嘉義市,土地,中山段一小段1~30地號,55.4,其他,,,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232680,4200,,0.0,0,包含公共設施保留地之交易。;,RPOOMLRLNHPFFAI88CA
嘉義市,土地,湖內段631~660地號,75.0,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2155500,28740,,0.0,0,向國有財產署購買,RPTNMLMLNHPFFAI98EA
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路271~300號,93.0,住,,,1090325,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0721027,167.94,5,2,2,有,無,7600000,45254,,0.0,0,,RPXNMLSLNHPFFAI37EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市通化一街1~30號,29.72,住,,,1090323,土地2建物2車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1060628,210.77999999999997,3,2,2,有,有,10200000,48392,坡道平面,33.93,0,,RPXNMLPKNHPFFAI96EA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路181~210號,11.55,住,,,1090318,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,96.43,2,1,1,有,無,2550000,26444,,0.0,0,,RPSNMLNJNHPFFAI58CA
嘉義市,土地,埤子頭段391~420地號,59.0,住,,,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,27119,,0.0,0,,RPQNMLMKNHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路1~30號,16.01,住,,,1090418,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,112.46000000000001,3,2,2,有,有,4100000,36457,,0.0,0,,RPRNMLKKNHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街1~30號,8.58,住,,,1090330,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,57.629999999999995,1,1,1,有,有,2380000,41298,,0.0,0,,RPXNMLKLNHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市新建街1~30號,27.02,住,,,1090202,土地2建物2車位0,一層，二層,二層,住宅大樓(11層含以上有電梯),住家用,加強磚造,0740103,366.38,3,1,1,有,有,5600000,15284,,0.0,0,附一停車位,RPROMLOKNHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路86巷31~60號,49.0,住,,,1090306,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660124,68.17,3,2,2,有,無,3600000,52809,,0.0,0,,RPSOMLPKNHPFFAI98CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市保建街地下層31~60號,31.44,住,,,1090327,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,174.45,3,2,2,有,有,5850000,33534,坡道平面,0.0,0,,RPVNMLQKNHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街61~90號,6.06,住,,,1090418,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820111,31.49,1,1,1,有,有,1300000,41283,,0.0,0,,RPWOMLLJNHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路513巷1~30號,18.23,住,,,1090418,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801213,84.82000000000001,3,1,2,有,有,2450000,28885,,0.0,0,,RPQNMLMJNHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路246巷31~60號,129.0,住,,,1090327,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090219,198.71,5,2,4,有,無,9580000,48211,,0.0,0,,RPOOMLKMMHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路246巷31~60號,100.0,住,,,1090327,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090219,201.47,6,2,4,有,無,8830000,43828,,0.0,0,,RPWNMLKMMHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段571~600號,96.0,住,,,1090418,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1010216,211.95,4,2,4,有,無,14000000,66053,,0.0,0,,RPTOMLKMMHPFFAI68CA
嘉義市,土地,湖內段451~480地號,90.71,住,,,1090415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,23151,,0.0,0,,RPPNMLLJNHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街1~30號,7.8,住,,,1090420,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810903,49.25,1,0,1,有,有,1800000,36548,,0.0,0,,RPUOMLOKNHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市和平路271~300號,3.61,商,,,1090408,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840517,31.09,1,1,1,有,有,750000,24124,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLMKNHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段811~840號,12.24,住,,,1090411,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,133.5,3,2,2,有,有,4420000,33109,,0.0,0,,RPQNMLKLNHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街91~120號,21.24,住,,,1090404,土地3建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811006,110.49,4,1,1,有,有,3600000,32582,,0.0,0,,RPSOMLNLNHPFFAI88CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文雅街116巷1~30號,21.18,住,,,1090421,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,130.22,3,2,2,有,有,4450000,34173,坡道平面,0.0,0,,RPSNMLQKNHPFFAI98CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市合江街121~150號,93.0,住,,,1090410,土地1建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1090227,199.63,4,2,4,有,無,14780000,74037,一樓平面,0.0,0,,RPQOMLSKNHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路751~780號,119.0,住,,,1090410,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1090227,293.6,4,2,4,有,無,21600000,73569,,0.0,0,含電梯一部,RPROMLSKNHPFFAI56CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市合江街121~150號,90.0,住,,,1090410,土地1建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1090227,201.61,4,2,4,有,無,13780000,68350,一樓平面,0.0,0,,RPSOMLSKNHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街31~60號,133.4,住,,,1090407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930712,194.8,4,3,5,有,無,9600000,49281,,0.0,0,,RPXNMLRJNHPFFAI86CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街61~90號,26.81,住,,,1090330,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,139.27,3,2,2,有,有,5680000,40784,坡道平面,0.0,0,,RPQNMLKKNHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路397巷31~60號,99.0,住,,,1090330,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081226,187.86,3,2,3,有,無,11000000,58554,,0.0,0,,RPRNMLOJNHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路397巷31~60號,97.0,住,,,1090330,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081226,187.86,3,2,3,有,無,10750000,57223,,0.0,0,,RPTNMLOJNHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路397巷31~60號,119.0,住,,,1090330,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081226,187.86,3,2,3,有,無,8980000,47802,,0.0,0,,RPUNMLOJNHPFFAI88CA
