編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQKNHPFFAI09CA,39,.28,共有部份,鋼筋混凝土造,70年3月27日,六層,
RPTNMLQKNHPFFAI09CA,39,.28,共有部份,鋼筋混凝土造,70年3月27日,六層,
RPUNMLTKNHPFFAI86CA,24,90.69,住家用,鋼筋混凝土造,84年10月2日,十二層,三層
RPUNMLTKNHPFFAI86CA,24,13.32,共有部份,鋼筋混凝土造,84年10月2日,十二層,
RPUNMLTKNHPFFAI86CA,24,18.98,共有部份,鋼筋混凝土造,84年10月2日,十四層,
RPPNMLQKNHPFFAI68CA,28,49.77,住家用,鋼筋混凝土造,80年12月6日,七層,四層
RPPNMLQKNHPFFAI68CA,28,18.66,共有部份,鋼筋混凝土造,80年12月6日,七層,
RPQNMLTKNHPFFAI09CA,36,94.71,住家用,鋼筋混凝土造,73年6月23日,五層,四層
RPQNMLTKNHPFFAI09CA,36,12.89,共有部份,鋼筋混凝土造,73年6月23日,五層,
RPQOMLPJNHPFFAI68CA,28,22.26,住家用,鋼筋混凝土造,80年11月15日,六層,三層
RPQOMLPJNHPFFAI68CA,28,12.89,共有部份,鋼筋混凝土造,80年11月15日,六層,
RPSOMLLKNHPFFAI58CA,,237.00,見其他登記事項,見其他登記事項,109年3月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLRJNHPFFAI88CA,21,322.82,見其他登記事項,鋼筋混凝土造,87年10月12日,三層,一層 二層 三層
RPQNMLOLMHPFFAI58CA,43,51.33,住家用,磚造,66年1月31日,一層,一層
RPVNMLOLMHPFFAI09CA,40,107.40,住家用,鋼筋混凝土加強磚造,69年6月9日,二層,一層 二層
RPOOMLOLMHPFFAI48CA,35,69.12,住家用,鋼筋混凝土造,73年11月29日,六層,三層
RPOOMLOLMHPFFAI48CA,35,6.98,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPOOMLOLMHPFFAI48CA,35,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPQNMLTLMHPFFAI09CA,13,430.72,見其他登記事項,鋼筋混凝土造,95年12月7日,四層,一層 二層 三層 四層
RPQNMLTLMHPFFAI09CA,13,.53,見其他登記事項,鋼筋混凝土造,95年12月7日,一層,一層
RPVNMLSLMHPFFAI86CA,38,75.36,見其他登記事項,鋼筋混凝土造,71年5月3日,五層,一層
RPVNMLSLMHPFFAI86CA,38,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPUNMLRLMHPFFAI66CA,31,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,五層
RPUNMLRLMHPFFAI66CA,31,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPQNMLPLMHPFFAI68CA,54,25.60,住家用,木造,54年12月5日,一層,一層
RPQNMLPLMHPFFAI68CA,54,25.60,住家用,木造,54年12月5日,一層,一層
RPXNMLLJNHPFFAI88CA,,206.31,住家用,見其他登記事項,108年12月25日,四層,一層 二層 三層 四層
RPRNMLSLMHPFFAI09CA,36,392.54,住商用,鋼筋混凝土造,73年9月8日,三層,一層 二層 三層 儲藏室 地下層
RPXOMLPJNHPFFAI76CA,36,99.15,住家用,鋼筋混凝土造,72年10月17日,八層,四層
RPXOMLPJNHPFFAI76CA,36,24.12,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPOOMLNLMHPFFAI38CA,42,80.76,住商用,鋼筋混凝土加強磚造,67年1月25日,二層,一層 二層 騎樓
RPQOMLNLMHPFFAI58CA,31,129.48,住家用,鋼筋混凝土造,78年1月17日,七層,四層 走廊
RPQOMLNLMHPFFAI58CA,31,20.26,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPTOMLOJNHPFFAI88CA,37,46.19,住家用,鋼筋混凝土造,71年11月16日,五層,四層
RPTOMLOJNHPFFAI88CA,37,6.58,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPWNMLPLMHPFFAI66CA,43,87.80,住家用,鋼筋混凝土加強磚造,65年11月24日,二層,一層 二層
RPQQMLPJNHPFFAI88CA,,263.65,見其他登記事項,見其他登記事項,108年10月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLPLMHPFFAI56CA,25,89.54,住家用,鋼筋混凝土造,83年11月29日,十六層,二層
RPVNMLPLMHPFFAI56CA,25,16.80,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPROMLPJNHPFFAI78CA,26,115.16,住家用,鋼筋混凝土造,83年5月30日,十六層,十一層
RPROMLPJNHPFFAI78CA,26,38.00,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPROMLTKNHPFFAI66CA,21,136.27,住家用,鋼筋混凝土造,88年3月8日,二層,一層 二層
RPRNMLTKNHPFFAI56CA,,217.68,見其他登記事項,見其他登記事項,108年12月25日,四層,一層 二層 三層 四層
RPRNMLOKNHPFFAI68CA,,225.64,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOKNHPFFAI68CA,,.08,見其他登記事項,見其他登記事項,109年2月17日,一層,
RPWNMLOKNHPFFAI56CA,,189.47,見其他登記事項,見其他登記事項,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKNHPFFAI58CA,,326.23,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOKNHPFFAI58CA,,.08,見其他登記事項,見其他登記事項,109年2月17日,一層,
RPTNMLTLMHPFFAI96EA,43,106.58,住家用,鋼筋混凝土加強磚造,66年2月22日,三層,一層 二層 三層 騎樓 地下層
RPOOMLQKNHPFFAI68CA,40,150.92,住家用,鋼筋混凝土加強磚造,69年3月29日,二層,一層 二層
RPXNMLOLMHPFFAI86EA,17,162.18,住家用,鋼筋混凝土造,92年1月28日,三層,一層 二層 三層
RPPNMLLLNHPFFAI28CA,4,14.31,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPUNMLQKNHPFFAI56CA,15,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,六層
RPUNMLQKNHPFFAI56CA,15,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUOMLPKNHPFFAI56CA,15,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,六層
RPUOMLPKNHPFFAI56CA,15,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPWNMLOLMHPFFAI56CA,25,89.54,住家用,鋼筋混凝土造,83年11月29日,十六層,十層
RPWNMLOLMHPFFAI56CA,25,29.79,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPQNMLNJNHPFFAI38CA,27,86.96,住家用,鋼筋混凝土造,82年6月9日,十六層,六層
RPQNMLNJNHPFFAI38CA,27,21.37,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQNMLNJNHPFFAI38CA,27,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLOLMHPFFAI68CA,25,30.50,住家用,鋼筋混凝土造,83年11月28日,十二層,四層
RPRNMLOLMHPFFAI68CA,25,10.74,共有部份,鋼筋混凝土造,83年11月28日,十二層,
RPQOMLKMMHPFFAI38CA,56,84.65,住家用,木造,53年8月5日,二層,一層 二層
RPUOMLRLMHPFFAI76CA,27,18.24,住家用,鋼筋混凝土造,82年6月9日,十二層,三層
RPUOMLRLMHPFFAI76CA,27,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPUOMLRLMHPFFAI76CA,27,5.28,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLRLMHPFFAI88CA,,187.86,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPTNMLSLMHPFFAI66CA,39,22.70,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層
RPTNMLSLMHPFFAI66CA,39,22.70,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層
RPTNMLSLMHPFFAI66CA,39,22.70,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層
RPTNMLSLMHPFFAI66CA,39,22.70,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層
RPTNMLSLMHPFFAI66CA,39,22.70,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層
RPRNMLRLMHPFFAI98CA,,188.03,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPXPMLRLMHPFFAI17CA,4,77.82,見其他登記事項,見其他登記事項,105年5月10日,十四層,八層
RPXPMLRLMHPFFAI17CA,4,43.03,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPXPMLRLMHPFFAI17CA,4,19.38,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPPOMLOLMHPFFAI58CA,28,110.08,住家用,鋼筋混凝土造,81年8月28日,十層,四層
RPPOMLOLMHPFFAI58CA,28,23.47,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPPNMLPLMHPFFAI58CA,25,25.24,住家用,鋼筋混凝土造,84年1月17日,十二層,二層
RPPNMLPLMHPFFAI58CA,25,11.61,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPQNMLSJNHPFFAI88CA,27,101.09,住家用,鋼筋混凝土造,82年3月25日,十二層,九層
RPQNMLSJNHPFFAI88CA,27,12.22,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPQNMLSJNHPFFAI88CA,27,18.79,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPVNMLQJNHPFFAI56CA,4,195.36,住家用,見其他登記事項,104年12月29日,四層,一層 二層 三層 四層
RPPNMLTJNHPFFAI88CA,26,117.65,住商用,鋼筋混凝土造,82年11月18日,十二層,一層 二層 騎樓
RPPNMLTJNHPFFAI88CA,26,18.62,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPOOMLPKNHPFFAI58CA,,266.50,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPKNHPFFAI58CA,,.08,見其他登記事項,見其他登記事項,109年2月17日,一層,
RPQNMLQKNHPFFAI78CA,28,39.70,住家用,鋼筋混凝土造,81年1月24日,六層,五層
RPQNMLQKNHPFFAI78CA,28,16.06,共有部份,鋼筋混凝土造,81年1月24日,六層,
RPUOMLPJNHPFFAI09CA,25,180.01,住家用,鋼筋混凝土造,83年9月12日,四層,一層 二層 三層 四層
RPXNMLQKNHPFFAI86CA,27,78.34,住家用,鋼筋混凝土造,81年11月19日,七層,五層
RPXNMLQKNHPFFAI86CA,27,17.95,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPXNMLQKNHPFFAI86CA,27,.03,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPXNMLQKNHPFFAI86CA,27,26.70,見其他登記事項,鋼筋混凝土造,81年11月19日,七層,地下層
RPWNMLTKNHPFFAI07CA,37,75.72,住家用,鋼筋混凝土造,72年3月31日,五層,三層
RPWNMLTKNHPFFAI07CA,37,7.31,共有部份,鋼筋混凝土造,72年3月31日,五層,
RPWNMLQJNHPFFAI66CA,42,58.82,住家用,鋼筋混凝土加強磚造,67年5月29日,一層,一層
RPPNMLKMMHPFFAI38EA,39,115.52,住商用,鋼筋混凝土加強磚造,69年12月18日,二層,一層 二層
RPSNMLTJNHPFFAI56CA,21,51.49,住家用,鋼筋混凝土造,88年4月21日,十四層,十層
RPSNMLTJNHPFFAI56CA,21,21.69,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPOPMLPJNHPFFAI58CA,63,77.18,住商用,木造,46年8月30日,二層,一層 二層
RPSOMLKMMHPFFAI58CA,15,168.07,見其他登記事項,鋼筋混凝土造,93年9月23日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMMHPFFAI38CA,33,117.25,見其他登記事項,見其他登記事項,76年1月20日,一層,一層 地下層
RPRNMLKMMHPFFAI38CA,33,347.77,工業用,鋼造,76年1月20日,一層,一層
RPXNMLSLMHPFFAI07CA,30,329.99,住家用,鋼筋混凝土造,78年10月24日,四層,一層 二層 三層 四層
RPPQMLRLMHPFFAI09CA,,263.88,住家用,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層
RPOQMLRLMHPFFAI98CA,,210.39,住家用,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層
RPVNMLTLMHPFFAI96CA,31,32.24,住家用,鋼筋混凝土造,78年1月17日,七層,四層
RPVNMLTLMHPFFAI96CA,31,5.06,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPUNMLLJNHPFFAI58CA,28,124.25,住家用,鋼筋混凝土造,81年5月8日,十二層,七層
RPUNMLLJNHPFFAI58CA,28,20.15,共有部份,鋼筋混凝土造,81年5月8日,十二層,
RPTNMLLJNHPFFAI48CA,27,30.45,住家用,鋼筋混凝土造,82年6月9日,十六層,五層
RPTNMLLJNHPFFAI48CA,27,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLLJNHPFFAI48CA,27,6.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLLJNHPFFAI78CA,39,109.69,住商用,鋼筋混凝土加強磚造,69年11月20日,二層,一層 二層
RPSOMLRLNHPFFAI66CA,26,95.11,住家用,鋼筋混凝土造,83年2月3日,十二層,八層
RPSOMLRLNHPFFAI66CA,26,34.94,共有部份,鋼筋混凝土造,83年2月3日,十二層,
RPXNMLKMMHPFFAI98CA,27,115.48,見其他登記事項,鋼筋混凝土造,82年7月2日,五層,五層
RPXNMLKMMHPFFAI98CA,27,4.93,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPXNMLKMMHPFFAI98CA,27,9.26,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPPNMLNJNHPFFAI28CA,31,115.13,住商用,鋼筋混凝土造,78年1月17日,七層,一層 二層 騎樓
RPQNMLQJNHPFFAI68CA,26,107.14,住家用,鋼筋混凝土造,82年11月11日,十三層,十層
RPQNMLQJNHPFFAI68CA,26,30.65,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPQNMLQJNHPFFAI68CA,26,3.17,見其他登記事項,鋼筋混凝土造,82年11月11日,十三層,地下層
RPQNMLQJNHPFFAI68CA,26,10.34,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPPNMLSJNHPFFAI78CA,26,93.18,住家用,鋼筋混凝土造,83年7月23日,十一層,八層
RPPNMLSJNHPFFAI78CA,26,20.50,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPSNMLRJNHPFFAI98CA,27,56.61,住家用,鋼筋混凝土造,82年6月23日,十二層,十一層
RPSNMLRJNHPFFAI98CA,27,8.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPSNMLRJNHPFFAI98CA,27,7.74,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPWOMLPJNHPFFAI66CA,48,74.23,住家用,木造,61年2月1日,二層,一層 二層
RPSNMLNLNHPFFAI78CA,31,62.53,住家用,鋼筋混凝土造,77年11月8日,七層,六層
RPSNMLNLNHPFFAI78CA,31,10.51,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPPNMLQLNHPFFAI78CA,52,158.26,住家用,鋼筋混凝土加強磚造,57年3月15日,二層,一層 二層
RPVNMLMKNHPFFAI88CA,16,112.49,住家用,鋼筋混凝土造,93年5月5日,三層,一層 二層 三層 見其他登記事項
RPWOMLPKNHPFFAI76CA,17,128.67,住商用,鋼筋混凝土造,92年3月17日,十三層,一層
RPWOMLPKNHPFFAI76CA,17,71.51,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPRNMLMLNHPFFAI58CA,29,135.01,住家用,鋼筋混凝土造,79年11月30日,三層,一層 二層 三層
RPTNMLOKNHPFFAI88CA,,266.50,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOKNHPFFAI88CA,,.08,見其他登記事項,見其他登記事項,109年2月17日,一層,
RPROMLPKNHPFFAI88CA,27,37.20,住家用,鋼筋混凝土造,82年2月9日,七層,二層
RPROMLPKNHPFFAI88CA,27,8.39,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPROMLPKNHPFFAI88CA,27,8.21,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPTOMLPKNHPFFAI09CA,27,96.92,住家用,鋼筋混凝土造,82年3月25日,十二層,六層
RPTOMLPKNHPFFAI09CA,27,11.98,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPTOMLPKNHPFFAI09CA,27,18.95,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPUNMLMLNHPFFAI88CA,49,243.56,住商用,鋼筋混凝土造,60年9月15日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTOMLRLNHPFFAI76CA,15,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,三層
RPTOMLRLNHPFFAI76CA,15,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQNMLOJNHPFFAI48CA,37,67.44,住家用,鋼筋混凝土加強磚造,72年4月12日,二層,一層 二層
RPXNMLSLNHPFFAI37EA,36,167.94,住商用,鋼筋混凝土造,72年10月27日,三層,一層 二層 三層 騎樓
RPXNMLKLNHPFFAI98CA,28,41.65,住家用,鋼筋混凝土造,81年9月3日,七層,七層
RPXNMLKLNHPFFAI98CA,28,6.05,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPXNMLKLNHPFFAI98CA,28,9.93,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPSOMLPKNHPFFAI98CA,43,68.17,住家用,鋼筋混凝土加強磚造,66年1月24日,二層,一層 二層 夾層
RPSNMLNJNHPFFAI58CA,27,68.34,住家用,鋼筋混凝土造,82年6月9日,十六層,十層
RPSNMLNJNHPFFAI58CA,27,16.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSNMLNJNHPFFAI58CA,27,11.24,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLPKNHPFFAI96EA,3,.70,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPXNMLPKNHPFFAI96EA,3,3.88,見其他登記事項,見其他登記事項,106年6月28日,十層,一層 見其他登記事項
RPXNMLPKNHPFFAI96EA,3,128.10,見其他登記事項,見其他登記事項,106年6月28日,十層,三層
RPXNMLPKNHPFFAI96EA,3,25.69,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPXNMLPKNHPFFAI96EA,3,52.41,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPRNMLKKNHPFFAI28CA,27,84.53,住家用,鋼筋混凝土造,82年5月25日,十層,九層
RPRNMLKKNHPFFAI28CA,27,16.91,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPRNMLKKNHPFFAI28CA,27,11.02,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPROMLOKNHPFFAI78CA,35,11.95,住商用,鋼筋混凝土造,73年12月24日,三層,一層 二層 三層 騎樓
RPROMLOKNHPFFAI78CA,35,138.24,住家用,加強磚造,74年1月3日,二層,一層 二層
RPROMLOKNHPFFAI78CA,36,33.00,住商用,鋼筋混凝土造,73年4月16日,三層,一層 二層 三層 騎樓 地下層
RPROMLOKNHPFFAI78CA,29,11.95,商業用,鋼筋混凝土造,80年3月16日,十一層,
RPROMLOKNHPFFAI78CA,29,138.24,見其他登記事項,鋼筋混凝土造,80年3月16日,十一層,一層 二層 騎樓
RPROMLOKNHPFFAI78CA,29,33.00,共有部份,鋼筋混凝土造,80年3月16日,十一層,
RPQNMLMJNHPFFAI28CA,28,67.54,住家用,鋼筋混凝土造,80年12月13日,七層,五層
RPQNMLMJNHPFFAI28CA,28,17.28,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPWOMLLJNHPFFAI88CA,27,23.79,住家用,鋼筋混凝土造,82年1月11日,七層,三層
RPWOMLLJNHPFFAI88CA,27,7.70,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPVNMLQKNHPFFAI66CA,27,22.88,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層
RPVNMLQKNHPFFAI66CA,27,114.71,住家用,鋼筋混凝土造,82年6月23日,十三層,十二層
RPVNMLQKNHPFFAI66CA,27,18.88,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPVNMLQKNHPFFAI66CA,27,14.36,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPVNMLQKNHPFFAI66CA,27,3.62,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPOOMLKMMHPFFAI18CA,,198.71,見其他登記事項,見其他登記事項,109年2月19日,三層,一層 二層 三層 見其他登記事項
RPTOMLKMMHPFFAI68CA,8,211.95,住商用,見其他登記事項,101年2月16日,四層,一層 二層 三層 四層
RPWNMLMKNHPFFAI98CA,25,23.15,住家用,鋼筋混凝土造,84年5月17日,九層,六層
RPWNMLMKNHPFFAI98CA,25,7.94,共有部份,鋼筋混凝土造,84年5月17日,九層,
RPQNMLKLNHPFFAI28CA,27,101.36,住家用,鋼筋混凝土造,82年3月25日,十二層,八層
RPQNMLKLNHPFFAI28CA,27,12.22,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPQNMLKLNHPFFAI28CA,27,19.93,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPUOMLOKNHPFFAI09CA,28,34.74,住家用,鋼筋混凝土造,81年9月3日,七層,四層
RPUOMLOKNHPFFAI09CA,28,5.50,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPUOMLOKNHPFFAI09CA,28,9.01,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPWNMLKMMHPFFAI88CA,,201.47,見其他登記事項,見其他登記事項,109年2月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLQKNHPFFAI98CA,24,83.45,住家用,鋼筋混凝土造,85年6月18日,九層,五層
RPSNMLQKNHPFFAI98CA,24,46.77,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPQOMLSKNHPFFAI09CA,,199.63,住家用,見其他登記事項,109年2月27日,四層,一層 二層 三層 四層
RPROMLSKNHPFFAI56CA,,293.60,見其他登記事項,見其他登記事項,109年2月27日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLSKNHPFFAI66CA,,201.61,住家用,見其他登記事項,109年2月27日,四層,一層 二層 三層 四層
RPSOMLNLNHPFFAI88CA,27,81.77,住家用,鋼筋混凝土造,81年10月6日,七層,二層
RPSOMLNLNHPFFAI88CA,27,.00,,鋼筋混凝土造,81年10月6日,七層,
RPSOMLNLNHPFFAI88CA,27,10.20,見其他登記事項,鋼筋混凝土造,81年10月6日,七層,地下層
RPSOMLNLNHPFFAI88CA,27,3.39,,鋼筋混凝土造,81年10月6日,七層,
RPSOMLNLNHPFFAI88CA,27,15.13,共有部份,鋼筋混凝土造,81年10月6日,七層,
RPXNMLRJNHPFFAI86CA,16,194.80,住家用,鋼筋混凝土造,93年7月12日,四層,一層 二層 三層 四層
RPRNMLOJNHPFFAI58CA,,187.86,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPUNMLOJNHPFFAI88CA,,187.86,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLKKNHPFFAI18CA,27,91.59,住家用,鋼筋混凝土造,81年11月19日,七層,三層
RPQNMLKKNHPFFAI18CA,27,19.64,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPQNMLKKNHPFFAI18CA,27,28.00,見其他登記事項,鋼筋混凝土造,81年11月19日,七層,地下層
RPQNMLKKNHPFFAI18CA,27,.04,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPTNMLOJNHPFFAI78CA,,187.86,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPVNMLOJNHPFFAI98CA,,187.86,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPWNMLOJNHPFFAI09CA,,214.01,見其他登記事項,見其他登記事項,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPPOMLPLNHPFFAI78CA,23,151.03,住商用,鋼筋混凝土造,86年9月19日,五層,一層 二層 三層 四層 五層
RPWNMLPJNHPFFAI56CA,,208.48,見其他登記事項,見其他登記事項,109年2月19日,三層,一層 二層 三層 見其他登記事項
RPVNMLPJNHPFFAI09CA,,192.20,見其他登記事項,見其他登記事項,109年2月19日,三層,一層 二層 三層 見其他登記事項
RPUNMLLLNHPFFAI78CA,27,31.38,住家用,鋼筋混凝土造,81年10月29日,十層,七層
RPUNMLLLNHPFFAI78CA,27,1.99,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUNMLLLNHPFFAI78CA,27,3.96,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUNMLLLNHPFFAI78CA,27,1.40,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSPMLPKNHPFFAI09CA,26,97.53,住家用,鋼筋混凝土造,82年12月7日,七層,六層
RPSPMLPKNHPFFAI09CA,26,29.82,共有部份,鋼筋混凝土造,82年12月7日,七層,
RPOPMLPKNHPFFAI68CA,32,95.13,住家用,鋼筋混凝土造,77年7月9日,五層,五層
RPOPMLPKNHPFFAI68CA,32,6.68,共有部份,鋼筋混凝土造,77年7月9日,五層,
RPOPMLPKNHPFFAI68CA,33,7.94,共有部份,鋼筋混凝土造,75年11月26日,五層,
RPRNMLNKNHPFFAI58CA,7,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPRNMLNKNHPFFAI58CA,7,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,一層
RPRNMLQJNHPFFAI98EA,7,173.51,見其他登記事項,見其他登記事項,101年12月4日,三層,一層 二層 三層 見其他登記事項
RPWNMLPKNHPFFAI86EA,48,82.64,住家用,鋼筋混凝土加強磚造,61年4月30日,二層,一層 二層
RPRNMLQKNHPFFAI88CA,27,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十層
RPRNMLQKNHPFFAI88CA,27,8.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLQKNHPFFAI88CA,27,5.98,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLQJNHPFFAI56EA,26,367.69,住商用,鋼筋混凝土造,83年3月5日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPQPMLPKNHPFFAI88CA,16,186.72,住家用,鋼筋混凝土造,92年12月17日,四層,一層 二層 三層 四層
RPXOMLPKNHPFFAI86CA,24,95.12,住家用,鋼筋混凝土造,85年1月30日,十四層,十一層
RPXOMLPKNHPFFAI86CA,24,38.11,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPVNMLKMNHPFFAI88CA,,194.99,見其他登記事項,見其他登記事項,109年3月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLKMNHPFFAI98CA,,194.99,見其他登記事項,見其他登記事項,109年3月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLNHPFFAI18CA,15,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層
RPXNMLKMNHPFFAI09CA,2,295.90,見其他登記事項,見其他登記事項,107年9月17日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKMNHPFFAI09CA,2,.27,見其他登記事項,見其他登記事項,107年9月17日,一層,
RPPNMLKLNHPFFAI18CA,15,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSOMLLJOHPFFAI58CA,,179.74,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPTOMLLJOHPFFAI68CA,,181.30,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPWOMLNJOHPFFAI56CA,,194.10,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPXOMLLJOHPFFAI09CA,,180.63,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPVOMLNJOHPFFAI09CA,,180.63,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
