編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLOJNHPFFDF68CA,福興段,.41,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.33,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.33,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.67,都市：住
RPSNMLOJNHPFFDF68CA,福興段,7.26,都市：農
RPSNMLOJNHPFFDF68CA,東勢段,.98,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLOJNHPFFDF68CA,福興段,.09,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.24,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.00,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.12,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.04,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.04,都市：住
RPSNMLOJNHPFFDF68CA,福興段,.10,都市：住
RPSNMLOJNHPFFDF68CA,福興段,3.49,都市：住
RPSNMLOJNHPFFDF68CA,白匏段,3.19,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLOJNHPFFDF68CA,白匏段,.11,非都市：山坡地保育區 ; 非都市編定：水利用地
RPRNMLOJNHPFFDF58CA,厚德段,10.82,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.33,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.97,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.67,都市：住
RPTNMLOJNHPFFDF78CA,福興段,5.62,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.92,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.63,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.78,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.69,都市：住
RPTNMLOJNHPFFDF78CA,福興段,3.70,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.03,都市：住
RPTNMLOJNHPFFDF78CA,福興段,33.12,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.20,都市：住
RPTNMLOJNHPFFDF78CA,福興段,3.86,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.28,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.30,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.25,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.57,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.42,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.61,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.94,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.17,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.23,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.92,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.17,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.92,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.42,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.19,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.47,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.58,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.08,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.53,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.37,都市：住
RPTNMLOJNHPFFDF78CA,福興段,3.39,都市：住
RPTNMLOJNHPFFDF78CA,福興段,4.10,都市：住
RPTNMLOJNHPFFDF78CA,福興段,6.61,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.45,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.47,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.47,都市：住
RPTNMLOJNHPFFDF78CA,福興段,4.20,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.31,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.49,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.59,都市：住
RPTNMLOJNHPFFDF78CA,福興段,3.23,都市：住
RPTNMLOJNHPFFDF78CA,福興段,3.79,都市：住
RPTNMLOJNHPFFDF78CA,福興段,3.79,都市：住
RPTNMLOJNHPFFDF78CA,福興段,3.71,都市：住
RPTNMLOJNHPFFDF78CA,福興段,2.04,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.65,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.63,都市：住
RPTNMLOJNHPFFDF78CA,福興段,3.34,都市：住
RPTNMLOJNHPFFDF78CA,福興段,36.32,都市：農
RPTNMLOJNHPFFDF78CA,東勢段,4.91,非都市：山坡地保育區 ; 非都市編定：水利用地
RPTNMLOJNHPFFDF78CA,福興段,.47,都市：住
RPTNMLOJNHPFFDF78CA,福興段,1.19,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.01,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.62,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.18,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.20,都市：住
RPTNMLOJNHPFFDF78CA,福興段,.51,都市：住
RPTNMLOJNHPFFDF78CA,福興段,17.46,都市：住
RPTNMLOJNHPFFDF78CA,白匏段,15.95,非都市：山坡地保育區 ; 非都市編定：水利用地
RPTNMLOJNHPFFDF78CA,白匏段,.53,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSNMLLJNHPFFDF38CA,東勢段,37.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLSLMHPFFDF56CA,中正段,19.60,都市：商
RPPNMLPKMHPFFDF48CA,保長段,19.27,都市：住
RPUOMLOKMHPFFDF98CA,福興段,28.05,都市：住
RPOOMLSLMHPFFDF88CA,建成段,19.63,都市：住
RPOOMLSLMHPFFDF88CA,建成段,.28,都市：其他
RPTSMLNKMHPFFDF56CA,同新段,58.85,都市：工
RPTSMLNKMHPFFDF56CA,同新段,.03,都市：其他
RPTSMLNKMHPFFDF56CA,同新段,.00,都市：其他
RPWNMLTJMHPFFDF86CA,保安段,12.27,都市：住
RPWNMLTJMHPFFDF86CA,保安段,13.96,都市：住
RPWNMLTJMHPFFDF86CA,保安段,22.05,都市：住
RPWNMLTJMHPFFDF86CA,保安段,64.76,都市：住
RPORMLKKMHPFFEF38CA,學府段,29.94,都市：住
RPOOMLKKMHPFFDF97CA,秀山段,38.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLKKMHPFFEF09CA,關渡段,5.84,都市：其他
RPTNMLKKMHPFFEF48CA,海天段,14.06,都市：住
RPTQMLPJNHPFFEF66CA,林子段,26.68,都市：其他
RPTQMLPJNHPFFEF66CA,林子段,1.40,都市：其他
RPTQMLPJNHPFFEF66CA,林子段,1.69,都市：其他
RPUNMLTJMHPFFEF76CA,公司田段,25.36,都市：住
RPSNMLSLMHPFFEF66CA,新巿段,23.61,都市：住
RPVQMLPJNHPFFEF86CA,仁愛段,6.41,都市：商
RPOPMLTJMHPFFEF98CA,新巿段,26.05,都市：住
RPQTMLNKMHPFFEF09CA,中興段,8.63,都市：住
RPWNMLOKMHPFFEF56CA,公司田段,44.62,都市：住
RPPNMLPKMHPFFEF58CA,大義段,8.53,都市：住
RPTOMLPKMHPFFEF09CA,公司田段,50.18,都市：住
RPUNMLKLMHPFFEF68CA,公司田段,32.12,都市：住
RPSNMLKLMHPFFEF48CA,新巿段,17.35,都市：住
RPPRMLMLMHPFFEF78CA,新興段,23.89,都市：住
RPORMLMLMHPFFEF68CA,新興段,23.89,都市：住
RPWQMLMLMHPFFEF76CA,新興段,20.03,都市：住
RPQQMLMLMHPFFEF78CA,新興段,17.92,都市：住
RPRQMLMLMHPFFEF88CA,新興段,27.76,都市：住
RPTQMLMLMHPFFEF09CA,新興段,28.46,都市：住
RPSQMLMLMHPFFEF98CA,新興段,28.46,都市：住
RPUQMLMLMHPFFEF56CA,新興段,18.97,都市：住
RPTNMLOJNHPFFFF98CA,爪峰段,80.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLMLMHPFFEF78CA,公司田段,29.83,都市：住
RPTPMLOKMHPFFAF78DA,中華段,22.89,都市：工
RPQOMLMKNHPFFEF58CA,竹圍段,4.89,都市：工
RPQOMLMKNHPFFEF58CA,竹圍段,28.50,都市：工
RPWOMLKKMHPFFAF58DA,光華段,25.25,都市：住
RPUNMLMKMHPFFAF48DA,沛陂段,16.57,都市：住
RPUNMLMKMHPFFAF48DA,沛陂段,.02,都市：其他
RPOOMLPKMHPFFAF28DA,幸福段,9.64,都市：住
RPWPMLKKMHPFFAF68DA,幸福段,4.72,都市：住
RPWPMLKKMHPFFAF68DA,江子翠段溪頭小段,.25,都市：住
RPWPMLOKMHPFFBF56DA,合鳳段,.01,都市：住
RPWPMLOKMHPFFBF56DA,合鳳段,10.34,都市：住
RPSPMLOKMHPFFBF78DA,豐年段,30.04,都市：住
RPSPMLOKMHPFFBF78DA,豐年段,.58,都市：其他
RPWOMLSKMHPFFBF86DA,力行段,20.50,都市：住
RPWNMLKKMHPFFIF56CA,白雞段白雞小段,152.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLKKMHPFFIF68CA,溪北段,3.72,非都市：一般農業區 ; 非都市編定：交通用地
RPQOMLKKMHPFFIF68CA,溪北段,.95,非都市：一般農業區 ; 非都市編定：交通用地
RPQOMLKKMHPFFIF68CA,溪北段,.40,非都市：一般農業區 ; 非都市編定：交通用地
RPQOMLKKMHPFFIF68CA,溪北段,.98,非都市：一般農業區 ; 非都市編定：交通用地
RPSOMLKKMHPFFIF88CA,佳興段,4.60,非都市：河川區 ; 非都市編定：水利用地
RPSOMLKKMHPFFIF88CA,佳興段,2.27,非都市：河川區 ; 非都市編定：水利用地
RPROMLKKMHPFFIF78CA,佳興段,1.15,非都市：河川區 ; 非都市編定：水利用地
RPROMLKKMHPFFIF78CA,佳興段,.57,非都市：河川區 ; 非都市編定：水利用地
RPQQMLOLMHPFFBF78DA,光明段,21.49,都市：住
RPPQMLOLMHPFFBF68DA,榮富段,11.54,都市：住
RPVOMLKKMHPFFIF56CA,佳興段,2.53,非都市：河川區 ; 非都市編定：水利用地
RPVOMLKKMHPFFIF56CA,佳興段,1.25,非都市：河川區 ; 非都市編定：水利用地
RPUOMLKKMHPFFIF09CA,佳興段,.32,非都市：河川區 ; 非都市編定：水利用地
RPUOMLKKMHPFFIF09CA,佳興段,.16,非都市：河川區 ; 非都市編定：水利用地
RPXOMLKKMHPFFIF76CA,溪北段,3.21,非都市：一般農業區 ; 非都市編定：交通用地
RPOQMLPJNHPFFBF58DA,麗林段,58.95,都市：住
RPPNMLKKMHPFFIF48CA,西園段,19.99,非都市：河川區 ; 非都市編定：水利用地
RPPNMLKKMHPFFIF48CA,西園段,47.48,非都市：河川區 ; 非都市編定：水利用地
RPPNMLKKMHPFFIF48CA,西園段,14.25,非都市：河川區 ; 非都市編定：水利用地
RPPNMLKKMHPFFIF48CA,西園段,6.16,非都市：河川區 ; 非都市編定：水利用地
RPPNMLKKMHPFFIF48CA,西園段,20.52,非都市：河川區 ; 非都市編定：水利用地
RPPNMLKKMHPFFIF48CA,西園段,750.01,非都市：河川區 ; 非都市編定：農牧用地
RPPNMLKKMHPFFIF48CA,西園段,1.27,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKKMHPFFIF48CA,西園段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKMHPFFIF48CA,西園段,.25,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLKKMHPFFIF48CA,西園段,1.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKMHPFFIF48CA,西園段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKMHPFFIF48CA,西園段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKMHPFFIF48CA,西園段,.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKMHPFFIF48CA,西園段,25.82,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKKMHPFFIF48CA,西園段,3.65,非都市：鄉村區 ; 非都市編定：遊憩用地
RPPNMLKKMHPFFIF48CA,西園段,.11,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKKMHPFFIF48CA,西園段,1.15,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKKMHPFFIF48CA,西園段,.35,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLKKMHPFFIF68CA,圳生段,28.82,都市：農
RPRPMLNKMHPFFIF56CA,國光段,26.57,都市：住
RPROMLNKMHPFFIF09CA,永昌段,124.62,都市：工
RPPNMLKLMHPFFIF58CA,二橋段,20.61,都市：住
RPTNMLOLMHPFFIF76CA,大學段二小段,57.59,都市：住
RPUOMLNKMHPFFIF76CA,二橋段,37.93,都市：住
RPQOMLTLMHPFFIF07CA,鳳鳴段,25.07,都市：住
RPPOMLTLMHPFFIF96CA,鳳鳴段,26.98,都市：住
RPXNMLNKMHPFFCF09DA,錦秀段,79.77,都市：住
RPROMLTLMHPFFIF17CA,鳳鳴段,18.57,都市：住
RPVNMLSLMHPFFIF37CA,鳳鳴段,17.15,都市：住
RPVNMLOKMHPFFDF09DA,厚德段,13.10,都市：住
RPVNMLLLMHPFFCF78DA,秀水段,15.34,都市：住
RPPNMLLKMHPFFEF28DA,後厝段北勢子小段,25.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLKKMHPFFDF28DA,厚德段,19.29,都市：住
RPQNMLMKMHPFFGF68DA,三民段,23.49,都市：住
RPQPMLNKMHPFFGF98DA,正義段,24.00,都市：住
RPPQMLNKMHPFFGF98DA,集美段,9.92,都市：住
RPPQMLNKMHPFFGF98DA,集美段,.11,都市：其他
RPSPMLTJMHPFFEF86DA,海鷗段,32.82,都市：住
RPXPMLTJMHPFFGF57DA,大安段,21.23,都市：住
RPRUMLTJMHPFFHF57DA,華新段,1.56,都市：住
RPRUMLTJMHPFFHF57DA,華新段,40.16,都市：住
RPRUMLTJMHPFFHF57DA,華新段,9.03,都市：其他
RPSPMLKKMHPFFHF98DA,大同段,19.74,都市：住
RPPPMLTJMHPFFBF98EA,興化段,10.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJMHPFFBF98EA,興化段,4.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJMHPFFBF98EA,興化段,13.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJMHPFFBF98EA,興化段,2.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJMHPFFBF98EA,興化段,8.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJMHPFFBF98EA,興化段,.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJMHPFFBF98EA,興化段,9.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJMHPFFBF98EA,興化段,9.33,非都市：一般農業區 ; 非都市編定：養殖用地
RPPPMLTJMHPFFBF98EA,興化段,8.22,非都市：一般農業區 ; 非都市編定：養殖用地
RPWQMLTJMHPFFBF17EA,同榮段,35.96,都市：住
RPTNMLNKMHPFFHF56DA,雙和段,2.66,都市：商
RPTNMLNKMHPFFHF56DA,雙和段,.53,都市：住
RPQNMLLKMHPFFHF68DA,大同段,13.33,都市：住
RPSOMLNKMHPFFHF56DA,保生段,7.57,都市：住
RPRNMLLKMHPFFHF78DA,華新段,26.97,都市：住
RPRNMLSJNHPFFFF76EA,雙溪段九分坑小段,212.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKMHPFFBF38EA,行政段,13.32,都市：住
RPTNMLKKMHPFFBF38EA,行政段,.05,都市：住
RPQNMLKKMHPFFDF28EA,長安段,94.59,都市：工
RPVOMLNKMHPFFDF56EA,同新段,136.99,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVPMLPJNHPFFEF96EA,海鷗段,.69,都市：工
RPVPMLPJNHPFFEF96EA,海鷗段,17.41,都市：住
RPRNMLPJNHPFFGF56EA,鷺江段,28.65,都市：住
RPVNMLSLMHPFFDF07EA,厚德段,20.55,都市：住
RPWOMLQJNHPFFEF07EA,鄧公段,3.51,都市：住
RPWNMLNKMHPFFBF98EA,芳洲段,15.98,都市：住
RPUNMLRJNHPFFEF86EA,竹圍段,19.37,都市：商
RPRPMLPKMHPFFHF76DA,安平段,25.03,都市：住
RPXNMLNKMHPFFBF09EA,陸光段,23.82,都市：住
RPTOMLOKMHPFFHF76DA,健康段,19.36,都市：住
RPPTMLSJNHPFFAF66EA,青雲段,8.11,都市：商
RPQQMLPKMHPFFHF76DA,景新段,.01,都市：住
RPQQMLPKMHPFFHF76DA,景新段,.27,都市：住
RPQQMLPKMHPFFHF76DA,景平段,20.96,都市：住
RPXNMLNKMHPFFGF86DA,正義段,39.42,都市：住
RPQRMLKKMHPFFHF98DA,四維段,12.39,都市：住
RPPOMLOKMHPFFGF88DA,幸福段,56.00,都市：住
RPOSMLKLMHPFFEF68DA,海天段,20.09,都市：住
RPPOMLPKMHPFFGF98DA,鷺江段,20.29,都市：住
RPTPMLMLMHPFFDF98DA,保長段,21.96,都市：住
RPTPMLMLMHPFFDF98DA,保長段,.08,都市：住
RPRRMLRLMHPFFEF96DA,竹圍段,21.51,都市：住
RPOQMLSLMHPFFIF96CA,鳳鳴段,8.66,都市：住
RPSNMLOKMHPFFCF68DA,安德段,6.41,都市：住
RPSNMLOKMHPFFCF68DA,安德段,.01,都市：住
RPRPMLSLMHPFFIF17CA,溪北段,30.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLKLMHPFFCF88DA,中正段,38.86,都市：住
RPQOMLOKMHPFFCF58DA,中正段,14.60,都市：其他
RPQOMLOKMHPFFCF58DA,中正段,.00,都市：住
RPQOMLOKMHPFFCF58DA,中華段,2.98,都市：其他
RPXNMLSLMHPFFIF57CA,安溪段,13.67,都市：住
RPWPMLSLMHPFFIF67CA,大學段一小段,15.55,都市：商
RPVOMLRKMHPFFIF27CA,大學段一小段,12.02,都市：住
RPRRMLRLMHPFFIF27CA,大學段二小段,23.65,都市：住
RPVNMLOKMHPFFIF86CA,北園段,106.91,非都市：河川區 ; 非都市編定：水利用地
RPVNMLOKMHPFFIF86CA,北園段,90.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOKMHPFFIF86CA,北園段,49.66,非都市：河川區 ; 非都市編定：水利用地
RPVNMLOKMHPFFIF86CA,北園段,163.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLMHPFFIF86CA,太平段,23.70,都市：住
RPWPMLLKNHPFFIF96CA,長泰段,85.79,都市：工
RPWPMLLKNHPFFIF96CA,長泰段,66.30,都市：工
RPWPMLLKNHPFFIF96CA,長泰段,89.99,都市：工
RPVOMLOLMHPFFIF07CA,大學段二小段,58.69,都市：住
RPWNMLOKMHPFFIF96CA,北園段,186.45,非都市：河川區 ; 非都市編定：水利用地
RPWNMLOKMHPFFIF96CA,北園段,45.44,非都市：河川區 ; 非都市編定：水利用地
RPWNMLOKMHPFFIF96CA,北園段,10.46,非都市：河川區 ; 非都市編定：水利用地
RPWNMLOKMHPFFIF96CA,北園段,312.40,非都市：河川區 ; 非都市編定：水利用地
RPWNMLOKMHPFFIF96CA,北園段,111.61,非都市：河川區 ; 非都市編定：水利用地
RPRNMLRLMHPFFIF86CA,武林段,15.42,都市：住
RPXOMLMLMHPFFIF07CA,民族段,25.56,都市：住
RPQNMLNLMHPFFIF98CA,大學段一小段,24.56,都市：住
RPROMLPKMHPFFIF66CA,昌福段,1.68,都市：住
RPTNMLRKMHPFFIF96CA,民族段,31.70,都市：住
RPURMLMLMHPFFBF09DA,瑞樹坑段瑞樹坑小段,252.00,都市：農
RPXNMLPKMHPFFIF17CA,大學段二小段,14.10,都市：住
RPOOMLKKMHPFFIF48CA,新興段,25.23,都市：工
RPQOMLPKMHPFFIF56CA,大學段二小段,55.35,都市：住
RPOPMLKKMHPFFIF58CA,大埔段二鬮小段,60.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLKKMHPFFIF78CA,大學段二小段,14.32,都市：住
RPQOMLNKMHPFFIF98CA,武林段,18.98,都市：住
RPPNMLNKMHPFFIF78CA,東昇段,12.31,都市：住
RPQNMLNKMHPFFIF88CA,民權段,.57,都市：商
RPQNMLNKMHPFFIF88CA,民權段,9.65,都市：商
RPSQMLQKMHPFFAF98DA,港子嘴段,25.08,都市：住
RPXOMLSKMHPFFBF96DA,力行段,12.52,都市：商
RPQOMLPKMHPFFAF48DA,新雅段,18.03,都市：住
RPVNMLMKMHPFFAF58DA,亞東段,14.93,都市：住
RPPNMLOKNHPFFFF68CA,明燈段,25.55,都市：住
RPPPMLMLMHPFFEF58CA,中山段,16.08,都市：住
RPQNMLOKMHPFFFF68CA,爪峰段,30.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJOHPFFIF88CA,十三添段打鐵坑小段,295.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLJOHPFFIF88CA,十三添段打鐵坑小段,18.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLJOHPFFIF88CA,十三添段打鐵坑小段,8.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLJOHPFFIF88CA,十三添段打鐵坑小段,100.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLMLMHPFFEF66CA,新巿段,5.35,都市：商
RPQRMLMLMHPFFEF88CA,新興段,20.73,都市：住
RPSRMLMLMHPFFEF09CA,新興段,20.73,都市：住
RPVQMLPKMHPFFEF86CA,新興段,8.58,都市：住
RPTRMLMLMHPFFEF56CA,新興段,32.33,都市：住
RPTPMLMLMHPFFEF98CA,水仙段,25.18,都市：住
RPWRMLPJNHPFFEF07CA,公司田段,30.09,都市：住
RPSSMLKKMHPFFEF88CA,北投子段,38.50,都市：其他
RPRQMLPJNHPFFEF09CA,公司田段,16.71,都市：住
RPOOMLQKMHPFFEF68CA,海鷗段,18.02,都市：住
RPOOMLQKMHPFFEF68CA,海鷗段,.06,都市：住
RPSOMLQKMHPFFEF09CA,公司田段,24.80,都市：住
RPQNMLNKMHPFFEF48CA,新興段,30.90,都市：住
RPSRMLRLMHPFFEF96CA,新興段,30.23,都市：住
RPSRMLRLMHPFFEF96CA,新興段,.46,都市：農
RPQPMLNKMHPFFDF58CA,福興段,27.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLNKMHPFFDF58CA,福興段,.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRRMLKKMHPFFEF68CA,淡海段,27.38,都市：住
RPXNMLRLMHPFFDF96CA,金龍段,24.93,都市：住
RPROMLOLMHPFFDF78CA,智興段,4.98,都市：住
RPURMLKKMHPFFEF98CA,望高樓段,.11,都市：住
RPURMLKKMHPFFEF98CA,望高樓段,112.80,都市：住
RPUNMLQKMHPFFDF09CA,北山段,11.60,都市：住
RPVNMLQKMHPFFDF56CA,北山段,11.33,都市：住
RPWNMLPKMHPFFDF56CA,金龍段,28.81,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.36,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.53,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.18,都市：住
RPSOMLRJNHPFFDF09CA,福興段,1.50,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.24,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.17,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.74,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.45,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.99,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.01,都市：住
RPSOMLRJNHPFFDF09CA,福興段,8.83,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.59,都市：住
RPSOMLRJNHPFFDF09CA,福興段,1.03,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.34,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.35,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.07,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.15,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.38,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.16,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.52,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.31,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.06,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.25,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.05,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.25,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.65,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.59,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.66,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.15,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.55,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.67,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.63,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.90,都市：住
RPSOMLRJNHPFFDF09CA,福興段,1.09,都市：住
RPSOMLRJNHPFFDF09CA,福興段,1.76,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.65,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.66,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.66,都市：住
RPSOMLRJNHPFFDF09CA,福興段,1.12,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.62,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.66,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.69,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.86,都市：住
RPSOMLRJNHPFFDF09CA,福興段,1.01,都市：住
RPSOMLRJNHPFFDF09CA,福興段,1.01,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.99,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.54,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.44,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.43,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.89,都市：住
RPSOMLRJNHPFFDF09CA,福興段,9.68,都市：農
RPSOMLRJNHPFFDF09CA,東勢段,1.31,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSOMLRJNHPFFDF09CA,福興段,.12,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.32,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.00,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.17,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.05,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.05,都市：住
RPSOMLRJNHPFFDF09CA,福興段,.14,都市：住
RPSOMLRJNHPFFDF09CA,福興段,4.66,都市：住
RPSOMLRJNHPFFDF09CA,白匏段,4.25,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSOMLRJNHPFFDF09CA,白匏段,.14,非都市：山坡地保育區 ; 非都市編定：水利用地
RPXNMLLLMHPFFDF98CA,北山段,11.33,都市：住
RPROMLRJNHPFFDF98CA,福興段,.44,都市：住
RPROMLRJNHPFFDF98CA,福興段,.66,都市：住
RPROMLRJNHPFFDF98CA,福興段,.22,都市：住
RPROMLRJNHPFFDF98CA,福興段,1.87,都市：住
RPROMLRJNHPFFDF98CA,福興段,.31,都市：住
RPROMLRJNHPFFDF98CA,福興段,.21,都市：住
RPROMLRJNHPFFDF98CA,福興段,.93,都市：住
RPROMLRJNHPFFDF98CA,福興段,.56,都市：住
RPROMLRJNHPFFDF98CA,福興段,1.23,都市：住
RPROMLRJNHPFFDF98CA,福興段,.01,都市：住
RPROMLRJNHPFFDF98CA,福興段,11.04,都市：住
