鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路1~30號,13.73,住,,,1081031,土地1建物1車位1,二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,83.50999999999999,1,1,1,有,無,6900000,93211,坡道機械,17.96,790000,,RPPPMLNKLHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐北路1~30號,20.65,住,,,1061225,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081014,129.69,2,1,1,有,無,10990000,102805,坡道平面,35.92,1350000,,RPQPMLNKLHPFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街1~30號,8.29,商,,,1090112,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,107.74000000000001,2,2,1,有,有,7600000,70540,坡道平面,32.73,0,,RPWNMLOJLHPFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路271~300號,21.75,商,,,1081219,土地1建物1車位2,十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,277.07,4,2,2,有,有,22000000,79402,坡道平面,0.0,2800000,,RPOPMLOJLHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明九路1~30號,16.63,商,,,1090115,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,186.0,4,2,2,有,有,10200000,54839,坡道平面,0.0,0,,RPQPMLNJLHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路241~270號,22.35,住,,,1081221,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841116,122.93,3,2,2,有,有,6700000,54503,坡道機械,0.0,0,,RPTOMLNJLHPFFBJ78CA
竹北市,土地,白地粉段1~30地號,1277.0,,特定農業區,農牧用地,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,7283,,0.0,0,,RPOOMLKLKHPFFBJ08CA
竹北市,房地(土地+建物),新竹縣竹北市光明六路239巷15弄1~30號,92.62,住,,,1081213,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080904,290.68,4,2,5,有,無,26800000,92198,,0.0,0,,RPQOMLKLKHPFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市光明六路239巷15弄1~30號,93.61,住,,,1090108,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080904,284.69,4,2,5,有,無,26000000,91327,,0.0,0,,RPROMLKLKHPFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路168巷1~30號,30.23,住,,,1081110,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,156.57,3,2,2,有,有,11280000,72044,坡道平面,0.0,0,,RPSNMLMLKHPFFBJ58CA
竹北市,土地,永興段481~510地號,1684.23,商,,,1081127,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,584882700,347270,,0.0,0,,RPQNMLNLKHPFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市莊敬六街1~30號,4.42,商,,,1090119,土地1建物1車位0,八層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941114,41.379999999999995,1,1,1,有,有,3400000,82165,,0.0,0,,RPQNMLOLKHPFFBJ58CA
竹北市,土地,縣華段661~690地號,648.02,住,,,1081212,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54511535,84120,,0.0,0,向政府機關承購之案件。;,RPSNMLOLKHPFFBJ78CA
新埔鎮,土地,仰德段1591~1620地號,206.18,,鄉村區,乙種建築用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18510000,89776,,0.0,0,,RPUNMLKLKHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街1~30號,25.45,住,,,1080729,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081004,133.19,2,2,1,有,有,9330000,87435,坡道平面,41.35,1300000,,RPRNMLLLKHPFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街1~30號,25.83,住,,,1070419,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081004,135.49,2,2,1,有,有,9510000,87211,坡道平面,41.35,1300000,,RPSNMLLLKHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街1~30號,25.83,住,,,1070419,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081004,135.49,2,2,1,有,有,9620000,88379,坡道平面,41.35,1300000,,RPTNMLLLKHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街1~30號,17.39,住,,,1070825,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081004,103.27000000000001,1,1,1,有,有,7160000,93023,坡道平面,41.35,1400000,,RPVNMLLLKHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街1~30號,25.43,住,,,1080915,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081004,133.19,2,2,1,有,有,10560000,99739,坡道平面,41.35,1400000,,RPWNMLLLKHPFFBJ88CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路二段153巷60弄1~30號,76.0,,特定農業區,甲種建築用地,1090120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080401,140.0,4,2,3,有,無,9050000,64643,,0.0,0,,RPPOMLLLKHPFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬南路121~150號,47.61,商,,,1081129,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030722,455.19999999999993,4,2,4,有,有,36260000,82569,坡道平面,47.54,2600000,,RPPNMLOLKHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十一街121~150號,29.68,住,,,1081230,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,209.95999999999998,2,2,2,有,有,15000000,71442,坡道平面,67.46,0,,RPPNMLNJLHPFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市中華路1291~1320號,97.9,,山坡地保育區,丙種建築用地,1090120,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061207,167.64,5,2,5,有,無,11500000,68599,,0.0,0,,RPQNMLRLKHPFFBJ88CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街901~930號,26.99,住,,,1081230,土地1建物1車位1,一層，見其他登記事項,十層,店面(店鋪),住商用,鋼筋混凝土造,1081008,139.39,0,0,0,無,有,7680000,61453,坡道平面,33.13,1150000,,RPOPMLOLKHPFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市北新一街1~30號,17.97,商,,,1090210,土地1建物1車位0,一層，見其他登記事項,二十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080416,171.04000000000002,0,0,0,無,有,19660000,114944,,0.0,0,,RPPPMLOLKHPFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市北新一街1~30號,18.35,商,,,1090215,土地1建物1車位0,一層，見其他登記事項,二十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080416,171.95,0,0,0,無,有,19770000,114975,,0.0,0,,RPQPMLOLKHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街1~30號,9.36,商,,,1090210,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,112.46000000000001,1,1,1,有,有,6240000,61099,坡道平面,28.17,1090000,,RPRPMLOLKHPFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段211~240號,20.11,住,,,1081222,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030725,135.72,2,2,1,有,有,10680000,78691,坡道平面,32.27,0,,RPQNMLPLKHPFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市博愛街609巷1~30號,81.0,商,,,1090112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630425,102.82,5,2,2,有,無,7150000,69539,,0.0,0,含增建或未登記建物。;,RPSPMLNJLHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段241~270號,39.6,住,,,1090120,土地1建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021126,281.65,4,2,2,有,有,22000000,78111,坡道平面,52.92,0,,RPOOMLOJLHPFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段91~120號,57.49,住,,,1090115,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980902,233.22000000000003,4,2,2,有,有,21750000,93260,坡道平面,0.0,0,,RPUNMLPJLHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段121~150號,12.39,商,,,1090101,土地1建物1車位1,二層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000707,104.38,1,1,1,有,有,5580000,53459,坡道平面,32.64,0,,RPPNMLOKLHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路241~270號,14.34,商,,,1090112,土地1建物1車位1,十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,181.45,3,2,2,有,有,13850000,76330,坡道平面,0.0,0,,RPSNMLLKLHPFFBJ48CA
竹東鎮,土地,中正段301~330地號,1659.0,工,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55200000,33273,,0.0,0,,RPUNMLOLKHPFFCJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路121巷1~30號,13.24,住,,,1081226,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,87.75,3,2,1,有,有,3000000,34188,,0.0,0,,RPOQMLRLKHPFFCJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉吳厝路61~90號,76.35,,特定農業區,農牧用地,1081220,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080114,96.72999999999999,3,1,2,有,有,4500000,46521,,0.0,0,,RPQOMLMJLHPFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路二段132巷2弄31~60號,28.07,,鄉村區,乙種建築用地,1090111,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020712,87.67,3,2,2,有,有,4100000,46766,,0.0,0,,RPOOMLKLKHPFFDJ28CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中興四巷13弄1~30號,52.06,,鄉村區,乙種建築用地,1090105,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,43.75,2,1,1,有,無,1680000,38400,,0.0,0,,RPPNMLOLKHPFFDJ68CA
湖口鄉,土地,竹九段1891~1920地號,3647.94,,工業區,丁種建築用地,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,156810349,42986,,0.0,0,向政府機關承購之案件。;,RPQNMLOLKHPFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信義街31~60號,146.0,住,,,1081205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,166.58,3,2,2,有,無,6060000,36379,,0.0,0,,RPRNMLPLKHPFFDJ09DA
新埔鎮,土地,福德段91~120地號,9.57,住,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,509315,53220,,0.0,0,向政府機關承購之案件。;,RPOOMLSKLHPFFBJ98DA
新豐鄉,土地,後湖段埔和小段211~240地號,2063.0,,特定農業區,農牧用地,1090204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,3296,,0.0,0,,RPWNMLLLKHPFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉大智路1巷31~60號,99.0,,工業區,丁種建築用地,1090113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940128,192.58,11,1,1,有,無,12500000,64908,,0.0,0,,RPXNMLLLKHPFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康泰路31~60號,9.6,住,,,1090131,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950615,28.2,1,0,1,有,有,1500000,53191,,0.0,0,,RPOOMLLLKHPFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路3巷31~60號,10.83,,工業區,丁種建築用地,1090119,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950824,42.760000000000005,1,1,1,有,有,1760000,41160,,0.0,0,,RPOOMLRLKHPFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段140巷4弄1~30號,42.88,住,,,1090212,土地1建物1車位0,二層,二層,套房(1房1廳1衛),住家用,加強磚造,0680906,53.56,4,0,4,有,無,4500000,84018,,0.0,0,,RPQOMLRLKHPFFDJ56CA
湖口鄉,土地,中義段121~150地號,1050.05,住,,,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74645400,71087,,0.0,0,,RPSOMLRLKHPFFDJ76CA
湖口鄉,土地,光華段61~90地號,360.68,其他,,,1090207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5214563,14458,,0.0,0,,RPQPMLRLKHPFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,110.24,,山坡地保育區,丙種建築用地,1081203,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960507,190.75,4,2,3,有,有,8750000,45872,,0.0,0,,RPQNMLLJLHPFFDJ38CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉榮華街151~180號,93.84,,鄉村區,乙種建築用地,1081124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690618,86.8,4,2,2,有,無,6850000,78917,,0.0,0,,RPUOMLOJLHPFFDJ56CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街81巷1~30號,25.79,住,,,1081216,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,129.19,3,2,2,有,有,3800000,29414,坡道機械,0.0,0,,RPXNMLQLKHPFFCJ96CA
尖石鄉,土地,那羅段181~210地號,300.0,,山坡地保育區,農牧用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,2500,,0.0,0,,RPVNMLPLKHPFFCJ66CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄1~30號,25.06,其他,,,1090115,土地3建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,188.8,3,2,2,有,有,8500000,45021,坡道平面,0.0,0,,RPQNMLQLKHPFFCJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段91~120號,15.56,住,,,1080713,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,106.14,2,2,1,有,有,7520000,75269,坡道平面,26.16,1500000,,RPWNMLMKLHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段91~120號,22.81,住,,,1081122,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,155.04,3,2,2,有,有,12100000,82247,坡道平面,26.16,1500000,,RPPNMLMKLHPFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段121~150號,22.87,住,,,1070823,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,155.44,3,2,2,有,有,10980000,74489,坡道平面,26.16,1350000,,RPQNMLMKLHPFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段121~150號,17.58,住,,,1071007,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,119.64,2,2,2,有,有,7890000,69961,坡道平面,26.16,1350000,,RPRNMLMKLHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段121~150號,17.58,住,,,1070820,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,119.64,2,2,2,有,有,8110000,72315,坡道平面,26.16,1350000,,RPSNMLMKLHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段91~120號,23.31,住,,,1071214,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,158.2,3,2,2,有,有,11790000,79067,坡道平面,26.16,1350000,,RPTNMLMKLHPFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段91~120號,15.63,住,,,1080323,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,106.15,2,2,1,有,有,7360000,75134,坡道平面,26.16,1350000,,RPUNMLMKLHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段241~270號,43.7,住,,,1081030,土地1建物1車位2,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021126,310.64,4,2,2,有,有,22300000,75664,坡道平面,52.92,2800000,,RPQNMLPJLHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段241~270號,47.44,住,,,1090107,土地1建物1車位3,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021126,337.1,4,2,2,有,有,25000000,81872,坡道平面,79.38,3900000,,RPRNMLPJLHPFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市六家六街1~30號,64.27,住,,,1090206,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970325,210.03,4,2,3,有,無,16800000,79989,,0.0,0,,RPTOMLOJLHPFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路305巷13弄91~120號,35.21,住,,,1081227,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080311,212.82,4,2,2,有,有,13050000,61319,坡道平面,36.45,0,,RPWNMLRLKHPFFBJ86CA
竹北市,房地(土地+建物),新竹縣竹北市民權街17巷1~30號,6.06,商,,,1090205,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840420,76.32,2,2,1,有,有,3800000,49790,,0.0,0,,RPPOMLQLKHPFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市中正西路2041~2070號,64.78,,鄉村區,乙種建築用地,1090205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820206,216.32,4,2,3,有,無,7800000,36058,,0.0,0,,RPSNMLMJLHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路61~90號,23.1,住,,,1081226,土地2建物2車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070921,126.86999999999999,2,2,1,有,有,12300000,96950,坡道平面,20.2,0,,RPROMLQLKHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路181~210號,25.68,商,,,1081214,土地1建物1車位2,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622,275.83000000000004,3,2,2,有,有,17600000,63807,坡道平面,69.3,0,,RPXOMLRLKHPFFBJ07CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮義民路三段113巷10弄1~30號,23.77,,特定農業區,甲種建築用地,1090122,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841123,97.64,3,2,2,有,無,3550000,36358,坡道平面,0.0,0,,RPOPMLLLKHPFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街二段121~150號,33.75,住,,,1081229,土地1建物1車位2,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050913,232.92000000000002,3,2,2,有,有,17700000,75992,坡道平面,59.76,0,,RPSOMLLLKHPFFBJ58CA
竹北市,土地,貓兒錠段山腳小段1111~1140地號,688.0,,特定農業區,農牧用地,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6220088,9041,,0.0,0,,RPPPMLRLKHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段391~420號,31.73,住,,,1090101,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606,208.17000000000002,3,2,2,有,有,15890000,86558,坡道平面,57.52,2850000,,RPVNMLMJLHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路305巷13弄91~120號,35.58,住,,,1090104,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080311,247.54999999999998,4,2,2,有,有,14620000,59059,坡道平面,70.77,0,,RPOOMLRLKHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路211~240號,35.87,商,,,1090103,土地1建物1車位3,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010821,365.16999999999996,3,2,2,有,有,21580000,62664,坡道平面,90.21,4350000,,RPRNMLRLKHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路211~240號,39.47,商,,,1090121,土地1建物1車位3,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010821,395.17,4,2,3,有,有,26500000,72632,坡道平面,90.21,4350000,,RPSNMLRLKHPFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路151~180號,32.75,商,,,1090117,土地1建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,352.03,3,2,2,有,有,27000000,76698,坡道平面,76.22,0,,RPWNMLQLKHPFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路151~180號,23.17,商,,,1081029,土地1建物1車位2,十六層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731,340.6,4,2,3,有,有,24500000,71932,坡道平面,50.04,0,,RPXNMLQLKHPFFBJ86CA
