編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLLMLHPFFDH09CC,24,9.12,共同使用部份,鋼筋混凝土造,84年12月30日,九層,
RPUNMLLMLHPFFDH09CC,24,38.76,共同使用部份,鋼筋混凝土造,84年12月30日,九層,
RPUNMLLMLHPFFDH09CC,24,4.26,共同使用部份,鋼筋混凝土造,84年12月30日,九層,
RPSVMLLMLHPFFAH76CC,23,87.27,住家用,鋼筋混凝土造,86年6月30日,七層,
RPSVMLLMLHPFFAH76CC,23,42.54,共有部份,鋼筋混凝土造,86年6月30日,七層,
RPWQMLLJMHPFFAH56DC,28,69.91,見其他登記事項,見其他登記事項,81年1月23日,二十層,
RPPNMLLJMHPFFHH78CC,21,1026.51,見其他登記事項,鋼造,87年10月2日,一層,
RPQOMLLJMHPFFGH88CC,30,186.06,住家用,加強磚造,78年12月23日,二層,
RPUNMLLJMHPFFFH09CC,42,93.15,住家用,加強磚造,67年4月18日,二層,
RPUNMLLJMHPFFFH09CC,40,40.05,住家用,磚造,69年3月1日,三層,
RPTRMLLJMHPFFAH88CC,18,91.68,住家用,鋼筋混凝土造,91年2月22日,九層,
RPXNMLLJMHPFFDH56CC,25,93.95,住家用,鋼筋混凝土造,84年3月24日,十層,
RPXNMLLJMHPFFDH56CC,25,35.45,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPXNMLLJMHPFFDH56CC,25,10.87,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPOOMLLJMHPFFCH28CC,30,95.43,住家用,鋼筋混凝土造,78年12月7日,四層,
RPWNMLLJMHPFFCH98CC,2,111.10,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,
RPWNMLLJMHPFFCH98CC,2,117.05,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,
RPPOMLLJMHPFFCH38CC,30,95.43,住家用,鋼筋混凝土造,78年12月7日,四層,
RPTOMLLJMHPFFCH78CC,30,95.43,住家用,鋼筋混凝土造,78年12月7日,四層,
RPSOMLLJMHPFFCH68CC,14,91.74,住家用,鋼筋混凝土造,95年4月13日,十三層,
RPSOMLLJMHPFFCH68CC,14,33.31,見其他登記事項,鋼筋混凝土造,95年4月13日,十三層,
RPPNMLMJMHPFFCH38CC,30,95.94,住商用,鋼筋混凝土造,78年12月7日,四層,
RPQNMLMJMHPFFHH98CC,14,37.24,見其他登記事項,鋼筋混凝土造,95年1月26日,十二層,
RPQNMLMJMHPFFHH98CC,14,10.35,共有部份,鋼筋混凝土造,95年1月26日,十二層,
RPQNMLMJMHPFFHH98CC,14,3.16,共有部份,鋼筋混凝土造,95年1月26日,十二層,
RPSNMLMJMHPFFCH68CC,5,71.20,見其他登記事項,鋼筋混凝土造,103年11月1日,五層,
RPSNMLMJMHPFFCH68CC,5,24.58,見其他登記事項,鋼筋混凝土造,103年11月1日,五層,
RPSNMLMJMHPFFCH68CC,5,18.86,見其他登記事項,鋼筋混凝土造,103年11月1日,五層,
RPQNMLMJMHPFFCH48CC,40,51.66,住家用,磚造,69年3月6日,一層,
RPTNMLMJMHPFFCH78CC,39,127.68,住家用,加強磚造,70年2月2日,二層,
RPRNMLMJMHPFFCH58CC,40,100.32,住家用,加強磚造,69年4月10日,二層,
RPRNMLMJMHPFFAH38CC,,50.30,住家用,鋼筋混凝土造,108年10月15日,十五層,
RPRNMLMJMHPFFAH38CC,,49.84,見其他登記事項,鋼筋混凝土造,108年10月15日,十五層,
RPWNMLMJMHPFFCH09CC,42,125.29,住家用,加強磚造,67年5月17日,二層,
RPWNMLMJMHPFFCH09CC,14,36.15,見其他登記事項,鋼筋混凝土造,95年4月27日,八層,
RPSNMLMJMHPFFAH48CC,39,99.81,住家用,鋼筋混凝土造,70年6月8日,五層,
RPPNMLNJMHPFFHH98CC,6,90.09,住家用,鋼筋混凝土造,103年2月24日,十八層,
RPPNMLNJMHPFFHH98CC,6,23.55,見其他登記事項,鋼筋混凝土造,103年2月24日,十八層,
RPPNMLNJMHPFFHH98CC,6,45.56,見其他登記事項,鋼筋混凝土造,103年2月24日,十九層,
RPVNMLMJMHPFFCH98CC,27,150.31,住工用,鋼筋混凝土造,81年11月6日,三層,
RPPNMLNJMHPFFAH28CC,20,57.29,住家用,鋼筋混凝土造,89年8月31日,十四層,
RPPNMLNJMHPFFAH28CC,20,17.44,共有部份,鋼筋混凝土造,89年8月31日,十四層,
RPSNMLNJMHPFFAH58CC,26,116.77,住家用,鋼筋混凝土造,83年2月5日,八層,
RPSNMLNJMHPFFAH58CC,26,3.31,共有部份,鋼筋混凝土造,83年2月5日,八層,
RPSNMLNJMHPFFAH58CC,26,41.06,共有部份,鋼筋混凝土造,83年2月5日,八層,
RPTNMLNJMHPFFAH68CC,17,40.91,住家用,鋼筋混凝土造,91年9月26日,五層,
RPTNMLNJMHPFFAH68CC,17,10.52,共有部份,鋼筋混凝土造,91年9月26日,五層,
RPQNMLNJMHPFFAH38CC,24,90.52,住家用,鋼筋混凝土造,85年1月30日,十三層,
RPQNMLNJMHPFFAH38CC,24,12.25,見其他登記事項,鋼筋混凝土造,85年1月30日,十三層,
RPQNMLNJMHPFFAH38CC,24,35.04,共有部份,鋼筋混凝土造,85年1月30日,十三層,
RPQNMLNJMHPFFAH38CC,24,8.86,共有部份,鋼筋混凝土造,85年1月30日,十三層,
RPUNMLNJMHPFFAH78CC,25,87.02,住家用,鋼筋混凝土造,84年4月19日,十九層,
RPUNMLNJMHPFFAH78CC,25,15.30,共有部份,鋼筋混凝土造,84年4月19日,二十層,
RPUNMLNJMHPFFAH78CC,25,3.36,共有部份,鋼筋混凝土造,84年4月19日,十九層,
RPWNMLNJMHPFFAH98CC,25,68.42,住家用,鋼筋混凝土造,84年5月20日,十二層,
RPWNMLNJMHPFFAH98CC,25,12.14,共有部份,鋼筋混凝土造,84年5月20日,十二層,
RPWNMLNJMHPFFAH98CC,25,6.77,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPWNMLNJMHPFFAH98CC,25,16.98,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPPNMLOJMHPFFHH09CC,6,87.56,住家用,鋼筋混凝土造,103年7月5日,十五層,
RPPNMLOJMHPFFHH09CC,6,69.59,見其他登記事項,鋼筋混凝土造,103年7月5日,十五層,
RPPNMLOJMHPFFGH98CC,13,56.56,住家用,鋼筋混凝土造,95年12月13日,十四層,
RPPNMLOJMHPFFGH98CC,13,10.80,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPPNMLOJMHPFFGH98CC,13,9.50,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPPNMLOJMHPFFFH88CC,6,85.72,住家用,鋼筋混凝土造,103年9月18日,十二層,
RPPNMLOJMHPFFFH88CC,6,47.77,見其他登記事項,鋼筋混凝土造,103年9月18日,十二層,
RPPNMLOJMHPFFFH88CC,6,18.38,見其他登記事項,鋼筋混凝土造,103年9月18日,十二層,
RPRNMLOJMHPFFAH58CC,26,100.56,住家用,鋼筋混凝土造,82年10月18日,七層,
RPRNMLOJMHPFFAH58CC,26,7.42,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPRNMLOJMHPFFAH58CC,26,5.32,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPROMLOJMHPFFEH09CC,5,206.70,住家用,鋼筋混凝土造,104年1月12日,九層,
RPROMLOJMHPFFEH09CC,5,54.78,共有部份,鋼筋混凝土造,104年1月12日,十層,
RPROMLOJMHPFFEH09CC,5,34.33,共有部份,鋼筋混凝土造,104年1月12日,九層,
RPQNMLOJMHPFFAH48CC,26,85.58,住家用,鋼筋混凝土造,83年6月16日,八層,
RPQNMLOJMHPFFAH48CC,26,13.25,共有部份,鋼筋混凝土造,83年6月16日,八層,
RPQNMLOJMHPFFAH48CC,26,13.33,共有部份,鋼筋混凝土造,83年6月16日,八層,
RPSOMLOJMHPFFEH56CC,24,81.25,住家用,鋼筋混凝土造,84年12月7日,八層,
RPSOMLOJMHPFFEH56CC,24,9.19,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPSOMLOJMHPFFEH56CC,24,23.31,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPVNMLOJMHPFFBH09CC,24,93.06,住家用,鋼筋混凝土造,85年4月23日,五層,
RPVNMLOJMHPFFBH09CC,24,.08,共有部分,鋼筋混凝土造,85年4月23日,五層,
RPVNMLOJMHPFFBH09CC,24,16.61,共有部分,鋼筋混凝土造,85年4月23日,五層,
RPXNMLQJMHPFFFH27CC,5,93.40,住家用,鋼筋混凝土造,104年4月20日,十五層,
RPXNMLQJMHPFFFH27CC,5,70.14,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPPPMLQJMHPFFBH98DC,22,214.83,住家用,鋼筋混凝土造,87年8月5日,七層,
RPROMLQJMHPFFBH98CC,24,71.67,住家用,鋼筋混凝土造,85年5月10日,五層,
RPROMLQJMHPFFBH98CC,24,7.97,共有部分,鋼筋混凝土造,85年5月10日,五層,
RPXPMLQJMHPFFBH07CC,7,90.55,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPXPMLQJMHPFFBH07CC,7,74.95,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPPQMLQJMHPFFBH98CC,13,295.05,見其他登記事項,鋼筋混凝土造,96年4月19日,五層,
RPPQMLQJMHPFFBH98CC,13,11.70,共有部分,鋼筋混凝土造,96年4月19日,五層,
RPRQMLQJMHPFFBH56CC,14,75.15,住家用,鋼筋混凝土造,95年3月24日,十五層,
RPRQMLQJMHPFFBH56CC,14,12.07,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPRQMLQJMHPFFBH56CC,14,15.79,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPSQMLQJMHPFFBH66CC,28,95.33,住家用,鋼筋混凝土造,81年5月29日,五層,
RPSQMLQJMHPFFBH66CC,28,2.07,住家用,鋼筋混凝土造,81年5月29日,五層,
RPVNMLQJMHPFFAH56CC,27,119.11,住家用,鋼筋混凝土造,82年5月26日,十二層,
RPVNMLQJMHPFFAH56CC,27,24.04,共有部份,鋼筋混凝土造,82年5月26日,十二層,
RPUOMLQJMHPFFAH56CC,15,95.69,住家用,鋼筋混凝土造,94年1月31日,十層,
RPUOMLQJMHPFFAH56CC,15,19.53,共有部份,鋼筋混凝土造,94年1月31日,十層,
RPUOMLQJMHPFFAH56CC,15,34.85,共有部份,鋼筋混凝土造,94年1月31日,十層,
RPOQMLQJMHPFFAH78CC,17,68.11,住家用,鋼筋混凝土造,92年8月19日,十三層,
RPOQMLQJMHPFFAH78CC,17,20.20,見其他登記事項,鋼筋混凝土造,92年8月19日,十四層,
RPRQMLQJMHPFFAH09CC,29,134.35,住家用,鋼筋混凝土造,80年7月1日,十二層,
RPPQMLQJMHPFFAH88CC,26,63.00,見其他登記事項,鋼筋混凝土造,83年6月2日,十六層,
RPRQMLQJMHPFFAH09CC,29,29.02,共有部份,鋼筋混凝土造,80年7月1日,十二層,
RPPQMLQJMHPFFAH88CC,26,23.97,共有部份,鋼筋混凝土造,83年6月2日,十六層,
RPQQMLRJMHPFFFH96CC,46,25.92,住商用,加強磚造,63年9月2日,二層,
RPWNMLRJMHPFFHH47CC,36,85.98,住家用,鋼筋混凝土造,73年7月28日,五層,
RPSNMLRJMHPFFCH56CC,23,285.12,農舍,加強磚造,86年1月3日,二層,
RPQPMLRJMHPFFHH07CC,14,145.35,住家用,鋼筋混凝土造,95年5月12日,十五層,
RPQPMLRJMHPFFHH07CC,14,35.42,共有部份,鋼筋混凝土造,95年5月12日,十五層,
RPQPMLRJMHPFFHH07CC,14,19.68,共有部份,鋼筋混凝土造,95年5月12日,十五層,
RPOOMLRJMHPFFGH66CC,20,2828.71,見其他登記事項,見其他登記事項,88年11月29日,四層,
RPRQMLRJMHPFFFH07CC,28,418.31,見其他登記事項,鋼筋混凝土造,81年8月18日,三層,
RPTNMLRJMHPFFCH66CC,23,79.05,住家用,鋼筋混凝土造,86年8月25日,八層,
RPTNMLRJMHPFFCH66CC,23,43.99,共有部份,鋼筋混凝土造,86年8月25日,八層,
RPTNMLRJMHPFFCH66CC,23,11.54,共有部份,鋼筋混凝土造,86年8月25日,八層,
RPWPMLRJMHPFFAH96CC,5,36.65,見其他登記事項,鋼筋混凝土造,104年4月20日,五層,
RPPQMLRJMHPFFAH98CC,,50.30,住家用,鋼筋混凝土造,108年10月15日,十五層,
RPPQMLRJMHPFFAH98CC,,23.27,見其他登記事項,鋼筋混凝土造,108年10月15日,十五層,
RPRPMLRJMHPFFAH09CC,24,66.12,住家用,鋼筋混凝土造,85年4月12日,二十一層,
RPRPMLRJMHPFFAH09CC,24,6.94,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPRPMLRJMHPFFAH09CC,24,13.91,共有部份,鋼筋混凝土造,85年4月12日,二十一層,
RPSQMLRJMHPFFAH66CC,23,38.67,見其他登記事項,鋼筋混凝土造,86年3月22日,二十一層,
RPVQMLRJMHPFFAH96CC,15,57.52,住家用,鋼筋混凝土造,94年3月2日,十三層,
RPVQMLRJMHPFFAH96CC,15,10.47,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPVQMLRJMHPFFAH96CC,15,12.21,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPVRMLRJMHPFFAH07CC,26,74.47,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPORMLRJMHPFFAH98CC,26,94.42,見其他登記事項,鋼筋混凝土造,83年7月26日,十二層,
RPORMLRJMHPFFAH98CC,26,7.94,共有部份,鋼筋混凝土造,83年7月26日,十二層,
RPORMLRJMHPFFAH98CC,26,34.35,共有部份,鋼筋混凝土造,83年7月26日,十二層,
RPORMLRJMHPFFAH98CC,26,2.82,共有部份,鋼筋混凝土造,83年7月26日,十二層,
RPQRMLRJMHPFFAH56CC,33,29.09,住家用,鋼筋混凝土造,75年11月25日,七層,
RPQSMLRJMHPFFAH66CC,5,76.34,住家用,鋼筋混凝土造,104年7月6日,十五層,
RPQSMLRJMHPFFAH66CC,5,34.34,見其他登記事項,鋼筋混凝土造,104年7月6日,十五層,
RPXRMLRJMHPFFAH27CC,36,90.61,住家用,鋼筋混凝土造,73年5月2日,四層,
RPPSMLRJMHPFFAH56CC,35,30.84,住家用,鋼筋混凝土造,74年2月15日,十層,
RPOTMLRJMHPFFAH56CC,,50.30,住家用,鋼筋混凝土造,108年10月15日,十五層,
RPOTMLRJMHPFFAH56CC,,23.27,見其他登記事項,鋼筋混凝土造,108年10月15日,十五層,
RPTTMLRJMHPFFAH07CC,5,62.20,住家用,鋼筋混凝土造,104年7月6日,十五層,
RPTTMLRJMHPFFAH07CC,5,27.77,見其他登記事項,鋼筋混凝土造,104年7月6日,十五層,
RPUUMLRJMHPFFAH27CC,26,105.21,住家用,鋼筋混凝土造,82年12月24日,十九層,
RPUUMLRJMHPFFAH27CC,26,39.40,共有部份,鋼筋混凝土造,82年12月24日,十九層,
RPUUMLRJMHPFFAH27CC,26,24.66,共有部份,鋼筋混凝土造,82年12月24日,十九層,
RPPPMLRJMHPFFBH98CC,21,330.00,農舍,見其他登記事項,87年12月1日,一層,
RPXSMLRJMHPFFBH47CC,7,48.67,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPPQMLRJMHPFFBH09CC,3,61.20,見其他登記事項,鋼筋混凝土造,106年3月2日,十四層,
RPXSMLRJMHPFFBH47CC,7,.08,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPPQMLRJMHPFFBH09CC,3,56.91,見其他登記事項,鋼筋混凝土造,106年3月2日,十四層,
RPXSMLRJMHPFFBH47CC,7,11.34,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPXSMLRJMHPFFBH47CC,7,44.81,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPTOMLRJMHPFFBH66CC,23,64.89,住家用,鋼筋混凝土造,86年6月19日,十二層,
RPTOMLRJMHPFFBH66CC,23,22.31,共有部分,鋼筋混凝土造,86年6月19日,十二層,
RPRVMLRJMHPFFAH07CC,17,75.46,住家用,鋼筋混凝土造,91年11月8日,十層,
RPRVMLRJMHPFFAH07CC,17,54.27,共有部份,鋼筋混凝土造,91年11月8日,十層,
RPRVMLRJMHPFFAH07CC,17,.03,見其他登記事項,鋼筋混凝土造,91年11月8日,十層,
RPSOMLRJMHPFFEH86CC,26,127.08,住家用,鋼筋混凝土造,83年8月11日,十六層,
RPSOMLRJMHPFFEH86CC,26,8.56,共有部份,鋼筋混凝土造,83年8月11日,十六層,
RPSOMLRJMHPFFEH86CC,26,3.94,共有部份,鋼筋混凝土造,83年8月11日,十六層,
RPOTMLRJMHPFFBH66CC,18,85.20,住家用,鋼筋混凝土造,91年5月16日,十二層,
RPOTMLRJMHPFFBH66CC,18,10.69,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPOTMLRJMHPFFBH66CC,18,21.38,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPXOMLRJMHPFFEH37CC,9,189.70,見其他登記事項,鋼筋混凝土造,99年11月11日,四層,
RPXOMLRJMHPFFEH37CC,9,.26,共有部份,鋼筋混凝土造,99年11月11日,四層,
RPVPMLRJMHPFFEH27CC,2,650.57,見其他登記事項,鋼筋混凝土造,107年4月18日,四層,
RPVPMLRJMHPFFEH27CC,2,504.77,共有部份,鋼筋混凝土造,107年4月18日,四層,
RPXNMLSJMHPFFFH47CC,5,91.33,住家用,鋼筋混凝土造,104年7月20日,十四層,
RPXNMLSJMHPFFFH47CC,5,68.28,見其他登記事項,鋼筋混凝土造,104年7月20日,十四層,
RPWNMLSJMHPFFFH37CC,5,125.45,住家用,鋼筋混凝土造,104年9月4日,十八層,
RPWNMLSJMHPFFFH37CC,5,85.25,見其他登記事項,鋼筋混凝土造,104年9月4日,十八層,
RPTOMLSJMHPFFHH37CC,40,94.02,住家用,鋼筋混凝土造,69年4月3日,四層,
RPXPMLSJMHPFFBH27CC,14,75.15,住家用,鋼筋混凝土造,95年3月24日,十五層,
RPXPMLSJMHPFFBH27CC,14,12.07,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPXPMLSJMHPFFBH27CC,14,15.79,共有部分,鋼筋混凝土造,95年3月24日,十五層,
RPVPMLSJMHPFFBH07CC,8,179.20,見其他登記事項,鋼筋混凝土造,101年7月23日,四層,
RPOQMLTJMHPFFBH66DC,7,323.59,見其他登記事項,鋼筋混凝土造,102年8月6日,十五層,
RPRPMLSJMHPFFAH56CC,20,32.66,住家用,鋼筋混凝土造,89年8月18日,七層,
RPRPMLSJMHPFFAH56CC,20,30.17,住家用,鋼筋混凝土造,89年8月18日,七層,
RPSRMLSJMHPFFAH86CC,28,.58,見其他登記事項,見其他登記事項,80年8月19日,十五層,
RPPQMLTJMHPFFBH76DC,25,261.47,住家用,鋼筋混凝土造,83年9月14日,四層,
RPXNMLTJMHPFFCH37DC,39,83.16,住家用,加強磚造,70年2月19日,二層,
RPOOMLTJMHPFFFH86DC,11,202.26,見其他登記事項,鋼筋混凝土造,98年5月6日,十九層,
RPOOMLTJMHPFFFH86DC,11,15.39,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPOOMLTJMHPFFFH86DC,11,39.69,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPXQMLTJMHPFFEH87DC,27,118.99,住家用,鋼筋混凝土造,82年1月22日,四層,
RPTRMLTJMHPFFAH07CC,15,300.00,住家用,鋼筋混凝土造,94年1月27日,十四層,
RPQQMLTJMHPFFAH66CC,20,94.25,住家用,鋼筋混凝土造,88年10月13日,八層,
RPQQMLTJMHPFFAH66CC,20,21.06,共有部份,鋼筋混凝土造,88年10月13日,八層,
RPQQMLTJMHPFFAH66CC,20,44.54,共有部份,鋼筋混凝土造,88年10月13日,八層,
RPQQMLTJMHPFFAH66CC,20,10.36,共有部份,鋼筋混凝土造,88年10月13日,八層,
RPPSMLTJMHPFFAH76CC,23,92.77,住家用,鋼筋混凝土造,86年7月1日,十七層,
RPPSMLTJMHPFFAH76CC,23,21.78,共有部份,鋼筋混凝土造,86年7月1日,十七層,
RPTQMLTJMHPFFAH96CC,2,56.33,住家用,鋼筋混凝土造,107年3月23日,二十一層,
RPTQMLTJMHPFFAH96CC,2,28.49,見其他登記事項,鋼筋混凝土造,107年3月23日,二十一層,
RPWRMLTJMHPFFAH37CC,5,62.20,住家用,鋼筋混凝土造,104年7月6日,十五層,
RPWRMLTJMHPFFAH37CC,5,41.32,見其他登記事項,鋼筋混凝土造,104年7月6日,十五層,
RPXQMLTJMHPFFBH47CC,16,20.61,住家用,鋼筋混凝土造,93年4月10日,十層,
RPXQMLTJMHPFFBH47CC,16,7.01,共有部分,鋼筋混凝土造,93年4月10日,十層,
RPXQMLTJMHPFFBH47CC,16,.60,共有部分,鋼筋混凝土造,93年4月10日,十層,
RPXQMLTJMHPFFBH47CC,16,2.46,共有部分,鋼筋混凝土造,93年4月10日,十層,
RPQSMLTJMHPFFAH86CC,15,79.55,住家用,鋼筋混凝土造,94年3月2日,十三層,
RPQSMLTJMHPFFAH86CC,15,8.26,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPQSMLTJMHPFFAH86CC,15,44.87,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPQSMLTJMHPFFAH86CC,15,.01,見其他登記事項,鋼筋混凝土造,94年3月2日,十三層,
RPORMLTJMHPFFBH66CC,4,187.83,見其他登記事項,鋼筋混凝土造,104年10月29日,二十一層,
RPORMLTJMHPFFBH66CC,4,173.33,見其他登記事項,鋼筋混凝土造,104年10月29日,二十一層,
RPSNMLTJMHPFFEH96CC,5,206.70,住家用,鋼筋混凝土造,104年1月12日,九層,
RPSNMLTJMHPFFEH96CC,5,54.78,共有部份,鋼筋混凝土造,104年1月12日,十層,
RPSNMLTJMHPFFEH96CC,5,34.33,共有部份,鋼筋混凝土造,104年1月12日,九層,
RPXPMLTJMHPFFEH67CC,46,47.74,住家用,見其他登記事項,62年11月6日,一層,
RPTNMLTJMHPFFEH07CC,24,81.25,住家用,鋼筋混凝土造,84年12月7日,八層,
RPTNMLTJMHPFFEH07CC,24,9.19,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPTNMLTJMHPFFEH07CC,24,23.31,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPTNMLKKMHPFFEH98DC,31,323.51,見其他登記事項,鋼筋混凝土造,78年9月19日,二層,
RPPOMLTJMHPFFCH56CC,23,71.06,住家用,鋼筋混凝土造,86年6月26日,十二層,
RPPOMLTJMHPFFCH56CC,23,3.72,共有部份,鋼筋混凝土造,86年6月26日,十二層,
RPPOMLTJMHPFFCH56CC,23,.75,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPPOMLTJMHPFFCH56CC,23,37.00,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPPOMLTJMHPFFCH56CC,23,.04,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPPOMLTJMHPFFCH56CC,23,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPPOMLTJMHPFFCH56CC,23,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPPOMLTJMHPFFCH56CC,23,2.41,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLTJMHPFFCH56CC,23,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPQNMLKKMHPFFHH88CC,33,86.74,住家用,鋼筋混凝土造,76年4月1日,五層,
RPUNMLKKMHPFFGH56CC,11,102.41,住家用,鋼筋混凝土造,97年10月1日,十三層,
RPUNMLKKMHPFFGH56CC,11,20.35,共有部份,鋼筋混凝土造,97年10月1日,十三層,
RPUNMLKKMHPFFGH56CC,11,61.18,共有部份,鋼筋混凝土造,97年10月1日,十五層,
RPRPMLKKMHPFFGH09CC,1,64.19,住家用,鋼筋混凝土造,108年8月20日,十五層,
RPRPMLKKMHPFFGH09CC,1,42.01,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPRPMLKKMHPFFGH09CC,1,12.47,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPQPMLKKMHPFFGH98CC,27,85.84,住家用,鋼筋混凝土造,81年12月14日,五層,
RPQPMLKKMHPFFGH98CC,27,20.06,住家用,鋼筋混凝土造,81年12月14日,五層,
RPQPMLKKMHPFFGH98CC,27,2.08,住家用,鋼筋混凝土造,81年12月14日,五層,
RPRNMLKKMHPFFCH48CC,40,31.95,住家用,磚造,69年2月1日,一層,
RPTPMLKKMHPFFGH66CC,25,86.04,住家用,鋼筋混凝土造,83年9月27日,五層,
RPTPMLKKMHPFFGH66CC,25,17.27,住家用,鋼筋混凝土造,83年9月27日,五層,
RPWQMLKKMHPFFDH76CC,3,79.57,住家用,鋼筋混凝土造,105年8月11日,十四層,
RPWQMLKKMHPFFDH76CC,3,34.91,住家用,鋼筋混凝土造,105年8月11日,十四層,
RPXNMLKKMHPFFBH98CC,3,59.86,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPXNMLKKMHPFFBH98CC,3,12.50,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPXNMLKKMHPFFBH98CC,3,15.14,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPTQMLKKMHPFFDH09CC,17,95.89,住家用,鋼筋混凝土造,92年2月19日,十四層,
RPTQMLKKMHPFFDH09CC,17,19.48,住家用,鋼筋混凝土造,92年2月19日,十四層,
RPTQMLKKMHPFFDH09CC,17,45.70,住家用,鋼筋混凝土造,92年2月19日,十四層,
RPOPMLKKMHPFFBH28CC,38,26.89,住家用,鋼筋混凝土造,71年2月26日,五層,
RPVPMLKKMHPFFBH98CC,5,469.94,見其他登記事項,鋼筋混凝土造,103年12月22日,十四層,
RPXQMLKKMHPFFBH66CC,42,40.26,住家用,加強磚造,66年11月7日,二層,
RPWQMLKKMHPFFBH56CC,13,240.05,見其他登記事項,鋼筋混凝土造,96年5月3日,四層,
RPORMLKKMHPFFBH48CC,25,94.67,住家用,鋼筋混凝土造,83年6月20日,七層,
RPORMLKKMHPFFBH48CC,25,15.38,住家用,鋼筋混凝土造,83年6月20日,七層,
RPORMLKKMHPFFBH48CC,25,13.60,住家用,鋼筋混凝土造,83年6月20日,七層,
RPQRMLKKMHPFFBH68CC,,65.98,見其他登記事項,鋼筋混凝土造,108年7月1日,十二層,
RPQRMLKKMHPFFBH68CC,,30.31,見其他登記事項,鋼筋混凝土造,108年7月1日,十二層,
RPPRMLKKMHPFFBH58CC,8,71.61,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPPRMLKKMHPFFBH58CC,8,62.39,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPWRMLKKMHPFFBH66CC,25,95.92,住家用,鋼筋混凝土造,83年9月21日,五層,
RPWRMLKKMHPFFBH66CC,25,2.68,共有部分,鋼筋混凝土造,83年9月21日,五層,
RPTRMLKKMHPFFBH98CC,37,108.93,住家用,鋼筋混凝土造,71年9月11日,五層,
RPTRMLKKMHPFFBH98CC,37,5.03,住家用,鋼筋混凝土造,71年9月11日,五層,
RPUNMLKKMHPFFAH58CC,42,98.14,住家用,鋼筋混凝土造,66年9月29日,四層,
RPSSMLKKMHPFFBH98CC,31,102.58,住家用,鋼筋混凝土造,78年4月25日,五層,
RPSSMLKKMHPFFBH98CC,31,24.30,共有部分,鋼筋混凝土造,78年4月25日,五層,
RPTSMLKKMHPFFBH09CC,40,76.30,住家用,加強磚造,69年1月28日,二層,
RPWNMLKKMHPFFAH78CC,27,89.38,住家用,鋼筋混凝土造,82年8月11日,十六層,
RPWNMLKKMHPFFAH78CC,27,26.42,共有部份,鋼筋混凝土造,82年8月11日,十六層,
RPROMLKKMHPFFAH38CC,14,214.73,住家用,鋼筋混凝土造,94年12月1日,十二層,
