編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLTJMHPFFAG78CA,人和三段,1830.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQJMHPFFAG09CA,香和段,60.52,都市：住
RPXNMLQJMHPFFAG09CA,香和段,30.00,都市：住
RPXNMLQJMHPFFAG09CA,香和段,13.33,都市：住
RPXNMLQJMHPFFAG09CA,香和段,26.62,都市：農
RPUNMLSJMHPFFAG98CA,群英段,67.60,都市：其他
RPUNMLSJMHPFFAG98CA,群英段,191.15,都市：其他
RPVOMLQJMHPFFAG98CA,香和段,9.35,都市：住
RPVOMLQJMHPFFAG98CA,香和段,22.00,都市：住
RPVOMLQJMHPFFAG98CA,香和段,3.05,都市：住
RPVNMLSJMHPFFAG09CA,冬梅段,150.04,都市：農
RPSPMLOKMHPFFAG68CA,聖湖段,96.05,都市：住
RPSPMLOKMHPFFAG68CA,聖湖段,16.95,都市：住
RPWNMLSJMHPFFBG66CA,金六結段七結小段,152.00,都市：商
RPSNMLLMLHPFFBG38CA,公園北段,164.05,都市：其他
RPQOMLKKMHPFFAG97CA,仁愛一段,205.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTJMHPFFAG56CA,頂義段,2267.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMLHPFFAG97CA,新協和段,75.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLTJMHPFFBG88CA,金六結段七結小段,247.00,都市：住
RPPNMLPJMHPFFAG18CA,三結一段,135.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLJMHPFFAG77CA,五結段,23.80,都市：住
RPPNMLLJMHPFFAG77CA,東安段,.80,都市：住
RPTNMLLMLHPFFBG48CA,珍子滿力段擺厘小段,.70,都市：住
RPTNMLLMLHPFFBG48CA,珍子滿力段擺厘小段,23.70,都市：住
RPQNMLQJMHPFFAG38CA,香和段,22.00,都市：住
RPQNMLQJMHPFFAG38CA,香和段,3.05,都市：住
RPQNMLQJMHPFFAG38CA,香和段,9.35,都市：住
RPUNMLLJMHPFFAG48EA,碧候段,167.33,非都市：一般農業區 ; 非都市編定：水利用地
RPUNMLLJMHPFFAG48EA,碧候段,118.38,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLLJMHPFFAG58EA,碧候段,365.66,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLLJMHPFFAG38EA,碧候段,185.91,非都市：一般農業區 ; 非都市編定：水利用地
RPWNMLLJMHPFFAG68EA,碧候段,241.36,非都市：一般農業區 ; 非都市編定：水利用地
RPPOMLKLMHPFFBG18DA,協天段,8.00,都市：商
RPRPMLRJMHPFFBG88CA,進士一段,1.88,都市：農
RPRPMLRJMHPFFBG88CA,進士一段,27.88,都市：農
RPRPMLRJMHPFFBG88CA,進士一段,109.99,都市：農
RPXNMLLJMHPFFAG78EA,碧候段,18.62,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLSJMHPFFBG78CA,新南段,96.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSJMHPFFBG78CA,新南段,27.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSJMHPFFBG78CA,新南段,18.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSJMHPFFBG78CA,新南段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLKMLHPFFBG98DA,新南段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRJMHPFFBG09CA,金六結段金結小段,23.55,都市：住
RPPOMLLJMHPFFAG08EA,碧候段,133.19,非都市：一般農業區 ; 非都市編定：水利用地
RPQOMLLJMHPFFAG18EA,碧候段,133.19,非都市：一般農業區 ; 非都市編定：水利用地
RPROMLLJMHPFFAG28EA,碧候段,78.72,非都市：一般農業區 ; 非都市編定：水利用地
RPOOMLLJMHPFFAG97EA,碧候段,39.95,非都市：一般農業區 ; 非都市編定：水利用地
RPSOMLLJMHPFFAG38EA,碧候段,458.66,非都市：一般農業區 ; 非都市編定：水利用地
RPUOMLLJMHPFFAG58EA,碧候段,2.03,非都市：一般農業區 ; 非都市編定：水利用地
RPVOMLLJMHPFFAG68EA,碧候段,198.28,非都市：一般農業區 ; 非都市編定：水利用地
RPTOMLLJMHPFFAG48EA,碧候段,60.45,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLLMLHPFFAG38EA,石圍段,2510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLMLHPFFAG38EA,石圍段,2510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRJMHPFFBG66CA,功勞段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLRJMHPFFBG48CA,功勞段,135.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLRJMHPFFBG48CA,功勞段,1640.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRJMHPFFBG58CA,功勞段,334.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRJMHPFFBG68CA,功勞段,111.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRJMHPFFBG78CA,功勞段,121.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLMLHPFFAG68EA,利成段,85.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRJMHPFFBG88CA,功勞段,96.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLRJMHPFFBG88CA,功勞段,138.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJMHPFFBG38EA,凱旋一段,86.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLJMHPFFAG87CA,東榮二段,98.97,都市：其他
RPXNMLSJMHPFFBG76CA,乾門二段,27.00,都市：商
RPXNMLSJMHPFFBG76CA,乾門二段,83.70,都市：商
RPPNMLLKMHPFFAG87CA,利工段,133.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKMHPFFAG87CA,利工段,100.02,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLSJMHPFFAG58CA,慶安段,21.31,都市：其他
RPPOMLSJMHPFFAG58CA,慶安段,143.49,都市：住
RPPOMLSJMHPFFAG58CA,慶安段,81.93,都市：其他
RPPOMLSJMHPFFAG58CA,慶安段,48.65,都市：其他
RPPOMLSJMHPFFAG58CA,慶安段,1.71,都市：其他
RPPOMLSJMHPFFAG58CA,慶安段,3.65,都市：其他
RPUNMLLMLHPFFBG58CA,金六結段六結小段,42.60,都市：住
RPTOMLRJMHPFFAG88CA,季新段,269.80,非都市：風景區 ; 非都市編定：丙種建築用地
RPQNMLQJMHPFFBG48CA,金六結段六結小段,21.60,都市：住
RPSOMLKKMHPFFAG18CA,南昌段,35.67,都市：住
RPWOMLKKMHPFFAG58CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLKKMHPFFAG58CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLKKMHPFFAG58CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLKKMHPFFAG58CA,孝威段,19.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLKKMHPFFAG58CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRJMHPFFAG98CA,協孝段,726.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRJMHPFFAG09CA,五結段,145.50,都市：農
RPWNMLOKMHPFFAG88CA,鹿得二段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKMHPFFAG88CA,鹿得二段,11.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKMHPFFAG88CA,鹿得二段,43.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKMHPFFAG88CA,鹿得二段,1.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKMHPFFAG88CA,鹿得二段,3.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQKMHPFFAG38CA,中華段,6.15,都市：住
RPPNMLQKMHPFFAG38CA,中華段,107.79,都市：住
RPTNMLRKMHPFFAG88CA,南昌段,30.40,都市：住
RPRNMLQKMHPFFAG58CA,中華段,.15,都市：住
RPRNMLQKMHPFFAG58CA,中華段,35.59,都市：住
RPQNMLQKMHPFFAG48CA,中華段,27.24,都市：住
RPWOMLMLMHPFFAG88CA,新群一段,3164.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKMHPFFAG48CA,中華段,.12,都市：住
RPSNMLQKMHPFFAG68CA,中華段,35.59,都市：住
RPSNMLQKMHPFFAG68CA,中華段,.15,都市：住
RPQOMLPKMHPFFAG48CA,中華段,27.24,都市：住
RPQOMLPKMHPFFAG48CA,中華段,.12,都市：住
RPXOMLMLMHPFFAG98CA,草漯段,4776.98,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLMLMHPFFAG98CA,草漯段,4761.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQKMHPFFAG78CA,中華段,.11,都市：住
RPTNMLQKMHPFFAG78CA,中華段,25.69,都市：住
RPOOMLSJMHPFFAG48CA,慶安段,93.07,都市：住
RPOOMLSJMHPFFAG48CA,慶安段,2.50,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,.74,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,.29,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,36.60,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,115.90,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,37.88,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,2.10,都市：住
RPOOMLSJMHPFFAG48CA,慶安段,3.43,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,9.30,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,2.55,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,.24,都市：住
RPOOMLSJMHPFFAG48CA,慶安段,5.22,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,28.98,都市：其他
RPOOMLSJMHPFFAG48CA,慶安段,5.53,都市：其他
RPRPMLKKMHPFFAG18CA,大洲三段,946.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRJMHPFFAG38CA,公正段,82.50,都市：住
RPQOMLQJMHPFFBG58CA,白玉段,22.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRJMHPFFAG68CA,蘇新段,74.23,都市：住
RPQNMLSJMHPFFAG58CA,新隘段,96.83,都市：商
RPTPMLTJMHPFFBG66CA,白玉段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLTJMHPFFBG66CA,白玉段,23.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQJMHPFFBG38CA,黎明段,67.01,都市：住
RPOOMLQJMHPFFBG38CA,黎明段,39.83,都市：住
RPPPMLLJMHPFFAG97CA,南安段,31.78,都市：住
RPPPMLLJMHPFFAG97CA,南安段,3.64,都市：住
RPUNMLSJMHPFFBG09CA,湯仔城段,2.29,都市：商
RPUNMLSJMHPFFBG09CA,湯仔城段,3.84,都市：商
RPVNMLLJMHPFFBG68EA,功勞段,248.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLJMHPFFBG28EA,茭白段,47.55,都市：農
RPUOMLRJMHPFFBG09CA,協天段,10.40,都市：住
RPTNMLRKMHPFFBG98CA,新金面段,29.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKMHPFFBG68CA,黎明段,20.01,都市：住
RPPOMLQJMHPFFBG68EA,美城段,2765.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJMHPFFBG58EA,開蘭三段,.28,都市：住
RPPNMLQJMHPFFBG58EA,開蘭三段,13.16,都市：住
RPPNMLQJMHPFFBG58EA,開蘭三段,10.62,都市：住
RPPNMLQJMHPFFBG58EA,開蘭三段,1.83,都市：住
RPPNMLQJMHPFFBG58EA,開蘭三段,1.06,都市：住
RPPNMLQJMHPFFBG58EA,開蘭三段,60.80,都市：住
RPQNMLLJMHPFFBG18EA,開蘭三段,100.66,都市：農
RPWOMLRJMHPFFBG66CA,隘界三段,79.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLNLMHPFFBG58CA,內湖段,122.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLMHPFFBG38CA,壯濱三段,81.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLMHPFFAG88EA,尾塹二段,104.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLRJMHPFFBG58CA,新福成段,1702.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRJMHPFFAG78EA,集慶段,80.44,都市：住
RPXOMLRJMHPFFBG76CA,隘界三段,82.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOLMHPFFBG48CA,和睦段,.16,都市：住
RPPOMLOLMHPFFBG48CA,和睦段,21.19,都市：住
RPVOMLRJMHPFFBG56CA,忠義段,8.04,都市：住
RPXNMLNKMHPFFAG88CA,大吉三段,1617.78,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLNKMHPFFAG88CA,大吉三段,61.80,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLNKMHPFFAG88CA,大吉三段,104.02,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPROMLKKMHPFFAG08CA,廣興一段,1002.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLTJMHPFFBG09CA,枕山一段,35.94,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLTJMHPFFBG09CA,枕山一段,.41,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLTJMHPFFBG09CA,枕山一段,.80,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLTJMHPFFBG09CA,枕山一段,102.92,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLSJMHPFFAG56CA,柯林二段,2375.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJMHPFFAG56CA,柯林二段,9.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJMHPFFBG68CA,金六結段七結小段,18.60,都市：住
RPPNMLSJMHPFFBG58CA,三民段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJMHPFFBG68CA,金六結段七結小段,.72,都市：住
RPSNMLTJMHPFFBG98CA,玉光一段,88.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJMHPFFBG98CA,玉光一段,32.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLSJMHPFFAG68CA,義成六段,83.03,都市：住
RPPOMLNKMHPFFAG18CA,五結段,77.50,都市：住
RPPOMLNKMHPFFAG18CA,五結段,2.40,都市：住
RPSOMLRJMHPFFAG78CA,永安段,526.06,都市：農
RPSOMLRJMHPFFAG78CA,永安段,329.89,都市：其他
RPSOMLRJMHPFFAG78CA,永安段,500.28,都市：農
RPSOMLRJMHPFFAG78CA,永安段,839.60,都市：農
RPPNMLRJMHPFFAG38CA,信義段,90.50,都市：商
RPSNMLTJMHPFFAG88CA,香和段,9.39,都市：住
RPSNMLTJMHPFFAG88CA,香和段,22.47,都市：住
RPSNMLTJMHPFFAG88CA,香和段,3.05,都市：住
RPTNMLTJMHPFFAG98CA,香和段,9.54,都市：住
RPTNMLTJMHPFFAG98CA,香和段,19.00,都市：住
RPTNMLTJMHPFFAG98CA,香和段,3.01,都市：住
RPPOMLTJMHPFFAG68CA,新隘段,52.46,都市：住
RPQOMLRJMHPFFAG58CA,公正段,8.59,都市：住
RPXNMLQKMHPFFAG56CA,中華段,.08,都市：住
RPXNMLQKMHPFFAG56CA,中華段,18.26,都市：住
RPOPMLMLMHPFFAG18CA,學進段,97.76,都市：住
RPOPMLMLMHPFFAG18CA,學進段,5.64,都市：住
RPPOMLQKMHPFFAG48CA,中華段,.10,都市：住
RPPOMLQKMHPFFAG48CA,中華段,24.14,都市：住
RPOOMLQKMHPFFAG38CA,中華段,.10,都市：住
RPOOMLQKMHPFFAG38CA,中華段,23.83,都市：住
RPQOMLQKMHPFFAG58CA,中華段,.10,都市：住
RPQOMLQKMHPFFAG58CA,中華段,24.14,都市：住
RPRNMLPKMHPFFAG48CA,中里段,96.16,都市：住
RPSNMLOKMHPFFAG48CA,中華段,224.00,都市：住
RPPOMLOKMHPFFAG28CA,東光段,10.79,都市：商
RPQOMLRKMHPFFAG68CA,萬貴段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRKMHPFFAG68CA,萬貴段,31.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKMHPFFAG48CA,興東段,5.46,都市：住
RPQNMLLLMHPFFAG08CA,羅莊段,21.97,都市：住
RPROMLKLMHPFFAG18CA,羅莊段,16.86,都市：住
RPXNMLSJMHPFFAG66CA,東和段,19.72,都市：農
RPXNMLSJMHPFFAG66CA,東和段,15.83,都市：農
RPVNMLTJMHPFFAG56CA,香和段,9.35,都市：住
RPVNMLTJMHPFFAG56CA,香和段,22.00,都市：住
RPVNMLTJMHPFFAG56CA,香和段,3.05,都市：住
RPWNMLTJMHPFFAG66CA,仁愛一段,90.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLMHPFFAG38CA,保安段,79.16,都市：住
RPRNMLNLMHPFFAG38CA,保安段,18.97,都市：住
RPVNMLKKMHPFFAG38CA,香和段,58.18,都市：住
RPPOMLRKMHPFFAG58CA,北成段,11.97,都市：住
RPXOMLRJMHPFFAG66CA,學進段,70.63,都市：住
RPXOMLRJMHPFFAG66CA,學進段,142.30,都市：其他
RPXOMLRJMHPFFAG66CA,學進段,163.02,都市：住
RPOOMLKKMHPFFAG77CA,東興段,263.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLKKMHPFFAG77CA,東興段,98.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLMLMHPFFAG78CA,中華段,.08,都市：住
RPWNMLMLMHPFFAG78CA,中華段,18.26,都市：住
RPPNMLOKMHPFFAG18CA,學進段,765.15,都市：農
RPPNMLOKMHPFFAG18CA,學進段,84.50,都市：其他
RPPNMLOKMHPFFAG18CA,學進段,57.77,都市：其他
RPPNMLOKMHPFFAG18CA,學進段,1564.79,都市：農
RPROMLNKMHPFFAG38CA,北成段,59.00,都市：住
RPQOMLNKMHPFFAG28CA,東安段,8.00,都市：住
RPQOMLNKMHPFFAG28CA,東安段,.40,都市：住
RPQNMLLKMHPFFAG97CA,義富段,1538.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKMHPFFBG98CA,外員段,74.62,都市：住
RPVNMLPKMHPFFBG98CA,外員段,27.90,都市：住
RPTOMLNKMHPFFBG68CA,開蘭二段,16.79,都市：住
RPTOMLNKMHPFFBG68CA,開蘭二段,126.65,都市：住
RPTOMLNKMHPFFBG68CA,開蘭二段,9.85,都市：住
RPTOMLNKMHPFFBG68CA,開蘭二段,1.01,都市：住
RPPOMLOKMHPFFBG38CA,東村段,.51,都市：住
RPPOMLOKMHPFFBG38CA,東村段,1.34,都市：住
RPPOMLOKMHPFFBG38CA,東村段,1.41,都市：住
RPPOMLOKMHPFFBG38CA,東村段,14.85,都市：住
RPPOMLOKMHPFFBG38CA,東村段,59.40,都市：住
RPPPMLOKMHPFFBG48CA,協天段,10.92,都市：住
RPQNMLLKOHPFFAG18CA,新日興段,52.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQKMHPFFBG48CA,五權段,167.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLPKMHPFFBG98CA,宜商段,107.02,都市：住
RPUNMLMLMHPFFAG68DA,柑仔坑段,193.14,非都市：河川區 ; 非都市編定：農牧用地
RPROMLTJMHPFFBG98CA,枕山一段,93.62,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLTJMHPFFBG98CA,枕山一段,.41,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLTJMHPFFBG98CA,枕山一段,4.55,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLQKMHPFFBG58CA,五峰段,8.88,都市：住
RPUOMLRJMHPFFAG56EA,安平段,141.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLTKNHPFFAG56CA,香和段,9.39,都市：住
RPRPMLTKNHPFFAG56CA,香和段,22.47,都市：住
RPRPMLTKNHPFFAG56CA,香和段,3.05,都市：住
RPWNMLMLMHPFFBG88CA,常興段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLMLMHPFFBG88CA,常興段,7.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLMLMHPFFBG88CA,常興段,34.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLTJMHPFFAG78EA,錦草段,262.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXOMLKLMHPFFBG88CA,新三泰段,2118.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLNLMHPFFBG38CA,宜商段,86.34,都市：住
RPPOMLNLMHPFFBG38CA,宜商段,.45,都市：住
RPPOMLNLMHPFFBG38CA,宜商段,.16,都市：住
RPRNMLMKOHPFFAG38CA,新西安段,45.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKOHPFFAG38CA,新西安段,6.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKOHPFFAG38CA,新西安段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJNHPFFAG78CA,學進段,26.10,都市：商
RPTOMLPKMHPFFBG88CA,公園段,16.14,都市：其他
RPTNMLKLMHPFFAG48EA,公正段,27.20,都市：住
RPROMLQKMHPFFBG78CA,巽門一段,9.16,都市：商
RPSNMLNKMHPFFAG38CA,冬梅段,1300.91,都市：工
RPTNMLNKMHPFFAG48CA,冬梅段,775.49,都市：工
RPWNMLKKMHPFFBG58CA,朝陽段,28.24,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLKKMHPFFAG87CA,新西安段,80.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTJMHPFFBG66CA,枕山一段,.41,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLTJMHPFFBG66CA,枕山一段,97.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLTJMHPFFBG66CA,枕山一段,7.13,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLNKMHPFFAG68CA,冬梅段,602.87,都市：工
RPUNMLKKMHPFFAG28CA,香和段,3.19,都市：住
RPUNMLKKMHPFFAG28CA,香和段,9.43,都市：住
RPVOMLKKMHPFFAG48CA,鎮安段,533.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKMHPFFAG18CA,隘城段,89.57,都市：工
RPTNMLKKMHPFFAG18CA,隘城段,144.26,都市：工
RPUNMLNKMHPFFAG58CA,東安段,4.00,都市：住
RPUNMLNKMHPFFAG58CA,東安段,94.00,都市：住
RPTOMLKKMHPFFAG28CA,國華段,21.36,都市：住
RPUOMLKKMHPFFAG38CA,大隱三段,27.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKKMHPFFAG38CA,大隱三段,82.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLTJMHPFFAG09CA,廣安段,465.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLQKMHPFFAG68CA,信義段,29.21,都市：住
RPSNMLRKMHPFFAG78CA,季新段,47.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKMHPFFAG58CA,三結段,158.92,都市：住
RPUOMLOKMHPFFAG78CA,新協和段,122.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLPKMHPFFAG38CA,中山段,212.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLPKMHPFFAG38CA,中山段,7.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLPKMHPFFAG38CA,中山段,3.67,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNKMHPFFAG18CA,公正段,24.46,都市：住
RPRNMLNKMHPFFAG28CA,公正段,24.10,都市：住
RPOPMLQKMHPFFAG48CA,維揚段,1.20,都市：住
RPPPMLQKMHPFFAG58CA,維揚段,.60,都市：住
RPSOMLPKMHPFFAG68CA,東光段,33.17,都市：商
RPQOMLSLMHPFFAG88CA,慶安段,1422.64,都市：住
RPQOMLSLMHPFFAG88CA,慶安段,600.22,都市：其他
RPQOMLSLMHPFFAG88CA,慶安段,30.01,都市：其他
RPQOMLSLMHPFFAG88CA,慶安段,164.57,都市：其他
RPQOMLOKMHPFFAG38CA,北成段,23.20,都市：住
