編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLRKKHPFFEA38CC,48,66.15,住家用,鋼筋混凝土造,61年6月12日,四層,
RPPOMLRKKHPFFAA97CC,5,110.85,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPPOMLRKKHPFFAA97CC,5,32.97,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPPOMLRKKHPFFAA97CC,5,12.83,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPPOMLRKKHPFFAA97CC,5,29.05,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPPOMLRKKHPFFAA97CC,5,14.05,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPPOMLRKKHPFFAA97CC,5,3.96,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPQNMLRKKHPFFAA97CC,11,102.94,住家用,鋼筋混凝土造,98年4月6日,五層,
RPQNMLRKKHPFFAA97CC,11,13.27,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPQNMLRKKHPFFAA97CC,11,9.03,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPQNMLRKKHPFFAA97CC,11,26.06,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPQNMLRKKHPFFAA97CC,11,33.66,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPWOMLSKKHPFFAA78CC,,35.11,住家用,加強磚造,,五層,
RPROMLSKKHPFFAA28CC,25,41.95,住家用,鋼筋混凝土造,84年8月1日,十八層,
RPROMLSKKHPFFAA28CC,25,1.31,見使用執照,鋼筋混凝土造,84年8月1日,十八層,
RPROMLSKKHPFFAA28CC,25,4.60,見使用執照,鋼筋混凝土造,84年8月1日,十八層,
RPUNMLRKKHPFFFA88CC,,30.40,住家用,鋼筋混凝土造,,十一層,
RPUNMLRKKHPFFFA88CC,,6.94,共有部分,鋼筋混凝土造,,十一層,
RPQPMLSKKHPFFAA28CC,,58.18,,磚造,,一層,
RPQOMLSKKHPFFEA58CC,45,28.61,住家用,鋼筋混凝土造,64年3月5日,四層,
RPXNMLSKKHPFFEA56CC,31,112.07,住家用,鋼筋混凝土造,77年12月22日,五層,
RPXNMLSKKHPFFEA56CC,31,9.35,共有部分,鋼筋混凝土造,77年12月22日,五層,
RPVNMLSKKHPFFFA09CC,8,37.35,住家用,鋼筋混凝土造,101年5月3日,九層,
RPVNMLSKKHPFFFA09CC,8,15.48,見其他登記事項,鋼筋混凝土造,101年5月3日,九層,
RPVNMLSKKHPFFFA09CC,8,14.20,見其他登記事項,鋼筋混凝土造,101年5月3日,九層,
RPVNMLSKKHPFFFA09CC,8,8.37,見其他登記事項,鋼筋混凝土造,101年5月3日,九層,
RPVOMLSKKHPFFEA09CC,59,30.07,住商用,加強磚造,50年7月20日,四層,
RPPPMLSKKHPFFEA58CC,33,147.72,住家用,鋼筋混凝土造,75年8月12日,十四層,
RPOOMLSKKHPFFDA28CC,14,120.99,住家用,鋼筋混凝土造,95年7月24日,十三層,
RPXNMLSKKHPFFDA09CC,,191.08,見使用執照,鋼筋混凝土造,,七層,
RPOOMLSKKHPFFDA28CC,14,9.01,共有部分,鋼筋混凝土造,95年7月24日,十三層,
RPOOMLSKKHPFFDA28CC,14,53.34,共有部分,鋼筋混凝土造,95年7月24日,十三層,
RPTNMLSKKHPFFDA68CC,24,68.15,商業用,鋼筋混凝土造,84年11月17日,七層,
RPTNMLSKKHPFFDA68CC,24,60.74,共有部分,鋼筋混凝土造,84年11月17日,七層,
RPVOMLSKKHPFFDA98CC,,33.54,工業用,鋼筋混凝土造,,四層,
RPQOMLSKKHPFFDA48CC,,82.40,,鋼筋混凝土造,,四層,
RPWOMLSKKHPFFDA09CC,38,142.61,住家用,鋼筋混凝土造,71年2月25日,五層,
RPWOMLSKKHPFFDA09CC,38,12.31,共有部分,鋼筋混凝土造,71年2月25日,五層,
RPOPMLSKKHPFFDA38CC,,17.01,住家用,鋼筋混凝土造,,五層,
RPSOMLSKKHPFFDA68CC,4,41.58,見其他登記事項,鋼筋混凝土造,104年8月21日,十一層,
RPSOMLSKKHPFFDA68CC,4,64.32,見其他登記事項,鋼筋混凝土造,104年8月21日,十一層,
RPPPMLSKKHPFFDA48CC,26,157.07,商業用,鋼骨混凝土造,82年8月13日,二十七層,
RPPPMLSKKHPFFDA48CC,26,18.74,商業用,鋼骨混凝土造,82年8月13日,二十七層,
RPPPMLSKKHPFFDA48CC,26,1.37,商業用,鋼骨混凝土造,82年8月13日,二十七層,
RPPPMLSKKHPFFDA48CC,26,18.22,共有部分,鋼骨混凝土造,82年8月13日,二十七層,
RPPNMLSKKHPFFCA18CC,1,62.60,住家用,鋼筋混凝土造,107年11月29日,十三層,
RPPNMLSKKHPFFCA18CC,1,26.31,見其他登記事項,鋼筋混凝土造,107年11月29日,十三層,
RPPNMLSKKHPFFCA18CC,1,3.16,見其他登記事項,鋼筋混凝土造,107年11月29日,十三層,
RPQNMLSKKHPFFCA28CC,6,65.02,住家用,鋼筋混凝土造,103年7月3日,七層,
RPQNMLSKKHPFFCA28CC,6,32.42,見其他登記事項,鋼筋混凝土造,103年7月3日,七層,
RPQPMLSKKHPFFDA58CC,39,74.27,住家用,鋼筋混凝土造,69年12月29日,五層,
RPQPMLSKKHPFFDA58CC,39,11.20,共有部分,鋼筋混凝土造,69年12月29日,五層,
RPROMLSKKHPFFCA48CC,34,80.72,住家用,鋼筋混凝土造,75年4月10日,十二層,
RPROMLSKKHPFFCA48CC,34,30.87,共有部分,鋼筋混凝土造,75年4月10日,十二層,
RPROMLSKKHPFFCA48CC,34,60.51,住家用,鋼筋混凝土造,75年4月10日,十二層,
RPROMLSKKHPFFCA48CC,34,23.26,共有部分,鋼筋混凝土造,75年4月10日,十二層,
RPPOMLSKKHPFFCA28CC,1,67.08,住家用,鋼筋混凝土造,107年11月9日,十四層,
RPPOMLSKKHPFFCA28CC,1,4.35,住家用,鋼筋混凝土造,107年11月9日,十四層,
RPPOMLSKKHPFFCA28CC,1,9.75,住家用,鋼筋混凝土造,107年11月9日,十四層,
RPPOMLSKKHPFFCA28CC,1,40.06,見其他登記事項,鋼筋混凝土造,107年11月9日,十四層,
RPTOMLSKKHPFFCA68CC,12,39.07,商業用,鋼筋混凝土造,97年3月19日,十二層,
RPTOMLSKKHPFFCA68CC,12,21.36,共有部分,鋼筋混凝土造,97年3月19日,十二層,
RPSOMLSKKHPFFCA58CC,7,84.61,住家用,鋼筋混凝土造,102年5月6日,十四層,
RPSOMLSKKHPFFCA58CC,7,39.05,見其他登記事項,鋼筋混凝土造,102年5月6日,十四層,
RPSOMLSKKHPFFCA58CC,7,.07,見其他登記事項,鋼筋混凝土造,102年5月6日,十四層,
RPSOMLSKKHPFFCA58CC,7,39.65,見其他登記事項,鋼筋混凝土造,102年5月6日,十四層,
RPVOMLSKKHPFFCA88CC,46,101.10,住家用,鋼筋混凝土造,63年5月10日,七層,
RPVOMLSKKHPFFCA88CC,46,23.38,住家用,鋼筋混凝土造,63年5月10日,七層,
RPVOMLSKKHPFFCA88CC,46,22.83,共有部分,鋼筋混凝土造,63年6月4日,七層,
RPVOMLSKKHPFFCA88CC,46,1.99,共有部分,鋼筋混凝土造,63年6月4日,七層,
RPUPMLSKKHPFFCA88CC,39,124.38,工業用,鋼筋混凝土造,70年2月12日,四層,
RPVPMLSKKHPFFCA98CC,35,457.13,商業用,鋼筋混凝土造,74年2月16日,十五層,
RPVPMLSKKHPFFCA98CC,35,20.41,共有部分,鋼筋混凝土造,74年2月16日,十五層,
RPWPMLSKKHPFFCA09CC,21,186.90,工業用,鋼筋混凝土造,87年11月11日,八層,
RPWPMLSKKHPFFCA09CC,21,27.06,共有部分,鋼筋混凝土造,87年11月11日,八層,
RPWPMLSKKHPFFCA09CC,21,38.83,共有部分,鋼筋混凝土造,87年11月11日,八層,
RPWPMLSKKHPFFCA09CC,21,1.75,共有部分,鋼筋混凝土造,87年11月11日,八層,
RPQNMLTKKHPFFCA38CC,4,190.96,見其他登記事項,鋼筋混凝土造,105年6月8日,十四層,
RPQNMLTKKHPFFCA38CC,4,119.48,見其他登記事項,鋼筋混凝土造,105年6月8日,十四層,
RPSNMLTKKHPFFCA58CC,4,54.61,住家用,見其他登記事項,105年6月2日,十二層,
RPSNMLTKKHPFFCA58CC,4,27.71,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPVNMLTKKHPFFCA88CC,,588.59,見其他登記事項,鋼筋混凝土造,108年8月8日,九層,
RPVNMLTKKHPFFCA88CC,,586.18,見其他登記事項,鋼筋混凝土造,108年8月8日,九層,
RPRNMLTKKHPFFCA48CC,12,25.74,見其他登記事項,鋼筋混凝土造,96年12月18日,十層,
RPRNMLTKKHPFFCA48CC,12,16.28,共有部分,鋼筋混凝土造,96年12月18日,十層,
RPRPMLTKKHPFFCA68CC,,30.65,住家用,加強磚造,,二層,
RPUPMLTKKHPFFCA98CC,12,184.01,商業用,鋼筋混凝土造,96年11月6日,十四層,
RPUPMLTKKHPFFCA98CC,12,16.47,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPWPMLTKKHPFFCA56CC,36,105.33,住家用,鋼筋混凝土造,73年7月16日,五層,
RPWPMLTKKHPFFCA56CC,36,8.85,共有部分,鋼筋混凝土造,73年7月16日,五層,
RPQNMLTKKHPFFDA48CC,23,99.70,見使用執照,鋼筋混凝土造,86年2月21日,二十一層,
RPQNMLTKKHPFFDA48CC,23,33.39,共有部分,鋼筋混凝土造,86年2月21日,二十一層,
RPOQMLTKKHPFFCA48CC,7,150.14,住家用,鋼筋混凝土造,102年8月8日,十三層,
RPOQMLTKKHPFFCA48CC,7,27.35,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPOQMLTKKHPFFCA48CC,7,38.87,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPOQMLTKKHPFFCA48CC,7,42.07,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPXNMLTKKHPFFDA56CC,36,21.70,住家用,鋼筋混凝土造,73年1月16日,六層,
RPXNMLTKKHPFFDA56CC,36,2.99,見使用執照,鋼筋混凝土造,73年1月16日,六層,
RPXNMLTKKHPFFDA56CC,36,1.34,見使用執照,鋼筋混凝土造,73年1月16日,六層,
RPTNMLTKKHPFFDA78CC,12,35.71,住家用,鋼筋混凝土造,97年5月2日,七層,
RPTNMLTKKHPFFDA78CC,12,22.82,共有部分,鋼筋混凝土造,97年5月2日,七層,
RPOOMLTKKHPFFDA38CC,14,22.52,見其他登記事項,鋼筋混凝土造,95年8月2日,十三層,
RPOOMLTKKHPFFDA38CC,14,3.06,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOOMLTKKHPFFDA38CC,14,1.25,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOOMLTKKHPFFDA38CC,14,5.95,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPSOMLTKKHPFFDA78CC,11,32.99,住家用,鋼筋混凝土造,98年8月10日,七層,
RPSOMLTKKHPFFDA78CC,11,17.69,共有部分,鋼筋混凝土造,98年8月10日,七層,
RPQOMLTKKHPFFDA58CC,28,82.80,見其他登記事項,鋼筋混凝土造,81年4月13日,七層,
RPQOMLTKKHPFFDA58CC,28,32.11,共有部分,鋼筋混凝土造,81年4月13日,七層,
RPWOMLTKKHPFFDA56CC,46,76.62,住家用,鋼筋混凝土造,62年12月5日,四層,
RPTOMLTKKHPFFDA88CC,33,104.23,商業用,鋼筋混凝土造,75年12月13日,七層,
RPTOMLTKKHPFFDA88CC,33,18.11,共有部分,鋼筋混凝土造,75年12月13日,七層,
RPPOMLTKKHPFFDA48CC,35,214.44,商業用,鋼筋混凝土造,73年12月14日,十六層,
RPPOMLTKKHPFFDA48CC,35,15.39,共有部分,鋼筋混凝土造,73年12月14日,十六層,
RPPOMLTKKHPFFDA48CC,35,12.55,共有部分,鋼筋混凝土造,73年12月14日,十六層,
RPPOMLTKKHPFFDA48CC,,113.27,商業用,鋼筋混凝土造,,十六層,
RPPOMLTKKHPFFDA48CC,35,39.57,共有部分,鋼筋混凝土造,73年12月14日,十六層,
RPPOMLTKKHPFFDA48CC,35,6.89,共有部分,鋼筋混凝土造,73年12月14日,十六層,
RPOPMLTKKHPFFDA48CC,27,84.72,見其他登記事項,鋼筋混凝土造,81年10月8日,七層,
RPOPMLTKKHPFFDA48CC,27,31.25,共有部分,鋼筋混凝土造,81年10月8日,七層,
RPQPMLTKKHPFFDA68CC,18,60.62,見使用執照,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPQPMLTKKHPFFDA68CC,18,15.55,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPQPMLTKKHPFFDA68CC,18,5.88,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPRNMLTKKHPFFEA68CC,36,107.03,住家用,鋼筋混凝土造,73年7月23日,五層,
RPRNMLTKKHPFFEA68CC,36,20.95,共有部分,鋼筋混凝土造,73年7月23日,五層,
RPTNMLTKKHPFFBA58CC,15,32.37,住家用,鋼筋混凝土造,93年9月17日,八層,
RPTNMLTKKHPFFBA58CC,15,14.24,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPTNMLTKKHPFFBA58CC,15,8.27,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPTNMLTKKHPFFBA58CC,15,4.74,共有部分,鋼筋混凝土造,93年9月17日,八層,
RPSNMLTKKHPFFEA78CC,59,30.07,住商用,加強磚造,50年7月20日,四層,
RPQOMLTKKHPFFEA68CC,39,84.84,住家用,鋼筋混凝土造,70年5月7日,五層,
RPVNMLTKKHPFFEA09CC,35,96.70,住家用,鋼筋混凝土造,74年5月8日,七層,
RPVNMLTKKHPFFEA09CC,35,1.13,共有部分,鋼筋混凝土造,74年5月8日,七層,
RPVNMLTKKHPFFEA09CC,35,15.02,共有部分,鋼筋混凝土造,74年5月8日,七層,
RPSOMLTKKHPFFEA88CC,36,150.13,住家用,鋼筋混凝土造,73年2月27日,十一層,
RPSOMLTKKHPFFEA88CC,36,53.94,共有部分,鋼筋混凝土造,73年2月27日,十一層,
RPUOMLTKKHPFFEA09CC,14,95.43,住家用,鋼筋混凝土造,94年8月3日,九層,
RPUOMLTKKHPFFEA09CC,14,12.65,共有部分,鋼筋混凝土造,94年8月3日,九層,
RPUOMLTKKHPFFEA09CC,14,13.12,共有部分,鋼筋混凝土造,94年8月3日,九層,
RPWOMLTKKHPFFEA66CC,44,128.16,住家用,鋼筋混凝土造,64年12月15日,四層,
RPVOMLTKKHPFFEA56CC,40,120.29,住家用,鋼筋混凝土造,69年4月30日,十二層,
RPVOMLTKKHPFFEA56CC,40,24.98,共有部分,鋼筋混凝土造,69年4月30日,十二層,
RPPOMLTKKHPFFAA18CC,31,89.35,共有部分,鋼筋混凝土造,78年5月19日,四層,
RPXOMLTKKHPFFEA76CC,18,106.21,住家用,鋼筋混凝土造,91年1月2日,十四層,
RPXOMLTKKHPFFEA76CC,18,50.05,共有部分,鋼筋混凝土造,91年1月2日,十四層,
RPQNMLTKKHPFFAA18CC,11,86.60,住家用,鋼筋混凝土造,98年2月25日,九層,
RPQNMLTKKHPFFAA18CC,11,36.26,共有部分,鋼筋混凝土造,98年2月25日,九層,
RPPNMLTKKHPFFAA08CC,14,83.73,住家用,鋼筋混凝土造,95年3月30日,十層,
RPPNMLTKKHPFFAA08CC,14,32.24,共有部分,鋼筋混凝土造,95年3月30日,十二層,
RPPNMLTKKHPFFAA08CC,14,15.86,共有部分,鋼筋混凝土造,95年3月30日,十二層,
RPWNMLTKKHPFFAA78CC,5,61.89,住家用,鋼筋混凝土造,104年6月1日,十五層,
RPWNMLTKKHPFFAA78CC,5,27.58,見其他登記事項,鋼筋混凝土造,104年6月1日,十五層,
RPVOMLTKKHPFFAA78CC,,67.51,,鋼筋混凝土造,,四層,
RPRNMLTKKHPFFFA78CC,5,27.22,住家用,鋼筋混凝土造,104年5月11日,七層,
RPRNMLTKKHPFFFA78CC,5,11.88,見其他登記事項,鋼筋混凝土造,104年5月11日,七層,
RPRNMLTKKHPFFFA78CC,5,5.12,見其他登記事項,鋼筋混凝土造,104年5月11日,七層,
RPSOMLTKKHPFFAA48CC,36,101.71,住家用,鋼筋混凝土造,72年11月5日,五層,
RPSOMLTKKHPFFAA48CC,36,9.10,共有部分,鋼筋混凝土造,72年11月5日,五層,
RPOOMLTKKHPFFFA58CC,36,56.15,商業用,鋼筋混凝土造,73年6月14日,十六層,
RPOOMLTKKHPFFFA58CC,36,14.73,共有部分,鋼筋混凝土造,73年6月14日,十六層,
RPOOMLTKKHPFFFA58CC,36,3.69,共有部分,鋼筋混凝土造,73年6月14日,十六層,
RPOOMLTKKHPFFFA58CC,36,5.80,共有部分,鋼筋混凝土造,73年6月14日,十六層,
RPXNMLKLKHPFFFA58CC,42,107.15,住家用,鋼筋混凝土造,66年9月21日,七層,
RPXNMLKLKHPFFFA58CC,42,27.66,住家用,鋼筋混凝土造,66年9月21日,七層,
RPXNMLKLKHPFFFA58CC,,13.75,共有部分,鋼筋混凝土造,,七層,
RPSOMLKLKHPFFFA18CC,38,147.98,住家用,鋼筋混凝土造,71年2月27日,十四層,
RPQOMLKLKHPFFFA97CC,,24.77,,加強磚造,,四層,
RPRNMLKLKHPFFEA87CC,5,4.13,見其他登記事項,鋼筋混凝土造,103年9月11日,九層,
RPRNMLKLKHPFFEA87CC,5,23.04,見其他登記事項,鋼筋混凝土造,103年9月11日,九層,
RPRNMLKLKHPFFEA87CC,5,17.90,見其他登記事項,鋼筋混凝土造,103年9月11日,九層,
RPRNMLKLKHPFFEA87CC,5,18.89,見其他登記事項,鋼筋混凝土造,103年9月11日,九層,
RPQOMLKLKHPFFAA47CC,23,124.47,住家用,鋼筋混凝土造,86年6月17日,十六層,
RPQOMLKLKHPFFAA47CC,23,24.99,共有部分,鋼筋混凝土造,86年6月17日,十六層,
RPQOMLKLKHPFFAA47CC,23,40.13,共有部分,鋼筋混凝土造,86年6月17日,十六層,
RPXNMLKLKHPFFEA48CC,35,152.98,住家用,鋼筋混凝土造,73年9月11日,五層,
RPOOMLKLKHPFFEA67CC,,82.14,商業用,鋼筋混凝土造,,七層,
RPOOMLKLKHPFFEA67CC,,5.28,共有部分,鋼筋混凝土造,,七層,
RPXOMLKLKHPFFEA58CC,37,24.99,住家用,鋼筋混凝土造,71年12月27日,五層,
RPTNMLKLKHPFFBA77CC,,25.37,,加強磚造,,五層,
RPXOMLKLKHPFFEA58CC,37,.28,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPRPMLKLKHPFFEA08CC,39,131.11,住家用,鋼筋混凝土造,70年6月24日,七層,
RPRPMLKLKHPFFEA08CC,39,20.24,共有部分,鋼筋混凝土造,70年6月24日,七層,
RPQPMLKLKHPFFEA97CC,12,128.01,住家用,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPQPMLKLKHPFFEA97CC,12,33.02,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPQPMLKLKHPFFEA97CC,12,26.85,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPQPMLKLKHPFFEA97CC,12,22.79,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPVNMLKLKHPFFBA97CC,,22.12,,加強磚造,,四層,
RPVOMLKLKHPFFBA08CC,,34.25,商業用,鋼筋混凝土造,,九層,
RPVOMLKLKHPFFBA08CC,,8.13,共有部分,鋼筋混凝土造,,九層,
RPTOMLKLKHPFFBA87CC,39,45.99,住家用,鋼筋混凝土造,70年4月2日,十層,
RPTOMLKLKHPFFBA87CC,39,11.63,共有部分,鋼筋混凝土造,70年4月2日,十層,
RPXNMLKLKHPFFDA38CC,30,85.45,住家用,鋼筋混凝土造,79年5月18日,五層,
RPXNMLKLKHPFFDA38CC,30,8.71,共有部分,鋼筋混凝土造,79年5月18日,五層,
RPVNMLKLKHPFFDA18CC,7,149.94,住家用,鋼筋混凝土造,102年5月21日,十一層,
RPVNMLKLKHPFFDA18CC,7,46.33,見其他登記事項,鋼筋混凝土造,102年5月21日,十一層,
RPVNMLKLKHPFFDA18CC,7,29.95,見其他登記事項,鋼筋混凝土造,102年5月21日,十一層,
RPVNMLKLKHPFFDA18CC,7,21.60,見其他登記事項,鋼筋混凝土造,102年5月21日,十一層,
RPVNMLKLKHPFFDA18CC,7,14.97,見其他登記事項,鋼筋混凝土造,102年5月21日,十一層,
RPVOMLKLKHPFFDA28CC,14,99.57,見其他登記事項,見其他登記事項,95年1月26日,十三層,
RPWOMLKLKHPFFDA38CC,41,77.26,商業用,鋼筋混凝土造,68年2月8日,七層,
RPUNMLKLKHPFFCA97CC,47,52.97,住商用,鋼筋混凝土造,61年10月7日,十一層,
RPUNMLKLKHPFFCA97CC,47,19.51,共有部分,鋼筋混凝土造,61年10月7日,十一層,
RPRPMLKLKHPFFDA97CC,24,18.24,商業用,鋼筋混凝土造,84年12月19日,十六層,
RPRPMLKLKHPFFDA97CC,24,25.97,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPRPMLKLKHPFFDA97CC,24,2.53,共有部分,鋼筋混凝土造,84年12月19日,十六層,
RPOOMLKLKHPFFCA47CC,19,70.42,商業用,鋼筋混凝土造,89年10月26日,十二層,
RPOOMLKLKHPFFCA47CC,19,7.45,共有部分,鋼筋混凝土造,89年10月26日,十二層,
RPOOMLKLKHPFFCA47CC,19,32.77,共有部分,鋼筋混凝土造,89年10月26日,十二層,
RPPOMLKLKHPFFCA57CC,29,97.69,商業用,鋼筋混凝土造,79年8月22日,十六層,
RPPOMLKLKHPFFCA57CC,29,25.57,共有部分,鋼筋混凝土造,79年8月22日,十六層,
RPPOMLKLKHPFFCA57CC,29,13.18,共有部分,鋼筋混凝土造,79年8月22日,十六層,
RPQPMLKLKHPFFCA77CC,,71.85,,加強磚造,,三層,
RPTOMLKLKHPFFCA97CC,8,55.09,住家用,鋼筋混凝土造,101年3月27日,十五層,
RPTOMLKLKHPFFCA97CC,8,25.80,見其他登記事項,鋼筋混凝土造,101年3月27日,十五層,
RPTPMLKLKHPFFCA08CC,12,92.69,商業用,鋼筋混凝土造,97年3月28日,十一層,
RPTPMLKLKHPFFCA08CC,12,69.62,共有部分,鋼筋混凝土造,97年3月28日,十一層,
RPWOMLKLKHPFFCA28CC,,20.19,,加強磚造,,三層,
RPVPMLKLKHPFFCA28CC,32,129.90,商業用,鋼筋混凝土造,77年4月1日,十二層,
RPVPMLKLKHPFFCA28CC,32,31.33,共有部分,鋼筋混凝土造,77年4月1日,十二層,
RPWPMLKLKHPFFCA38CC,8,116.27,見其他登記事項,鋼筋混凝土造,100年8月24日,十六層,
RPWPMLKLKHPFFCA38CC,8,10.32,見其他登記事項,鋼筋混凝土造,100年8月24日,十六層,
RPWPMLKLKHPFFCA38CC,8,49.16,見其他登記事項,鋼筋混凝土造,100年8月24日,十六層,
RPXPMLKLKHPFFCA48CC,43,514.26,見其他登記事項,鋼筋混凝土造,66年7月19日,十一層,
RPQQMLKLKHPFFCA87CC,33,69.90,住家用,鋼筋混凝土造,75年8月29日,五層,
RPQOMLLLKHPFFCA77CC,40,107.89,住家用,鋼筋混凝土造,68年11月2日,四層,
RPUQMLKLKHPFFCA28CC,,19.53,住家用,加強磚造,,三層,
RPROMLLLKHPFFCA87CC,47,163.89,住家用,鋼筋混凝土造,61年11月23日,二層,
RPSOMLLLKHPFFCA97CC,10,92.82,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPSOMLLLKHPFFCA97CC,10,46.02,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPSOMLLLKHPFFCA97CC,10,.85,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPOOMLLLKHPFFCA57CC,10,92.34,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPOOMLLLKHPFFCA57CC,10,45.56,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPOOMLLLKHPFFCA57CC,10,.85,見其他登記事項,鋼筋混凝土造,98年10月21日,十三層,
RPWOMLLLKHPFFCA38CC,16,31.23,商業用,鋼筋混凝土造,92年11月21日,八層,
RPWOMLLLKHPFFCA38CC,16,14.25,共有部分,鋼筋混凝土造,92年11月21日,八層,
RPWOMLLLKHPFFCA38CC,16,3.52,共有部分,鋼筋混凝土造,92年11月21日,八層,
RPQPMLLLKHPFFCA87CC,20,85.76,住家用,鋼筋混凝土造,89年6月28日,十二層,
RPQPMLLLKHPFFCA87CC,20,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPQPMLLLKHPFFCA87CC,20,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPSPMLLLKHPFFCA08CC,5,182.05,住家用,鋼筋混凝土造,103年12月4日,十三層,
RPSPMLLLKHPFFCA08CC,5,83.47,見其他登記事項,鋼筋混凝土造,103年12月4日,十三層,
RPSPMLLLKHPFFCA08CC,5,126.81,見其他登記事項,鋼筋混凝土造,103年12月4日,十三層,
RPTPMLLLKHPFFCA18CC,2,142.44,住家用,見其他登記事項,107年2月23日,二十九層,
RPTPMLLLKHPFFCA18CC,2,93.60,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPTPMLLLKHPFFCA18CC,2,3.00,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPVOMLLLKHPFFDA38CC,10,24.35,住家用,鋼筋混凝土造,98年12月7日,七層,
RPVOMLLLKHPFFDA38CC,10,3.44,見其他登記事項,鋼筋混凝土造,98年12月7日,七層,
RPVOMLLLKHPFFDA38CC,10,20.80,見其他登記事項,鋼筋混凝土造,98年12月7日,七層,
RPUPMLLLKHPFFCA28CC,39,59.34,商業用,鋼筋混凝土造,70年1月23日,五層,
RPUPMLLLKHPFFCA28CC,39,4.23,見其他登記事項,鋼筋混凝土造,70年1月23日,五層,
RPPQMLLLKHPFFCA87CC,52,21.91,住家用,加強磚造,56年8月23日,四層,
RPTQMLLLKHPFFCA28CC,3,31.01,住家用,鋼筋混凝土造,105年9月14日,十二層,
RPTQMLLLKHPFFCA28CC,3,19.51,見其他登記事項,鋼筋混凝土造,105年9月14日,十二層,
RPWNMLLLKHPFFDA38CC,23,45.30,見使用執照,鋼筋混凝土造,86年1月21日,十八層,
RPWNMLLLKHPFFDA38CC,23,23.54,見使用執照,鋼筋混凝土造,86年1月21日,十八層,
RPQNMLLLKHPFFDA77CC,27,74.10,見其他登記事項,鋼筋混凝土造,82年4月14日,十二層,
RPQNMLLLKHPFFDA77CC,27,92.74,見其他登記事項,鋼筋混凝土造,82年4月14日,十二層,
