鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
壯圍鄉,土地,五權段991~1020地號,3377.0,,特定農業區,農牧用地,1090302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9880000,2926,,0.0,0,,RPTNMLQJMHPFFBG78CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段326巷8弄31~60號,103.0,住,,,1090307,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850209,270.63,4,2,3,有,無,10300000,38059,,0.0,0,,RPTNMLLJMHPFFBG28CA
宜蘭市,土地,乾門一段451~480地號,75.73,其他,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,5282,,0.0,0,包含公共設施保留地之交易。;,RPTNMLRLLHPFFBG98CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路34巷1~30號,6.13,商,,,1090311,土地2建物1車位0,九層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,56.120000000000005,1,1,1,有,有,5300000,94440,,0.0,0,含增建或未登記建物。;,RPUNMLKMLHPFFBG48CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明三路80巷1~30號,65.27,住,,,1090229,土地3建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970117,170.42000000000002,4,2,2,有,無,9500000,55745,,0.0,0,,RPWNMLKMLHPFFBG68CA
礁溪鄉,土地,武暖段481~510地號,552.53,農,,,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4525,,0.0,0,,RPXNMLLMLHPFFBG88CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路1~30號,65.58,農,,,1090115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690111,100.5,3,2,2,有,無,3500000,34826,,0.0,0,含增建或未登記建物。;,SPXNMLLMLHPFFBG98CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市大坡路一段31~60號,19.77,商,,,1090215,土地3建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830414,181.49,3,2,2,有,有,5100000,28101,坡道平面,0.0,0,陽台外推,RPROMLQJMHPFFBG68CA
員山鄉,土地,阿蘭城段61~90地號,86.68,,鄉村區,乙種建築用地,1080215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1504938,17362,,0.0,0,本案雙方約定以土地重劃後新標示登記完成日109.3.4為移轉公契之立約日。土地增值稅、登記規費及代辦費全部由買方負擔。,RPQNMLRKMHPFFBG68CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街111巷9弄1~30號,77.51,住,,,1081217,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080422,216.02,0,0,0,無,無,18000000,83326,坡道平面,0.0,0,,RPOOMLRKMHPFFBG58CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街111巷9弄1~30號,77.7,住,,,1081217,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080422,216.44,0,0,0,無,無,18500000,85474,坡道平面,0.0,0,,RPSOMLKLMHPFFBG38CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政一街111巷1~30號,82.4,住,,,1090117,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080422,228.63000000000002,4,1,4,有,無,21000000,91851,,0.0,0,,RPROMLOKMHPFFBG58CA
宜蘭市,土地,建蘭段1321~1350地號,1178.0,,特定農業區,甲種建築用地,1081109,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40979673,34787,,0.0,0,,RPROMLPKMHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政一街111巷1~30號,82.58,住,,,1090303,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080422,229.04999999999998,4,1,4,有,無,19800000,86444,,0.0,0,,RPSNMLOKMHPFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷15弄1~30號,104.07,住,,,1090229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830622,209.89,5,2,4,有,無,8010000,38163,,0.0,0,,RPTOMLRLLHPFFBG09CA
員山鄉,土地,外員段361~390地號,222.05,住,,,1090228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4366000,19662,,0.0,0,,RPPQMLQLLHPFFBG78CA
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路299巷2弄1~30號,26.11,住,,,1090307,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,113.32,3,2,2,有,有,3700000,32651,一樓平面,0.0,0,含增建或未登記建物。;,RPQNMLRLLHPFFBG68CA
礁溪鄉,土地,朝陽段1~30地號,2720.0,,一般農業區,農牧用地,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4930000,1813,,0.0,0,,RPXOMLQLLHPFFBG76CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段106巷1~30號,99.0,住,,,1090304,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,0931022,198.74,4,3,3,有,無,11850000,59626,,0.0,0,,RPSOMLQLLHPFFBG88CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉莊敬路1~30號,63.57,住,,,1090311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071107,155.45,4,2,3,有,無,7980000,51335,,0.0,0,,RPPNMLQLLHPFFBG48CA
宜蘭市,土地,建蘭段1321~1350地號,31.67,,特定農業區,甲種建築用地,1090220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1101604,34784,,0.0,0,,RPTNMLLLMHPFFBG48CA
頭城鎮,土地,頂埔段181~210地號,3431.37,,特定農業區,農牧用地,1090330,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10379894,3025,,0.0,0,,RPROMLOLMHPFFBG68CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉楓林一路165巷1~30號,115.73,,特定農業區,甲種建築用地,1090229,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,1080520,135.31,2,2,2,有,無,4120000,30449,,0.0,0,,RPSNMLLJMHPFFAG28EA
員山鄉,土地,冷水坑段31~60地號,5915.22,,山坡地保育區,農牧用地,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,203,,0.0,0,親戚買賣,RPTPMLQLLHPFFBG66EA
宜蘭市,土地,坤門一段31~60地號,46.94,商,,,1090211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2048004,43630,,0.0,0,二等親買賣,RPVNMLRLLHPFFBG76EA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷75弄1~30號,2304.0,,特定農業區,農牧用地,1090213,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土加強磚造,0790103,387.75,4,2,3,有,無,13500000,,,0.0,0,,RPUNMLRLLHPFFBG66EA
壯圍鄉,土地,五權段1741~1770地號,316.82,,特定農業區,農牧用地,1090314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,3630,,0.0,0,受債權債務影響或債務抵償之交易。;所有費用由買方負擔,RPRNMLSKNHPFFBG56EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路156巷1~30號,10.3,住,,,1090225,土地1建物1車位0,四層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861226,64.35,1,1,1,有,有,3200000,49728,,0.0,0,,RPVNMLQJMHPFFBG56EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路91~120號,17.71,商,,,1090315,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701103,62.41,2,1,1,有,無,1700000,27239,,0.0,0,親屬間交易母女,RPWNMLKMLHPFFAG78EA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段717巷1弄1~30號,35.32,住,,,1090316,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690909,50.4,3,2,1,有,無,500000,9921,,0.0,0,1.親屬間交易姑.叔.姪 2.未保存部分一併移轉,RPUNMLRLLHPFFAG56EA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東中路1~30號,5.07,住,,,1090212,土地2建物1車位0,九層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720719,57.370000000000005,1,1,1,有,無,1300000,22660,,0.0,0,,RPVNMLRLLHPFFAG66EA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路21巷1~30號,236.44,住,,,1090307,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0600610,87.78,0,0,1,有,無,5200000,59239,,0.0,0,,RPOOMLNKMHPFFAG28EA
蘇澳鎮,土地,湖口段61~90地號,337.91,工,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,11098,,0.0,0,,RPSNMLLMLHPFFAG48EA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段2巷1~30號,2772.0,,特定農業區,農牧用地,1090211,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0951129,274.42,6,3,5,有,無,23200000,,,0.0,0,含增建或未登記建物。;,RPUOMLRLLHPFFBG56CA
員山鄉,土地,金泰段571~600地號,89.72,住,,,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2018700,22500,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLRLLHPFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路211~240號,92.0,住,,,1090306,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0770213,258.04,11,1,12,有,無,23000000,89133,,0.0,0,含增建或未登記建物。;,RPTNMLKKMHPFFBG28CA
礁溪鄉,土地,協民段481~510地號,1358.0,,特定農業區,農牧用地,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5545732,4084,,0.0,0,"急賣,買方有2人。",RPVNMLKLMHPFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段301~330號,8.54,住,,,1090314,土地2建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,30.44,1,1,1,有,有,1550000,50920,,0.0,0,,RPWPMLPKMHPFFBG66CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路1~30號,23.87,住,,,1090315,土地1建物1車位0,二十五層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061221,94.53,0,0,0,無,有,8640000,91400,,0.0,0,,RPQNMLQKMHPFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政西路91~120號,264.42,住,,,1081216,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1030904,296.04,4,2,4,有,無,25000000,84448,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWOMLPKMHPFFBG56CA
宜蘭市,土地,進士一段121~150地號,1490.26,其他,,,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,33551,,0.0,0,親友、員工或其他特殊關係間之交易。;包含地上物一併出售。,RPOPMLPKMHPFFBG48CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路七段103巷1~30號,28.32,,一般農業區,甲種建築用地,1090305,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830207,74.91000000000001,1,3,2,有,無,3300000,44053,,0.0,0,增建:一樓/法定空地，夾層。,RPVNMLSJMHPFFBG56CA
宜蘭市,建物,宜蘭縣宜蘭市宜興路三段91~120號,0.0,,,,1090204,土地0建物1車位0,二層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081119,114.61,3,2,2,有,無,1860000,16229,,0.0,0,,RPOPMLTJMHPFFBG78CA
宜蘭市,建物,宜蘭縣宜蘭市宜興路三段91~120號,0.0,,,,1090204,土地0建物1車位0,三層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081119,114.61,3,2,2,有,無,1860000,16229,,0.0,0,,SPOPMLTJMHPFFBG88CA
宜蘭市,土地,新張段121~150地號,1999.0,,特定農業區,農牧用地,1081224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17838650,8924,,0.0,0,,RPPOMLTJMHPFFBG78CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路361~390號,30.51,住,,,1090304,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,208.92000000000002,4,2,2,有,有,6500000,31112,坡道平面,0.0,800000,親友、員工或其他特殊關係間之交易。;,RPPOMLLMLHPFFBG18CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮新忠路31~60號,22.11,住,,,1090314,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830608,125.82,4,2,2,有,有,4070000,32348,,0.0,0,,RPWOMLKMLHPFFBG78CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷61~90號,108.81,,鄉村區,乙種建築用地,1090301,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030815,223.26,4,1,4,有,無,8800000,39416,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXOMLKMLHPFFAG78CA
冬山鄉,土地,廣興一段751~780地號,1465.06,,特定農業區,農牧用地,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2867,,0.0,0,,RPQOMLKMLHPFFAG08CA
五結鄉,土地,三結一段361~390地號,102.97,,特定農業區,甲種建築用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670000,6507,,0.0,0,鄰地所有權人佔用購買,RPXNMLKMLHPFFAG68CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路168巷1~30號,33.7,,一般農業區,甲種建築用地,1090228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960206,93.48,2,2,2,有,無,3180000,34018,,0.0,0,,RPRPMLLJMHPFFAG18CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路233巷65弄1~30號,119.74,,鄉村區,乙種建築用地,1090315,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0700514,115.24,3,2,2,有,無,3300000,28636,,0.0,0,含增建或未登記建物。;,RPWOMLLJMHPFFAG58CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮仁愛路151~180號,123.21,住,,,1090302,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081225,201.33,4,2,5,有,無,6990000,34719,,0.0,0,,RPOOMLLMLHPFFAG97CA
冬山鄉,土地,義成八段841~870地號,1280.62,,特定農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4261224,3327,,0.0,0,,RPTNMLLMLHPFFAG38CA
蘇澳鎮,土地,永春段31~60地號,53.54,,工業區,丁種建築用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,19612,,0.0,0,未辦保存登記建物一棟,RPTOMLKMLHPFFAG38CA
蘇澳鎮,土地,永愛段991~1020地號,281.39,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8080000,28715,,0.0,0,,RPUOMLKMLHPFFAG48CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段151~180號,24.26,住,,,1090224,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080122,123.12,1,1,1,有,有,10700000,86907,坡道平面,0.0,1500000,包含露臺約定專用,RPSPMLRLLHPFFAG98CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段151~180號,23.87,住,,,1090306,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080122,121.77,1,1,1,有,有,10100000,82943,坡道平面,0.0,1450000,含露臺約定專用部分,RPTPMLRLLHPFFAG09CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路151~180號,12.89,,特定農業區,甲種建築用地,1090228,土地1建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841016,45.129999999999995,1,1,1,有,無,3720000,82429,,0.0,0,,RPXNMLRLLHPFFAG66CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路71巷18弄1~30號,48.0,住,,,1090311,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,82.0,6,4,4,有,無,3500000,42683,,0.0,0,1.兄弟間買賣。2.本建物有增建。,RPRNMLKKMHPFFAG97CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮仁愛路151~180號,104.19,住,,,1090302,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081212,159.9,4,2,4,有,無,6690000,41839,,0.0,0,,RPWOMLTJMHPFFAG76CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路251巷15弄1~30號,130.35,住,,,1070810,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081015,152.42,4,1,3,有,無,7900000,51830,,0.0,0,,RPWNMLQJMHPFFAG98CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路63巷1~30號,82.27,住,,,1090224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011212,189.09,3,2,3,有,無,8800000,46539,,0.0,0,母女買賣,RPPOMLQJMHPFFAG38CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路一段31~60號,27.7,住,,,1090228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,81.58,0,0,1,有,無,1800000,22064,,0.0,0,,RPRNMLRJMHPFFAG58CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷1弄61~90號,53.4,,鄉村區,乙種建築用地,1090301,土地1建物1車位1,三層，四層,四層,其他,住家用,鋼筋混凝土造,0870602,153.37,4,2,2,有,有,2800000,18257,坡道平面,0.0,0,3、4層重疊別墅,RPXOMLQKMHPFFAG66CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路15巷1~30號,50.18,住,,,1081129,土地1建物2車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960705,393.9,5,2,3,有,有,25800000,65499,坡道平面,0.0,0,,RPQNMLKLMHPFFAG97CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路1巷1~30號,114.07,住,,,1071120,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1081225,172.13,4,2,3,有,無,9980000,57979,,0.0,0,,RPUOMLQKMHPFFAG98CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路1巷31~60號,129.48,住,,,1071227,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,1081225,173.67,4,2,3,有,無,9980000,57465,,0.0,0,,RPVOMLQKMHPFFAG09CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路1巷31~60號,204.45,住,,,1071103,土地2建物1車位0,全,四層,透天厝,住家用,鋼骨鋼筋混凝土造,1081225,261.48,4,2,3,有,無,10710000,40959,,0.0,0,,RPWOMLQKMHPFFAG56CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路331~360號,7.43,住,,,1090307,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830802,72.31,2,1,1,有,無,3100000,42871,,0.0,0,,RPPNMLKLMHPFFAG87CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路402巷1~30號,113.0,住,,,1070815,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,202.31,4,2,5,有,無,8200000,40532,,0.0,0,,RPOOMLOKMHPFFAG18CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路402巷1~30號,116.5,住,,,1071025,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,205.08,4,2,3,有,無,8200000,39984,,0.0,0,,RPROMLOKMHPFFAG48CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路402巷1~30號,123.44,住,,,1070827,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,205.0,4,2,3,有,無,8320000,40585,,0.0,0,,RPSOMLOKMHPFFAG58CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路391~420號,114.03,住,,,1070925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,241.81,4,2,5,有,無,10500000,43423,,0.0,0,,RPVOMLOKMHPFFAG88CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路391~420號,114.97,住,,,1070923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,215.53,4,2,4,有,無,9500000,44077,,0.0,0,,RPOPMLOKMHPFFAG28CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路402巷1~30號,113.0,住,,,1070917,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,202.31,4,2,4,有,無,8040000,39741,,0.0,0,,RPPPMLOKMHPFFAG38CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路402巷1~30號,113.0,住,,,1070929,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,202.31,4,2,3,有,無,8200000,40532,,0.0,0,,RPRPMLOKMHPFFAG58CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路402巷1~30號,113.0,住,,,1070809,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,202.31,4,2,4,有,無,8200000,40532,,0.0,0,,RPSPMLOKMHPFFAG68CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段1~30號,5.64,商,,,1090210,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,78.03,1,1,1,有,有,2750000,35243,,0.0,0,,RPQNMLRJMHPFFAG48CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路227巷1~30號,87.89,住,,,1090306,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080927,154.19,4,1,4,有,無,7800000,50587,,0.0,0,,RPUOMLQJMHPFFAG88CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路227巷1~30號,34.4,住,,,1070729,土地3建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081129,69.25999999999999,1,1,1,有,有,3600000,51978,,0.0,0,,RPVOMLQJMHPFFAG98CA
南澳鄉,土地,仲岳段211~240地號,88.0,,鄉村區,乙種建築用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,1364,,0.0,0,,RPPPMLQJMHPFFAG48CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路251巷15弄1~30號,130.47,住,,,1090301,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081015,152.42,4,1,3,有,無,7850000,51502,,0.0,0,,RPXNMLQJMHPFFAG09CA
