編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLRJMHPFFBJ07CA,13,227.51,住家用,鋼筋混凝土造,96年1月30日,四層,一層 二層 三層 四層 地下層
RPWPMLRJMHPFFBJ07CA,13,8.26,共用部分,鋼筋混凝土造,96年1月30日,四層,
RPUPMLKKMHPFFBJ88CA,6,100.79,住家用,鋼筋混凝土造,103年1月14日,十四層,十四層
RPUPMLKKMHPFFBJ88CA,6,56.10,見其他登記事項,鋼筋混凝土造,103年1月14日,十四層,
RPUPMLKKMHPFFBJ88CA,6,24.32,見其他登記事項,鋼筋混凝土造,103年1月14日,十四層,
RPQOMLNKMHPFFBJ68CA,4,144.38,見其他登記事項,鋼筋混凝土造,105年3月28日,二十九層,
RPQOMLNKMHPFFBJ68CA,4,274.99,住家用,鋼筋混凝土造,105年3月28日,二十九層,十八層
RPQOMLNKMHPFFBJ68CA,4,38.88,見其他登記事項,鋼筋混凝土造,105年3月28日,二十九層,
RPVNMLNKMHPFFBJ09CA,8,123.84,住家用,鋼筋混凝土造,101年7月11日,十九層,六層
RPVNMLNKMHPFFBJ09CA,8,53.79,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPVNMLNKMHPFFBJ09CA,8,26.02,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPQOMLKLMHPFFBJ48CA,,40.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十二層
RPQOMLKLMHPFFBJ48CA,,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPQOMLKLMHPFFBJ48CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPVQMLQJMHPFFBJ96CA,9,68.66,住家用,鋼筋混凝土造,99年12月31日,十二層,十二層
RPVQMLQJMHPFFBJ96CA,9,17.04,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPVQMLQJMHPFFBJ96CA,9,32.91,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPOOMLKLMHPFFBJ28CA,,40.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十一層
RPOOMLKLMHPFFBJ28CA,,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPOOMLKLMHPFFBJ28CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPQOMLPKMHPFFBJ88CA,19,123.07,住家用,鋼筋混凝土造,89年10月21日,十層,七層
RPQOMLPKMHPFFBJ88CA,19,15.60,共用部分,鋼筋混凝土造,89年10月21日,十層,
RPQOMLPKMHPFFBJ88CA,19,26.96,共用部分,鋼筋混凝土造,89年10月21日,十層,
RPQOMLPKMHPFFBJ88CA,19,.09,住家用,鋼筋混凝土造,89年10月21日,十層,一層
RPQOMLPKMHPFFBJ88CA,19,22.52,共用部分,鋼筋混凝土造,89年10月21日,十層,
RPUPMLLLMHPFFBJ09CA,5,136.81,住家用,鋼筋混凝土造,103年12月3日,二十七層,十九層
RPUPMLLLMHPFFBJ09CA,5,78.35,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPUPMLLLMHPFFBJ09CA,5,45.41,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPRNMLKLMHPFFBJ48CA,,57.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,十六層
RPRNMLKLMHPFFBJ48CA,,33.39,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPRNMLKLMHPFFBJ48CA,,35.92,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPRNMLKLMHPFFBJ48CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPPOMLMLMHPFFBJ58CA,,53.14,住家用,鋼筋混凝土造,108年10月14日,二十三層,十六層
RPPOMLMLMHPFFBJ58CA,,31.21,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPPOMLMLMHPFFBJ58CA,,35.92,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPPOMLMLMHPFFBJ58CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPXPMLPKMHPFFBJ07CA,,213.01,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層
RPTOMLKLMHPFFBJ78CA,,39.86,住家用,鋼筋混凝土造,108年10月14日,二十三層,二層
RPTOMLKLMHPFFBJ78CA,,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPTOMLKLMHPFFBJ78CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPVOMLKLMHPFFBJ98CA,,39.86,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十一層
RPVOMLKLMHPFFBJ98CA,,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPVOMLKLMHPFFBJ98CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPWOMLKLMHPFFBJ09CA,,39.86,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十二層
RPWOMLKLMHPFFBJ09CA,,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPWOMLKLMHPFFBJ09CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPXNNLOKMHPFFBJ86CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,九層
RPXNNLOKMHPFFBJ86CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPUOMLKLMHPFFBJ88CA,,39.86,住家用,鋼筋混凝土造,108年10月14日,二十三層,四層
RPUOMLKLMHPFFBJ88CA,,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPUOMLKLMHPFFBJ88CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPOONLOKMHPFFBJ68CA,4,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPOONLOKMHPFFBJ68CA,4,.00,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPOONLOKMHPFFBJ68CA,4,150.42,住家用,鋼筋混凝土造,104年4月17日,二十九層,七層
RPOONLOKMHPFFBJ68CA,4,59.50,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPOONLOKMHPFFBJ68CA,4,31.81,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPOONLOKMHPFFBJ68CA,4,9.28,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPOONLOKMHPFFBJ68CA,4,25.98,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPXOMLKLMHPFFBJ56CA,,35.92,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPXOMLKLMHPFFBJ56CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPSNMLKLMHPFFBJ58CA,,57.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十一層
RPSNMLKLMHPFFBJ58CA,,33.39,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPSNMLKLMHPFFBJ58CA,,35.92,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPSNMLKLMHPFFBJ58CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPOPMLKLMHPFFBJ38CA,4,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,十六層
RPOPMLKLMHPFFBJ38CA,4,20.06,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPOPMLKLMHPFFBJ38CA,4,40.33,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPRWMLOKMHPFFBJ07CA,,53.60,住家用,鋼筋混凝土造,108年9月29日,十四層,六層
RPRWMLOKMHPFFBJ07CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPTWMLOKMHPFFBJ27CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,六層
RPTWMLOKMHPFFBJ27CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPUWMLOKMHPFFBJ37CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,十三層
RPUWMLOKMHPFFBJ37CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPSWMLOKMHPFFBJ17CA,,53.60,住家用,鋼筋混凝土造,108年9月29日,十四層,十一層
RPSWMLOKMHPFFBJ17CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPRVMLOKMHPFFBJ96CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,三層
RPRVMLOKMHPFFBJ96CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPSVMLOKMHPFFBJ07CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,四層
RPSVMLOKMHPFFBJ07CA,,53.16,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPWWMLOKMHPFFBJ57CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,十二層
RPWWMLOKMHPFFBJ57CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPVWMLOKMHPFFBJ47CA,,53.60,住家用,鋼筋混凝土造,108年9月29日,十四層,五層
RPVWMLOKMHPFFBJ47CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPTVMLOKMHPFFBJ17CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,十層
RPTVMLOKMHPFFBJ17CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPVVMLOKMHPFFBJ37CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,十二層
RPVVMLOKMHPFFBJ37CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPWVMLOKMHPFFBJ47CA,,53.61,住家用,鋼筋混凝土造,108年9月29日,十四層,十層
RPWVMLOKMHPFFBJ47CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPXVMLOKMHPFFBJ57CA,,53.60,住家用,鋼筋混凝土造,108年9月29日,十四層,四層
RPXVMLOKMHPFFBJ57CA,,48.80,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPTTMLOKMHPFFBJ96CA,,57.84,住家用,鋼筋混凝土造,108年9月29日,十四層,十三層
RPTTMLOKMHPFFBJ96CA,,54.82,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPUNNLOKMHPFFBJ56CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,六層
RPUNNLOKMHPFFBJ56CA,,53.16,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPSTMLOKMHPFFBJ86CA,,53.61,住家用,鋼筋混凝土造,108年9月29日,十四層,七層
RPSTMLOKMHPFFBJ86CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPSNNLOKMHPFFBJ98CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,七層
RPSNNLOKMHPFFBJ98CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPUTMLOKMHPFFBJ07CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,十一層
RPUTMLOKMHPFFBJ07CA,,83.06,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPPUMLOKMHPFFBJ66CA,,53.61,住家用,鋼筋混凝土造,108年9月29日,十四層,十四層
RPPUMLOKMHPFFBJ66CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPXTMLOKMHPFFBJ37CA,,53.61,住家用,鋼筋混凝土造,108年9月29日,十四層,十四層
RPXTMLOKMHPFFBJ37CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPWTMLOKMHPFFBJ27CA,,62.74,住家用,鋼筋混凝土造,108年9月29日,十四層,十三層
RPWTMLOKMHPFFBJ27CA,,56.90,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPQUMLOKMHPFFBJ76CA,,52.31,住家用,鋼筋混凝土造,108年9月29日,十四層,二層
RPQUMLOKMHPFFBJ76CA,,47.97,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPOVMLOKMHPFFBJ66CA,,88.20,住家用,鋼筋混凝土造,108年9月29日,十四層,七層
RPOVMLOKMHPFFBJ66CA,,91.78,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPRUMLOKMHPFFBJ86CA,,61.33,住家用,鋼筋混凝土造,108年9月29日,十四層,二層
RPRUMLOKMHPFFBJ86CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPWUMLOKMHPFFBJ37CA,,86.52,住家用,鋼筋混凝土造,108年9月29日,十四層,八層
RPWUMLOKMHPFFBJ37CA,,68.52,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPSRMLRJMHPFFBJ86CA,1,177.60,住家用,見其他登記事項,107年8月9日,二十四層,二十層
RPRNMLOJMHPFFBJ68CA,26,76.89,住家用,鋼筋混凝土造,83年1月6日,八層,二層
RPSRMLRJMHPFFBJ86CA,1,87.37,見其他登記事項,見其他登記事項,107年8月9日,二十四層,
RPRNMLOJMHPFFBJ68CA,26,29.37,共用部分,鋼筋混凝土造,83年1月6日,八層,
RPTUMLOKMHPFFBJ07CA,,53.60,住家用,鋼筋混凝土造,108年9月29日,十四層,四層
RPTUMLOKMHPFFBJ07CA,,52.54,見其他登記事項,鋼筋混凝土造,108年9月29日,十四層,
RPTRMLLJMHPFFBJ98CA,7,105.88,商業用,鋼筋混凝土造,101年12月10日,十四層,一層
RPTRMLLJMHPFFBJ98CA,7,102.71,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPTRMLLJMHPFFBJ98CA,7,.24,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPOQMLQJMHPFFBJ88CA,16,25.11,商業用,鋼筋混凝土造,93年3月9日,十層,四層
RPOQMLQJMHPFFBJ88CA,16,3.42,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPOQMLQJMHPFFBJ88CA,16,6.99,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPPNMLRLLHPFFCJ98CA,23,131.28,住家用,鋼筋混凝土造,86年4月26日,三層,一層 二層 三層 地下一層
RPRNMLKMLHPFFCJ58CA,5,11.57,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPRNMLKMLHPFFCJ58CA,5,84.40,見其他登記事項,鋼筋混凝土造,104年3月25日,十五層,八層
RPRNMLKMLHPFFCJ58CA,5,26.00,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPRNMLKMLHPFFCJ58CA,5,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,一層
RPRNMLKMLHPFFCJ58CA,5,28.65,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPRNMLKMLHPFFCJ58CA,5,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLRLLHPFFCJ98CA,,99.64,住家用,鋼筋混凝土造,,五層,四層
RPOOMLRLLHPFFCJ98CA,,11.98,共有部分,鋼筋混凝土造,,五層,
RPSNMLKMLHPFFCJ68CA,5,94.27,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,二層
RPSNMLKMLHPFFCJ68CA,5,.00,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPSNMLKMLHPFFCJ68CA,5,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,一層
RPSNMLKMLHPFFCJ68CA,5,28.73,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPSNMLKMLHPFFCJ68CA,5,23.62,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPVNMLKMLHPFFCJ98CA,,58.20,住家用,加強磚造,,二層,一層 二層
RPSNMLKMLHPFFCJ68CA,5,19.22,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLKMLHPFFCJ56CA,,131.03,住家用,加強磚造,,二層,一層 二層 騎樓
RPTOMLRJMHPFFCJ76CA,23,131.84,住家用,鋼筋混凝土造,85年11月5日,三層,一層 二層 三層
RPWNMLNKMHPFFCJ66CA,1,261.14,見其他登記事項,鋼筋混凝土造,107年10月15日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKLMHPFFCJ68CA,1,243.47,見其他登記事項,鋼筋混凝土造,108年7月17日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLLHPFFDJ56CA,,59.00,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPQNMLRLLHPFFDJ56CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十層
RPWOMLTJMHPFFDJ37CA,26,89.34,住商用,鋼筋混凝土造,82年11月3日,七層,一層 地下層
RPWOMLTJMHPFFDJ37CA,26,14.51,共有部分,鋼筋混凝土造,82年11月3日,七層,
RPWOMLTJMHPFFDJ37CA,26,12.09,共有部分,鋼筋混凝土造,82年11月3日,七層,
RPTQMLRLLHPFFDJ17CA,,71.96,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPTQMLRLLHPFFDJ17CA,,89.16,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,六層
RPUQMLRLLHPFFDJ27CA,,67.55,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPUQMLRLLHPFFDJ27CA,,80.09,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,八層
RPVQMLRLLHPFFDJ37CA,,97.61,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPVQMLRLLHPFFDJ37CA,,85.71,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,三層
RPWQMLRLLHPFFDJ47CA,,97.61,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPWQMLRLLHPFFDJ47CA,,85.71,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,五層
RPPRMLRLLHPFFDJ86CA,,60.85,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPPRMLRLLHPFFDJ86CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十二層
RPXQMLRLLHPFFDJ57CA,,60.85,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPXQMLRLLHPFFDJ57CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,四層
RPORMLRLLHPFFDJ76CA,,60.85,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPORMLRLLHPFFDJ76CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十層
RPQRMLRLLHPFFDJ96CA,,57.86,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPQRMLRLLHPFFDJ96CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,六層
RPRRMLRLLHPFFDJ07CA,,59.00,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPRRMLRLLHPFFDJ07CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十層
RPTNMLRLLHPFFDJ86CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPTNMLRLLHPFFDJ86CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPVNMLRLLHPFFDJ07CA,,74.81,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPVNMLRLLHPFFDJ07CA,,94.93,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十二層
RPWNMLRLLHPFFDJ17CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPWNMLRLLHPFFDJ17CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十層
RPQOMLRLLHPFFDJ66CA,,67.55,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPQOMLRLLHPFFDJ66CA,,80.09,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,七層
RPXNMLRLLHPFFDJ27CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPXNMLRLLHPFFDJ27CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十二層
RPSOMLRLLHPFFDJ86CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPSOMLRLLHPFFDJ86CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,四層
RPOOMLRLLHPFFDJ09CA,,74.67,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPOOMLRLLHPFFDJ09CA,,94.67,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPROMLRLLHPFFDJ76CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPROMLRLLHPFFDJ76CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,三層
RPTOMLRLLHPFFDJ96CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPTOMLRLLHPFFDJ96CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,五層
RPUOMLRLLHPFFDJ07CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPUOMLRLLHPFFDJ07CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPVOMLRLLHPFFDJ17CA,,61.13,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPVOMLRLLHPFFDJ17CA,,66.78,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,五層
RPWOMLRLLHPFFDJ27CA,,61.13,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPWOMLRLLHPFFDJ27CA,,66.78,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十層
RPOPMLRLLHPFFDJ56CA,,59.00,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPOPMLRLLHPFFDJ56CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,七層
RPRPMLRLLHPFFDJ86CA,,57.86,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPRPMLRLLHPFFDJ86CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPPPMLRLLHPFFDJ66CA,,59.00,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPPPMLRLLHPFFDJ66CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,三層
RPQPMLRLLHPFFDJ76CA,,57.86,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPQPMLRLLHPFFDJ76CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPTPMLRLLHPFFDJ07CA,,59.71,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPTPMLRLLHPFFDJ07CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,二層
RPSPMLRLLHPFFDJ96CA,,57.86,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPSPMLRLLHPFFDJ96CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十二層
RPUPMLRLLHPFFDJ17CA,,59.71,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPUPMLRLLHPFFDJ17CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,七層
RPVPMLRLLHPFFDJ27CA,,69.11,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPVPMLRLLHPFFDJ27CA,,85.71,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十層
RPWNMLLMLHPFFDJ66CA,,144.17,見其他登記事項,鋼筋混凝土造,108年9月25日,四層,一層 二層 三層 四層
RPWPMLRLLHPFFDJ37CA,,71.82,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPWPMLRLLHPFFDJ37CA,,88.90,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPQNMLMJMHPFFDJ58CA,,78.21,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,三層
RPQNMLMJMHPFFDJ58CA,,35.93,共有部分,鋼筋混凝土造,108年11月29日,五層,
RPPNMLLMLHPFFDJ58CA,,79.05,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,四層
RPPNMLLMLHPFFDJ58CA,,22.16,共有部分,鋼筋混凝土造,108年11月29日,五層,
RPPNMLPJMHPFFDJ78CA,,78.21,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,四層
RPPNMLPJMHPFFDJ78CA,,22.16,共有部分,鋼筋混凝土造,108年11月29日,五層,
RPWOMLPKMHPFFDJ07CA,4,219.66,見其他登記事項,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLRKMHPFFDJ09CA,41,95.54,住家用,加強磚造,67年12月20日,二層,一層 二層 騎樓
RPPNMLQJMHPFFDJ88CA,23,167.77,住家用,鋼筋混凝土造,86年8月29日,四層,一層 二層 三層 四層
RPUNMLLJMHPFFDJ88CA,2,216.20,住家用,鋼筋混凝土造,107年1月9日,四層,一層 二層 三層 四層
RPUNMLLMLHPFFDJ09CA,1,66.49,見其他登記事項,鋼筋混凝土造,108年6月21日,十五層,七層
RPUNMLLMLHPFFDJ09CA,1,19.20,見其他登記事項,鋼筋混凝土造,108年6月21日,十五層,
RPUNMLLMLHPFFDJ09CA,1,49.55,見其他登記事項,鋼筋混凝土造,108年6月21日,十五層,
RPRNMLQJMHPFFDJ09CA,1,32.68,見其他登記事項,鋼筋混凝土造,108年4月3日,五層,二層
RPRNMLQJMHPFFDJ09CA,1,4.23,見其他登記事項,鋼筋混凝土造,108年4月3日,五層,
RPRNMLQJMHPFFDJ09CA,1,32.68,見其他登記事項,鋼筋混凝土造,108年4月3日,五層,二層
RPRNMLQJMHPFFDJ09CA,1,4.23,見其他登記事項,鋼筋混凝土造,108年4月3日,五層,
