鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
清水區,房地(土地+建物),臺中市清水區海濱里11鄰八德路四段88巷1~30號,87.0,住,,,1090122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080820,140.16,3,2,3,有,無,7580000,54081,,0.0,0,,RPQPMLRKKHPFFFB58CA
清水區,房地(土地+建物),臺中市清水區八德路四段88巷1~30號,72.0,住,,,1090122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080820,123.59,3,2,3,有,無,6580000,53241,,0.0,0,,RPRPMLRKKHPFFFB68CA
清水區,房地(土地+建物),臺中市清水區海濱里11鄰八德路四段88巷1~30號,72.0,住,,,1090122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080820,123.59,3,2,3,有,無,6380000,51622,,0.0,0,,RPSPMLRKKHPFFFB78CA
清水區,房地(土地+建物),臺中市清水區海濱里11鄰八德路四段88巷1~30號,72.0,住,,,1090122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080820,123.59,3,2,3,有,無,6580000,53241,,0.0,0,,RPTPMLRKKHPFFFB88CA
清水區,房地(土地+建物),臺中市清水區海濱里11鄰八德路四段88巷1~30號,96.0,住,,,1090122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080820,144.29,3,2,3,有,無,7380000,51147,,0.0,0,,RPUPMLRKKHPFFFB98CA
清水區,房地(土地+建物),臺中市清水區海濱里11鄰八德路四段88巷1~30號,73.0,住,,,1090122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080912,123.38,3,2,3,有,無,6580000,53331,,0.0,0,,RPVPMLRKKHPFFFB09CA
大甲區,房地(土地+建物),臺中市大甲區南北五路8巷61弄1~30號,128.91,,特定農業區,農牧用地,1090113,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080625,148.75,4,3,3,有,有,7800000,52437,,0.0,0,,RPWNMLLLKHPFFEB38CA
外埔區,房地(土地+建物),臺中市外埔區甲后路五段186巷1~30號,74.36,,鄉村區,乙種建築用地,1081205,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0671002,130.28,2,2,2,有,無,4000000,30703,,0.0,0,,RPUNMLRLKHPFFEB78CA
大安區,房地(土地+建物),臺中市大安區東西四路一段80巷1~30號,126.8,,特定農業區,甲種建築用地,1090107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890117,186.71,4,2,3,有,無,4000000,21424,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKKLHPFFEB57CA
豐原區,房地(土地+建物),臺中市豐原區圓環南路1巷1~30號,42.6,住,,,1090111,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690806,111.95,3,2,1,有,無,3500000,31264,,0.0,0,,RPVNMLLLKHPFFDB18CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.28,商,,,1060812,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,141.75,2,1,2,有,有,8300000,66506,坡道機械,38.0,1400000,,RPOOMLQLKHPFFDB08CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1070402,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,121.11,2,1,2,有,有,7480000,65909,坡道機械,19.0,750000,,RPPOMLQLKHPFFDB18CA
豐原區,房地(土地+建物),臺中市豐原區愛國街241~270號,13.41,商,,,1060921,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,76.33,2,1,1,有,有,4600000,60265,,0.0,0,,RPQOMLQLKHPFFDB28CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.55,商,,,1080802,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,147.32,3,1,2,有,有,9100000,64292,坡道機械,19.0,850000,,RPROMLQLKHPFFDB38CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,14.6,商,,,1060630,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,101.74000000000001,2,1,1,有,無,5900000,61035,坡道機械,19.0,850000,,RPPNMLSLKHPFFDB28CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1070507,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,122.33,2,1,2,有,無,7350000,63873,坡道機械,19.0,750000,,RPQNMLSLKHPFFDB38CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,13.41,商,,,1061003,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,95.38,2,1,1,有,無,5500000,60880,坡道機械,19.0,850000,,RPRNMLSLKHPFFDB48CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1070305,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,166.36,3,1,2,有,無,9900000,65441,坡道平面,38.0,1500000,,RPSNMLSLKHPFFDB58CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,14.6,商,,,1061022,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,120.78,2,1,1,有,無,6500000,61609,坡道平面,38.0,1400000,,RPTNMLSLKHPFFDB68CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1070228,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,141.38,2,1,2,有,有,8200000,65777,坡道平面,38.0,1400000,,RPUNMLSLKHPFFDB78CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,17.56,商,,,1081116,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,118.67000000000002,2,1,2,有,無,7050000,63209,坡道機械,19.0,750000,,RPVNMLSLKHPFFDB88CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1070407,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,121.15,2,1,2,有,無,7420000,65296,坡道機械,19.0,750000,,RPWNMLSLKHPFFDB98CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,13.41,商,,,1060912,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,114.38,2,1,1,有,有,5870000,57869,坡道平面,38.0,1450000,,RPXNMLSLKHPFFDB09CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1070602,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,166.36,3,1,2,有,無,9840000,64194,坡道平面,38.0,1600000,,RPOOMLSLKHPFFDB28CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1070222,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,122.37,2,1,2,有,有,7350000,62881,坡道機械,19.0,850000,,RPQOMLSLKHPFFDB48CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,17.56,商,,,1070204,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,118.67000000000002,2,1,2,有,有,7900000,70733,坡道機械,19.0,850000,,RPROMLSLKHPFFDB58CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1061020,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,121.15,2,1,1,有,有,7500000,65100,坡道機械,19.0,850000,,RPSOMLSLKHPFFDB68CA
豐原區,房地(土地+建物),臺中市豐原區愛國街241~270號,13.41,商,,,1060828,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,76.37,2,1,1,有,有,4750000,62197,,0.0,0,,RPTOMLSLKHPFFDB78CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1070208,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,141.38,2,1,1,有,有,8300000,65777,坡道平面,38.0,1500000,,RPUOMLSLKHPFFDB88CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,17.56,商,,,1070126,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,137.67000000000002,2,1,1,有,有,8280000,69529,坡道平面,38.0,1350000,,RPVOMLSLKHPFFDB98CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1060709,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,140.15,2,1,1,有,有,8100000,66079,坡道平面,38.0,1350000,,RPWOMLSLKHPFFDB09CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,13.41,商,,,1060630,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,95.38,2,1,1,有,無,5750000,64153,坡道機械,19.0,850000,,RPXOMLSLKHPFFDB56CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1060921,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,166.36,3,1,2,有,有,9800000,65051,坡道平面,38.0,1450000,,RPOPMLSLKHPFFDB38CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,14.6,商,,,1060909,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,101.78,2,1,1,有,有,6300000,65837,坡道機械,19.0,850000,,RPPPMLSLKHPFFDB48CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1060904,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,122.37,2,1,2,有,有,7750000,66751,坡道機械,19.0,850000,,RPQPMLSLKHPFFDB58CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,17.56,商,,,1070213,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,137.67000000000002,2,1,2,有,無,8100000,67222,坡道平面,38.0,1400000,,RPRPMLSLKHPFFDB68CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1070328,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,140.15,2,1,2,有,有,8450000,67058,坡道平面,38.0,1600000,,RPSPMLSLKHPFFDB78CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1061003,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,166.36,3,1,2,有,無,10000000,67389,坡道平面,38.0,1350000,,RPTPMLSLKHPFFDB88CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,14.6,商,,,1060704,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,718.95,2,1,1,有,有,6740000,7915,坡道平面,38.0,1350000,,RPUPMLSLKHPFFDB98CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1060704,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,141.38,2,1,2,有,有,8260000,66841,坡道平面,38.0,1350000,,SPUPMLSLKHPFFDB09CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,17.56,商,,,1070302,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,118.67000000000002,2,1,2,有,有,7670000,69429,坡道機械,19.0,750000,,RPVPMLSLKHPFFDB09CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1060915,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,140.15,2,1,2,有,有,8100000,66079,坡道平面,38.0,1350000,,RPWPMLSLKHPFFDB56CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1061006,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,166.36,3,1,2,有,有,10100000,67389,坡道平面,38.0,1450000,,RPXPMLSLKHPFFDB66CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,14.6,商,,,1061015,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,101.78,2,1,2,有,有,6150000,65233,坡道機械,19.0,750000,,RPOQMLSLKHPFFDB48CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1061003,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,122.37,2,1,2,有,有,7900000,68202,坡道機械,19.0,850000,,RPPQMLSLKHPFFDB58CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,17.56,商,,,1060810,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,137.67000000000002,2,1,2,有,有,8100000,66720,坡道平面,38.0,1450000,,RPQQMLSLKHPFFDB68CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1070316,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,140.15,2,1,2,有,有,8200000,66569,坡道平面,38.0,1400000,,RPRQMLSLKHPFFDB78CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,13.41,商,,,1060716,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,95.38,2,1,1,有,有,5750000,64153,坡道機械,19.0,850000,,RPSQMLSLKHPFFDB88CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1061030,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,166.36,3,1,2,有,有,9970000,66765,坡道平面,38.0,1400000,,RPTQMLSLKHPFFDB98CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1061119,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,141.38,2,1,2,有,有,8500000,67711,坡道平面,38.0,1500000,,RPUQMLSLKHPFFDB09CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,17.56,商,,,1081214,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,118.67000000000002,2,1,2,有,有,8000000,72740,坡道機械,19.0,750000,,RPVQMLSLKHPFFDB56CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1070804,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,140.15,2,1,2,有,有,8500000,67548,坡道平面,38.0,1600000,,RPWQMLSLKHPFFDB66CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,13.41,商,,,1060726,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,95.38,2,1,1,有,有,6010000,67557,坡道機械,19.0,850000,,RPXQMLSLKHPFFDB76CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1070210,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,147.36,3,1,2,有,有,9550000,67778,坡道機械,19.0,850000,,RPORMLSLKHPFFDB58CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,14.6,商,,,1061107,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,101.78,2,1,1,有,有,6400000,68253,坡道機械,19.0,750000,,RPPRMLSLKHPFFDB68CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1061009,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,141.38,2,1,1,有,有,8600000,70130,坡道平面,38.0,1350000,,RPQRMLSLKHPFFDB78CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,17.56,商,,,1070512,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,118.67000000000002,2,1,2,有,有,7560000,68325,坡道機械,19.0,750000,,RPRRMLSLKHPFFDB88CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1070114,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,121.15,2,1,2,有,有,7830000,69310,坡道機械,19.0,750000,,RPSRMLSLKHPFFDB98CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,13.41,商,,,1060823,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,114.38,2,1,1,有,有,6300000,64808,坡道平面,38.0,1350000,,RPTRMLSLKHPFFDB09CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1070403,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,166.36,3,1,2,有,有,10250000,68168,坡道平面,38.0,1500000,,RPURMLSLKHPFFDB56CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,14.6,商,,,1070114,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,101.78,2,1,1,有,有,6330000,67408,坡道機械,19.0,750000,,RPVRMLSLKHPFFDB66CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.16,商,,,1070210,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,141.38,2,1,2,有,有,8280000,68485,坡道平面,38.0,1200000,,RPWRMLSLKHPFFDB76CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,18.04,商,,,1060915,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,178.16,2,1,2,有,有,9450000,66073,坡道平面,76.0,2700000,,RPXRMLSLKHPFFDB86CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,13.41,商,,,1080709,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,95.38,2,1,1,有,有,5800000,66117,坡道機械,19.0,750000,,RPOSMLSLKHPFFDB68CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,22.67,商,,,1070403,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,166.36,3,1,2,有,有,10210000,67856,坡道平面,38.0,1500000,,RPPSMLSLKHPFFDB78CA
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街241~270號,14.6,商,,,1061011,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,101.78,2,1,1,有,有,6330000,67408,坡道機械,19.0,750000,,RPQSMLSLKHPFFDB88CA
