編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLSKKHPFFGF37EC,5,42.79,見其他登記事項,鋼筋混凝土造,103年8月6日,十五層,
RPWNMLSKKHPFFGF37EC,5,.09,見其他登記事項,鋼筋混凝土造,103年8月6日,十五層,
RPQNMLSKKHPFFGF76EC,12,84.98,住家用,鋼骨鋼筋混凝土造,97年6月27日,三十七層,
RPQNMLSKKHPFFGF76EC,12,48.06,共有部份,鋼骨鋼筋混凝土造,97年6月27日,三十七層,
RPQNMLSKKHPFFGF76EC,12,28.12,共有部份,鋼骨鋼筋混凝土造,97年6月27日,三十七層,
RPQOMLRKKHPFFAF58CC,37,74.31,住家用,鋼筋混凝土造,71年8月30日,四層,
RPTPMLSKKHPFFBF56CC,4,103.39,見其他登記事項,鋼筋混凝土造,105年3月23日,二十六層,
RPTPMLSKKHPFFBF56CC,4,17.49,見其他登記事項,鋼筋混凝土造,105年3月23日,二十七層,
RPTPMLSKKHPFFBF56CC,4,33.48,見其他登記事項,鋼筋混凝土造,105年3月23日,二十六層,
RPTPMLSKKHPFFBF56CC,4,2.10,見其他登記事項,鋼筋混凝土造,105年3月23日,二十六層,
RPRPMLRKKHPFFAF78CC,,78.67,住家用,加強磚造,,四層,
RPRPMLRKKHPFFAF78CC,,78.67,住家用,加強磚造,,四層,
RPRPMLRKKHPFFAF78CC,,78.67,住家用,加強磚造,,四層,
RPRPMLRKKHPFFAF78CC,,77.30,住家用,加強磚造,,四層,
RPVPMLSKKHPFFBF76CC,31,91.96,住家用,鋼筋混凝土造,78年1月12日,五層,
RPVPMLSKKHPFFBF76CC,31,9.10,共有部份,鋼筋混凝土造,78年1月12日,五層,
RPTOMLRKKHPFFDF76EC,40,79.89,住家用,鋼筋混凝土造,68年10月29日,三層,
RPXPMLSKKHPFFBF96CC,2,62.58,見其他登記事項,鋼筋混凝土造,106年11月9日,十五層,
RPXPMLSKKHPFFBF96CC,2,35.13,見其他登記事項,鋼筋混凝土造,106年11月9日,十五層,
RPWNMLSKKHPFFEF96CC,18,104.69,住家用,鋼筋混凝土造,90年8月24日,十六層,
RPWNMLSKKHPFFEF96CC,18,16.54,共有部份,鋼筋混凝土造,90年8月24日,十六層,
RPWNMLSKKHPFFEF96CC,18,18.07,見其他登記事項,鋼筋混凝土造,90年8月24日,十六層,
RPOOMLSKKHPFFEF88CC,20,177.12,見其他登記事項,鋼骨鋼筋混凝土造,89年4月18日,三十一層,
RPXNMLSKKHPFFEF07CC,2,83.44,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPXNMLSKKHPFFEF07CC,2,38.65,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPQOMLSKKHPFFEF09CC,26,82.17,住家用,鋼筋混凝土造,82年12月29日,七層,
RPQOMLSKKHPFFEF09CC,26,55.18,共有部份,鋼筋混凝土造,82年12月29日,七層,
RPTOMLSKKHPFFEF76CC,2,60.16,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPTOMLSKKHPFFEF76CC,2,27.89,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPUOMLSKKHPFFHF17CC,25,32.67,住家用,鋼筋混凝土造,84年2月18日,十四層,
RPUOMLSKKHPFFHF17CC,25,5.13,共有部份,鋼筋混凝土造,84年2月18日,十四層,
RPUOMLSKKHPFFHF17CC,25,4.38,共有部份,鋼筋混凝土造,84年2月18日,十四層,
RPUPMLSKKHPFFHF27CC,45,57.50,見其他登記事項,見其他登記事項,63年11月27日,四層,
RPRPMLSKKHPFFEF66CC,1,51.98,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPRPMLSKKHPFFEF66CC,1,5.36,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPRPMLSKKHPFFEF66CC,1,3.12,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPRPMLSKKHPFFEF66CC,1,26.79,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPSOMLSKKHPFFIF07CC,,642.75,工商用,鋼造,,一層,
RPPNMLSKKHPFFGF09CC,24,21.39,住家用,鋼筋混凝土造,84年8月26日,七層,
RPPNMLSKKHPFFGF09CC,24,11.32,共有部份,鋼筋混凝土造,84年8月26日,七層,
RPQNMLSKKHPFFGF56CC,36,29.56,住家用,鋼筋混凝土造,72年11月3日,五層,
RPTOMLTKKHPFFGF07CC,33,103.09,住家用,鋼筋混凝土造,75年9月25日,五層,
RPWOMLSKKHPFFGF27CC,5,98.56,住家用,鋼筋混凝土造,103年9月23日,二十層,
RPWOMLSKKHPFFGF27CC,5,37.70,見其他登記事項,鋼筋混凝土造,103年9月23日,二十層,
RPWOMLSKKHPFFGF27CC,5,9.23,見其他登記事項,鋼筋混凝土造,103年9月23日,二十層,
RPWOMLSKKHPFFGF27CC,5,36.05,見其他登記事項,鋼筋混凝土造,103年9月23日,二十層,
RPROMLTKKHPFFGF86CC,23,23.39,住家用,鋼筋混凝土造,86年1月11日,二十層,
RPROMLTKKHPFFGF86CC,23,6.96,共有部份,鋼筋混凝土造,86年1月11日,二十層,
RPROMLTKKHPFFGF86CC,23,3.94,共有部份,鋼筋混凝土造,86年1月11日,二十層,
RPRPMLTKKHPFFGF96CC,26,196.87,商業用,鋼骨混凝土造,82年9月3日,三十層,
RPRPMLTKKHPFFGF96CC,26,92.32,共有部份,鋼骨混凝土造,82年9月3日,三十層,
RPVNMLTKKHPFFHF27CC,16,33.58,見其他登記事項,鋼筋混凝土造,92年11月25日,十一層,
RPVNMLTKKHPFFHF27CC,16,.31,共有部份,見其他登記事項,92年11月25日,十一層,
RPVNMLTKKHPFFHF27CC,16,2.02,共有部份,見其他登記事項,92年11月25日,十一層,
RPVNMLTKKHPFFHF27CC,16,15.31,共有部份,見其他登記事項,92年11月25日,十一層,
RPPNMLTKKHPFFHF66CC,36,77.97,住家用,鋼筋混凝土造,73年4月26日,五層,
RPTOMLTKKHPFFHF17CC,42,85.24,住家用,鋼筋混凝土造,66年11月17日,四層,
RPTOMLTKKHPFFHF17CC,42,85.24,住家用,鋼筋混凝土造,66年11月17日,四層,
RPTOMLTKKHPFFHF17CC,42,85.24,住家用,鋼筋混凝土造,66年11月17日,四層,
RPTOMLTKKHPFFHF17CC,42,147.74,住家用,鋼筋混凝土造,66年11月17日,四層,
RPTOMLTKKHPFFHF17CC,42,147.74,住家用,鋼筋混凝土造,66年11月17日,四層,
RPTOMLTKKHPFFHF17CC,42,147.74,住家用,鋼筋混凝土造,66年11月17日,四層,
RPQNMLTKKHPFFEF09CC,2,74.93,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPQNMLTKKHPFFEF09CC,2,65.59,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPUOMLTKKHPFFEF96CC,6,97.17,住家用,鋼筋混凝土造,102年9月9日,十五層,
RPUOMLTKKHPFFEF96CC,6,79.34,見其他登記事項,鋼筋混凝土造,102年9月9日,十五層,
RPSNMLTKKHPFFDF56CC,39,92.33,住家用,鋼筋混凝土造,70年1月26日,四層,
RPWNMLTKKHPFFHF37CC,21,268.20,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPWNMLTKKHPFFHF37CC,21,33.07,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPWNMLTKKHPFFHF37CC,19,33.75,見其他登記事項,鋼筋混凝土造,90年2月27日,十八層,
RPPOMLTKKHPFFDF98CC,1,269.01,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPPOMLTKKHPFFDF98CC,1,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPPOMLTKKHPFFDF98CC,5,62.55,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPOMLTKKHPFFDF98CC,5,24.98,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPOMLTKKHPFFDF98CC,5,20.64,見其他登記事項,見其他登記事項,103年10月13日,三十五層,
RPPOMLTKKHPFFDF98CC,1,180.07,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPXOMLTKKHPFFBF96CC,27,83.06,住家用,鋼筋混凝土造,82年5月28日,十八層,
RPXOMLTKKHPFFBF96CC,27,32.42,見其他登記事項,鋼筋混凝土造,82年5月28日,十八層,
RPXOMLTKKHPFFBF96CC,27,3.72,共有部份,鋼筋混凝土造,82年5月28日,十八層,
RPXOMLTKKHPFFBF96CC,27,33.17,共有部份,鋼筋混凝土造,82年5月28日,十八層,
RPPQMLTKKHPFFAF88CC,25,119.75,住家用,鋼筋混凝土造,83年12月13日,八層,
RPPQMLTKKHPFFAF88CC,25,19.05,共有部份,鋼筋混凝土造,83年12月13日,八層,
RPRNMLTKKHPFFHF96DC,27,67.01,住家用,鋼筋混凝土造,81年11月4日,七層,
RPRNMLTKKHPFFHF96DC,27,13.18,共有部份,鋼筋混凝土造,81年11月4日,七層,
RPQNMLTKKHPFFAF68CC,,130.06,住家用,鋼筋混凝土造,,五層,
RPPPMLTKKHPFFAF98EC,22,95.45,住家用,鋼筋混凝土造,86年9月5日,二十一層,
RPPPMLTKKHPFFAF98EC,22,18.31,共有部份,鋼筋混凝土造,86年9月5日,二十六層,
RPPRMLTKKHPFFAF98CC,,15.87,住家用,鋼筋混凝土造,,五層,
RPOPMLTKKHPFFAF88EC,23,121.95,見其他登記事項,鋼筋混凝土造,86年3月7日,十三層,
RPOPMLTKKHPFFAF88EC,23,8.59,見其他登記事項,鋼筋混凝土造,86年3月7日,十三層,
RPORMLTKKHPFFAF88CC,32,68.58,住家用,見其他登記事項,76年12月24日,五層,
RPORMLTKKHPFFAF88CC,32,9.43,共有部份,見其他登記事項,76年12月24日,五層,
RPSQMLTKKHPFFAF56CC,40,47.80,住家用,鋼筋混凝土造,68年12月5日,四層,
RPSQMLTKKHPFFAF56CC,40,47.80,住家用,鋼筋混凝土造,68年12月5日,四層,
RPSQMLTKKHPFFAF56CC,40,47.80,住家用,鋼筋混凝土造,68年12月5日,四層,
RPSQMLTKKHPFFAF56CC,40,47.80,住家用,鋼筋混凝土造,68年12月5日,四層,
RPPNMLKLKHPFFAF97EC,23,72.00,見其他登記事項,鋼筋混凝土造,85年11月11日,二層,
RPXNMLKLKHPFFEF98CC,6,195.14,見其他登記事項,鋼筋混凝土造,102年10月7日,十三層,
RPVQMLKLKHPFFBF78CC,23,444.78,住商用,鋼筋混凝土造,86年7月18日,十五層,
RPVQMLKLKHPFFBF78CC,23,45.52,共有部份,鋼筋混凝土造,86年7月18日,十五層,
RPVQMLKLKHPFFBF78CC,23,50.70,共有部份,鋼筋混凝土造,86年7月18日,十五層,
RPVQMLKLKHPFFBF78CC,23,36.64,共有部份,鋼筋混凝土造,86年7月18日,十五層,
RPOQMLKLKHPFFAF18EC,21,78.52,國民住宅,鋼筋混凝土造,87年11月6日,九層,
RPOQMLKLKHPFFAF18EC,21,13.53,共有部份,鋼筋混凝土造,87年11月6日,九層,
RPOQMLKLKHPFFAF18EC,21,11.92,見其他登記事項,鋼筋混凝土造,87年11月6日,九層,
RPTNMLKLKHPFFHF88CC,40,92.46,住商用,鋼筋混凝土造,69年7月18日,五層,
RPSNMLKLKHPFFHF78CC,7,43.55,見其他登記事項,見其他登記事項,102年6月19日,十三層,
RPSNMLKLKHPFFHF78CC,7,8.77,見其他登記事項,見其他登記事項,102年6月19日,十三層,
RPSNMLKLKHPFFHF78CC,7,11.72,見其他登記事項,見其他登記事項,102年6月19日,十三層,
RPTOMLKLKHPFFEF68CC,1,131.90,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPUNMLKLKHPFFHF98CC,1,89.15,見其他登記事項,見其他登記事項,108年2月25日,二十七層,
RPUNMLKLKHPFFHF98CC,1,17.48,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPUNMLKLKHPFFHF98CC,1,27.09,見其他登記事項,見其他登記事項,108年2月25日,二十七層,
RPUNMLKLKHPFFHF98CC,1,37.71,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPXPMLKLKHPFFBF88CC,7,110.29,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPXPMLKLKHPFFBF88CC,7,76.11,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPPPMLKLKHPFFEF38CC,11,31.26,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPPPMLKLKHPFFEF38CC,11,13.28,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPOPMLKLKHPFFHF58CC,68,70.01,住家用,加強磚造,41年7月1日,三層,
RPPPMLKLKHPFFHF68CC,40,99.28,住家用,鋼筋混凝土造,68年8月6日,五層,
RPQOMLKLKHPFFAF97CC,,48.65,住家用,鋼筋混凝土造,,五層,
RPRPMLKLKHPFFHF88CC,19,363.88,見其他登記事項,鋼筋混凝土造,89年11月28日,七層,
RPRPMLKLKHPFFHF88CC,19,213.00,見其他登記事項,鋼筋混凝土造,89年11月28日,七層,
RPRPMLKLKHPFFHF88CC,19,125.32,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPRPMLKLKHPFFHF88CC,19,100.76,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPSOMLKLKHPFFGF78CC,34,102.16,住家用,鋼筋混凝土造,74年9月26日,五層,
RPPOMLLLKHPFFGF58CC,13,58.95,住家用,鋼筋混凝土造,95年12月28日,九層,
RPPOMLLLKHPFFGF58CC,13,51.55,共有部份,鋼筋混凝土造,95年12月28日,九層,
RPSPMLKLKHPFFHF98CC,10,180.98,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,163.78,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,181.86,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,156.25,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,160.92,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,161.37,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,181.68,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,180.98,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,163.78,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,162.20,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,181.86,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,160.92,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,161.37,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,181.68,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,162.20,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,156.25,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,279.97,共有部份,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,279.97,共有部份,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,277.54,共有部份,見其他登記事項,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,437.59,共有部份,見其他登記事項,98年10月15日,十八層,
RPOQMLLLKHPFFGF68CC,32,98.30,住家用,鋼筋混凝土造,77年5月14日,五層,
RPRNMLKLKHPFFCF18CC,16,40.78,住家用,鋼筋混凝土造,92年12月1日,十四層,
RPRNMLKLKHPFFCF18CC,16,12.44,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPQNMLKLKHPFFDF18CC,23,36.79,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPRNMLKLKHPFFDF28CC,20,169.38,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPRPMLLLKHPFFGF88CC,3,70.43,見其他登記事項,鋼筋混凝土造,106年3月10日,十二層,
RPRPMLLLKHPFFGF88CC,3,21.10,見其他登記事項,鋼筋混凝土造,106年3月10日,十二層,
RPRPMLLLKHPFFGF88CC,3,51.60,見其他登記事項,鋼筋混凝土造,106年3月10日,十二層,
RPWNMLKLKHPFFDF78CC,37,64.76,住家用,鋼筋混凝土造,71年12月21日,五層,
RPQPMLLLKHPFFIF98CC,7,204.32,見其他登記事項,鋼筋混凝土造,101年11月1日,十一層,
RPQPMLLLKHPFFIF98CC,7,13.28,見其他登記事項,鋼筋混凝土造,101年11月1日,十一層,
RPQPMLLLKHPFFIF98CC,7,53.80,見其他登記事項,鋼筋混凝土造,101年11月1日,十一層,
RPQPMLLLKHPFFIF98CC,7,35.70,見其他登記事項,鋼筋混凝土造,101年11月1日,十一層,
RPUNMLLLKHPFFHF09CC,36,90.37,住家用,鋼筋混凝土造,72年10月27日,五層,
RPPOMLLLKHPFFHF68CC,22,31.32,住家用,鋼筋混凝土造,86年7月18日,十八層,
RPPOMLLLKHPFFHF68CC,22,1.65,見其他登記事項,鋼筋混凝土造,86年7月18日,十八層,
RPPOMLLLKHPFFHF68CC,22,1.25,見其他登記事項,鋼筋混凝土造,86年7月18日,十八層,
RPPOMLLLKHPFFHF68CC,22,6.07,見其他登記事項,鋼筋混凝土造,86年7月18日,十八層,
RPOOMLLLKHPFFHF58CC,31,124.19,住家用,鋼筋混凝土造,77年8月5日,六層,
RPOOMLLLKHPFFHF58CC,31,31.57,共有部份,鋼筋混凝土造,77年8月5日,六層,
RPQOMLLLKHPFFHF78CC,35,111.47,住家用,鋼筋混凝土造,74年1月18日,五層,
RPROMLLLKHPFFHF88CC,7,99.26,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPROMLLLKHPFFHF88CC,7,25.21,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPROMLLLKHPFFHF88CC,7,24.31,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPROMLLLKHPFFHF88CC,7,12.90,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPROMLLLKHPFFHF88CC,7,18.33,見其他登記事項,見其他登記事項,102年7月2日,二十一層,
RPSOMLLLKHPFFHF98CC,5,96.43,見其他登記事項,見其他登記事項,104年2月3日,二十五層,
RPSOMLLLKHPFFHF98CC,5,25.82,見其他登記事項,見其他登記事項,104年2月3日,二十五層,
RPSOMLLLKHPFFHF98CC,5,11.77,見其他登記事項,見其他登記事項,104年2月3日,二十五層,
RPSOMLLLKHPFFHF98CC,5,44.59,見其他登記事項,見其他登記事項,104年2月3日,二十五層,
RPTOMLLLKHPFFHF09CC,1,78.44,見其他登記事項,見其他登記事項,108年5月22日,二十三層,
RPTOMLLLKHPFFHF09CC,1,35.87,見其他登記事項,見其他登記事項,108年5月22日,二十三層,
RPOQMLLLKHPFFHF78CC,13,84.40,住家用,鋼筋混凝土造,96年1月16日,十二層,
RPOQMLLLKHPFFHF78CC,13,22.70,共有部份,鋼筋混凝土造,96年1月16日,十二層,
RPOQMLLLKHPFFHF78CC,13,50.10,共有部份,鋼筋混凝土造,96年1月16日,十二層,
RPVQMLLLKHPFFHF86CC,43,19.57,住家用,鋼筋混凝土造,65年10月5日,四層,
RPUTMLLLKHPFFHF07CC,19,152.59,見其他登記事項,鋼筋混凝土造,89年11月28日,七層,
RPUTMLLLKHPFFHF07CC,19,151.48,見其他登記事項,鋼筋混凝土造,89年11月28日,七層,
RPUTMLLLKHPFFHF07CC,19,72.25,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPUTMLLLKHPFFHF07CC,19,71.04,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPXTMLLLKHPFFHF37CC,11,22.38,見其他登記事項,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,1.84,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,3.54,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,2.67,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,3.16,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,2.79,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPQNMLLLKHPFFEF38CC,6,82.70,住家用,鋼筋混凝土造,103年2月11日,十一層,
RPQNMLLLKHPFFEF38CC,6,34.64,見其他登記事項,鋼筋混凝土造,103年2月11日,十一層,
RPSNMLLLKHPFFEF58CC,8,82.64,住家用,鋼筋混凝土造,101年5月21日,十三層,
RPSNMLLLKHPFFEF58CC,8,56.56,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPSNMLLLKHPFFEF58CC,8,.03,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPRNMLLLKHPFFEF48CC,20,32.88,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPRNMLLLKHPFFEF48CC,20,5.73,共有部份,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPRNMLLLKHPFFEF48CC,20,3.13,共有部份,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPRPMLLLKHPFFEF68CC,7,118.60,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLLLKHPFFEF28CC,2,109.27,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPOPMLLLKHPFFEF38CC,1,148.11,住家用,鋼筋混凝土造,107年11月2日,二十一層,
RPURMLLLKHPFFEF56CC,3,87.59,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPURMLLLKHPFFEF56CC,3,76.62,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPSNMLLLKHPFFBF28CC,6,130.87,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPSNMLLLKHPFFBF28CC,6,93.42,見其他登記事項,鋼筋混凝土造,103年4月2日,十四層,
RPVOMLLLKHPFFGF76EC,54,193.36,住家用,鋼筋混凝土造,55年6月9日,二層,
RPPNMLNLKHPFFEF48CC,2,92.23,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPRNMLNLKHPFFEF68CC,2,92.23,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPSNMLNLKHPFFEF78CC,2,122.00,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPPNMLLLKHPFFAF87CC,,151.21,住家用,鋼筋混凝土造,,七層,
RPPNMLLLKHPFFAF87CC,,18.99,共有部份,鋼筋混凝土造,,七層,
RPQNMLNLKHPFFEF58CC,2,98.68,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPRRMLLLKHPFFAF48CC,12,24.06,住家用,鋼筋混凝土造,96年8月14日,十五層,
RPRRMLLLKHPFFAF48CC,12,2.71,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPRRMLLLKHPFFAF48CC,12,.07,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPRRMLLLKHPFFAF48CC,12,7.33,共有部份,鋼筋混凝土造,96年8月14日,十五層,
RPPNMLMLKHPFFAF97CC,1,33.86,見其他登記事項,鋼筋混凝土造,108年2月18日,七層,
RPPNMLMLKHPFFAF97CC,1,13.21,見其他登記事項,鋼筋混凝土造,108年2月18日,七層,
RPPNMLMLKHPFFAF97CC,1,9.91,見其他登記事項,鋼筋混凝土造,108年2月18日,七層,
RPWOMLOLKHPFFEF76CC,5,78.62,住家用,鋼筋混凝土造,103年10月24日,十五層,
RPWOMLOLKHPFFEF76CC,5,22.06,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPWOMLOLKHPFFEF76CC,5,15.40,見其他登記事項,鋼筋混凝土造,103年10月24日,十五層,
RPTNMLNLKHPFFEF88CC,25,45.44,住商用,鋼筋混凝土造,83年12月15日,五層,
RPQPMLOLKHPFFEF88CC,3,73.60,住家用,鋼筋混凝土造,105年8月16日,十四層,
RPQPMLOLKHPFFEF88CC,3,33.60,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPWPMLOLKHPFFEF86CC,1,49.45,住家用,鋼筋混凝土造,107年12月21日,十一層,
RPWPMLOLKHPFFEF86CC,1,23.87,見其他登記事項,鋼筋混凝土造,107年12月21日,十一層,
RPWSMLLLKHPFFAF09CC,10,26.88,住家用,見其他登記事項,99年7月15日,四十層,
RPWSMLLLKHPFFAF09CC,10,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPWSMLLLKHPFFAF09CC,10,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPWSMLLLKHPFFAF09CC,10,10.12,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPXRMLOLKHPFFEF17CC,29,38.23,商業用,鋼筋混凝土造,80年2月12日,六層,
RPXRMLOLKHPFFEF17CC,29,3.14,共有部份,鋼筋混凝土造,80年2月12日,六層,
RPOPMLOLKHPFFBF38CC,13,61.39,住家用,鋼筋混凝土造,96年1月19日,十三層,
RPOPMLOLKHPFFBF38CC,13,18.28,共有部份,鋼筋混凝土造,96年1月19日,十三層,
RPOPMLOLKHPFFBF38CC,13,7.44,共有部份,鋼筋混凝土造,96年1月19日,十三層,
RPUOMLOLKHPFFBF88CC,30,109.21,住家用,鋼筋混凝土造,79年4月2日,五層,
RPUOMLOLKHPFFBF88CC,30,8.77,共有部份,鋼筋混凝土造,79年4月2日,五層,
RPQSMLOLKHPFFBF88CC,2,44.40,見其他登記事項,鋼筋混凝土造,106年11月9日,十五層,
RPQSMLOLKHPFFBF88CC,2,26.17,見其他登記事項,鋼筋混凝土造,106年11月9日,十五層,
