編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLKLMHPFFBA08CC,大同段二小段,.00,都市：住
RPPOMLKLMHPFFBA67CC,圓環段一小段,.00,都市：商
RPPOMLKLMHPFFBA67CC,圓環段一小段,.00,都市：商
RPWPMLKLMHPFFBA48CC,市府段一小段,.00,都市：其他
RPWPMLKLMHPFFBA48CC,市府段一小段,.00,都市：其他
RPOPMLKLMHPFFBA67CC,市府段一小段,.00,都市：其他
RPOPMLKLMHPFFBA67CC,市府段一小段,.00,都市：其他
RPRNMLKLMHPFFCA87CC,中山段一小段,.00,都市：商
RPQOMLKLMHPFFCA87CC,潭美段五小段,.00,都市：其他
RPWOMLKLMHPFFCA48CC,中山段二小段,.00,都市：商
RPUQMLKLMHPFFCA48CC,北安段三小段,.00,都市：住
RPOPMLKLMHPFFCA77CC,中山段一小段,.00,都市：商
RPVQMLKLMHPFFCA58CC,中山段三小段,.00,都市：商
RPVNMLKLMHPFFFA58CC,龍泉段二小段,24.90,都市：住
RPPRMLKLMHPFFCA08CC,中山段二小段,.00,都市：商
RPSNMLKLMHPFFFA28CC,復興段一小段,.00,都市：其他
RPRNMLKLMHPFFFA18CC,瑞安段三小段,.00,都市：住
RPXNMLKLMHPFFFA78CC,大安段二小段,.00,都市：住
RPUNMLKLMHPFFAA97CC,萬慶段一小段,.00,都市：商
RPTNMLKLMHPFFCA18DC,金泰段,54.52,都市：商
RPTPMLKLMHPFFCA38DC,金泰段,88.98,都市：商
RPWQMLKLMHPFFDA88DC,福德段三小段,.00,都市：住
RPQNMLKLMHPFFEA97CC,光華段四小段,.00,都市：住
RPQNMLKLMHPFFEA97CC,光華段四小段,.00,都市：住
RPROMLKLMHPFFEA18CC,三玉段四小段,.00,都市：住
RPUOMLKLMHPFFEA48CC,振興段三小段,.00,都市：商
RPWOMLKLMHPFFEA68CC,天母段三小段,.00,都市：住
RPXNMLKLMHPFFEA68CC,三玉段一小段,.00,都市：住
RPOOMLLLMHPFFEA97CC,芝山段二小段,.00,都市：住
RPUNMLLLMHPFFEA48CC,振興段一小段,.00,都市：商
RPWPMLKLMHPFFEA78CC,立農段三小段,.00,都市：住
RPQOMLLLMHPFFFA28CC,瑞安段一小段,.00,都市：住
RPROMLLLMHPFFAA87CC,河堤段六小段,.00,都市：住
RPUOMLLLMHPFFAA18CC,南海段一小段,.00,都市：住
RPROMLLLMHPFFFA38CC,大安段一小段,.00,都市：住
RPUOMLLLMHPFFFA68CC,復興段一小段,3.95,都市：商
RPUOMLLLMHPFFFA68CC,復興段一小段,.41,都市：商
RPUNMLLLMHPFFCA28CC,中山段一小段,.00,都市：商
RPXNMLLLMHPFFCA58CC,中山段一小段,.00,都市：商
RPTOMLLLMHPFFCA28CC,長安段四小段,.00,都市：住
RPTQMLLLMHPFFBA38CC,公園段三小段,.00,都市：商
RPOQMLLLMHPFFCA97CC,長安段四小段,4.48,都市：商
RPOQMLLLMHPFFCA97CC,長安段四小段,.11,都市：住
RPPPMLLLMHPFFCA97CC,東湖段六小段,.00,都市：住
RPQOMLLLMHPFFCA97CC,榮星段七小段,.00,都市：住
RPQOMLLLMHPFFCA97CC,榮星段七小段,.00,都市：住
RPPOMLLLMHPFFBA77CC,莒光段四小段,.00,都市：住
RPQPMLLLMHPFFCA08CC,長安段三小段,417.00,都市：住
RPQRMLLLMHPFFCA28CC,正義段三小段,.00,都市：商
RPSNMLLLMHPFFDA18CC,信義段三小段,64.06,都市：住
RPTNMLLLMHPFFDA28CC,南港段一小段,.00,都市：住
RPUNMLLLMHPFFDA38CC,三興段三小段,.00,都市：商
RPUNMLLLMHPFFDA38CC,三興段三小段,.00,都市：商
RPXOMLMLMHPFFDA88CC,美仁段一小段,.00,都市：商
RPROMLLLMHPFFDA18CC,玉成段二小段,25.50,都市：工
RPWOMLMLMHPFFDA78CC,美仁段一小段,.00,都市：商
RPOOMLLLMHPFFDA87CC,信義段三小段,.00,都市：商
RPPPMLLLMHPFFDA08CC,信義段五小段,.00,都市：其他
RPSNMLMLMHPFFDA28CC,永春段三小段,.00,都市：住
RPUNMLMLMHPFFDA48CC,雅祥段一小段,.00,都市：住
RPUNMLMLMHPFFDA48CC,雅祥段一小段,.00,都市：住
RPUNMLMLMHPFFDA48CC,雅祥段一小段,.00,都市：住
RPQOMLLLMHPFFDA08CC,西松段二小段,.00,都市：商
RPQOMLLLMHPFFDA08CC,西松段二小段,.00,都市：商
RPOPMLMLMHPFFDA08CC,西松段三小段,.00,都市：住
RPTPMLMLMHPFFDA58CC,福德段三小段,5.82,都市：住
RPQNMLMLMHPFFBA87CC,萬大段二小段,.00,都市：住
RPWNMLMLMHPFFBA48CC,青年段一小段,.00,都市：住
RPPOMLMLMHPFFBA87CC,城中段三小段,.00,都市：商
RPOOMLMLMHPFFBA77CC,青年段一小段,.00,都市：住
RPOPMLMLMHPFFBA87CC,城中段三小段,.00,都市：商
RPTOMLMLMHPFFBA28CC,漢中段三小段,.00,都市：商
RPTOMLMLMHPFFBA28CC,漢中段三小段,.00,都市：商
RPPPMLMLMHPFFBA97CC,城中段三小段,.00,都市：商
RPQPMLMLMHPFFBA08CC,莒光段一小段,.00,都市：住
RPQPMLMLMHPFFBA08CC,莒光段一小段,.00,都市：住
RPRQMLMLMHPFFBA28CC,城中段二小段,.00,都市：商
RPRQMLMLMHPFFBA28CC,城中段二小段,.00,都市：商
RPOOMLMLMHPFFCA87CC,文德段二小段,.00,都市：住
RPOQMLMLMHPFFBA97CC,市府段二小段,.00,都市：商
RPWOMLMLMHPFFCA68CC,正義段三小段,.00,都市：商
RPVOMLMLMHPFFCA58CC,德惠段二小段,.00,都市：住
RPOPMLMLMHPFFCA97CC,榮星段四小段,.00,都市：住
RPWPMLMLMHPFFCA78CC,吉林段四小段,.00,都市：商
RPTQMLMLMHPFFCA58CC,長安段三小段,.00,都市：住
RPTQMLMLMHPFFCA58CC,長安段三小段,.00,都市：商
RPTRMLMLMHPFFCA68CC,吉林段五小段,.00,都市：商
RPSRMLMLMHPFFCA58CC,吉林段四小段,.00,都市：商
RPURMLMLMHPFFCA78CC,吉林段五小段,.00,都市：商
RPXOMLMLMHPFFAA58CC,南海段二小段,.00,都市：商
RPVOMLMLMHPFFAA38CC,景美段一小段,.00,都市：住
RPRNMLMLMHPFFAA87CC,興安段三小段,.00,都市：住
RPVNMLMLMHPFFAA28CC,南海段二小段,.00,都市：商
RPPOMLMLMHPFFDA18DC,民生段,.00,都市：住
RPTNMLMLMHPFFEA48CC,秀山段一小段,.00,都市：住
RPPPMLMLMHPFFEA28CC,芝山段一小段,146.76,都市：住
RPUNMLMLMHPFFEA58CC,秀山段一小段,.00,都市：住
RPWNMLMLMHPFFEA78CC,開明段一小段,.00,都市：住
RPWNMLMLMHPFFEA78CC,開明段一小段,.00,都市：其他
RPWNMLMLMHPFFEA78CC,開明段一小段,.00,都市：其他
RPOOMLMLMHPFFEA08CC,開明段二小段,.00,都市：商
RPVNMLNLMHPFFEA78CC,光華段四小段,.00,都市：住
RPRPMLMLMHPFFEA48CC,永新段二小段,.00,都市：其他
RPRPMLMLMHPFFEA48CC,永新段二小段,.00,都市：住
RPUOMLNLMHPFFEA78CC,福林段二小段,.00,都市：商
RPWNMLNLMHPFFFA98CC,龍泉段一小段,.00,都市：商
RPWNMLNLMHPFFFA98CC,龍泉段一小段,.00,都市：商
RPWNMLNLMHPFFFA98CC,龍泉段一小段,.00,都市：商
RPSNMLNLMHPFFAA08CC,萬芳段二小段,.00,都市：住
RPUNMLNLMHPFFFA78CC,仁愛段六小段,.00,都市：住
RPROMLNLMHPFFFA58CC,學府段二小段,.00,都市：住
RPSOMLNLMHPFFFA68CC,復興段一小段,.00,都市：住
RPQOMLNLMHPFFCA18CC,吉林段四小段,.00,都市：商
RPXOMLNLMHPFFFA56CC,仁愛段五小段,.00,都市：商
RPXOMLNLMHPFFFA56CC,仁愛段五小段,.00,都市：商
RPXOMLNLMHPFFFA56CC,仁愛段五小段,.00,都市：商
RPPOMLNLMHPFFCA08CC,長安段三小段,.00,都市：其他
RPXNMLNLMHPFFCA78CC,吉林段四小段,.00,都市：商
RPUOMLNLMHPFFCA58CC,正義段三小段,.00,都市：商
RPSOMLNLMHPFFCA38CC,中山段一小段,.00,都市：商
RPOPMLNLMHPFFCA08CC,潭美段五小段,.00,都市：其他
RPSQMLNLMHPFFCA58CC,中山段一小段,.00,都市：商
RPSQMLNLMHPFFCA58CC,中山段一小段,.00,都市：商
RPOQMLNLMHPFFCA18CC,正義段四小段,.00,都市：商
RPVRMLNLMHPFFCA98CC,石潭段四小段,.00,都市：住
RPPOMLNLMHPFFBA97CC,圓環段三小段,.00,都市：商
RPTSMLNLMHPFFCA88CC,吉林段二小段,.00,都市：商
RPTSMLNLMHPFFCA88CC,吉林段二小段,.00,都市：商
RPUOMLNLMHPFFBA48CC,中正段一小段,.00,都市：商
RPSOMLNLMHPFFBA28CC,市府段一小段,.00,都市：其他
RPVOMLNLMHPFFBA58CC,青年段一小段,.00,都市：住
RPVOMLNLMHPFFBA58CC,青年段一小段,.00,都市：住
RPSPMLNLMHPFFBA38CC,龍山段一小段,.00,都市：商
RPTPMLNLMHPFFBA48CC,市府段二小段,.00,都市：商
RPXPMLNLMHPFFBA88CC,大龍段三小段,.00,都市：商
RPVNMLNLMHPFFDA68CC,福德段一小段,.00,都市：住
RPTOMLNLMHPFFDA58CC,敦化段一小段,.00,都市：住
RPVOMLNLMHPFFDA78CC,寶清段三小段,.00,都市：住
RPXOMLNLMHPFFDA98CC,信義段三小段,.00,都市：其他
RPTOMLOLMHPFFDA68CC,福德段三小段,27.36,都市：住
RPTPMLNLMHPFFDA68CC,逸仙段三小段,.00,都市：商
RPTPMLNLMHPFFDA68CC,逸仙段三小段,.00,都市：住
RPTPMLNLMHPFFDA68CC,逸仙段三小段,.00,都市：住
RPQOMLOLMHPFFDA38CC,敦化段五小段,.00,都市：住
RPOPMLNLMHPFFDA18CC,永吉段四小段,.00,都市：住
RPXPMLNLMHPFFDA09CC,雅祥段一小段,.00,都市：商
RPXPMLNLMHPFFDA09CC,雅祥段一小段,.00,都市：住
RPSPMLOLMHPFFDA68CC,敦化段五小段,.00,都市：商
RPPNMLOLMHPFFCA08CC,長安段二小段,.00,都市：商
RPWPMLOLMHPFFCA98CC,康寧段四小段,.00,都市：商
RPVNMLOLMHPFFCA68CC,文德段二小段,.00,都市：住
RPVNMLOLMHPFFCA68CC,文德段三小段,.00,都市：住
RPTNMLOLMHPFFCA48CC,金泰段,.00,都市：其他
RPSRMLOLMHPFFCA78CC,文德段五小段,.00,都市：工
RPWNMLOLMHPFFCA78CC,正義段四小段,.00,都市：商
RPQQMLOLMHPFFCA48CC,石潭段四小段,.00,都市：商
RPOOMLOLMHPFFFA38CC,大安段二小段,.00,都市：商
RPTRMLOLMHPFFCA88CC,西湖段四小段,.00,都市：工
RPWNMLOLMHPFFFA09CC,仁愛段三小段,.00,都市：商
RPWNMLOLMHPFFFA09CC,仁愛段三小段,.00,都市：商
RPWNMLOLMHPFFFA09CC,仁愛段三小段,.00,都市：住
RPSOMLOLMHPFFAA28CC,南海段二小段,.00,都市：商
RPSOMLOLMHPFFAA28CC,南海段二小段,.00,都市：商
RPROMLOLMHPFFFA68CC,瑞安段二小段,.00,都市：住
RPRNMLOLMHPFFFA58CC,通化段五小段,.00,都市：其他
RPPNMLPLMHPFFDA28CC,三興段一小段,.00,都市：住
RPVNMLPLMHPFFEA98CC,芝山段二小段,.00,都市：住
RPQNMLPLMHPFFCA28CC,西湖段四小段,.00,都市：工
RPXNMLPLMHPFFEA56CC,蘭雅段一小段,.00,都市：工
RPPNMLQLMHPFFEA48CC,天山段二小段,.00,都市：商
RPUPMLRLMHPFFEA66CC,天山段二小段,.00,都市：商
RPOOMLRLMHPFFAA18CC,永昌段一小段,.00,都市：住
RPPNMLRLMHPFFFA68CC,仁愛段一小段,.00,都市：住
RPPNMLRLMHPFFFA68CC,仁愛段一小段,.00,都市：住
RPPNMLRLMHPFFFA68CC,仁愛段一小段,.00,都市：住
RPPNMLRLMHPFFFA68CC,仁愛段一小段,.00,都市：住
RPPNMLRLMHPFFFA68CC,仁愛段一小段,.00,都市：住
RPPNMLRLMHPFFFA68CC,仁愛段一小段,.00,都市：住
RPQNMLRLMHPFFFA78CC,仁愛段一小段,.00,都市：住
RPSNMLRLMHPFFFA98CC,龍泉段一小段,.00,都市：住
RPQNMLQLMHPFFEA58CC,天山段二小段,.00,都市：商
RPTNMLRLMHPFFFA09CC,龍泉段二小段,.00,都市：住
RPOOMLRLMHPFFBA28CC,莒光段一小段,.00,都市：住
RPOOMLRLMHPFFBA28CC,莒光段一小段,.00,都市：住
RPTOMLRLMHPFFDA98CC,玉成段二小段,.00,都市：工
RPTOMLRLMHPFFDA98CC,玉成段二小段,.00,都市：工
RPPOMLRLMHPFFBA38CC,圓環段三小段,.00,都市：商
RPPOMLRLMHPFFBA38CC,圓環段三小段,.00,都市：商
RPPPMLRLMHPFFBA48CC,城中段一小段,.00,都市：商
RPTNMLRLMHPFFCA78CC,吉林段三小段,.00,都市：商
RPXNMLRLMHPFFBA09CC,城中段三小段,.00,都市：商
RPWOMLRLMHPFFDA66CC,永春段一小段,.00,都市：住
RPVOMLRLMHPFFDA56CC,玉成段二小段,.00,都市：工
RPVOMLRLMHPFFDA56CC,玉成段二小段,.00,都市：工
RPVNMLRLMHPFFDA09CC,信義段五小段,.00,都市：住
RPQOMLRLMHPFFCA58CC,吉林段三小段,.00,都市：商
RPOPMLRLMHPFFCA48CC,正義段二小段,.00,都市：商
RPUPMLRLMHPFFCA09CC,舊宗段,993.45,都市：工
RPUPMLRLMHPFFCA09CC,舊宗段,542.02,都市：工
RPWPMLRLMHPFFCA66CC,正義段一小段,.00,都市：商
RPUOMLRLMHPFFCA98CC,石潭段四小段,.00,都市：住
RPVNMLSLMHPFFCA09CC,西湖段一小段,.00,都市：商
RPRQMLRLMHPFFCA88CC,中山段三小段,.00,都市：商
RPWNMLSLMHPFFCA56CC,長安段三小段,.00,都市：住
RPWNMLSLMHPFFCA56CC,長安段三小段,.00,都市：住
RPRNMLSLMHPFFCA68CC,中山段三小段,.00,都市：商
RPOQMLRLMHPFFCA58CC,榮星段四小段,.00,都市：住
RPOQMLRLMHPFFCA58CC,榮星段四小段,.00,都市：住
RPPOMLSLMHPFFCA58CC,榮星段四小段,.00,都市：住
RPPOMLSLMHPFFCA58CC,榮星段四小段,.00,都市：住
RPQOMLSLMHPFFCA68CC,正義段二小段,.00,都市：商
RPQOMLSLMHPFFCA68CC,正義段二小段,.00,都市：商
RPTOMLSLMHPFFCA98CC,中山段三小段,.00,都市：商
RPSOMLSLMHPFFCA88CC,中山段二小段,.00,都市：商
RPVOMLSLMHPFFCA56CC,榮星段三小段,.00,都市：商
RPOPMLSLMHPFFCA58CC,長安段一小段,.00,都市：住
RPORMLSLMHPFFCA78CC,長安段三小段,.00,都市：住
RPVRMLSLMHPFFCA86CC,德惠段四小段,.00,都市：商
RPQRMLSLMHPFFCA98CC,中山段三小段,.00,都市：商
RPPPMLSLMHPFFCA68CC,潭美段五小段,.00,都市：工
RPQSMLSLMHPFFCA09CC,康寧段二小段,.00,都市：住
RPPSMLSLMHPFFCA98CC,吉林段一小段,.00,都市：商
RPWOMLSLMHPFFCA66CC,榮星段四小段,.00,都市：住
RPWOMLSLMHPFFCA66CC,榮星段四小段,.00,都市：住
RPOSMLSLMHPFFCA88CC,正義段三小段,.00,都市：商
RPSRMLSLMHPFFCA56CC,吉林段四小段,.00,都市：商
RPTSMLSLMHPFFCA76CC,石潭段四小段,.00,都市：商
RPTNMLSLMHPFFBA78CC,臨沂段三小段,68856.80,都市：住
RPVNMLSLMHPFFBA98CC,福星段二小段,.00,都市：商
RPQQMLSLMHPFFCA88CC,長安段二小段,.00,都市：商
RPWNMLSLMHPFFBA09CC,成功段一小段,.00,都市：商
RPWNMLSLMHPFFBA09CC,成功段一小段,.00,都市：商
RPRSMLSLMHPFFCA56CC,碧湖段四小段,29.02,都市：住
RPXNMLSLMHPFFBA56CC,福星段三小段,.00,都市：商
RPXNMLSLMHPFFBA56CC,福星段三小段,.00,都市：商
RPQTMLSLMHPFFCA56CC,中山段四小段,.00,都市：住
RPXOMLSLMHPFFBA66CC,臨沂段三小段,.00,都市：商
RPQPMLSLMHPFFBA68CC,市府段二小段,.00,都市：商
RPVUMLSLMHPFFCA17CC,長安段三小段,.00,都市：商
RPRNMLSLMHPFFDA78CC,永春段二小段,.00,都市：住
RPRUMLSLMHPFFCA76CC,潭美段五小段,.00,都市：住
RPSNMLSLMHPFFDA88CC,敦化段三小段,.00,都市：商
RPQOMLSLMHPFFDA78CC,玉成段二小段,.00,非都市： ; 非都市編定：
RPOOMLSLMHPFFBA38CC,華中段四小段,.00,都市：住
RPVNMLSLMHPFFDA56CC,敦化段三小段,.00,都市：商
RPVNMLSLMHPFFDA56CC,敦化段三小段,.00,都市：商
RPSNMLSLMHPFFFA09CC,懷生段三小段,154.00,都市：住
RPSPMLSLMHPFFDA09CC,三興段二小段,.00,都市：商
RPXOMLSLMHPFFDA86CC,雅祥段四小段,.00,都市：商
RPVOMLSLMHPFFDA66CC,美仁段一小段,.00,都市：商
RPTOMLSLMHPFFDA09CC,雅祥段四小段,.00,都市：商
RPTOMLSLMHPFFDA09CC,雅祥段四小段,.00,都市：住
RPQPMLSLMHPFFDA88CC,吳興段一小段,.00,都市：住
RPQPMLSLMHPFFFA09CC,瑞安段一小段,25.24,都市：住
RPUNMLSLMHPFFFA66CC,仁愛段二小段,.00,都市：住
RPOPMLSLMHPFFFA88CC,瑞安段三小段,.00,都市：住
RPWNMLSLMHPFFFA86CC,龍泉段一小段,.00,都市：住
RPUNMLSLMHPFFEA56CC,陽明段一小段,.00,都市：商
RPRPMLSLMHPFFFA56CC,辛亥段六小段,.00,都市：住
RPWNMLSLMHPFFEA76CC,天母段三小段,31.54,都市：住
RPPOMLSLMHPFFEA78CC,振興段四小段,.00,都市：住
RPSOMLSLMHPFFEA09CC,行義段三小段,.00,都市：住
RPPPMLSLMHPFFEA88CC,三玉段一小段,.00,都市：住
RPTOMLTLMHPFFEA66CC,文林段五小段,24.36,都市：住
RPSPMLSLMHPFFEA56CC,百齡段三小段,.00,都市：商
RPRPMLSLMHPFFEA09CC,開明段二小段,.00,都市：商
RPQPMLSLMHPFFEA98CC,蘭雅段二小段,.00,都市：住
RPSOMLTLMHPFFFA66CC,復興段三小段,.00,都市：住
RPXOMLTLMHPFFDA96CC,濱江段四小段,.00,都市：住
RPOPMLTLMHPFFDA78CC,敦化段一小段,.00,都市：商
RPWPMLTLMHPFFDA96CC,三興段一小段,.00,都市：商
RPWPMLTLMHPFFDA96CC,三興段一小段,.00,都市：商
RPQPMLTLMHPFFEA09CC,天山段二小段,.00,都市：住
RPXPMLTLMHPFFDA07CC,經貿段,.00,都市：住
RPUNMLTLMHPFFBA98CC,玉泉段一小段,.00,都市：商
RPUNMLTLMHPFFBA98CC,玉泉段一小段,.00,都市：商
RPQNMLTLMHPFFBA58CC,市府段一小段,.00,都市：其他
RPQNMLTLMHPFFBA58CC,市府段一小段,.00,都市：其他
RPVNMLTLMHPFFBA09CC,城中段三小段,.00,都市：商
RPXOMLTLMHPFFEA07CC,福林段二小段,.00,都市：商
RPOOMLTLMHPFFBA48CC,城中段一小段,.00,都市：商
RPROMLTLMHPFFCA98DC,西湖段四小段,3.86,都市：其他
RPVPMLTLMHPFFDA86CC,三興段一小段,.00,都市：商
RPVPMLTLMHPFFDA86CC,三興段一小段,.00,都市：商
RPRPMLTLMHPFFEA56CC,福順段二小段,.00,都市：商
RPQPMLTLMHPFFBA78CC,圓環段一小段,.00,都市：商
RPPPMLTLMHPFFDA88CC,敦化段五小段,.00,都市：商
RPQOMLTLMHPFFBA68CC,公園段二小段,.00,都市：商
RPQOMLTLMHPFFBA68CC,公園段二小段,.00,都市：商
RPTPMLTLMHPFFBA09CC,市府段二小段,.00,都市：商
RPWPMLTLMHPFFBA76CC,橋北段二小段,.00,都市：住
RPOQMLTLMHPFFBA68CC,中正段一小段,.00,都市：住
RPOQMLTLMHPFFBA68CC,中正段一小段,.00,都市：商
RPXOMLTLMHPFFCA86CC,正義段三小段,20.25,都市：商
RPRNMLTLMHPFFCA78CC,中山段一小段,.00,都市：商
RPPPMLTLMHPFFCA78CC,榮星段五小段,.00,都市：住
RPPQMLTLMHPFFBA78CC,莒光段四小段,.00,都市：住
RPUPMLTLMHPFFCA66CC,潭美段五小段,.00,都市：其他
RPOQMLTLMHPFFCA78CC,潭美段五小段,.00,都市：其他
RPVPMLTLMHPFFCA76CC,吉林段四小段,.00,都市：商
RPTQMLTLMHPFFCA66CC,吉林段四小段,.00,都市：商
RPTRMLTLMHPFFCA76CC,金泰段,.00,都市：商
RPPQMLTLMHPFFCA88CC,榮星段七小段,.00,都市：住
RPXQMLTLMHPFFCA07CC,長安段四小段,.00,都市：商
RPRRMLTLMHPFFCA56CC,中山段二小段,.00,都市：商
RPWNMLKMMHPFFCA48CC,吉林段三小段,.00,都市：商
RPQRMLTLMHPFFCA09CC,長安段三小段,.00,都市：住
RPSUMLKMMHPFFCA78CC,榮星段四小段,.00,都市：住
RPSUMLKMMHPFFCA78CC,榮星段四小段,.00,都市：住
RPRQMLTLMHPFFCA09CC,潭美段五小段,.00,都市：住
RPOUMLKMMHPFFCA38CC,舊宗段,.00,都市：工
RPSRMLTLMHPFFCA66CC,德惠段二小段,.00,都市：住
RPSRMLTLMHPFFCA66CC,德惠段二小段,.00,都市：住
RPTUMLKMMHPFFCA88CC,碧湖段四小段,.00,都市：其他
RPXUMLKMMHPFFCA66CC,石潭段四小段,.00,都市：商
RPOVMLKMMHPFFCA48CC,長安段一小段,.00,都市：住
RPRWMLKMMHPFFCA88CC,長安段二小段,.00,都市：商
RPRVMLKMMHPFFCA78CC,中山段四小段,.00,都市：住
RPSWMLKMMHPFFCA98CC,正義段三小段,.00,都市：商
RPUPMLKMMHPFFBA38CC,臨沂段一小段,.00,都市：住
RPSNMLKMMHPFFBA97CC,圓環段三小段,.00,都市：商
RPPNMLKMMHPFFDA87CC,西松段三小段,.00,都市：住
RPOQMLKMMHPFFBA87CC,直興段三小段,.00,都市：商
RPVNMLKMMHPFFBA28CC,大龍段一小段,.00,都市：住
RPOOMLKMMHPFFDA87CC,美仁段二小段,.00,都市：住
RPQNMLKMMHPFFDA97CC,玉成段三小段,.00,都市：其他
RPUOMLKMMHPFFDA48CC,敦化段三小段,.00,都市：住
RPQOMLKMMHPFFDA08CC,新光段三小段,.00,都市：住
RPQOMLKMMHPFFDA08CC,新光段三小段,.00,都市：住
RPPOMLKMMHPFFDA97CC,向陽段,.00,都市：住
RPQPMLKMMHPFFDA18CC,信義段三小段,.00,都市：其他
RPPOMLKMMHPFFAA67CC,南海段一小段,.00,都市：住
RPTNMLKMMHPFFFA48CC,辛亥段三小段,.00,都市：住
RPROMLKMMHPFFFA38CC,瑞安段一小段,.00,都市：商
RPVNMLKMMHPFFAA18CC,河堤段六小段,.00,都市：住
RPVNMLKMMHPFFAA18CC,河堤段六小段,.00,都市：商
RPSOMLKMMHPFFFA48CC,仁愛段一小段,.00,都市：商
RPTNMLKMMHPFFEA38CC,大業段二小段,.00,都市：住
RPWNMLKMMHPFFEA68CC,天山段二小段,.00,都市：商
RPROMLKMMHPFFEA28CC,蘭雅段三小段,.00,都市：住
RPVOMLKMMHPFFEA68CC,天母段四小段,.00,都市：住
RPWNMLLJNHPFFEA58CC,三玉段二小段,25.89,都市：住
RPRNMLMJNHPFFCA97CC,中山段一小段,.00,都市：商
RPQNMLMJNHPFFAA67CC,華興段四小段,.00,都市：住
RPTNMLMJNHPFFCA18CC,石潭段三小段,.00,都市：商
RPWOMLLJNHPFFCA48CC,舊宗段,.00,都市：工
RPRNMLMJNHPFFAA77CC,華興段四小段,.00,都市：住
RPSNMLMJNHPFFAA87CC,興泰段一小段,.00,都市：住
RPPNMLNJNHPFFCA87CC,中山段三小段,.00,都市：商
RPQNMLNJNHPFFCA97CC,德惠段四小段,.00,都市：商
RPRNMLNJNHPFFCA08CC,中山段一小段,.00,都市：商
RPQNMLOJNHPFFCA08CC,東湖段八小段,.00,都市：商
RPQOMLOJNHPFFCA18CC,中山段一小段,42.65,都市：商
RPTOMLOJNHPFFCA48CC,石潭段四小段,.00,都市：商
RPVOMLOJNHPFFCA68CC,長安段三小段,.00,都市：住
RPVOMLOJNHPFFCA68CC,長安段三小段,.00,都市：住
RPTNMLOJNHPFFCA38CC,舊宗段,.00,都市：工
RPWOMLOJNHPFFCA78CC,東湖段二小段,.00,都市：住
RPTPMLOJNHPFFCA58CC,西湖段二小段,.00,都市：住
RPTPMLOJNHPFFCA58CC,西湖段二小段,.00,都市：住
RPXOMLOJNHPFFCA88CC,文德段二小段,.00,都市：商
RPRPMLOJNHPFFCA38CC,文德段四小段,.00,都市：住
RPWPMLOJNHPFFCA88CC,中山段四小段,.00,都市：商
RPWPMLOJNHPFFCA88CC,中山段四小段,.00,都市：其他
RPUQMLOJNHPFFCA78CC,東湖段二小段,.00,都市：商
RPSQMLOJNHPFFCA58CC,榮星段二小段,.00,都市：住
RPOQMLOJNHPFFCA18CC,中山段二小段,.00,都市：商
RPWQMLOJNHPFFCA98CC,金泰段,.00,都市：其他
RPTQMLOJNHPFFCA68CC,金泰段,.00,都市：商
RPVNMLOJNHPFFDA68CC,美仁段一小段,.00,都市：商
RPVNMLOJNHPFFDA68CC,美仁段一小段,.00,都市：商
RPTOMLOJNHPFFDA58CC,西松段三小段,.00,都市：住
RPTOMLOJNHPFFDA58CC,西松段三小段,.00,都市：其他
RPOOMLOJNHPFFDA08CC,敦化段一小段,.00,都市：商
RPOOMLOJNHPFFDA08CC,敦化段一小段,.00,都市：商
RPOOMLOJNHPFFDA08CC,敦化段一小段,.00,都市：商
RPOOMLOJNHPFFDA08CC,敦化段一小段,.00,都市：商
RPOOMLOJNHPFFDA08CC,敦化段一小段,.00,都市：商
RPVOMLOJNHPFFDA78CC,西松段二小段,.00,都市：住
RPPPMLOJNHPFFDA28CC,福德段一小段,.00,都市：住
RPWNMLOJNHPFFBA58CC,雙連段三小段,.00,都市：商
RPSPMLOJNHPFFDA58CC,信義段四小段,.00,都市：其他
RPQOMLOJNHPFFBA08CC,市府段一小段,.00,都市：其他
RPQOMLOJNHPFFBA08CC,市府段一小段,.00,都市：其他
RPUPMLOJNHPFFDA78CC,信義段三小段,.00,都市：其他
RPUNMLOJNHPFFAA28CC,興安段三小段,.00,都市：住
RPQNMLOJNHPFFAA87CC,興泰段二小段,.00,都市：住
RPQNMLOJNHPFFFA38CC,瑞安段二小段,48.60,都市：住
RPSNMLOJNHPFFFA58CC,通化段二小段,.00,都市：商
RPRNMLOJNHPFFFA48CC,金華段四小段,.00,都市：住
RPXOMLOJNHPFFFA56CC,瑞安段二小段,.00,都市：住
RPQOMLOJNHPFFFA48CC,懷生段四小段,.00,都市：住
RPRPMLOJNHPFFEA58CC,蘭雅段一小段,.00,都市：工
RPROMLOJNHPFFEA48CC,三玉段二小段,.00,都市：住
RPUPMLOJNHPFFEA88CC,芝山段一小段,.00,都市：住
RPQPMLOJNHPFFEA48CC,天母段三小段,.00,都市：商
RPWPMLOJNHPFFEA09CC,振興段四小段,.00,都市：商
RPSOMLPJNHPFFEA68CC,天母段四小段,.00,都市：住
RPXPMLOJNHPFFEA56CC,溫泉段一小段,.00,都市：商
RPRNMLPJNHPFFEA48CC,三玉段四小段,.00,都市：住
RPWOMLPJNHPFFEA09CC,三玉段一小段,.00,都市：住
RPSNMLPJNHPFFEA58CC,三玉段四小段,.00,都市：住
