鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街1~30號,144.0,住,,,1090413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051117,292.28,5,2,6,有,無,15000000,51321,,0.0,0,,RPROMLSLMHPFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街156巷1~30號,44.77,住,,,1090415,土地2建物2車位0,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,125.75,3,2,2,有,有,7750000,61630,,0.0,0,,RPSOMLSLMHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富八街1~30號,195.0,住,,,1090406,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730419,167.51,4,2,3,有,無,12450000,74324,,0.0,0,含增建或未登記建物。;,RPPNMLTLMHPFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自樂街46巷1~30號,174.79,住,,,1090410,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010525,236.02,5,2,4,有,無,23000000,97449,,0.0,0,,RPOPMLRLMHPFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建中街13巷1~30號,34.1,住,,,1090409,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701005,103.52,2,1,2,有,無,3700000,35742,,0.0,0,,RPWPMLTLMHPFFAU48CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,12.9,住,,,1090408,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,103.99000000000001,3,2,1,有,有,3450000,33176,,0.0,0,,RPTOMLPJNHPFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路301~330號,101.0,商,,,1090403,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0760619,411.53,3,2,4,有,無,35500000,86263,,0.0,0,,RPXOMLOJNHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街61~90號,5.04,商,,,1090416,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080325,27.34,1,1,1,有,無,1570000,57446,,0.0,0,,RPWNMLLJNHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街61~90號,14.14,商,,,1090310,土地3建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090102,79.99000000000001,2,1,1,有,有,4870000,60883,,0.0,0,,RPSOMLLJNHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國興六街31~60號,10.81,住,,,1090318,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860524,42.15,0,0,0,無,無,2050000,48636,,0.0,0,,RPPNMLOJNHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,9.3,商,,,1090312,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,56.489999999999995,1,1,1,有,有,3800000,67269,,0.0,0,,RPRPMLSKNHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,9.3,商,,,1090312,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,57.93,1,1,1,有,有,3680000,63525,,0.0,0,,RPOPMLSKNHPFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,12.6,商,,,1090411,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,127.62,3,2,2,有,有,6200000,48582,,0.0,0,,RPSOMLNKNHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街31~60號,22.07,住,,,1090401,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,121.68,3,2,2,有,有,5250000,43146,,0.0,0,,RPTOMLMKNHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二街1~30號,19.42,住,,,1090413,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730602,67.87,2,1,1,有,無,2700000,39782,,0.0,0,,RPSNMLNKNHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化二街152巷1~30號,774.48,農,,,1090305,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1021112,208.82,5,2,6,有,無,21500000,,,0.0,0,含增建或未登記建物。;,RPXNMLOKNHPFFAU87CA
玉里鎮,建物,花蓮縣玉里鎮仁愛路一段211~240號,0.0,,,,1090312,土地0建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,1041016,74.24,0,0,0,無,無,1680000,22629,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTLMHPFFCU77CA
玉里鎮,土地,水源段361~390地號,385.45,,山坡地保育區,丙種建築用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2594,,0.0,0,含增建或未登記建物。;受債權債務影響或債務抵償之交易。;,RPPNMLQJNHPFFCU47DA
花蓮市,房地(土地+建物),花蓮縣花蓮市中福路61~90號,75.0,住,,,1090406,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610427,102.51,3,1,2,有,無,5000000,48776,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLKMMHPFFAU27EA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,9.3,商,,,1090312,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,54.379999999999995,1,1,1,有,有,3660000,67304,,0.0,0,,RPTNMLSKNHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,9.3,商,,,1090312,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,56.489999999999995,1,1,1,有,有,3450000,61073,,0.0,0,,RPUNMLSKNHPFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,9.3,商,,,1090312,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,57.93,1,1,1,有,有,3900000,67323,,0.0,0,,RPVNMLSKNHPFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,18.59,商,,,1090312,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090102,108.82,2,2,2,有,有,6770000,62213,,0.0,0,,RPUPMLSKNHPFFAU18CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街61~90號,14.14,商,,,1090310,土地3建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090102,79.99000000000001,2,1,1,有,有,4530000,56632,,0.0,0,,RPUOMLLJNHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街61~90號,9.43,商,,,1090310,土地3建物1車位0,二層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,56.48,1,1,1,有,有,3170000,56126,,0.0,0,,RPVOMLLJNHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街61~90號,9.43,商,,,1090310,土地3建物1車位0,二層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,57.459999999999994,1,1,1,有,有,3200000,55691,,0.0,0,,RPWOMLLJNHPFFAU47CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全121~150號,45.32,農,,,1090316,土地1建物1車位0,一層，夾層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0881125,179.15,0,0,0,無,無,4300000,24002,,0.0,0,,RPPNMLNJNHPFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,6.54,商,,,1090401,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,55.6,1,1,1,有,有,2650000,47662,,0.0,0,,RPPNMLSJNHPFFAU37CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志昌街20巷13弄1~30號,106.18,住,,,1090415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750925,110.3,4,1,2,有,無,3500000,31732,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSPMLTLMHPFFAU08CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華村華工六路90巷91~120號,78.76,,工業區,丁種建築用地,1090320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020116,119.04,5,2,5,有,無,7000000,58804,,0.0,0,,RPPNMLLJNHPFFAU66CA
花蓮市,土地,國股段241~270地號,384.96,住,,,1090328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19380000,50343,,0.0,0,,RPTOMLTLMHPFFAU08CA
秀林鄉,土地,下台地段991~1020地號,148.26,,一般農業區,農牧用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61000,411,,0.0,0,,RPTOMLKMMHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路31~60號,5.12,商,,,1090326,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850208,63.129999999999995,2,1,1,有,有,2900000,45937,,0.0,0,,RPVNMLKMMHPFFAU37CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國盛一街61~90號,9.43,商,,,1090310,土地3建物1車位1,八層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,77.68,1,1,1,有,有,4500000,57930,坡道平面,20.99,0,,RPVPMLLJNHPFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街61~90號,9.43,商,,,1090310,土地3建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,61.5,1,1,1,有,有,4030000,65528,,0.0,0,,RPPNMLMJNHPFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,13.62,商,,,1090331,土地1建物1車位0,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831028,146.06,1,2,2,有,無,5250000,35944,,0.0,0,,RPPOMLTLMHPFFAU67CA
秀林鄉,土地,下台地段901~930地號,2047.65,,一般農業區,農牧用地,1090330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,391,,0.0,0,,RPPNMLKMMHPFFAU76CA
吉安鄉,土地,華興段451~480地號,155.51,,鄉村區,乙種建築用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,17234,,0.0,0,,RPPQMLTLMHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉莊敬路61~90號,36.3,住,,,1090317,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,86.80000000000001,3,2,2,有,無,3400000,39171,,0.0,0,,RPSNMLSJNHPFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街68巷1~30號,13.6,住,,,1090403,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,77.85,2,2,2,有,有,2800000,35967,,0.0,0,,RPOOMLRJNHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔四街91~120號,104.0,住,,,1090328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801109,186.12,3,3,3,有,無,8100000,43520,,0.0,0,,RPPOMLQJNHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街205巷1~30號,58.0,住,,,1090315,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670522,68.54,3,2,3,有,無,3250000,47418,,0.0,0,含增建或未登記建物。;,RPWNMLRJNHPFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路89巷1~30號,15.37,住,,,1090317,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,110.31,3,2,2,有,有,5500000,49859,,0.0,0,,RPQOMLLJNHPFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市康樂街1~30號,9.03,住,,,1090320,土地2建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830421,36.45,1,1,1,有,無,1620000,44444,,0.0,0,,RPQNMLOJNHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,9.3,商,,,1090312,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,56.489999999999995,1,1,1,有,有,3700000,65498,,0.0,0,,RPRNMLOJNHPFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街68巷1~30號,13.6,住,,,1090309,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841104,77.83,2,2,2,有,有,2880000,37004,,0.0,0,,RPTNMLOJNHPFFAU37CA
新城鄉,房地(土地+建物),花蓮縣新城鄉華陽街31~60號,85.93,,鄉村區,乙種建築用地,1090401,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710818,84.66,3,2,2,有,無,4200000,49610,,0.0,0,含增建或未登記建物。;,RPTPMLOJNHPFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,9.3,商,,,1090312,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,57.93,1,1,1,有,有,3900000,67323,,0.0,0,,RPVPMLSKNHPFFAU28CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,9.3,商,,,1090312,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,54.08,1,1,1,有,有,3660000,67678,,0.0,0,,RPWPMLSKNHPFFAU38CA
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路211~240號,118.0,住,,,1090313,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940513,250.71,4,2,2,有,無,10100000,40286,,0.0,0,,RPPOMLPKNHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路1~30號,9.15,商,,,1090331,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761104,56.22,2,1,1,有,有,2700000,48026,,0.0,0,,RPOPMLTKNHPFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣豐路19巷1~30號,148.36,,特定農業區,甲種建築用地,1090314,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700720,128.58,3,2,2,有,無,5200000,40442,,0.0,0,含增建或未登記建物。;,RPRNMLMKNHPFFAU07CA
富里鄉,土地,泥火山段631~660地號,718.93,,山坡地保育區,丙種建築用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1957200,2722,,0.0,0,向政府機關承購之案件。;,RPQNMLOJNHPFFCU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里三街17巷1~30號,86.0,住,,,1090331,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690425,88.76,3,2,2,有,無,3660000,41235,,0.0,0,,RPUNMLRLNHPFFAU97CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉慶豐村慶豐十一街271~300號,52.42,住,,,1090415,土地1建物1車位2,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090115,281.90999999999997,3,2,4,有,有,15389600,62258,坡道平面,60.42,1600000,,RPOQMLKKOHPFFAU96CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉慶豐村慶豐十一街271~300號,42.86,住,,,1090415,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090115,212.14999999999998,3,2,2,有,有,12154200,62406,坡道平面,30.21,800000,,RPPQMLKKOHPFFAU07CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉慶豐村慶豐十一街271~300號,33.08,住,,,1090415,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090115,170.56,2,2,2,有,有,9468000,61760,坡道平面,30.21,800000,,RPQQMLKKOHPFFAU17CA
萬榮鄉,土地,西寶段61~90地號,2360.62,,特定農業區,農牧用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,390,,0.0,0,,RPPNMLOJNHPFFBU07CA
萬榮鄉,土地,萬寶段1051~1080地號,3242.6,,山坡地保育區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,62,,0.0,0,,RPQNMLSLNHPFFBU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街202巷1~30號,82.0,,鄉村區,乙種建築用地,1090409,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670616,79.0,3,2,3,有,無,6600000,83544,,0.0,0,含增建或未登記建物。;,RPQPMLSLNHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,5.42,住,,,1090422,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830831,33.6,1,1,1,有,有,1530000,45536,,0.0,0,,RPVNMLQLNHPFFAU97CA
鳳林鎮,土地,水車段1441~1470地號,3066.16,,特定農業區,農牧用地,1090414,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3372776,1100,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKMMHPFFBU07DA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉溫泉路一段31~60號,98.0,住,,,1090219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610715,128.98,4,2,1,有,無,2700000,20933,,0.0,0,含增建或未登記建物。;含增建,RPPNMLRLNHPFFCU67CA
玉里鎮,土地,源城段91~120地號,3198.0,,特定農業區,農牧用地,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6076200,1900,,0.0,0,,RPSNMLKMMHPFFCU27CA
壽豐鄉,土地,中坑段301~330地號,2099.97,,風景區,農牧用地,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,143,,0.0,0,,RPTNMLLJNHPFFAU27EA
秀林鄉,土地,上崇德段781~810地號,179.04,住,,,1090417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2793,,0.0,0,,RPOOMLLJNHPFFAU86EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,12.08,商,,,1090303,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,129.97,4,2,2,有,有,4950000,38086,,0.0,0,,RPPOMLOKNHPFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,18.59,商,,,1090312,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090102,107.55,2,2,2,有,有,6660000,61925,,0.0,0,,RPWOMLSKNHPFFAU28CA
吉安鄉,土地,海濱段811~840地號,2460.71,,河川區,農牧用地,1090406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1626,,0.0,0,,RPSOMLPJNHPFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村四街91~120號,100.82,住,,,1090401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090115,186.12,4,2,5,有,無,11500000,61788,,0.0,0,,RPRNMLPJNHPFFAU27CA
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街31~60號,23.91,住,,,1090413,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,58.0,2,1,1,有,有,2880000,49655,,0.0,0,,RPWNMLOJNHPFFAU67CA
吉安鄉,土地,海濱段601~630地號,1298.13,,一般農業區,交通用地,1090420,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13929983,10731,,0.0,0,協議價購,RPXNMLQJNHPFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路241~270號,221.09,其他,,,1090417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040217,323.5,5,2,6,有,無,21500000,66461,,0.0,0,,RPTPMLRJNHPFFAU87CA
壽豐鄉,土地,豐裡段1171~1200地號,248.48,,鄉村區,乙種建築用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4359000,17543,,0.0,0,,RPQNMLMJNHPFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁光1~30號,115.0,,特定農業區,甲種建築用地,1090323,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,49.87,2,2,1,有,無,3530000,70784,,0.0,0,含增建或未登記建物。;,RPROMLKMMHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街46巷1~30號,134.0,住,,,1090420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620101,116.07,0,0,0,無,無,9000000,77539,,0.0,0,,RPVNMLLJNHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市忠義一街31~60號,63.0,商,,,1090325,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,60.9,0,0,0,無,無,4800000,78818,,0.0,0,含增建或未登記建物。;,RPRNMLSJNHPFFAU57CA
吉安鄉,土地,仁廉段871~900地號,346.0,住,,,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14652400,42348,,0.0,0,,RPQNMLRJNHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民德二街1~30號,45.5,住,,,1090401,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800910,131.54,3,1,2,有,無,4550000,34590,,0.0,0,,RPQOMLOJNHPFFAU17CA
吉安鄉,土地,南埔段2641~2670地號,458.0,,特定農業區,農牧用地,1090320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4849075,10588,,0.0,0,,RPROMLOJNHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段181~210號,115.0,住,,,1090407,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740204,127.03,3,3,2,有,無,9000000,70849,,0.0,0,,RPSOMLOJNHPFFAU37CA
花蓮市,土地,裕民段541~570地號,177.0,住,,,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,70621,,0.0,0,,RPWOMLOJNHPFFAU77CA
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街31~60號,23.5,住,,,1090413,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,56.980000000000004,2,1,1,有,有,2800000,49140,,0.0,0,,RPVNMLOJNHPFFAU57CA
壽豐鄉,土地,忠孝段31~60地號,1090.33,農,,,1090306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2293,,0.0,0,,RPUNMLPJNHPFFAU57CA
花蓮市,土地,民意段民意小段1~30地號,256.88,住,,,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17715600,68964,,0.0,0,,RPOPMLOJNHPFFAU07CA
新城鄉,土地,順安段571~600地號,1567.68,,一般農業區,農牧用地,1090416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6160000,3929,,0.0,0,,RPPPMLOJNHPFFAU17CA
秀林鄉,土地,德姆南段631~660地號,1356.46,農,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,929,,0.0,0,,RPSPMLOJNHPFFAU47CA
