編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMKKHPFFDA57DA,30,9.00,共有部分,鋼筋混凝土造,79年5月22日,七層,
RPSQMLOKKHPFFDA38DA,49,89.16,住家用,鋼筋混凝土造,59年7月30日,四層,四層
RPOQMLLLKHPFFCA67DA,12,23.69,住家用,鋼筋混凝土造,96年6月21日,十二層,四層
RPOQMLLLKHPFFCA67DA,12,1.81,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPOQMLLLKHPFFCA67DA,12,7.61,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPOQMLLLKHPFFCA67DA,12,4.39,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPUPMLOKKHPFFDA48DA,22,80.22,見其他登記事項,鋼筋混凝土造,87年5月21日,十四層,十三層
RPUPMLOKKHPFFDA48DA,22,52.54,共有部分,鋼筋混凝土造,87年5月21日,十九層,
RPWPMLKLKHPFFDA38DA,11,.08,住家用,鋼筋混凝土造,98年4月8日,十三層,一層
RPWPMLKLKHPFFDA38DA,11,43.54,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPWPMLKLKHPFFDA38DA,11,.02,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPWPMLKLKHPFFDA38DA,11,63.96,住家用,鋼筋混凝土造,98年4月8日,十三層,六層
RPWPMLKLKHPFFDA38DA,11,19.75,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPWPMLKLKHPFFDA38DA,11,15.08,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPOPMLNKKHPFFFA97DA,,130.60,住家用,鋼筋混凝土造,,六層,六層 陽台
RPPOMLTKKHPFFFA58DA,,18.11,共有部分,鋼筋混凝土造,,七層,
RPPOMLTKKHPFFFA58DA,,109.45,住家用,鋼筋混凝土造,,七層,三層
RPTNMLNKKHPFFFA28DA,24,52.73,住家用,鋼筋混凝土造,84年8月10日,六層,一層
RPTNMLNKKHPFFFA28DA,24,7.77,共有部分,鋼筋混凝土造,84年8月10日,六層,
RPTNMLNKKHPFFFA28DA,24,4.38,共有部分,鋼筋混凝土造,84年8月10日,六層,
RPRNMLRLKHPFFFA58DA,,168.08,,加強磚造,,四層,四層
RPRNMLRLKHPFFFA58DA,,13.13,,加強磚造,,,車庫
RPXNMLNKKHPFFFA68DA,14,32.86,住家用,鋼筋混凝土造,94年11月2日,十六層,十六層
RPXNMLNKKHPFFFA68DA,14,12.49,共有部分,鋼筋混凝土造,94年11月2日,十六層,
RPXNMLNKKHPFFFA68DA,14,1.99,共有部分,鋼筋混凝土造,94年11月2日,十六層,
RPXNMLNKKHPFFFA68DA,14,5.04,共有部分,鋼筋混凝土造,94年11月2日,十六層,
RPPNMLMLKHPFFFA87DA,,71.31,住家用,鋼筋混凝土造,,五層,五層
RPPNMLMLKHPFFFA87DA,,9.56,共有部分,鋼筋混凝土造,,五層,
RPSNMLQKKHPFFFA48DA,,35.32,商業用,鋼筋混凝土造,,十一層,六層
RPSNMLQKKHPFFFA48DA,,9.57,共有部分,鋼筋混凝土造,,十一層,
RPXNMLOKKHPFFEA68DA,40,122.43,住家用,鋼筋混凝土造,69年6月6日,七層,六層
RPXNMLOKKHPFFEA68DA,40,14.46,共有部分,鋼筋混凝土造,69年6月6日,七層,
RPUPMLSKKHPFFEA98DA,40,94.70,住家用,鋼筋混凝土造,68年9月19日,四層,二層
RPROMLLLKHPFFEA97DA,52,64.26,住家用,加強磚造,56年7月1日,一層,一層
RPVPMLQLKHPFFEA98DA,31,112.64,住家用,鋼筋混凝土造,78年1月4日,九層,九層
RPVPMLQLKHPFFEA98DA,31,5.27,共有部分,鋼筋混凝土造,78年1月4日,九層,
RPPNMLQKKHPFFDA97DA,,93.00,住家用,鋼筋混凝土造,,四層,二層
RPXOMLPKKHPFFEA88DA,22,.35,住家用,鋼筋混凝土造,86年8月22日,十二層,一層
RPXOMLPKKHPFFEA88DA,22,.06,共有部分,鋼筋混凝土造,86年8月22日,十二層,
RPXOMLPKKHPFFEA88DA,22,.03,共有部分,鋼筋混凝土造,86年8月22日,十二層,
RPXOMLPKKHPFFEA88DA,22,.05,商業用,鋼筋混凝土造,86年8月22日,十二層,一層
RPXOMLPKKHPFFEA88DA,22,.00,共有部分,鋼筋混凝土造,86年8月22日,十二層,
RPXOMLPKKHPFFEA88DA,22,.00,共有部分,鋼筋混凝土造,86年8月22日,十二層,
RPXOMLPKKHPFFEA88DA,22,27.95,住家用,鋼筋混凝土造,86年8月22日,十二層,十二層
RPXOMLPKKHPFFEA88DA,22,10.18,共有部分,鋼筋混凝土造,86年8月22日,十二層,
RPXOMLPKKHPFFEA88DA,22,3.05,共有部分,鋼筋混凝土造,86年8月22日,十二層,
RPWNMLNKKHPFFDA38DA,45,108.71,住家用,鋼筋混凝土造,63年10月8日,四層,一層 平台
RPQOMLMKKHPFFDA77DA,,107.96,住家用,鋼筋混凝土造,,五層,四層
RPTPMLMKKHPFFDA18DA,48,101.60,住家用,鋼筋混凝土造,60年8月23日,四層,三層
RPQOMLNKKHPFFDA87DA,10,59.64,住家用,鋼筋混凝土造,98年10月1日,九層,六層
RPQOMLNKKHPFFDA87DA,10,15.12,見其他登記事項,鋼筋混凝土造,98年10月1日,五層,
RPQOMLNKKHPFFDA87DA,10,17.43,見其他登記事項,鋼筋混凝土造,98年10月1日,五層,
RPQOMLNKKHPFFDA87DA,10,18.63,見其他登記事項,鋼筋混凝土造,98年10月1日,五層,
RPVOMLNKKHPFFDA38DA,11,68.46,住家用,鋼筋混凝土造,97年10月9日,九層,三層
RPVOMLNKKHPFFDA38DA,11,31.32,共有部分,鋼筋混凝土造,97年10月9日,九層,
RPVOMLNKKHPFFDA38DA,11,37.83,共有部分,鋼筋混凝土造,97年10月9日,九層,
RPWRMLRLKHPFFDA66DA,6,37.52,住家用,鋼筋混凝土造,103年3月14日,九層,七層
RPWRMLRLKHPFFDA66DA,6,19.75,見其他登記事項,鋼筋混凝土造,103年3月14日,九層,
RPWRMLRLKHPFFDA66DA,6,12.48,見其他登記事項,鋼筋混凝土造,103年3月14日,九層,
RPPNMLOLKHPFFCA77DA,26,81.96,住家用,鋼筋混凝土造,83年5月5日,九層,六層
RPPNMLOLKHPFFCA77DA,26,10.76,共有部分,鋼筋混凝土造,83年5月5日,九層,
RPRSMLQLKHPFFCA68DA,26,141.03,住家用,鋼筋混凝土造,82年12月23日,十三層,三層
RPRSMLQLKHPFFCA68DA,26,16.26,共有部分,鋼筋混凝土造,82年12月23日,十三層,
RPRSMLQLKHPFFCA68DA,26,73.13,見使用執照,鋼筋混凝土造,82年12月23日,十三層,地下二層
RPRSMLQLKHPFFCA68DA,26,.16,共有部分,鋼筋混凝土造,82年12月23日,十三層,
RPPNMLMKLHPFFCA57DA,11,23.74,住家用,鋼筋混凝土造,98年1月6日,十四層,十三層
RPPNMLMKLHPFFCA57DA,11,6.39,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPPNMLMKLHPFFCA57DA,11,1.50,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPPNMLMKLHPFFCA57DA,11,7.26,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPSQMLNKKHPFFCA18DA,7,45.43,住家用,鋼筋混凝土造,101年11月22日,七層,七層
RPSQMLNKKHPFFCA18DA,7,18.15,見其他登記事項,鋼筋混凝土造,101年11月22日,七層,
RPSQMLNKKHPFFCA18DA,7,12.58,見其他登記事項,鋼筋混凝土造,101年11月22日,七層,
RPTNMLQKKHPFFCA28DA,40,102.46,住家用,鋼筋混凝土造,69年6月3日,五層,五層
RPVNMLQKKHPFFBA38DA,47,53.91,住家用,鋼筋混凝土造,61年8月3日,四層,二層
RPWOMLTKKHPFFAA78DA,24,104.61,住家用,鋼筋混凝土造,84年12月15日,五層,二層 三層
RPWOMLTKKHPFFAA78DA,24,15.08,見使用執照,鋼筋混凝土造,84年12月15日,五層,
RPVQMLTKKHPFFCA09DA,14,64.92,住家用,鋼筋混凝土造,94年10月25日,十三層,六層
RPVQMLTKKHPFFCA09DA,14,4.49,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPVQMLTKKHPFFCA09DA,14,16.83,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPVQMLTKKHPFFCA09DA,14,9.66,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPVQMLTKKHPFFCA09DA,14,24.99,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPVQMLTKKHPFFCA09DA,14,14.42,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPVNMLRKKHPFFAA38DA,,103.05,,鋼筋混凝土造,,四層,四層
RPPNMLSKKHPFFAA87DA,28,51.45,商業用,鋼筋混凝土造,81年1月3日,十五層,一層
RPPNMLSKKHPFFAA87DA,28,1.35,共有部分,鋼筋混凝土造,81年1月3日,十五層,
RPPOMLOKKHPFFAA57DA,7,101.28,見其他登記事項,鋼筋混凝土造,101年9月19日,十五層,二層
RPPOMLOKKHPFFAA57DA,7,44.53,見其他登記事項,鋼筋混凝土造,101年9月19日,十五層,
RPPOMLOKKHPFFAA57DA,7,.04,見其他登記事項,鋼筋混凝土造,101年9月19日,十五層,地下一層
RPPOMLOKKHPFFAA57DA,7,.02,見其他登記事項,鋼筋混凝土造,101年9月19日,十五層,
RPPOMLOKKHPFFAA57DA,7,34.17,見其他登記事項,鋼筋混凝土造,101年9月19日,十五層,
RPRNMLQKKHPFFAA87DA,12,.20,住家用,鋼筋混凝土造,97年5月23日,十層,一層
RPRNMLQKKHPFFAA87DA,12,.00,共有部分,鋼筋混凝土造,97年5月23日,十層,
RPRNMLQKKHPFFAA87DA,12,35.43,共有部分,鋼筋混凝土造,97年5月23日,十層,
RPQNMLOKKHPFFFA97CA,16,.10,見其他登記事項,見其他登記事項,93年6月16日,九層,一層
RPQNMLOKKHPFFFA97CA,16,.45,共有部分,見其他登記事項,93年6月16日,九層,
RPQNMLOKKHPFFFA97CA,16,1.21,共有部分,見其他登記事項,93年6月16日,九層,
RPUNMLLLKHPFFFA18CA,38,142.18,住家用,鋼筋混凝土造,71年3月23日,七層,四層
RPUNMLLLKHPFFFA18CA,38,10.59,共有部分,鋼筋混凝土造,71年3月23日,七層,
RPQPMLRLKHPFFFA58CA,49,101.24,住家用,鋼筋混凝土造,59年8月31日,六層,三層
RPPOMLOKKHPFFFA97CA,,163.23,商業用,鋼筋混凝土造,,五層,一層
RPTOMLNKKHPFFFA28CA,11,23.84,住家用,鋼筋混凝土造,97年9月3日,十四層,九層
RPTOMLNKKHPFFFA28CA,11,6.06,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPTOMLNKKHPFFFA28CA,11,8.40,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPROMLKLKHPFFFA87CA,33,58.52,住家用,鋼筋混凝土造,76年5月19日,十八層,十七層
RPROMLKLKHPFFFA87CA,33,16.01,共有部分,鋼筋混凝土造,76年5月19日,十八層,
RPQOMLNKKHPFFFA97CA,11,.20,見其他登記事項,鋼筋混凝土造,97年9月3日,十四層,一層 騎樓
RPQOMLNKKHPFFFA97CA,11,.05,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPQOMLNKKHPFFFA97CA,11,14.87,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPQOMLNKKHPFFFA97CA,11,47.35,住家用,鋼筋混凝土造,97年9月3日,十四層,十層
RPQOMLNKKHPFFFA97CA,11,12.06,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPVOMLNKKHPFFFA48CA,13,24.27,住家用,鋼筋混凝土造,96年3月22日,十四層,二層
RPQOMLNKKHPFFFA97CA,11,16.67,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPVOMLNKKHPFFFA48CA,13,14.67,共有部分,鋼筋混凝土造,96年3月22日,十四層,
RPSNMLPKKHPFFFA28CA,39,283.30,商業用,鋼筋混凝土造,69年11月17日,十四層,五層
RPSNMLPKKHPFFFA28CA,39,55.15,共有部分,鋼筋混凝土造,69年11月17日,十四層,
RPSNMLPKKHPFFFA28CA,39,40.08,見使用執照,鋼筋混凝土造,69年11月17日,十四層,地下二層
RPSNMLPKKHPFFFA28CA,39,.71,共有部分,鋼筋混凝土造,69年11月17日,十四層,
RPXOMLNKKHPFFFA68CA,49,136.18,住家用,鋼筋混凝土造,59年7月26日,四層,四層
RPPPMLNKKHPFFFA97CA,48,104.97,住家用,鋼筋混凝土造,60年12月12日,七層,五層
RPRPMLNKKHPFFFA18CA,12,29.23,住家用,鋼筋混凝土造,97年2月19日,九層,四層
RPRPMLNKKHPFFFA18CA,12,13.16,共有部分,鋼筋混凝土造,97年2月19日,九層,
RPRPMLNKKHPFFFA18CA,12,2.01,共有部分,鋼筋混凝土造,97年2月19日,九層,
RPOOMLMKKHPFFFA67CA,16,26.65,見其他登記事項,鋼筋混凝土造,93年4月9日,十二層,二層
RPOOMLMKKHPFFFA67CA,16,14.09,共有部分,鋼筋混凝土造,93年4月9日,十二層,
RPQPMLNKKHPFFFA08CA,34,154.87,住家用,鋼筋混凝土造,74年12月4日,二十六層,十三層
RPQPMLNKKHPFFFA08CA,34,28.31,共有部分,鋼筋混凝土造,74年12月4日,二十六層,
RPWOMLTJLHPFFEA09CA,1,97.22,住家用,鋼筋混凝土造,107年12月25日,七層,六層
RPWOMLTJLHPFFEA09CA,1,87.09,見其他登記事項,鋼筋混凝土造,107年12月25日,七層,
RPROMLQLKHPFFEA38CA,,77.80,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPROMLQLKHPFFEA38CA,,69.30,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,十一層
RPOQMLQLLHPFFEA38CA,45,100.58,住家用,鋼筋混凝土造,64年4月17日,四層,一層 平台
RPSOMLQLKHPFFEA48CA,,93.72,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPSOMLQLKHPFFEA48CA,,105.42,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,十二層
RPUOMLQLKHPFFEA68CA,,93.72,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPUOMLQLKHPFFEA68CA,,105.42,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,十七層
SPUOMLQLKHPFFEA78CA,,77.80,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
SPUOMLQLKHPFFEA78CA,,69.14,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,十七層
RPWOMLMJLHPFFEA38CA,37,97.45,住家用,鋼筋混凝土造,72年3月1日,七層,一層
RPWOMLMJLHPFFEA38CA,37,16.19,共有部分,鋼筋混凝土造,72年3月1日,七層,
RPOOMLQLKHPFFEA08CA,,93.91,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPOOMLQLKHPFFEA08CA,,104.61,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,八層
RPPOMLQLKHPFFEA18CA,,93.91,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPPOMLQLKHPFFEA18CA,,104.61,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,六層
SPPOMLQLKHPFFEA28CA,,77.80,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
SPPOMLQLKHPFFEA28CA,,69.30,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,六層
RPRNMLQLKHPFFEA28CA,,93.72,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPRNMLQLKHPFFEA28CA,,105.42,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,十四層
SPSNMLQLKHPFFEA48CA,,77.80,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
SPSNMLQLKHPFFEA48CA,,69.14,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,十五層
RPTNMLQLKHPFFEA48CA,,77.80,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPTNMLQLKHPFFEA48CA,,69.30,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,八層
RPOOMLTKKHPFFEA28CA,40,110.05,住家用,鋼筋混凝土造,69年7月5日,五層,四層
RPWNMLRKKHPFFEA78CA,44,103.75,住家用,鋼筋混凝土造,65年4月6日,四層,四層
RPSNMLQLKHPFFEA38CA,,93.72,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPSNMLQLKHPFFEA38CA,,105.42,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,十五層
RPSNMLNKKHPFFEA97CA,21,27.07,住家用,鋼筋混凝土造,87年10月1日,六層,五層
RPSNMLNKKHPFFEA97CA,21,11.52,共有部分,鋼筋混凝土造,87年10月1日,六層,
RPXOMLMKKHPFFEA48CA,41,78.48,商業用,鋼筋混凝土造,68年6月8日,八層,六層
RPXOMLMKKHPFFEA48CA,41,10.34,共有部分,鋼筋混凝土造,68年6月8日,八層,
RPTNMLQJLHPFFDA28CA,,70.72,住家用,鋼筋混凝土造,,五層,五層
RPRNMLNKKHPFFDA77CA,41,71.93,商業用,鋼筋混凝土造,67年9月13日,十一層,二層
RPRNMLNKKHPFFDA77CA,41,8.92,共有部分,鋼筋混凝土造,67年9月13日,十一層,
RPTNMLOKKHPFFDA08CA,38,99.25,見其他登記事項,鋼筋混凝土造,71年6月22日,五層,一層
RPTNMLOKKHPFFDA08CA,38,7.87,共有部分,鋼筋混凝土造,71年6月22日,五層,
RPOPMLLLKHPFFDA57CA,7,52.16,住家用,鋼筋混凝土造,101年10月1日,二十五層,十五層
RPOPMLLLKHPFFDA57CA,7,26.09,見其他登記事項,鋼筋混凝土造,101年10月1日,二十五層,
RPUOMLOKKHPFFEA38CA,,93.72,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPUOMLOKKHPFFEA38CA,,105.42,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,十一層
RPSOMLKKLHPFFDA77CA,1,112.68,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPSOMLKKLHPFFDA77CA,1,243.06,見其他登記事項,見其他登記事項,107年9月20日,三十層,二十九層
RPSOMLKKLHPFFDA77CA,1,54.16,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPSOMLKKLHPFFDA77CA,1,41.35,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPXNMLNKKHPFFDA38CA,,113.71,住家用,鋼筋混凝土造,,七層,六層
RPXNMLNKKHPFFDA38CA,,5.22,共有部分,鋼筋混凝土造,,七層,
RPTNMLNKKHPFFDA97CA,30,36.41,商業用,鋼筋混凝土造,79年2月16日,十九層,九層
RPTNMLNKKHPFFDA97CA,30,9.44,共有部分,鋼筋混凝土造,79年2月16日,十九層,
RPPOMLNKKHPFFDA67CA,35,79.47,見其他登記事項,鋼筋混凝土造,74年4月8日,十層,七層
RPPOMLNKKHPFFDA67CA,35,22.19,見其他登記事項,鋼筋混凝土造,74年4月8日,十四層,
RPOOMLSKKHPFFCA97CA,38,107.75,住家用,鋼筋混凝土造,70年12月31日,五層,三層
RPUQMLTKKHPFFCA88CA,41,62.73,住家用,鋼筋混凝土造,68年2月26日,四層,三層
RPRQMLLLKHPFFCA87CA,38,32.62,商業用,鋼筋混凝土造,71年4月19日,十層,四層
RPRQMLLLKHPFFCA87CA,38,9.59,共有部分,鋼筋混凝土造,71年4月19日,十層,
RPRNMLLKLHPFFCA57CA,17,105.90,商業用,鋼筋混凝土造,91年9月20日,十四層,十二層
RPRNMLLKLHPFFCA57CA,17,38.47,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPRNMLLKLHPFFCA57CA,17,30.88,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPRQMLOKKHPFFCA08CA,11,86.90,住家用,鋼筋混凝土造,97年9月22日,七層,四層
RPRQMLOKKHPFFCA08CA,11,34.74,共有部分,鋼筋混凝土造,97年9月22日,七層,
RPRQMLOKKHPFFCA08CA,11,20.33,共有部分,鋼筋混凝土造,97年9月22日,七層,
RPRQMLOKKHPFFCA08CA,11,14.11,共有部分,鋼筋混凝土造,97年9月22日,七層,
RPUQMLOKKHPFFCA38CA,20,90.81,住家用,鋼筋混凝土造,89年7月5日,十二層,十層
RPUQMLOKKHPFFCA38CA,20,25.83,共有部分,鋼筋混凝土造,89年7月5日,十二層,
RPSOMLPKKHPFFCA08CA,37,20.35,共有部分,鋼筋混凝土造,72年4月6日,七層,
RPSOMLPKKHPFFCA08CA,37,92.86,住家用,鋼筋混凝土造,72年4月6日,七層,一層
RPSOMLPKKHPFFCA08CA,37,13.47,共有部分,鋼筋混凝土造,72年4月6日,七層,
RPOQMLNKKHPFFCA67CA,45,148.55,住家用,鋼筋混凝土造,64年3月28日,四層,三層
RPUPMLNKKHPFFCA18CA,37,66.05,住家用,鋼筋混凝土造,72年1月11日,七層,五層
RPUPMLNKKHPFFCA18CA,37,12.03,共有部分,鋼筋混凝土造,72年1月11日,七層,
RPRNMLMKKHPFFCA57CA,,12.35,住商用,加強磚造,,三層,一層 二層 三層 騎樓
RPTPMLNKKHPFFCA08CA,17,194.55,工業用,見使用執照,92年5月30日,十層,二層
RPTPMLNKKHPFFCA08CA,17,2.66,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,79.56,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,192.45,工業用,見使用執照,92年5月30日,十層,二層
RPTPMLNKKHPFFCA08CA,17,56.69,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,362.64,工業用,見使用執照,92年5月30日,十層,二層
RPTPMLNKKHPFFCA08CA,17,2.63,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,219.48,工業用,見使用執照,92年5月30日,十層,二層
RPTPMLNKKHPFFCA08CA,17,78.75,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,384.66,停車空間,見使用執照,92年5月30日,十層,地下二層
RPTPMLNKKHPFFCA08CA,17,56.11,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,4.97,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,148.39,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,105.73,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,3.01,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,89.81,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,63.98,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,59.25,共有部分,見使用執照,92年5月30日,十層,
RPTPMLNKKHPFFCA08CA,17,8.04,共有部分,見使用執照,92年5月30日,十層,
RPSNMLNKKHPFFCA77CA,11,15.26,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPSNMLNKKHPFFCA77CA,11,8.97,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPSNMLNKKHPFFCA77CA,11,19.41,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPSNMLNKKHPFFCA77CA,11,57.51,商業用,鋼筋混凝土造,97年12月5日,十四層,五層
RPRNMLOKKHPFFCA77CA,27,61.70,住家用,鋼筋混凝土造,81年7月17日,六層,二層
RPRNMLOKKHPFFCA77CA,27,20.50,共有部分,鋼筋混凝土造,81年7月17日,六層,
RPRNMLOKKHPFFCA77CA,27,2.19,共有部分,鋼筋混凝土造,81年7月17日,六層,
RPSOMLOKKHPFFCA97CA,2,61.56,住家用,鋼筋混凝土造,107年3月27日,十五層,二層
RPSOMLOKKHPFFCA97CA,2,33.85,見其他登記事項,鋼筋混凝土造,107年3月27日,十五層,
RPWOMLOKKHPFFCA38CA,46,95.77,住家用,鋼筋混凝土造,63年3月21日,四層,三層
RPTOMLOKKHPFFCA08CA,2,.11,見其他登記事項,鋼筋混凝土造,107年3月27日,十五層,一層
RPTOMLOKKHPFFCA08CA,2,13.62,見其他登記事項,鋼筋混凝土造,107年3月27日,十五層,
RPSRMLNKKHPFFCA18CA,12,82.44,住家用,鋼筋混凝土造,96年9月13日,十五層,六層
RPSRMLNKKHPFFCA18CA,12,39.38,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPSRMLNKKHPFFCA18CA,12,63.25,共有部分,鋼筋混凝土造,96年9月13日,十五層,
RPPQMLMKKHPFFCA67CA,25,94.20,住家用,鋼筋混凝土造,84年3月30日,十二層,十一層
RPPQMLMKKHPFFCA67CA,25,6.96,共有部分,鋼筋混凝土造,84年3月30日,十二層,
RPPQMLMKKHPFFCA67CA,25,16.67,見使用執照,鋼筋混凝土造,84年3月30日,十二層,地下層
RPRRMLNKKHPFFCA08CA,17,27.82,住家用,鋼筋混凝土造,92年1月22日,十四層,六層
RPRRMLNKKHPFFCA08CA,17,15.71,共有部分,鋼筋混凝土造,92年1月22日,十四層,
RPRRMLNKKHPFFCA08CA,17,1.55,共有部分,鋼筋混凝土造,92年1月22日,十四層,
RPRRMLNKKHPFFCA08CA,17,29.11,住家用,鋼筋混凝土造,92年1月22日,十四層,六層
RPRRMLNKKHPFFCA08CA,17,16.14,共有部分,鋼筋混凝土造,92年1月22日,十四層,
RPRRMLNKKHPFFCA08CA,17,1.75,共有部分,鋼筋混凝土造,92年1月22日,十四層,
RPQQMLMKKHPFFCA77CA,32,124.38,住家用,鋼筋混凝土造,77年2月4日,五層,五層 夾層
RPQQMLMKKHPFFCA77CA,32,12.20,共有部分,鋼筋混凝土造,77年2月4日,五層,
