鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081219,土地3建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10220000,107612,坡道平面,31.63,1300000,,RPQPOLLJKHGGFCB17DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081215,土地3建物1車位1,二十層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10360000,106285,坡道平面,31.63,1550000,,RPRPOLLJKHGGFCB27DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081223,土地3建物1車位1,二十一層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10600000,109181,坡道平面,31.63,1550000,,RPSPOLLJKHGGFCB37DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081221,土地3建物1車位1,二十二層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10260000,106889,坡道平面,31.63,1400000,,RPTPOLLJKHGGFCB47DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081214,土地3建物1車位1,二十三層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10430000,107130,坡道平面,31.63,1550000,,RPUPOLLJKHGGFCB57DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081215,土地3建物1車位1,二十四層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.99,2,2,1,有,無,10310000,108698,坡道平面,29.1,1300000,,RPVPOLLJKHGGFCB67DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081215,土地3建物1車位1,二十五層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10490000,107854,坡道平面,31.63,1550000,,RPWPOLLJKHGGFCB77DB
西屯區,房地(土地+建物)+車位,惠安段241~270地號,16.84,商,,,1090831,土地1建物1車位2,十五層,29,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,301.59,0,1,1,有,無,28280000,101113,坡道平面,44.65,2300000,,RPXPOLLJKHGGFCB87DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081214,土地3建物1車位1,二十六層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10360000,108095,坡道平面,31.63,1400000,,RPOQOLLJKHGGFCB07DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.53,商,,,1081218,土地3建物1車位1,二十七層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.69,2,2,1,有,無,10510000,111916,坡道平面,31.63,1550000,,RPPQOLLJKHGGFCB17DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081215,土地3建物1車位1,二十八層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10610000,109301,坡道平面,31.63,1550000,,RPQQOLLJKHGGFCB27DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.53,商,,,1081221,土地3建物1車位1,二十九層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.69,2,2,1,有,無,10460000,113165,坡道平面,31.63,1400000,,RPRQOLLJKHGGFCB37DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081221,土地3建物1車位1,三十層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.52,2,2,1,有,無,10300000,107371,坡道平面,31.63,1400000,,RPSQOLLJKHGGFCB47DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081128,土地3建物1車位1,三十一層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.99,2,2,1,有,無,10770000,112438,坡道平面,29.1,1450000,,RPTQOLLJKHGGFCB57DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1090104,土地3建物1車位1,十二層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,9780000,103799,坡道平面,31.63,1200000,,RPUQOLLJKHGGFCB67DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1090115,土地3建物1車位1,十三層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.61,2,2,1,有,無,9680000,107428,坡道機械,11.95,800000,,RPVQOLLJKHGGFCB77DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1090111,土地3建物1車位1,十四層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.61,2,2,1,有,無,9500000,105250,坡道機械,11.95,800000,,RPWQOLLJKHGGFCB87DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1090105,土地3建物1車位1,十五層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.61,2,2,1,有,無,9520000,104887,坡道機械,11.95,850000,,RPXQOLLJKHGGFCB97DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081130,土地3建物1車位1,十六層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,10230000,105008,坡道平面,31.63,1550000,,RPOROLLJKHGGFCB17DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1081216,土地3建物1車位1,十七層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.61,2,2,1,有,無,9700000,107065,坡道機械,11.95,850000,,RPPROLLJKHGGFCB27DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1081208,土地3建物1車位1,十八層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.61,2,2,1,有,無,9900000,108275,坡道機械,11.95,950000,,RPQROLLJKHGGFCB37DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1090105,土地3建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.61,2,2,1,有,無,9850000,108880,坡道機械,11.95,850000,,RPRROLLJKHGGFCB47DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081130,土地3建物1車位1,二十層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,9990000,106339,坡道平面,31.63,1200000,,RPSROLLJKHGGFCB57DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1090304,土地3建物1車位1,十二層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,8800000,95740,坡道機械,11.95,800000,,RPOPPLLJKHGGFCB07DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1090229,土地3建物1車位1,十三層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,8590000,96577,坡道機械,11.95,520000,親友、員工或其他特殊關係間之交易。；,RPQPPLLJKHGGFCB27DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1090305,土地3建物1車位1,十四層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,8850000,96338,坡道機械,11.95,800000,,RPSPPLLJKHGGFCB47DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.09,商,,,1090226,土地3建物1車位1,十五層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.85,2,2,1,有,無,8960000,97829,坡道機械,11.95,850000,,RPUPPLLJKHGGFCB67DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.09,商,,,1090209,土地3建物1車位1,十六層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.85,2,2,1,有,無,9200000,101327,坡道機械,11.95,800000,,RPWPPLLJKHGGFCB87DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.09,商,,,1090314,土地3建物1車位1,十七層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.85,2,2,1,有,無,8950000,98311,坡道機械,11.95,800000,,RPOQPLLJKHGGFCB17DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.09,商,,,1090307,土地3建物1車位1,十八層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.85,2,2,1,有,無,8980000,98673,坡道機械,11.95,800000,,RPQQPLLJKHGGFCB37DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.09,商,,,1090314,土地3建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.85,2,2,1,有,無,8950000,97708,坡道機械,11.95,850000,,RPSQPLLJKHGGFCB57DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.09,商,,,1090306,土地3建物1車位1,二十層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.85,2,2,1,有,無,8980000,98673,坡道機械,11.95,800000,,RPUQPLLJKHGGFCB77DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1090306,土地3建物1車位1,二十一層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,8990000,98013,坡道機械,11.95,800000,,RPWQPLLJKHGGFCB97DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1090219,土地3建物1車位1,二十二層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,9360000,101843,坡道機械,11.95,850000,,RPXQPLLJKHGGFCB08DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1090309,土地3建物1車位1,二十三層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,9800000,105912,坡道機械,11.95,950000,,RPORPLLJKHGGFCB27DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1081224,土地3建物1車位1,二十四層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,9750000,106510,坡道機械,11.95,850000,,RPPRPLLJKHGGFCB37DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1081227,土地3建物1車位1,二十五層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,9500000,103518,坡道機械,11.95,850000,,RPRRPLLJKHGGFCB57DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.79,商,,,1081221,土地3建物1車位1,二十六層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,115.19,2,2,1,有,無,9940000,102202,坡道平面,31.63,1400000,,RPTRPLLJKHGGFCB77DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.13,商,,,1081209,土地3建物1車位1,二十七層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,95.51,2,2,1,有,無,9720000,106151,坡道機械,11.95,850000,,RPVRPLLJKHGGFCB97DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.79,商,,,1081215,土地3建物1車位1,二十八層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,115.19,2,2,1,有,無,10290000,103399,坡道平面,31.63,1650000,,RPXRPLLJKHGGFCB18DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.53,商,,,1090111,土地3建物1車位1,二十九層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,108.61,2,2,1,有,無,10260000,109546,坡道平面,29.1,1550000,,RPPSPLLJKHGGFCB47DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.79,商,,,1090104,土地3建物1車位1,三十層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,115.26,2,2,1,有,無,10380000,107378,坡道平面,31.63,1400000,,RPRSPLLJKHGGFCB67DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.79,商,,,1081130,土地3建物1車位1,三十一層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,112.73,2,2,1,有,無,9940000,105704,坡道平面,29.1,1100000,,RPSSPLLJKHGGFCB77DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.0,商,,,1081224,土地3建物1車位1,十二層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,93.8,2,2,1,有,無,9370000,104093,坡道機械,11.95,850000,,RPUSPLLJKHGGFCB97DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.66,商,,,1090201,土地3建物1車位1,十三層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,113.48,2,2,1,有,無,9800000,103849,坡道平面,31.63,1300000,,RPWSPLLJKHGGFCB18DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.0,商,,,1081228,土地3建物1車位1,十四層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,93.8,2,2,1,有,無,9600000,106903,坡道機械,11.95,850000,,RPOTPLLJKHGGFCB47DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081207,土地3建物1車位1,十五層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,10040000,104525,坡道平面,31.63,1400000,,RPQTPLLJKHGGFCB67DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081127,土地3建物1車位1,十六層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.76,2,2,1,有,無,9830000,104404,坡道平面,29.1,1200000,,RPSTPLLJKHGGFCB87DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081126,土地3建物1車位1,十七層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,10240000,103920,坡道平面,31.63,1650000,,RPUTPLLJKHGGFCB08DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1081212,土地3建物1車位1,十八層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.61,2,2,1,有,無,9860000,109606,坡道機械,11.95,800000,,RPWTPLLJKHGGFCB28DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081207,土地3建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,9970000,106097,坡道平面,31.63,1200000,,RPOUPLLJKHGGFCB57DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081205,土地3建物1車位1,二十層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,10340000,106339,坡道平面,31.63,1550000,,RPQUPLLJKHGGFCB77DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1090110,土地3建物1車位1,二十一層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,10240000,106944,坡道平面,31.63,1400000,,RPRUPLLJKHGGFCB87DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081201,土地3建物1車位1,二十二層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,9990000,105129,坡道平面,31.63,1300000,,RPTUPLLJKHGGFCB08DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081218,土地3建物1車位1,二十三層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,10190000,107549,坡道平面,31.63,1300000,,RPVUPLLJKHGGFCB28DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1081222,土地3建物1車位1,二十四層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.61,2,2,1,有,無,9770000,107912,坡道機械,11.95,850000,,RPXUPLLJKHGGFCB48DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081203,土地3建物1車位1,二十五層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,10660000,109001,坡道平面,31.63,1650000,,RPPVPLLJKHGGFCB77DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081124,土地3建物1車位1,二十六層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.29,2,2,1,有,無,10520000,108517,坡道平面,31.63,1550000,,RPQVPLLJKHGGFCB87DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.53,商,,,1081125,土地3建物1車位1,二十七層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.69,2,2,1,有,無,10070000,109543,坡道平面,31.63,1300000,,RPRVPLLJKHGGFCB97DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081221,土地3建物1車位1,二十八層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,114.5,2,2,1,有,無,10380000,108362,坡道平面,31.63,1400000,,RPSVPLLJKHGGFCB08DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.53,商,,,1081217,土地3建物1車位1,二十九層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,109.16,2,2,1,有,無,10580000,114039,坡道平面,29.1,1450000,,RPTVPLLJKHGGFCB18DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081128,土地3建物1車位1,三十層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.97,2,2,1,有,無,10300000,108604,坡道平面,29.1,1300000,,RPVVPLLJKHGGFCB38DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.09,商,,,1090216,土地3建物1車位1,十二層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.84,2,2,1,有,無,9450000,104355,坡道機械,11.95,800000,,RPOWPLLJKHGGFCB77DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.75,商,,,1081229,土地3建物1車位1,十三層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.99,2,2,1,有,無,9980000,101701,坡道平面,29.1,1550000,,RPQWPLLJKHGGFCB97DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.09,商,,,1090109,土地3建物1車位1,十四層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.84,2,2,1,有,無,9750000,106165,坡道機械,11.95,950000,,RPSWPLLJKHGGFCB18DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081126,土地3建物1車位1,十五層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.39,2,2,1,有,無,9770000,105359,坡道平面,29.1,1100000,,RPUWPLLJKHGGFCB38DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081130,土地3建物1車位1,十六層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,113.92,2,2,1,有,無,9990000,105602,坡道平面,31.63,1300000,,RPXWPLLJKHGGFCB68DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081216,土地3建物1車位1,十七層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,113.92,2,2,1,有,無,9970000,105359,坡道平面,31.63,1300000,,RPONQLLJKHGGFCB96DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1090106,土地3建物1車位1,十八層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,113.92,2,2,1,有,無,9050000,96367,坡道平面,31.63,1120000,親友、員工或其他特殊關係間之交易。；,RPQNQLLJKHGGFCB17DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081126,土地3建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,113.92,2,2,1,有,無,9960000,106453,坡道平面,31.63,1200000,,RPTNQLLJKHGGFCB47DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1090106,土地3建物1車位1,二十層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,111.39,2,2,1,有,無,9500000,102200,坡道平面,29.1,1090000,親友、員工或其他特殊關係間之交易。；,RPUNQLLJKHGGFCB57DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1090110,土地3建物1車位1,二十一層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,113.92,2,2,1,有,無,10230000,107303,坡道平面,31.63,1400000,,RPOOQLLJKHGGFCB07DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.04,商,,,1081208,土地3建物1車位1,二十二層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,94.24,2,2,1,有,無,9990000,109855,坡道機械,11.95,950000,,RPQOQLLJKHGGFCB27DB
南屯區,房地(土地+建物)+車位,豐功段241~270地號,6.7,商,,,1081126,土地3建物1車位1,二十三層,31,住宅大樓(11層含以上有電梯),住家用,見使用執照,,113.92,2,2,1,有,無,10460000,108276,坡道平面,31.63,1550000,,RPSOQLLJKHGGFCB47DB
