編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLOJLHGGFFB67DA,,62.82,集合住宅,鋼筋混凝土造,109年11月30日,八層,二層
RPTNMLOJLHGGFFB67DA,,62.55,停車空間、安全梯、梯廳、消防機房、水箱、污水機房、防空避難室、電信室、台電配電室、緊急發電機室、資源回收室、管委會使用空間、戶外安全梯、管道間、樓梯間、水錶室、機械室,鋼筋混凝土造,109年11月30日,八層,
RPPQMLMJLHGGFFB37DA,,28.61,集合住宅,鋼筋混凝土造,109年12月14日,五層,二層
RPPQMLMJLHGGFFB37DA,,28.61,集合住宅,鋼筋混凝土造,109年12月14日,五層,二層
RPPQMLMJLHGGFFB37DA,,15.83,停車空間、車道、梯廳、管委會空間、一般昇降機、一般昇降機（行動不便電梯）、甲梯（戶外安全梯、行動不便樓梯）、乙梯（戶外安全梯）、污水池、滯洪池、水錶室、樓梯間、機械室、水箱等１４項。,鋼筋混凝土造,109年12月14日,五層,
RPPQMLMJLHGGFFB37DA,,15.83,停車空間、車道、梯廳、管委會空間、一般昇降機、一般昇降機（行動不便電梯）、甲梯（戶外安全梯、行動不便樓梯）、乙梯（戶外安全梯）、污水池、滯洪池、水錶室、樓梯間、機械室、水箱等１４項。,鋼筋混凝土造,109年12月14日,五層,
RPUOMLPJLHGGFFB97DA,,62.48,集合住宅,鋼筋混凝土造,109年8月5日,十二層,十二層
RPUOMLPJLHGGFFB97DA,,52.85,防空避難室兼停車空間，車道，消防機械室，安全梯，污雨水機械室，梯廳（排煙室），水箱，機械室，緊急昇降機道，一般昇降機道，機電設備，停車空間，台電配電室，電信室，緊急發電機室，梯廳，戶外安全梯，走廊，入口雨遮，管委會使用空間，公共服務空間，資源回收室，梯間，水錶室,鋼筋混凝土造,109年8月5日,十二層,
RPUNMLTKKHGGFFB28DA,1,147.10,住宅、停車空間、樓梯間,鋼筋混凝土造,109年6月4日,三層,一層 二層 三層 見其他登記事項
RPQPMLMJKHGGFFB27DA,6,187.81,住宅、停車空間,鋼筋混凝土造,104年5月25日,四層,一層 二層 三層 四層
RPVNMLOJLHGGFHB08DA,4,74.18,停車空間、住宅,鋼筋混凝土造,105年9月6日,四層,一層 二層 三層 四層
RPVNMLOJLHGGFHB08DA,4,74.18,停車空間、住宅,鋼筋混凝土造,105年9月6日,四層,一層 二層 三層 四層
RPRNMLOJLHGGFHB67DA,26,112.62,住家用,鋼筋混凝土造,83年12月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLOJLHGGFHB67DA,26,112.62,住家用,鋼筋混凝土造,83年12月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLPJLHGGFHB57DA,45,95.34,住商用,加強磚造,65年5月10日,二層,一層 二層 騎樓
RPWNMLRKKHGGFHB48DA,,61.72,集合住宅,鋼筋混凝土造,109年9月9日,十五層,三層
RPWNMLRKKHGGFHB48DA,,6.90,本共有部分之項目有梯廳及排煙室等二項,鋼筋混凝土造,109年9月9日,十五層,
RPWNMLRKKHGGFHB48DA,,11.93,本共有部分之項目有管委會使用空間、公共服務空間、梯廳、排煙室、昇降機道、安全梯、汽機車道、戶外安全梯、機房、設備空間、廁所、樓梯間、水箱及機械室等十四項,鋼筋混凝土造,109年9月9日,十五層,
RPWNMLRKKHGGFHB48DA,,39.87,本共有部分之項目有停車空間、台電配電室、電錶室、電錶區、發電機房、垃圾處理室、排煙室、昇降機道、安全梯、電信室、機械室、防空避難室兼停車空間、消防機房、雨污水機房及蓄水池等十五項,鋼筋混凝土造,109年9月9日,十五層,
RPTNMLPLKHGGFJB28DA,42,43.68,住商用,加強磚造,68年4月15日,二層,一層 二層
RPXSMLRLJHGGFIB56DA,9,85.66,集合住宅,鋼筋混凝土造,101年6月28日,十二層,十二層
RPXSMLRLJHGGFIB56DA,9,40.08,本共有部分之項目有停車空間、台電配電室、發電機房、水箱、電信室、防空避難室兼停車空間、消防機房及污水機房等８項，停車位共計９４位,鋼筋混凝土造,101年6月28日,十二層,
RPXSMLRLJHGGFIB56DA,9,24.82,本共有部分之項目有人行道、管委會使用空間、梯廳、梯間、機械室、電梯機房及水箱等７項,鋼筋混凝土造,101年6月28日,十二層,
RPSNMLMJLHGGFJB77DA,28,19.18,停車空間,鋼筋混凝土造,82年4月24日,十層,地下層
RPSNMLMJLHGGFJB77DA,28,23.74,停車空間,鋼筋混凝土造,82年4月24日,十層,地下層
RPSNMLMJLHGGFJB77DA,28,23.74,停車空間,鋼筋混凝土造,82年4月24日,十層,地下層
RPSNMLMJLHGGFJB77DA,28,19.18,停車空間,鋼筋混凝土造,82年4月24日,十層,地下層
RPSNMLMJLHGGFJB77DA,28,23.74,停車空間,鋼筋混凝土造,82年4月24日,十層,地下層
RPSNMLMJLHGGFJB77DA,28,23.74,停車空間,鋼筋混凝土造,82年4月24日,十層,地下層
RPRNMLOJKHGGFJB77DA,26,.11,集合住宅,鋼筋混凝土造,84年3月24日,九層,一層
RPRNMLOJKHGGFJB77DA,26,100.51,住家用,鋼筋混凝土造,84年3月24日,九層,八層
RPRNMLOJKHGGFJB77DA,26,10.66,共有部份,鋼筋混凝土造,84年3月24日,九層,
RPRNMLOJKHGGFJB77DA,26,23.51,共有部份,鋼筋混凝土造,84年3月24日,九層,
RPQOMLOJLHGGFJB87DA,31,103.12,集合住宅,鋼筋混凝土造,79年7月2日,五層,一層
RPQOMLOJLHGGFJB87DA,31,32.48,防空避難室、儲藏室、停車場,鋼筋混凝土造,79年7月2日,五層,地下層
RPQOMLOJLHGGFJB87DA,31,2.73,共有部份,鋼筋混凝土造,79年7月2日,五層,
RPQOMLOJLHGGFJB87DA,31,.04,共有部份,鋼筋混凝土造,79年7月2日,五層,
RPROMLOJLHGGFJB97DA,1,220.69,人行道、住宅、停車空間,鋼筋混凝土造,109年5月14日,四層,一層 二層 三層 四層 騎樓
RPWNMLSJKHGGFJB68DA,31,80.09,集合住宅,鋼筋混凝土造,79年5月30日,五層,三層
RPWNMLSJKHGGFJB68DA,31,23.05,共有部份,鋼筋混凝土造,79年5月30日,五層,
RPPNMLSKKHGGFJB08DA,3,114.35,店舖、外廊,鋼筋混凝土造,107年6月25日,十五層,一層 二層
RPPNMLSKKHGGFJB08DA,3,13.63,門廳、沿街步道式開放空間（頂蓋型）、資源回收室、管委會使用空間、梯廳、排煙室兼梯廳、安全梯、戶外安全梯、車道、緊急昇降機（行動不便者電梯）、昇降機、管道間、噴灌機房、水錶室、電梯間、電梯機械室、水箱等十七項,鋼筋混凝土造,107年6月25日,十五層,
RPPNMLSKKHGGFJB08DA,3,55.86,防空避難室兼停車空間、排煙室、安全梯、台電配電室、緊急發電機室、電錶室、機房、水箱、緊急昇降機（行動不便者電梯）、昇降機、停車空間、電信室、消防機房、汙水機房、揚水機房等十五項,鋼筋混凝土造,107年6月25日,十五層,
RPSNMLPLJHGGFJB08DA,4,91.03,集合住宅,鋼筋混凝土造,105年10月7日,十七層,十五層
RPSNMLPLJHGGFJB08DA,4,82.53,停車空間、車道、台電配電室、電信室、電錶區、受電箱室、機電設備、梯廳兼排煙室、緊急昇降機道、一般昇降機道、緊急發電機室、蓄水池、防空避難設備兼停車空間、消防機械室、污雨水機械室、梯廳、特別安全梯、排煙室、走廊、安全梯、防災中心、管委會使用空間、垃圾處理室、機械室、水錶區、梯間、昇降機道、機械水錶室、電梯機房、機械水箱室,鋼筋混凝土造,105年10月7日,十七層,
RPXNMLSKJHGGFJB78DA,49,38.07,,木石磚造,,一層,一層
RPTNMLPJKHGGFJB08DA,4,89.50,集合住宅,鋼筋混凝土造,105年11月14日,十五層,三層
RPTNMLPJKHGGFJB08DA,4,74.28,停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、污水處理機房、水箱、車道、機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、機車停車區、門廳、公共服務空間、垃圾集中室、水錶箱室、梯間、電梯機房、機械室,鋼筋混凝土造,105年11月14日,十五層,
RPVQMLSKKHGGFIB88DA,17,311.50,單身員工宿舍,鋼筋混凝土造,93年3月12日,四層,一層 二層 三層 四層
RPWNMLNKJHGGFJB18DA,30,79.19,集合住宅,鋼筋混凝土造,79年7月18日,六層,二層
RPWNMLNKJHGGFJB18DA,30,19.34,避難室、人行道、水塔、梯間、停車場、機械、廠房,鋼筋混凝土造,79年7月18日,六層,
RPOOMLMLKHGGFIB47DA,30,20.62,共有部分,鋼筋混凝土造,79年11月2日,十層,
RPOOMLMLKHGGFIB47DA,30,85.66,集合住宅,鋼筋混凝土造,79年11月2日,十層,六層
RPPNMLOJLHGGFIB57DA,40,101.50,住家用,加強磚造,69年9月1日,二層,一層 二層
RPPRMLNJLHGGFIB87DA,45,82.32,住家用,加強磚造,64年8月1日,二層,一層 二層
RPQNMLOLKHGGFKB97DA,25,152.46,住家用,鋼筋混凝土造,84年8月19日,四層,一層 二層 三層 四層
RPVNMLPLKHGGFKB58DA,22,68.87,住家用,鋼筋混凝土造,88年2月11日,六層,六層
RPVNMLPLKHGGFKB58DA,22,39.41,停車空間、避難室、人行道、梯間、管理員室、車道、坡道,鋼筋混凝土造,88年2月11日,六層,
RPPOMLOJLHGGFAB96EA,42,75.20,住家用,鋼筋混凝土造,67年11月6日,四層,四層
RPPNMLMJLHGGFKB57DA,1,171.84,住宅、停車空間、樓梯間、人行道,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLPJLHGGFJB97EA,48,24.75,住家用,磚石造,,一層,一層
RPTOMLNJLHGGFIB97DA,44,20.02,住家用,加強磚造,65年12月27日,一層,一層
RPTOMLNJLHGGFIB97DA,44,20.02,住家用,加強磚造,65年12月27日,一層,一層
RPTOMLNJLHGGFIB97DA,44,20.02,住家用,加強磚造,65年12月27日,一層,一層
RPVNMLMJLHGGFKB28EA,28,91.30,住家用,鋼筋混凝土造,82年8月2日,九層,五層
RPVNMLMJLHGGFKB28EA,28,22.35,停車空間,鋼筋混凝土造,82年8月2日,十層,地下二層
RPVNMLMJLHGGFKB28EA,28,28.79,防空避難室、梯間、停車空間、機械室、水箱、蓄水池、社區中心,鋼筋混凝土造,82年8月2日,十層,
RPPPMLOJLHGGFBB17EA,22,287.02,機械間．水塔．停車空間．娛樂室．樓梯間．住宅,鋼筋混凝土造,88年1月25日,二層,一層 二層 屋頂突出物 地下一層
RPVRMLNJLHGGFCB97EA,49,88.77,住家用,加強磚造,60年12月15日,二層,一層 二層
RPVOMLPJLHGGFCB87EA,2,45.15,集合住宅,鋼筋混凝土造,108年6月17日,九層,七層
RPVOMLPJLHGGFCB87EA,2,61.05,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房兼發電機房、蓄水池、梯廳、甲安全梯、污水機房、防空避難室兼停車空間、台電配電室、電信機房、電錶室、甲‧乙安全梯、管委會空間、梯間、水箱、樓梯間、機械室等十六項。,鋼筋混凝土造,108年6月17日,九層,
RPRNMLPJLHGGFCB37EA,3,71.24,集合住宅,鋼筋混凝土造,107年7月24日,十一層,六層
RPRNMLPJLHGGFCB37EA,3,19.93,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、車道、機車道、資源回收室、電梯、行動不便電梯、樓梯間、梯廳、陽台、水錶區、梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,107年7月24日,十一層,
RPRNMLPJLHGGFCB37EA,3,41.42,本共有部分係依使用執照之建築概要表記載項目有：停車空間、蓄水池、公共蓄水池、發電機房、雨污水機房、消防泵浦室、行動不便電梯、樓梯間、梯廳、防空避難室兼停車空間、台電配電室、泳池兼景觀機房、電信機房、電錶區、儲藏室、錶箱區等１６項。,鋼筋混凝土造,107年7月24日,十一層,
RPTNMLOJLHGGFIB08EA,6,184.59,店舖、住宅、梯間,鋼筋混凝土造,103年11月3日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOJLHGGFIB08EA,6,184.59,店舖、住宅、梯間,鋼筋混凝土造,103年11月3日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPJLHGGFCB27EA,26,80.22,住家用,鋼筋混凝土造,84年5月26日,六層,四層
RPQNMLPJLHGGFCB27EA,26,35.49,共有部分,鋼筋混凝土造,84年5月26日,六層,
RPTNMLPJLHGGFDB67EA,,132.45,見其他登記事項,鋼筋混凝土造,109年7月28日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLPJLHGGFDB67EA,,132.45,見其他登記事項,鋼筋混凝土造,109年7月28日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLSJLHGGFFB58EA,40,300.72,住商用,鋼筋混凝土造,69年11月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLSJLHGGFCB47EA,28,91.44,住家用,鋼筋混凝土造,82年2月12日,六層,三層
RPPNMLSJLHGGFCB47EA,28,23.13,共有部分,鋼筋混凝土造,82年2月12日,六層,
RPXNMLTJLHGGFFB68EA,3,179.04,停車空間、住宅,鋼筋混凝土造,107年1月17日,四層,一層 二層 三層 四層
RPWPMLPJLHGGFBB97EA,27,25.57,住家用,鋼筋混凝土造,82年12月11日,十三層,九層
RPWPMLPJLHGGFBB97EA,27,11.03,共有部份,鋼筋混凝土造,82年12月11日,十三層,
RPQOMLSJKHGGFKB28DA,40,88.00,住家用,加強磚造,69年12月25日,二層,一層 二層
RPPPMLPJLHGGFBB27EA,27,97.08,住家用,鋼筋混凝土造,82年9月15日,五層,三層 夾層
RPPPMLPJLHGGFBB27EA,27,4.94,共有部份,鋼筋混凝土造,82年9月15日,五層,
RPXOMLPJLHGGFBB97EA,25,55.46,住家用,鋼筋混凝土造,85年2月5日,九層,二層
RPXOMLPJLHGGFBB97EA,25,55.46,住家用,鋼筋混凝土造,85年2月5日,九層,二層
RPXOMLPJLHGGFBB97EA,25,32.92,共有部份,鋼筋混凝土造,85年2月5日,九層,
RPXOMLPJLHGGFBB97EA,25,32.92,共有部份,鋼筋混凝土造,85年2月5日,九層,
RPUNMLSJLHGGFBB87EA,4,138.19,集合住宅,鋼筋混凝土造,105年12月15日,二十四層,二十層
RPUNMLSJLHGGFBB87EA,4,128.99,本共有部分係依使用執照之建築概要表記載項目有：停車空間，梯廳，梯間，機械室，排煙室，消防機房，水箱，中繼機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電錶室，防災中心，社區中心，門廳，管委會空間，資源回收室，水錶室等１９項。,鋼筋混凝土造,105年12月15日,二十四層,
RPTNMLSJLHGGFAB67EA,30,34.05,共有部份,鋼筋混凝土造,80年6月21日,七層,
RPTNMLSJLHGGFAB67EA,30,98.56,住家用,鋼筋混凝土造,80年6月21日,七層,七層
RPUOMLOJLHGGFIB18DA,,163.93,住宅、樓梯間,鋼筋混凝土造,109年9月22日,二層,一層 二層 見其他登記事項
RPQNMLPJLHGGFIB77DA,28,187.54,店舖、集合住宅、人行道,鋼筋混凝土造,82年3月1日,六層,一層 二層 騎樓
RPQNMLPJLHGGFIB77DA,28,30.05,共有部分,鋼筋混凝土造,82年3月1日,六層,
RPVOMLOJLHGGFIB28DA,10,204.21,住宅、女兒牆,鋼筋混凝土造,100年7月4日,四層,一層 二層 三層 四層 見其他登記事項
RPXPMLNJLHGGFIB48DA,2,180.26,住宅、樓梯間,鋼筋混凝土造,107年10月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRLKHGGFIB97DA,1,295.41,住宅、停車空間、樓梯間,鋼筋混凝土造,108年11月26日,四層,一層 二層 三層 四層 屋頂突出物
RPUPMLQLKHGGFIB58DA,1,91.36,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,二十四層
RPUPMLQLKHGGFIB58DA,1,80.74,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPXNMLPLKHGGFIB58DA,31,92.51,集合住宅,鋼筋混凝土造,78年11月10日,五層,四層
RPXNMLPLKHGGFIB58DA,31,25.76,停車空間、受電室、防空避難室,鋼筋混凝土造,78年11月10日,五層,地下層
RPXNMLPLKHGGFIB58DA,31,10.21,共有部分,鋼筋混凝土造,78年11月10日,五層,
RPTPMLQLKHGGFIB48DA,1,90.15,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,二十四層
RPTPMLQLKHGGFIB48DA,1,79.78,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPSPMLQLKHGGFIB38DA,1,90.15,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,二十二層
RPSPMLQLKHGGFIB38DA,1,66.03,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPPPMLQLKHGGFIB08DA,1,90.15,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,十三層
RPPPMLQLKHGGFIB08DA,1,66.03,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPOPMLQLKHGGFIB97DA,1,83.78,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,二層
RPOPMLQLKHGGFIB97DA,1,75.24,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPQPMLQLKHGGFIB18DA,1,43.30,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,二十一層
RPQPMLQLKHGGFIB18DA,1,43.30,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,二十一層
RPQPMLQLKHGGFIB18DA,1,38.65,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPQPMLQLKHGGFIB18DA,1,38.65,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPVPMLQLKHGGFIB68DA,1,91.28,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,二十三層
RPVPMLQLKHGGFIB68DA,1,80.61,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPVOMLSJKHGGFJB68DA,39,83.20,住家用,加強磚造,70年8月27日,三層,一層 二層 三層
RPXNMLSJKHGGFJB78DA,18,172.79,住宅、梯間,鋼筋混凝土造,92年1月21日,三層,一層 二層 三層 見其他登記事項
RPTNMLRLJHGGFJB38DA,43,89.46,住宅、店舖,加強磚造,66年9月25日,二層,一層 二層
RPTNMLSJKHGGFJB38DA,5,181.45,住宅、停車空間、梯間,鋼筋混凝土造,104年7月10日,三層,一層 二層 三層 見其他登記事項
RPTNMLSJKHGGFJB38DA,5,.18,管理室,鋼筋混凝土造,104年7月11日,一層,一層
RPPNMLSJLHGGFJB08DA,26,15.53,避難室、人行道、梯間、機房、水箱,鋼筋混凝土造,84年7月28日,十二層,
RPPNMLSJLHGGFJB08DA,26,10.05,停車場,鋼筋混凝土造,84年7月28日,十二層,地下層
RPPNMLSJLHGGFJB08DA,26,79.56,集合住宅,鋼筋混凝土造,84年7月28日,十二層,十一層
RPSNMLTJLHGGFGB18DA,41,100.56,住家用,加強磚造,69年4月23日,二層,一層 二層
RPPNMLOLKIPFFHB48DA,,96.64,店舖,鋼筋混凝土造,109年12月8日,十四層,一層 見其他登記事項
RPPNMLOLKIPFFHB48DA,,107.17,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPSNMLOLKIPFFHB78DA,,107.79,店舖,鋼筋混凝土造,109年12月8日,十四層,一層 見其他登記事項
RPSNMLOLKIPFFHB78DA,,111.49,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPTWMLQLKIPFFHB37DA,,60.59,見其他登記事項,鋼筋混凝土造,109年12月8日,十四層,十層
RPTWMLQLKIPFFHB37DA,,65.31,見其他登記事項,鋼筋混凝土造,109年12月8日,十四層,
RPRWMLQLKIPFFHB17DA,,59.53,集合住宅,鋼筋混凝土造,109年12月8日,十四層,十層
RPRWMLQLKIPFFHB17DA,,64.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPWVMLQLKIPFFHB57DA,,60.59,集合住宅,鋼筋混凝土造,109年12月8日,十四層,九層
RPWVMLQLKIPFFHB57DA,,65.31,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPXSMLQLKIPFFHB37DA,,60.59,集合住宅,鋼筋混凝土造,109年12月8日,十四層,七層
RPXSMLQLKIPFFHB37DA,,65.31,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPSSMLQLKIPFFHB86DA,,78.08,集合住宅,鋼筋混凝土造,109年12月8日,十四層,六層
RPSSMLQLKIPFFHB86DA,,74.20,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPUOMLQLKIPFFHB66DA,,78.08,集合住宅,鋼筋混凝土造,109年12月8日,十四層,三層
RPUOMLQLKIPFFHB66DA,,74.20,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPQNMLQLKIPFFIB88DA,9,169.08,住宅．停車空間．水箱,鋼筋混凝土造,100年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLMLKHGGFIB57DA,30,20.62,共有部分,鋼筋混凝土造,79年11月2日,十層,
RPPOMLMLKHGGFIB57DA,30,11.57,停車空間、管理員室,鋼筋混凝土造,79年11月2日,十層,地下層
RPPOMLMLKHGGFIB57DA,30,83.80,集合住宅,鋼筋混凝土造,79年11月2日,十層,六層
RPWNMLPJLHGGFHB28DA,12,197.01,住宅、停車空間,鋼筋混凝土造,97年11月5日,四層,一層 二層 三層 四層
RPXNMLPLKHGGFHB48DA,32,51.38,住家用,加強磚造,77年6月20日,二層,一層 二層 見其他登記事項
RPXNMLPLKHGGFHB48DA,32,51.38,住家用,加強磚造,77年6月20日,二層,一層 二層 見其他登記事項
RPUNMLPLKHGGFHB18DA,27,100.66,住家用,鋼筋混凝土造,82年9月22日,七層,二層
RPUNMLPLKHGGFHB18DA,27,14.06,共有部份,鋼筋混凝土造,82年9月22日,七層,
RPQNMLPLKHGGFHB77DA,24,162.43,住家用,鋼筋混凝土造,86年2月3日,四層,一層 二層 三層 四層
RPPPMLTJKHGGFIB18DA,30,84.34,集合住宅,鋼筋混凝土造,80年5月1日,十四層,八層
RPPPMLTJKHGGFIB18DA,30,84.34,集合住宅,鋼筋混凝土造,80年5月1日,十四層,八層
RPPPMLTJKHGGFIB18DA,30,20.12,停車空間、防空避難室,鋼筋混凝土造,80年5月1日,十四層,地下一層 地下二層
RPPPMLTJKHGGFIB18DA,30,20.12,停車空間、防空避難室,鋼筋混凝土造,80年5月1日,十四層,地下一層 地下二層
RPPPMLTJKHGGFIB18DA,30,11.14,共有部分,鋼筋混凝土造,80年5月1日,十四層,
RPPPMLTJKHGGFIB18DA,30,11.14,共有部分,鋼筋混凝土造,80年5月1日,十四層,
RPTOMLPLJHGGFFB87DA,1,204.53,住家用,鋼筋混凝土造,109年5月22日,四層,一層 二層 三層 四層
RPQOMLRKKHGGFFB77DA,1,291.94,住宅、停車空間,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層
RPPNMLRJLHGGFFB57DA,40,110.76,住家用,加強磚造,69年12月26日,二層,一層 二層 電梯樓梯間
RPOOMLOJLHGGFFB27DA,1,44.67,集合住宅,鋼筋混凝土造,109年6月18日,十一層,六層
RPOOMLOJLHGGFFB27DA,1,57.81,防空避難室兼停車空間、車道、一般昇降梯、緊急昇降梯、污水機械室、水箱、排煙室、消防機械室、一般安全梯、停車空間、發電機室、安全梯、電信室、台電配電室、電錶室、水錶室、入口雨遮、外廊、走廊、梯廳、垃圾室、管委會使用空間、梯間、機械室,鋼筋混凝土造,109年6月18日,十一層,
RPPOMLOJLHGGFFB37DA,1,44.67,集合住宅,鋼筋混凝土造,109年6月18日,十一層,七層
RPPOMLOJLHGGFFB37DA,1,57.81,防空避難室兼停車空間、車道、一般昇降梯、緊急昇降梯、污水機械室、水箱、排煙室、消防機械室、一般安全梯、停車空間、發電機室、安全梯、電信室、台電配電室、電錶室、水錶室、入口雨遮、外廊、走廊、梯廳、垃圾室、管委會使用空間、梯間、機械室,鋼筋混凝土造,109年6月18日,十一層,
RPRNMLNJLHGGFFB37DA,,147.97,住宅、停車空間,鋼筋混凝土造,109年9月10日,四層,一層 二層 三層 四層
RPRNMLNJLHGGFFB37DA,,.38,資源回收室，電信室,鋼筋混凝土造,109年9月10日,一層,
RPSNMLNJLHGGFFB47DA,,187.38,住家用,鋼筋混凝土造,109年9月10日,四層,一層 二層 三層 四層
RPSNMLNJLHGGFFB47DA,,.47,資源回收室，電信室,鋼筋混凝土造,109年9月10日,一層,
RPXONLQLKIPFFHB07DA,,60.59,集合住宅,鋼筋混凝土造,109年12月8日,十四層,十二層
RPXONLQLKIPFFHB07DA,,65.31,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPUOMLNKJHGGFHB87DA,,60.59,集合住宅,鋼筋混凝土造,109年12月8日,十四層,十一層
RPUOMLNKJHGGFHB87DA,,65.31,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPORNLQLKIPFFHB09DA,,59.53,集合住宅,鋼筋混凝土造,109年12月8日,十四層,十四層
RPORNLQLKIPFFHB09DA,,64.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、昇降機間、車道、污水機房、消防機房、景觀機房、水箱、機房、梯間、排煙室、停車空間、緊急發電機室、電信機房、台電配電室、機車停車區、梯廳、公共服務空間、垃圾集中室、門廳、水錶箱室、電梯機房及公設等２３項,鋼筋混凝土造,109年12月8日,十四層,
RPUNMLTKKHGGFHB48DA,45,64.44,住家用,加強磚造,65年3月1日,一層,一層
RPTONLQLKIPFFHB66DA,,60.59,集合住宅,鋼筋混凝土造,109年12月8日,十四層,十一層
