編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSRMLTJKIPFFAO47DA,鹽水段,66.05,都市：其他:,16605,6605,持分移轉
RPSRMLTJKIPFFAO47DA,鹽水段,100.00,都市：其他:,16605,10000,持分移轉
RPSTMLOKKIPFFAO27DA,金雅段,23.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1258,持分移轉
RPORMLTJKIPFFAO07DA,金雅段,22.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1203,持分移轉
RPSPMLSLKIPFFAO37DA,古賢段,64.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSPMLSLKIPFFAO37DA,古賢段,6.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,734,持分移轉
RPTPMLSLKIPFFAO47DA,古賢段,56.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTPMLSLKIPFFAO47DA,古賢段,14.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1670,持分移轉
RPVRMLTJKIPFFAO77DA,鹽水段,604.25,都市：其他:住宅區,1,1,全筆移轉
RPPSMLTJKIPFFAO27DA,鹽水段,932.02,都市：其他:農業區,1,1,全筆移轉
RPPSMLTJKIPFFAO27DA,鹽水段,114.41,非都市： ; 非都市編定：,1,1,全筆移轉
RPPSMLTJKIPFFAO27DA,鹽水段,40.16,非都市： ; 非都市編定：,1,1,全筆移轉
RPSOMLNJKHGGFAO28DA,港南段,181.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSPMLPJKHGGFAO58DA,長春段,29.82,都市：其他:第一種住宅區,10000,181,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,222.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPTOMLOJKHGGFAO48DA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPTOMLOJKHGGFAO48DA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉
RPWOMLPJKHGGFAO88DA,光復段,29.14,都市：其他:第一種住宅區,100000000,121459,持分移轉
RPWOMLSLJHGGFAO66DA,中央段,4.71,都市：其他:第二種商業區,10000,95,持分移轉
RPTQMLQLJHGGFAO98DA,新興段一小段,10.06,都市：其他:住宅區,10000,126,持分移轉
RPSPMLKLJHGGFAO18DA,舊社段,24.55,都市：其他:第一種住宅區,10000,76,持分移轉
RPXPMLRLJHGGFAO76DA,崙子段,38.37,都市：其他:第一種住宅區,1000,63,持分移轉
RPUPMLPJKHGGFAO88EA,中華段,58.79,都市：其他:第二種住宅區,10000,1380,持分移轉
RPSNMLNJKHGGFAO28EA,光鎮段,337.41,都市：其他:道路用地,10,3,持分移轉
RPSNMLNJKHGGFAO28EA,光鎮段,337.41,都市：其他:道路用地,10,3,持分移轉
RPWPMLPJKHGGFAO09EA,光復段,26.63,都市：其他:第一種住宅區,100000,159,持分移轉
RPWPMLPJKHGGFAO09EA,光復段,22.20,都市：其他:第一種住宅區,5,1,持分移轉
RPVPMLPJKHGGFAO98EA,長春段,17.92,都市：其他:科技產業專用區,100000,206,持分移轉
RPQNMLSKKHGGFAO68EA,崙子段,48.29,都市：其他:第二種住宅區,300000,417,持分移轉
RPUNMLTLJHGGFAO56EA,東光段,23.57,都市：其他:住商混合區,100000,175,持分移轉
RPSQMLPJKHGGFAO78EA,朝山段一小段,56.75,都市：其他:住宅區,1,1,全筆移轉
RPROMLSJKHGGFAO78EA,國道段,17.82,都市：其他:第二種住宅區,100000,294,持分移轉
RPRQMLOKJHGGFAO48DA,翠湖段,54.57,都市：其他:甲種風景區,10000,145,持分移轉
RPRQMLOKJHGGFAO48DA,翠湖段,375.83,都市：其他:甲種風景區,1,1,全筆移轉
RPVRMLLKJHGGFAO68DA,長春段,31.53,都市：其他:第一種住宅區,126386,6307,持分移轉
RPQPMLPLJHGGFAO48DA,崙子段,46.20,都市：其他:第二種住宅區,100000,133,持分移轉
RPOPMLPJKHGGFAO18DA,南湖段,6.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉
RPOPMLPJKHGGFAO18DA,南湖段,19.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉
RPOPMLPJKHGGFAO18DA,南湖段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉
RPUOMLPJKHGGFAO68DA,新興段,30.65,都市：其他:住宅區,10000,182,持分移轉
RPTOMLTKJHGGFAO98DA,東光段,9.43,都市：其他:住商混合區,200000,140,持分移轉
RPTOMLTKJHGGFAO98DA,東光段,9.43,都市：其他:住商混合區,200000,140,持分移轉
RPTPMLOJKHGGFAO58DA,中雅段,6.45,都市：其他:第二種住宅區,100000,265,持分移轉
RPTPMLOJKHGGFAO58DA,崙子段,.21,都市：其他:第二種住宅區,100000,265,持分移轉
RPWNMLPJKHGGFAO78DA,東濱段,25.09,都市：其他:第一之一種住宅區,100000,1924,持分移轉
RPVNMLPJKHGGFAO68DA,東濱段,25.09,都市：其他:第一之一種住宅區,100000,1924,持分移轉
RPUNMLPJKHGGFAO58DA,東明段,29.72,都市：其他:第一種住宅區,100000000,76456,持分移轉
RPOOMLPJKHGGFAO08DA,東濱段,25.09,都市：其他:第一之一種住宅區,100000,1924,持分移轉
RPQPMLNJKHGGFAO18DA,光華段,12.34,都市：其他:第一種住宅區,10000,81,持分移轉
RPUQMLQLJHGGFAO09DA,千甲段,192.49,都市：其他:農業區,12,1,持分移轉
RPUQMLQLJHGGFAO09DA,千甲段,97.01,都市：其他:農業區,12,1,持分移轉
RPUQMLQLJHGGFAO09DA,千甲段,214.34,都市：其他:農業區,12,1,持分移轉
RPROMLPJKHGGFAO38DA,科園段龍山小段,37.03,都市：其他:第二種住宅區,80000,841,持分移轉
RPROMLPJKHGGFAO38DA,科園段龍山小段,37.03,都市：其他:第二種住宅區,80000,841,持分移轉
RPXQMLMLJHGGFAO98DA,北門段,7.95,都市：其他:第二種商業區,10000,138,持分移轉
RPXQMLMLJHGGFAO98DA,北門段,2.14,都市：其他:第二種住宅區,10000,138,持分移轉
RPOQMLQKKIPFFAO76DA,西濱段,32.35,都市：其他:第一之一種住宅區,1000,96,持分移轉
RPTNMLQLRHPFFAO67DA,民主段,109.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPTNMLQLRHPFFAO67DA,民主段,6.00,都市：其他:道路用地,1,1,全筆移轉
RPSQMLSKKIPFFAO37DA,建華段,119.98,都市：其他:住宅區,1,1,全筆移轉
RPVQMLPJJHGGFAO88DA,民富段,5.21,都市：其他:第二種商業區,100000,1666,持分移轉
RPQOMLLLKIPFFAO98DA,翠湖段,106.66,都市：其他:甲種風景區,10000,555,持分移轉
RPQOMLLLKIPFFAO98DA,翠湖段,165.15,都市：其他:甲種風景區,1,1,全筆移轉
RPVOMLRJKHGGFAO98DA,武陵段,.46,都市：其他:第一種住宅區,100000,3,持分移轉
RPVOMLRJKHGGFAO98DA,武陵段,20.74,都市：其他:第一種住宅區,10000,18,持分移轉
RPXOMLLJKHGGFAO58DA,武陵段,10.25,都市：其他:第一種住宅區,100000,67,持分移轉
RPVQMLOLKIPFFAO37DA,光華段,33.98,都市：其他:第二種住宅區,10000,557,持分移轉
RPSQMLSLKIPFFAO47DA,新興段,95.00,都市：其他:住宅區,1,1,全筆移轉
RPSQMLSLKIPFFAO47DA,新興段,12.00,都市：其他:道路用地,1,1,全筆移轉
RPWRMLQKKIPFFAO67DA,西濱段,23.64,都市：其他:第一之一種住宅區,10000,109,持分移轉
RPTRMLQKKIPFFAO37DA,西濱段,14.96,都市：其他:第一之一種住宅區,10000,69,持分移轉
RPPUMLNLKIPFFAO07DA,西濱段,18.87,都市：其他:第一之一種住宅區,10000,87,持分移轉
RPOUMLNLKIPFFAO96DA,西濱段,18.00,都市：其他:第一之一種住宅區,10000,83,持分移轉
SPSPMLSKKIPFFAO37DA,西濱段,16.48,都市：其他:第一之一種住宅區,10000,76,持分移轉
RPXTMLNLKIPFFAO77DA,西濱段,9.11,都市：其他:第一之一種住宅區,20000,84,持分移轉
RPXTMLNLKIPFFAO77DA,西濱段,9.11,都市：其他:第一之一種住宅區,20000,84,持分移轉
RPSQMLKLJHGGFAO28DA,東門段一小段,12.68,都市：其他:第二種商業區,10000,427,持分移轉
RPQOMLLJKHGGFAO87DA,東明段,38.71,都市：其他:第一種住宅區,100000000,99583,持分移轉
RPSPMLSKKIPFFAO27DA,西濱段,14.96,都市：其他:第一之一種住宅區,10000,69,持分移轉
RPWOMLRJKHGGFAO09DA,中雅段,8.67,都市：其他:第二種住宅區,1000000,69372,持分移轉
RPWOMLRJKHGGFAO09DA,中雅段,8.32,都市：其他:第二種住宅區,1000000,71704,持分移轉
RPWPMLSJKHGGFAO66DA,復興段,323.00,都市：其他:商務專用區,1,1,全筆移轉
RPQPMLSJKHGGFAO68DA,榮光段一小段,20.05,都市：其他:第二種商業區,10000,63,持分移轉
RPPPMLSJKHGGFAO58DA,和平段,10.33,都市：其他:第二種住宅區,20000,24,持分移轉
RPPPMLSJKHGGFAO58DA,和平段,10.33,都市：其他:第二種住宅區,20000,24,持分移轉
RPVPMLSJKHGGFAO56DA,新興段,85.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPUQMLSJKHGGFAO56DA,民富段,7.54,都市：其他:第二種商業區,100000,1236,持分移轉
RPXQMLPJKHGGFAO56DA,東山段一小段,.33,都市：其他:第一種住宅區,10000,34,持分移轉
RPXQMLPJKHGGFAO56DA,東山段一小段,7.67,都市：其他:第一種住宅區,10000,34,持分移轉
RPWOMLOLKIPFFAO27DA,西濱段,9.11,都市：其他:第一之一種住宅區,20000,84,持分移轉
RPWOMLOLKIPFFAO27DA,西濱段,9.11,都市：其他:第一之一種住宅區,20000,84,持分移轉
RPQPMLPJKHGGFAO38DA,民富段,24.91,都市：其他:道路用地,10000,2418,持分移轉
RPROMLOJKHGGFAO28DA,溪橋段,37.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPPMLPJKHGGFAO28DA,崙子段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLOJKHGGFAO18DA,北門段,33.08,都市：其他:第一種住宅區,100000,992,持分移轉
RPVNMLQKJHGGFAO78DA,福林段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1046,62,持分移轉
RPTPMLPJKHGGFAO68DA,中央段,158.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPURMLSKJHGGFAO66DA,民富段,5.27,都市：其他:第二種商業區,100000,1684,持分移轉
RPQNMLTJKHGGFAO58DA,水源段,121.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,76800,24000,持分移轉
RPSQMLNKJHGGFAO48DA,成功段,9.75,都市：其他:第二種住宅區,10000,25,持分移轉
RPOOMLTJKHGGFAO48DA,水源段,24.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,25600,1600,持分移轉
RPWQMLPKJHGGFAO09DA,民富段,18.54,都市：其他:第一種住宅區,10000,89,持分移轉
RPPNMLTJKHGGFAO48DA,柴橋段,19.49,都市：其他:甲之三種風景區,100000,141,持分移轉
RPTQMLTJKHGGFAO56DA,虎山段,7.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉
RPTQMLTJKHGGFAO56DA,虎山段,55.15,非都市：鄉村區 ; 非都市編定：丁種建築用地,15,1,持分移轉
RPTQMLTJKHGGFAO56DA,虎山段,245.63,非都市：鄉村區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPQQMLSJKHGGFAO78DA,武陵段,16.88,都市：其他:第一種住宅區,10000,288,持分移轉
RPUQMLRLJHGGFAO66EA,仙水段,55.81,都市：其他:第二種住宅區,1,1,全筆移轉
RPUQMLRLJHGGFAO66EA,仙水段,53.86,都市：其他:第二種住宅區,1,1,全筆移轉
RPRPMLTJKHGGFAO98EA,曲溪段,18.34,都市：其他:第一種住宅區,3,1,持分移轉
RPTNMLSJKHGGFAO88EA,自由段,13.18,都市：其他:第一種住宅區,10000,428,持分移轉
RPTNMLSJKHGGFAO88EA,自由段,18.02,都市：其他:第一種住宅區,10000,428,持分移轉
RPRNMLSJKHGGFAO68EA,西門段一小段,32.40,都市：其他:第二種商業區,16200,3240,持分移轉
RPQOMLSJKHGGFAO68EA,和平段,16.25,都市：其他:第一種住宅區,100000,979,持分移轉
RPXNMLTJKHGGFAO76EA,香濱段,44.30,都市：其他:,1,1,全筆移轉
RPXNMLTJKHGGFAO76EA,香濱段,15.22,都市：其他:,9,1,持分移轉
RPXNMLTJKHGGFAO76EA,香濱段,3.15,都市：其他:,9,1,持分移轉
RPUOMLSJKHGGFAO09EA,信義段,24.61,都市：其他:第二種住宅區,10000,183,持分移轉
RPOQMLPJKHGGFAO38EA,西門段一小段,3.00,都市：其他:第二種商業區,1,1,全筆移轉
RPPNMLRKKHGGFAO48EA,東橋段,19.50,都市：其他:第二種住宅區,9983,36,持分移轉
RPQNMLRKKHGGFAO58EA,南華段,15.20,都市：其他:第一種商業區,10000,163,持分移轉
RPXOMLTJKHGGFAO86EA,南湖段,55.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,207,持分移轉
RPPNMLOKKHGGFAO08DA,光復段,1.95,都市：其他:第一種住宅區,490000000000,264600000,持分移轉
RPQNMLPJKHGGFAO28EA,南門段一小段,14.00,都市：其他:第二種商業區,1,1,全筆移轉
RPTRMLTJKHGGFAO66DA,自由段,10.60,都市：其他:第一種住宅區,10,1,持分移轉
RPQPMLRKKHGGFAO68DA,武陵段,39.00,都市：其他:第一種住宅區,100000,2650,持分移轉
RPQPMLRKKHGGFAO68DA,武陵段,62.23,都市：其他:第一種住宅區,1,1,全筆移轉
RPPQMLSJKHGGFAO68DA,南門段四小段,6.70,都市：其他:第二種商業區,12000,288,持分移轉
RPWOMLRKKHGGFAO56DA,自由段,25.43,都市：其他:第一種住宅區,10000,693,持分移轉
RPTOMLPJKHGGFAO58DA,東山段二小段,147.50,都市：其他:公園用地,2,1,持分移轉
RPTOMLPJKHGGFAO58DA,東山段二小段,147.50,都市：其他:公園用地,2,1,持分移轉
RPXOMLQJJHGGFAO98DA,忠孝段,80.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPXOMLPJKHGGFAO98DA,北門段,96.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPTOMLPLJHGGFAO68DA,和平段,8.63,都市：其他:第二種住宅區,540,3,持分移轉
RPTOMLPLJHGGFAO68DA,和平段,.42,都市：其他:道路用地,540,3,持分移轉
RPTOMLPLJHGGFAO68DA,和平段,10.93,都市：其他:第二種住宅區,540,3,持分移轉
SPTOMLPLJHGGFAO78DA,和平段,2.03,都市：其他:道路用地,540,3,持分移轉
SPTOMLPLJHGGFAO78DA,和平段,.46,都市：其他:第二種住宅區,540,3,持分移轉
RPQNMLQJKHGGFAO28DA,信義段,13.92,都市：其他:第二種住宅區,100000,347,持分移轉
RPSQMLSJKHGGFAO98DA,武陵段,23.40,都市：其他:第一種住宅區,100000,153,持分移轉
RPPOMLPJKHGGFAO18DA,湖港段,35.77,非都市：特定農業區 ; 非都市編定：農牧用地,707422080000,11790368000,持分移轉
RPVQMLKLJHGGFAO58DA,金雅段,34.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,500000,9344,持分移轉
RPUOMLOJJIPFFAO76DA,士林段,58.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLOJJIPFFAO76DA,士林段,18.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,965,持分移轉
RPPPMLRKKHGGFAO58DA,西門段一小段,12.99,都市：其他:第二種商業區,100000,2105,持分移轉
RPSQNLQKKHGGFAO98DA,自由段,1.10,都市：其他:第一種住宅區,42,1,持分移轉
RPSQNLQKKHGGFAO98DA,自由段,23.98,都市：其他:第一種住宅區,10000,234,持分移轉
RPVQMLSJKHGGFAO66DA,南華段,35.35,都市：其他:第一種住宅區,2,1,持分移轉
RPVQMLSJKHGGFAO66DA,南華段,35.35,都市：其他:第一種住宅區,2,1,持分移轉
RPVQMLSJKHGGFAO66DA,南華段,1.15,都市：其他:第一種住宅區,54,1,持分移轉
RPVQMLSJKHGGFAO66DA,南華段,1.15,都市：其他:第一種住宅區,54,1,持分移轉
RPVQMLSJKHGGFAO66DA,南華段,4.46,都市：其他:第一種住宅區,54,1,持分移轉
RPVQMLSJKHGGFAO66DA,南華段,4.46,都市：其他:第一種住宅區,54,1,持分移轉
RPVQMLSJKHGGFAO66DA,南華段,.21,都市：其他:第一種住宅區,54,1,持分移轉
RPVQMLSJKHGGFAO66DA,南華段,.21,都市：其他:第一種住宅區,54,1,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,6.43,都市：其他:科技產業專用區,100000,76,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,6.43,都市：其他:科技產業專用區,100000,76,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,6.43,都市：其他:科技產業專用區,100000,76,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,.00,都市：其他:第一種住宅區,100000,76,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,.00,都市：其他:第一種住宅區,100000,76,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,.00,都市：其他:第一種住宅區,100000,76,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,.01,都市：其他:第一種住宅區,100000,76,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,.01,都市：其他:第一種住宅區,100000,76,持分移轉
RPXNMLMJKHGGFAO58DA,長春段,.01,都市：其他:第一種住宅區,100000,76,持分移轉
RPTNMLRKKHGGFAO88EA,和平段,20.48,都市：其他:第二種住宅區,10000,63,持分移轉
RPSQMLSKKHGGFAO56EA,南華段,16.19,都市：其他:第一種商業區,100000,2617,持分移轉
RPRNMLNJKHGGFAO18EA,育賢段,16.65,都市：其他:住宅區,1153,51,持分移轉
RPRQMLSKKHGGFAO09EA,介壽段,.58,都市：其他:第二種住宅區,27,1,持分移轉
RPRQMLSKKHGGFAO09EA,介壽段,.58,都市：其他:第二種住宅區,27,1,持分移轉
RPRQMLSKKHGGFAO09EA,介壽段,.58,都市：其他:第二種住宅區,27,1,持分移轉
RPRQMLSKKHGGFAO09EA,介壽段,21.04,都市：其他:第二種住宅區,3,1,持分移轉
RPRQMLSKKHGGFAO09EA,介壽段,21.04,都市：其他:第二種住宅區,3,1,持分移轉
RPRQMLSKKHGGFAO09EA,介壽段,21.04,都市：其他:第二種住宅區,3,1,持分移轉
RPQNMLTKKHGGFAO78EA,西門段二小段,2.39,都市：其他:第二種商業區,30000,141,持分移轉
RPTNMLTKKHGGFAO09EA,中雅段,20.22,都市：其他:第一種商業區,10000,17,持分移轉
RPTNMLTKKHGGFAO09EA,崙子段,.43,都市：其他:第一種商業區,10000,17,持分移轉
RPUNMLRKKHGGFAO88DA,南門段四小段,1.63,都市：其他:第二種商業區,100000,7408,持分移轉
RPUNMLRKKHGGFAO88DA,南門段四小段,1.41,都市：其他:第二種商業區,100000,7408,持分移轉
RPUNMLRKKHGGFAO88DA,南門段四小段,4.30,都市：其他:第二種商業區,100000,7408,持分移轉
RPUNMLRKKHGGFAO88DA,南門段四小段,2.82,都市：其他:第二種商業區,100000,7408,持分移轉
RPUNMLRKKHGGFAO88DA,南門段四小段,4.59,都市：其他:第二種商業區,100000,7408,持分移轉
RPUNMLRKKHGGFAO88DA,南門段四小段,2.37,都市：其他:第二種商業區,100000,7408,持分移轉
RPRQMLSJKHGGFAO88DA,東門段二小段,3.95,都市：其他:第二種商業區,15070,145,持分移轉
RPRNMLSKKHGGFAO78EA,武陵段,8.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPSOMLSKKHGGFAO88DA,東明段,7.96,都市：其他:住商混合區,10000,99,持分移轉
RPTOMLRKKHGGFAO88DA,北門段,20.65,都市：其他:第二種住宅區,100000,833,持分移轉
SPTOMLRKKHGGFAO98DA,北門段,20.50,都市：其他:第二種住宅區,100000,827,持分移轉
RPRPMLRKKHGGFAO78DA,東山段一小段,.32,都市：其他:第一種住宅區,10000,33,持分移轉
RPUNMLSKKHGGFAO09EA,北門段,4.47,都市：其他:第二種商業區,10000,336,持分移轉
RPRPMLRKKHGGFAO78DA,東山段一小段,7.44,都市：其他:第一種住宅區,10000,33,持分移轉
RPVNMLSKKHGGFAO09DA,科學段一小段,74.25,都市：其他:第一種住宅區,1,1,全筆移轉
RPSNMLRKKHGGFAO78EA,中雅段,21.41,都市：其他:第一種商業區,10000,18,持分移轉
RPSNMLRKKHGGFAO78EA,崙子段,.46,都市：其他:第一種商業區,10000,18,持分移轉
RPRNMLRKKHGGFAO68EA,光武段,16.31,都市：其他:第一種住宅區,100000,188,持分移轉
RPRNMLRKKHGGFAO68EA,光武段,.02,都市：其他:綠地用地,100000,188,持分移轉
RPRNMLRKKHGGFAO68EA,光武段,.02,都市：其他:綠地用地,100000,188,持分移轉
RPRNMLRKKHGGFAO68EA,光武段,.00,都市：其他:第一種住宅區,100000,188,持分移轉
RPQOMLSKKHGGFAO68DA,崙子段,23.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉
RPQOMLSKKHGGFAO68DA,崙子段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLSKKHGGFAO68DA,崙子段,4.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉
RPSQMLSKKHGGFAO09DA,虎山段,27.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3604,持分移轉
RPTOMLLKKHGGFAO28DA,北門段,29.82,都市：其他:第二種住宅區,100000,1203,持分移轉
RPPOMLLKKHGGFAO87DA,北門段,29.82,都市：其他:第二種住宅區,100000,1203,持分移轉
RPOOMLLKKHGGFAO77DA,北門段,18.94,都市：其他:第二種住宅區,100000,764,持分移轉
RPWOMLLKKHGGFAO58DA,北門段,18.94,都市：其他:第二種住宅區,100000,764,持分移轉
RPUOMLLKKHGGFAO38DA,北門段,28.41,都市：其他:第二種住宅區,100000,1146,持分移轉
RPOPMLLKKHGGFAO87DA,北門段,27.84,都市：其他:第二種住宅區,100000,1123,持分移轉
RPSOMLLKKHGGFAO18DA,北門段,18.72,都市：其他:第二種住宅區,100000,755,持分移轉
RPXSMLLKKHGGFAO09DA,北門段,20.50,都市：其他:第二種住宅區,100000,827,持分移轉
RPPNMLQKKHGGFAO28DA,北門段,29.15,都市：其他:第二種住宅區,100000,1176,持分移轉
RPPPMLLKKHGGFAO97DA,北門段,20.65,都市：其他:第二種住宅區,100000,833,持分移轉
RPQNMLQKKHGGFAO38DA,北門段,29.77,都市：其他:第二種住宅區,100000,1201,持分移轉
RPSNMLQKKHGGFAO58DA,北門段,29.77,都市：其他:第二種住宅區,100000,1201,持分移轉
RPRNMLQKKHGGFAO48DA,北門段,18.72,都市：其他:第二種住宅區,100000,755,持分移轉
