編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTJKHGGFAI68DA,27,14.62,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPROMLPJKHGGFAI87EA,25,134.66,住家用,鋼筋混凝土造,85年6月18日,七層,七層
RPROMLPJKHGGFAI87EA,25,217.62,住商用,鋼筋混凝土造,85年6月18日,七層,一層 二層 騎樓
RPROMLPJKHGGFAI87EA,25,174.98,住商用,鋼筋混凝土造,85年6月18日,七層,一層 二層 騎樓
RPROMLPJKHGGFAI87EA,25,47.26,住家用,鋼筋混凝土造,85年6月18日,七層,三層
RPROMLPJKHGGFAI87EA,25,47.26,住家用,鋼筋混凝土造,85年6月18日,七層,四層
RPROMLPJKHGGFAI87EA,25,47.26,住家用,鋼筋混凝土造,85年6月18日,七層,五層
RPROMLPJKHGGFAI87EA,25,47.26,住家用,鋼筋混凝土造,85年6月18日,七層,六層
RPROMLPJKHGGFAI87EA,25,69.31,住家用,鋼筋混凝土造,85年6月18日,七層,三層
RPROMLPJKHGGFAI87EA,25,70.15,住家用,鋼筋混凝土造,85年6月18日,七層,四層
RPROMLPJKHGGFAI87EA,25,70.15,住家用,鋼筋混凝土造,85年6月18日,七層,五層
RPROMLPJKHGGFAI87EA,25,70.15,住家用,鋼筋混凝土造,85年6月18日,七層,六層
RPROMLPJKHGGFAI87EA,25,39.44,住家用,鋼筋混凝土造,85年6月18日,七層,三層
RPROMLPJKHGGFAI87EA,25,39.94,住家用,鋼筋混凝土造,85年6月18日,七層,四層
RPROMLPJKHGGFAI87EA,25,39.94,住家用,鋼筋混凝土造,85年6月18日,七層,五層
RPROMLPJKHGGFAI87EA,25,39.94,住家用,鋼筋混凝土造,85年6月18日,七層,六層
RPROMLPJKHGGFAI87EA,25,36.62,住家用,鋼筋混凝土造,85年6月18日,七層,三層
RPROMLPJKHGGFAI87EA,25,36.62,住家用,鋼筋混凝土造,85年6月18日,七層,四層
RPROMLPJKHGGFAI87EA,25,36.62,住家用,鋼筋混凝土造,85年6月18日,七層,五層
RPROMLPJKHGGFAI87EA,25,36.62,住家用,鋼筋混凝土造,85年6月18日,七層,六層
RPROMLPJKHGGFAI87EA,25,117.40,住家用,鋼筋混凝土造,85年6月18日,七層,七層
RPROMLPJKHGGFAI87EA,25,16.72,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,16.72,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,62.95,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,42.30,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,78.20,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,13.28,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,13.28,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,13.28,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,13.28,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,14.26,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,14.26,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,14.26,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,14.26,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,25.08,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,25.08,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,16.72,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,25.08,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,30.98,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,25.08,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLPJKHGGFAI87EA,25,16.72,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPSNMLSJKHGGFAI08DA,24,111.20,住家用,鋼筋混凝土造,86年5月5日,六層,五層
RPSNMLSJKHGGFAI08DA,24,40.80,共有部份,鋼筋混凝土造,86年5月5日,六層,
RPROMLSJKHGGFAI08DA,16,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層
RPROMLSJKHGGFAI08DA,16,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPQNMLTJKHGGFAI97DA,31,191.73,住家用,加強磚造,78年10月4日,二層,一層 二層 夾層
RPPNMLQKKHGGFAI67DA,16,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,七層
RPPNMLQKKHGGFAI67DA,16,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPQOMLTLJHGGFAI18DA,,219.71,見其他登記事項,見其他登記事項,109年10月21日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKKHGGFAI77DA,1,190.90,見其他登記事項,見其他登記事項,108年8月22日,三層,一層 二層 三層 見其他登記事項
RPUNMLLJKHGGFAI57DA,1,214.84,見其他登記事項,見其他登記事項,109年4月20日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJKHGGFAI57DA,1,.26,見其他登記事項,見其他登記事項,109年4月20日,一層,
RPPNMLRJKHGGFAI67DA,24,233.19,見其他登記事項,鋼筋混凝土造,86年7月7日,五層,一層 二層 三層 四層 五層
RPRNMLRKKHGGFAI97DA,,200.20,住家用,見其他登記事項,109年4月21日,四層,一層 二層 三層 四層
RPSNMLRKKHGGFAI08DA,,276.30,見其他登記事項,見其他登記事項,109年4月21日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRKKHGGFAI18DA,,202.34,住家用,見其他登記事項,109年7月15日,四層,一層 二層 三層 四層
RPQNMLSKKHGGFAI97DA,43,100.47,住家用,鋼筋混凝土加強磚造,67年2月14日,二層,一層 二層 騎樓
RPRNMLSKKHGGFAI08DA,23,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,十四層
RPRNMLSKKHGGFAI08DA,23,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPRNMLSKKHGGFAI08DA,23,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLSKKHGGFAI48DA,34,141.73,住家用,鋼筋混凝土造,76年4月8日,二層,一層 二層
RPWNMLRKKHGGFAI58EA,63,39.49,住家用,木造,47年6月30日,一層,一層 騎樓
RPWNMLTJKHGGFAI68EA,18,203.10,住家用,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層
RPOOMLSKKHGGFAI97EA,27,92.58,住家用,鋼筋混凝土造,82年12月29日,十二層,十一層
RPOOMLSKKHGGFAI97EA,27,22.81,共有部份,鋼筋混凝土造,82年12月29日,十二層,
RPTNMLSKKHGGFAI28DA,14,382.46,農舍,鋼筋混凝土造,96年6月4日,三層,一層 二層 三層
RPQOMLSKKHGGFAI18EA,24,50.84,住家用,鋼筋混凝土造,86年5月16日,七層,六層
RPQOMLSKKHGGFAI18EA,24,9.71,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPQOMLSKKHGGFAI18EA,24,14.58,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPPNMLLJJHGGFAI96DA,26,298.58,住家用,鋼筋混凝土造,84年4月15日,五層,一層 二層 三層 四層 五層 地下層
RPPNMLLJJHGGFAI96DA,26,16.48,共有部份,鋼筋混凝土造,84年4月15日,五層,
RPXOMLSLJHGGFAI78DA,38,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPXOMLSLJHGGFAI78DA,38,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,五層
RPQOMLTJKHGGFAI08DA,37,24.12,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPQOMLTJKHGGFAI08DA,37,99.15,住家用,鋼筋混凝土造,72年10月17日,八層,四層
RPTNMLKLJHGGFAI47DA,1,45.34,見其他登記事項,見其他登記事項,109年2月27日,九層,三層
RPTNMLKLJHGGFAI47DA,1,23.33,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPTNMLKLJHGGFAI47DA,1,12.43,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPPOMLTJKHGGFAI97DA,37,71.82,住家用,鋼筋混凝土加強磚造,73年1月6日,二層,一層 二層
RPSOMLTJKHGGFAI28DA,24,124.57,住家用,鋼筋混凝土造,85年9月20日,七層,七層
RPSOMLTJKHGGFAI28DA,24,30.93,共有部份,鋼筋混凝土造,85年9月20日,七層,
RPWNMLSKKHGGFAI68EA,40,316.52,商業用,鋼筋混凝土造,70年4月21日,九層,二層
RPUNMLSKKHGGFAI48EA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層
RPUNMLSKKHGGFAI48EA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPXNMLSKKHGGFAI78EA,40,17.01,住家用,鋼筋混凝土造,70年4月21日,九層,八層
RPXNMLSKKHGGFAI78EA,40,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPUNMLTJKHGGFAI38DA,25,75.72,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層
RPUNMLTJKHGGFAI38DA,25,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPROMLSKKHGGFAI18DA,48,97.76,住家用,鋼筋混凝土加強磚造,62年1月30日,二層,一層 二層
RPRNMLTKKHGGFAI18DA,36,163.21,住商用,鋼筋混凝土造,73年7月13日,三層,一層 二層 三層 騎樓 地下層
RPPNMLKLKHGGFAI17DA,26,200.34,住家用,鋼筋混凝土造,83年11月23日,十一層,四層
RPPNMLKLKHGGFAI17DA,26,46.06,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPUOMLSKKHGGFAI48DA,47,71.88,住家用,木造,62年12月21日,二層,一層 二層
RPVNMLKLKHGGFAI77DA,26,32.79,住家用,鋼筋混凝土造,84年7月12日,六層,四層
RPVNMLKLKHGGFAI77DA,26,18.27,共有部份,鋼筋混凝土造,84年7月12日,六層,
RPPOMLSJKHGGFAI87DA,100,108.80,住家用,木造,10年5月10日,一層,一層
RPPOMLSJKHGGFAI87DA,100,81.00,住家用,木造,10年5月10日,一層,一層
RPPOMLSJKHGGFAI87DA,100,50.00,住家用,木造,10年5月10日,一層,一層
RPROMLTKKHGGFAI28DA,2,201.97,見其他登記事項,見其他登記事項,108年5月23日,三層,一層 二層 三層 見其他登記事項
RPOOMLMLJHGGFAI27DA,27,95.09,住家用,鋼筋混凝土造,83年5月25日,十二層,十層
RPOOMLMLJHGGFAI27DA,27,31.24,共有部份,鋼筋混凝土造,83年5月25日,十二層,
RPOOMLTJKHGGFAI87DA,44,72.94,住家用,鋼筋混凝土加強磚造,65年10月20日,二層,一層 二層
RPSOMLTKKHGGFAI38DA,,220.81,見其他登記事項,見其他登記事項,109年7月15日,四層,一層 二層 三層 四層
RPVNMLMLKHGGFAI97DA,28,103.22,住家用,鋼筋混凝土造,82年5月15日,十五層,十一層
RPVNMLMLKHGGFAI97DA,28,11.63,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPVNMLMLKHGGFAI97DA,28,15.99,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPOOMLKLKHGGFAI17DA,61,94.29,住商用,木造,48年11月21日,二層,一層 二層 騎樓
RPQNMLKLKHGGFAI27DA,54,54.76,住家用,木造,56年7月5日,二層,一層 二層
RPVOMLTKKHGGFAI68DA,8,316.64,見其他登記事項,見其他登記事項,101年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKLKHGGFAI47DA,27,273.02,住商用,鋼筋混凝土造,82年11月20日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLKLKHGGFAI57DA,59,326.62,住商用,鋼筋混凝土造,51年5月2日,四層,一層 二層 三層 四層 騎樓
RPWNMLKLKHGGFAI87DA,28,92.91,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層
RPWNMLKLKHGGFAI87DA,28,12.83,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPWNMLKLKHGGFAI87DA,28,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPUNMLKLKHGGFAI67DA,59,326.83,住商用,鋼筋混凝土造,51年5月2日,四層,一層 二層 三層 四層 騎樓
RPPPMLMLKHGGFAI57DA,,114.90,見其他登記事項,見其他登記事項,109年8月11日,三層,一層 二層 三層 見其他登記事項
RPPPMLMLKHGGFAI57DA,,114.90,見其他登記事項,見其他登記事項,109年8月11日,三層,一層 二層 三層 見其他登記事項
RPPOMLNLKHGGFAI57DA,37,108.62,住家用,鋼筋混凝土加強磚造,72年8月24日,二層,一層 二層 騎樓
RPPPMLQLJHGGFAI87DA,28,110.81,住家用,鋼筋混凝土造,82年1月8日,七層,三層
RPPPMLQLJHGGFAI87DA,28,16.41,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPPPMLQLJHGGFAI87DA,28,23.88,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPVOMLNLKHGGFAI18DA,32,30.57,住家用,鋼筋混凝土造,77年9月24日,十層,六層
RPVOMLNLKHGGFAI18DA,32,2.67,共有部份,鋼筋混凝土造,77年9月24日,十層,
RPVOMLNLKHGGFAI18DA,32,3.96,共有部份,鋼筋混凝土造,77年9月24日,十層,
RPOOMLTLJHGGFAI97DA,,200.61,見其他登記事項,見其他登記事項,109年10月21日,三層,一層 二層 三層 見其他登記事項
RPXOMLNLKHGGFAI38DA,,256.84,住家用,見其他登記事項,109年11月13日,四層,一層 二層 三層 四層
RPTPMLNLKHGGFAI08DA,26,74.93,住家用,鋼筋混凝土造,83年9月14日,十二層,九層
RPTPMLNLKHGGFAI08DA,26,24.71,共有部份,鋼筋混凝土造,83年9月14日,十二層,
RPQOMLOLKHGGFAI77DA,,284.53,見其他登記事項,見其他登記事項,109年9月25日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLOLKHGGFAI97DA,25,53.82,住家用,鋼筋混凝土造,84年10月9日,七層,三層
RPSOMLOLKHGGFAI97DA,25,26.81,共有部份,鋼筋混凝土造,84年10月9日,七層,
RPSOMLNLKHGGFAI97EA,61,82.55,住家用,木造,48年7月15日,二層,一層 二層 騎樓
RPSOMLNLKHGGFAI97EA,53,81.47,住家用,木造,56年12月3日,二層,一層 二層 騎樓
RPPOMLQLJHGGFAI77DA,14,208.67,見其他登記事項,鋼筋混凝土造,95年11月15日,四層,一層 二層 三層 四層
RPPOMLQLJHGGFAI77DA,14,3.02,見其他登記事項,鋼筋混凝土造,95年11月15日,三層,一層 二層 三層
RPROMLNJKHGGFAI67EA,25,84.14,住家用,鋼筋混凝土造,84年10月9日,七層,一層
RPROMLNJKHGGFAI67EA,25,22.75,共有部份,鋼筋混凝土造,84年10月9日,七層,
RPTOMLOLKHGGFAI08DA,77,20.81,住家用,木造,32年8月15日,一層,一層
RPPPMLOLKHGGFAI87EA,27,68.29,住家用,鋼筋混凝土造,83年7月18日,十二層,七層
RPPPMLOLKHGGFAI87EA,27,8.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPPPMLOLKHGGFAI87EA,27,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPUNMLOLKHGGFAI18EA,24,69.84,住家用,鋼筋混凝土造,85年9月20日,七層,五層
RPUNMLOLKHGGFAI18EA,24,20.08,共有部份,鋼筋混凝土造,85年9月20日,七層,
RPQPMLOLKHGGFAI87DA,25,58.33,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPQPMLOLKHGGFAI87DA,25,18.07,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTQMLOLKHGGFAI28DA,16,115.05,住家用,鋼筋混凝土造,93年10月28日,十四層,一層
RPTQMLOLKHGGFAI28DA,16,71.96,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPTPMLOLKHGGFAI18DA,,229.19,見其他登記事項,見其他登記事項,109年12月8日,三層,一層 二層 三層 見其他登記事項
RPOOMLOLKHGGFAI57DA,2,289.24,住家用,見其他登記事項,108年4月10日,四層,一層 二層 三層 四層
RPXNMLOLKHGGFAI38DA,3,261.10,住家用,鋼筋混凝土構造,107年3月27日,四層,一層 二層 三層 四層
RPVOMLOLKHGGFAI28DA,52,101.64,住家用,鋼筋混凝土加強磚造,58年1月17日,二層,一層 二層
RPSPMLOLKHGGFAI08DA,,119.46,見其他登記事項,見其他登記事項,109年12月8日,三層,一層 二層 三層 見其他登記事項
RPSPMLOLKHGGFAI08DA,,119.46,見其他登記事項,見其他登記事項,109年12月8日,三層,一層 二層 三層 見其他登記事項
RPOOMLNLKHGGFAI47DA,16,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十三層
RPOOMLNLKHGGFAI47DA,16,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUOMLMLKHGGFAI97DA,42,86.95,住商用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層 騎樓
RPUNMLLMKIPFFAI78DA,16,245.46,住家用,鋼筋混凝土造,93年11月26日,四層,一層 二層 三層 四層
RPSOMLNLKHGGFAI87DA,27,91.97,住家用,鋼筋混凝土造,83年4月6日,十二層,十一層
RPSOMLNLKHGGFAI87DA,27,16.22,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPSOMLNLKHGGFAI87DA,27,11.01,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPVOMLTLJHGGFAI68DA,27,226.23,住商用,鋼筋混凝土造,82年12月11日,五層,一層 二層 三層 四層 五層
RPQNMLKLJHGGFAI17DA,44,51.98,住家用,磚造,66年1月28日,一層,一層
RPQNMLKLJHGGFAI17DA,44,59.73,住家用,磚造,66年1月28日,一層,一層
RPQNMLOLKHGGFAI67DA,16,185.55,住家用,鋼筋混凝土造,93年8月25日,四層,一層 二層 三層 四層
RPVPMLNLKHGGFAI28DA,15,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,一層
RPVPMLNLKHGGFAI28DA,15,72.89,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPPPMLMJKHGGFAI37DA,1,90.96,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPPPMLMJKHGGFAI37DA,1,90.96,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPRQMLOLKHGGFAI08DA,,84.92,見其他登記事項,見其他登記事項,109年2月27日,九層,七層
RPRQMLOLKHGGFAI08DA,,66.64,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPRQMLOLKHGGFAI08DA,,24.24,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPQQMLOLKHGGFAI97DA,,30.82,見其他登記事項,見其他登記事項,109年2月27日,九層,八層
RPQQMLOLKHGGFAI97DA,,30.82,見其他登記事項,見其他登記事項,109年2月27日,九層,八層
RPQQMLOLKHGGFAI97DA,,24.52,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPQQMLOLKHGGFAI97DA,,24.52,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPQQMLOLKHGGFAI97DA,,8.45,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPQQMLOLKHGGFAI97DA,,8.45,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPUOMLOLKHGGFAI18DA,1,288.93,見其他登記事項,見其他登記事項,109年4月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMLKHGGFAI57DA,28,117.90,住家用,鋼筋混凝土造,82年5月26日,九層,八層
RPRNMLMLKHGGFAI57DA,28,17.91,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPRNMLMLKHGGFAI57DA,28,12.55,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPPNMLTKKHGGFAI97DA,46,102.45,工業用,鋼造,64年2月5日,一層,一層
RPPNMLTKKHGGFAI97DA,46,68.40,工業用,鋼造,64年2月5日,一層,一層
RPROMLRKKHGGFAI08DA,32,10.05,共有部份,鋼筋混凝土造,77年6月15日,七層,
RPROMLRKKHGGFAI08DA,32,108.37,住家用,鋼筋混凝土造,77年6月15日,七層,四層
RPTOMLMLKHGGFAI87DA,25,42.32,住家用,鋼筋混凝土造,85年5月10日,十層,八層 夾層
RPTOMLMLKHGGFAI87DA,25,14.06,共有部份,鋼筋混凝土造,85年5月10日,十層,
RPXNMLKLKHGGFAI97DA,40,109.42,住家用,鋼筋混凝土造,69年8月13日,五層,四層
RPXNMLKLKHGGFAI97DA,40,22.43,共有部份,鋼筋混凝土造,69年8月13日,五層,
RPXNMLKLKHGGFAI97DA,40,4.88,共有部份,鋼筋混凝土造,69年8月13日,五層,
RPRPMLMJLHGGFAI77EA,12,212.35,見其他登記事項,見其他登記事項,98年6月18日,四層,一層 二層 三層 四層
RPUOMLOLKHGGFAI28EA,28,205.93,工業用,鋼造,82年5月17日,一層,一層
RPQOMLPLKHGGFAI87DA,28,77.25,見其他登記事項,鋼筋混凝土造,82年1月7日,十五層,三層
RPQOMLPLKHGGFAI87DA,28,19.00,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPQOMLPLKHGGFAI87DA,28,6.04,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPRNMLQLKHGGFAI97DA,28,8.13,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLQLKHGGFAI97DA,28,10.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLQLKHGGFAI97DA,28,49.34,住家用,鋼筋混凝土造,82年6月9日,十六層,九層
RPXNMLPLKHGGFAI48DA,31,153.32,住家用,鋼筋混凝土造,79年3月22日,四層,一層 二層 三層 四層
RPQNMLLJLHGGFAI27DA,35,46.32,住家用,鋼筋混凝土造,75年5月22日,十層,九層
RPQNMLLJLHGGFAI27DA,35,46.32,住家用,鋼筋混凝土造,75年5月22日,十層,九層
RPQNMLLJLHGGFAI27DA,35,5.72,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPQNMLLJLHGGFAI27DA,35,5.72,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPQNMLLJLHGGFAI27DA,35,3.93,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPQNMLLJLHGGFAI27DA,35,3.93,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPTNMLMJLHGGFAI67DA,30,24.15,住家用,鋼筋混凝土造,80年1月4日,六層,五層
RPTNMLMJLHGGFAI67DA,30,5.96,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPTNMLMJLHGGFAI67DA,30,5.18,見其他登記事項,鋼筋混凝土造,80年1月4日,六層,
RPPNMLSLKHGGFAI97DA,34,225.87,住商用,鋼筋混凝土造,75年10月23日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLSJKHGGFAI87DA,23,99.10,住家用,鋼筋混凝土造,87年6月11日,六層,六層
RPQNMLSJKHGGFAI87DA,23,48.37,共有部份,鋼筋混凝土造,87年6月11日,六層,
RPRNMLTJKHGGFAI08DA,45,77.56,住家用,鋼筋混凝土加強磚造,64年10月15日,二層,一層 二層
RPPOMLSLJHGGFAI97DA,16,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,七層
RPPOMLSLJHGGFAI97DA,16,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPQOMLMLKHGGFAI57DA,,175.09,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPPPMLTLJHGGFAI18DA,27,222.93,見其他登記事項,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 地下層
RPROMLMLKHGGFAI67DA,,175.09,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPPOMLMLKHGGFAI47DA,,175.09,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPSOMLMLKHGGFAI77DA,,175.09,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLKHGGFAI87DA,,175.09,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLKHGGFAI77DA,,175.09,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPVOMLMLKHGGFAI08DA,,87.54,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPVOMLMLKHGGFAI08DA,,87.54,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPWOMLMLKHGGFAI18DA,,175.09,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPXNMLMLKHGGFAI18DA,19,245.61,住家用,鋼筋混凝土造,91年2月27日,四層,一層 二層 三層 四層
RPXNMLMLKHGGFAI18DA,19,245.61,住家用,鋼筋混凝土造,91年2月27日,四層,一層 二層 三層 四層
RPPNMLLLKHGGFAI27DA,,178.99,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPOPMLMLKHGGFAI47DA,,181.83,見其他登記事項,見其他登記事項,109年12月25日,三層,一層 二層 三層 見其他登記事項
RPWOMLMJLHGGFAI08DA,32,37.40,住家用,鋼筋混凝土造,78年1月17日,七層,四層
RPWOMLMJLHGGFAI08DA,32,5.82,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPTOMLMJLHGGFAI77DA,42,148.77,住商用,鋼筋混凝土造,67年11月23日,三層,一層 二層 三層 地下層
RPRNMLNJLHGGFAI57DA,36,107.51,住家用,加強磚造,73年9月20日,二層,一層 二層
RPTOMLNLKHGGFAI97DA,28,33.12,住家用,鋼筋混凝土造,81年10月29日,十層,六層
RPTOMLNLKHGGFAI97DA,28,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPTOMLNLKHGGFAI97DA,28,2.49,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPTOMLNLKHGGFAI97DA,28,5.03,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLMJLHGGFAI57DA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層
RPSNMLMJLHGGFAI57DA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVNMLNJLHGGFAI97DA,1,24.45,見其他登記事項,見其他登記事項,109年2月27日,九層,一層 見其他登記事項
RPVNMLNJLHGGFAI97DA,1,24.45,見其他登記事項,見其他登記事項,109年2月27日,九層,一層 見其他登記事項
RPVNMLNJLHGGFAI97DA,1,12.12,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPVNMLNJLHGGFAI97DA,1,12.12,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPVNMLNJLHGGFAI97DA,1,6.70,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPVNMLNJLHGGFAI97DA,1,6.70,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPVNMLPLKHGGFAI28DA,39,233.43,住家用,鋼筋混凝土造,70年11月5日,三層,一層 二層 三層 騎樓 地下層
RPPNMLRLKHGGFAI87DA,43,55.35,住家用,磚造,66年11月3日,一層,一層
RPPOMLQLKHGGFAI87DA,,209.90,住家用,見其他登記事項,109年7月15日,四層,一層 二層 三層 四層
RPQNMLRLKHGGFAI97DA,22,223.31,見其他登記事項,鋼筋混凝土造,88年3月4日,四層,一層 二層 三層 四層
RPOPMLMJLHGGFAI47EA,25,77.64,住家用,鋼筋混凝土造,85年3月11日,二十層,十三層
RPOPMLMJLHGGFAI47EA,25,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
