編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLRKKIPFFFA66CC,,19.24,,加強磚造,,二層,
RPROMLRKKIPFFAA28CC,47,29.75,住商用,鋼筋混凝土造,62年7月27日,五層,
RPRNMLRKKIPFFBA28CC,5,100.72,住家用,鋼筋混凝土造,104年10月16日,十五層,
RPRNMLRKKIPFFBA28CC,5,18.90,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRNMLRKKIPFFBA28CC,5,4.32,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRNMLRKKIPFFBA28CC,5,19.73,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRNMLRKKIPFFBA28CC,5,4.57,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPVOMLRKKIPFFBA78CC,,25.56,,加強磚造,,三層,
RPUNMLRKKIPFFDA78CC,35,187.49,商業用,鋼筋混凝土造,74年8月1日,十二層,
RPUNMLRKKIPFFDA78CC,35,15.63,共有部分,鋼筋混凝土造,74年8月1日,十二層,
RPPOMLRKKIPFFDA38CC,,53.12,住家用,加強磚造,,二層,
RPWOMLRKKIPFFDA09CC,7,126.87,住家用,鋼筋混凝土造,102年9月10日,五層,
RPWOMLRKKIPFFDA09CC,7,49.19,見其他登記事項,鋼筋混凝土造,102年9月10日,五層,
RPWOMLRKKIPFFDA09CC,7,29.97,見其他登記事項,鋼筋混凝土造,102年9月10日,五層,
RPWOMLRKKIPFFDA09CC,7,14.54,見其他登記事項,鋼筋混凝土造,102年9月10日,五層,
RPROMLRKKIPFFEA68CC,39,232.79,住家用,鋼筋混凝土造,70年10月5日,七層,
RPROMLRKKIPFFEA68CC,39,27.21,共有部分,鋼筋混凝土造,70年10月5日,七層,
RPQPMLRKKIPFFDA58CC,,25.41,住商用,鋼筋混凝土造,,五層,
RPRPMLRKKIPFFDA68CC,,33.54,工業用,鋼筋混凝土造,,四層,
RPOPMLRKKIPFFBA18CC,,25.56,,加強磚造,,四層,
RPXNMLRKKIPFFDA09CC,38,25.73,住家用,鋼筋混凝土造,71年12月28日,五層,
RPUNMLRKKIPFFCA68CC,12,47.07,住家用,鋼筋混凝土造,97年12月29日,十三層,
RPUNMLRKKIPFFCA68CC,12,21.02,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPUNMLRKKIPFFCA68CC,12,3.12,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPUNMLRKKIPFFCA68CC,12,.43,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPXNMLRKKIPFFCA98CC,11,81.34,住家用,鋼筋混凝土造,98年9月10日,七層,
RPXNMLRKKIPFFCA98CC,11,33.38,見其他登記事項,鋼筋混凝土造,98年9月10日,七層,
RPXNMLRKKIPFFCA98CC,11,24.79,見其他登記事項,鋼筋混凝土造,98年9月10日,七層,
RPRNMLRKKIPFFCA38CC,9,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPRNMLRKKIPFFCA38CC,9,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPRNMLRKKIPFFCA38CC,9,20.98,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPXOMLRKKIPFFBA98CC,,25.56,,加強磚造,,四層,
RPQPMLRKKIPFFBA38CC,,26.24,,鋼筋混凝土造,,四層,
RPPOMLRKKIPFFCA28CC,11,145.49,住家用,鋼筋混凝土造,98年12月24日,十七層,
RPPOMLRKKIPFFCA28CC,11,156.47,見其他登記事項,鋼筋混凝土造,98年12月24日,十七層,
RPOOMLSKKIPFFCA28CC,15,65.38,住家用,鋼筋混凝土造,94年12月7日,十四層,
RPOOMLSKKIPFFCA28CC,15,14.39,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPOOMLSKKIPFFCA28CC,15,5.20,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPOOMLSKKIPFFCA28CC,15,6.91,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPOOMLSKKIPFFCA28CC,15,4.13,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPOPMLRKKIPFFCA28CC,13,25.73,見其他登記事項,鋼筋混凝土造,96年12月18日,十層,
RPOPMLRKKIPFFCA28CC,13,16.28,共有部分,鋼筋混凝土造,96年12月18日,十層,
RPOPMLRKKIPFFCA28CC,13,25.78,見其他登記事項,鋼筋混凝土造,96年12月18日,十層,
RPOPMLRKKIPFFCA28CC,13,16.32,共有部分,鋼筋混凝土造,96年12月18日,十層,
RPXPMLSKKIPFFCA66CC,40,151.72,商業用,鋼筋混凝土造,69年8月22日,十二層,
RPXPMLSKKIPFFCA66CC,40,34.97,共有部分,鋼筋混凝土造,69年8月22日,十二層,
RPVOMLSKKIPFFCA98CC,11,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPVOMLSKKIPFFCA98CC,11,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVOMLSKKIPFFCA98CC,11,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVOMLSKKIPFFCA98CC,11,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPXPMLRKKIPFFCA56CC,24,112.54,住家用,鋼筋混凝土造,85年7月27日,十六層,
RPXPMLRKKIPFFCA56CC,24,40.82,共有部分,鋼筋混凝土造,85年7月27日,十六層,
RPXPMLRKKIPFFCA56CC,24,40.75,共有部分,鋼筋混凝土造,85年7月27日,十六層,
RPXPMLRKKIPFFCA56CC,24,4.75,共有部分,鋼筋混凝土造,85年7月27日,十六層,
RPXOMLSKKIPFFCA56CC,11,29.23,住家用,見其他登記事項,99年4月9日,十五層,
RPXOMLSKKIPFFCA56CC,11,16.12,見其他登記事項,見其他登記事項,99年4月9日,十五層,
RPXNMLSKKIPFFCA09CC,15,56.31,住家用,鋼筋混凝土造,94年11月9日,十四層,
RPXNMLSKKIPFFCA09CC,15,10.93,共有部分,鋼筋混凝土造,94年11月9日,十四層,
RPXNMLSKKIPFFCA09CC,15,10.54,共有部分,鋼筋混凝土造,94年11月9日,十四層,
RPQOMLSKKIPFFDA58CC,32,156.69,住商用,鋼筋混凝土造,77年11月25日,三層,
RPUOMLSKKIPFFBA78CC,11,13.47,共有部分,見其他登記事項,98年7月24日,十八層,
RPSQMLRKKIPFFCA78CC,38,80.47,住家用,鋼筋混凝土造,71年8月23日,五層,
RPRNMLSKKIPFFAA28CC,10,67.74,住家用,鋼筋混凝土造,99年9月3日,七層,
RPRNMLSKKIPFFAA28CC,10,41.13,見其他登記事項,鋼筋混凝土造,99年9月3日,七層,
RPTOMLSKKIPFFAA58CC,31,131.01,住家用,鋼筋混凝土造,78年6月27日,十二層,
RPPNMLTKKIPFFCA38CC,42,93.70,住商用,鋼筋混凝土造,67年12月14日,七層,
RPPNMLTKKIPFFCA38CC,42,15.22,共有部分,鋼筋混凝土造,67年12月14日,七層,
RPPNMLLLKIPFFCA67CC,20,38.64,停車空間,鋼筋混凝土造,89年11月13日,十層,
RPQNMLTKKIPFFAA28CC,51,45.05,住家用,加強磚造,58年8月30日,三層,
RPWNMLSKKIPFFEA56CC,39,121.91,住家用,鋼筋混凝土造,70年12月14日,七層,
RPWNMLSKKIPFFEA56CC,39,22.25,共有部分,鋼筋混凝土造,70年12月14日,七層,
RPOOMLSKKIPFFBA18CC,39,49.52,住家用,鋼筋混凝土造,70年7月6日,八層,
RPOOMLSKKIPFFBA18CC,39,9.56,共有部分,鋼筋混凝土造,70年7月6日,八層,
RPOOMLSKKIPFFBA18CC,39,11.04,共有部分,鋼筋混凝土造,70年7月6日,七層,
RPQNMLSKKIPFFBA28CC,15,32.29,見其他登記事項,見其他登記事項,94年12月8日,十三層,
RPQNMLSKKIPFFBA28CC,15,8.51,共有部分,見其他登記事項,94年12月8日,十三層,
RPQNMLSKKIPFFBA28CC,15,7.98,共有部分,見其他登記事項,94年12月8日,十三層,
RPPOMLSKKIPFFBA28CC,,118.72,,加強磚造,,二層,
RPTQMLRKKIPFFCA88CC,13,52.57,商業用,鋼筋混凝土造,97年3月12日,十四層,
RPTQMLRKKIPFFCA88CC,13,27.24,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPOOMLLLKIPFFCA67CC,37,86.19,住家用,鋼筋混凝土造,72年6月29日,五層,
RPQPMLSKKIPFFEA78CC,48,88.55,住家用,鋼筋混凝土造,62年2月7日,四層,
RPOPMLLLKIPFFCA77CC,6,181.58,見其他登記事項,見其他登記事項,104年3月10日,十一層,
RPOPMLLLKIPFFCA77CC,6,76.30,見其他登記事項,見其他登記事項,104年3月10日,十一層,
RPOPMLLLKIPFFCA77CC,6,11.70,見其他登記事項,見其他登記事項,104年3月10日,十一層,
RPOPMLLLKIPFFCA77CC,6,81.65,見其他登記事項,見其他登記事項,104年3月10日,十一層,
RPROMLLLKIPFFCA97CC,43,60.02,商業用,鋼筋混凝土造,67年1月21日,十四層,
RPSPMLLLKIPFFCA18CC,34,45.12,住家用,鋼筋混凝土造,75年11月25日,十八層,
RPSPMLLLKIPFFCA18CC,34,12.13,共有部分,鋼筋混凝土造,75年11月25日,十八層,
RPUNMLSKKIPFFDA88CC,8,117.44,住家用,鋼筋混凝土造,102年3月15日,五層,
RPUNMLSKKIPFFDA88CC,8,47.90,見其他登記事項,鋼筋混凝土造,102年3月15日,五層,
RPTOMLSKKIPFFDA88CC,32,182.71,住家用,鋼筋混凝土造,77年11月7日,七層,
RPTOMLSKKIPFFDA88CC,32,20.76,共有部分,鋼筋混凝土造,77年11月7日,七層,
RPTNMLLLKIPFFDA18CC,37,86.65,商業用,鋼筋混凝土造,72年12月13日,十二層,
RPTNMLLLKIPFFDA18CC,37,22.73,共有部分,鋼筋混凝土造,72年12月13日,十二層,
RPTRMLLLKIPFFCA48CC,10,30.21,住家用,見其他登記事項,99年9月17日,十八層,
RPTRMLLLKIPFFCA48CC,10,3.76,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPTRMLLLKIPFFCA48CC,10,1.13,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPTRMLLLKIPFFCA48CC,10,10.26,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPURMLLLKIPFFCA58CC,10,63.85,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPURMLLLKIPFFCA58CC,10,30.23,見其他登記事項,鋼筋混凝土造,100年1月28日,十四層,
RPURMLLLKIPFFCA58CC,10,2.16,見其他登記事項,鋼筋混凝土造,100年1月28日,十四層,
RPVOMLLLKIPFFDA48CC,14,57.05,住家用,見其他登記事項,95年12月29日,十九層,
RPVOMLLLKIPFFDA48CC,14,29.02,共有部分,見其他登記事項,95年12月29日,十九層,
RPVPMLLLKIPFFDA58CC,,825.98,商業用,鋼筋混凝土造,,十層,
RPTPMLLLKIPFFDA38CC,31,837.46,商業用,鋼筋混凝土造,78年12月26日,十七層,
RPTPMLLLKIPFFDA38CC,31,319.80,共有部分,鋼筋混凝土造,78年12月26日,十七層,
RPSPMLLLKIPFFDA28CC,13,87.54,住家用,鋼筋混凝土造,96年8月1日,十層,
RPSPMLLLKIPFFDA28CC,13,20.33,共有部分,鋼筋混凝土造,96年8月1日,十層,
RPSPMLLLKIPFFDA28CC,13,10.15,共有部分,鋼筋混凝土造,96年8月1日,十層,
RPSPMLLLKIPFFDA28CC,13,3.63,共有部分,鋼筋混凝土造,96年8月1日,十層,
RPSPMLLLKIPFFDA28CC,13,87.23,住家用,鋼筋混凝土造,96年8月1日,十層,
RPSPMLLLKIPFFDA28CC,13,20.33,共有部分,鋼筋混凝土造,96年8月1日,十層,
RPSPMLLLKIPFFDA28CC,13,10.15,共有部分,鋼筋混凝土造,96年8月1日,十層,
RPSPMLLLKIPFFDA28CC,13,3.63,共有部分,鋼筋混凝土造,96年8月1日,十層,
RPRNMLLLKIPFFCA87CC,35,98.20,見其他登記事項,鋼筋混凝土造,75年3月14日,十四層,
RPRNMLLLKIPFFCA87CC,35,22.59,共有部分,鋼筋混凝土造,75年3月14日,十五層,
RPXNMLLLKIPFFCA48CC,14,63.28,見其他登記事項,見其他登記事項,96年2月15日,十一層,
RPXNMLLLKIPFFCA48CC,14,53.84,共有部分,見其他登記事項,96年2月15日,十一層,
RPXNMLLLKIPFFCA48CC,14,16.59,共有部分,見其他登記事項,96年2月15日,十一層,
RPXNMLLLKIPFFCA48CC,14,25.02,共有部分,見其他登記事項,96年2月15日,十一層,
RPPOMLLLKIPFFCA77CC,40,106.94,見使用執照,鋼筋混凝土造,70年1月28日,五層,
RPOOMLLLKIPFFDA77CC,54,127.82,住家用,加強磚造,56年6月14日,四層,
RPRQMLLLKIPFFDA28CC,9,95.92,住家用,鋼筋混凝土造,100年7月15日,八層,
RPRQMLLLKIPFFDA28CC,9,62.30,見其他登記事項,鋼筋混凝土造,100年7月15日,八層,
RPWPMLLLKIPFFDA68CC,,538.24,商業用,鋼筋混凝土造,,十層,
RPWNMLLLKIPFFBA28CC,35,96.60,住家用,鋼筋混凝土造,75年2月24日,五層,
RPWNMLLLKIPFFBA28CC,35,6.13,共有部分,鋼筋混凝土造,75年2月24日,五層,
RPUOMLLLKIPFFBA18CC,3,96.65,住家用,鋼筋混凝土造,106年7月26日,十五層,
RPUOMLLLKIPFFBA18CC,3,4.42,見其他登記事項,鋼筋混凝土造,106年7月26日,十五層,
RPUOMLLLKIPFFBA18CC,3,57.25,見其他登記事項,鋼筋混凝土造,106年7月26日,十五層,
RPUOMLLLKIPFFBA18CC,3,16.39,見其他登記事項,鋼筋混凝土造,106年7月26日,十五層,
RPQPMLLLKIPFFBA87CC,2,33.49,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPQPMLLLKIPFFBA87CC,2,5.71,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPQPMLLLKIPFFBA87CC,2,9.61,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPQPMLLLKIPFFBA87CC,2,4.22,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPQNMLLLKIPFFBA67CC,8,93.94,見其他登記事項,鋼筋混凝土造,101年6月25日,十四層,
RPXQMLLLKIPFFCA78CC,13,86.63,住家用,鋼筋混凝土造,96年8月10日,十三層,
RPXQMLLLKIPFFCA78CC,13,13.68,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPXQMLLLKIPFFCA78CC,13,21.05,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPVOMLLLKIPFFAA18CC,2,35.54,見其他登記事項,見其他登記事項,108年1月24日,十四層,
RPVOMLLLKIPFFAA18CC,2,22.63,見其他登記事項,見其他登記事項,108年1月24日,十四層,
RPUPMLLLKIPFFBA28CC,4,80.06,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,23.20,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,33.15,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,88.39,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,25.87,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPUPMLLLKIPFFBA28CC,4,36.61,見其他登記事項,鋼筋混凝土造,106年1月17日,十七層,
RPTOMLLLKIPFFAA97CC,32,119.92,見使用執照,鋼筋混凝土造,78年5月22日,十二層,
RPTOMLLLKIPFFAA97CC,32,15.63,共有部分,鋼筋混凝土造,78年5月22日,十二層,
RPSOMLLLKIPFFAA87CC,43,74.90,住家用,鋼筋混凝土造,67年1月17日,十二層,
RPSOMLLLKIPFFAA87CC,43,11.31,共有部分,鋼筋混凝土造,67年1月17日,十二層,
RPXNMLLLKIPFFAA28CC,2,90.96,見其他登記事項,鋼筋混凝土造,107年10月23日,十二層,
RPXNMLLLKIPFFAA28CC,2,68.54,見其他登記事項,鋼筋混凝土造,107年10月23日,十二層,
RPXNMLLLKIPFFAA28CC,2,12.42,見其他登記事項,鋼筋混凝土造,107年10月23日,十二層,
RPQPMLLLKIPFFDA08CC,,45.54,商業用,鋼筋混凝土造,,十二層,
RPQPMLLLKIPFFDA08CC,,6.64,共有部分,鋼筋混凝土造,,十二層,
RPTQMLLLKIPFFDA58DC,8,95.21,住家用,鋼筋混凝土造,102年5月21日,十一層,
RPTNMLLLKIPFFAA87CC,,19.93,商業用,鋼筋混凝土造,,十一層,
RPTNMLLLKIPFFAA87CC,,2.97,共有部分,鋼筋混凝土造,,十一層,
RPOQMLLLKIPFFEA08CC,43,15.87,商業用,鋼筋混凝土造,67年1月25日,十一層,
RPOQMLLLKIPFFEA08CC,43,10.07,共有部分,鋼筋混凝土造,67年1月25日,十一層,
RPTPMLLLKIPFFEA48CC,43,52.14,住家用,鋼筋混凝土造,67年4月4日,八層,
RPTPMLLLKIPFFEA48CC,43,9.75,住家用,鋼筋混凝土造,67年4月4日,八層,
RPTPMLLLKIPFFEA48CC,43,7.75,住家用,鋼筋混凝土造,67年4月4日,八層,
RPUPMLLLKIPFFEA58CC,9,148.40,住家用,鋼筋混凝土造,100年6月8日,十三層,
RPUPMLLLKIPFFEA58CC,9,55.93,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,
RPUPMLLLKIPFFEA58CC,9,11.07,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,
RPRPMLLLKIPFFBA08DC,31,144.32,商業用,鋼筋混凝土造,78年11月9日,十二層,
RPRPMLLLKIPFFBA08DC,31,46.51,共有部分,鋼筋混凝土造,78年11月9日,十二層,
RPORMLMLKIPFFFA38CC,14,161.44,見其他登記事項,鋼骨鋼筋混凝土造,94年11月9日,九層,
RPORMLMLKIPFFFA38CC,14,125.95,共有部分,鋼骨鋼筋混凝土造,94年11月9日,九層,
RPUNMLMLKIPFFFA58CC,34,87.33,住家用,鋼筋混凝土造,76年2月16日,七層,
RPPOMLMLKIPFFEA08CC,48,102.22,住家用,鋼筋混凝土造,61年7月21日,四層,
RPQOMLLLKIPFFBA77CC,,68.39,,加強磚造,,二層,
RPSNMLMLKIPFFEA28CC,41,121.12,住家用,鋼筋混凝土造,69年5月22日,五層,
RPSNMLMLKIPFFEA28CC,41,17.54,共有部分,鋼筋混凝土造,69年5月22日,五層,
RPUNMLMLKIPFFEA48CC,4,160.51,住家用,鋼筋混凝土造,105年9月5日,十二層,
RPUNMLMLKIPFFEA48CC,4,69.29,見其他登記事項,鋼筋混凝土造,105年9月5日,十二層,
RPUNMLMLKIPFFEA48CC,4,13.45,見其他登記事項,鋼筋混凝土造,105年9月5日,十二層,
RPOPMLLLKIPFFBA67CC,33,33.93,商業用,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,7.85,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,2.30,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,33.93,商業用,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,7.85,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPOPMLLLKIPFFBA67CC,33,2.30,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPVOMLMLKIPFFEA68CC,6,356.89,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,77.03,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,24.50,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,12.72,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,86.63,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,291.05,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,3.81,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,4.61,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPVOMLMLKIPFFEA68CC,6,.70,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPSQMLLLKIPFFDA38CC,14,22.29,見其他登記事項,鋼筋混凝土造,95年8月23日,十三層,
RPSQMLLLKIPFFDA38CC,14,3.51,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPSQMLLLKIPFFDA38CC,14,5.87,共有部分,鋼筋混凝土造,95年8月23日,十三層,
RPPPMLMLKIPFFAA77CC,28,26.99,商業用,鋼筋混凝土造,81年10月6日,十五層,
RPPPMLMLKIPFFAA77CC,28,6.32,共有部分,鋼筋混凝土造,81年10月6日,十五層,
RPPPMLMLKIPFFAA77CC,28,5.16,共有部分,鋼筋混凝土造,81年10月6日,十六層,
RPXOMLMLKIPFFAA48CC,8,89.83,住家用,鋼筋混凝土造,102年1月31日,五層,
RPXOMLMLKIPFFAA48CC,8,57.33,見其他登記事項,鋼筋混凝土造,102年1月31日,五層,
RPQNMLMLKIPFFBA77CC,11,57.38,住家用,見其他登記事項,98年7月24日,十八層,
RPQNMLMLKIPFFBA77CC,11,17.19,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLMLKIPFFBA77CC,11,.12,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLMLKIPFFBA77CC,11,8.57,共有部分,見其他登記事項,98年7月24日,十八層,
RPROMLMLKIPFFCA08CC,13,32.69,住家用,鋼筋混凝土造,97年4月29日,十層,
RPROMLMLKIPFFCA08CC,13,18.59,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPROMLMLKIPFFCA08CC,13,2.75,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPVOMLLLKIPFFFA68CC,,140.04,住家用,鋼筋混凝土造,,十二層,
RPUPMLMLKIPFFDA58CC,16,52.80,住家用,見其他登記事項,93年11月30日,二十五層,
RPUPMLMLKIPFFDA58CC,16,20.44,共有部分,見其他登記事項,93年11月30日,二十五層,
RPUPMLMLKIPFFDA58CC,16,30.57,共有部分,見其他登記事項,93年11月30日,二十五層,
RPUPMLMLKIPFFDA58CC,16,4.25,共有部分,見其他登記事項,93年11月30日,二十五層,
RPSPMLLLKIPFFEA38CC,36,151.99,住家用,鋼筋混凝土造,73年11月13日,七層,
RPSNMLLLKIPFFFA28CC,39,95.49,商業用,鋼筋混凝土造,70年12月23日,十四層,
RPQNMLLLKIPFFFA08CC,,191.28,住家用,鋼筋混凝土造,,十二層,
RPOOMLMLKIPFFCA77CC,8,53.38,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPOOMLMLKIPFFCA77CC,8,26.83,見其他登記事項,鋼筋混凝土造,101年11月12日,十四層,
RPXNMLMLKIPFFCA58CC,12,47.07,住家用,鋼筋混凝土造,97年12月29日,十三層,
RPXNMLMLKIPFFCA58CC,12,21.02,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPXNMLMLKIPFFCA58CC,12,3.12,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPXNMLMLKIPFFCA58CC,12,.43,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPTOMLMLKIPFFCA28CC,32,223.88,商業用,鋼筋混凝土造,77年10月28日,十二層,
RPTOMLMLKIPFFCA28CC,32,222.54,商業用,鋼筋混凝土造,77年10月28日,十二層,
RPVOMLMLKIPFFCA48CC,2,44.13,住家用,鋼筋混凝土造,108年2月27日,十四層,
RPVOMLMLKIPFFCA48CC,2,25.77,見其他登記事項,鋼筋混凝土造,108年2月27日,十四層,
RPUOMLMLKIPFFCA38CC,29,108.28,商業用,鋼筋混凝土造,80年11月14日,十四層,
RPPNMLMLKIPFFAA57CC,4,232.79,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPPNMLMLKIPFFAA57CC,4,140.63,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPPNMLMLKIPFFAA57CC,4,53.70,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPPNMLMLKIPFFAA57CC,4,47.19,見其他登記事項,見其他登記事項,106年6月2日,十八層,
RPRNMLNLKIPFFCA08CC,52,62.32,住家用,加強磚造,57年11月13日,四層,
RPPNMLNLKIPFFCA87CC,10,33.32,住家用,見其他登記事項,99年9月17日,十八層,
RPPNMLNLKIPFFCA87CC,10,4.14,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPNMLNLKIPFFCA87CC,10,1.25,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPPNMLNLKIPFFCA87CC,10,11.24,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPSPMLNLKIPFFDA48CC,12,101.28,住家用,鋼筋混凝土造,98年3月25日,十二層,
RPSPMLNLKIPFFDA48CC,12,6.43,住家用,鋼筋混凝土造,98年3月25日,十二層,
RPSPMLNLKIPFFDA48CC,12,4.62,住家用,鋼筋混凝土造,98年3月25日,十二層,
RPSPMLNLKIPFFDA48CC,12,39.55,共有部分,鋼筋混凝土造,98年3月25日,十二層,
RPSNMLNLKIPFFDA28CC,39,75.51,商業用,鋼筋混凝土造,70年12月8日,五層,
RPSNMLNLKIPFFDA28CC,39,3.45,共有部分,鋼筋混凝土造,70年12月8日,五層,
RPUNMLNLKIPFFBA28CC,,29.39,,加強磚造,,二層,
RPRPMLMLKIPFFCA18CC,20,120.31,住家用,鋼筋混凝土造,90年1月3日,六層,
RPRPMLMLKIPFFCA18CC,20,13.58,共有部分,鋼筋混凝土造,90年1月3日,九層,
RPRPMLMLKIPFFCA18CC,20,36.97,共有部分,鋼筋混凝土造,90年1月3日,九層,
RPRPMLMLKIPFFCA18CC,20,27.71,共有部分,鋼筋混凝土造,90年1月3日,六層,
RPSPMLMLKIPFFCA28CC,24,87.24,住家用,鋼筋混凝土造,85年12月31日,十二層,
RPSPMLMLKIPFFCA28CC,24,18.84,共有部分,鋼筋混凝土造,85年12月31日,十二層,
RPSPMLMLKIPFFCA28CC,24,10.99,共有部分,鋼筋混凝土造,85年12月31日,十二層,
RPSPMLMLKIPFFCA28CC,24,41.77,見使用執照,鋼筋混凝土造,85年12月31日,十二層,
RPSPMLMLKIPFFCA28CC,24,.47,共有部分,鋼筋混凝土造,85年12月31日,十二層,
