編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPRNMLLKKIPFFCT96DA,永慶段,8230.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLLKKIPFFCT96DA,永慶段,600.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLLKKIPFFCT96DA,永慶段,8593.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLLKKIPFFDT07DA,東港段,12.00,都市：其他:零售市場用地,1,1,全筆移轉
RPTNMLOKKIPFFAT37EA,溝美段一小段,26.72,都市：其他:住宅區,1000,31,持分移轉
RPWNMLTJKIPFFDT28DA,新帝段,296.82,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOKKIPFFDT27DA,七塊段,103.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLLKKIPFFAT76EA,光明段,38.43,都市：其他:住宅區,100000,3678,持分移轉
RPPNMLRJKIPFFET47DA,後壁湖段,97.14,非都市：國家公園區 ; 非都市編定：,100,27,持分移轉
RPPNMLRJKIPFFET47DA,後壁湖段,38.03,非都市：國家公園區 ; 非都市編定：,100,77,持分移轉
RPTOMLLKKIPFFAT17EA,繁華段,210.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLLKKIPFFAT96EA,林內段,93.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJIIPFFET27DA,下水泉段,324.13,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉
RPUNMLOKKIPFFBT57EA,維新段,106.17,都市：其他:商業區,1,1,全筆移轉
RPUNMLOKKIPFFBT57EA,維新段,112.87,都市：其他:商業區,1,1,全筆移轉
RPQNMLKKKIPFFBT76EA,大社段,11790.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPTNMLKKKIPFFDT17DA,鹽洲段,257.99,都市：其他:鄰里公園兼兒童遊樂場用地,40496,5000,持分移轉
RPTNMLKKKIPFFDT17DA,鹽洲段,151.14,都市：其他:道路用地,40496,5000,持分移轉
RPOPMLNLKIPFFCT27EA,文化段,475.74,都市：其他:住宅區,1,1,全筆移轉
RPOPMLNLKIPFFCT27EA,文化段,5.17,都市：其他:住宅區,1,1,全筆移轉
RPOPMLNLKIPFFCT27EA,文化段,19.17,都市：其他:道路用地,1,1,全筆移轉
RPOPMLNLKIPFFCT27EA,文化段,45.37,都市：其他:住宅區,1,1,全筆移轉
RPSNMLMJKIPFFFT37DA,東海段,330.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPROMLTJKIPFFDT87DA,東港段,14.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLTJKIPFFDT87DA,東港段,6.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLTJKIPFFDT87DA,東港段,42.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKKKIPFFDT07DA,東港段,74.00,都市：其他:商業區,2,1,持分移轉
RPUNMLQLJIPFFFT08DA,新埔段,432.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLKKKIPFFET07DA,一心段,67.73,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉
RPRNMLKKKIPFFET07DA,一心段,5.68,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉
RPPNMLLKKIPFFDT96EA,大寮段,37.70,都市：其他:住宅區,10368,5256,持分移轉
RPXNMLOKKIPFFDT08EA,關帝段,86.66,都市：其他:住宅區,1,1,全筆移轉
RPXNMLOKKIPFFDT08EA,關帝段,17.09,都市：其他:住宅區,715,20,持分移轉
RPPPMLNLKIPFFCT37EA,文化段,1141.29,都市：其他:住宅區,1,1,全筆移轉
RPPPMLNLKIPFFCT37EA,文化段,.04,都市：其他:道路用地,1,1,全筆移轉
RPRNMLOKKIPFFAT17EA,麟平段,41.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,9,持分移轉
RPRNMLOKKIPFFAT17EA,麟平段,41.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,9,持分移轉
RPRNMLOKKIPFFAT17EA,麟平段,73.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,9,持分移轉
RPRNMLOKKIPFFAT17EA,麟平段,73.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,9,持分移轉
RPROMLOKKIPFFAT27EA,溝美段,110.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLPKKIPFFDT67EA,壽元段,5475.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLKKKIPFFFT47DA,石光段,28.54,都市：其他:住宅區,1,1,全筆移轉
RPUNMLKKKIPFFFT47DA,石光段,123.10,都市：其他:住宅區,1,1,全筆移轉
RPQOMLLKKIPFFAT86EA,北平段,19.41,都市：其他:住宅區,100000,457,持分移轉
RPQOMLLKKIPFFAT86EA,北平段,.02,都市：其他:道路用地,100000,457,持分移轉
RPPNMLOKKIPFFFT47EA,沿海段,65.03,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLKKIPFFET96DA,保力段保力小段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPNMLLKKIPFFET96DA,保力段保力小段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLQKKIPFFBT37EA,中萬甲段,203.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLOKKIPFFBT67EA,春林段,9.98,非都市： ; 非都市編定：,1,1,全筆移轉
RPVNMLOKKIPFFBT67EA,春林段,9.97,非都市： ; 非都市編定：,1,1,全筆移轉
RPVNMLOKKIPFFBT67EA,春林段,9.96,非都市： ; 非都市編定：,1,1,全筆移轉
RPVNMLOKKIPFFBT67EA,春林段,9.96,非都市： ; 非都市編定：,1,1,全筆移轉
RPXOMLOKKIPFFAT87EA,九清段,396.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLOKKIPFFBT37EA,大山寮段,83.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOKKIPFFBT27EA,大山寮段,75.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNNLRJKIPFFDT77DA,新和段,.40,都市：其他:河道用地,17820,1187,持分移轉
RPQNMLLKKIPFFDT96DA,五龍段,38.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉
RPUONLRJKIPFFDT08DA,新和段,2.13,都市：其他:河道用地,5,1,持分移轉
RPUONLRJKIPFFDT08DA,新和段,48.51,都市：其他:河道用地,5,1,持分移轉
RPXUMLRJKIPFFDT88DA,新和段,8.02,都市：其他:河道用地,2544,53,持分移轉
RPOVMLRJKIPFFDT08DA,新和段,8.02,都市：其他:河道用地,2544,53,持分移轉
RPTONLRJKIPFFDT97DA,新和段,2.13,都市：其他:河道用地,5,1,持分移轉
RPTONLRJKIPFFDT97DA,新和段,48.51,都市：其他:河道用地,5,1,持分移轉
RPQSMLOJKIPFFDT67DA,新和段,12.10,都市：其他:河道用地,159,5,持分移轉
RPPSMLOJKIPFFDT57DA,新和段,12.10,都市：其他:河道用地,159,5,持分移轉
RPOSMLOJKIPFFDT47DA,新和段,12.10,都市：其他:河道用地,159,5,持分移轉
RPRSMLOJKIPFFDT77DA,新和段,12.10,都市：其他:河道用地,159,5,持分移轉
RPSSMLOJKIPFFDT87DA,新和段,6.05,都市：其他:河道用地,318,5,持分移轉
RPWSMLOJKIPFFDT28DA,新和段,113.44,都市：其他:河道用地,1,1,全筆移轉
RPTSMLOJKIPFFDT97DA,新和段,6.05,都市：其他:河道用地,318,5,持分移轉
RPQQMLOJKIPFFDT47DA,新和段,21.31,都市：其他:河道用地,1,1,全筆移轉
RPTPMLOJKIPFFDT67DA,東新段,5.36,都市：其他:河道用地,8,1,持分移轉
RPTPMLOJKIPFFDT67DA,東新段,24.55,都市：其他:道路用地,8,1,持分移轉
RPSQMLOJKIPFFDT67DA,新和段,10.72,都市：其他:河道用地,6,1,持分移轉
RPTQMLOJKIPFFDT77DA,新和段,23.23,都市：其他:河道用地,10,2,持分移轉
RPTQMLOJKIPFFDT77DA,新和段,31.35,都市：其他:河道用地,5,1,持分移轉
RPWPMLOJKIPFFDT97DA,東新段,6.94,都市：其他:河道用地,9350,335,持分移轉
RPOQMLOJKIPFFDT27DA,東新段,44.94,都市：其他:河道用地,9350,2170,持分移轉
RPVSMLOJKIPFFDT18DA,新和段,109.28,都市：其他:河道用地,1,1,全筆移轉
RPXPMLOJKIPFFDT08DA,東新段,44.94,都市：其他:河道用地,9350,2170,持分移轉
RPUPMLOJKIPFFDT77DA,東新段,54.70,都市：其他:河道用地,4195,2339,持分移轉
RPXSMLOJKIPFFDT38DA,新和段,118.68,都市：其他:河道用地,1,1,全筆移轉
RPVPMLOJKIPFFDT87DA,東新段,43.40,都市：其他:河道用地,4195,1856,持分移轉
RPUQMLOJKIPFFDT87DA,新和段,11.61,都市：其他:河道用地,10,1,持分移轉
RPUQMLOJKIPFFDT87DA,新和段,15.67,都市：其他:河道用地,10,1,持分移轉
RPVQMLOJKIPFFDT97DA,新和段,11.61,都市：其他:河道用地,10,1,持分移轉
RPVQMLOJKIPFFDT97DA,新和段,15.67,都市：其他:河道用地,10,1,持分移轉
RPROMLNJKIPFFDT27DA,東新段,13.35,都市：其他:河道用地,3,1,持分移轉
RPROMLNJKIPFFDT27DA,東新段,87.99,都市：其他:河道用地,3,1,持分移轉
RPUSMLOJKIPFFDT08DA,新和段,96.27,都市：其他:河道用地,1,1,全筆移轉
RPSOMLNJKIPFFDT37DA,東新段,13.35,都市：其他:河道用地,3,1,持分移轉
RPSOMLNJKIPFFDT37DA,東新段,87.99,都市：其他:河道用地,3,1,持分移轉
RPQOMLNJKIPFFDT17DA,東新段,35.40,都市：其他:河道用地,10,2,持分移轉
RPPOMLNJKIPFFDT07DA,東新段,53.11,都市：其他:河道用地,10,3,持分移轉
RPOOMLNJKIPFFDT96DA,東新段,53.11,都市：其他:河道用地,10,3,持分移轉
RPQOMLOJKIPFFDT27DA,東新段,319.71,都市：其他:河道用地,1,1,全筆移轉
RPWNMLOJKIPFFDT77DA,東新段,20.69,都市：其他:河道用地,1,1,全筆移轉
RPWNMLOJKIPFFDT77DA,東新段,83.09,都市：其他:河道用地,1883,1671,持分移轉
RPXNMLOJKIPFFDT87DA,東新段,10.54,都市：其他:河道用地,1883,212,持分移轉
RPRNMLOJKIPFFDT27DA,東新段,50.38,都市：其他:住宅區,100000,3950,持分移轉
RPRNMLOJKIPFFDT27DA,東新段,.16,都市：其他:住宅區,100000,3950,持分移轉
RPUNMLNJKIPFFDT47DA,東新段,20.78,都市：其他:河道用地,4,1,持分移轉
RPVNMLNJKIPFFDT57DA,東新段,20.78,都市：其他:河道用地,4,1,持分移轉
RPTOMLNJKIPFFDT47DA,東新段,13.35,都市：其他:河道用地,3,1,持分移轉
RPTOMLNJKIPFFDT47DA,東新段,87.99,都市：其他:河道用地,3,1,持分移轉
RPVNMLOJKIPFFDT67DA,東新段,35.40,都市：其他:河道用地,10,2,持分移轉
RPUOMLOJKIPFFDT67DA,新和段,10.72,都市：其他:河道用地,6,1,持分移轉
RPVOMLOJKIPFFDT77DA,新和段,42.86,都市：其他:河道用地,3,2,持分移轉
RPWOMLOJKIPFFDT87DA,新和段,70.50,都市：其他:河道用地,1,1,全筆移轉
RPXNMLRJKIPFFDT18DA,新和段,.09,都市：其他:河道用地,17820,253,持分移轉
RPOOMLRJKIPFFDT37DA,新和段,.54,都市：其他:河道用地,53460,4801,持分移轉
RPTOMLOJKIPFFDT57DA,東新段,5.36,都市：其他:河道用地,8,1,持分移轉
RPTOMLOJKIPFFDT57DA,東新段,24.55,都市：其他:道路用地,8,1,持分移轉
RPQTMLOJKIPFFDT77DA,新和段,193.73,都市：其他:河道用地,1,1,全筆移轉
RPOOMLQLJIPFFDT37DA,東新段,106.66,都市：其他:河道用地,1,1,全筆移轉
RPUOMLQLJIPFFDT97DA,東新段,20.78,都市：其他:河道用地,4,1,持分移轉
RPUOMLQLJIPFFDT97DA,東新段,174.79,都市：其他:河道用地,1,1,全筆移轉
RPSOMLQLJIPFFDT77DA,東新段,174.87,都市：其他:河道用地,1,1,全筆移轉
RPROMLQLJIPFFDT67DA,東新段,93.30,都市：其他:河道用地,1,1,全筆移轉
RPPOMLQLJIPFFDT47DA,東新段,50.13,都市：其他:河道用地,2,1,持分移轉
RPQOMLQLJIPFFDT57DA,東新段,50.13,都市：其他:河道用地,2,1,持分移轉
RPTOMLQLJIPFFDT87DA,東新段,20.78,都市：其他:河道用地,4,1,持分移轉
RPSOMLOKKIPFFCT47DA,劉厝庄段,2521.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLOKKIPFFCT57DA,四溝水段,2064.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLOKKIPFFCT67DA,富春段,97.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVQMLKKKIPFFCT57DA,文樂段,102.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPVQMLKKKIPFFCT57DA,文樂段,133.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPPNMLNKKIPFFCT96DA,佳山段,1269.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLOKKIPFFCT57DA,振豐段,30.27,都市：其他:住宅區,960,35,持分移轉
RPUNMLOKKIPFFCT57DA,振豐段,30.27,都市：其他:住宅區,960,35,持分移轉
RPUNMLOKKIPFFCT57DA,振豐段,5.30,都市：其他:住宅區,960,35,持分移轉
RPUNMLOKKIPFFCT57DA,振豐段,5.30,都市：其他:住宅區,960,35,持分移轉
RPUNMLOKKIPFFCT57DA,振豐段,1.19,都市：其他:商業區,960,35,持分移轉
RPUNMLOKKIPFFCT57DA,振豐段,1.19,都市：其他:商業區,960,35,持分移轉
RPUNMLOKKIPFFCT57DA,振豐段,.43,都市：其他:道路用地,960,35,持分移轉
RPUNMLOKKIPFFCT57DA,振豐段,.43,都市：其他:道路用地,960,35,持分移轉
RPTNMLKKKIPFFCT07DA,豐田段,72.87,都市：其他:住宅區,1,1,全筆移轉
RPQQMLKKKIPFFCT07DA,檨興段,214.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQQMLKKKIPFFCT07DA,檨興段,60.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉
RPQQMLKKKIPFFCT07DA,檨興段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉
RPVOMLOKKIPFFCT77DA,赤新段,2583.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLOKKIPFFCT77DA,赤新段,2581.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLOKKIPFFCT77DA,赤新段,65.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRQMLKKKIPFFCT17DA,檨興段,124.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRQMLKKKIPFFCT17DA,檨興段,124.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRQMLKKKIPFFCT17DA,檨興段,30.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,5,持分移轉
RPRQMLKKKIPFFCT17DA,檨興段,30.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,5,持分移轉
RPRQMLKKKIPFFCT17DA,檨興段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,5,持分移轉
RPRQMLKKKIPFFCT17DA,檨興段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,5,持分移轉
RPROMLRJKIPFFCT57DA,忠心崙段,52.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,620,225,持分移轉
RPROMLRJKIPFFCT57DA,忠心崙段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLRJKIPFFCT57DA,忠心崙段,643.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLRJKIPFFCT57DA,忠心崙段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLLKKIPFFAT07DA,九平段,25.01,都市：其他:住宅區,1,1,全筆移轉
RPPOMLOJKIPFFCT07DA,壽比段,5.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,33,持分移轉
RPTNMLLKKIPFFAT96DA,勝興段,8.30,都市：其他:住宅區,100000,21,持分移轉
RPOPMLKKKIPFFAT56DA,水源段二小段,34.82,都市：其他:住宅區,121,1,持分移轉
RPWOMLOKKIPFFAT67DA,檳榔腳段二小段,60.43,都市：其他:住宅區,100000,584,持分移轉
RPVOMLLKKIPFFAT27DA,斯文段,25.14,都市：其他:住宅區,10000,115,持分移轉
RPQPMLOKKIPFFAT17DA,勝興段,85.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKKKIPFFAT56DA,民和段,1.44,都市：其他:住宅區,32,1,持分移轉
RPQNMLKKKIPFFAT56DA,民和段,143.12,都市：其他:住宅區,32,5,持分移轉
RPQNMLKKKIPFFAT56DA,花園段,2.66,都市：其他:住宅區,56,1,持分移轉
RPQNMLKKKIPFFAT56DA,花園段,24.71,都市：其他:住宅區,56,1,持分移轉
RPSNMLOKKIPFFAT17DA,龍華段,4325.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLOKKIPFFAT86DA,九勇段,20.20,都市：其他:住宅區,1,1,全筆移轉
RPQOMLOKKIPFFAT07DA,德榮段,1417.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLOKKIPFFAT07DA,德榮段,1923.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLKKKIPFFAT96DA,水源段二小段,34.82,都市：其他:住宅區,121,1,持分移轉
RPSNMLLKKIPFFCT07DA,豐田段,6.57,都市：其他:農業區,3,1,持分移轉
RPSPMLOLJIPFFAT37DA,萬安段,101.00,都市：其他:住宅區,1,1,全筆移轉
RPSPMLOLJIPFFAT37DA,萬安段,105.00,都市：其他:住宅區,1,1,全筆移轉
RPSPMLOLJIPFFAT37DA,萬安段,107.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLNJKIPFFAT07DA,九平段,88.26,都市：其他:住宅區,1,1,全筆移轉
RPRNMLLJKIPFFBT76DA,振興段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,90,持分移轉
RPSNMLSKJIPFFBT57DA,興愛段,92.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSOMLPJJIPFFCT37DA,南寧段,19.64,都市：其他:住宅區,10000,101,持分移轉
RPWOMLNJKIPFFCT67DA,光明段,107.88,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPKKIPFFBT17DA,永春段,115.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJKIPFFAT37DA,北勢段一小段,2.93,都市：其他:住宅區,78,2,持分移轉
RPRNMLSJKIPFFAT37DA,北勢段,4.67,都市：其他:住宅區,78,2,持分移轉
RPRNMLSJKIPFFAT37DA,北勢段,163.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJKIPFFAT37DA,北勢段,5.18,都市：其他:住宅區,78,2,持分移轉
RPVNMLNLJIPFFBT47DA,潮北段,178.61,非都市： ; 非都市編定：,1,1,全筆移轉
RPPOMLOKKIPFFAT96DA,北勢段一小段,114.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLSKJIPFFBT67DA,fa72中段,1294.97,都市：其他:農業區,1,1,全筆移轉
RPXNMLLKKIPFFAT37DA,洛陽段,31.39,都市：其他:住宅區,77,1,持分移轉
RPUNMLLKKIPFFBT17DA,舊寮段,2531.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLLKKIPFFBT27DA,永隆段,3466.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPKKIPFFAT07DA,花園段,64.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPKKIPFFAT07DA,花園段,7.88,都市：其他:住宅區,8,1,持分移轉
RPQNMLPKKIPFFAT07DA,花園段,16.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPKKIPFFAT07DA,花園段,4.75,都市：其他:住宅區,8,1,持分移轉
RPQNMLPKKIPFFAT07DA,花園段,29.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPKKIPFFAT07DA,花園段,16.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPKKIPFFAT07DA,花園段,.62,都市：其他:住宅區,8,1,持分移轉
RPTOMLTJJIPFFCT87DA,隘寮段,19.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVOMLKKKIPFFAT17DA,進興段,79.67,都市：其他:住宅區,1,1,全筆移轉
RPWNMLPKKIPFFAT67DA,灰段,3.37,都市：其他:住宅區,10000,51,持分移轉
RPOPMLOKKIPFFAT96DA,溝美段一小段,97.00,都市：其他:住宅區,1,1,全筆移轉
RPUPMLOKKIPFFAT57DA,勝興段,32.74,都市：其他:住宅區,10000,43,持分移轉
RPRNMLPKKIPFFBT27DA,豐源段,6.08,都市：其他:住宅區,12500000,178750,持分移轉
RPRNMLPKKIPFFBT27DA,豐源段,13.03,都市：其他:住宅區,100000000,16920000,持分移轉
RPSNMLQKKIPFFBT47DA,振北段,1560.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLQKKIPFFBT47DA,振北段,2280.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLKKKIPFFCT96DA,鳳明段,2020.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLKKKIPFFCT96DA,鳳明段,2071.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQKKIPFFBT17DA,fa72中段,154.60,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKKKIPFFCT66DA,新豐段,97.52,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPQOMLQKKIPFFCT47DA,五魁段,352.96,都市：其他:農業區,1,1,全筆移轉
RPUNMLPKKIPFFAT47DA,萬年段,13.73,都市：其他:住宅區,100000,5183,持分移轉
RPXNMLPKKIPFFCT97DA,五魁寮段一小段,461.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPKKIPFFCT17DA,大同段,36.42,非都市：一般農業區 ; 非都市編定：丁種建築用地,300,28,持分移轉
RPOOMLPKKIPFFCT17DA,大同段,151.52,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPWNMLPKKIPFFCT87DA,大同段,67.63,非都市：一般農業區 ; 非都市編定：丁種建築用地,300,52,持分移轉
RPWNMLPKKIPFFCT87DA,大同段,68.93,非都市：一般農業區 ; 非都市編定：丁種建築用地,300,53,持分移轉
RPWNMLPKKIPFFCT87DA,大同段,284.11,非都市：一般農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉
RPWNMLPKKIPFFCT87DA,大同段,284.11,非都市：一般農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉
RPROMLQKKIPFFCT57DA,五魁段,10.40,都市：其他:農業區,948510,10400,持分移轉
SPROMLQKKIPFFCT67DA,五魁寮段一小段,2.78,都市：其他:住宅區,12700,278,持分移轉
RPQPMLNLRHPFFAT77DA,九平段,77.77,都市：其他:住宅區,1,1,全筆移轉
RPXNMLTKJIPFFCT28DA,五魁寮段一小段,35.67,都市：其他:住宅區,10000,511,持分移轉
RPRNMLPLJIPFFDT47DA,頂安段,18.00,都市：其他:住宅區,100000,7289,持分移轉
RPRNMLPLJIPFFDT47DA,頂安段,102.48,都市：其他:住宅區,1,1,全筆移轉
RPPOMLOKKIPFFCT17DA,新埔段,663.00,都市：其他:住宅區,1,1,全筆移轉
