編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOOMLLKJHGGFDK57DA,海口段海口小段,.42,都市：其他:道路用地,20000,397,持分移轉
RPPNMLPJJHGGFDK87DA,溪南段,87.12,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPNMLPJJHGGFDK87DA,溪南段,7.11,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRNMLLLJHGGFDK87DA,崎頂段,107.25,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPWNMLKLJHGGFDK28DA,淡文湖段,16.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,123,持分移轉
RPTNMLKLJHGGFDK97DA,崎工段,13.75,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉
RPTNMLKLJHGGFDK97DA,崎工段,10.79,非都市：工業區 ; 非都市編定：丁種建築用地,85,1,持分移轉
RPTNMLKLJHGGFDK97DA,崎工段,80.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPOPMLTKJHGGFDK48DA,五福段,56.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPXNMLLLJHGGFDK48DA,新博愛段,13.14,都市：其他:住宅區,2,1,持分移轉
RPXNMLLLJHGGFDK48DA,新博愛段,2.52,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLLJHGGFDK48DA,新博愛段,7.00,都市：其他:住宅區,2,1,持分移轉
RPXNMLLLJHGGFDK48DA,新博愛段,51.56,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLLJHGGFDK48DA,新博愛段,.24,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLLJHGGFDK48DA,新博愛段,78.24,都市：其他:住宅區,1,1,全筆移轉
RPQOMLLLJHGGFDK87DA,新博愛段,100.66,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLJHGGFBK47DA,二岡坪段二岡坪小段,4313.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLLJHGGFEK87DA,水美段,103.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,60,持分移轉
RPUNMLQKKIPFFBK76DA,二岡坪段南球小段,9963.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLLLJHGGFBK97DA,華清段,46.12,都市：其他:住宅區,2,1,持分移轉
RPUNMLLLJHGGFBK97DA,華清段,46.12,都市：其他:住宅區,2,1,持分移轉
RPPNMLMJJHGGFBK37DA,福東段,138.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLKLJHGGFBK67DA,苗栗段,26.00,都市：其他:商業區,2,1,持分移轉
RPSNMLKLJHGGFBK67DA,苗栗段,51.00,都市：其他:商業區,2,1,持分移轉
RPTNMLOLKIPFFBK56DA,館學段,1230.00,都市：其他:農業區,1,1,全筆移轉
RPWNMLSLKIPFFBK27DA,苗栗段,92.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLSLKIPFFBK27DA,苗栗段,5.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉
RPWNMLSLKIPFFBK27DA,苗栗段,16.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPTNMLLLKIPFFBK88DA,苗栗段,94.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPTNMLLLKIPFFBK88DA,苗栗段,5.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉
RPTNMLLLKIPFFBK88DA,苗栗段,20.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLRJKIPFFDK17DA,龍椅段,1007.07,都市：其他:第一種住宅區,1,1,全筆移轉
RPSOMLSLKIPFFDK17DA,鹽館前段山子坪小段,1839.00,都市：其他:工業區,1,1,全筆移轉
RPVNMLMLKIPFFDK76DA,龍椅段,839.50,都市：其他:第一種住宅區,1,1,全筆移轉
RPTOMLSKKIPFFDK17DA,大同段,42.00,都市：其他:第二種住宅區,2,1,持分移轉
RPTOMLSKKIPFFDK17DA,大同段,42.00,都市：其他:第二種住宅區,2,1,持分移轉
RPVNMLTJJHGGFCK78DA,苑西段,3.88,都市：其他:道路用地,30,1,持分移轉
RPVNMLTJJHGGFCK78DA,苑西段,27.07,都市：其他:住宅區,1000000,45454,持分移轉
RPVNMLTJJHGGFCK78DA,苑西段,63.38,都市：其他:住宅區,1,1,全筆移轉
RPQOMLNKJHGGFCK87DA,新興段,94.19,都市：其他:,1,1,全筆移轉
RPQOMLNKJHGGFCK87DA,新興段,15.44,都市：其他:,1,1,全筆移轉
RPQOMLNKJHGGFCK87DA,新興段,2.86,都市：其他:,18,1,持分移轉
RPQOMLNKJHGGFCK87DA,新興段,2.56,都市：其他:,18,1,持分移轉
RPUNMLOKJHGGFCK28DA,竹林段,1028.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLTKJHGGFCK38DA,內湖島段,10693.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLLLJHGGFDK38EA,龍椅段,494.41,都市：其他:第一種住宅區,1,1,全筆移轉
RPTOMLNKJHGGFCK18DA,新興段,93.73,都市：其他:,1,1,全筆移轉
RPTOMLNKJHGGFCK18DA,新興段,16.34,都市：其他:,1,1,全筆移轉
RPTOMLNKJHGGFCK18DA,新興段,2.86,都市：其他:,18,1,持分移轉
RPTOMLNKJHGGFCK18DA,新興段,2.56,都市：其他:,18,1,持分移轉
RPUNMLLLJHGGFDK28EA,龍山段,96.45,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJHGGFEK87EA,雙連潭段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLJHGGFEK87EA,雙連潭段,3370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLMLJHGGFFK28EA,尖山下段,831.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,5,持分移轉
RPQOMLSKKHGGFFK78DA,東民段,36.89,都市：其他:住宅區,10000,749,持分移轉
RPQOMLSKKHGGFFK78DA,東民段,.25,都市：其他:住宅區,110000,55,持分移轉
RPPOMLQLJHGGFDK38EA,大桃坪段,162.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPOMLQLJHGGFDK38EA,大桃坪段,24.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLKLJHGGFAK87EA,南洗水段,2164.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPUNMLKLJHGGFAK87EA,南洗水段,2164.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPRNMLNLKIPFFCK09EA,中溝段,234.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,5184,648,持分移轉
RPRNMLNLKIPFFCK09EA,中溝段,394.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,5184,648,持分移轉
RPRNMLNLKIPFFCK09EA,中溝段,586.62,非都市：特定農業區 ; 非都市編定：農牧用地,5184,648,持分移轉
RPRNMLNLKIPFFCK09EA,中溝段,189.38,非都市：特定農業區 ; 非都市編定：農牧用地,5184,648,持分移轉
RPRNMLNLKIPFFCK09EA,中溝段,675.00,非都市：特定農業區 ; 非都市編定：農牧用地,5184,648,持分移轉
RPRNMLNLKIPFFCK09EA,中溝段,79.75,非都市：特定農業區 ; 非都市編定：農牧用地,5184,648,持分移轉
RPRNMLNLKIPFFCK09EA,中溝段,58.84,非都市：特定農業區 ; 非都市編定：農牧用地,5184,648,持分移轉
RPRNMLNLKIPFFCK09EA,中溝段,336.25,非都市：特定農業區 ; 非都市編定：農牧用地,5184,648,持分移轉
RPTNMLTJJHGGFCK58DA,苑西段,1.94,都市：其他:道路用地,60,1,持分移轉
RPQNMLTJJHGGFCK28DA,苑西段,1.94,都市：其他:道路用地,60,1,持分移轉
RPTNMLTJJHGGFCK58DA,苑西段,1.94,都市：其他:道路用地,60,1,持分移轉
RPTNMLTJJHGGFCK58DA,苑西段,13.53,都市：其他:住宅區,2000000,45454,持分移轉
RPQNMLTJJHGGFCK28DA,苑西段,1.94,都市：其他:道路用地,60,1,持分移轉
RPTNMLTJJHGGFCK58DA,苑西段,13.53,都市：其他:住宅區,2000000,45454,持分移轉
RPTNMLTJJHGGFCK58DA,苑西段,35.25,都市：其他:住宅區,2,1,持分移轉
RPTNMLTJJHGGFCK58DA,苑西段,35.25,都市：其他:住宅區,2,1,持分移轉
RPQNMLTJJHGGFCK28DA,苑西段,13.53,都市：其他:住宅區,2000000,45454,持分移轉
RPQNMLTJJHGGFCK28DA,苑西段,13.53,都市：其他:住宅區,2000000,45454,持分移轉
RPQNMLTJJHGGFCK28DA,苑西段,35.40,都市：其他:住宅區,2,1,持分移轉
RPQNMLTJJHGGFCK28DA,苑西段,35.40,都市：其他:住宅區,2,1,持分移轉
RPUNMLLLJHGGFCK08DA,西海段,778.50,都市：其他:農業區,2,1,持分移轉
RPUNMLLLJHGGFCK08DA,西海段,102.50,都市：其他:農業區,2,1,持分移轉
RPUNMLLLJHGGFCK08DA,西海段,595.00,都市：其他:農業區,2,1,持分移轉
RPRNMLKLJHGGFCK67DA,泰田段,494.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMLJHGGFCK67DA,鎮安段,1155.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMLJHGGFCK67DA,鎮安段,1164.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMLJHGGFCK67DA,鎮安段,1173.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLLJHGGFCK67DA,苑西段,.30,都市：其他:住宅區,20,1,持分移轉
RPQNMLLLJHGGFCK67DA,苑西段,112.50,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLLJHGGFCK67DA,苑西段,30.76,都市：其他:住宅區,32,4,持分移轉
RPTNMLLLJHGGFCK97DA,苑西段,34.76,都市：其他:商業區,2,1,持分移轉
RPTNMLLLJHGGFCK97DA,苑西段,34.76,都市：其他:商業區,2,1,持分移轉
RPTNMLLLJHGGFCK97DA,苑西段,2.41,都市：其他:商業區,2,1,持分移轉
RPTNMLLLJHGGFCK97DA,苑西段,2.41,都市：其他:商業區,2,1,持分移轉
RPRNMLNLJIPFFDK98DA,成功段,34.40,都市：其他:住宅區,10000,123,持分移轉
RPQNMLLMKIPFFBK68DA,巨蛋段,390.54,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLLKIPFFBK66DA,恭敬段,145.00,都市：其他:商業區,1,1,全筆移轉
RPQOMLTKJHGGFFK78DA,自強段,17.39,都市：其他:住宅區,10000,69,持分移轉
RPQOMLTKJHGGFFK78DA,自強段,.18,都市：其他:住宅區,1220000,85,持分移轉
RPQOMLTKJHGGFFK78DA,自強段,.12,都市：其他:住宅區,3050000,140,持分移轉
RPQOMLTKJHGGFFK78DA,自強段,6.14,都市：其他:住宅區,10000,69,持分移轉
RPQOMLTKJHGGFFK78DA,自強段,.06,都市：其他:住宅區,1220000,85,持分移轉
RPQOMLTKJHGGFFK78DA,自強段,.04,都市：其他:住宅區,3050000,140,持分移轉
RPPNMLNKJHGGFBK57DA,苗栗段,20.38,都市：其他:住宅區,10000,1178,持分移轉
RPPNMLNKJHGGFBK57DA,苗栗段,4.36,都市：其他:住宅區,10000,1178,持分移轉
RPXOMLMLJHGGFBK48DA,館興段,82.92,都市：其他:住宅區,2,1,持分移轉
RPOPMLMLJHGGFBK67DA,館興段,14.27,都市：其他:住宅區,2,1,持分移轉
RPPNMLTJJHGGFCK18DA,苑西段,3.88,都市：其他:道路用地,30,1,持分移轉
RPPNMLTJJHGGFCK18DA,苑西段,84.88,都市：其他:住宅區,1,1,全筆移轉
RPPPMLMLJHGGFBK77DA,尖山段,38.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉
RPPPMLMLJHGGFBK77DA,尖山段,38.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉
RPPPMLMLJHGGFBK77DA,尖山段,38.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉
RPVNMLKLJHGGFDK18DA,龍南段,190.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLLLJHGGFDK08DA,光復段,101.64,都市：其他:商業區,1,1,全筆移轉
RPSNMLLLJHGGFDK97DA,光復段,222.57,都市：其他:住宅區,8,2,持分移轉
RPPNMLMLJHGGFDK77DA,廣源段,159.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPNMLMLJHGGFDK77DA,廣源段,18.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,574,19,持分移轉
RPRNMLMLJHGGFDK97DA,仁德段,86.75,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMLJHGGFDK28DA,大埔段中大埔小段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVOMLTKJHGGFDK09DA,維新段,32.51,都市：其他:住宅區,10000,243,持分移轉
RPVOMLTKJHGGFDK09DA,維新段,10.62,都市：其他:住宅區,10000,243,持分移轉
RPPQMLTKJHGGFDK68DA,大同段,2.62,都市：其他:第一種住宅區,42,1,持分移轉
RPPQMLTKJHGGFDK68DA,大同段,2.62,都市：其他:第一種住宅區,42,1,持分移轉
RPPQMLTKJHGGFDK68DA,大同段,54.76,都市：其他:第一種住宅區,2,1,持分移轉
RPPQMLTKJHGGFDK68DA,大同段,54.76,都市：其他:第一種住宅區,2,1,持分移轉
RPPOMLPJJHGGFDK97DA,大同段,20.56,都市：其他:商業區,10000,106,持分移轉
RPQOMLPJJHGGFDK08DA,大同段,20.17,都市：其他:商業區,10000,104,持分移轉
RPTNMLNJJHGGFDK08DA,大同段,85.55,都市：其他:第一種住宅區,1,1,全筆移轉
RPTNMLNJJHGGFDK08DA,大同段,.66,都市：其他:第一種住宅區,19,1,持分移轉
RPQNMLRJKIPFFFK76DA,銅鑼圈段大銅鑼圈小段,138.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,4000,290,持分移轉
RPTNMLTKJHGGFDK78DA,大同段,5.25,都市：其他:第一種住宅區,21,1,持分移轉
RPTNMLTKJHGGFDK78DA,大同段,29.03,都市：其他:第一種住宅區,14,1,持分移轉
RPTNMLTKJHGGFDK78DA,大同段,63.14,都市：其他:第一種住宅區,1,1,全筆移轉
RPPPMLTKJHGGFDK58DA,五福段,54.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLOKJHGGFDK58DA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉
RPOOMLKMKIPFFFK88DA,德義段,38.57,都市：其他:住宅區,2,1,持分移轉
RPTOMLKLJHGGFDK08DA,新山佳段,63.50,都市：其他:住宅區,2,1,持分移轉
RPTOMLKLJHGGFDK08DA,新山佳段,63.50,都市：其他:住宅區,2,1,持分移轉
RPXNMLNKJHGGFFK78DA,光華段,2.01,都市：其他:道路用地,9,1,持分移轉
RPXNMLNKJHGGFFK78DA,光華段,.40,都市：其他:道路用地,9,1,持分移轉
RPXNMLNKJHGGFFK78DA,園段,226.76,都市：其他:道路用地,100,25,持分移轉
RPXNMLNKJHGGFFK78DA,園段,12.61,都市：其他:人行步道用地,100,25,持分移轉
RPUNMLLKJHGGFFK28DA,園段,51.62,都市：其他:住宅區,1,1,全筆移轉
RPUNMLLKJHGGFFK28DA,園段,34.89,都市：其他:住宅區,14,1,持分移轉
RPPNMLKKJHGGFFK67DA,仁愛段,21.41,都市：其他:住宅區,10000,20,持分移轉
RPWNMLNKJHGGFFK68DA,和平段,10.53,都市：其他:商業區,10000,51,持分移轉
RPRNMLLLJHGGFFK08DA,湳湖段,36.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,76,持分移轉
RPRNMLLLJHGGFFK08DA,湳湖段,36.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,76,持分移轉
RPWNMLLLJHGGFFK58DA,仁愛段,29.88,都市：其他:住宅區,10000,53,持分移轉
RPOOMLTKJHGGFFK58DA,大河底段,22.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,18.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,27.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,38.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,267.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,475.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,184.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,1235.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,5338.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,238.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,758.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,96.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,450.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,689.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,536.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,43.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,43.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,10.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,436.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,113.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,311.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,582.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTKJHGGFFK58DA,大河底段,2668.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPOMLSKJHGGFFK58DA,北埔段,3128.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLKLJHGGFFK77DA,湳湖段,40.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,219.22,都市：其他:乙種工業區,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,1.86,都市：其他:第三種住宅區。,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,1.11,都市：其他:第三種住宅區。,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,12.48,都市：其他:第三種住宅區。,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,729.08,都市：其他:乙種工業區,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,139.50,都市：其他:乙種工業區,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,675.07,都市：其他:乙種工業區,1,1,全筆移轉
RPVOMLNKJHGGFFK68DA,湳湖段,52.59,都市：其他:乙種工業區,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,129.31,都市：其他:第三種住宅區。,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,48.13,都市：其他:農業區,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,4602.67,都市：其他:乙種工業區,1,1,全筆移轉
RPVOMLNKJHGGFFK68DA,湳湖段,4191.93,都市：其他:乙種工業區,1,1,全筆移轉
RPVOMLNKJHGGFFK68DA,湳湖段,22.82,都市：其他:農業區,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,692.41,都市：其他:農業區,1,1,全筆移轉
RPVOMLNKJHGGFFK68DA,湳湖段,1.04,都市：其他:第三種住宅區。,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,17.82,都市：其他:道路用地,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,11.98,都市：其他:第三種住宅區。,100000,35146,持分移轉
RPVOMLNKJHGGFFK68DA,湳湖段,42.66,都市：其他:道路用地,100000,35146,持分移轉
RPPOMLKLJHGGFFK87DA,湳湖段,56.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,117,持分移轉
RPPNMLLLJHGGFFK87DA,湳湖段,42.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,88,持分移轉
RPWNMLLKJHGGFFK48DA,田尾段,1009.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLLKJHGGFFK48DA,田尾段,2222.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPWNMLLKJHGGFFK48DA,田尾段,299.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPSNMLTJKIPFFFK17DA,隆興段,847.99,都市：其他:農業區,1,1,全筆移轉
RPSNMLTJKIPFFFK17DA,隆興段,107.21,都市：其他:農業區,1,1,全筆移轉
RPWNMLOKKIPFFFK17DA,尖山下段,2632.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLOKKIPFFFK17DA,尖山下段,2565.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLOKKIPFFFK17DA,尖山下段,2788.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLOKKIPFFFK17DA,尖山下段,2638.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLNKJHGGFFK18DA,中央段,19.74,都市：其他:住宅區,10000,35,持分移轉
RPRNMLNKJHGGFFK18DA,中央段,.47,都市：其他:道路用地,10000,35,持分移轉
RPTNMLNKJHGGFCK08DA,新興段,47.13,都市：其他:,2,1,持分移轉
RPTNMLNKJHGGFCK08DA,新興段,47.13,都市：其他:,2,1,持分移轉
RPTNMLNKJHGGFCK08DA,新興段,7.77,都市：其他:,2,1,持分移轉
RPTNMLNKJHGGFCK08DA,新興段,7.77,都市：其他:,2,1,持分移轉
RPTNMLNKJHGGFCK08DA,新興段,1.43,都市：其他:,36,1,持分移轉
RPTNMLNKJHGGFCK08DA,新興段,1.43,都市：其他:,36,1,持分移轉
RPTNMLNKJHGGFCK08DA,新興段,1.28,都市：其他:,36,1,持分移轉
RPTNMLNKJHGGFCK08DA,新興段,1.28,都市：其他:,36,1,持分移轉
