編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLOLKHGGFFE77DA,15,64.86,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,
RPPNMLKMJHGGFGE37DA,3,86.29,集合住宅,鋼筋混凝土,106年12月8日,十五層,十三層
RPPNMLKMJHGGFGE37DA,3,63.89,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPRNMLMKJHGGFGE57DA,,114.62,集合住宅,鋼筋混凝土,109年11月11日,二十層,十二層
RPRNMLMKJHGGFGE57DA,,84.89,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,
RPUNMLKLJHGGFIE97DA,,92.18,集合住宅,鋼筋混凝土,109年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKLJHGGFIE97DA,,92.18,集合住宅,鋼筋混凝土,109年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLTLJHGGFEE48DA,,56.33,集合住宅,鋼筋混凝土,109年11月6日,十八層,十六層
RPTOMLTLJHGGFEE48DA,,30.42,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPQWMLTLJHGGFEE98DA,,80.79,集合住宅,鋼筋混凝土,109年11月6日,十八層,十八層
RPQWMLTLJHGGFEE98DA,,75.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPOOMLLJKHGGFEE07DA,,84.20,集合住宅,鋼筋混凝土,109年11月6日,十八層,十七層
RPOOMLLJKHGGFEE07DA,,61.92,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPQPMLLJKHGGFEE37DA,,56.10,集合住宅,鋼筋混凝土,109年11月6日,十八層,十四層
RPQPMLLJKHGGFEE37DA,,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPPOMLTLJHGGFEE08DA,,56.33,集合住宅,鋼筋混凝土,109年11月6日,十八層,九層
RPPOMLTLJHGGFEE08DA,,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPRPMLLJKHGGFEE47DA,,56.10,集合住宅,鋼筋混凝土,109年11月6日,十八層,十七層
RPRPMLLJKHGGFEE47DA,,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPXUMLTLJHGGFEE86DA,,83.32,集合住宅,鋼筋混凝土,109年11月6日,十八層,九層
RPXUMLTLJHGGFEE86DA,,61.20,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPUPMLLJKHGGFEE77DA,,55.73,集合住宅,鋼筋混凝土,109年11月6日,十八層,十四層
RPUPMLLJKHGGFEE77DA,,46.17,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPRQMLLJKHGGFEE57DA,,55.73,集合住宅,鋼筋混凝土,109年11月6日,十八層,十八層
RPRQMLLJKHGGFEE57DA,,45.10,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPWQMLLJKHGGFEE08DA,,39.86,集合住宅,鋼筋混凝土,109年11月6日,十八層,九層
RPWQMLLJKHGGFEE08DA,,39.86,集合住宅,鋼筋混凝土,109年11月6日,十八層,九層
RPWQMLLJKHGGFEE08DA,,29.71,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPWQMLLJKHGGFEE08DA,,29.71,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPQRMLMJKHGGFEE67DA,,55.55,集合住宅,鋼筋混凝土,109年11月6日,十八層,八層
RPQRMLMJKHGGFEE67DA,,46.17,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPSTMLMJKHGGFEE08DA,5,87.65,集合住宅,鋼筋混凝土,105年1月8日,十八層,十五層
RPSTMLMJKHGGFEE08DA,5,79.49,本共有部分之項目有防空避難室兼停車空間、公共服務空間面積、防災中心、樓梯間、車道、頂蓋型開放空間、門廊、消防中繼幫浦機械室、管委會使用空間、機械室、水箱等１１項。,鋼筋混凝土,105年1月8日,十八層,
RPOOMLPLKHGGFEE67DA,7,102.02,住家用,鋼筋混凝土造,102年12月2日,二十五層,十九層
RPOOMLPLKHGGFEE67DA,7,64.85,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,
RPSPMLPLKHGGFEE18DA,59,190.56,,鋼筋混凝土造,51年1月27日,四層,一層 二層 三層 四層 騎樓
RPXNMLMJKHGGFEE97DA,,80.15,集合住宅,鋼筋混凝土,109年11月6日,十八層,七層
RPXNMLMJKHGGFEE97DA,,59.41,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPPPMLRJJHGGFEE77DA,,73.75,集合住宅,鋼筋混凝土,109年11月6日,十八層,五層
RPPPMLRJJHGGFEE77DA,,56.19,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPPQMLNKJHGGFEE57DA,20,91.61,住家用,見使用執照,89年10月27日,十四層,三層
RPPQMLNKJHGGFEE57DA,20,32.19,見使用執照,見使用執照,89年10月27日,十四層,
RPVPMLNJKHGGFEE08DA,,80.15,集合住宅,鋼筋混凝土,109年11月6日,十八層,十八層
RPVPMLNJKHGGFEE08DA,,75.52,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPUNMLLLJHGGFEE67DA,3,159.12,店舖、集合住宅,鋼筋混凝土,106年8月31日,十二層,一層 二層
RPUNMLLLJHGGFEE67DA,3,54.36,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、管委會使用空間、車道、梯廳、管道間、升降機間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,106年8月31日,十二層,
RPXQMLTKKHGGFEE09DA,25,50.45,住家用,鋼筋混凝土造,85年4月24日,二十層,十一層
RPXQMLTKKHGGFEE09DA,25,14.55,見使用執照,鋼筋混凝土造,85年4月24日,二十層,
RPSPMLNJKHGGFEE77DA,,80.15,集合住宅,鋼筋混凝土,109年11月6日,十八層,十一層
RPSPMLNJKHGGFEE77DA,,59.41,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPSOMLRKKHGGFEE18DA,28,120.58,住家用,鋼筋混凝土造,82年5月12日,八層,二層
RPSOMLRKKHGGFEE18DA,28,18.73,見使用執照,鋼筋混凝土造,82年5月12日,八層,
RPTRMLTJKHGGFEE68DA,47,69.12,,加強磚造,63年5月4日,二層,一層 二層
RPOQMLNJLHGGFEE57DA,16,205.26,見使用執照,鋼筋混凝土造,94年4月12日,四層,一層 二層 三層 四層
RPTOMLNJLHGGFEE87DA,50,74.47,,加強磚造,59年9月26日,一層,一層 地下層
RPRRMLOJLHGGFEE08DA,8,18.01,店舖、辦公室,鋼筋混凝土造,101年11月15日,十五層,一層 二層
RPRRMLOJLHGGFEE08DA,8,10.83,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、資源環保室、管委會使用空間、梯間、車道、樓梯間、機械室、水箱等１０項。,鋼筋混凝土造,101年11月15日,十五層,
RPSNMLLJLHGGFEE47DA,6,100.73,住家用,鋼筋混凝土,103年10月13日,十五層,十三層
RPSNMLLJLHGGFEE47DA,6,70.11,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱、機械室共六項。,鋼筋混凝土,103年10月13日,十五層,
RPUOMLOJLHGGFEE08DA,3,70.37,集合住宅,鋼筋混凝土,107年3月31日,二十八層,五層
RPUOMLOJLHGGFEE08DA,3,66.53,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、專用出入口緩衝空間、垃圾暫存空間、車道、門廊、樓梯間、中繼泵浦室、陽台、雨遮、機械室、水箱等１３項。,鋼筋混凝土,107年3月31日,二十八層,
RPQNMLSLKHGGFEE08DA,,54.89,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十層
RPQNMLSLKHGGFEE08DA,,54.89,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十層
RPQNMLSLKHGGFEE08DA,,44.63,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPQNMLSLKHGGFEE08DA,,44.63,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPRNMLSLKHGGFEE18DA,,109.78,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,二十三層
RPRNMLSLKHGGFEE18DA,,89.25,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPTNMLSLKHGGFEE38DA,,107.64,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,八層
RPTNMLSLKHGGFEE38DA,,120.62,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPSNMLSLKHGGFEE28DA,,107.64,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,五層
RPSNMLSLKHGGFEE28DA,,88.13,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPVNMLSLKHGGFEE58DA,,95.31,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,九層
RPVNMLSLKHGGFEE58DA,,81.41,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPUNMLSLKHGGFEE48DA,,107.64,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十七層
RPUNMLSLKHGGFEE48DA,,88.13,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPXNMLSLKHGGFEE78DA,,65.36,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,二層
RPXNMLSLKHGGFEE78DA,,66.47,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPWNMLSLKHGGFEE68DA,,91.24,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十六層
RPWNMLSLKHGGFEE68DA,,79.55,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPTOMLPJLHGGFEE08DA,26,88.42,住家用,鋼筋混凝土造,83年10月28日,十三層,六層
RPTOMLPJLHGGFEE08DA,26,35.24,見使用執照,鋼筋混凝土造,83年10月28日,十三層,
RPUOMLPJLHGGFEE18DA,19,19.72,住家用,見使用執照,90年9月7日,六層,六層
RPUOMLPJLHGGFEE18DA,19,10.51,見使用執照,見使用執照,90年9月7日,六層,
RPSPMLPJLHGGFEE08DA,22,86.31,住家用,鋼筋混凝土造,87年8月14日,二十三層,十二層
RPSPMLPJLHGGFEE08DA,22,29.80,見使用執照,鋼筋混凝土造,87年8月14日,二十三層,
RPUOMLSJLHGGFEE48DA,27,89.48,住家用,鋼筋混凝土造,82年12月31日,二十層,十三層
RPUOMLSJLHGGFEE48DA,27,29.45,見使用執照,鋼筋混凝土造,82年12月31日,二十層,
RPSNMLSJLHGGFJE68DA,,281.55,集合住宅,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層
RPPNMLKKLHGGFJE67DA,24,198.09,住家用,鋼筋混凝土造,86年3月17日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNJKHGGFKE87DA,34,81.60,住家用,加強磚造,76年3月25日,二層,一層 二層
RPSNMLSKKHGGFJE68DA,,209.69,住家用,鋼筋混凝土造,110年1月13日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLKHGGFJE77DA,,103.19,住家用,鋼筋混凝土造,110年1月13日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLKHGGFJE77DA,,103.19,住家用,鋼筋混凝土造,110年1月13日,三層,一層 二層 三層 見其他登記事項
RPVNMLPLJHGGFJE68DA,,259.94,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPUOMLSJLHGGFIE98EA,24,.76,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,
RPUOMLSJLHGGFIE98EA,24,12.81,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,
RPUOMLSJLHGGFIE98EA,24,8.68,停車空間,鋼筋混凝土造,86年2月4日,,
RPUOMLSJLHGGFIE98EA,24,40.06,住家用,鋼筋混凝土造,86年2月4日,十五層,六層
RPXOMLSJLHGGFIE66EA,,369.54,住宅,鋼筋混凝土,109年11月4日,五層,一層 二層 三層 四層 五層
RPOPMLSJLHGGFIE48EA,28,230.79,住家用,鋼筋混凝土造,82年7月15日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLSJLHGGFGE58EA,39,73.65,住家用,鋼筋混凝土造,71年4月12日,五層,三層
RPQRMLSJLHGGFEE48EA,41,72.18,,加強磚造,69年5月8日,二層,一層 二層 騎樓
RPSNMLSJLHGGFCE08EA,27,181.44,住家用,鋼筋混凝土造,82年11月4日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLNJLHGGFLE28DA,27,21.31,住商用,鋼筋混凝土造,82年9月6日,八層,一層 二層 騎樓
RPQOMLNJLHGGFLE28DA,27,31.97,住商用,鋼筋混凝土造,82年9月6日,八層,一層 二層 騎樓
RPQOMLNJLHGGFLE28DA,27,31.97,住商用,鋼筋混凝土造,82年9月6日,八層,一層 二層 騎樓
RPQOMLNJLHGGFLE28DA,27,31.97,住商用,鋼筋混凝土造,82年9月6日,八層,一層 二層 騎樓
RPQOMLNJLHGGFLE28DA,27,31.97,住商用,鋼筋混凝土造,82年9月6日,八層,一層 二層 騎樓
RPQOMLNJLHGGFLE28DA,27,63.93,住商用,鋼筋混凝土造,82年9月6日,八層,一層 二層 騎樓
RPQOMLNJLHGGFLE28DA,27,8.10,共有部份,鋼筋混凝土造,82年9月6日,八層,
RPQOMLNJLHGGFLE28DA,27,8.10,共有部份,鋼筋混凝土造,82年9月6日,八層,
RPQOMLNJLHGGFLE28DA,27,16.20,共有部份,鋼筋混凝土造,82年9月6日,八層,
RPQOMLNJLHGGFLE28DA,27,5.40,共有部份,鋼筋混凝土造,82年9月6日,八層,
RPQOMLNJLHGGFLE28DA,27,8.10,共有部份,鋼筋混凝土造,82年9月6日,八層,
RPQOMLNJLHGGFLE28DA,27,8.10,共有部份,鋼筋混凝土造,82年9月6日,八層,
RPROMLNJLHGGFLE38DA,,173.95,集合住宅,鋼筋混凝土,109年10月30日,三層,一層 二層 三層 屋頂突出物
RPROMLRKKHGGFJE58DA,,206.38,住家用,鋼筋混凝土造,110年1月13日,三層,一層 二層 三層 見其他登記事項
RPROMLOJLHGGFLE48DA,28,147.36,住家用,鋼筋混凝土造,82年3月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLQLJHGGFJE18DA,,129.97,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLJHGGFJE18DA,,129.97,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLQLJHGGFJE28DA,,259.94,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPROMLQLJHGGFJE48DA,,129.97,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPROMLQLJHGGFJE48DA,,129.97,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPSOMLQLJHGGFJE58DA,,129.97,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPSOMLQLJHGGFJE58DA,,129.97,住家用,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPOOMLRKKHGGFJE28DA,,110.90,住家用,鋼筋混凝土造,110年1月13日,三層,一層 二層 三層 見其他登記事項
RPOOMLRKKHGGFJE28DA,,110.90,住家用,鋼筋混凝土造,110年1月13日,三層,一層 二層 三層 見其他登記事項
RPUNMLPJLHGGFLE78DA,29,165.27,住家用,鋼筋混凝土造,81年4月5日,四層,一層 二層 三層 四層
RPQNMLTLJHGGFLE78DA,31,216.04,住商用,鋼筋混凝土造,79年6月15日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLMJLHGGFLE58DA,27,52.96,共有部分,鋼筋混凝土造,83年2月5日,十四層,
RPVNMLMJLHGGFLE58DA,27,98.31,住家用,鋼筋混凝土造,83年2月5日,十四層,五層
RPWNMLPJLHGGFLE98DA,9,251.58,店舖、集合住宅、門廊,鋼筋混凝土造,101年3月1日,四層,一層 二層 三層 四層
RPQNMLSJLHGGFAE67EA,15,56.52,住家用,鋼筋混凝土造,94年9月19日,十五層,七層
RPQNMLSJLHGGFAE67EA,15,24.71,共有部分,鋼筋混凝土造,94年9月19日,十五層,
RPSOMLSJLHGGFAE97EA,17,10.17,住家用,鋼筋混凝土造,92年11月11日,十四層,一層
RPSOMLSJLHGGFAE97EA,17,3.15,共有部分,鋼筋混凝土造,92年11月11日,十四層,
