編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPROMLLJKHGGFDB96DA,豐原段,40.67,都市：其他:第二種住宅區,9,1,持分移轉
RPROMLLJKHGGFDB96DA,豐原段,80.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPROMLLJKHGGFDB96DA,豐原段,1.11,都市：其他:第二種住宅區,9,1,持分移轉
RPOOMLLJKHGGFDB66DA,新綠山段,94.50,都市：其他:第一種住宅區,1,1,全筆移轉
RPRNMLNJKHGGFDB07DA,大社東段,89.28,都市：其他:住宅區,1,1,全筆移轉
RPQOMLKLJHGGFDB86DA,厚生段,169.51,都市：其他:道路用地,1,1,全筆移轉
RPQOMLKLJHGGFDB86DA,厚生段,26.02,都市：其他:乙種工業區,1,1,全筆移轉
RPQOMLKLJHGGFDB86DA,厚生段,567.28,都市：其他:乙種工業區,1,1,全筆移轉
RPQOMLKLJHGGFDB86DA,厚生段,630.63,都市：其他:乙種工業區,1,1,全筆移轉
RPQOMLKLJHGGFDB86DA,厚生段,751.20,都市：其他:乙種工業區,1,1,全筆移轉
RPQOMLKLJHGGFDB86DA,厚生段,149.86,都市：其他:道路用地,1,1,全筆移轉
RPXNMLTKJHGGFDB28DA,四塊庄段,2914.64,非都市：特定農業區 ; 非都市編定：農牧用地,89,36,持分移轉
RPXOMLRLJHGGFDB28DA,豐社段,370.38,都市：其他:學校用地,1,1,全筆移轉
RPROMLTLJHGGFDB87DA,神林段,69.03,都市：其他:農業區,1,1,全筆移轉
RPPPMLLJKHGGFDB86DA,十五庄段,130.52,都市：其他:第二種住宅區,1,1,全筆移轉
RPPNMLTLJHGGFDB57DA,神圳段,83.50,都市：其他:農業區,4,1,持分移轉
RPPNMLTLJHGGFDB57DA,神圳段,42.16,都市：其他:農業區,2,1,持分移轉
RPPNMLTLJHGGFDB57DA,神圳段,483.30,都市：其他:農業區,1,1,全筆移轉
RPWNMLLJKHGGFEB47DA,下土城段,835.40,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLLJKHGGFEB47DA,下土城段,835.40,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQPMLLJKHGGFDB96DA,豐圳段,186.39,都市：其他:乙種工業區,1,1,全筆移轉
RPQPMLLJKHGGFDB96DA,豐原段,22.00,都市：其他:乙種工業區,1,1,全筆移轉
RPQPMLLJKHGGFDB96DA,豐原段,70.00,都市：其他:乙種工業區,1,1,全筆移轉
RPXNMLNJKHGGFEB77DA,上鐵山段,5.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOPMLPLJHGGFDB27DA,北陽段,25.31,都市：其他:第二種住宅區,10000,122,持分移轉
RPTOMLLJKHGGFEB27DA,幼獅段,87.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPOOMLNJKHGGFEB96DA,上鐵山段,41.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLOJJHGGFEB96DA,五里牌段,559.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLLJKHGGFEB57DA,光明段,27.49,都市：其他:住宅區,107400,2749,持分移轉
RPUPMLRLJHGGFFB28DA,正義段,170.45,都市：其他:第二種住宅區,1,1,全筆移轉
RPUOMLRJJHGGFFB97DA,慶安段,77.15,都市：其他:保護區,12,1,持分移轉
RPUOMLRJJHGGFFB97DA,慶安段,179.93,都市：其他:第二種住宅區,1,1,全筆移轉
RPUOMLRJJHGGFFB97DA,慶安段,24.86,都市：其他:道路用地,8,2,持分移轉
RPUNMLNKJHGGFEB47DA,幼獅段,27.00,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉
RPUNMLNKJHGGFEB47DA,幼獅段,116.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVPMLRLJHGGFFB38DA,南簡段,30.95,都市：其他:第四種住宅區,100000,2163,持分移轉
RPQPMLSLJHGGFFB97DA,南簡段,30.95,都市：其他:第四種住宅區,100000,2163,持分移轉
RPPNMLLJKHGGFDB66DA,豐原段,88.00,都市：其他:第二種商業區,1,1,全筆移轉
RPSOMLTLJHGGFDB97DA,鐮村段,41.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPSOMLTLJHGGFDB97DA,鐮村段,41.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPNMLTLJHGGFFB77DA,南簡段,30.95,都市：其他:第四種住宅區,100000,2163,持分移轉
RPQNMLTLJHGGFFB87DA,南簡段,22.90,都市：其他:第四種住宅區,100000,1600,持分移轉
RPRNMLTLJHGGFFB97DA,南簡段,22.90,都市：其他:第四種住宅區,100000,1600,持分移轉
RPOOMLMJKHGGFFB96DA,犁份東段,62.92,都市：其他:保護區,144,24,持分移轉
RPXOMLSLJHGGFFB58DA,南簡段,22.90,都市：其他:第四種住宅區,100000,1600,持分移轉
RPWOMLSLJHGGFFB48DA,南簡段,22.90,都市：其他:第四種住宅區,100000,1600,持分移轉
RPROMLLJKHGGFFB17DA,武秀段,57.50,都市：其他:綠地,2,1,持分移轉
RPROMLLJKHGGFFB17DA,武秀段,108.50,都市：其他:綠地,2,1,持分移轉
RPOPMLSLJHGGFFB77DA,南簡段,22.90,都市：其他:第四種住宅區,100000,1600,持分移轉
RPTOMLLJKHGGFFB37DA,梧棲段,30.00,都市：其他:第四種住宅區,100000,7519,持分移轉
RPTOMLLJKHGGFFB37DA,梧棲段,51.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPTOMLLJKHGGFFB37DA,南簡段,1.18,都市：其他:第四種住宅區,100000,7375,持分移轉
RPQNMLRJJHGGFHB67DA,自立段,305.00,都市：其他:農業區,1,1,全筆移轉
RPQNMLLJKHGGFGB07DA,月湖段,2386.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTLJHGGFHB58DA,大新段,16.13,都市：其他:住宅區,100000,461,持分移轉
RPQNMLTLJHGGFGB97DA,復興段,80.81,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTLJHGGFGB97DA,復興段,91.64,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTLJHGGFGB97DA,復興段,102.92,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTLJHGGFGB97DA,復興段,97.70,都市：其他:住宅區,1,1,全筆移轉
RPVNMLMJKHGGFHB77DA,祥和段,18.87,都市：其他:住宅區,10000,118,持分移轉
RPXPMLTLJHGGFFB78DA,田寮段橋頭小段,67.50,都市：其他:第四種住宅區,2,1,持分移轉
RPQNMLSLJHGGFGB87DA,和興段,1.66,都市：其他:商業區,12,1,持分移轉
RPQNMLSLJHGGFGB87DA,和興段,3.22,都市：其他:住宅區,12,1,持分移轉
RPQNMLSLJHGGFGB87DA,和興段,.47,都市：其他:商業區,12,1,持分移轉
RPQNMLSLJHGGFGB87DA,和興段,4.08,都市：其他:住宅區,12,1,持分移轉
RPQNMLSLJHGGFGB87DA,和興段,78.08,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSLJHGGFGB87DA,和興段,13.62,都市：其他:住宅區,24,1,持分移轉
RPQNMLSLJHGGFGB87DA,和興段,.34,都市：其他:商業區,24,1,持分移轉
RPQNMLSLJHGGFGB87DA,和興段,.77,都市：其他:商業區,24,1,持分移轉
RPQNMLSLJHGGFGB87DA,和興段,.78,都市：其他:住宅區,24,1,持分移轉
RPOOMLMJKHGGFHB17DA,大明段,70.37,都市：其他:住宅區,1,1,全筆移轉
RPROMLOKJHGGFHB67DA,弘富段,77.17,都市：其他:住宅區,1,1,全筆移轉
RPXNMLPLJHGGFGB28DA,石圍墻段石圍墻小段,2032.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPVSMLTLJHGGFIB56DA,中興段,1023.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUSMLTLJHGGFIB09DA,溪南西段,785.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLPLJHGGFGB87DA,石圍墻段石圍墻小段,85.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPTNMLPLJHGGFGB87DA,石圍墻段石圍墻小段,85.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPSQMLOKJHGGFIB08DA,新甲段,16.50,都市：其他:商業區,10000,76,持分移轉
RPPOMLOJJHGGFIB47DA,立新段,22.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,30,持分移轉
RPPWOLPJJHGGFIB58DA,大孝段,62.50,都市：其他:住宅區,1,1,全筆移轉
RPPWOLPJJHGGFIB58DA,大孝段,24.29,都市：其他:住宅區,14,1,持分移轉
RPPPMLLLJHGGFIB47DA,人和段,14.00,都市：其他:住宅區,32,4,持分移轉
RPPPMLLLJHGGFIB47DA,人和段,37.00,都市：其他:住宅區,2,1,持分移轉
RPPRMLTLJHGGFIB48DA,新長壽段,26.77,都市：其他:第二種住宅區,100000,342,持分移轉
RPTOMLLJKHGGFIB67DA,中興段,12.24,都市：其他:商業區,10000,97,持分移轉
RPPOMLMJKHGGFIB37DA,光日段,30.68,非都市： ; 非都市編定：,1,1,全筆移轉
RPVNMLSLJHGGFIB58DA,內新段,1157.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPVNMLSLJHGGFIB58DA,內新段,1157.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSPMLSLJHGGFJB58DA,義平段,49.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPSPMLSLJHGGFJB58DA,義平段,15.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPPNMLMJKHGGFIB27DA,新長壽段,33.42,都市：其他:第二種住宅區,100000,427,持分移轉
RPRNMLMJKHGGFIB47DA,新長壽段,39.21,都市：其他:第二種住宅區,100000,501,持分移轉
RPQNMLMJKHGGFIB37DA,新長壽段,26.77,都市：其他:第二種住宅區,100000,342,持分移轉
RPSNMLMJKHGGFIB57DA,新長壽段,26.77,都市：其他:第二種住宅區,100000,342,持分移轉
RPSOMLSLJHGGFJB48DA,平欣段,19.98,都市：其他:商業區,10000,43,持分移轉
RPTOMLSLJHGGFJB58DA,平欣段,19.98,都市：其他:商業區,10000,43,持分移轉
RPXOMLSLJHGGFJB98DA,平欣段,19.98,都市：其他:商業區,10000,43,持分移轉
RPOPMLSLJHGGFJB18DA,平欣段,19.98,都市：其他:商業區,10000,43,持分移轉
RPTOMLKLJHGGFJB77DA,廣隆段,41.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTOMLKLJHGGFJB77DA,廣隆段,41.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQOMLKLJHGGFJB47DA,長福段,131.42,都市：其他:住宅區,1,1,全筆移轉
RPWOMLMKJHGGFJB18DA,福星段,7.67,都市：其他:第一種住宅區,10,1,持分移轉
RPWOMLMKJHGGFJB18DA,福星段,57.60,都市：其他:第一種住宅區,1,1,全筆移轉
RPWOMLMKJHGGFJB18DA,福星段,14.46,都市：其他:第一種住宅區,8,1,持分移轉
RPVOMLPLJHGGFJB48DA,新光段,39.83,都市：其他:住宅區,3,1,持分移轉
RPVOMLPLJHGGFJB48DA,新光段,39.83,都市：其他:住宅區,3,1,持分移轉
RPVOMLPLJHGGFJB48DA,新光段,39.83,都市：其他:住宅區,3,1,持分移轉
RPSNMLPLJHGGFKB18DA,王田段,148.00,非都市： ; 非都市編定：,4,2,持分移轉
RPSNMLPLJHGGFKB18DA,王田段,74.00,非都市： ; 非都市編定：,8,2,持分移轉
RPSNMLPLJHGGFKB18DA,王田段,6.00,非都市： ; 非都市編定：,4,2,持分移轉
RPSNMLPLJHGGFKB18DA,王田段,3.00,非都市： ; 非都市編定：,8,2,持分移轉
RPOOMLPLRHPFFJB76DA,新德隆段,84.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLSKKIPFFKB96DA,藝術段,19.62,都市：其他:蝚砌?蝔桐?摰?,100000,1440,持分移轉
RPPNMLTLJHGGFKB28DA,自強段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,91445760,6178032,持分移轉
RPPNMLTLJHGGFKB28DA,自強段,57.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,457228800,30890160,持分移轉
RPTNMLOKJHGGFKB08DA,福利段,.47,都市：其他:?平??,6048,74,持分移轉
RPTNMLOKJHGGFKB08DA,福利段,.47,都市：其他:?平??,6048,74,持分移轉
RPTNMLOKJHGGFKB08DA,福利段,5.06,都市：其他:?平??,20,4,持分移轉
RPTNMLOKJHGGFKB08DA,福利段,5.06,都市：其他:?平??,20,4,持分移轉
RPTNMLOKJHGGFKB08DA,福利段,42.56,都市：其他:?平??,2,1,持分移轉
RPTNMLOKJHGGFKB08DA,福利段,42.56,都市：其他:?平??,2,1,持分移轉
RPTNMLOKJHGGFKB08DA,福利段,1.00,都市：其他:?平??,6048,74,持分移轉
RPTNMLOKJHGGFKB08DA,福利段,1.00,都市：其他:?平??,6048,74,持分移轉
RPTNMLPLJHGGFKB28DA,王田段,74.00,非都市： ; 非都市編定：,8,2,持分移轉
RPTNMLPLJHGGFKB28DA,王田段,3.00,非都市： ; 非都市編定：,8,2,持分移轉
RPPNMLRKJHGGFKB97DA,龍井段竹坑小段,12.17,非都市： ; 非都市編定：,60,1,持分移轉
RPUNMLLJKHGGFEB27DA,光明段,120.00,都市：其他:住宅區,1,1,全筆移轉
RPVTMLMJKHGGFBB87EA,中清段,11.37,都市：其他:第二種住宅區,10000,136,持分移轉
RPUQMLLJKHGGFBB37EA,邱厝子段,25.17,都市：其他:第二種住宅區,24,1,持分移轉
RPQNMLMJKHGGFFB17EA,中興段,111.66,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLMJKHGGFFB17EA,中興段,64.30,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLMJKHGGFFB17EA,中興段,63.25,都市：其他:第四種住宅區,20,11,持分移轉
RPQNMLMJKHGGFFB17EA,中興段,38.40,都市：其他:第四種住宅區,5,2,持分移轉
RPUOMLMJKHGGFIB87DA,新甲段,55.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPUOMLMJKHGGFIB87DA,新甲段,55.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRNMLTLJHGGFKB48DA,新庄段,24.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2279,持分移轉
RPUNMLMJKHGGFGB67EA,大茅埔段,3165.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉
RPTNMLLJKHGGFBB96EA,錦村段,20.80,都市：其他:第一種商業區,10,2,持分移轉
RPTNMLLJKHGGFBB96EA,錦村段,1.40,非都市： ; 非都市編定：,10,2,持分移轉
RPXTMLMJKHGGFBB08EA,賴厝段,10.25,都市：其他:第一種商業區,1000000,2767,持分移轉
RPXNMLLJKHGGFFB77EA,國昌段,8.07,都市：其他:第二種住宅區,2,1,持分移轉
RPXNMLLJKHGGFFB77EA,國昌段,8.07,都市：其他:第二種住宅區,2,1,持分移轉
RPXNMLLJKHGGFFB77EA,國昌段,28.46,都市：其他:第二種住宅區,2,1,持分移轉
RPXNMLLJKHGGFFB77EA,國昌段,28.46,都市：其他:第二種住宅區,2,1,持分移轉
RPRNMLNJKHGGFIB67EA,新仁段,20.83,都市：其他:住宅區,1817,56,持分移轉
RPPNMLMJKHGGFHB27EA,豐興段,212.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUOMLMJKHGGFFB67EA,晉江北段,.97,都市：其他:第二種住宅區,18,1,持分移轉
RPUOMLMJKHGGFFB67EA,晉江北段,116.64,都市：其他:第二種住宅區,1,1,全筆移轉
RPUOMLMJKHGGFFB67EA,晉江北段,6.20,都市：其他:第二種住宅區,1,1,全筆移轉
RPXNMLSLJHGGFKB09EA,福山段,33.30,非都市： ; 非都市編定：,1,1,全筆移轉
RPRSMLLJKHGGFCB37EA,福德段,15.02,都市：其他:第三種商業區,100000,328,持分移轉
RPSNMLMLJHGGFHB67EA,四德段,24.02,都市：其他:住宅區,1000000,9208,持分移轉
RPQSMLLJKHGGFCB27EA,中和段,17.82,都市：其他:第二種住宅區,10000,107,持分移轉
RPXNMLNJKHGGFKB48EA,慶順段,87.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,2,持分移轉
RPXNMLNJKHGGFKB48EA,自強段,48.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPXUMLMJKHGGFCB28EA,下石碑段,63.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPTOMLNJKHGGFIB97EA,便行段,3753.13,非都市：山坡地保育區 ; 非都市編定：暫未編定,5,1,持分移轉
RPTOMLNJKHGGFIB97EA,便行段,3753.13,非都市：山坡地保育區 ; 非都市編定：暫未編定,5,1,持分移轉
RPTOMLNJKHGGFIB97EA,便行段,3753.13,非都市：山坡地保育區 ; 非都市編定：暫未編定,5,1,持分移轉
RPTOMLNJKHGGFIB97EA,便行段,3753.13,非都市：山坡地保育區 ; 非都市編定：暫未編定,5,1,持分移轉
RPTOMLNJKHGGFIB97EA,便行段,3753.13,非都市：山坡地保育區 ; 非都市編定：暫未編定,5,1,持分移轉
RPXNMLMJKHGGFKB38EA,福利段,41.52,都市：其他:?平??,2,1,持分移轉
RPXNMLMJKHGGFKB38EA,福利段,41.52,都市：其他:?平??,2,1,持分移轉
RPQNMLNJKHGGFHB47EA,牛埔段,21.20,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLNJKHGGFHB47EA,牛埔段,60.00,都市：其他:農業區,1,1,全筆移轉
RPQNMLNJKHGGFHB47EA,牛埔段,323.90,都市：其他:農業區,1,1,全筆移轉
RPQNMLNJKHGGFHB47EA,牛埔段,31.49,都市：其他:農業區,1,1,全筆移轉
RPQNMLNJKHGGFHB47EA,牛埔段,119.20,都市：其他:農業區,1,1,全筆移轉
RPQNMLNJKHGGFHB47EA,牛埔段,3.61,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLNJKHGGFKB77EA,新東段,624.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLOJKHGGFHB87EA,潭富段,420.98,都市：其他:工業區,1,1,全筆移轉
RPTNMLOJKHGGFHB87EA,潭富段,45.95,都市：其他:工業區,160000,34400,持分移轉
RPTNMLOJKHGGFHB87EA,潭富段,20.00,都市：其他:工業區,1,1,全筆移轉
RPTNMLOJKHGGFHB87EA,潭富段,10.19,都市：其他:工業區,160000,29200,持分移轉
RPTNMLOJKHGGFHB87EA,潭富段,10.07,都市：其他:工業區,160000,23200,持分移轉
RPRNMLLJKHGGFHB37EA,牛埔段,14.04,都市：其他:農業區,1,1,全筆移轉
RPPPMLSLJHGGFCB67EA,惠泰段,142.43,都市：其他:第二種住宅區,1,1,全筆移轉
RPUNMLOJKHGGFGB87EA,新金星段,186.21,都市：其他:農業區,1,1,全筆移轉
RPWNMLNJKHGGFEB77EA,賢仁段,75.01,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLNJKHGGFGB47EA,梨山段,6690.00,都市：其他:保護區,1,1,全筆移轉
RPRNMLNJKHGGFGB47EA,梨山段,196.00,都市：其他:保護區,1,1,全筆移轉
RPVNMLOJKHGGFGB97EA,新金星段,11.41,都市：其他:農業區,2,1,持分移轉
RPVNMLOJKHGGFGB97EA,新金星段,11.41,都市：其他:農業區,2,1,持分移轉
RPRPMLMJKHGGFFB47EA,大學段,23.36,都市：其他:第二種住宅區,25,15,持分移轉
RPROMLNJKHGGFFB47EA,鹿寮段,115.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPXNMLNJKHGGFFB97EA,紅竹段,120.40,都市：其他:第三種住宅區。,2,1,持分移轉
RPXNMLNJKHGGFFB97EA,紅竹段,120.40,都市：其他:第三種住宅區。,2,1,持分移轉
RPXNMLNJKHGGFFB97EA,紅竹段,17.56,都市：其他:第三種住宅區。,2,1,持分移轉
RPXNMLNJKHGGFFB97EA,紅竹段,17.56,都市：其他:第三種住宅區。,2,1,持分移轉
RPSQMLLJKHGGFBB17EA,洲際段,2134.01,非都市： ; 非都市編定：,1,1,全筆移轉
RPOOMLMJKHGGFAB56EA,利民段七小段,5.03,都市：其他:第二種住宅區,100000000,410000,持分移轉
RPOOMLMJKHGGFAB56EA,三民段七小段,2.07,都市：其他:第二種住宅區,100000000,410000,持分移轉
RPUPPLMJKHGGFCB77EA,大新段,.91,都市：其他:第三之一種商業區,100000000,20000,持分移轉
RPPUMLMJKHGGFBB37EA,錦村段,4.92,都市：其他:第二種住宅區,7500,43,持分移轉
RPPUMLMJKHGGFBB37EA,錦村段,7.59,都市：其他:第一種商業區,7500,43,持分移轉
RPPUMLMJKHGGFBB37EA,錦村段,.14,非都市： ; 非都市編定：,7500,43,持分移轉
RPPOMLNJKHGGFBB86EA,乾溝子段,77.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPWTMLMJKHGGFBB97EA,中德段,27.86,都市：其他:第二種住宅區,10000,119,持分移轉
RPUSNLMJKHGGFCB87EA,中正段,7.88,都市：其他:第二種住宅區,10000,138,持分移轉
RPQOMLMJKHGGFAB76EA,平等段六小段,2.75,都市：其他:第一種商業區,12,1,持分移轉
RPQOMLMJKHGGFAB76EA,平等段六小段,10.00,都市：其他:第一種商業區,12,1,持分移轉
RPQNMLTLJHGGFAB47EA,東勢子段,38.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPQNMLTLJHGGFAB47EA,東勢子段,4.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPRNMLLJKHGGFKB57DA,龍目井段水裡社小段,4769.00,都市：其他:蝚砌?蝔桐?摰?,1,1,全筆移轉
RPRNMLLJKHGGFKB57DA,龍目井段水裡社小段,211.00,都市：其他:蝚砌?蝔桐?摰?,1,1,全筆移轉
RPRNMLLJKHGGFKB57DA,龍目井段水裡社小段,158.00,都市：其他:蝚砌?蝔桐?摰?,1,1,全筆移轉
RPRNMLLJKHGGFKB57DA,龍目井段水裡社小段,95.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLMJKHGGFKB87DA,龍目井段水師寮小段,8.50,都市：其他:蝚砍?蝔桐?摰?,100000,1158,持分移轉
RPTOMLMJKHGGFAB07EA,樹子腳段,3.13,都市：其他:第三種住宅區。,10000,22,持分移轉
RPTNMLMJKHGGFKB87DA,龍目井段水師寮小段,.25,非都市： ; 非都市編定：,1000,1,持分移轉
RPTOMLMJKHGGFAB07EA,樹子腳段,1.23,都市：其他:第三種住宅區。,10000,22,持分移轉
RPTNMLMJKHGGFKB87DA,龍目井段水師寮小段,27.35,都市：其他:蝚砍?蝔桐?摰?,100000,1158,持分移轉
RPTOMLMJKHGGFAB07EA,樹子腳段,10.90,都市：其他:第三種住宅區。,10000,22,持分移轉
RPTNMLMJKHGGFKB87DA,龍目井段水師寮小段,.31,都市：其他:蝚砍?蝔桐?摰?,1000,1,持分移轉
RPTOMLMJKHGGFAB07EA,樹子腳段,.00,都市：其他:第三種住宅區。,10000,22,持分移轉
