交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
房地(土地+建物)+車位,新北市板橋區四川路二段16巷1~30號,1080321,土地3建物3車位4,十層,十層,辦公商業大樓,28,965.25,0,0,2,無,有,90000000,93241,0,00261
房地(土地+建物)+車位,四川路二段16巷1~30號,1091109,土地3建物1車位4,十層,十層,華廈(10層含以下有電梯),30,965.25,0,0,0,無,有,88000000,91169,0,00261
土地,大同段481~510地號,1080114,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,22339000,122218,0,00262
土地,大同段481~510地號,1080426,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4000000,140400,0,00262
土地,大同段481~510地號,1090119,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9928722,241987,0,00262
土地,大同段481~510地號,1090119,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,22339200,242002,0,00262
土地,大同段481~510地號,1090119,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,439416872,242000,0,00262
土地,大同段481~510地號,1090119,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,199951748,241999,0,00262
土地,大同段481~510地號,1090119,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,62550950,242005,0,00262
土地,大同段481~510地號,1090505,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,49987937,242002,0,00262
土地,大同段481~510地號,1090821,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6893000,242029,0,00262
土地,大同段481~510地號,1090821,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6893000,242029,0,00262
土地,大同段481~510地號,1090701,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,67495000,241996,0,00262
土地,鳳鳴段181~210地號,1020329,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5532300,81694,0,00263
土地,鳳鳴段181~210地號,1030509,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,517084,99248,0,00263
土地,鳳鳴段181~210地號,1030509,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,106458,99493,0,00263
土地,鳳鳴段181~210地號,1030624,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,561453,69573,0,00263
土地,鳳鳴段181~210地號,1060301,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,334000,121014,0,00263
土地,鳳鳴段181~210地號,1060815,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,595633,89975,0,00263
土地,鳳鳴段181~210地號,1060815,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,184645,90071,0,00263
土地,鳳鳴段181~210地號,1090214,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3207700,98366,0,00263
土地,鳳鳴段181~210地號,1090117,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,750000,86605,0,00263
土地,鳳鳴段181~210地號,1090227,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,624000,90304,0,00263
土地,鳳鳴段181~210地號,1090410,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1008000,91222,0,00263
土地,鳳鳴段181~210地號,1090424,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1358394,83388,0,00263
土地,鳳鳴段181~210地號,1090422,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5392934,67810,0,00263
土地,鳳鳴段181~210地號,1091112,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1280000,90780,0,00263
土地,鳳鳴段181~210地號,1091224,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2139000,93981,0,00263
房地(土地+建物),東豐街49巷61~90號,1090806,土地3建物1車位0,全,三層,透天厝,20,565.97,0,0,0,無,無,59000000,104246,0,00264
房地(土地+建物),東豐街49巷61~90號,1090728,土地3建物1車位0,全,三層,透天厝,20,141.49,0,0,0,無,無,14000000,98947,0,00264
房地(土地+建物),新北市樹林區保安街二段1~30號,1081104,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),19,100.84,3,2,2,有,有,7450000,73879,0,00266
房地(土地+建物),保安街二段1~30號,1091124,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),20,67.23,3,1,2,有,有,4900000,72884,0,00266
房地(土地+建物),保安街二段1~30號,1100106,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),20,33.61,3,1,2,有,有,2500000,74383,0,00266
房地(土地+建物),保安街二段1~30號,1100223,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),20,100.84,3,2,2,有,有,8060000,79929,0,00266
房地(土地+建物),新北市三峽區光明路69巷31~60號,1050531,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),23,92.89,3,1,1,有,無,5050000,54365,0,00267
房地(土地+建物),光明路69巷31~60號,1091107,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),27,92.89,3,1,1,有,有,5500000,59210,0,00267
土地,大湖段圳子頭坑小段151~180地號,1040604,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2029750,24201,0,00268
土地,大湖段圳子頭坑小段151~180地號,1070809,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3070000,21066,0,00268
土地,大湖段圳子頭坑小段151~180地號,1091130,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,726000,48368,0,00268
房地(土地+建物)+車位,鎮前街421~450號,1090621,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),25,181.5,4,2,2,有,有,12380000,68209,0,00269
房地(土地+建物)+車位,鎮前街421~450號,1091020,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),25,181.5,4,2,2,有,有,13100000,72176,0,00269
房地(土地+建物),新北市中和區新生街114巷1~30號,1040709,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),29,84.33,2,2,2,有,無,8000000,94865,0,00270
房地(土地+建物),新生街114巷1~30號,1091124,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),34,84.33,3,2,2,有,無,7000000,83007,0,00270
房地(土地+建物),新北市中和區員山路174巷1~30號,1040506,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),37,76.75,3,1,1,有,無,6000000,78176,0,00271
房地(土地+建物),員山路174巷1~30號,1091119,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),43,76.75,3,2,1,有,無,11500000,149837,0,00271
房地(土地+建物),新北市永和區中和路481~510號,1031031,土地2建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),18,85.78,2,2,1,有,有,16000000,186524,0,00272
房地(土地+建物),中和路481~510號,1091116,土地2建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),24,85.78,0,1,1,有,有,13500000,157379,0,00272
房地(土地+建物)+車位,新北市中和區捷運路31~60號,1031206,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),0,177.32,3,2,2,有,有,24500000,166777,1800000,00273
房地(土地+建物)+車位,捷運路31~60號,1091114,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),3,177.32,3,2,2,有,有,26960000,152042,0,00273
房地(土地+建物),新北市蘆洲區長安街23巷1~30號,1041110,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),19,68.53999999999999,2,2,1,有,無,6500000,94835,0,00274
房地(土地+建物),長安街23巷1~30號,1091126,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),24,68.53999999999999,2,1,1,有,有,7000000,102130,0,00274
房地(土地+建物),新北市蘆洲區長安街22巷1~30號,1020416,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),15,101.87,3,2,2,有,無,7100000,69697,0,00275
房地(土地+建物),新北市蘆洲區長安街22巷1~30號,1020508,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),15,101.87,3,2,2,有,無,8300000,81476,0,00275
房地(土地+建物),新北市蘆洲區長安街22巷1~30號,1051225,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),18,101.87,3,2,2,有,無,10000000,98164,0,00275
房地(土地+建物),新北市蘆洲區長安街22巷1~30號,1061123,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),19,101.87,3,2,2,有,無,10000000,98164,0,00275
房地(土地+建物),新北市蘆洲區長安街22巷1~30號,1081108,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),21,101.87,3,2,2,有,有,10500000,103073,0,00275
房地(土地+建物),長安街22巷1~30號,1091101,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),22,101.87,3,2,2,有,有,11000000,107981,0,00275
土地,民族段481~510地號,1040921,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,31000000,90925,0,00276
土地,民族段481~510地號,1091130,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,27845100,81672,0,00276
房地(土地+建物),新北市蘆洲區長安街249巷31~60號,1081019,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),32,108.69,4,0,4,有,無,8500000,78204,0,00277
房地(土地+建物),長安街249巷31~60號,1091119,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),33,108.69,4,0,4,有,無,9990000,91913,0,00277
房地(土地+建物)+車位,新北市蘆洲區集賢路301~330號,1020624,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),2,202.98,3,2,2,有,無,29080000,143265,0,00278
房地(土地+建物)+車位,新北市蘆洲區集賢路301~330號,1081219,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),8,202.98,3,2,2,有,有,27720000,136565,0,00278
房地(土地+建物)+車位,集賢路301~330號,1091104,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),9,202.98,3,2,2,有,有,29300000,144349,0,00278
土地,光興段781~810地號,1030909,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,4860000,302427,0,00281
土地,光興段781~810地號,1040302,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,2700000,298013,0,00281
土地,光興段781~810地號,1080124,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1460000,242123,0,00281
土地,光興段781~810地號,1080527,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5100000,241706,0,00281
土地,光興段781~810地號,1090529,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,750000,233645,0,00281
土地,光興段781~810地號,1091110,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1037000,257960,0,00281
房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷91~120號,1020331,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),0,159.53,2,2,2,有,有,9350000,66255,1200000,00282
房地(土地+建物)+車位,沙崙路一段126巷91~120號,1091011,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),4,159.53,2,2,2,有,有,10300000,64565,0,00282
房地(土地+建物)+車位,新北市淡水區新市一路一段331巷91~120號,1050524,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),2,122.5,2,1,1,有,有,6650000,57316,1150000,00283
房地(土地+建物)+車位,新市一路一段331巷91~120號,1091120,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),6,122.5,2,2,1,有,有,7750000,63265,0,00283
車位,新北市淡水區淡金路77巷1~30號,1020720,土地0建物0車位1,,,其他,-1,42.91,0,0,0,有,有,1050000,,1050000,00284
車位,新北市淡水區淡金路77巷1~30號,1021112,土地0建物0車位1,,,其他,-1,42.91,0,0,0,有,無,1040000,,1040000,00284
車位,新北市淡水區淡金路77巷1~30號,1080502,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),-1,42.91,0,0,0,有,有,1000000,,1000000,00284
車位,淡金路77巷1~30號,1091029,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),20,42.91,0,0,0,有,無,930000,,930000,00284
房地(土地+建物)+車位,文昌三街1~30號,1090808,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),0,118.39,2,2,1,有,有,7190000,67199,1550000,00285
房地(土地+建物)+車位,文昌三街1~30號,1091024,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),0,133.72,2,2,1,有,有,8450000,69514,1550000,00285
房地(土地+建物)+車位,文昌三街1~30號,1100102,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),0,118.66,2,2,1,有,有,7400000,69477,1550000,00285
房地(土地+建物)+車位,新北市淡水區淡金路一段571~600號,1020630,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),0,173.13,3,2,2,有,有,10750000,68716,1450000,00287
房地(土地+建物)+車位,淡金路一段571~600號,1091127,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),5,173.13,3,2,2,有,有,11680000,67464,0,00287
房地(土地+建物)+車位,新北市汐止區伯爵街52巷1~30號,1081029,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),23,149.1,3,2,2,有,有,7500000,50302,0,00288
房地(土地+建物)+車位,伯爵街52巷1~30號,1091010,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),24,149.1,4,2,2,有,有,8030000,53856,1000000,00288
土地,北山段961~990地號,1050201,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,927,0,0,00289
土地,北山段961~990地號,1081218,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,1766587,16240,0,00289
土地,北山段1~30地號,1091118,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2601200,33103,0,00289
車位,大同路二段211~240號,1090709,土地2建物1車位3,地下一層,二十四層,其他,24,168.53,0,0,0,有,有,5250000,,5250000,00290
車位,大同路二段211~240號,1090707,土地2建物1車位1,地下一層,二十四層,其他,24,56.17,0,0,0,有,有,1650000,,1650000,00290
車位,大同路二段211~240號,1090520,土地2建物1車位2,地下一層,二十四層,其他,24,112.35,0,0,0,有,有,3400000,,3400000,00290
車位,大同路二段211~240號,1090831,土地2建物1車位1,地下一層,二十四層,其他,24,56.17,0,0,0,有,有,1650000,,1650000,00290
車位,大同路二段211~240號,1090915,土地2建物1車位2,地下一層,二十四層,其他,24,112.35,0,0,0,有,有,3500000,,3500000,00290
車位,大同路二段211~240號,1091105,土地2建物1車位1,地下一層,二十四層,其他,24,56.17,0,0,0,有,有,1650000,,1650000,00290
車位,大同路二段211~240號,1091111,土地2建物1車位2,地下一層,二十四層,其他,24,168.53,0,0,0,有,有,4100000,,4100000,00290
車位,大同路二段211~240號,1091211,土地2建物1車位1,地下一層,二十四層,其他,24,56.17,0,0,0,有,有,1750000,,1750000,00290
車位,大同路二段211~240號,1091207,土地2建物1車位1,地下一層,二十四層,其他,24,56.17,0,0,0,有,有,1650000,,1650000,00290
車位,大同路二段211~240號,1091211,土地2建物1車位1,地下一層,二十四層,其他,24,56.17,0,0,0,有,有,1850000,,1850000,00290
土地,萬里段1051~1080地號,1061215,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2000000,40274,0,00291
土地,萬里段1051~1080地號,1091126,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2720000,54772,0,00291
房地(土地+建物)+車位,康寧街307巷1弄1~30號,1091121,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),28,199.97,3,2,2,有,有,12300000,61509,0,00292
房地(土地+建物)+車位,康寧街307巷1弄1~30號,1100313,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),28,199.97,4,2,2,有,有,14400000,72011,0,00292
房地(土地+建物),新北市汐止區茄苳路271~300號,1021023,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),18,138.57,3,2,2,有,有,9400000,67836,0,00293
房地(土地+建物),茄苳路271~300號,1091105,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),25,138.57,1,2,2,有,有,9000000,64949,0,00293
房地(土地+建物),樟樹一路241~270號,1090928,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),40,74.35,2,1,2,有,無,5260000,70746,0,00294
房地(土地+建物),樟樹一路241~270號,1091112,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),40,74.35,2,1,2,有,無,6800000,91459,0,00294
土地,白匏段241~270地號,1090808,土地16建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1264101,4963,0,00295
土地,白匏段241~270地號,1090808,土地16建物0車位0,,,其他,-1,0.0,0,0,0,有,無,406318,4963,0,00295
土地,白匏段241~270地號,1090808,土地16建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3002287,3143,0,00295
土地,白匏段241~270地號,1090808,土地16建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3002287,3143,0,00295
土地,白匏段241~270地號,1091029,土地14建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2068776,4880,0,00295
土地,白匏段241~270地號,1091029,土地14建物0車位0,,,其他,-1,0.0,0,0,0,有,無,306485,4880,0,00295
土地,白匏段241~270地號,1091029,土地16建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2844226,4963,0,00295
土地,白匏段241~270地號,1091029,土地14建物0車位0,,,其他,-1,0.0,0,0,0,有,無,306485,4880,0,00295
土地,白匏段241~270地號,1091029,土地14建物0車位0,,,其他,-1,0.0,0,0,0,有,無,306485,4880,0,00295
土地,白匏段241~270地號,1091029,土地14建物0車位0,,,其他,-1,0.0,0,0,0,有,無,919456,4880,0,00295
