編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPROMLMLKIPFFDA18EA,信義段一小段,34.50,都市：其他:第三之一種住宅區。,4,1,持分移轉
RPSPMLOJJHGGFCA27EA,康寧段三小段,15.92,都市：其他:交通用地(公共設施用地)。,100000,195,持分移轉
RPSQMLOJJHGGFCA37EA,東湖段七小段,31.09,都市：其他:第三種住宅區。,10000,215,持分移轉
RPSQMLOJJHGGFCA37EA,東湖段七小段,.11,都市：其他:道路用地(公共設施用地)。64/7/2,10000,215,持分移轉
RPPUMLPJJHGGFCA57EA,榮星段二小段,23.60,都市：其他:第三種住宅區。,5,1,持分移轉
RPWRMLOJJHGGFCA87EA,中山段一小段,4.41,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,87,持分移轉
RPRQMLOJJHGGFCA27EA,碧湖段二小段,6.71,都市：其他:第三種商業區。,10000,95,持分移轉
RPVSMLPJJHGGFCA97EA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉
RPQOMLPKKIPFFCA18EA,吉林段四小段,3.57,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,47,持分移轉
RPQOMLPKKIPFFCA18EA,吉林段四小段,.42,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,47,持分移轉
RPPNMLOJJHGGFBA66EA,雙園段二小段,19.16,都市：其他:第三種住宅區。,100000,1746,持分移轉
SPPNMLOJJHGGFBA76EA,雙園段二小段,17.30,都市：其他:第三種住宅區。,100000,1577,持分移轉
RPWOMLRJKIPFFAA68EA,河堤段四小段,25.48,都市：其他:第三種住宅區。,1000,56,持分移轉
RPWOMLRJKIPFFAA68EA,河堤段四小段,3.15,都市：其他:第三種住宅區。,100000,974,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,2.11,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,2.96,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,.71,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,3.54,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,.80,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,3.70,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,4.82,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,.23,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,1.96,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,1.26,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,.09,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,.02,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,3.35,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,.07,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,.41,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPXOMLOJJHGGFAA47EA,木柵段四小段,.76,都市：其他:第三種住宅區。,150000,1556,持分移轉
RPRPMLOJJHGGFAA96EA,南海段三小段,60.25,都市：其他:第三種住宅區。,10000,239,持分移轉
RPTNMLOJJHGGFAA96EA,政大段二小段,14.00,都市：其他:第三種住宅區。,100000,468,持分移轉
RPVPMLSKJIPFFBA88EA,漢中段三小段,11.26,都市：其他:第四種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,622,持分移轉
RPPOMLOJJHGGFAA66EA,興安段一小段,6.36,都市：其他:第三種住宅區。,2500000000,169050000,持分移轉
RPPOMLOJJHGGFAA66EA,興安段一小段,11.67,都市：其他:第三種住宅區。,2500000000,124650000,持分移轉
RPPOMLOJJHGGFAA66EA,興安段一小段,3.00,都市：其他:第三種住宅區。,2500000000,16950000,持分移轉
RPTOMLOJJHGGFAA07EA,木柵段四小段,43.97,都市：其他:第三種住宅區。,10000,629,持分移轉
RPXNMLOJJHGGFAA37EA,萬慶段二小段,32.54,都市：其他:第三種住宅區。,10000,786,持分移轉
RPUNMLOJJHGGFAA07EA,政大段二小段,9.16,都市：其他:第三種住宅區。,100000,306,持分移轉
RPVOMLOJJHGGFAA27EA,景美段四小段,6.63,都市：其他:第三種商業區。,10000,80,持分移轉
RPPNMLOJJHGGFFA96DA,通化段一小段,18.00,都市：其他:第三種住宅區。,4,1,持分移轉
RPSNMLSKKIPFFFA78DA,仁愛段二小段,28.57,都市：其他:第四種住宅區。,100000,3225,持分移轉
RPOPMLRKKIPFFFA48DA,仁愛段三小段,29.97,都市：其他:第四種住宅區。,10000,283,持分移轉
RPXNMLOJJHGGFEA67DA,大業段三小段,8.36,都市：其他:第三種商業區。,100000,327,持分移轉
RPXNMLOJJHGGFEA67DA,大業段三小段,2.98,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,327,持分移轉
RPTOMLLMKIPFFEA38DA,蘭雅段三小段,18.67,都市：其他:第三之二種住宅區。,100000,2479,持分移轉
RPTOMLLMKIPFFEA38DA,蘭雅段三小段,25.91,都市：其他:第三種住宅區。,100000,2479,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPVNMLRKKIPFFEA88DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,10.38,都市：其他:第三種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPXNMLRKKIPFFEA09DA,永新段二小段,1.52,都市：其他:第三之二種住宅區。,1000000,7939,持分移轉
RPPNMLLJJHGGFEA56DA,百齡段一小段,27.75,都市：其他:第三之二種住宅區。,12,1,持分移轉
RPWNMLLMKIPFFEA58DA,百齡段三小段,13.90,都市：其他:第一種商業區。,50000,650,持分移轉
RPRNMLOJJHGGFEA07DA,新民段二小段,9.80,都市：其他:特定觀光商業專用區。,100000,268,持分移轉
RPUNMLSLKIPFFEA98DA,三玉段五小段,41.00,都市：其他:道路用地(公共設施用地)。66/1/12,1,1,全筆移轉
RPQOMLTLKIPFFEA78DA,光華段四小段,90.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,3,1,持分移轉
RPQOMLTLKIPFFEA78DA,光華段四小段,90.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,3,1,持分移轉
RPSNMLOJJHGGFEA17DA,三玉段三小段,78.28,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1380,持分移轉
RPSNMLOJJHGGFEA17DA,三玉段三小段,.62,都市：其他:第三種住宅區。,100000,1380,持分移轉
RPTNMLTLKIPFFEA98DA,溫泉段四小段,38.75,都市：其他:第三種住宅區。,4,1,持分移轉
RPSQMLOLKIPFFEA68DA,三玉段五小段,2.38,都市：其他:第三種住宅區。,896,8,持分移轉
RPSQMLOLKIPFFEA68DA,三玉段五小段,21.95,都市：其他:第三種住宅區。,70000,3738,持分移轉
RPSQMLOLKIPFFEA68DA,三玉段五小段,5.69,都市：其他:道路用地(公共設施用地)。66/1/12,10000,5694,持分移轉
RPSQMLOLKIPFFEA68DA,三玉段五小段,.33,都市：其他:第三種住宅區。,3,1,持分移轉
RPSNMLKMJIPFFEA97DA,光華段三小段,15.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,224,持分移轉
RPOPMLQLJIPFFEA28DA,芝山段二小段,123.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSOMLLKKIPFFEA08DA,立農段四小段,1.54,都市：其他:第三種住宅區。,10000,404,持分移轉
RPSOMLLKKIPFFEA08DA,立農段四小段,29.57,都市：其他:第三種住宅區。,10000,404,持分移轉
RPTOMLOKKIPFFEA48DA,三玉段五小段,37.50,都市：其他:第三種住宅區。,4,1,持分移轉
RPRPMLSLKIPFFDA78DA,南港段三小段,30.08,都市：其他:第三種住宅區。,10000,142,持分移轉
RPSPMLSLKIPFFDA88DA,新光段二小段,20.09,都市：其他:住宅區。,38000,19,持分移轉
RPSOMLNLKIPFFDA28DA,永吉段一小段,14.06,都市：其他:第三種住宅區。,100000,1535,持分移轉
RPOPMLOLKIPFFDA08DA,三興段二小段,13.11,都市：其他:第三種住宅區。,20000,417,持分移轉
RPOPMLOLKIPFFDA08DA,三興段二小段,13.11,都市：其他:第三種住宅區。,20000,417,持分移轉
RPQNMLOJJHGGFDA86DA,逸仙段二小段,21.06,都市：其他:第四之一種住宅區。,100000,2632,持分移轉
RPQNMLOJJHGGFDA86DA,逸仙段二小段,9.92,都市：其他:第四種住宅區。,100000,2632,持分移轉
RPSNMLOJJHGGFDA07DA,信義段一小段,47.00,都市：其他:第三種住宅區。,4,1,持分移轉
RPOQMLOJJHGGFDA96DA,民生段,57.25,都市：其他:住宅用地(民生社區特定專用區)。,2600,650,持分移轉
RPTQMLOJJHGGFDA47DA,南港段一小段,11.40,都市：其他:第三種住宅區。,20000,117,持分移轉
RPTQMLOJJHGGFDA47DA,南港段一小段,11.40,都市：其他:第三種住宅區。,20000,117,持分移轉
RPUNMLTJKIPFFDA78DA,三興段二小段,32.27,都市：其他:第三種住宅區。,4000,30,持分移轉
RPSNMLPKJIPFFCA08DA,康寧段四小段,.85,都市：其他:第三種住宅區。,10000,501,持分移轉
RPSNMLPKJIPFFCA08DA,康寧段四小段,10.47,都市：其他:第三種住宅區。,10000,501,持分移轉
RPSNMLPKJIPFFCA08DA,康寧段四小段,17.97,都市：其他:第三種住宅區。,1728,87,持分移轉
RPURMLMKIIPFFCA28DA,文德段三小段,6.51,都市：其他:第三之一種住宅區。,100000,1360,持分移轉
RPURMLMKIIPFFCA28DA,文德段三小段,8.51,都市：其他:第三種住宅區。,100000,1360,持分移轉
RPOPMLNLKIPFFCA87DA,西湖段一小段,34.95,都市：其他:第三種住宅區。,10000,150,持分移轉
RPOPMLNLKIPFFCA87DA,西湖段一小段,1.11,都市：其他:道路用地(公共設施用地)。65/2/14,10000,150,持分移轉
RPUNMLQLKIPFFCA58DA,正義段一小段,36.75,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉
RPRNMLSLKIPFFCA48DA,中山段四小段,22.60,都市：其他:第四種住宅區。,5,1,持分移轉
RPRNMLSLKIPFFCA48DA,中山段四小段,22.40,都市：其他:第四種住宅區。,5,1,持分移轉
RPTPMLLMKIPFFCA28DA,長春段一小段,23.45,都市：其他:第三種住宅區。,90050,78,持分移轉
RPTOMLLMKIPFFCA18DA,東湖段五小段,33.66,都市：其他:第三種住宅區。,1000,56,持分移轉
RPSQMLTLKIPFFCA98DA,金泰段,53.74,都市：其他:住宅區(供住宅使用)。,100000,7119,持分移轉
RPXQMLTLKIPFFCA86DA,金泰段,54.49,都市：其他:住宅區(供住宅使用)。,100000,7219,持分移轉
RPTSMLLMKIPFFCA58DA,康寧段一小段,163.20,都市：其他:第二種住宅區。,10000,2558,持分移轉
RPPNMLLJJHGGFCA98DA,東湖段一小段,9.03,都市：其他:第三種住宅區。,10000,63,持分移轉
RPSNMLLJJHGGFCA66DA,東湖段一小段,26.14,都市：其他:第三種住宅區。,10000,233,持分移轉
RPQNMLLJJHGGFCA09DA,北安段二小段,53.00,都市：其他:第三種住宅區。,5,1,持分移轉
RPVPMLSLKIPFFCA09DA,吉林段五小段,3.36,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,12260,63,持分移轉
RPPNMLSLKIPFFDA38DA,祥和段一小段,72.77,都市：其他:第三種住宅區。,100000,8269,持分移轉
RPVPMLPLKIPFFDA88DA,寶清段七小段,9.36,都市：其他:第三種商業區。,100000,825,持分移轉
RPPNMLNJJHGGFCA56DA,石潭段四小段,7.32,都市：其他:第一種商業區。,10000,129,持分移轉
RPPNMLNJJHGGFCA56DA,石潭段四小段,.11,都市：其他:第一種商業區。,10000,2,持分移轉
RPPNMLOJJHGGFCA66DA,北安段三小段,94.39,都市：其他:第三種住宅區。,100000,3133,持分移轉
RPSOMLOJJHGGFBA07EA,華江段二小段,32.11,都市：其他:第三種住宅區。,32295,1002,持分移轉
RPSOMLOJJHGGFBA07EA,華江段二小段,.06,都市：其他:道路用地(公共設施用地)。74/1/23,32295,1002,持分移轉
TPPNMLOJJHGGFBA86EA,雙園段二小段,1.67,都市：其他:第三種住宅區。,100000,152,持分移轉
RPWQMLTLKIPFFCA76DA,金泰段,646.63,都市：其他:住宅區(供住宅使用)。,100000,85662,持分移轉
RPWOMLOJJHGGFBA47EA,中正段二小段,13.49,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)及第三種住宅區。,10000,98,持分移轉
RPOPMLOJJHGGFBA76EA,福星段二小段,2.49,都市：其他:第四種商業區。,10000,89,持分移轉
RPSNMLOJJHGGFCA96DA,德惠段四小段,5.86,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,148,持分移轉
RPVPMLLMKIPFFBA38DA,延平段一小段,2.65,都市：其他:第三種商業區。,10000,43,持分移轉
RPUSMLOJJHGGFCA67DA,東湖段一小段,29.99,都市：其他:第三種住宅區。,12000000,762480,持分移轉
RPWPMLLMKIPFFBA48DA,圓環段三小段,4.15,都市：其他:第三種商業區。,10000,113,持分移轉
RPPTMLOJJHGGFCA27DA,中山段三小段,8.49,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,30000,460,持分移轉
RPQNMLPJJHGGFBA76DA,青年段一小段,12.20,都市：其他:第一種商業區(特)。,16460,117,持分移轉
RPVOMLKMKIPFFBA18DA,青年段二小段,13.77,都市：其他:第三種住宅區。,16140,114,持分移轉
