編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLSJKHGGFBF67DA,4,36.01,見其他登記事項,鋼筋混凝土造,105年7月4日,二十一層,
RPTWMLTJKHGGFBF98DA,30,2310.61,見其他登記事項,見其他登記事項,80年4月30日,二層,一層 二層 地下層
RPQPMLRKKHGGFBF87DA,24,411.52,工業用,鋼筋混凝土造,85年10月16日,八層,五層
RPQPMLRKKHGGFBF87DA,24,125.57,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPQPMLRKKHGGFBF87DA,24,260.35,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPRPMLQKJIPFFCF78DA,,70.27,見其他登記事項,見其他登記事項,109年7月6日,三十層,二十四層
RPRPMLQKJIPFFCF78DA,,31.11,見其他登記事項,見其他登記事項,109年7月6日,三十層,
RPRPMLQKJIPFFCF78DA,,42.45,見其他登記事項,見其他登記事項,109年7月6日,三十層,
RPSPMLLKJHGGFBF37DA,,275.00,見其他登記事項,見其他登記事項,109年8月6日,四十一層,十八層
RPSPMLLKJHGGFBF37DA,,103.20,見其他登記事項,見其他登記事項,109年8月6日,四十一層,
RPSPMLLKJHGGFBF37DA,,53.50,見其他登記事項,見其他登記事項,109年8月6日,四十一層,
RPSPMLLKJHGGFBF37DA,,31.53,見其他登記事項,見其他登記事項,109年8月6日,四十一層,
RPTPMLLKJHGGFBF47DA,,243.39,見其他登記事項,見其他登記事項,109年8月6日,四十一層,十八層
RPTPMLLKJHGGFBF47DA,,96.15,見其他登記事項,見其他登記事項,109年8月6日,四十一層,
RPTPMLLKJHGGFBF47DA,,47.34,見其他登記事項,見其他登記事項,109年8月6日,四十一層,
RPTPMLLKJHGGFBF47DA,,31.45,見其他登記事項,見其他登記事項,109年8月6日,四十一層,
RPQRMLTLJHGGFBF28DA,31,107.98,住家用,鋼筋混凝土造,78年11月28日,五層,二層
RPQRMLTLJHGGFBF28DA,31,8.64,共有部份,鋼筋混凝土造,78年11月28日,五層,
RPSPMLTLJHGGFBF28DA,4,114.16,見其他登記事項,鋼筋混凝土造,105年7月4日,二十一層,十八層
RPSPMLTLJHGGFBF28DA,4,25.41,見其他登記事項,鋼筋混凝土造,105年7月4日,二十一層,
RPSPMLTLJHGGFBF28DA,4,33.22,見其他登記事項,鋼筋混凝土造,105年7月4日,二十一層,
RPSPMLTLJHGGFBF28DA,4,36.01,見其他登記事項,鋼筋混凝土造,105年7月4日,二十一層,
RPTTMLRLJHGGFBF58DA,1,46.42,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,五層
RPTTMLRLJHGGFBF58DA,1,11.61,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,
RPTTMLRLJHGGFBF58DA,1,62.33,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,
RPOPMLMLJHGGFBF17DA,7,15.72,見其他登記事項,鋼筋混凝土造,102年10月18日,十五層,
RPQTMLRLJHGGFBF28DA,1,44.36,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,九層
RPQTMLRLJHGGFBF28DA,1,8.19,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,
RPQTMLRLJHGGFBF28DA,1,64.66,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,
RPSNMLMKJHGGFBF27DA,14,3.98,見其他登記事項,鋼筋混凝土造,95年8月25日,十九層,一層 地下一層
RPSNMLMKJHGGFBF27DA,14,88.87,住家用,鋼筋混凝土造,95年8月25日,十九層,十七層
RPSNMLMKJHGGFBF27DA,14,7.39,共有部份,見其他登記事項,95年8月25日,十九層,
RPSNMLMKJHGGFBF27DA,14,1.24,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPSNMLMKJHGGFBF27DA,14,21.73,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPSNMLMKJHGGFBF27DA,14,34.38,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPSNMLMKJHGGFBF27DA,14,3.53,共有部份,鋼筋混凝土造,95年8月25日,十九層,
RPSNMLMKJHGGFBF27DA,13,.59,見其他登記事項,鋼筋混凝土造,96年8月17日,十八層,一層
RPSNMLMKJHGGFBF27DA,13,1.46,共有部份,鋼筋混凝土造,96年8月17日,十九層,
RPSTMLRLJHGGFBF48DA,1,46.42,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,四層
RPSTMLRLJHGGFBF48DA,1,11.61,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,
RPSTMLRLJHGGFBF48DA,1,62.33,見其他登記事項,鋼筋混凝土造,108年12月16日,十三層,
RPROMLMLJHGGFBF37DA,25,113.69,住家用,鋼筋混凝土造,84年9月5日,五層,五層
RPROMLMLJHGGFBF37DA,25,10.60,共有部份,鋼筋混凝土造,84年9月5日,五層,
RPTNPLTKJHGGFBF38DA,17,.04,見其他登記事項,鋼筋混凝土造,92年11月16日,十層,一層
RPTNPLTKJHGGFBF38DA,17,62.37,住家用,鋼筋混凝土造,92年11月16日,十層,二層
RPTNPLTKJHGGFBF38DA,17,46.13,共有部份,鋼筋混凝土造,92年11月16日,十層,
RPTNMLSJKHGGFDF18DA,25,28.90,見其他登記事項,鋼筋混凝土造,84年12月1日,十四層,
RPOVMLLLJHGGFBF67DA,22,97.67,住家用,鋼筋混凝土造,88年5月23日,九層,六層
RPOVMLLLJHGGFBF67DA,22,13.72,共有部份,鋼筋混凝土造,88年5月23日,九層,
RPOVMLLLJHGGFBF67DA,22,25.81,共有部份,鋼筋混凝土造,88年5月23日,九層,
RPQNMLLJJHGGFBF86DA,4,100.97,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,十九層
RPQNMLLJJHGGFBF86DA,4,8.56,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPQNMLLJJHGGFBF86DA,4,110.17,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPRNMLSJKHGGFDF97DA,11,79.04,住家用,鋼筋混凝土造,98年11月20日,十四層,二層
RPRNMLSJKHGGFDF97DA,11,43.37,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPRNMLSJKHGGFDF97DA,11,8.19,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPRNMLSJKHGGFDF97DA,11,10.40,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPPSMLPLKIPFFBF88DA,1,73.23,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,十二層
RPPSMLPLKIPFFBF88DA,1,68.49,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPVOMLPJKHGGFDF18DA,4,34.64,見其他登記事項,見其他登記事項,105年8月10日,十五層,九層
RPVOMLPJKHGGFDF18DA,4,5.43,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPVOMLPJKHGGFDF18DA,4,31.07,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPSNMLQJKHGGFDF87DA,2,22.16,見其他登記事項,見其他登記事項,108年4月26日,七層,四層
RPSNMLQJKHGGFDF87DA,2,22.16,見其他登記事項,見其他登記事項,108年4月26日,七層,四層
RPSNMLQJKHGGFDF87DA,2,11.11,見其他登記事項,見其他登記事項,108年4月26日,七層,
RPSNMLQJKHGGFDF87DA,2,11.11,見其他登記事項,見其他登記事項,108年4月26日,七層,
RPVQMLOJKHGGFDF28DA,26,80.06,住家用,鋼筋混凝土造,83年9月21日,五層,三層
RPVQMLOJKHGGFDF28DA,26,44.97,見其他登記事項,鋼筋混凝土造,83年9月21日,五層,
RPOQMLPLJIPFFEF78DA,4,76.65,住家用,鋼筋混凝土造,105年8月16日,十七層,十二層
RPOQMLPLJIPFFEF78DA,4,107.73,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPROMLPJKHGGFDF77DA,21,80.89,住家用,鋼筋混凝土造,88年11月29日,八層,四層
RPROMLPJKHGGFDF77DA,21,53.13,共有部份,鋼筋混凝土造,88年11月29日,八層,
RPSNMLSJKHGGFCF97DA,39,101.22,工業用,鋼筋混凝土造,70年8月29日,四層,一層
RPROMLRLJHGGFDF08DA,22,59.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,二十八層
RPROMLRLJHGGFDF08DA,22,1.43,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLRLJHGGFDF08DA,22,1.90,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLRLJHGGFDF08DA,22,15.64,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPXOMLSJKHGGFEF78DA,14,76.00,住家用,鋼筋混凝土造,96年1月24日,十二層,十層
RPXOMLSJKHGGFEF78DA,14,32.75,共有部份,鋼筋混凝土造,96年1月24日,十二層,
RPWOMLSJKHGGFEF68DA,13,.29,住家用,鋼骨鋼筋混凝土造,96年10月5日,十四層,
RPWOMLSJKHGGFEF68DA,13,108.99,住家用,鋼骨鋼筋混凝土造,96年10月5日,十四層,七層
RPWOMLSJKHGGFEF68DA,13,19.25,共有部份,鋼骨鋼筋混凝土造,96年10月5日,十四層,
RPWOMLSJKHGGFEF68DA,13,7.62,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPWOMLSJKHGGFEF68DA,13,26.51,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPWOMLSJKHGGFEF68DA,13,19.59,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPOPMLSJKHGGFEF97DA,13,60.75,住家用,鋼骨鋼筋混凝土造,96年10月5日,二十九層,五層
RPOPMLSJKHGGFEF97DA,13,12.57,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPOPMLSJKHGGFEF97DA,13,4.19,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPOPMLSJKHGGFEF97DA,13,14.90,共有部份,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPPNMLTJKHGGFEF97DA,27,101.31,住家用,鋼筋混凝土造,83年2月7日,七層,一層
RPPNMLTJKHGGFEF97DA,27,42.05,共有部份,鋼筋混凝土造,83年2月7日,七層,
RPUQMLSJKHGGFEF68DA,25,78.98,住家用,鋼筋混凝土造,84年10月13日,十五層,十三層
RPUQMLSJKHGGFEF68DA,25,11.75,共有部份,鋼筋混凝土造,84年10月13日,十五層,
RPUQMLSJKHGGFEF68DA,25,16.80,共有部份,鋼筋混凝土造,84年10月13日,十五層,
RPUOMLSJKHGGFEF48DA,23,129.97,住家用,鋼筋混凝土造,87年1月9日,五層,三層 四層 五層
RPUOMLSJKHGGFEF48DA,23,12.27,共有部份,鋼筋混凝土造,87年1月9日,五層,
RPROMLSJKHGGFEF18DA,14,83.16,住家用,鋼筋混凝土造,95年11月21日,七層,三層
RPUOMLSJKHGGFEF48DA,23,49.81,共有部份,鋼筋混凝土造,87年1月9日,五層,
RPROMLSJKHGGFEF18DA,14,17.82,共有部份,鋼筋混凝土造,95年11月21日,七層,
RPROMLSJKHGGFEF18DA,14,10.33,共有部份,鋼筋混凝土造,95年11月21日,七層,
RPQOMLSJKHGGFEF08DA,24,95.68,住家用,鋼筋混凝土造,86年6月7日,七層,七層
RPQOMLSJKHGGFEF08DA,24,7.61,共有部份,鋼筋混凝土造,86年6月7日,七層,
RPQOMLSJKHGGFEF08DA,24,7.65,共有部份,鋼筋混凝土造,86年6月7日,七層,
RPQOMLSJKHGGFEF08DA,24,17.64,共有部份,鋼筋混凝土造,86年6月7日,七層,
RPUNMLOKKIPFFEF98DA,4,73.60,住家用,鋼筋混凝土造,105年8月16日,十四層,九層
RPUNMLOKKIPFFEF98DA,4,70.11,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPOPMLNJJHGGFGF57DA,40,83.00,住家用,鋼筋混凝土造,69年8月29日,五層,五層 陽臺
RPXPMLSJKHGGFGF09DA,1,44.40,見其他登記事項,鋼筋混凝土造,109年4月29日,十五層,八層
RPXPMLSJKHGGFGF09DA,1,50.92,見其他登記事項,鋼筋混凝土造,109年4月29日,十五層,
RPVPMLPKJHGGFHF68DA,40,120.40,住家用,鋼筋混凝土造,69年10月21日,五層,四層 陽台
RPOSNLTLJHGGFHF88DA,21,.01,見其他登記事項,鋼筋混凝土造,89年2月1日,七層,一層
RPOSNLTLJHGGFHF88DA,21,.08,共有部分,鋼筋混凝土造,89年2月1日,七層,
RPOSNLTLJHGGFHF88DA,14,.22,住家用,鋼筋混凝土造,96年5月4日,三層,一層 地下一層
RPOSNLTLJHGGFHF88DA,14,.01,共有部分,鋼筋混凝土造,96年5月4日,三層,
RPOSNLTLJHGGFHF88DA,11,.03,住家用,鋼筋混凝土造,98年9月25日,五層,一層
RPOSNLTLJHGGFHF88DA,11,.02,住家用,鋼筋混凝土造,98年9月25日,五層,一層
RPOSNLTLJHGGFHF88DA,11,102.20,住家用,鋼筋混凝土造,98年9月25日,五層,五層
RPOSNLTLJHGGFHF88DA,11,12.14,共有部分,鋼筋混凝土造,98年9月25日,五層,
RPOSNLTLJHGGFHF88DA,11,27.92,共有部分,鋼筋混凝土造,98年9月25日,五層,
RPOSNLTLJHGGFHF88DA,11,3.73,共有部分,鋼筋混凝土造,98年9月25日,五層,
RPOSNLTLJHGGFHF88DA,11,3.73,共有部分,鋼筋混凝土造,98年9月25日,五層,
RPOSNLTLJHGGFHF88DA,11,32.61,共有部分,鋼筋混凝土造,98年9月25日,五層,
RPTRMLSJKHGGFHF98DA,21,82.49,國民住宅,鋼筋混凝土造,88年9月18日,十四層,三層
RPTRMLSJKHGGFHF98DA,21,12.35,共有部份,鋼筋混凝土造,88年9月18日,十四層,
RPTRMLSJKHGGFHF98DA,21,16.08,共有部份,鋼筋混凝土造,88年9月18日,十四層,
RPTRMLSJKHGGFHF98DA,21,40.19,共有部份,鋼筋混凝土造,88年9月18日,十四層,
RPSQMLPJKHGGFHF48DA,37,10.76,共有部分,鋼筋混凝土造,73年6月23日,十二層,
RPSQMLPJKHGGFHF48DA,37,48.04,見其他登記事項,見其他登記事項,73年6月23日,十二層,三層
RPSQMLPJKHGGFHF48DA,37,4.14,見其他登記事項,見其他登記事項,73年6月23日,十二層,
RPVOMLSJKHGGFHF88DA,,52.46,見其他登記事項,見其他登記事項,109年11月10日,十八層,七層
RPVOMLSJKHGGFHF88DA,,25.00,見其他登記事項,見其他登記事項,109年11月10日,十八層,
RPQPMLPJKHGGFGF08DA,21,79.24,住家用,鋼筋混凝土造,89年1月18日,七層,五層
RPQPMLPJKHGGFGF08DA,21,21.24,共有部分,鋼筋混凝土造,89年1月18日,七層,
RPQPMLPJKHGGFGF08DA,21,2.15,共有部分,鋼筋混凝土造,89年1月18日,七層,
RPWOMLOJKHGGFGF48DA,40,81.00,住家用,鋼筋混凝土造,69年7月12日,五層,四層 陽臺
RPRPMLPJKHGGFHF28DA,23,40.97,住家用,鋼骨鋼筋混凝土造,86年11月4日,四十一層,二十八層
RPRPMLPJKHGGFHF28DA,23,1.47,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPRPMLPJKHGGFHF28DA,23,9.95,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPRPMLPJKHGGFHF28DA,23,.53,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPUSNLTLJHGGFHF86DA,36,80.15,商業用,鋼筋混凝土造,74年2月15日,五層,一層
RPUSNLTLJHGGFHF86DA,36,6.29,共有部分,鋼筋混凝土造,74年2月15日,五層,
RPSQMLLMKIPFFHF66DA,26,109.33,住家用,鋼筋混凝土造,83年11月15日,二十六層,八層
RPSQMLLMKIPFFHF66DA,26,14.37,共有部份,鋼筋混凝土造,83年11月15日,二十六層,
RPSQMLLMKIPFFHF66DA,26,.14,共有部份,鋼筋混凝土造,83年11月15日,二十六層,
RPSQMLLMKIPFFHF66DA,26,20.33,共有部份,鋼筋混凝土造,83年11月15日,二十六層,
RPQNMLNLKIPFFHF88DA,34,77.16,住家用,鋼筋混凝土造,76年2月25日,七層,五層
RPQNMLNLKIPFFHF88DA,34,19.19,共有部分,鋼筋混凝土造,76年2月25日,七層,
RPVRMLLKKIPFFHF86DA,4,147.96,見其他登記事項,見其他登記事項,105年11月2日,二十層,十三層
RPVRMLLKKIPFFHF86DA,4,22.15,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPVRMLLKKIPFFHF86DA,4,12.10,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPVRMLLKKIPFFHF86DA,4,40.95,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPVRMLLKKIPFFHF86DA,4,69.17,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPXOMLPJKHGGFHF78DA,43,81.25,住家用,鋼筋混凝土造,67年1月23日,五層,四層 陽台
RPURMLSJKHGGFHF09DA,43,117.56,住家用,鋼筋混凝土造,67年1月11日,七層,四層 陽臺
RPWRMLSJKHGGFHF66DA,45,44.25,住家用,加強磚造,65年4月24日,四層,四層
RPRQMLRKKHGGFHF68DA,25,90.75,住家用,鋼筋混凝土造,84年11月17日,十四層,八層
RPRQMLRKKHGGFHF68DA,25,19.90,共有部份,鋼筋混凝土造,84年11月17日,十四層,
RPRQMLRKKHGGFHF68DA,25,4.71,共有部份,鋼筋混凝土造,84年11月17日,十四層,
RPXQMLTKJHGGFHF76DA,2,34.21,見其他登記事項,見其他登記事項,108年5月22日,二十三層,二十一層
RPXQMLTKJHGGFHF76DA,2,15.58,見其他登記事項,見其他登記事項,108年5月22日,二十三層,
RPSQMLMLJHGGFHF28DA,,32.78,集合住宅,鋼筋混凝土構造,109年11月13日,十五層,五層
RPSQMLMLJHGGFHF28DA,,32.78,集合住宅,鋼筋混凝土構造,109年11月13日,十五層,五層
RPSQMLMLJHGGFHF28DA,,24.70,本共有部分之項目有管委會使用空間（一）（圖書室）、管委會使用空間（二）（宴會交誼多功能室）、管委會使用空間（三）（兒童遊戲室）、管委會使用空間（四）（管委會辦公室）、管委會使用空間（五）（桌球撞球室）、管委會使用空間（六）（健身房）、管委會使用空間（七）（儲物中心供租賃）、管委會使用空間（八）（儲藏室）、管委會使用空間（九）（瑜珈韻律室）、梯廳兼門廳、機車坡道、供行動不便者使用昇降機緊急昇降機、戶外安全梯、陽台、雨遮、樓梯間、甲梯廳、乙梯廳、甲排煙室、乙排煙室、行動不便戶外安全梯、汽車坡道、停車空間、儲藏室、電錶室及受電箱室、台電配電場所、電信機房、緊急發電機室、甲水箱、防空避難室兼停車空間、乙水箱、消防泵浦室等３２項。,鋼筋混凝土構造,109年11月13日,十五層,
RPSQMLMLJHGGFHF28DA,,24.70,本共有部分之項目有管委會使用空間（一）（圖書室）、管委會使用空間（二）（宴會交誼多功能室）、管委會使用空間（三）（兒童遊戲室）、管委會使用空間（四）（管委會辦公室）、管委會使用空間（五）（桌球撞球室）、管委會使用空間（六）（健身房）、管委會使用空間（七）（儲物中心供租賃）、管委會使用空間（八）（儲藏室）、管委會使用空間（九）（瑜珈韻律室）、梯廳兼門廳、機車坡道、供行動不便者使用昇降機緊急昇降機、戶外安全梯、陽台、雨遮、樓梯間、甲梯廳、乙梯廳、甲排煙室、乙排煙室、行動不便戶外安全梯、汽車坡道、停車空間、儲藏室、電錶室及受電箱室、台電配電場所、電信機房、緊急發電機室、甲水箱、防空避難室兼停車空間、乙水箱、消防泵浦室等３２項。,鋼筋混凝土構造,109年11月13日,十五層,
RPSQMLMLJHGGFHF28DA,,8.70,本共有部分之項目有戶外安全梯、行動不便戶外安全梯、甲梯廳、供行動不便者使用昇降機緊急昇降機、甲排煙室、行動不便安全梯、甲樓梯間、甲水箱、電梯機房等９項,鋼筋混凝土構造,109年11月13日,十五層,
RPSQMLMLJHGGFHF28DA,,8.70,本共有部分之項目有戶外安全梯、行動不便戶外安全梯、甲梯廳、供行動不便者使用昇降機緊急昇降機、甲排煙室、行動不便安全梯、甲樓梯間、甲水箱、電梯機房等９項,鋼筋混凝土構造,109年11月13日,十五層,
RPSQMLMJKHGGFHF18DA,41,94.82,商業用,鋼筋混凝土造,68年12月17日,五層,一層 平台
RPPQMLOJKHGGFHF08DA,22,95.69,住家用,鋼筋混凝土造,87年11月7日,七層,七層
RPPQMLOJKHGGFHF08DA,22,38.58,共有部分,鋼筋混凝土造,87年11月7日,七層,
RPVRMLMJKHGGFHF58DA,42,98.30,住家用,鋼筋混凝土造,68年5月23日,五層,三層 陽台
RPTPMLOJKHGGFHF38DA,,50.98,見其他登記事項,見其他登記事項,109年11月10日,十八層,十二層
RPTPMLOJKHGGFHF38DA,,24.25,見其他登記事項,見其他登記事項,109年11月10日,十八層,
RPTPMLOJKHGGFHF38DA,,39.85,見其他登記事項,見其他登記事項,109年11月10日,十八層,
RPRUMLRLJHGGFHF09DA,1,68.25,見其他登記事項,見其他登記事項,108年8月6日,二十層,一層
RPRUMLRLJHGGFHF09DA,1,40.80,見其他登記事項,見其他登記事項,108年8月6日,二十層,
RPRUMLRLJHGGFHF09DA,1,36.06,見其他登記事項,見其他登記事項,108年8月6日,二十層,
RPWTMLRLJHGGFHF86DA,,73.36,集合住宅,鋼筋混凝土構造,109年11月13日,十五層,十四層
RPWTMLRLJHGGFHF86DA,,51.02,本共有部分之項目有管委會使用空間（一）（圖書室）、管委會使用空間（二）（宴會交誼多功能室）、管委會使用空間（三）（兒童遊戲室）、管委會使用空間（四）（管委會辦公室）、管委會使用空間（五）（桌球撞球室）、管委會使用空間（六）（健身房）、管委會使用空間（七）（儲物中心供租賃）、管委會使用空間（八）（儲藏室）、管委會使用空間（九）（瑜珈韻律室）、梯廳兼門廳、機車坡道、供行動不便者使用昇降機緊急昇降機、戶外安全梯、陽台、雨遮、樓梯間、甲梯廳、乙梯廳、甲排煙室、乙排煙室、行動不便戶外安全梯、汽車坡道、停車空間、儲藏室、電錶室及受電箱室、台電配電場所、電信機房、緊急發電機室、甲水箱、防空避難室兼停車空間、乙水箱、消防泵浦室等３２項。,鋼筋混凝土構造,109年11月13日,十五層,
RPWTMLRLJHGGFHF86DA,,19.56,本共有部分之項目有戶外安全梯、行動不便戶外安全梯、乙梯廳、供行動不便者使用昇降機緊急昇降機、乙排煙室、乙樓梯間、乙水箱、電梯機房、安全梯等９項,鋼筋混凝土構造,109年11月13日,十五層,
RPWOMLPLJHGGFGF68DA,27,60.53,住家用,鋼筋混凝土造,82年9月7日,七層,五層
RPWOMLPLJHGGFGF68DA,27,8.80,共有部分,鋼筋混凝土造,82年9月7日,七層,
RPTUMLQLJHGGFHF56DA,5,38.61,見其他登記事項,見其他登記事項,104年10月14日,十三層,十層
RPTUMLQLJHGGFHF56DA,5,31.56,見其他登記事項,見其他登記事項,104年10月14日,十三層,
RPQNMLKMJHGGFGF57DA,24,107.68,住家用,鋼筋混凝土造,85年7月30日,八層,七層
RPQNMLKMJHGGFGF57DA,24,5.02,共有部分,鋼筋混凝土造,85年7月30日,九層,
