編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPQNNLOKKIPFFBH58DA,內厝段,82.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3878,持分移轉
RPSNNLOKKIPFFBH78DA,興南段中壢老小段,1.68,都市：其他:商業區,13500,50,持分移轉
RPSNNLOKKIPFFBH78DA,興南段中壢老小段,1.73,都市：其他:商業區,13500,50,持分移轉
RPSNNLOKKIPFFBH78DA,興南段中壢老小段,.17,都市：其他:商業區,13500,50,持分移轉
RPRQMLOJKIPFFBH78DA,雙嶺段,10.73,都市：其他:商業區,100000,242,持分移轉
RPSQMLOJKIPFFBH88DA,雙嶺段,10.73,都市：其他:商業區,100000,242,持分移轉
RPXSMLMJKIPFFBH76DA,青平段,31.42,都市：其他:第二種商業區,100000,1567,持分移轉
RPXRMLKKKIPFFBH56DA,青芝段,8.72,都市：其他:第一種商業區,10000,7,持分移轉
RPXRMLKKKIPFFBH56DA,青芝段,3.07,都市：其他:捷運車站專用區,10000,7,持分移轉
RPVQMLOKKIPFFBH66DA,中工段,66.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRNMLRJKIPFFBH78DA,五權段,43.00,都市：其他:農業區,4,1,持分移轉
RPRNMLRJKIPFFBH78DA,五權段,43.00,都市：其他:農業區,4,1,持分移轉
RPRNMLRJKIPFFBH78DA,五權段,43.00,都市：其他:農業區,4,1,持分移轉
RPRNMLRJKIPFFBH78DA,五權段,43.00,都市：其他:農業區,4,1,持分移轉
RPVQMLOJKIPFFBH56DA,雙嶺段,10.68,都市：其他:商業區,100000,241,持分移轉
RPORMLRJKIPFFBH88DA,雙嶺段,10.68,都市：其他:商業區,100000,241,持分移轉
RPSNMLSLJIPFFBH09DA,興南段中壢老小段,2.91,都市：其他:商業區,10000,66,持分移轉
RPTQMLSJKIPFFBH76DA,普仁段,5.75,都市：其他:商業區,10000,15,持分移轉
RPUOMLSJKIPFFBH66DA,永興段,78.37,都市：其他:住宅區,1,1,全筆移轉
RPQRMLNJJIPFFBH58DA,前寮段,18.82,都市：其他:住宅區,100000,479,持分移轉
RPSOMLLKJIPFFBH38DA,青昇段,14.41,都市：其他:第二種商業區,10000,26,持分移轉
RPROMLLKJIPFFBH28DA,青昇段,12.19,都市：其他:第二種商業區,10000,22,持分移轉
RPWNMLKKKIPFFAH58DA,中路三段,33.60,都市：其他:住宅區,10000,100,持分移轉
RPVNMLQKKIPFFAH09DA,中平段,28.08,都市：其他:第二種住宅區,100000,725,持分移轉
RPWNMLQKKIPFFAH56DA,同安段,19.61,都市：其他:住宅區,100000,2380,持分移轉
RPUTMLPLJIPFFBH96DA,新富段,354.07,都市：其他:住宅區,1,1,全筆移轉
RPRTMLRLJIPFFBH86DA,環東段,232.00,都市：其他:道路用地,1,1,全筆移轉
RPRTMLRLJIPFFBH86DA,環東段,160.00,都市：其他:道路用地,1,1,全筆移轉
RPOOMLTJJIPFFBH68DA,興崙段,127.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2496,持分移轉
RPOOMLTJJIPFFBH68DA,興崙段,8.30,非都市：特定農業區 ; 非都市編定：農牧用地,100000,629,持分移轉
RPTOMLSJKIPFFBH56DA,雙嶺段,21.39,都市：其他:商業區,10000,244,持分移轉
RPTOMLPKKIPFFAH88DA,小檜溪段,13.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLPKKIPFFAH88DA,小檜溪段,104.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLPKKIPFFAH58DA,寶山段,15.83,都市：其他:住宅區,100000,221,持分移轉
RPTRMLOKKIPFFAH09DA,三元段,7.43,都市：其他:農業區,262600,2020,持分移轉
RPVRMLOKKIPFFAH66DA,三元段,.45,都市：其他:農業區,31850,245,持分移轉
RPVRMLOKKIPFFAH66DA,三元段,1.61,都市：其他:農業區,31850,245,持分移轉
RPVRMLOKKIPFFAH66DA,三元段,2.05,都市：其他:農業區,31850,245,持分移轉
RPVRMLOKKIPFFAH66DA,三元段,9.28,都市：其他:農業區,31850,245,持分移轉
RPVRMLOKKIPFFAH66DA,三元段,49.65,都市：其他:農業區,42,1,持分移轉
RPWSMLOKKIPFFAH86DA,新埔段,30.65,都市：其他:住宅區,100000,1264,持分移轉
RPWNMLPKKIPFFAH09DA,大有段,17.69,都市：其他:住宅區,10000,37,持分移轉
RPXPMLQLJIPFFBH96DA,雙嶺段,21.39,都市：其他:商業區,10000,244,持分移轉
RPSSMLPLJIPFFBH66DA,復興段,15.17,都市：其他:住宅區,10000,44,持分移轉
RPXNMLPKKIPFFAH56DA,中路三段,30.50,都市：其他:住宅區,100000,1047,持分移轉
RPOSMLOKKIPFFAH68DA,三元段,7.43,都市：其他:農業區,68958760000,530452000,持分移轉
RPVNMLOKKIPFFAH88DA,江南段,16.87,都市：其他:第二種住宅區,100000,111,持分移轉
RPQRMLNKKIPFFAH68DA,西門段,5.08,都市：其他:住宅區,10000,51,持分移轉
RPSPMLQKKIPFFAH98DA,埔子段埔子小段,37.30,都市：其他:住宅區,10,1,持分移轉
RPSPMLQKKIPFFAH98DA,埔子段埔子小段,37.30,都市：其他:住宅區,20,2,持分移轉
RPPPMLOKKIPFFAH48DA,埔子段埔子小段,26.61,都市：其他:住宅區,10000,73,持分移轉
RPVOMLQKKIPFFAH56DA,玉山段,8.74,都市：其他:農業區,19395216000,38755200,持分移轉
RPVOMLQKKIPFFAH56DA,玉山段,578.39,都市：其他:農業區,63026102500,7285471000,持分移轉
RPVNMLQLJIPFFBH56DA,青昇段,12.19,都市：其他:第二種商業區,10000,22,持分移轉
RPVOMLOKKIPFFAH98DA,埔子段埔子小段,19.44,都市：其他:住宅區,10000,72,持分移轉
RPQSMLOJKIPFFAH78DA,中路段,7.80,都市：其他:道路用地,100,60,持分移轉
RPQSMLOJKIPFFAH78DA,中路段,3.25,都市：其他:道路用地,100,25,持分移轉
RPQSMLOJKIPFFAH78DA,中路段,1.95,都市：其他:道路用地,100,15,持分移轉
RPQSMLOJKIPFFAH78DA,建新段,121.47,都市：其他:道路用地,100,60,持分移轉
RPQSMLOJKIPFFAH78DA,建新段,50.61,都市：其他:道路用地,100,25,持分移轉
RPQSMLOJKIPFFAH78DA,建新段,30.37,都市：其他:道路用地,100,15,持分移轉
RPQSMLOJKIPFFAH78DA,法政段,296.96,都市：其他:道路用地,100000,28336,持分移轉
RPQSMLOJKIPFFAH78DA,法政段,123.73,都市：其他:道路用地,100000,11806,持分移轉
RPQSMLOJKIPFFAH78DA,法政段,74.24,都市：其他:道路用地,100000,7084,持分移轉
RPQSMLOJKIPFFAH78DA,西門段,262.12,都市：其他:道路用地,10000,3481,持分移轉
RPQSMLOJKIPFFAH78DA,西門段,109.18,都市：其他:道路用地,10000,1450,持分移轉
RPQSMLOJKIPFFAH78DA,西門段,65.51,都市：其他:道路用地,10000,870,持分移轉
RPOOMLLJKIPFFAH87DA,慈文段,44.94,都市：其他:住宅區,500000,12575,持分移轉
RPXNMLKMJIPFFAH78DA,桃園段武陵小段,2.72,都市：其他:商業區,50000,55,持分移轉
RPRRMLKMJIPFFAH58DA,中路三段,35.62,都市：其他:住宅區,10000,106,持分移轉
RPPRMLQKJIPFFAH78DA,同安段,16.38,都市：其他:住宅區,10000,95,持分移轉
RPUPMLNKJIPFFAH78DA,中路段,7.84,都市：其他:第二種住宅區,10000,22,持分移轉
RPUPMLNKJIPFFAH78DA,中路段,7.84,都市：其他:第二種住宅區,10000,22,持分移轉
RPQNMLMLJIPFFAH18DA,福元段,.05,都市：其他:道路用地,96,2,持分移轉
RPQNMLMLJIPFFAH18DA,福元段,.01,都市：其他:人行步道用地,96,2,持分移轉
RPQNMLMLJIPFFAH18DA,福元段,.60,都市：其他:人行步道用地,96,2,持分移轉
RPQNMLMLJIPFFAH18DA,福元段,6.14,都市：其他:住宅區,96,2,持分移轉
RPQNMLMLJIPFFAH18DA,福元段,1.95,都市：其他:道路用地,96,2,持分移轉
RPQNMLMLJIPFFAH18DA,福元段,8.83,都市：其他:住宅區,96,2,持分移轉
RPTPMLLKIIPFFAH38DA,中正段,15.91,都市：其他:第二種住宅區,100000,296,持分移轉
RPSOMLPKKIPFFAH78DA,寶山段,25.42,都市：其他:住宅區,100000,611,持分移轉
RPPOMLPKKIPFFAH48DA,新埔段,28.81,都市：其他:住宅區,10000,129,持分移轉
RPUNMLPKKIPFFAH88DA,寶山段,7.61,都市：其他:商業區,100000,350,持分移轉
RPRQMLOLJIPFFAH78DA,埔子段埔子小段,11.68,都市：其他:道路用地,12064,307,持分移轉
RPSNMLQJKIPFFAH68DA,鹽埕段,2.93,都市：其他:工業區,640000,109200,持分移轉
RPSNMLQJKIPFFAH68DA,鹽埕段,19.98,都市：其他:住宅區,640000,109200,持分移轉
RPSNMLQJKIPFFAH68DA,鹽埕段,3.10,都市：其他:綠地用地,640000,109200,持分移轉
RPSPMLPKKIPFFAH88DA,中平段,11.71,都市：其他:第二種住宅區,10000,51,持分移轉
RPTPMLPKKIPFFAH98DA,龍祥段,11.96,都市：其他:商業區,100000,228,持分移轉
RPVOMLPKKIPFFAH09DA,中路二段,21.54,都市：其他:住宅區,100000,962,持分移轉
RPSROLOJKIPFFAH09DA,龍安段,18.97,都市：其他:第二種住宅區,100000,421,持分移轉
RPXNMLRJKIPFFAH66DA,中路二段,16.53,都市：其他:住宅區,100000,325,持分移轉
RPOQMLRJKIPFFAH68DA,大樹林段,4.24,都市：其他:商業區,100000,208,持分移轉
RPUSMLNJKIPFFAH09DA,中路二段,16.48,都市：其他:住宅區,100000,324,持分移轉
RPWOMLQKKIPFFAH66DA,和平段,72.00,都市：其他:住宅區,1,1,全筆移轉
RPUOMLQKKIPFFAH09DA,埔子段埔子小段,54.58,都市：其他:住宅區,100000,1493,持分移轉
RPORMLQKKIPFFAH78DA,大有段,172.10,都市：其他:人行步道用地,5,3,持分移轉
RPSRMLQKKIPFFAH56DA,大樹林段,51.00,都市：其他:住宅區,2,1,持分移轉
RPSRMLQKKIPFFAH56DA,大樹林段,19.50,都市：其他:住宅區,2,1,持分移轉
RPRPMLRJKIPFFAH88DA,龍安段,11.25,都市：其他:第二種住宅區,10000,26,持分移轉
RPOTMLQKKIPFFAH98DA,龍鳳段,23.70,都市：其他:第二種住宅區,100000,1199,持分移轉
RPQPMLQKKIPFFAH78DA,寶山段,16.41,都市：其他:住宅區,100000,229,持分移轉
RPRSMLOKKIPFFAH98DA,三元段,14.85,都市：其他:農業區,68958760000,1060904000,持分移轉
RPTNMLLJKIPFFAH28DA,大樹林段,4.32,都市：其他:商業區,10000,25,持分移轉
RPTOMLRKKIPFFAH09DA,小檜溪段,33.00,都市：其他:商業區,3,1,持分移轉
RPXPOLOJKIPFFAH76DA,中路二段,27.72,都市：其他:住宅區,100000,545,持分移轉
RPUSMLOKKIPFFAH66DA,中路段,87.00,都市：其他:住宅區,1,1,全筆移轉
RPPPMLPKKIPFFAH58DA,會稽段,5.14,都市：其他:道路用地,10,1,持分移轉
RPPPMLPKKIPFFAH58DA,會稽段,.53,都市：其他:道路用地,10,1,持分移轉
RPPPMLPKKIPFFAH58DA,鹽埕段,58.94,都市：其他:綠地用地,1,1,全筆移轉
RPPPMLPKKIPFFAH58DA,慈文段,132.00,都市：其他:道路用地,1,1,全筆移轉
RPORMLRJKIPFFAH78DA,三民段,174.91,都市：其他:,2,1,持分移轉
RPORMLRJKIPFFAH78DA,三民段,174.91,都市：其他:,2,1,持分移轉
RPSSMLOKKIPFFAH09DA,三元段,.90,都市：其他:農業區,41405,637,持分移轉
RPSSMLOKKIPFFAH09DA,三元段,3.22,都市：其他:農業區,41405,637,持分移轉
RPSSMLOKKIPFFAH09DA,三元段,4.09,都市：其他:農業區,41405,637,持分移轉
RPSSMLOKKIPFFAH09DA,三元段,18.56,都市：其他:農業區,41405,637,持分移轉
RPSSMLOKKIPFFAH09DA,三元段,49.65,都市：其他:農業區,1764,42,持分移轉
RPPNMLPKKIPFFAH38DA,龍祥段,14.53,都市：其他:商業區,100000,277,持分移轉
RPTTMLQKKIPFFAH86DA,中路二段,22.39,都市：其他:住宅區,10000,105,持分移轉
RPSTMLQKKIPFFAH76DA,中路二段,22.39,都市：其他:住宅區,10000,105,持分移轉
RPPQMLOKKIPFFAH58DA,同德段,18.05,都市：其他:商業區,20000,76,持分移轉
RPPQMLOKKIPFFAH58DA,同德段,18.05,都市：其他:商業區,20000,76,持分移轉
RPRQOLQKJIPFFBH56DA,豐興段,153.98,都市：其他:第二種住宅區,1,1,全筆移轉
RPTSMLRLJIPFFBH96DA,三座屋段三座屋小段,14.00,都市：其他:道路用地,12,1,持分移轉
RPTSMLRLJIPFFBH96DA,三座屋段三座屋小段,8.75,都市：其他:道路用地,12,1,持分移轉
RPTSMLRLJIPFFBH96DA,三座屋段三座屋小段,3.58,都市：其他:道路用地,12,1,持分移轉
RPTSMLRLJIPFFBH96DA,三座屋段三座屋小段,6.42,都市：其他:道路用地,12,1,持分移轉
RPVPMLPKKIPFFAH56DA,中路段,21.67,都市：其他:住宅區,10000,121,持分移轉
RPVPMLPKKIPFFAH56DA,中路段,.22,都市：其他:道路用地,10000,121,持分移轉
RPQPOLQKJIPFFBH98DA,大華段,22.06,都市：其他:住宅區,100000,376,持分移轉
RPQPOLQKJIPFFBH98DA,大華段,.00,都市：其他:道路用地,100000,376,持分移轉
RPUPMLRJKIPFFBH66DA,青昇段,3108.12,都市：其他:第二種商業區,1,1,全筆移轉
SPUPMLRJKIPFFBH76DA,青昇段,3035.99,都市：其他:第二種商業區,1,1,全筆移轉
RPXUMLKMJIPFFBH96DA,中壢埔頂段,21.81,都市：其他:住宅區,10000,125,持分移轉
RPXUMLQKKIPFFBH47DA,環東段,80.00,都市：其他:住宅區,1,1,全筆移轉
RPWWMLQKKIPFFBH57DA,青溪段,40.14,都市：其他:住宅區,10000,69,持分移轉
RPSNNLQKKIPFFBH98DA,中壢埔頂段,28.44,都市：其他:住宅區,10000,414,持分移轉
RPVWMLQKKIPFFBH47DA,培英段,15.54,都市：其他:住宅區,10000,26,持分移轉
RPSQMLRJKIPFFBH56DA,上大段,135.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSQMLRJKIPFFBH56DA,上大段,135.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSQMLRJKIPFFBH56DA,上大段,437.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSQMLRJKIPFFBH56DA,上大段,437.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSQMLRJKIPFFBH56DA,上大段,574.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSQMLRJKIPFFBH56DA,上大段,574.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSQMLRJKIPFFBH56DA,上大段,227.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSQMLRJKIPFFBH56DA,上大段,227.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTSMLOLJIPFFBH66DA,培英段,13.56,都市：其他:住宅區,100000,481,持分移轉
RPTSMLOLJIPFFBH66DA,忠福段,12.74,都市：其他:零售市場用地,100000,481,持分移轉
RPTSMLOLJIPFFBH66DA,忠福段,.59,都市：其他:住宅區,100000,481,持分移轉
RPTSMLOLJIPFFBH66DA,忠福段,1.60,都市：其他:住宅區,100000,481,持分移轉
RPSQMLRKKIPFFBH66DA,工業區段二小段,19.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7354,持分移轉
RPOPMLRKKIPFFBH78DA,工業區段二小段,20.00,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7520,持分移轉
RPXRMLRKKIPFFBH27DA,工業區段二小段,20.10,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7702,持分移轉
RPOUMLRKKIPFFBH66DA,工業區段二小段,41.52,非都市：工業區 ; 非都市編定：丁種建築用地,100000,15608,持分移轉
RPSUMLRKKIPFFBH07DA,工業區段二小段,21.09,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7928,持分移轉
RPVVMLRKKIPFFBH47DA,忠福段,20.23,都市：其他:住宅區,10000,130,持分移轉
RPUSMLRLJIPFFBH07DA,三座屋段三座屋小段,7.00,都市：其他:道路用地,24,1,持分移轉
RPUSMLRLJIPFFBH07DA,三座屋段三座屋小段,4.38,都市：其他:道路用地,24,1,持分移轉
RPUSMLRLJIPFFBH07DA,三座屋段三座屋小段,1.79,都市：其他:道路用地,24,1,持分移轉
RPUSMLRLJIPFFBH07DA,三座屋段三座屋小段,3.50,都市：其他:道路用地,24,1,持分移轉
RPUSMLRLJIPFFBH07DA,三座屋段三座屋小段,1.96,都市：其他:道路用地,48,2,持分移轉
RPUSMLRLJIPFFBH07DA,三座屋段三座屋小段,3.21,都市：其他:道路用地,24,1,持分移轉
RPTPMLSKKIPFFBH76DA,上嶺段,.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,132,1,持分移轉
RPTPMLSKKIPFFBH76DA,上嶺段,74.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTPMLSKKIPFFBH76DA,上嶺段,19.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,209,持分移轉
RPTPMLSKKIPFFBH76DA,上嶺段,3.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,367,持分移轉
RPWNMLSJKIPFFBH76DA,中寮段,77.64,都市：其他:住宅區,1,1,全筆移轉
RPUNNLOKKIPFFBH98DA,永清段,79.64,都市：其他:農業區,1,1,全筆移轉
RPPOMLSKKIPFFBH88DA,青平段,24.19,都市：其他:住宅區,10000,145,持分移轉
RPPOMLSKKIPFFBH88DA,青平段,.33,都市：其他:住宅區,10000,2,持分移轉
RPSOMLRLJIPFFAH98DA,忠義段,30.00,都市：其他:住宅區,10000,489,持分移轉
RPOONLOKKIPFFBH48DA,平寮段,45.32,都市：其他:住宅區,1,1,全筆移轉
RPOONLOKKIPFFBH48DA,平寮段,25.42,都市：其他:住宅區,1,1,全筆移轉
RPQOMLRLJIPFFAH78DA,忠義段,25.95,都市：其他:住宅區,10000,423,持分移轉
RPOTMLNLJIPFFAH68DA,昆明段,26.51,都市：其他:住宅區,100000,438,持分移轉
RPSPMLOKKIPFFBH88DA,青溪段,16.83,都市：其他:住宅區,100000,336,持分移轉
RPURMLQKKIPFFBH86DA,三座屋段三座屋小段,28.25,都市：其他:住宅區,4,1,持分移轉
RPURMLQKKIPFFBH86DA,三座屋段三座屋小段,28.25,都市：其他:住宅區,4,1,持分移轉
RPURMLQKKIPFFBH86DA,三座屋段三座屋小段,28.25,都市：其他:住宅區,4,1,持分移轉
RPURMLQKKIPFFBH86DA,三座屋段三座屋小段,28.25,都市：其他:住宅區,4,1,持分移轉
RPVNMLSKKIPFFBH76DA,興南段興南小段,34.00,都市：其他:商業區,2,1,持分移轉
RPVNMLSKKIPFFBH76DA,興南段興南小段,34.00,都市：其他:商業區,2,1,持分移轉
RPRPMLOKKIPFFBH78DA,中北段,4.72,都市：其他:住宅區,100000,117,持分移轉
RPRUMLPKKIPFFBH76DA,青溪段,8.69,都市：其他:住宅區,200000,347,持分移轉
RPRUMLPKKIPFFBH76DA,青溪段,8.69,都市：其他:住宅區,200000,347,持分移轉
RPTPMLPKKIPFFBH09DA,埔頂段,9324.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPRMLQKKIPFFBH98DA,坑尾段,548.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQKKIPFFBH58DA,草富段,57.86,都市：其他:第二種住宅區,2,1,持分移轉
RPPNMLQKKIPFFBH58DA,草富段,57.86,都市：其他:第二種住宅區,2,1,持分移轉
RPTRMLQKKIPFFBH76DA,富源段,1505.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLQKKIPFFBH76DA,大崙段,26.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,380,持分移轉
RPWQMLPKKIPFFBH86DA,中北段,4.32,都市：其他:住宅區,100000,107,持分移轉
RPPSMLTJKIPFFBH66DA,觀新段,63.17,都市：其他:住宅區,108,18,持分移轉
RPPSMLTJKIPFFBH66DA,觀新段,14.48,都市：其他:住宅區,108,18,持分移轉
RPPSMLTJKIPFFBH66DA,觀新段,5.72,都市：其他:住宅區,540,5,持分移轉
RPUOMLQKKIPFFCH66DA,基國派段,4250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLQKKIPFFCH66DA,基國派段,82.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSQMLLKKIPFFBH68DA,工業區段二小段,78.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPQPMLPKKIPFFCH88DA,仁善段,67.30,都市：其他:第二種住宅區,2,1,持分移轉
RPQPMLPKKIPFFCH88DA,仁善段,67.30,都市：其他:第二種住宅區,2,1,持分移轉
RPWTMLRKKIPFFCH47DA,民有段,10.69,都市：其他:旅館區,10000,6,持分移轉
RPWTMLRKKIPFFCH47DA,民有段,4.28,都市：其他:保護區,10000,6,持分移轉
RPQPMLRJKIPFFCH98DA,田心子段下田心子小段,70.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLQKKIPFFCH98DA,雙連段,71.34,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉
RPPNMLOJKIPFFCH38DA,瑞興段,47.21,非都市：特定農業區 ; 非都市編定：農牧用地,201684,9604,持分移轉
RPWOMLSJKIPFFCH96DA,南興段,58.39,非都市：特定農業區 ; 非都市編定：農牧用地,10000,4048,持分移轉
RPWOMLSJKIPFFCH96DA,南興段,28.30,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1962,持分移轉
RPWOMLSJKIPFFCH96DA,南興段,17.29,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1199,持分移轉
RPWOMLSJKIPFFCH96DA,南興段,40.26,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2791,持分移轉
RPQWMLRKKIPFFBH07DA,洽溪段,26.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,101,持分移轉
RPXNNLRKKIPFFBH96DA,青平段,21.45,都市：其他:住宅區,1000000,3940,持分移轉
RPXNMLQKKIPFFCH86DA,烏林段,.02,非都市：一般農業區 ; 非都市編定：水利用地,12545280000,65340000,持分移轉
RPXOMLKMJIPFFCH09DA,民有段,14.25,都市：其他:旅館區,10000,8,持分移轉
RPXOMLKMJIPFFCH09DA,民有段,5.71,都市：其他:保護區,10000,8,持分移轉
RPQQMLMJKIPFFDH68DA,瑞坪段,42.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,441,持分移轉
RPQQMLMJKIPFFDH68DA,瑞坪段,75.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,441,持分移轉
RPQQMLMJKIPFFDH68DA,瑞坪段,32.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,441,持分移轉
