編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUNMLMLJHGGFAI77DA,台斗坑段,82.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLMLJHGGFAI57DA,盧厝段,31.70,都市：其他:住宅區,10000,108,持分移轉
RPVNMLMLJHGGFAI87DA,竹圍子段,16.84,都市：其他:住宅區,10000,69,持分移轉
RPQQMLTKJHGGFAI28DA,湖子內段興安小段,54.48,都市：其他:住宅區,2,1,持分移轉
RPQQMLTKJHGGFAI28DA,湖子內段興安小段,54.48,都市：其他:住宅區,2,1,持分移轉
RPRQMLTKJHGGFAI38DA,湖子內段興安小段,108.43,都市：其他:住宅區,1,1,全筆移轉
RPUQMLTKJHGGFAI68DA,湖子內段興安小段,60.00,都市：其他:住宅區,2,1,持分移轉
RPUQMLTKJHGGFAI68DA,湖子內段興安小段,60.00,都市：其他:住宅區,2,1,持分移轉
RPXNMLKLJHGGFAI87DA,下路頭段,134.98,都市：其他:農業區,291600,4860,持分移轉
RPXNMLKLJHGGFAI87DA,下路頭段,73.92,都市：其他:農業區,291600,4860,持分移轉
RPVQMLTKJHGGFAI78DA,湖子內段興安小段,123.60,都市：其他:住宅區,1,1,全筆移轉
RPOQMLTKJHGGFAI08DA,湖子內段興安小段,227.10,都市：其他:住宅區,1,1,全筆移轉
RPVPMLTKJHGGFAI68DA,興村段,68.25,都市：其他:農業區,368,161,持分移轉
RPUNMLLLJHGGFAI67DA,台斗坑段,14.87,都市：其他:住宅區,10000,26,持分移轉
RPOOMLLLJHGGFAI17DA,中庄段,42.64,都市：其他:住宅區,156,1,持分移轉
RPXOMLLLJHGGFAI08DA,短竹段,13.33,都市：其他:住宅區,50000,112,持分移轉
RPPNMLKLJHGGFAI07DA,中山段六小段,4.13,都市：其他:住宅區,13500,413,持分移轉
RPPNMLKLJHGGFAI07DA,中山段六小段,4.17,都市：其他:住宅區,13700,417,持分移轉
RPOPMLLLJHGGFAI27DA,短竹段,5.71,都市：其他:住宅區,50000,48,持分移轉
RPXNMLLLJHGGFAI97DA,台斗坑段,29.74,都市：其他:住宅區,10000,52,持分移轉
RPVOMLLLJHGGFAI87DA,短竹段,60.00,都市：其他:商業區,1,1,全筆移轉
RPUNMLKLJHGGFAI57DA,車店段車店小段,10.10,都市：其他:住宅區,1000,25,持分移轉
RPTOMLOKJHGGFAI87DA,湖內段,17.50,都市：其他:住宅區,4,1,持分移轉
RPTOMLOKJHGGFAI87DA,湖內段,238.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLLLJHGGFAI47EA,南門段二小段,3.89,都市：其他:商業區,10000,229,持分移轉
RPPOMLMLJHGGFAI47EA,竹圍子段,13.67,都市：其他:住宅區,10000,185,持分移轉
RPSNMLMLJHGGFAI67EA,下路頭段,1.03,都市：其他:住宅區,1000000000,190000,持分移轉
RPRNMLPLJHGGFAI87EA,玉川段,37.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLMLJHGGFAI57EA,盧厝段,.45,都市：其他:住宅區,42,1,持分移轉
RPQOMLMLJHGGFAI57EA,盧厝段,.33,都市：其他:住宅區,42,1,持分移轉
RPQOMLMLJHGGFAI57EA,盧厝段,13.50,都市：其他:住宅區,14,1,持分移轉
RPQOMLMLJHGGFAI57EA,盧厝段,11.39,都市：其他:住宅區,46,1,持分移轉
RPQOMLMLJHGGFAI57EA,盧厝段,4.27,都市：其他:住宅區,48,1,持分移轉
RPQOMLMLJHGGFAI57EA,盧厝段,.40,都市：其他:住宅區,48,1,持分移轉
RPQOMLMLJHGGFAI57EA,盧厝段,.17,都市：其他:住宅區,48,1,持分移轉
RPQOMLMLJHGGFAI57EA,盧厝段,106.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLMLJHGGFAI57EA,盧厝段,18.00,都市：其他:住宅區,8,1,持分移轉
RPROMLNKJHGGFAI57DA,港子坪段,5.78,都市：其他:住宅區,10000,40,持分移轉
RPRNMLTKJHGGFAI08DA,中庄段,653.00,都市：其他:鐵路用地,1,1,全筆移轉
RPRNMLTKJHGGFAI08DA,中庄段,769.00,都市：其他:鐵路用地,1,1,全筆移轉
RPPNMLOLJHGGFAI47DA,同興段,603.00,都市：其他:乙種工業區,1,1,全筆移轉
RPPNMLOLJHGGFAI47DA,同興段,621.00,都市：其他:乙種工業區,1,1,全筆移轉
RPPNMLOLJHGGFAI47DA,同興段,174.06,都市：其他:乙種工業區,36,13,持分移轉
RPSOMLKLJHGGFAI47DA,檜段三小段,48.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOLJHGGFAI57DA,白川段,5.54,都市：其他:住宅區,10000,164,持分移轉
RPQNMLOLJHGGFAI57DA,車店段,7.84,都市：其他:住宅區,10000,164,持分移轉
RPTNMLOLJHGGFAI87DA,溪東段,17.11,都市：其他:住宅區,702,94,持分移轉
RPTNMLOLJHGGFAI87DA,溪東段,153.47,都市：其他:住宅區,1,1,全筆移轉
RPTNMLOLJHGGFAI87DA,溪東段,9.14,都市：其他:住宅區,702,94,持分移轉
RPQNMLMLJHGGFAI37DA,港子坪段港坪小段,12.75,都市：其他:住宅區,24,1,持分移轉
RPQNMLMLJHGGFAI37DA,港子坪段港坪小段,21.00,都市：其他:住宅區,24,1,持分移轉
RPROMLPLJHGGFAI87DA,下路頭段,24.18,都市：其他:住宅區,10000,140,持分移轉
RPVNMLPLJHGGFAI18DA,中山段三小段,.14,都市：其他:住宅區,10000,62,持分移轉
RPVNMLPLJHGGFAI18DA,中山段三小段,22.18,都市：其他:住宅區,10000,62,持分移轉
RPUNMLOLJHGGFAI97DA,盧東段,315.20,都市：其他:農業區,1,1,全筆移轉
RPUNMLOLJHGGFAI97DA,盧東段,58.34,都市：其他:農業區,853815,31520,持分移轉
RPVNMLOLJHGGFAI08DA,盧東段,315.00,都市：其他:農業區,1,1,全筆移轉
RPVNMLOLJHGGFAI08DA,盧東段,58.30,都市：其他:農業區,853815,31500,持分移轉
RPVOMLMLJHGGFAI97DA,遠東段,23.33,都市：其他:住宅區,10000,25,持分移轉
RPPNMLNLJHGGFAI37DA,北社尾段保安小段,2.32,都市：其他:住宅區,10000,18,持分移轉
RPTNMLPLJHGGFAI97DA,中庄段,.69,都市：其他:道路用地,120,1,持分移轉
RPTNMLPLJHGGFAI97DA,中庄段,2.39,都市：其他:住宅區,120,1,持分移轉
RPTNMLPLJHGGFAI97DA,中庄段,2.48,都市：其他:住宅區,120,1,持分移轉
RPTNMLPLJHGGFAI97DA,中庄段,29.00,都市：其他:住宅區,10,1,持分移轉
RPTNMLPLJHGGFAI97DA,中庄段,4.90,都市：其他:住宅區,120,1,持分移轉
RPTQMLTKJHGGFAI58DA,湖子內段興安小段,60.00,都市：其他:住宅區,2,1,持分移轉
RPTQMLTKJHGGFAI58DA,湖子內段興安小段,60.00,都市：其他:住宅區,2,1,持分移轉
RPVOMLQLJHGGFAI38DA,西門段二小段,21.04,都市：其他:商業區,1000,69,持分移轉
RPRNMLOLJHGGFAI67DA,盧東段,315.14,都市：其他:農業區,1,1,全筆移轉
RPRNMLOLJHGGFAI67DA,盧東段,58.33,都市：其他:農業區,853815,31514,持分移轉
RPSNMLOLJHGGFAI77DA,盧東段,315.00,都市：其他:農業區,1,1,全筆移轉
RPSNMLOLJHGGFAI77DA,盧東段,315.00,都市：其他:農業區,1,1,全筆移轉
RPSNMLOLJHGGFAI77DA,盧東段,116.60,都市：其他:農業區,853815,63000,持分移轉
RPVOMLKLJHGGFAI77DA,彌陀段,1326.00,都市：其他:住宅區,1,1,全筆移轉
RPWOMLLLJHGGFAI97DA,下路頭段,10.33,都市：其他:住宅區,10000,19,持分移轉
RPPOMLKLJHGGFAI17DA,盧厝段,33.00,都市：其他:道路用地,1,1,全筆移轉
RPPOMLKLJHGGFAI17DA,盧厝段,86.00,都市：其他:農業區,1,1,全筆移轉
RPPOMLKLJHGGFAI17DA,盧厝段,22.25,都市：其他:農業區,16,1,持分移轉
RPRNMLOKJHGGFAI57DA,下路頭段,102.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQKJHGGFAI57DA,竹圍子段,129.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQKJHGGFAI57DA,竹圍子段,65.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLSKJHGGFAI08DA,竹圍子段三小段,7.55,都市：其他:住宅區,20000,74,持分移轉
RPROMLSKJHGGFAI08DA,竹圍子段三小段,7.55,都市：其他:住宅區,20000,74,持分移轉
RPUNMLPKJHGGFAI97DA,竹圍子段,22.69,都市：其他:住宅區,10000,93,持分移轉
RPOPMLSKKIPFFAI88DA,竹圍子段,39.56,都市：其他:道路用地,9,1,持分移轉
RPOPMLSKKIPFFAI88DA,竹圍子段,10.22,都市：其他:住宅區,9,1,持分移轉
RPOPMLSKKIPFFAI88DA,竹圍子段,1.78,都市：其他:住宅區,9,1,持分移轉
RPOPMLSKKIPFFAI88DA,竹圍子段,5.44,都市：其他:住宅區,9,1,持分移轉
RPROMLOLKIPFFAI78DA,竹圍子段,39.56,都市：其他:道路用地,81,9,持分移轉
RPROMLOLKIPFFAI78DA,竹圍子段,10.22,都市：其他:住宅區,11664,1296,持分移轉
RPROMLOLKIPFFAI78DA,竹圍子段,1.78,都市：其他:住宅區,11664,1296,持分移轉
RPROMLOLKIPFFAI78DA,竹圍子段,5.44,都市：其他:住宅區,11664,1296,持分移轉
RPRPMLPKKIPFFAI88DA,竹圍子段中興小段,5.18,都市：其他:商業區,61700,518,持分移轉
RPROMLLLJHGGFAI57EA,短竹段,13.33,都市：其他:住宅區,50000,112,持分移轉
RPTNMLTKJHGGFAI28DA,遠東段,6.53,都市：其他:住宅區,10000,7,持分移轉
RPVOMLPLKIPFFAI66DA,湖子內段湖美小段,165.82,都市：其他:住宅區,1,1,全筆移轉
RPWOMLQLJHGGFAI48DA,榮段四小段,82.00,都市：其他:商業區,1,1,全筆移轉
RPUOMLKLJHGGFAI67DA,湖內段,146.00,都市：其他:住宅區,1,1,全筆移轉
RPUOMLQLJHGGFAI38EA,竹村段,83.80,都市：其他:住宅區,1,1,全筆移轉
RPQOMLLLJHGGFAI37DA,車店段車店小段,123.00,都市：其他:住宅區,1,1,全筆移轉
RPTPMLQLJHGGFAI28DA,新厝段,267.67,都市：其他:農業區,6,2,持分移轉
RPQNMLRLJHGGFAI87DA,北湖段,2018.00,都市：其他:農業區,1,1,全筆移轉
RPXOMLQLJHGGFAI58DA,白川段,34.83,都市：其他:住宅區,100000,707,持分移轉
RPVNMLQLJHGGFAI28DA,湖子內段興安小段,119.40,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRLJHGGFAI97DA,埤子頭段,30.50,都市：其他:住宅區,2,1,持分移轉
RPTOMLPLJHGGFAI08DA,北湖段,22.00,都市：其他:住宅區,10,1,持分移轉
RPTOMLPLJHGGFAI08DA,北湖段,69.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLPLJHGGFAI08DA,北湖段,9.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPLJHGGFAI67DA,湖內段,19.48,都市：其他:住宅區,10000,53,持分移轉
RPPNMLQLJHGGFAI67DA,竹圍子段三小段,84.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLQLJHGGFAI87DA,竹圍子段,11.02,都市：其他:住宅區,10000,52,持分移轉
RPTNMLRLJHGGFAI18DA,港子坪段港坪小段,220.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLQLJHGGFAI08DA,長竹段,385.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLQLJHGGFAI08DA,長竹段,53.00,都市：其他:住宅區,1,1,全筆移轉
RPOPMLQLJHGGFAI77DA,湖子內段興安小段,207.64,都市：其他:住宅區,1,1,全筆移轉
RPQOMLRLJHGGFAI97DA,港子坪段港坪小段,12.90,都市：其他:商業區,9990,129,持分移轉
RPPOMLRLJHGGFAI87DA,白川段,16.49,都市：其他:住宅區,200000,719,持分移轉
RPPOMLRLJHGGFAI87DA,白川段,16.49,都市：其他:住宅區,200000,719,持分移轉
RPPNMLSLJHGGFAI87DA,西門段七小段,75.00,都市：其他:商業區,1,1,全筆移轉
RPPNMLSLJHGGFAI87DA,西門段七小段,11.00,都市：其他:商業區,1,1,全筆移轉
RPPNMLSLJHGGFAI87DA,西門段七小段,14.00,都市：其他:商業區,1,1,全筆移轉
RPWNMLSLJHGGFAI58DA,荖藤段,952.00,都市：其他:農業區,1857,952,持分移轉
RPSNMLSLJHGGFAI18DA,車店段,63.00,都市：其他:鐵路用地,1,1,全筆移轉
RPRNMLSLJHGGFAI08DA,埤子頭段,22.66,都市：其他:住宅區,10000,139,持分移轉
RPQPMLQLJHGGFAI97DA,湖子內段興安小段,94.30,都市：其他:住宅區,1,1,全筆移轉
RPRPMLQLJHGGFAI08DA,湖子內段興安小段,85.50,都市：其他:住宅區,1,1,全筆移轉
RPSPMLQLJHGGFAI18DA,湖子內段興安小段,85.50,都市：其他:住宅區,1,1,全筆移轉
RPRPMLLLJHGGFAI57DA,白川段,3.27,都市：其他:住宅區,100000,293,持分移轉
RPRPMLLLJHGGFAI57DA,車店段,34.51,都市：其他:住宅區,100000,293,持分移轉
RPQOMLLKJHGGFAI27DA,同興段,24.60,都市：其他:住宅區,10000,18,持分移轉
RPRNMLRJJHGGFAI77DA,末廣段五小段,.16,都市：其他:商業區,42500,16,持分移轉
RPRNMLRJJHGGFAI77DA,末廣段五小段,1.90,都市：其他:商業區,10000,69,持分移轉
RPRNMLRJJHGGFAI77DA,末廣段五小段,.66,都市：其他:商業區,10000,69,持分移轉
RPRNMLRJJHGGFAI77DA,末廣段五小段,1.90,都市：其他:商業區,10000,69,持分移轉
RPTPMLOKJHGGFAI97DA,元段四小段,27.40,都市：其他:商業區,5,1,持分移轉
RPROMLQJJHGGFAI77DA,西門段八小段,2.33,都市：其他:商業區,10000,23,持分移轉
RPOPMLLKJHGGFAI17DA,下路頭段,17.69,都市：其他:住宅區,8872,70,持分移轉
RPRNMLLKJHGGFAI27DA,宣信段,20.17,都市：其他:住宅區,10000,111,持分移轉
RPPOMLRJJHGGFAI67DA,下路頭段,33.50,都市：其他:住宅區,2,1,持分移轉
RPPOMLRJJHGGFAI67DA,下路頭段,33.50,都市：其他:住宅區,2,1,持分移轉
RPROMLMLJHGGFAI57DA,下路頭段,40.50,都市：其他:住宅區,2,1,持分移轉
RPROMLMLJHGGFAI57DA,下路頭段,40.50,都市：其他:住宅區,2,1,持分移轉
RPUPMLOKJHGGFAI08DA,元段四小段,27.40,都市：其他:商業區,5,1,持分移轉
RPPNMLRLJHGGFAI87EA,下路頭段,34.21,都市：其他:住宅區,10000,402,持分移轉
RPVNMLOKJHGGFAI97DA,湖內段,82.00,都市：其他:乙種工業區,1,1,全筆移轉
RPQPMLTLJHGGFAI28DA,竹圍子段三小段,12.44,都市：其他:住宅區,10000,61,持分移轉
RPTNMLTLJHGGFAI38DA,台斗坑段,86.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLTLJHGGFAI38DA,台斗坑段,215.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLTLJHGGFAI38DA,台斗坑段,3.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLTLJHGGFAI38DA,台斗坑段,8.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLTLJHGGFAI38DA,台斗坑段,30.00,都市：其他:住宅區,1,1,全筆移轉
RPWOMLSLJHGGFAI68DA,南田段,42.99,都市：其他:住宅區,1,1,全筆移轉
RPWOMLSLJHGGFAI68DA,南田段,15.32,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLJHGGFAI18DA,湖子內段新民小段,132.14,都市：其他:商業區,1,1,全筆移轉
RPUOMLSLJHGGFAI48DA,埤子頭段,24.57,都市：其他:住宅區,14,1,持分移轉
RPUOMLSLJHGGFAI48DA,埤子頭段,149.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLRLJHGGFAI38DA,新富段二小段,21.86,都市：其他:住宅區,84,1,持分移轉
RPSOMLTLJHGGFAI38DA,竹圍子段,19.78,都市：其他:住宅區,100000,713,持分移轉
RPQOMLQLJHGGFAI87DA,湖子內段興安小段,100.85,都市：其他:住宅區,1,1,全筆移轉
RPTOMLQLJHGGFAI18DA,湖子內段興安小段,87.96,都市：其他:住宅區,1,1,全筆移轉
RPROMLQLJHGGFAI97DA,湖子內段興安小段,100.77,都市：其他:住宅區,1,1,全筆移轉
RPSPMLPKJHGGFAI97DA,白川段,46.05,都市：其他:住宅區,100000,1821,持分移轉
RPSNMLQLJHGGFAI97DA,湖子內段興安小段,87.97,都市：其他:住宅區,1,1,全筆移轉
RPWNMLRLJHGGFAI48DA,白川段,31.00,都市：其他:商業區,2,1,持分移轉
RPOPMLTLJHGGFAI08DA,台斗坑段,83.00,都市：其他:住宅區,1,1,全筆移轉
RPOPMLTLJHGGFAI08DA,台斗坑段,1.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTKJHGGFAI97DA,埤子頭段,31.00,都市：其他:住宅區,1,1,全筆移轉
SPOPMLTLJHGGFAI18DA,台斗坑段,92.00,都市：其他:住宅區,1,1,全筆移轉
SPOPMLTLJHGGFAI18DA,台斗坑段,11.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLTLJHGGFAI28DA,鳥岫段,67.20,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTLJHGGFAI97DA,雲檜段,4.23,都市：其他:住宅區,12,1,持分移轉
RPPNMLTLJHGGFAI97DA,雲檜段,22.03,都市：其他:住宅區,2,1,持分移轉
RPPNMLTLJHGGFAI97DA,雲檜段,4.85,都市：其他:住宅區,12,1,持分移轉
RPQNMLTLJHGGFAI08DA,八掌段,494.64,都市：其他:農業區,1,1,全筆移轉
RPQNMLTLJHGGFAI08DA,八掌段,52.87,都市：其他:農業區,123,16,持分移轉
RPPNMLLMJHGGFAI27DA,湖內段,104.00,都市：其他:住宅區,1,1,全筆移轉
RPUOMLLKKIPFFAI68DA,下路頭段,14.80,都市：其他:住宅區,10000,203,持分移轉
RPROMLSLJHGGFAI18DA,白川段,2.47,都市：其他:住宅區,10000,73,持分移轉
RPROMLSLJHGGFAI18DA,車店段,3.49,都市：其他:住宅區,10000,73,持分移轉
RPSPMLTLJHGGFAI48DA,湖內段,20.53,都市：其他:商業區,27700,206,持分移轉
RPQPMLTKJHGGFAI18DA,竹圍子段,17.42,都市：其他:住宅區,10000,63,持分移轉
RPTNMLLJKHGGFAI57EA,埤子頭段,52.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLLJKHGGFAI57EA,埤子頭段,7.00,都市：其他:道路用地,1,1,全筆移轉
RPTOMLKLJHGGFAI57DA,埤子頭段,31.32,都市：其他:住宅區,10000,105,持分移轉
RPWNMLLJKHGGFAI87EA,新厝段,63.00,都市：其他:住宅區,1,1,全筆移轉
RPQOMLMJKHGGFAI47EA,下路頭段,57.00,都市：其他:住宅區,4,3,持分移轉
RPQOMLLJKHGGFAI27DA,盧東段,315.22,都市：其他:農業區,1,1,全筆移轉
RPQOMLLJKHGGFAI27DA,盧東段,58.34,都市：其他:農業區,853815,31522,持分移轉
RPXNMLLJKHGGFAI87DA,竹村段,43.32,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLJKHGGFAI87DA,竹村段,255.31,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLJKHGGFAI87DA,竹村段,305.73,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLJKHGGFAI87DA,竹村段,760.25,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLJKHGGFAI87DA,竹村段,3.99,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLJKHGGFAI87DA,竹村段,8.26,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLJKHGGFAI07DA,東門段七小段,8.29,都市：其他:商業區,10000,65,持分移轉
RPPNMLKMJHGGFAI17DA,竹圍子段,32.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKMJHGGFAI17DA,竹圍子段,48.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLJKHGGFAI17DA,短竹段,3.59,都市：其他:住宅區,20000,35,持分移轉
RPSNMLMJKHGGFAI47DA,竹圍子段中興小段,10.30,都市：其他:商業區,61700,1030,持分移轉
RPSNMLLJKHGGFAI37DA,同興段,12.98,都市：其他:住宅區,20000,19,持分移轉
RPSNMLLJKHGGFAI37DA,同興段,12.98,都市：其他:住宅區,20000,19,持分移轉
RPXOMLNJKHGGFAI18DA,中山段三小段,8.74,都市：其他:住宅區,10000,320,持分移轉
RPXOMLNJKHGGFAI18DA,中山段三小段,14.53,都市：其他:住宅區,10000,320,持分移轉
RPXOMLNJKHGGFAI18DA,中山段三小段,.29,都市：其他:住宅區,10000,320,持分移轉
RPXNMLPLJHGGFAI38DA,東門段四小段,3.04,都市：其他:住宅區,1948283904,23193856,持分移轉
RPVOMLTJKIPFFAI86DA,新太平段,113.70,都市：其他:住宅區,1,1,全筆移轉
RPTOMLSLJHGGFAI38DA,湖內段,13.20,都市：其他:商業區,10000,104,持分移轉
RPUOMLTLJHGGFAI58DA,竹圍子段一小段,11.13,都市：其他:住宅區,10000,84,持分移轉
RPUNMLTLJHGGFAI48DA,湖子內段湖美小段,115.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLTLJHGGFAI58DA,興村段興村小段,.23,都市：其他:住宅區,51,1,持分移轉
RPVNMLTLJHGGFAI58DA,興村段興村小段,3.63,都市：其他:住宅區,15,1,持分移轉
RPVNMLTLJHGGFAI58DA,興村段興村小段,6.68,都市：其他:住宅區,510000,10019,持分移轉
RPVNMLTLJHGGFAI58DA,興村段興村小段,166.60,都市：其他:住宅區,1,1,全筆移轉
RPVNMLTLJHGGFAI58DA,興村段,.59,都市：其他:保護區,51,1,持分移轉
RPSOMLOKJHGGFAI77DA,白川段,34.15,都市：其他:住宅區,100000,706,持分移轉
RPPNMLMKJHGGFAI17DA,短竹段,3.55,都市：其他:旅館區,42,1,持分移轉
RPPNMLMKJHGGFAI17DA,短竹段,35.24,都市：其他:旅館區,42,1,持分移轉
RPPNMLMKJHGGFAI17DA,短竹段,2.31,都市：其他:旅館區,42,1,持分移轉
RPPNMLMKJHGGFAI17DA,短竹段,92.00,都市：其他:旅館區,1,1,全筆移轉
RPPNMLMKJHGGFAI17DA,短竹段,.38,都市：其他:旅館區,42,1,持分移轉
RPQNMLMKJHGGFAI27DA,短竹段,36.30,都市：其他:旅館區,100000,1936,持分移轉
RPQNMLMKJHGGFAI27DA,短竹段,.00,都市：其他:旅館區,1000000,2,持分移轉
RPWNMLPLJHGGFAI28DA,台斗坑段,20.51,都市：其他:住宅區,10000,80,持分移轉
RPWNMLPLJHGGFAI28DA,台斗坑段,.02,都市：其他:住宅區,10000,80,持分移轉
RPQNMLQLJHGGFAI77DA,短竹段,2.52,都市：其他:商業區,10000,34,持分移轉
RPQNMLQLJHGGFAI77DA,短竹段,.03,都市：其他:商業區,10000,34,持分移轉
RPQNMLQLJHGGFAI77DA,短竹段,2.13,都市：其他:商業區,10000,34,持分移轉
RPTNMLPJJHGGFAI77DA,長竹段,42.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLKLJHGGFAI67DA,山下段,118.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLNJKHGGFAI57DA,長竹段,5.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLNJKHGGFAI57DA,長竹段,42.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLMJKHGGFAI27DA,竹圍子段三小段,132.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMJKHGGFAI67DA,竹圍子段二小段,7.08,都市：其他:商業區,5832,25,持分移轉
RPXNMLMJKHGGFAI97DA,車店段車店小段,4.96,都市：其他:住宅區,10000,25,持分移轉
RPOPMLMJKHGGFAI27DA,遠東段,8.14,都市：其他:住宅區,1000,22,持分移轉
RPWNMLMJKHGGFAI87DA,埤子頭段新厝小段,109.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLLJKHGGFAI07DA,遠東段,17.73,都市：其他:住宅區,10000,19,持分移轉
RPSOMLMJKHGGFAI57DA,劉厝段,50.01,都市：其他:住宅區,10000,201,持分移轉
RPUOMLMJKHGGFAI77DA,車店段車店小段,45.00,都市：其他:住宅區,2,1,持分移轉
RPUOMLMJKHGGFAI77DA,車店段車店小段,45.00,都市：其他:住宅區,2,1,持分移轉
RPQOMLNJKHGGFAI57EA,遠東段,47.00,都市：其他:乙種工業區,1,1,全筆移轉
RPSNMLNJKHGGFAI67EA,白川段,34.93,都市：其他:住宅區,100000,709,持分移轉
RPQNMLOJKHGGFAI57EA,西門段六小段,3.94,都市：其他:商業區,10000,91,持分移轉
RPQNMLOJKHGGFAI57EA,西門段六小段,1.23,都市：其他:商業區,10000,91,持分移轉
RPTNMLNJKHGGFAI77EA,北湖段,110.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLTLJHGGFAI28DA,西門段八小段,30.50,都市：其他:商業區,2,1,持分移轉
RPROMLTLJHGGFAI28DA,西門段八小段,30.50,都市：其他:商業區,2,1,持分移轉
RPPOMLLJKHGGFAI17DA,玉川段,32.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLLJKHGGFAI17DA,玉川段,41.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMJKHGGFAI17DA,彌陀段,223.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNJKHGGFAI47EA,新太平段,14.59,都市：其他:住宅區,10000,18,持分移轉
RPVNMLNJKHGGFAI97EA,檜段七小段,5.12,都市：其他:商業區,10000,66,持分移轉
RPVOMLMJKHGGFAI87DA,下路頭段,38.00,都市：其他:住宅區,1,1,全筆移轉
RPVOMLMJKHGGFAI87DA,下路頭段,24.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJKHGGFAI37DA,榮段五小段,37.00,都市：其他:商業區,1,1,全筆移轉
RPRNMLMJKHGGFAI37DA,榮段五小段,137.00,都市：其他:商業區,1,1,全筆移轉
RPRNMLOJKHGGFAI57DA,盧東段,115.49,都市：其他:農業區,853815,62401,持分移轉
RPRNMLOJKHGGFAI57DA,盧東段,624.01,都市：其他:農業區,1,1,全筆移轉
RPUOMLNJKHGGFAI87DA,鳥岫段,2270.38,都市：其他:農業區,1,1,全筆移轉
RPXOMLMJKHGGFAI08DA,車店段,71.00,都市：其他:住宅區,1,1,全筆移轉
RPWOMLMJKHGGFAI97DA,雲檜段,21.85,都市：其他:住宅區,90000,988,持分移轉
RPUOMLLLJHGGFAI77DA,下路頭段,30.00,都市：其他:住宅區,225,15,持分移轉
RPUOMLLLJHGGFAI77DA,下路頭段,135.00,都市：其他:住宅區,9,3,持分移轉
RPWNMLNJKHGGFAI97DA,下路頭段,80.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLMJKHGGFAI67DA,北社尾段保安小段,7.49,都市：其他:住宅區,10000,52,持分移轉
RPPOMLNJKHGGFAI37DA,末廣段五小段,63.00,都市：其他:商業區,1,1,全筆移轉
RPTNMLOJKHGGFAI77DA,下路頭段,4.35,都市：其他:住宅區,10000,8,持分移轉
RPSOMLMLJHGGFAI67DA,港子坪段港坪小段,106.00,都市：其他:商業區,1,1,全筆移轉
RPSOMLMLJHGGFAI67DA,港子坪段港坪小段,106.00,都市：其他:商業區,1,1,全筆移轉
RPUNMLOJKHGGFAI87DA,下路頭段,3.81,都市：其他:住宅區,10000,7,持分移轉
RPWNMLMLJHGGFAI97DA,後庄段,128.00,都市：其他:商業區,1,1,全筆移轉
RPTNMLPJKHGGFAI97EA,竹圍子段,109.75,都市：其他:道路用地,4,1,持分移轉
RPTNMLPJKHGGFAI97EA,下路頭段,167.00,都市：其他:道路用地,1,1,全筆移轉
