編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLKMJIPFFCJ98DA,,244.15,見其他登記事項,鋼筋混凝土造,109年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPXPMLSJKIPFFCJ37DA,24,53.82,住家用,鋼筋混凝土造,85年12月24日,十一層,三層
RPXPMLSJKIPFFCJ37DA,24,9.53,共有部分,鋼筋混凝土造,85年12月24日,十二層,
RPXPMLSJKIPFFCJ37DA,24,20.10,共有部分,鋼筋混凝土造,85年12月24日,十二層,
RPXPMLSJKIPFFCJ37DA,24,3.24,共有部分,鋼筋混凝土造,85年12月24日,十二層,
RPXPMLSJKIPFFCJ37DA,24,6.73,共有部分,鋼筋混凝土造,85年12月24日,十一層,
RPOOMLKMJIPFFCJ38DA,,241.49,見其他登記事項,鋼筋混凝土造,109年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLKMJIPFFCJ09DA,,250.47,見其他登記事項,見其他登記事項,109年8月10日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMKJIPFFDJ78DA,27,161.72,住家用,鋼筋混凝土造,82年8月18日,四層,二層 三層 四層 一層
RPROMLTLIIPFFCJ76DA,39,151.08,住商用,鋼筋混凝土造,70年6月27日,二層,一層 二層 騎樓
RPTOMLKKKIPFFBJ68DA,16,228.89,住家用,鋼筋混凝土造,94年1月19日,五層,一層 二層 三層 四層 五層
RPTPMLNLJIPFFCJ56DA,,119.88,住家用,加強磚造,,二層,一層 二層
RPROMLOJKIPFFBJ78DA,13,67.87,住家用,鋼筋混凝土造,96年6月15日,十二層,四層
RPROMLOJKIPFFBJ78DA,13,11.36,共有部分,鋼筋混凝土造,96年6月15日,十二層,
RPROMLOJKIPFFBJ78DA,13,43.14,共有部分,鋼筋混凝土造,96年6月15日,十二層,
RPRNMLLKKIPFFBJ48DA,1,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPRNMLLKKIPFFBJ48DA,1,91.66,住家用,鋼筋混凝土造,109年2月21日,二十九層,十六層
RPRNMLLKKIPFFBJ48DA,1,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRNMLLKKIPFFBJ48DA,1,22.45,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPRNMLLKKIPFFBJ48DA,1,23.11,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSNMLLKKIPFFBJ58DA,1,.03,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,一層
RPSNMLLKKIPFFBJ58DA,1,105.80,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十二層
RPSNMLLKKIPFFBJ58DA,1,30.42,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSNMLLKKIPFFBJ58DA,1,25.84,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSNMLLKKIPFFBJ58DA,1,25.86,見其他登記事項,鋼筋混凝土造,109年2月21日,二十九層,
RPSPMLSJKIPFFBJ76DA,16,8.73,商業用,鋼筋混凝土造,93年8月20日,八層,四層
RPSPMLSJKIPFFBJ76DA,16,8.73,商業用,鋼筋混凝土造,93年8月20日,八層,四層
RPSPMLSJKIPFFBJ76DA,16,8.73,商業用,鋼筋混凝土造,93年8月20日,八層,四層
RPSPMLSJKIPFFBJ76DA,16,2.23,共有部分,鋼筋混凝土造,93年8月20日,八層,
RPSPMLSJKIPFFBJ76DA,16,2.23,共有部分,鋼筋混凝土造,93年8月20日,八層,
RPSPMLSJKIPFFBJ76DA,16,2.23,共有部分,鋼筋混凝土造,93年8月20日,八層,
RPSPMLSJKIPFFBJ76DA,16,1.93,共有部分,鋼筋混凝土造,93年8月20日,八層,
RPSPMLSJKIPFFBJ76DA,16,1.93,共有部分,鋼筋混凝土造,93年8月20日,八層,
RPSPMLSJKIPFFBJ76DA,16,1.93,共有部分,鋼筋混凝土造,93年8月20日,八層,
RPQPMLRJKIPFFBJ09DA,6,128.76,住家用,鋼筋混凝土造,103年9月24日,二十三層,十四層
RPQPMLRJKIPFFBJ09DA,6,10.62,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPQPMLRJKIPFFBJ09DA,6,47.32,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPQPMLRJKIPFFBJ09DA,6,22.67,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPSQMLSJKIPFFBJ86DA,,188.92,住家用,加強磚造,,二層,一層 二層 騎樓
RPQPMLSJKIPFFBJ56DA,27,91.92,住家用,鋼筋混凝土造,82年11月4日,八層,二層
RPQPMLSJKIPFFBJ56DA,27,13.20,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPQPMLSJKIPFFBJ56DA,27,5.16,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPUNMLTJKIPFFBJ86DA,,117.54,見其他登記事項,鋼筋混凝土造,109年7月2日,十五層,一層
RPUNMLTJKIPFFBJ86DA,,14.96,見其他登記事項,鋼筋混凝土造,109年7月2日,十五層,
RPUNMLTJKIPFFBJ86DA,,92.59,見其他登記事項,鋼筋混凝土造,109年7月2日,十五層,
RPSPMLTJKIPFFBJ86DA,8,62.50,住家用,鋼筋混凝土造,101年12月21日,十層,六層
RPSPMLTJKIPFFBJ86DA,8,14.62,見其他登記事項,鋼筋混凝土造,101年12月21日,十層,
RPSPMLTJKIPFFBJ86DA,8,48.00,見其他登記事項,鋼筋混凝土造,101年12月21日,十層,
RPQQMLSJKIPFFBJ66DA,5,218.87,見其他登記事項,鋼筋混凝土造,104年7月15日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLKKKIPFFBJ38DA,,63.53,商業用,鋼筋混凝土造,107年2月9日,十四層,一層
RPQOMLKKKIPFFBJ38DA,,.10,商業用,鋼筋混凝土造,107年2月9日,十四層,一層
RPQOMLKKKIPFFBJ38DA,,10.22,見其他登記事項,鋼筋混凝土造,107年2月9日,十四層,
RPQOMLKKKIPFFBJ38DA,,44.90,見其他登記事項,鋼筋混凝土造,107年2月9日,十四層,
RPQOMLKKKIPFFBJ38DA,,.00,見其他登記事項,鋼筋混凝土造,107年2月9日,十四層,
RPQQMLTJKIPFFBJ76DA,9,.04,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,一層
RPQQMLTJKIPFFBJ76DA,9,129.43,住家用,鋼筋混凝土造,100年6月28日,十三層,九層
RPQQMLTJKIPFFBJ76DA,9,4.01,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,
RPQQMLTJKIPFFBJ76DA,9,102.58,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,
RPQOMLRJKIPFFBJ98DA,1,190.58,見其他登記事項,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層
RPTNMLRJKIPFFBJ56DA,27,3.49,共有部分,鋼筋混凝土造,83年4月21日,地下二層,
RPTNMLRJKIPFFBJ56DA,27,92.42,住家用,鋼筋混凝土造,83年4月21日,三層,三層
RPTNMLRJKIPFFBJ56DA,27,1.26,商業用,鋼筋混凝土造,83年4月21日,地下二層,地下二層
RPTNMLRJKIPFFBJ56DA,27,14.43,共有部分,鋼筋混凝土造,83年4月21日,地下一層,
RPTNMLRJKIPFFBJ56DA,27,10.62,共有部分,鋼筋混凝土造,83年4月21日,三層,
RPPNMLTLJIPFFBJ09DA,7,143.69,住家用,鋼筋混凝土造,103年1月21日,十三層,九層
RPPNMLTLJIPFFBJ09DA,7,24.73,見其他登記事項,鋼筋混凝土造,103年1月21日,十三層,
RPPNMLTLJIPFFBJ09DA,7,113.85,見其他登記事項,鋼筋混凝土造,103年1月21日,十三層,
RPPPMLRJKIPFFBJ98DA,3,360.24,見其他登記事項,鋼筋混凝土造,107年3月8日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPQMLKKJIPFFBJ38DA,15,335.14,住家用,鋼筋混凝土造,94年5月19日,五層,一層 二層 三層 四層 五層
RPRQMLKLJIPFFBJ68DA,2,91.22,住家用,鋼筋混凝土造,108年3月11日,十五層,七層
RPRQMLKLJIPFFBJ68DA,2,82.61,見其他登記事項,鋼筋混凝土造,108年3月11日,十五層,
RPPQMLKLJIPFFBJ48DA,2,92.18,住家用,鋼筋混凝土造,108年3月11日,十五層,八層
RPPQMLKLJIPFFBJ48DA,2,83.11,見其他登記事項,鋼筋混凝土造,108年3月11日,十五層,
RPSOMLNKJIPFFBJ78DA,2,117.41,住家用,鋼筋混凝土造,108年3月11日,十五層,十五層
RPSOMLNKJIPFFBJ78DA,2,95.82,見其他登記事項,鋼筋混凝土造,108年3月11日,十五層,
RPXQMLTJJIPFFBJ37DA,,131.09,住商用,加強磚造,,二層,一層 二層 騎樓
RPPPMLPJJIPFFBJ68DA,16,89.56,住家用,鋼筋混凝土造,93年5月17日,二十一層,十一層
RPPPMLPJJIPFFBJ68DA,16,.04,見其他登記事項,鋼筋混凝土造,93年5月17日,二十一層,地下二層
RPPPMLPJJIPFFBJ68DA,16,19.93,共有部分,鋼筋混凝土造,93年5月17日,二十一層,
RPPPMLPJJIPFFBJ68DA,16,.01,共有部分,鋼筋混凝土造,93年5月17日,二十一層,
RPPPMLPJJIPFFBJ68DA,16,6.80,共有部分,鋼筋混凝土造,93年5月17日,二十一層,
RPPPMLPJJIPFFBJ68DA,16,28.31,共有部分,鋼筋混凝土造,93年5月17日,二十一層,
RPTPMLRKJIPFFBJ76DA,4,.22,見其他登記事項,鋼筋混凝土造,106年3月29日,一層,一層
RPTPMLRKJIPFFBJ76DA,4,216.26,住家用,鋼筋混凝土造,106年3月29日,二十三層,十三層
RPTPMLRKJIPFFBJ76DA,4,78.52,見其他登記事項,鋼筋混凝土造,106年3月29日,二十三層,
RPTPMLRKJIPFFBJ76DA,4,105.75,見其他登記事項,鋼筋混凝土造,106年3月29日,二十三層,
RPUNMLKMIIPFFBJ68DA,,199.33,見其他登記事項,鋼筋混凝土造,109年6月20日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLOJKIPFFBJ48DA,4,57.97,住家用,鋼筋混凝土造,105年6月8日,二十七層,五層
RPOOMLOJKIPFFBJ48DA,4,17.87,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPOOMLOJKIPFFBJ48DA,4,39.28,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPOQMLNLJIPFFBJ68DA,5,252.74,住家用,鋼筋混凝土造,104年8月9日,三層,一層 二層 三層 屋頂突出物 地下一層
RPOQMLNLJIPFFBJ68DA,5,3.02,見其他登記事項,鋼筋混凝土造,104年8月9日,十四層,
RPOQMLNLJIPFFBJ68DA,5,22.77,見其他登記事項,鋼筋混凝土造,104年8月9日,三層,
RPROMLRJKIPFFBJ09DA,1,190.58,集合住宅、門廊、停車空間、梯間,鋼筋混凝土造,109年2月18日,四層,
RPTNMLMJKIPFFBJ68DA,3,31.69,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPRNMLMJKIPFFBJ48DA,3,50.56,見其他登記事項,鋼筋混凝土造,106年9月15日,十四層,一層
RPRNMLMJKIPFFBJ48DA,3,53.36,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPSNMLMJKIPFFBJ58DA,3,31.69,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPUOMLNKJIPFFBJ98DA,1,98.75,住家用,鋼筋混凝土造,108年3月7日,十三層,二層
RPUOMLNKJIPFFBJ98DA,1,92.63,見其他登記事項,鋼筋混凝土造,108年3月7日,十三層,
RPPTMLMJJIPFFBJ78DA,,110.36,見其他登記事項,鋼筋混凝土造,109年9月28日,四層,一層 二層 三層 四層 屋頂突出物
RPPTMLMJJIPFFBJ78DA,,110.36,見其他登記事項,鋼筋混凝土造,109年9月28日,四層,一層 二層 三層 四層 屋頂突出物
RPOQMLNJJIPFFBJ48DA,27,106.24,住家用,鋼筋混凝土造,82年5月1日,七層,五層
RPOQMLNJJIPFFBJ48DA,27,13.14,共用部分,鋼筋混凝土造,82年5月1日,七層,
RPVOMLSLIIPFFBJ96DA,2,91.22,住家用,鋼筋混凝土造,108年3月11日,十五層,五層
RPVOMLSLIIPFFBJ96DA,2,82.61,見其他登記事項,鋼筋混凝土造,108年3月11日,十五層,
RPPOMLSJKIPFFBJ98DA,15,.08,見其他登記事項,鋼筋混凝土造,94年1月11日,二十一層,一層
RPPOMLSJKIPFFBJ98DA,15,157.70,住家用,鋼筋混凝土造,94年1月11日,二十一層,六層
RPPOMLSJKIPFFBJ98DA,15,.02,共有部分,鋼筋混凝土造,94年1月11日,二十一層,
RPPOMLSJKIPFFBJ98DA,15,36.78,共有部分,鋼筋混凝土造,94年1月11日,二十一層,
RPPOMLSJKIPFFBJ98DA,15,57.51,共有部分,鋼筋混凝土造,94年1月11日,二十一層,
RPPOMLSJKIPFFBJ98DA,15,17.25,共有部分,鋼筋混凝土造,94年1月11日,二十一層,
RPPPMLRJKIPFFCJ09DA,19,271.00,住家用,鋼筋混凝土造,91年4月1日,四層,一層 二層 三層 四層
RPSNMLKKKIPFFCJ58DA,27,29.31,住家用,鋼筋混凝土造,83年3月3日,七層,七層
RPSNMLKKKIPFFCJ58DA,27,32.31,住家用,鋼筋混凝土造,83年3月3日,七層,七層
RPSNMLKKKIPFFCJ58DA,27,5.06,共用部分,鋼筋混凝土造,83年3月3日,七層,
RPSNMLKKKIPFFCJ58DA,27,4.95,共用部分,鋼筋混凝土造,83年3月3日,七層,
RPSNMLKKKIPFFCJ58DA,27,7.78,共用部分,鋼筋混凝土造,83年3月3日,七層,
RPSNMLKKKIPFFCJ58DA,27,7.78,共用部分,鋼筋混凝土造,83年3月3日,七層,
RPOOMLKKKIPFFCJ28DA,,187.27,見其他登記事項,鋼筋混凝土造,109年9月16日,三層,一層 二層 三層 見其他登記事項
RPUNMLOKKIPFFBJ09DA,,85.46,見其他登記事項,鋼筋混凝土造,109年8月19日,十四層,二層
RPUNMLOKKIPFFBJ09DA,,71.19,見其他登記事項,鋼筋混凝土造,109年8月19日,十四層,
RPUNMLOKKIPFFCJ56DA,,236.57,見其他登記事項,鋼筋混凝土造,109年6月23日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLSKJIPFFBJ76DA,9,124.61,住家用,鋼筋混凝土造,100年7月7日,十五層,六層
RPRQMLSKJIPFFBJ76DA,9,83.96,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPRQMLSKJIPFFBJ76DA,9,27.44,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPQNMLSLJIPFFDJ66DA,9,68.93,見其他登記事項,鋼筋混凝土造,100年9月5日,五層,二層
RPQNMLSLJIPFFDJ66DA,9,4.04,見其他登記事項,鋼筋混凝土造,100年9月5日,五層,
RPQNMLSLJIPFFDJ66DA,9,6.70,見其他登記事項,鋼筋混凝土造,100年9月5日,五層,
RPQPMLOJKIPFFDJ98DA,,137.71,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPTOMLMJKIPFFDJ98DA,1,68.03,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,一層 見其他登記事項
RPTOMLMJKIPFFDJ98DA,1,33.20,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPPNMLLKKIPFFCJ38DA,,90.97,住家用,鋼筋混凝土造,,七層,五層
RPPNMLLKKIPFFCJ38DA,,27.07,共有部分,鋼筋混凝土造,,七層,
RPTNMLLKKIPFFCJ78DA,26,115.04,住家用,鋼筋混凝土造,83年12月24日,四層,三層
RPTNMLLKKIPFFCJ78DA,26,44.36,共有部分,鋼筋混凝土造,83年12月24日,見其他登記事項,
RPRNMLRJKIPFFDJ56DA,,152.16,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPQNMLRJKIPFFDJ09DA,,137.71,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPPNMLRJKIPFFDJ98DA,,137.71,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPTOMLSJKIPFFDJ96DA,26,186.27,見其他登記事項,鋼筋混凝土造,84年2月24日,四層,一層 二層 三層 四層 地下層
RPTOMLSJKIPFFDJ96DA,26,11.20,見其他登記事項,鋼筋混凝土造,84年2月24日,四層,
RPPNMLLKKIPFFBJ38EA,4,74.16,住家用,鋼筋混凝土造,105年6月6日,十四層,七層
RPPNMLLKKIPFFBJ38EA,4,51.87,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPPNMLLKKIPFFBJ38EA,4,11.79,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPRNMLLKKIPFFCJ68EA,26,154.65,見其他登記事項,鋼筋混凝土造,83年6月6日,三層,一層 二層 三層 地下層
RPOOMLPKKIPFFCJ88EA,,199.13,商業用,加強磚造,,二層,一層 二層 騎樓
RPWNMLKKKIPFFDJ09DA,3,391.61,見其他登記事項,鋼筋混凝土造,107年5月9日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPTOMLPKKIPFFCJ76EA,26,22.93,共有部分,鋼筋混凝土造,83年7月1日,七層,
RPTOMLPKKIPFFCJ76EA,26,89.71,住家用,鋼筋混凝土造,83年7月1日,七層,一層
RPTOMLPKKIPFFCJ76EA,26,11.87,共有部分,鋼筋混凝土造,83年7月1日,七層,
RPROMLOKKIPFFCJ09EA,16,21.86,住家用,鋼筋混凝土造,94年5月5日,十層,九層
RPROMLOKKIPFFCJ09EA,16,7.85,共有部分,鋼筋混凝土造,94年5月5日,十層,
RPROMLOKKIPFFCJ09EA,16,6.76,共有部分,鋼筋混凝土造,94年5月5日,十層,
RPTOMLOKKIPFFCJ66EA,18,199.15,住家用,鋼筋混凝土造,91年6月1日,四層,一層 二層 三層 四層
RPXOMLOKKIPFFBJ96EA,11,176.79,商業用,鋼筋混凝土造,98年9月21日,十層,二層 三層
RPXOMLOKKIPFFBJ96EA,11,175.32,共有部分,鋼筋混凝土造,98年9月21日,十層,
RPPPMLOKKIPFFBJ88EA,9,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPPPMLOKKIPFFBJ88EA,9,95.76,住家用,鋼筋混凝土造,101年3月28日,二十四層,十五層
RPPPMLOKKIPFFBJ88EA,9,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPPPMLOKKIPFFBJ88EA,9,17.43,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPPPMLOKKIPFFBJ88EA,9,23.95,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPOPMLOKKIPFFBJ78EA,4,50.52,住家用,鋼筋混凝土造,105年11月1日,二十三層,十二層
RPOPMLOKKIPFFBJ78EA,4,34.19,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPOPMLOKKIPFFBJ78EA,4,17.45,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPRPMLOKKIPFFBJ09EA,3,95.65,住家用,鋼筋混凝土造,106年9月15日,十四層,四層
RPRPMLOKKIPFFBJ09EA,3,83.05,見其他登記事項,鋼筋混凝土造,106年9月15日,十三層,
RPUOMLKKKIPFFDJ98DA,19,80.70,見其他登記事項,鋼筋混凝土造,91年4月1日,十一層,四層
RPUOMLKKKIPFFDJ98DA,19,42.91,見其他登記事項,鋼筋混凝土造,91年4月1日,十一層,
RPUOMLKKKIPFFDJ98DA,19,13.34,見其他登記事項,鋼筋混凝土造,91年4月1日,十一層,
RPXOMLKKKIPFFDJ66DA,37,108.32,見其他登記事項,加強磚造,72年5月25日,二層,一層 二層
RPPNMLLKKIPFFDJ48DA,21,165.88,住商用,鋼筋混凝土造,88年7月6日,四層,一層 二層 三層 四層
RPPNMLLKKIPFFDJ48DA,21,165.88,住商用,鋼筋混凝土造,88年7月6日,四層,一層 二層 三層 四層
RPSNMLRJKIPFFDJ66DA,,125.74,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPQNMLLKKIPFFDJ58DA,27,79.89,住家用,鋼筋混凝土造,82年11月3日,七層,七層
RPQNMLLKKIPFFDJ58DA,27,12.22,共用部分,鋼筋混凝土造,82年11月3日,七層,
RPQNMLLKKIPFFDJ58DA,27,10.29,共用部分,鋼筋混凝土造,82年11月3日,七層,
RPXNMLTJKIPFFDJ37DA,,203.97,見其他登記事項,鋼筋混凝土造,109年7月21日,四層,一層 二層 三層 四層
RPVNMLTJKIPFFDJ17DA,,191.80,見其他登記事項,鋼筋混凝土造,109年6月23日,四層,四層 一層 二層 三層
RPROMLTJKIPFFDJ86DA,19,324.22,農舍,鋼筋混凝土加強磚造,91年2月21日,三層,一層 二層 三層
RPQOMLKKKIPFFDJ58DA,5,75.05,見其他登記事項,鋼筋混凝土造,104年9月4日,五層,三層
RPQOMLKKKIPFFDJ58DA,5,15.19,見其他登記事項,鋼筋混凝土造,104年9月4日,五層,
RPVNMLOJKIPFFDJ66DA,1,632.47,見其他登記事項,鋼筋混凝土造,108年5月23日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSNMLSJKIPFFDJ76DA,1,179.70,見其他登記事項,鋼筋混凝土造,109年3月26日,四層,三層 四層 一層 二層
RPRNMLSJKIPFFDJ66DA,1,169.45,見其他登記事項,鋼筋混凝土造,109年3月26日,四層,一層 二層 三層 四層
RPVNMLKKKIPFFDJ98DA,2,276.57,見其他登記事項,鋼筋混凝土造,107年8月2日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLRJKIPFFDJ86DA,,125.55,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPWNMLRJKIPFFDJ07DA,,151.93,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPVNMLRJKIPFFDJ96DA,,139.95,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPTNMLRJKIPFFDJ76DA,,137.90,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPPOMLTJKIPFFDJ66DA,16,72.48,住家用,鋼筋混凝土造,93年12月31日,六層,四層
RPPOMLTJKIPFFDJ66DA,16,14.85,見其他登記事項,鋼筋混凝土造,93年12月31日,六層,
RPPOMLTJKIPFFDJ66DA,16,25.47,停車空間,鋼筋混凝土造,93年12月31日,六層,
RPTOMLMJJIPFFDJ88DA,12,71.88,住家用,鋼筋混凝土造,97年10月27日,五層,四層
RPTOMLMJJIPFFDJ88DA,12,12.15,見其他登記事項,鋼筋混凝土造,97年10月27日,五層,
RPTOMLMJJIPFFDJ88DA,12,5.16,停車空間,鋼筋混凝土造,97年10月27日,五層,
RPPNMLKMJIPFFDJ48DA,16,37.64,見其他登記事項,鋼筋混凝土造,93年9月20日,十層,
RPPNMLKMJIPFFDJ48DA,16,37.64,見其他登記事項,鋼筋混凝土造,93年9月20日,十層,
RPPNMLKMJIPFFDJ48DA,16,56.17,住家用,鋼筋混凝土造,93年9月20日,十層,三層
RPPNMLKMJIPFFDJ48DA,16,56.17,住家用,鋼筋混凝土造,93年9月20日,十層,三層
RPPWMLKKJIPFFCJ09DA,22,196.46,住家用,鋼筋混凝土造,87年10月31日,四層,一層 二層 三層 四層
RPPOMLTJKIPFFBJ09DA,14,87.92,住家用,鋼筋混凝土造,95年5月24日,十層,五層
RPPOMLTJKIPFFBJ09DA,14,45.96,共有部分,鋼筋混凝土造,95年5月24日,十層,
RPPOMLTJKIPFFBJ09DA,14,13.76,共有部分,鋼筋混凝土造,95年5月24日,十層,
RPRNMLNKKIPFFBJ68DA,4,88.07,住家用,鋼筋混凝土造,105年6月8日,二十七層,十九層
RPRNMLNKKIPFFBJ68DA,4,27.17,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPRNMLNKKIPFFBJ68DA,4,44.54,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPXPMLOKKIPFFBJ96DA,8,157.89,住家用,鋼筋混凝土造,101年10月4日,十九層,十四層
RPXPMLOKKIPFFBJ96DA,8,123.04,見其他登記事項,鋼筋混凝土造,101年10月4日,十九層,
RPVOMLRJKIPFFBJ86DA,7,87.19,住家用,鋼筋混凝土造,103年3月13日,十四層,五層
RPVOMLRJKIPFFBJ86DA,7,72.76,見其他登記事項,鋼筋混凝土造,103年3月13日,十四層,
RPRQMLTJKIPFFBJ86DA,9,286.77,農舍,鋼筋混凝土造,100年10月13日,三層,一層 二層 三層 屋頂突出物
RPXNMLRJKIPFFDJ17DA,,137.90,見其他登記事項,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層
RPSNMLMLJIPFFBJ68DA,2,156.97,住家用,見其他登記事項,107年8月9日,二十四層,十六層
RPSNMLMLJIPFFBJ68DA,2,139.66,見其他登記事項,見其他登記事項,107年8月9日,二十四層,
RPPNMLPJKIPFFDJ78DA,31,62.05,住家用,加強磚造,78年5月3日,二層,一層 二層 夾層
RPPNMLPJKIPFFDJ78DA,31,62.05,住家用,加強磚造,78年5月3日,二層,一層 二層 夾層
RPROMLKLJIPFFDJ68DA,4,95.85,見其他登記事項,鋼筋混凝土造,105年12月6日,五層,五層
