編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUTMLPLKHGGFCJ09DA,雞油凸段三叉凸小段,298.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPOMLOLKHGGFCJ97DA,志學段,23.62,都市：其他:科技商務服務專用區,100000,133,持分移轉
RPPOMLOLKHGGFCJ97DA,志學段,.18,都市：其他:科技商務服務專用區,100000,133,持分移轉
RPPOMLOLKHGGFCJ97DA,志學段,.01,都市：其他:科技商務服務專用區,100000,133,持分移轉
RPOOMLRLJHGGFDJ18DA,德興段,36.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPOOMLRLJHGGFDJ18DA,德興段,36.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPRNMLOKJHGGFDJ97DA,中興段復興小段,22.99,非都市：工業區 ; 非都市編定：丁種建築用地,10000,290,持分移轉
RPUOMLQJJHGGFDJ48DA,建興段鳳凰小段,12.79,非都市：工業區 ; 非都市編定：丁種建築用地,1284,69,持分移轉
RPUOMLQJJHGGFDJ48DA,建興段鳳凰小段,.54,非都市：工業區 ; 非都市編定：丁種建築用地,1284,69,持分移轉
RPUOMLQJJHGGFDJ48DA,建興段鳳凰小段,69.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRPMLSJIIPFFBJ09DA,義民段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSPMLOKJHGGFBJ08DA,豆子埔段,199.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPRNMLLMKIPFFDJ88DA,員興段,82.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPRNMLLMKIPFFDJ88DA,員興段,18.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉
RPRNMLLMKIPFFDJ88DA,員興段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉
RPRNMLLMKIPFFDJ88DA,員興段,.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉
RPOQMLMKJHGGFBJ57DA,台科段,62.91,都市：其他:第一種住宅區,100000,2471,持分移轉
RPPPMLOLKHGGFBJ97DA,內思段,5.07,都市：其他:第二種住宅區,10000,44,持分移轉
RPPPMLOLKHGGFBJ97DA,內思段,23.02,都市：其他:第二種住宅區,10000,163,持分移轉
RPPPMLOLKHGGFBJ97DA,內思段,.16,都市：其他:第二種住宅區,79,1,持分移轉
RPRRMLNLKHGGFBJ28DA,自強段,24.74,都市：其他:第一種住宅區,100000,1002,持分移轉
RPSPMLPLKHGGFBJ48EA,翰林段,9.64,都市：其他:第一種住宅區,100000,962,持分移轉
RPQPMLPLKHGGFBJ28EA,公園段,29.16,都市：其他:第一種住宅區,100000,7114,持分移轉
RPPPMLPLKHGGFBJ18EA,莊敬段,20.06,都市：其他:第一種住宅區,500000,2026,持分移轉
RPWNMLPLKHGGFBJ58DA,自強段,14.55,都市：其他:第一種商業區,10000,34,持分移轉
RPTOMLPLKHGGFBJ38DA,泰和段,756.12,都市：其他:乙種工業區,1,1,全筆移轉
RPUOMLPLKHGGFBJ48DA,翰林段,20.31,都市：其他:第一種住宅區,10000,99,持分移轉
RPROMLSJKHGGFBJ28DA,隘興段,25.50,都市：其他:住宅區,10000,91,持分移轉
RPROMLTLJHGGFBJ48DA,永興段,45.82,都市：其他:第二種商業區,29949,282,持分移轉
RPSNMLLLJHGGFBJ67DA,家興段,75.09,都市：其他:住宅區,100000,998,持分移轉
RPTQMLRLJHGGFBJ68DA,水瀧段,9.56,都市：其他:第三種商業區,10000,15,持分移轉
RPPPMLKLJHGGFBJ47DA,縣福段,20.89,都市：其他:第二種商業區,83280,2089,持分移轉
RPWPMLQLJHGGFBJ78DA,社南段,26.94,都市：其他:第二種住宅區,10000,968,持分移轉
RPXNMLKLJHGGFBJ08DA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉
RPOOMLPJKHGGFBJ67DA,公園段,84.43,都市：其他:第一種住宅區,1000,37,持分移轉
RPXNNLMJKHGGFBJ28DA,莊敬段,15.50,都市：其他:第二種商業區,10000,40,持分移轉
RPTRMLKMJHGGFBJ18DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉
RPPONLMJKHGGFBJ57DA,莊敬段,12.40,都市：其他:第二種商業區,10000,32,持分移轉
RPVPMLKMJHGGFBJ18DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPXRMLKMJHGGFBJ58DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉
RPQRMLTLJHGGFBJ68DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉
RPQQMLSLJHGGFBJ48DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPQWMLTLJHGGFBJ56DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPQPMLTLJHGGFBJ48DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉
RPTVMLTLJHGGFBJ76DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPVUMLTLJHGGFBJ86DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPUQMLSLJHGGFBJ88DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPRQMLTLJHGGFBJ68DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPXOMLTLJHGGFBJ09DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉
RPUNMLRKKHGGFBJ48DA,貓兒錠段後面小段,27.22,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1630,持分移轉
RPXNMLKMJHGGFBJ18DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPWOMLKMJHGGFBJ18DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPQPMLSKKHGGFBJ38DA,水瀧段,9.56,都市：其他:第三種商業區,10000,15,持分移轉
RPUPMLSKKHGGFBJ78DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉
RPTRMLSKKHGGFBJ88DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPXPMLSKKHGGFBJ09DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPVPMLSKKHGGFBJ88DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉
RPVRMLSKKHGGFBJ09DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPWRMLSKKHGGFBJ56DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPORMLSKKHGGFBJ38DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉
RPQQMLSKKHGGFBJ48DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPXRMLSKKHGGFBJ66DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPPTMLSKKHGGFBJ68DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉
RPPSMLSKKHGGFBJ58DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPXPMLTKKHGGFBJ56DA,中山段,30.98,都市：其他:住宅區,10000,395,持分移轉
RPOOMLTKKHGGFBJ18DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPTOMLTKKHGGFBJ68DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPVPMLTKKHGGFBJ98DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPTRMLTKKHGGFBJ98DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPPSMLTKKHGGFBJ68DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉
RPXOMLTKKHGGFBJ09DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPOOMLKLKHGGFBJ37DA,永興段,8.48,都市：其他:第二種商業區,100000,150,持分移轉
RPOTMLTKKHGGFBJ68DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉
RPRNMLKLKHGGFBJ57DA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉
RPSOMLOLKHGGFBJ18DA,貓兒錠段拔子窟小段,20.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1129,持分移轉
RPSOMLOLKHGGFBJ18DA,貓兒錠段拔子窟小段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1129,持分移轉
RPSOMLOLKHGGFBJ18DA,貓兒錠段拔子窟小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRPMLMLKHGGFBJ97DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPSNMLPLKHGGFBJ18DA,縣福段,23.40,都市：其他:第二種住宅區,10000,288,持分移轉
RPXPMLPLKHGGFBJ88DA,公園段,30.32,都市：其他:第一種住宅區,10000,302,持分移轉
RPWSNLQLKHGGFBJ66DA,莊敬段,22.81,都市：其他:第一種住宅區,100000,662,持分移轉
RPSPMLMLKHGGFBJ08DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉
RPVPMLMLKHGGFBJ38DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPXOMLKMKIPFFDJ86DA,福興段後湖子小段,1205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLQLKHGGFCJ28DA,九讚頭段,2504.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUPMLMLKHGGFBJ28DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉
RPTPMLMLKHGGFBJ18DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPWPMLMLKHGGFBJ48DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉
RPXPMLMLKHGGFBJ58DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉
RPOQMLMLKHGGFBJ77DA,水瀧段,16.56,都市：其他:第三種商業區,10000,26,持分移轉
RPQOMLQLKHGGFCJ28DA,沙坑fc57段,2601.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLQLKHGGFCJ18DA,竹東段竹東小段,38.00,都市：其他:住宅區,2,1,持分移轉
RPVNMLNJKHGGFDJ28DA,光華段,12.43,都市：其他:住宅區,20000,331,持分移轉
RPVNMLNJKHGGFDJ28DA,光華段,12.43,都市：其他:住宅區,20000,331,持分移轉
RPQNMLTKKHGGFCJ38DA,二重埔段,247.96,都市：其他:工業區,16900,1950,持分移轉
RPQNMLTKKHGGFCJ38DA,二重埔段,247.96,都市：其他:工業區,130,15,持分移轉
RPTNMLQLKHGGFBJ48EA,府前段,2.40,都市：其他:道路用地,252,1,持分移轉
RPUNMLMJKIPFFDJ98DA,綠園段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1273,持分移轉
RPRNMLQLKHGGFBJ28EA,義民段,235.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLQLKHGGFBJ28EA,義民段,236.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLQLJHGGFCJ68DA,綠獅段,24.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3057,持分移轉
RPWNMLQLJHGGFCJ68DA,綠獅段,48.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTPMLPLKHGGFBJ58EA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉
RPVOOLQLKHGGFBJ98EA,莊敬段,18.46,都市：其他:第二種商業區,100000,776,持分移轉
RPXPMLPLKHGGFBJ98EA,莊敬段,13.28,都市：其他:第一種住宅區,200000,1407,持分移轉
RPXPMLPLKHGGFBJ98EA,莊敬段,13.28,都市：其他:第一種住宅區,200000,1407,持分移轉
RPPNMLMJLHGGFBJ57EA,台科段,29.52,都市：其他:第一種住宅區,100000,1800,持分移轉
RPVNMLMLKHGGFDJ38DA,中勢段,5092.51,都市：其他:工業區,1,1,全筆移轉
RPSPMLMJLHGGFBJ08EA,翰林段,27.28,都市：其他:第一種住宅區,100000,723,持分移轉
RPUPMLMJLHGGFBJ28EA,莊敬段,21.85,都市：其他:第二種商業區,100000,564,持分移轉
RPSNMLOLKHGGFDJ28DA,中義段,173.21,都市：其他:住(一),1,1,全筆移轉
RPQOMLOLKHGGFDJ18DA,中興段中興小段,25.00,非都市：工業區 ; 非都市編定：丁種建築用地,24,1,持分移轉
RPOOMLMLKHGGFDJ77DA,湖南段,9.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,48,持分移轉
RPOOMLMLKHGGFDJ77DA,湖南段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1,持分移轉
RPVNMLQLKHGGFDJ88EA,勝利段,161.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLOLKHGGFDJ38DA,埔和段,156.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLNJLHGGFCJ87EA,中盛段,1137.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,30,持分移轉
RPPOMLNJLHGGFCJ87EA,中盛段,1326.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,35,持分移轉
RPPOMLNJLHGGFCJ87EA,中盛段,1326.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,35,持分移轉
RPPNMLQLKHGGFDJ18DA,重興段,15.18,都市：其他:商業區(二),1,1,全筆移轉
RPPNMLQLKHGGFDJ18DA,重興段,35.17,都市：其他:商業區(二),1,1,全筆移轉
RPSNMLMJLHGGFCJ97EA,湖尾段,1088.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLMJLHGGFCJ97EA,湖尾段,1418.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLMJLHGGFCJ08EA,中盛段,25.55,非都市：山坡地保育區 ; 非都市編定：水利用地,30,1,持分移轉
RPTNMLMJLHGGFCJ08EA,中盛段,121.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,29,1,持分移轉
RPRNMLMJLHGGFCJ87EA,竹東段竹東小段,5.03,都市：其他:住宅區,10000,18,持分移轉
RPRNMLMJLHGGFCJ87EA,竹東段竹東小段,5.03,都市：其他:住宅區,10000,18,持分移轉
RPRNMLMJLHGGFCJ87EA,竹東段竹東小段,1.45,都市：其他:住宅區,10000,18,持分移轉
RPRNMLMJLHGGFCJ87EA,竹東段竹東小段,1.45,都市：其他:住宅區,10000,18,持分移轉
RPRNMLMJLHGGFCJ87EA,竹東段竹東小段,9.80,都市：其他:住宅區,10000,18,持分移轉
RPRNMLMJLHGGFCJ87EA,竹東段竹東小段,9.80,都市：其他:住宅區,10000,18,持分移轉
RPXNMLQLKHGGFCJ88DA,鄉所段,47.22,都市：其他:住宅區,2,1,持分移轉
RPXNMLQLKHGGFCJ88DA,鄉所段,47.22,都市：其他:住宅區,2,1,持分移轉
RPVPMLPLKHGGFCJ88EA,竹林段,5.78,非都市：特定農業區 ; 非都市編定：農牧用地,109400,578,持分移轉
RPVPMLPLKHGGFCJ88EA,竹林段,29.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,359,持分移轉
RPRPMLPLKHGGFCJ48EA,竹林段,12.49,非都市：特定農業區 ; 非都市編定：農牧用地,109400,1249,持分移轉
RPRPMLPLKHGGFCJ48EA,竹林段,29.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,359,持分移轉
RPXPMLPLKHGGFCJ09EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPXPMLPLKHGGFCJ09EA,竹林段,29.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,359,持分移轉
RPXQMLPLKHGGFCJ56EA,竹林段,4.48,非都市：特定農業區 ; 非都市編定：農牧用地,109400,448,持分移轉
RPXQMLPLKHGGFCJ56EA,竹林段,29.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,354,持分移轉
RPTQMLPLKHGGFCJ78EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPTQMLPLKHGGFCJ78EA,竹林段,29.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,354,持分移轉
RPRRMLPLKHGGFCJ68EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPRRMLPLKHGGFCJ68EA,竹林段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,358,持分移轉
RPPQMLPLKHGGFCJ38EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPPQMLPLKHGGFCJ38EA,竹林段,29.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,359,持分移轉
RPRQMLPLKHGGFCJ58EA,竹林段,17.10,非都市：特定農業區 ; 非都市編定：農牧用地,109400,1710,持分移轉
RPRQMLPLKHGGFCJ58EA,竹林段,29.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,359,持分移轉
RPPRMLPLKHGGFCJ48EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPPRMLPLKHGGFCJ48EA,竹林段,29.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,354,持分移轉
RPVQMLPLKHGGFCJ98EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPVQMLPLKHGGFCJ98EA,竹林段,29.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,354,持分移轉
RPTNMLQLKHGGFDJ58DA,光華段,582.42,都市：其他:住宅區,10080,2816,持分移轉
RPTRMLPLKHGGFCJ88EA,竹林段,17.10,非都市：特定農業區 ; 非都市編定：農牧用地,109400,1710,持分移轉
RPTRMLPLKHGGFCJ88EA,竹林段,29.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,357,持分移轉
RPUNMLQLKHGGFDJ68DA,光華段,48.94,都市：其他:住宅區,24,7,持分移轉
RPUNMLQLKHGGFDJ68DA,光華段,79.60,非都市： ; 非都市編定：,24,7,持分移轉
RPUNMLQLKHGGFDJ68DA,光華段,9.61,都市：其他:住宅區,24,7,持分移轉
RPVRMLPLKHGGFCJ09EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPVRMLPLKHGGFCJ09EA,竹林段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,358,持分移轉
RPXRMLPLKHGGFCJ66EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPXRMLPLKHGGFCJ66EA,竹林段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,358,持分移轉
RPPSMLPLKHGGFCJ58EA,竹林段,17.10,非都市：特定農業區 ; 非都市編定：農牧用地,109400,1710,持分移轉
RPPSMLPLKHGGFCJ58EA,竹林段,29.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,357,持分移轉
RPTSMLPLKHGGFCJ98EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPTSMLPLKHGGFCJ98EA,竹林段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,358,持分移轉
RPVSMLPLKHGGFCJ56EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPVSMLPLKHGGFCJ56EA,竹林段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,358,持分移轉
RPXSMLPLKHGGFCJ76EA,竹林段,6.11,非都市：特定農業區 ; 非都市編定：農牧用地,109400,611,持分移轉
RPXSMLPLKHGGFCJ76EA,竹林段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,358,持分移轉
RPRSMLPLKHGGFCJ78EA,竹林段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,109400,335,持分移轉
RPRSMLPLKHGGFCJ78EA,竹林段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,358,持分移轉
RPPNMLRLKHGGFCJ18DA,橫華段,.79,都市：其他:住宅區,3,1,持分移轉
RPPNMLRLKHGGFCJ18DA,橫華段,.79,都市：其他:住宅區,3,1,持分移轉
RPPNMLRLKHGGFCJ18DA,橫華段,.79,都市：其他:住宅區,3,1,持分移轉
RPROMLPLKHGGFBJ28EA,下寮段,2.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1420,40,持分移轉
RPROMLPLKHGGFBJ28EA,下寮段,1.58,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉
RPROMLPLKHGGFBJ28EA,下寮段,3.40,非都市：特定農業區 ; 非都市編定：交通用地,72,1,持分移轉
RPROMLPLKHGGFBJ28EA,下寮段,2.01,非都市：特定農業區 ; 非都市編定：交通用地,72,1,持分移轉
RPROMLPLKHGGFBJ28EA,下寮段,.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,1,持分移轉
RPROMLPLKHGGFBJ28EA,燒炭窩段,2.70,非都市：特定農業區 ; 非都市編定：交通用地,24,1,持分移轉
RPROMLPLKHGGFBJ28EA,義民段,21.67,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉
RPROMLPLKHGGFBJ28EA,義民段,.23,非都市：特定農業區 ; 非都市編定：交通用地,288,1,持分移轉
RPROMLPLKHGGFBJ28EA,義民段,4.31,非都市：特定農業區 ; 非都市編定：農牧用地,216,1,持分移轉
RPROMLPLKHGGFBJ28EA,義民段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,144,1,持分移轉
RPROMLPLKHGGFBJ28EA,義民段,6.10,非都市：特定農業區 ; 非都市編定：農牧用地,216,1,持分移轉
RPROMLPLKHGGFBJ28EA,義民段,142.83,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉
RPROMLPLKHGGFBJ28EA,義民段,536.29,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉
RPPNMLMJLHGGFDJ67DA,綠園段,8.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,356,持分移轉
RPVNMLRLKHGGFDJ88DA,坑子口段,26.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,97,持分移轉
RPVNMLRLKHGGFDJ88DA,坑子口段,44.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLNLKHGGFDJ38DA,新庄子段,3230.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLMJLHGGFDJ38DA,西湖段,10.74,都市：其他:商業區,100000,1123,持分移轉
RPTTNLQLKHGGFBJ56EA,水瀧段,37.89,都市：其他:第二種住宅區,6,3,持分移轉
RPTTNLQLKHGGFBJ56EA,水瀧段,4.08,都市：其他:第二種住宅區,66,3,持分移轉
RPVPMLMJLHGGFBJ38EA,世興段,13.57,都市：其他:第二種商業區,200000,240,持分移轉
RPVPMLMJLHGGFBJ38EA,世興段,13.57,都市：其他:第二種商業區,200000,240,持分移轉
RPXOMLMJLHGGFCJ48DA,新鳳段,591.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLNJLHGGFCJ67DA,雙園段,99.04,都市：其他:園區服務區,1,1,全筆移轉
RPRPMLPLKHGGFDJ48DA,榮豐段,30.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉
RPWTMLPLKHGGFCJ66DA,柯子湖段,312.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUOMLMJLHGGFCJ18DA,九莊段,41.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,256,持分移轉
RPUOMLMJLHGGFCJ18DA,九莊段,2.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,330,持分移轉
RPUOMLMJLHGGFCJ18DA,九莊段,9.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,351,持分移轉
RPUOMLMJLHGGFCJ18DA,九莊段,4.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2766,持分移轉
RPUOMLMJLHGGFCJ18DA,九莊段,9.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,448,持分移轉
RPUOMLMJLHGGFCJ18DA,九莊段,148.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPROMLMJLHGGFCJ87DA,鹿寮坑段,91.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPROMLMJLHGGFCJ87DA,鹿寮坑段,384.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPROMLMJLHGGFCJ87DA,鹿寮坑段,315.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
SPROMLMJLHGGFCJ97DA,鹿寮坑段,1276.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
SPROMLMJLHGGFCJ97DA,鹿寮坑段,391.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPQOMLMLKHGGFBJ77DA,義民段,57.88,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPQOMLMLKHGGFBJ77DA,義民段,57.88,非都市：特定農業區 ; 非都市編定：農牧用地,32,4,持分移轉
RPTOMLQLJHGGFDJ58DA,中義段,15.69,都市：其他:商業區(一),100000,537,持分移轉
RPQOMLTLKIPFFDJ96DA,綠園段,46.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,470,持分移轉
RPPQMLPLKHGGFBJ18DA,東安段,1.14,都市：其他:,6,1,持分移轉
RPPQMLPLKHGGFBJ18DA,東安段,93.05,都市：其他:,1,1,全筆移轉
RPVOMLPLKHGGFBJ58DA,關農段,111.96,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLJLHGGFBJ67DA,燒炭窩段,1871.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQQMLPLKHGGFBJ28DA,東安段,1.14,都市：其他:,6,1,持分移轉
RPQQMLPLKHGGFBJ28DA,東安段,147.24,都市：其他:,1,1,全筆移轉
RPQNMLQLKHGGFBJ08DA,永興段,40.36,都市：其他:住宅區,10000,53,持分移轉
RPQPMLOLKHGGFBJ08DA,公園段,23.52,都市：其他:第二種商業區,10000,34,持分移轉
RPSOMLPLKHGGFBJ28DA,省道段,73.93,都市：其他:第二種住宅區,1,1,全筆移轉
RPOOMLPLKHGGFBJ87DA,大學段,5.11,都市：其他:第二種商業區,152087,759,持分移轉
RPPNMLLJLHGGFBJ37DA,府前段,12.50,都市：其他:道路用地,4,1,持分移轉
RPPNMLLJLHGGFBJ37DA,府前段,12.50,都市：其他:道路用地,4,1,持分移轉
RPPNMLLJLHGGFBJ37DA,府前段,23.52,都市：其他:道路用地,4,1,持分移轉
RPPNMLLJLHGGFBJ37DA,府前段,23.52,都市：其他:道路用地,4,1,持分移轉
RPRSMLMJKHGGFBJ08DA,東華段,3577.20,都市：其他:乙種工業區,1,1,全筆移轉
RPSQMLTKKHGGFBJ78DA,中山段,24.00,都市：其他:住宅區,10000,306,持分移轉
RPWNMLSKKHGGFBJ78DA,縣福段,9.35,都市：其他:第二種住宅區,10000,282,持分移轉
RPPOMLPJJHGGFBJ67DA,莊敬段,17.45,都市：其他:第一種住宅區,100000,277,持分移轉
