編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSPMLLJKIPFFDP86DA,大學段,.21,都市：其他:,28,1,持分移轉
RPSPMLLJKIPFFDP86DA,大學段,102.35,都市：其他:,1,1,全筆移轉
RPXNMLPKRHPFFDP28DA,大學段,2245.90,都市：其他:,1,1,全筆移轉
RPWNMLPKRHPFFDP18DA,大學段,2692.88,都市：其他:住宅區,1,1,全筆移轉
RPPOMLRJKIPFFEP17DA,後寮段,1093.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLRJKIPFFEP17DA,後寮段,1168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRJKIPFFEP07DA,下崙段,487.62,非都市：一般農業區 ; 非都市編定：養殖用地,64,8,持分移轉
RPPNMLRJKIPFFEP07DA,下崙段,16.75,非都市：一般農業區 ; 非都市編定：農牧用地,64,8,持分移轉
RPPNMLRJKIPFFEP07DA,下崙段,2.00,非都市：一般農業區 ; 非都市編定：農牧用地,64,8,持分移轉
RPQNMLLKKIPFFBP09EA,西鎮段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVOMLLKKIPFFAP96EA,科二段,126.69,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPWNMLTJKIPFFCP87EA,東南段,.27,都市：其他:,100,1,持分移轉
RPWNMLTJKIPFFCP87EA,東南段,4.42,都市：其他:,100,1,持分移轉
RPWNMLTJKIPFFCP87EA,東南段,97.27,都市：其他:,1,1,全筆移轉
RPVNMLTJKIPFFCP77EA,東南段,.27,都市：其他:,100,1,持分移轉
RPVNMLTJKIPFFCP77EA,東南段,4.42,都市：其他:,100,1,持分移轉
RPVNMLTJKIPFFCP77EA,東南段,97.77,都市：其他:,1,1,全筆移轉
RPXNMLTJKIPFFCP97EA,東南段,.27,都市：其他:,100,1,持分移轉
RPXNMLTJKIPFFCP97EA,東南段,4.42,都市：其他:,100,1,持分移轉
RPXNMLTJKIPFFCP97EA,東南段,97.52,都市：其他:,1,1,全筆移轉
RPXNMLKKKIPFFAP96EA,莿桐段,13.05,都市：其他:住宅區,10000,1125,持分移轉
RPXNMLKKKIPFFAP96EA,莿桐段,54.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLJKIPFFDP09DA,明正段,13.05,都市：其他:商業區,10000,216,持分移轉
RPPNMLLKKIPFFEP56DA,關聖段,83.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLKKIPFFEP56DA,關聖段,81.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSKJIPFFEP67DA,武德段,12.25,都市：其他:,35228,302,持分移轉
RPUNMLSKJIPFFEP67DA,武德段,12.25,都市：其他:,35228,302,持分移轉
RPWNMLPKKIPFFAP37EA,石牛溪段,1821.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOKKIPFFEP07DA,南陽段,11.67,都市：其他:商業區,101970,1269,持分移轉
RPRNMLOKKIPFFAP76EA,大潭段大潭小段,11.01,都市：其他:住宅區,79,1,持分移轉
RPRNMLOKKIPFFAP76EA,大潭段大潭小段,11.01,都市：其他:住宅區,79,1,持分移轉
RPRNMLOJKIPFFEP96DA,林厝寮段,1676.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOJKIPFFEP96DA,林厝寮段,1995.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOJKIPFFEP96DA,林厝寮段,1995.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLPKKIPFFAP17EA,崙仔段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLPKKIPFFAP17EA,崙仔段,220.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLPKKIPFFAP17EA,崙仔段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLQKKIPFFAP07EA,斗六段,3.90,都市：其他:商業區,10680,39,持分移轉
RPPNMLPKKIPFFCP86EA,新庄子段新庄子小段,1555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLLKKIPFFEP96DA,西頂段,1750.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLLKKIPFFEP96DA,西頂段,1728.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLKKIPFFDP09DA,廉使北段,17.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLLKKIPFFDP09DA,廉使北段,81.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLLKKIPFFDP09DA,廉使北段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLOKIIPFFDP27DA,竹寮段,118.00,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉
RPWNMLOKIIPFFDP27DA,竹寮段,94.00,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉
RPQNMLKKKIPFFDP09DA,有才段,350.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOKKIPFFDP76DA,馬公厝段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKKIPFFDP66DA,大荖段,1777.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNKKIPFFDP76DA,石廟子段,2508.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLKKKIPFFEP86DA,東庄段,26.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,438729,7697,持分移轉
RPSOMLKKKIPFFEP86DA,東庄段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLRJKIPFFFP27DA,楊厝段,4820.34,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPROMLKKKIPFFEP76DA,南陽段,7.17,都市：其他:商業區,1250,1,持分移轉
RPROMLKKKIPFFEP76DA,南陽段,7.17,都市：其他:商業區,1250,1,持分移轉
RPSOMLLKKIPFFAP56DA,新園段,212.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLKKIPFFCP98DA,成功段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLPKKIPFFBP96DA,豐田段,920.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLNJKIPFFAP56DA,溪洲段,63.23,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPSNMLNJKIPFFAP56DA,溪洲段,281.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,634,281,持分移轉
RPPNMLKKKIPFFAP68DA,榴中段,.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,101,1,持分移轉
RPPNMLKKKIPFFAP68DA,榴中段,13.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,122,持分移轉
RPPNMLKKKIPFFAP68DA,榴中段,86.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLOKIIPFFDP37DA,竹寮段,118.00,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉
RPXNMLOKIIPFFDP37DA,竹寮段,94.00,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉
RPPNMLKKKIPFFDP98DA,明正段,7.60,都市：其他:商業區,10000,27,持分移轉
RPSNMLRJKIPFFAP96DA,科二段,149.14,非都市：工業區 ; 非都市編定：丁種建築用地,1000000,41582,持分移轉
RPQOMLTJKIPFFAP07DA,新庄子段,142.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12996,2166,持分移轉
RPQOMLTJKIPFFAP07DA,新庄子段,17.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,129600,6840,持分移轉
RPOOMLNKJIPFFDP56DA,平和厝段,30.72,都市：其他:商業區,4,1,持分移轉
RPOOMLNKJIPFFDP56DA,平和厝段,90.06,都市：其他:商業區,1,1,全筆移轉
RPPNMLNKKIPFFCP56DA,三塊厝段三塊厝小段,442.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKKIPFFCP56DA,三塊厝段三塊厝小段,833.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKKIPFFCP56DA,三塊厝段三塊厝小段,278.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKKIPFFCP56DA,三塊厝段三塊厝小段,370.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKKIPFFCP56DA,三塊厝段三塊厝小段,370.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNKKIPFFCP56DA,三塊厝段三塊厝小段,370.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLRJKIPFFCP47DA,大同段,4.19,都市：其他:住宅區,3,1,持分移轉
RPTNMLNLJIPFFAP76DA,明德段,36.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLNLJIPFFAP76DA,明德段,36.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLNLJIPFFAP76DA,明德段,5.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,98,1,持分移轉
RPTNMLNLJIPFFAP76DA,明德段,5.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,98,1,持分移轉
RPRNMLTJKIPFFAP07DA,大埔尾段,1669.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJIPFFBP09DA,東仁段,225.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPPNMLNLJIPFFBP09DA,東仁段,225.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPPNMLNLJIPFFBP09DA,東仁段,38.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉
RPPNMLNLJIPFFBP09DA,東仁段,38.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉
RPOOMLQKKIPFFAP66DA,雲林溪段,33.05,都市：其他:住宅區,142515844,39455090,持分移轉
RPQNMLLKKIPFFAP88DA,新庄段,1463.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLKKIPFFAP88DA,新庄段,532.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLKKIPFFAP88DA,新庄段,1501.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOKKIPFFCP66DA,崩溝寮段,32.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,10,持分移轉
RPPNMLOKKIPFFCP66DA,崩溝寮段,59.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,10,持分移轉
RPRNMLLKKIPFFAP98DA,北環段,12.21,都市：其他:商業區,40,1,持分移轉
RPRNMLLKKIPFFAP98DA,北環段,12.21,都市：其他:商業區,40,1,持分移轉
RPRNMLLKKIPFFAP98DA,北環段,35.75,都市：其他:商業區,2,1,持分移轉
RPRNMLLKKIPFFAP98DA,北環段,35.75,都市：其他:商業區,2,1,持分移轉
RPPNMLPKKIPFFAP56DA,樹子腳段,939.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLPKKIPFFAP37DA,東陽段,124.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLPKKIPFFAP37DA,東陽段,16.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,30976,4400,持分移轉
RPUNMLOKKIPFFCP17DA,面前厝段,100.05,都市：其他:住宅區,1,1,全筆移轉
RPPNMLSJKIPFFBP86DA,興國段,22.30,都市：其他:第二種住宅區,110,11,持分移轉
RPPNMLSJKIPFFBP86DA,興國段,81.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPPNMLNKKIPFFAP98DA,永興段,40.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1135,持分移轉
RPTNMLPKKIPFFBP07DA,五間厝段,429.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,2,持分移轉
RPTNMLPKKIPFFBP07DA,五間厝段,8.61,非都市：鄉村區 ; 非都市編定：交通用地,36,2,持分移轉
RPPNMLLLJIPFFAP78DA,鎮西段,65.50,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLJIPFFAP78DA,鎮西段,5.24,都市：其他:住宅區,1,1,全筆移轉
RPQNMLQKKIPFFFP37EA,新美段,1150.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKKKIPFFBP78DA,中興段,3.28,都市：其他:第二種住宅區,68,1,持分移轉
RPPNMLKKKIPFFBP78DA,中興段,3.28,都市：其他:第二種住宅區,68,1,持分移轉
RPPNMLKKKIPFFBP78DA,中興段,13.86,都市：其他:第二種住宅區,64,1,持分移轉
RPPNMLKKKIPFFBP78DA,中興段,13.86,都市：其他:第二種住宅區,64,1,持分移轉
RPPNMLKKKIPFFBP78DA,中興段,44.50,都市：其他:第二種住宅區,2,1,持分移轉
RPPNMLKKKIPFFBP78DA,中興段,44.50,都市：其他:第二種住宅區,2,1,持分移轉
RPRNMLOKKIPFFDP07EA,港興段,175.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLRJKIPFFDP77DA,竹圍子段,2023.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPXNMLRJKIPFFDP77DA,竹圍子段,1011.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPXNMLRJKIPFFDP77DA,竹圍子段,1011.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPVNMLRJKIPFFDP57DA,五間段,4.31,都市：其他:住宅區,100000,363,持分移轉
RPOPMLLJKIPFFDP09DA,大學段,28.70,都市：其他:住宅區,27,1,持分移轉
RPOPMLLJKIPFFDP09DA,大學段,.22,都市：其他:,27,1,持分移轉
RPOPMLLJKIPFFDP09DA,大學段,.21,都市：其他:,28,1,持分移轉
RPOPMLLJKIPFFDP09DA,大學段,100.49,都市：其他:,1,1,全筆移轉
RPRNMLPKKIPFFBP86DA,大埤段,2443.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPKKIPFFDP96DA,馬公厝段,1699.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLRJKIPFFEP77DA,大同段,116.31,都市：其他:住宅區,1,1,全筆移轉
RPWNMLRJKIPFFEP77DA,大同段,4.34,都市：其他:住宅區,5,1,持分移轉
SPWNMLRJKIPFFEP87DA,大同段,119.38,都市：其他:住宅區,1,1,全筆移轉
RPOOMLRJKIPFFEP07DA,新東段,142.68,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSJKIPFFEP47DA,新湖段,42.50,都市：其他:住宅區,2,1,持分移轉
RPSNMLTJKIPFFDP47DA,大學段,28.70,都市：其他:住宅區,27,1,持分移轉
RPSNMLTJKIPFFDP47DA,大學段,.22,都市：其他:,27,1,持分移轉
RPSNMLTJKIPFFDP47DA,大學段,.21,都市：其他:,28,1,持分移轉
RPSNMLTJKIPFFDP47DA,大學段,120.96,都市：其他:,1,1,全筆移轉
RPRNMLSJKIPFFDP27DA,有才段,64.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPRNMLSJKIPFFDP27DA,有才段,136.53,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉
RPRNMLSJKIPFFDP27DA,新湖段,12.92,非都市：特定農業區 ; 非都市編定：交通用地,24,1,持分移轉
RPUNMLTJKIPFFDP67DA,五間段,4.31,都市：其他:住宅區,100000,363,持分移轉
RPTNMLTJKIPFFDP57DA,五間段,4.25,都市：其他:住宅區,100000,358,持分移轉
RPROMLLJKIPFFEP76DA,新北段,92.66,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPKKIPFFAP66EA,光明段,99.18,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRNMLPKKIPFFFP27DA,港底段,2118.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOKKIPFFAP56EA,科二段,5573.19,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRNMLPKKIPFFEP17DA,口湖段,39.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉
RPVOMLKKKIPFFEP17DA,西鹿段,1712.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLOKKIPFFEP96DA,北港段,194.00,都市：其他:住宅區,1,1,全筆移轉
TPVNMLPKKIPFFAP47EA,大竹圍段,3492.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLPKKIPFFAP27EA,大竹圍段,5926.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
SPVNMLPKKIPFFAP37EA,大竹圍段,5734.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQKKIPFFCP07EA,西螺段,87.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLRJKIPFFDP67DA,五間段,4.31,都市：其他:住宅區,100000,363,持分移轉
RPXNMLPKKIPFFBP57EA,興國段,597.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPXNMLPKKIPFFBP57EA,興國段,20.00,都市：其他:道路用地,1,1,全筆移轉
RPXNMLQKKIPFFAP57EA,榴中段,19.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,75,持分移轉
RPRNMLQKKIPFFBP07EA,西岐段,83.79,都市：其他:第二種住宅區,100,19,持分移轉
RPSOMLQKKIPFFAP17EA,保庄段,85.86,都市：其他:住宅區,1,1,全筆移轉
RPUOMLQKKIPFFAP37EA,中山段,82.00,都市：其他:住宅區,1,1,全筆移轉
RPWOMLQKKIPFFAP57EA,咬狗庄段,148.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVOMLQKKIPFFAP47EA,東和段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLQKKIPFFBP86EA,興國段,11.20,都市：其他:商業區,239600,1120,持分移轉
RPQOMLQKKIPFFAP96EA,萬年西段,2040.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLQKKIPFFAP96EA,萬年西段,554.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLQKKIPFFAP96EA,萬年西段,2.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLQKKIPFFAP96EA,萬年西段,17.18,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPQOMLQKKIPFFAP96EA,萬年西段,189.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLQKKIPFFAP96EA,萬年西段,168.86,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPTNMLRKKIPFFAP27EA,溝子埧段溝子埧小段,53.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,104,持分移轉
RPPNMLQKKIPFFCP96EA,下湳段,1030.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPXNMLRKKIPFFAP67EA,中山段,84.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQKKIPFFEP07DA,大同段,115.16,都市：其他:住宅區,1,1,全筆移轉
RPUNMLQKKIPFFAP27EA,梅林東段,513.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLQKKIPFFCP27EA,番社段,704.00,非都市：特定農業區 ; 非都市編定：農牧用地,1363,704,持分移轉
RPWNMLQKKIPFFAP47EA,東和段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLKKKIPFFEP96DA,大同段,106.73,都市：其他:住宅區,1,1,全筆移轉
RPTOMLKKKIPFFEP96DA,大同段,4.34,都市：其他:住宅區,5,1,持分移轉
RPUOMLKKKIPFFEP07DA,大同段,104.12,都市：其他:住宅區,1,1,全筆移轉
RPUOMLKKKIPFFEP07DA,大同段,4.34,都市：其他:住宅區,5,1,持分移轉
RPQNMLQKKIPFFDP07DA,大荖段,2546.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLQKKIPFFDP17DA,越港段,15.00,都市：其他:住宅區,4,3,持分移轉
RPROMLQKKIPFFAP07EA,萬年西段,254.04,非都市：特定農業區 ; 非都市編定：農牧用地,2400,362,持分移轉
RPROMLQKKIPFFAP07EA,萬年西段,9.70,非都市：特定農業區 ; 非都市編定：農牧用地,2400,362,持分移轉
RPROMLQKKIPFFAP07EA,萬年西段,1451.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFDP86DA,內安段,22.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,2,持分移轉
RPPNMLPKKIPFFDP86DA,內安段,1.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,2,持分移轉
RPPNMLPKKIPFFDP86DA,內安段,148.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLRJKIPFFDP37DA,越港段,3593.00,都市：其他:乙種工業區,1,1,全筆移轉
RPTNMLRJKIPFFDP37DA,越港段,58.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPSNMLRJKIPFFEP37DA,新北段,.21,都市：其他:住宅區,10000,42,持分移轉
RPSNMLRJKIPFFEP37DA,新北段,2.73,都市：其他:住宅區,10000,42,持分移轉
RPSNMLRJKIPFFEP37DA,新北段,.37,都市：其他:住宅區,10000,42,持分移轉
RPQNMLKLJIPFFDP09DA,蕃薯段,3.25,非都市：特定農業區 ; 非都市編定：交通用地,24,1,持分移轉
RPQNMLKLJIPFFDP09DA,蕃薯段,14.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPWOMLLKKIPFFAP07EA,大潭段社口小段,9.73,都市：其他:住宅區,10000,29,持分移轉
RPWOMLLKKIPFFAP07EA,大潭段社口小段,9.73,都市：其他:住宅區,10000,29,持分移轉
RPTNMLPKKIPFFAP07EA,九老爺段,64.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,89,持分移轉
RPTNMLPKKIPFFAP07EA,九老爺段,64.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,89,持分移轉
RPTNMLPKKIPFFAP07EA,九老爺段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLPKKIPFFAP07EA,九老爺段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPUNMLRJKIPFFDP47DA,越港段,5280.00,都市：其他:乙種工業區,1,1,全筆移轉
RPUNMLRJKIPFFDP47DA,越港段,38.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPUNMLRJKIPFFDP47DA,越港段,288.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLRLJIPFFDP07DA,忠孝段,92.62,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPKKIPFFEP07DA,東庄段,945.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLLKKIPFFEP66DA,關聖段,59.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLKKIPFFEP66DA,關聖段,3.00,都市：其他:道路用地,1,1,全筆移轉
RPQNMLLKKIPFFEP66DA,關聖段,2.00,都市：其他:道路用地,1,1,全筆移轉
RPRNMLKLJIPFFDP56DA,下溪段,120.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLLLQHPFFDP77DA,高北段,15.36,都市：其他:住宅區,10000,102,持分移轉
RPQPMLLJKIPFFDP66DA,大學段,14.35,都市：其他:住宅區,54,1,持分移轉
RPQPMLLJKIPFFDP66DA,大學段,14.35,都市：其他:住宅區,54,1,持分移轉
