編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPQOMLOLKHGGFAU98DA,仁禮段,14.00,都市：其他:農業區,1,1,全筆移轉
RPQOMLOLKHGGFAU98DA,仁禮段,155.00,都市：其他:農業區,1,1,全筆移轉
RPOOMLOLKHGGFAU78DA,林森段,65.00,都市：住,1,1,全筆移轉
RPQNMLPLKHGGFAU98DA,林森段,19.65,都市：住,10000,177,持分移轉
RPXOMLPLKHGGFAU17DA,萬壽段一小段,199.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLPLKHGGFAU76DA,志平段,242.97,都市：住,1,1,全筆移轉
RPUNMLPLKHGGFAU76DA,志平段,517.16,都市：住,1,1,全筆移轉
RPUNMLPLKHGGFAU76DA,志平段,417.32,都市：其他:道路用地,1,1,全筆移轉
RPQOMLPLKHGGFAU09DA,白雲段,361.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOQMLMLKHGGFAU78DA,宜昌段,118.00,都市：其他:住宅區,1,1,全筆移轉
RPOQMLMLKHGGFAU78DA,宜昌段,119.00,都市：其他:住宅區,1,1,全筆移轉
RPOQMLMLKHGGFAU78DA,宜昌段,118.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLMLKHGGFAU88DA,宜昌段,479.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLMLKHGGFAU88DA,宜昌段,273.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLMLKHGGFAU88DA,宜昌段,903.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLMLKHGGFAU88DA,宜昌段,118.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLMLKHGGFAU88DA,宜昌段,229.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLMLKHGGFAU88DA,宜昌段,258.00,都市：其他:住宅區,1,1,全筆移轉
RPPQMLMLKHGGFAU88DA,宜昌段,67.00,都市：其他:住宅區,1,1,全筆移轉
RPUPMLNLKHGGFAU76DA,裕民段,105.00,都市：住,1,1,全筆移轉
RPWOMLNLKHGGFAU86DA,路內段,52.75,都市：住,100000,1024,持分移轉
RPUOMLNLKHGGFAU66DA,裕民段,14.43,都市：住,10000,369,持分移轉
RPQPMLNLKHGGFAU98DA,民勤段,14.91,都市：住,10000,188,持分移轉
RPUOMLQLJHGGFAU86DA,主權段,224.00,都市：住,1,1,全筆移轉
RPXNMLNLKHGGFAU86DA,莊敬段,17.22,都市：住,10000,157,持分移轉
RPTOMLNLKHGGFAU56DA,慈惠段,336.92,都市：其他:住宅區,1,1,全筆移轉
RPUNMLTJKHGGFAU96DA,福安段,3.00,都市：其他:道路用地,1,1,全筆移轉
RPUNMLTJKHGGFAU96DA,國民段,70.33,都市：其他:道路用地,10000,5532,持分移轉
RPUNMLTJKHGGFAU96DA,慈雲段,8.74,都市：其他:道路用地,1,1,全筆移轉
RPUNMLTJKHGGFAU96DA,國股段,23.08,都市：住,1,1,全筆移轉
RPQOMLKLKHGGFAU58DA,福安段,86.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPLKHGGFAU88DA,北濱段,116.00,都市：商,100,40,持分移轉
RPOOMLPLKHGGFAU88DA,北濱段,174.00,都市：商,100,60,持分移轉
RPROMLPLKHGGFAU56DA,民德段,452.00,都市：商,1,1,全筆移轉
RPROMLPLKHGGFAU56DA,民德段,20.00,都市：商,1,1,全筆移轉
RPXNMLPLKHGGFAU07DA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉
RPWPMLNLKHGGFAU96DA,南埔段,121.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉
RPWPMLNLKHGGFAU96DA,南埔段,607.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLOLKHGGFAU86DA,富國段,3.14,都市：商,420,10,持分移轉
RPVOMLOLKHGGFAU86DA,富國段,3.14,都市：商,420,10,持分移轉
RPVOMLOLKHGGFAU86DA,富國段,3.14,都市：商,420,10,持分移轉
RPVNMLPLKHGGFAU86DA,五十甲段,1321.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLPLKHGGFAU76DA,德安段,17.08,都市：其他:住宅區,100000,373,持分移轉
RPXOMLOLKHGGFAU07DA,慈雲段,61.58,都市：住,142821,6158,持分移轉
RPXOMLOLKHGGFAU07DA,慈雲段,2.91,都市：住,6753,291,持分移轉
RPXOMLOLKHGGFAU07DA,慈雲段,2.62,都市：住,6075,262,持分移轉
RPXOMLOLKHGGFAU07DA,慈雲段,191.35,都市：住,1,1,全筆移轉
RPXOMLOLKHGGFAU07DA,慈雲段,36.45,都市：農,1,1,全筆移轉
RPTNMLOLKHGGFAU56DA,富國段,13.02,都市：商,100000,1301,持分移轉
RPTOMLOLKHGGFAU66DA,國風段,54.00,都市：住,1,1,全筆移轉
RPTPMLPLKHGGFAU86DA,福安段,12.29,都市：其他:住宅區,10000,57,持分移轉
RPOOMLQLKHGGFAU98DA,仁愛段,778.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLQLKHGGFAU07DA,南埔段,37.58,非都市：特定農業區 ; 非都市編定：交通用地,12,1,持分移轉
RPWNMLQLKHGGFAU07DA,南埔段,324.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLQLKHGGFAU07DA,南埔段,37.58,非都市：特定農業區 ; 非都市編定：交通用地,12,1,持分移轉
RPPNMLQLKHGGFCU66EA,山里段,695.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLOJKHGGFCU98DA,玉璞段,1.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOLKHGGFCU56DA,民南段,13850.06,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉
RPRNMLOLKHGGFCU56DA,民南段,1305.01,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉
RPRNMLQLKHGGFAU56DA,廣賢段,48.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,163,持分移轉
RPTNMLPLKHGGFCU86DA,玉璞段,258.00,都市：其他:道路用地,1,1,全筆移轉
RPTNMLPLKHGGFCU86DA,玉璞段,25.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMJLHGGFBU68EA,大安段,60.83,都市：其他:商業區,36,6,持分移轉
RPQQMLMLKHGGFAU98DA,富國段,13.00,都市：商,2,1,持分移轉
RPQQMLMLKHGGFAU98DA,富國段,13.00,都市：商,2,1,持分移轉
RPQQMLMLKHGGFAU98DA,富國段,27.00,都市：商,2,1,持分移轉
RPQQMLMLKHGGFAU98DA,富國段,27.00,都市：商,2,1,持分移轉
RPQQMLMLKHGGFAU98DA,富國段,20.50,都市：商,2,1,持分移轉
RPQQMLMLKHGGFAU98DA,富國段,20.50,都市：商,2,1,持分移轉
RPXNMLMJLHGGFAU76EA,國風段,85.00,都市：住,1,1,全筆移轉
RPUNMLQLKHGGFAU86DA,干城段,1179.46,非都市：一般農業區 ; 非都市編定：農牧用地,15000,6643,持分移轉
RPVNMLQLKHGGFAU96DA,南埔段,37.58,非都市：特定農業區 ; 非都市編定：交通用地,144,12,持分移轉
RPVNMLQLKHGGFAU96DA,南埔段,324.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLQLKHGGFAU96DA,南埔段,37.58,非都市：特定農業區 ; 非都市編定：交通用地,144,12,持分移轉
RPROMLQLKHGGFAU66DA,大漢段,113.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLLJLHGGFAU38DA,林森段,92.00,都市：住,1,1,全筆移轉
RPTNMLQLKHGGFAU76DA,順安段,80.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSOMLQLKHGGFAU76DA,莊敬段,16.53,都市：住,1000,61,持分移轉
RPSNMLLJLHGGFBU78DA,大安段,176.00,都市：其他:商業區,1,1,全筆移轉
RPSNMLLJLHGGFBU78DA,大安段,1.00,都市：其他:商業區,1,1,全筆移轉
RPSNMLLJLHGGFBU78DA,大安段,3.00,都市：其他:商業區,1,1,全筆移轉
RPWPMLPLKHGGFAU17DA,福安段,67.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMJLHGGFAU48DA,慈安段,113.00,都市：住,1,1,全筆移轉
RPSNMLMJLHGGFAU78DA,主商段,15.00,都市：商,2,1,持分移轉
RPSNMLMJLHGGFAU78DA,主商段,15.00,都市：商,2,1,持分移轉
RPTNMLMJLHGGFAU88DA,民勤段,160.00,都市：農,1,1,全筆移轉
RPUNMLMJLHGGFAU98DA,國股段,393.00,都市：住,1,1,全筆移轉
RPWNMLMJLHGGFAU56DA,富國段,3.67,都市：商,10000,22,持分移轉
RPTOMLMJLHGGFAU98DA,溪口段,472.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLOLKHGGFAU86DA,主商段,.02,都市：商,10000000000,100000,持分移轉
RPXNMLMJLHGGFAU66DA,主商段,20.62,都市：住,1000,55,持分移轉
RPXNMLMJLHGGFAU66DA,主商段,.28,都市：其他:道路用地,1000,55,持分移轉
RPOPMLOLKHGGFAU88DA,豐南段,1827.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLOLKHGGFAU76DA,富國段,12.25,都市：商,100000,1224,持分移轉
RPPPMLQLKHGGFAU56DA,天佑段,5.13,都市：農,29,1,持分移轉
RPPPMLQLKHGGFAU56DA,嘉平段,7.81,都市：農,27,1,持分移轉
RPPPMLQLKHGGFAU56DA,嘉平段,4.40,都市：農,10,1,持分移轉
RPPPMLQLKHGGFAU56DA,嘉平段,116.00,都市：農,1,1,全筆移轉
RPPPMLQLKHGGFAU56DA,嘉平段,1.48,都市：住,29,1,持分移轉
RPWPMLQLKHGGFAU27DA,嘉北段,94.00,都市：住,1,1,全筆移轉
RPWOMLQLKHGGFAU17DA,慈雲段,51.77,都市：住,142821,5177,持分移轉
RPWOMLQLKHGGFAU17DA,慈雲段,2.45,都市：住,6753,245,持分移轉
RPWOMLQLKHGGFAU17DA,慈雲段,160.87,都市：住,1,1,全筆移轉
RPWOMLQLKHGGFAU17DA,慈雲段,2.20,都市：住,6075,220,持分移轉
RPWNMLPLKHGGFAU96DA,莊敬段,239.00,都市：住,1,1,全筆移轉
RPOQMLQLKHGGFAU56DA,豐東段,660.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSOMLTKKHGGFAU96DA,國興段,1330.62,都市：農,1,1,全筆移轉
RPRNMLKLKHGGFAU58DA,樹林段,114.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRPMLQLKHGGFAU76DA,道拉斯段,2006.08,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRPMLQLKHGGFAU76DA,道拉斯段,1827.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLKLKHGGFAU56DA,宜昌段,97.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLLJLHGGFBU68DA,鳳凰段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLJHGGFCU58DA,禹東段,4299.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXOMLMJLHGGFAU76DA,吉興段,99.95,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMJLHGGFCU68DA,富田段,1328.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMJLHGGFCU68DA,富田段,1155.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVPMLPLKHGGFAU07DA,民德段,7.93,都市：住,100000,893,持分移轉
RPTPMLQLKHGGFAU96DA,南埔段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLNJLHGGFAU56DA,福安段,10.08,都市：其他:商業區,24,1,持分移轉
RPSPMLQLKHGGFAU86DA,德安段,.14,都市：住,100000,556,持分移轉
RPSPMLQLKHGGFAU86DA,主權段,15.53,都市：住,100000,556,持分移轉
RPQNMLMJLHGGFCU78DA,神農段,7224.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMJLHGGFCU78DA,神農段,2912.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMJLHGGFCU78DA,神農段,1658.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPLKHGGFCU56DA,宮前段,356.46,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPQNMLPLKHGGFCU56DA,宮前段,327.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPLKHGGFBU56EA,丁仔漏段,26.30,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPRNMLNJLHGGFBU88DA,石門段,523.78,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLNJLHGGFBU88DA,石門段,94.75,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLJLHGGFBU48DA,鳳凰段,87.08,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉
RPQOMLNJLHGGFAU78DA,仁恥段,318.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLNJLHGGFAU76DA,慶豐段,146.60,都市：住,100,10,持分移轉
RPXNMLNJLHGGFAU76DA,慶豐段,.60,都市：住,100,10,持分移轉
RPXNMLNJLHGGFAU76DA,慶豐段,55.30,都市：住,100,10,持分移轉
RPXNMLNJLHGGFAU76DA,慶豐段,12.70,都市：住,100,10,持分移轉
RPVOMLNJLHGGFAU66DA,稻香段,661.00,都市：農,1,1,全筆移轉
RPRNMLNJLHGGFAU78DA,主商段,36.42,都市：住,1,1,全筆移轉
RPWNMLNJLHGGFAU66DA,國光段,93.88,都市：住,16,1,持分移轉
RPUNMLNJLHGGFAU09DA,海濱段,2047.39,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLNJLHGGFAU09DA,海濱段,2047.39,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLNJLHGGFAU09DA,海濱段,172.88,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉
RPUNMLNJLHGGFAU09DA,海濱段,172.88,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉
RPUNMLNJLHGGFAU09DA,海濱段,109.52,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLNJLHGGFAU09DA,海濱段,109.52,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLOJLHGGFAU76DA,仁義段,14.53,都市：其他:住宅區,10000,70,持分移轉
RPWOMLNJLHGGFAU76DA,南埔段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWOMLNJLHGGFAU76DA,南埔段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOPMLMJLHGGFAU58DA,碧雲段,7.58,都市：住,60,1,持分移轉
RPOPMLMJLHGGFAU58DA,碧雲段,7.58,都市：住,60,1,持分移轉
RPOPMLMJLHGGFAU58DA,碧雲段,7.58,都市：住,60,1,持分移轉
RPOPMLMJLHGGFAU58DA,碧雲段,44.67,非都市： ; 非都市編定：,3,1,持分移轉
RPOPMLMJLHGGFAU58DA,碧雲段,44.67,非都市： ; 非都市編定：,3,1,持分移轉
RPOPMLMJLHGGFAU58DA,碧雲段,44.67,非都市： ; 非都市編定：,3,1,持分移轉
RPUPMLPLKHGGFAU96DA,慈勝段,217.92,都市：其他:住宅區,1,1,全筆移轉
RPUPMLPLKHGGFAU96DA,慈勝段,16.33,都市：其他:道路用地,1,1,全筆移轉
RPUPMLPLKHGGFAU96DA,慈勝段,471.47,都市：其他:住宅區,1,1,全筆移轉
RPUPMLPLKHGGFAU96DA,慈勝段,36.50,都市：其他:道路用地,1,1,全筆移轉
RPUPMLPLKHGGFAU96DA,慈勝段,550.89,都市：其他:住宅區,1,1,全筆移轉
RPUPMLPLKHGGFAU96DA,慈勝段,13.61,都市：其他:道路用地,1,1,全筆移轉
RPTOMLNJLHGGFAU09DA,北濱段,20.00,都市：商,1,1,全筆移轉
RPTOMLNJLHGGFAU09DA,北濱段,5.00,都市：商,1,1,全筆移轉
RPQQMLSLJHGGFAU86DA,光榮段,63.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUPMLQLKHGGFAU07DA,福安段,10.08,都市：其他:商業區,24,1,持分移轉
RPTOMLQLKHGGFAU86DA,富國段,11.18,都市：商,10000,220,持分移轉
RPTOMLQLKHGGFAU86DA,富國段,4.67,都市：商,10000,92,持分移轉
RPSOMLMJLHGGFAU88DA,嘉平段,442.00,都市：住,1,1,全筆移轉
RPWOMLMJLHGGFAU66DA,德安段,.16,都市：住,100000,612,持分移轉
RPWOMLMJLHGGFAU66DA,主權段,17.10,都市：住,100000,612,持分移轉
SPSOMLMJLHGGFAU98DA,嘉平段,179.00,都市：住,1,1,全筆移轉
RPWNMLKLKHGGFAU09DA,碧雲段,128.00,都市：住,1,1,全筆移轉
RPSPMLPLKHGGFAU76DA,仁義段,82.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLKLKHGGFAU38DA,民意段,81.00,都市：住,1,1,全筆移轉
RPVPMLNLKHGGFAU86DA,仁禮段,194.00,都市：其他:道路用地,1,1,全筆移轉
RPVPMLNLKHGGFAU86DA,仁廉段,294.00,都市：其他:道路用地,1,1,全筆移轉
RPVPMLNLKHGGFAU86DA,仁廉段,32.00,都市：其他:道路用地,1,1,全筆移轉
RPVPMLNLKHGGFAU86DA,仁廉段,67.00,都市：其他:道路用地,1,1,全筆移轉
RPSNMLNJLHGGFAU88DA,富國段,12.14,都市：商,100000,1213,持分移轉
RPPPMLMJLHGGFAU68DA,嘉南段,2379.00,都市：農,1,1,全筆移轉
RPQPMLMJLHGGFAU78DA,嘉南段,412.00,都市：農,1,1,全筆移轉
RPQPMLMJLHGGFAU78DA,嘉南段,1581.00,都市：農,1,1,全筆移轉
RPQNMLPJLHGGFAU88DA,莊敬段,135.00,都市：住,1,1,全筆移轉
RPSNMLNJLHGGFBU98DA,鳳義段,1120.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLNJLHGGFAU88DA,永安段,136.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSOMLSJLHGGFAU96EA,大坪段,3305.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNJLHGGFCU78DA,泥火山段,920.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLNJLHGGFAU68DA,福安段,15.31,都市：其他:住宅區,100000,710,持分移轉
RPUNMLPJLHGGFAU66DA,嘉南段,109.88,都市：住,1,1,全筆移轉
RPRNMLOJLHGGFCU56EA,新大禹段,233.36,非都市：山坡地保育區 ; 非都市編定：水利用地,12,1,持分移轉
RPRNMLOJLHGGFCU56EA,新大禹段,233.36,非都市：山坡地保育區 ; 非都市編定：水利用地,48,4,持分移轉
RPRNMLOJLHGGFCU56EA,新大禹段,233.36,非都市：山坡地保育區 ; 非都市編定：水利用地,12,1,持分移轉
RPRNMLOJLHGGFCU56EA,新大禹段,387.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,2,持分移轉
RPRNMLOJLHGGFCU56EA,新大禹段,387.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉
RPRNMLOJLHGGFCU56EA,新大禹段,387.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉
RPRNMLOJLHGGFCU56EA,新大禹段,409.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,4,持分移轉
RPRNMLOJLHGGFCU56EA,新大禹段,409.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉
RPRNMLOJLHGGFCU56EA,新大禹段,409.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉
RPQNMLPJLHGGFBU98DA,大興段,3350.53,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLSJKHGGFCU66DA,玉城段,1142.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOJLHGGFBU98DA,南平段,361.98,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLOJLHGGFBU98DA,南平段,361.98,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLOJLHGGFBU98DA,南平段,2466.38,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLOJLHGGFBU98DA,南平段,2466.38,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLOJLHGGFBU98DA,南平段,992.78,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLOJLHGGFBU98DA,南平段,992.78,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPVNMLPJLHGGFAU76DA,明義段,27.25,都市：商,8,1,持分移轉
RPWNMLPJLHGGFAU86DA,仁義段,74.00,都市：住,1,1,全筆移轉
RPWNMLPJLHGGFAU86DA,仁義段,9.28,都市：住,1000,232,持分移轉
RPWNMLPJLHGGFAU86DA,仁義段,26.00,都市：住,1,1,全筆移轉
RPQOMLPJLHGGFAU98DA,嘉平段,78.00,都市：住,1,1,全筆移轉
RPQOMLPJLHGGFAU98DA,嘉平段,74.00,都市：住,1,1,全筆移轉
RPQNMLOJLHGGFBU88DA,溪州段,82.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPROMLPJLHGGFAU09DA,宜寧段,13.00,都市：其他:道路用地,1,1,全筆移轉
RPROMLPJLHGGFAU09DA,宜寧段,108.00,都市：住,1,1,全筆移轉
RPOOMLOJLHGGFAU68DA,莊敬段,95.00,都市：住,1,1,全筆移轉
RPTNMLPJLHGGFAU56DA,嘉新段,43.00,都市：農,1,1,全筆移轉
RPTNMLPJLHGGFAU56DA,嘉新段,84.00,都市：農,1,1,全筆移轉
RPTNMLPJLHGGFAU56DA,嘉新段,1422.00,都市：農,1,1,全筆移轉
RPVNMLOJLHGGFAU66DA,福興段,83.00,都市：住,1,1,全筆移轉
RPTNMLPJLHGGFAU56DA,嘉新段,482.00,都市：其他:學校用地,1,1,全筆移轉
RPTNMLPJLHGGFAU56DA,嘉新段,104.00,都市：農,1,1,全筆移轉
RPTNMLPJLHGGFAU56DA,嘉平段,290.00,都市：住,1,1,全筆移轉
RPTNMLPJLHGGFAU56DA,嘉平段,274.00,都市：住,1,1,全筆移轉
RPTNMLPJLHGGFAU56DA,嘉平段,489.00,都市：農,1,1,全筆移轉
RPPOMLOJLHGGFAU78DA,莊敬段,90.00,都市：住,1,1,全筆移轉
RPPNMLRJLHGGFAU98DA,順安段,322.72,都市：其他:道路,1,1,全筆移轉
RPPNMLRJLHGGFAU98DA,順安段,244.80,都市：其他:道路,1,1,全筆移轉
RPQOMLSJLHGGFAU66DA,下崇德段,342.61,都市：住,1,1,全筆移轉
RPTNMLSJLHGGFAU86DA,福祥段,5.80,都市：其他:住宅區,28710,58,持分移轉
RPUNMLSJLHGGFAU96DA,仁義段,31.72,都市：住,10000,231,持分移轉
RPXNMLPJLHGGFAU96DA,主商段,71.00,都市：商,1,1,全筆移轉
RPXNMLPJLHGGFAU96DA,主商段,1.00,都市：其他:道路用地,1,1,全筆移轉
RPXOMLSJLHGGFAU37DA,林森段,31.19,都市：其他:道路用地,5100,423,持分移轉
RPPNMLPLJIPFFAU07DA,永興段,350.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOPMLTKJIPFFAU47DA,北濱段,60.00,都市：住,1,1,全筆移轉
RPOPMLTKJIPFFAU47DA,北濱段,61.00,都市：住,1,1,全筆移轉
RPSOMLSJLHGGFAU86DA,溪口段,469.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLMLKHGGFAU56DA,仁義段,31.30,都市：其他:住宅區,10000,228,持分移轉
RPQNMLSJLHGGFAU56DA,興田段,77.38,都市：住,1,1,全筆移轉
RPQNMLSJLHGGFAU56DA,興田段,196.96,都市：其他:道路用地,1,1,全筆移轉
RPQNMLSJLHGGFAU56DA,興田段,107.68,都市：農,1,1,全筆移轉
RPPNMLNLJHGGFAU58DA,主商段,13.08,都市：商,10000,210,持分移轉
RPRNMLTJLHGGFAU76DA,主權段,111.00,都市：住,1,1,全筆移轉
RPRNMLTJLHGGFAU76DA,主權段,40.00,都市：住,1,1,全筆移轉
RPTNMLTJLHGGFAU96DA,富國段,16.27,都市：商,1000,72,持分移轉
RPTNMLNJLHGGFAU98DA,慈安段,146.00,都市：住,1,1,全筆移轉
RPQNMLSJLHGGFBU76EA,新庄段,2868.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQLKHGGFAU98DA,永興段,215.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNJLHGGFAU68EA,共和段,353.84,都市：農,1,1,全筆移轉
RPPOMLSJLHGGFAU56DA,五十甲段,58.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLSJLHGGFAU56DA,五十甲段,54.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
