編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPVOMLPJJHGGFCC67DA,麥金段,.01,都市：其他:住宅區(住一),10000000000000000,1990000000000,持分移轉
RPVOMLPJJHGGFCC67DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,1990000000000,持分移轉
RPSOMLSLKIPFFCC88DA,代天府段,22.81,都市：其他:住宅區(住三),100000,56,持分移轉
RPSOMLSLKIPFFCC88DA,代天府段,.14,都市：其他:道路用地,100000,56,持分移轉
RPSOMLSLKIPFFCC88DA,代天府段,.18,都市：其他:住宅區(住三),100000,56,持分移轉
RPSOMLSLKIPFFCC88DA,代天府段,.04,都市：其他:保護區,100000,56,持分移轉
RPSOMLSLKIPFFCC88DA,代天府段,.00,都市：其他:住宅區(住三),100000,56,持分移轉
RPSOMLSLKIPFFCC88DA,代天府段,.09,都市：其他:住宅區(住三),100000,56,持分移轉
RPSOMLSLKIPFFCC88DA,代天府段,.06,都市：其他:道路用地,100000,56,持分移轉
RPTOMLOLKIPFFCC58DA,武嶺段,31.67,都市：其他:住宅區(住二),10000,664,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,14.12,都市：其他:住宅區(住二),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,1.31,都市：其他:道路用地,10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,20.21,都市：其他:住宅區(住二),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,.03,都市：其他:住宅區(住二),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,.02,都市：其他:住宅區(住二),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,.02,都市：其他:住宅區(住二),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,4.34,都市：其他:學校用地(文高),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,1.13,都市：其他:學校用地(文高),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,.51,都市：其他:住宅區(住二),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,.34,都市：其他:住宅區(住二),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,.31,都市：其他:住宅區(住二),10000,43,持分移轉
RPOOMLSLKIPFFCC48DA,麥金段,.06,都市：其他:學校用地(文高),10000,43,持分移轉
RPOPMLQJJHGGFCC17DA,新城段,25.68,都市：其他:住宅區(住一),10000,128,持分移轉
RPOPMLPJJHGGFCC07DA,麥金段,3.55,都市：其他:住宅區(住二),10000000000000000,995000000000,持分移轉
RPOPMLPJJHGGFCC07DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉
RPOPMLPJJHGGFCC07DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉
RPXOMLPJJHGGFCC87DA,麥金段,3.55,都市：其他:住宅區(住二),10000000000000000,995000000000,持分移轉
RPXOMLPJJHGGFCC87DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉
RPXOMLPJJHGGFCC87DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉
RPWOMLPJJHGGFCC77DA,麥金段,3.55,都市：其他:住宅區(住二),10000000000000000,995000000000,持分移轉
RPWOMLPJJHGGFCC77DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉
RPWOMLPJJHGGFCC77DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉
RPWNMLQJJHGGFBC77EA,忠義段四小段,66.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLSLKIPFFBC48DA,調和段,10.56,都市：其他:住宅區(住二),100000,73,持分移轉
RPUNMLPJJHGGFCC57EA,金華段,29.82,都市：其他:住宅區(住三),100000,1087,持分移轉
RPPNMLQJJHGGFCC17EA,源遠段,21.12,都市：其他:住宅區(住二),10000,30,持分移轉
RPVPMLOJJHGGFCC67DA,金華段,11.60,都市：其他:住宅區,10000,38,持分移轉
RPTNMLOJKHGGFCC37DA,大德段,39.00,都市：其他:住宅區(住一),1,1,全筆移轉
SPVPMLOJJHGGFCC77DA,金華段,12.51,都市：其他:住宅區,10000,41,持分移轉
RPXNMLSLKIPFFBC56DA,港灣段一小段,5.25,都市：其他:商業區,20,1,持分移轉
RPQOMLOJJHGGFBC96DA,中興段二小段,21.80,都市：其他:商業區(商四),10,2,持分移轉
RPPOMLPJJHGGFBC96DA,港濱段,38.56,都市：其他:住宅區(住二),10000,192,持分移轉
RPPOMLRJKIPFFBC18DA,深澳坑段槓子寮小段,148.29,都市：其他:住宅區(住二),100000,10274,持分移轉
RPUNMLLMKIPFFBC28DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉
RPWNMLLMKIPFFBC48DA,深澳段,29.26,都市：其他:住宅區(住四),100000,185,持分移轉
RPUNMLKMKIPFFBC18DA,深澳段,18.73,都市：其他:住宅區(住四),10000,43,持分移轉
RPUNMLKMKIPFFBC18DA,深澳段,.06,都市：其他:道路用地,10000,43,持分移轉
RPUNMLRJJHGGFBC57DA,南新段,5.56,都市：其他:住宅區(住三),9,1,持分移轉
RPUNMLRJJHGGFBC57DA,南新段,14.44,都市：其他:住宅區(住三),9,1,持分移轉
RPVOMLRJJHGGFBC77DA,忠義段六小段,23.00,都市：其他:住宅區,3,1,持分移轉
RPROMLOLKIPFFBC28DA,中正段二小段,13.22,都市：其他:商業區,60000,5118,持分移轉
RPOPMLRKKIPFFBC28DA,深美段,37.86,都市：其他:住宅區(住四),10000,601,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,11.06,都市：其他:墳墓用地,4860,36,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,11.06,都市：其他:墳墓用地,4860,36,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,11.06,都市：其他:墳墓用地,4860,36,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,12.22,都市：其他:墳墓用地,4860,36,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,12.22,都市：其他:墳墓用地,4860,36,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,12.22,都市：其他:墳墓用地,4860,36,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,38.28,都市：其他:墳墓用地,4860,36,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,38.28,都市：其他:墳墓用地,4860,36,持分移轉
RPRNMLRJJHGGFCC47EA,新溪西股段,38.28,都市：其他:墳墓用地,4860,36,持分移轉
RPSNMLQJJHGGFCC47EA,保定段,11.71,都市：其他:住宅區,38,1,持分移轉
RPSNMLQJJHGGFCC47EA,保定段,11.71,都市：其他:住宅區,38,1,持分移轉
RPSNMLQJJHGGFCC47EA,保定段,1.50,都市：其他:道路用地,38,1,持分移轉
RPSNMLQJJHGGFCC47EA,保定段,1.50,都市：其他:道路用地,38,1,持分移轉
RPSNMLQJJHGGFCC47EA,保定段,.11,都市：其他:住宅區,38,1,持分移轉
RPSNMLQJJHGGFCC47EA,保定段,.11,都市：其他:住宅區,38,1,持分移轉
RPSNMLRJJHGGFCC57EA,新溪西股段,4.65,都市：其他:墳墓用地,2160,48,持分移轉
RPXNMLTLKIPFFCC86EA,明德段,30.21,都市：其他:住宅區(住五),100000,1216,持分移轉
RPTNMLRJJHGGFBC57EA,調和段,10.56,都市：其他:住宅區(住二),100000,73,持分移轉
RPSOMLKMKIPFFCC18DA,武訓段,33.50,都市：其他:住宅區(住三),10000,34,持分移轉
RPSOMLKMKIPFFCC18DA,武訓段,.40,都市：其他:,10000,34,持分移轉
RPSOMLKMKIPFFCC18DA,武訓段,.70,都市：其他:住宅區(住三),10000,34,持分移轉
RPSOMLKMKIPFFCC18DA,武訓段,1.18,都市：其他:住宅區(住三),10000,34,持分移轉
RPSOMLKMKIPFFCC18DA,武訓段,1.01,都市：其他:住宅區(住三),10000,34,持分移轉
RPXOMLRJJHGGFCC18EA,暖暖段東勢坑小段,21.66,都市：其他:住宅區(住三),20000,191,持分移轉
RPXOMLRJJHGGFCC18EA,暖暖段東勢坑小段,21.66,都市：其他:住宅區(住三),20000,191,持分移轉
RPRPMLOJJHGGFCC27DA,暖暖段暖暖小段,22.19,都市：其他:住宅區(住三),100000,1104,持分移轉
RPQPMLOJJHGGFCC17DA,暖暖段暖暖小段,28.98,都市：其他:住宅區(住三),100000,1442,持分移轉
RPUNMLRJJHGGFCC67DA,源遠段,35.99,都市：其他:住宅區(住三),10000,45,持分移轉
RPWNMLRJJHGGFCC87DA,麥金段,6.95,都市：其他:住宅區(住二),100000000,19463,持分移轉
RPWNMLRJJHGGFCC87DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19463,持分移轉
RPWNMLRJJHGGFCC87DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19463,持分移轉
RPUOMLQJJHGGFCC67DA,源遠段,51.32,都市：其他:住宅區(住三),100000,369,持分移轉
RPUOMLQJJHGGFCC67DA,源遠段,.11,都市：其他:住宅區(住三),100000,369,持分移轉
RPROMLQJJHGGFCC37DA,源遠段,26.04,都市：其他:住宅區(住二),10000,37,持分移轉
RPWNMLQJJHGGFCC77DA,舊站段,32.25,都市：其他:商業區,100000,668,持分移轉
RPPQMLRJJHGGFCC47DA,新城段,4.15,都市：其他:住宅區(住一之一),100000,74,持分移轉
RPPQMLRJJHGGFCC47DA,新城段,11.03,都市：其他:住宅區(住一之一),100000,74,持分移轉
RPPQMLRJJHGGFCC47DA,新城段,.01,都市：其他:綠地用地,100000,74,持分移轉
RPPQMLRJJHGGFCC47DA,新城段,.00,都市：其他:綠地用地,100000,74,持分移轉
RPVNMLSJJHGGFCC87DA,瑪陵坑段西勢內寮小段,103.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQPMLPKKIPFFCC38DA,麥金段,21.97,都市：其他:住宅區,100000,234,持分移轉
RPQPMLPKKIPFFCC38DA,麥金段,.64,都市：其他:住宅區,100000,234,持分移轉
RPQPMLPKKIPFFCC38DA,麥金段,.69,都市：其他:住宅區,100000,234,持分移轉
RPVNMLQJJHGGFBC57DA,深澳坑段槓子寮小段,376.15,都市：其他:住宅區(住一),1,1,全筆移轉
RPOOMLPJJHGGFBC86DA,港濱段,38.56,都市：其他:住宅區(住二),10000,192,持分移轉
RPSNMLKLKIPFFCC97DA,暖暖段暖暖小段,7.67,都市：其他:住宅區(住三),132,1,持分移轉
RPSNMLKLKIPFFCC97DA,暖暖段暖暖小段,31.57,都市：其他:住宅區(住三),10000,188,持分移轉
RPVNMLPJJHGGFBC47DA,港濱段,47.75,都市：其他:住宅區(住一),4,1,持分移轉
RPUNMLQJJHGGFBC47DA,忠義段五小段,34.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLQJJHGGFBC47DA,忠義段五小段,22.00,都市：其他:道路用地,1,1,全筆移轉
RPROMLPJJHGGFBC17DA,港濱段,19.28,都市：其他:住宅區(住二),20000,192,持分移轉
RPROMLPJJHGGFBC17DA,港濱段,19.28,都市：其他:住宅區(住二),20000,192,持分移轉
RPSOMLPJJHGGFBC27DA,長潭段,18.25,都市：其他:商業區,8,1,持分移轉
RPSOMLPJJHGGFBC27DA,長潭段,6.62,都市：其他:商業區,8,1,持分移轉
RPROMLKKKIPFFCC87DA,新會段,23.91,都市：其他:住宅區(住二),10000,413,持分移轉
RPPOMLPLKIPFFCC28DA,安國段,28.57,都市：其他:住宅區,100000,210,持分移轉
RPWNMLKMKIPFFCC48DA,情人湖段,26.21,都市：其他:住宅區(住二),100000,111,持分移轉
RPWNMLKMKIPFFCC48DA,情人湖段,.08,都市：其他:道路用地,100000,111,持分移轉
RPPPMLSLKIPFFCC68DA,草濫段拔西猴小段,40.21,都市：其他:住宅區(住三),100000,3110,持分移轉
RPUNMLNLKIPFFCC48DA,保定段,38.46,都市：其他:住宅區(住二),96,2,持分移轉
RPOOMLSJJHGGFCC27DA,觀音段,29.20,都市：其他:住宅區,1105,146,持分移轉
RPPPMLTLKIPFFCC78DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPPPMLTLKIPFFCC78DA,代天府段,31.60,都市：其他:住宅區,10000,105,持分移轉
RPPPMLTLKIPFFCC78DA,代天府段,.09,都市：其他:住宅區,10000,105,持分移轉
RPUPMLRJJHGGFCC87DA,代天府段,23.23,都市：其他:住宅區(住三),10000,26,持分移轉
RPUPMLRJJHGGFCC87DA,代天府段,.00,都市：其他:道路用地,10000,26,持分移轉
RPUPMLRJJHGGFCC87DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPRNMLQJJHGGFBC27EA,深美段,91.32,都市：其他:住宅區(部分住一、部分住三),10000,195,持分移轉
RPRNMLQJJHGGFBC27EA,深美段,.10,都市：其他:人行步道用地,10000,195,持分移轉
RPRNMLQJJHGGFBC27EA,深美段,3.00,都市：其他:住宅區(部分住一、部分住三),10000,195,持分移轉
RPRNMLQJJHGGFBC27EA,深澳坑段槓子寮小段,9.13,都市：其他:住宅區(住一),10000,195,持分移轉
RPRNMLLKJHGGFCC96EA,觀音段,40.25,都市：其他:住宅區,8,1,持分移轉
RPTNMLQJJHGGFCC47DA,金華段,23.13,都市：其他:住宅區,8261,33,持分移轉
RPTNMLQJJHGGFCC47DA,金華段,1.66,都市：其他:兒童遊樂場用地,8261,33,持分移轉
RPTNMLQJJHGGFCC47DA,金華段,2.67,都市：其他:保護區,8261,33,持分移轉
RPPOMLOJJHGGFCC96DA,新城段,23.02,都市：其他:住宅區(住二),10000,63,持分移轉
RPWNMLPJJHGGFCC67DA,麥金段,20.50,都市：其他:住宅區(住二),100000000,57396,持分移轉
RPWNMLPJJHGGFCC67DA,麥金段,.02,都市：其他:住宅區(住一),100000000,57396,持分移轉
RPWNMLPJJHGGFCC67DA,麥金段,.01,都市：其他:住宅區(住一),100000000,57396,持分移轉
RPXOMLQJJHGGFCC97DA,情人湖段,18.65,都市：其他:住宅區(住二),100000,79,持分移轉
RPXOMLQJJHGGFCC97DA,情人湖段,.06,都市：其他:道路用地,100000,79,持分移轉
RPQPMLRJJHGGFBC37DA,深澳坑段槓子寮小段,49.53,都市：其他:住宅區(住二),10000,401,持分移轉
RPVNMLQLJIPFFBC68DA,深美段,62.31,都市：其他:住宅區(住四),10000,124,持分移轉
RPWOMLRJJHGGFBC87DA,深澳坑段槓子寮小段,50.03,都市：其他:住宅區(住二),10000,405,持分移轉
RPUNMLPKKIPFFBC48DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉
RPUNMLPKKIPFFBC48DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉
RPTOMLQJJHGGFBC47DA,培德段,30.48,都市：其他:住宅區(住三),100000,107,持分移轉
RPRPMLRJJHGGFBC47DA,深澳坑段槓子寮小段,110.30,都市：其他:住宅區(住二),4,1,持分移轉
RPQOMLSJJHGGFBC37DA,深美段,6.89,都市：其他:住宅區(住四),50000,35,持分移轉
RPQOMLSJJHGGFBC37DA,深美段,.04,都市：其他:保護區,50000,35,持分移轉
RPQOMLSJJHGGFBC37DA,深美段,.36,都市：其他:住宅區(住三),50000,35,持分移轉
RPQOMLSJJHGGFBC37DA,祥豐段,.06,都市：其他:住宅區(住四),50000,35,持分移轉
RPOPMLRJJHGGFBC17DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉
RPUOMLSJJHGGFBC77DA,深澳段,21.84,都市：其他:住宅區(住四),10000,53,持分移轉
RPTNMLLKJHGGFBC96DA,福祿段,33.76,都市：其他:部分住宅部分道路,100000,473,持分移轉
RPPPMLQJJHGGFBC17DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPOPMLQJJHGGFBC07DA,培德段,23.64,都市：其他:住宅區(住三),100000,83,持分移轉
RPSNMLQJJHGGFBC37EA,深美段,67.91,都市：其他:住宅區(部分住一、部分住三),20000,290,持分移轉
RPSNMLQJJHGGFBC37EA,深美段,67.91,都市：其他:住宅區(部分住一、部分住三),20000,290,持分移轉
RPSNMLQJJHGGFBC37EA,深美段,.08,都市：其他:人行步道用地,20000,290,持分移轉
RPSNMLQJJHGGFBC37EA,深美段,.08,都市：其他:人行步道用地,20000,290,持分移轉
RPSNMLQJJHGGFBC37EA,深美段,2.23,都市：其他:住宅區(部分住一、部分住三),20000,290,持分移轉
RPSNMLQJJHGGFBC37EA,深美段,2.23,都市：其他:住宅區(部分住一、部分住三),20000,290,持分移轉
RPSNMLQJJHGGFBC37EA,深澳坑段槓子寮小段,6.79,都市：其他:住宅區(住一),20000,290,持分移轉
RPSNMLQJJHGGFBC37EA,深澳坑段槓子寮小段,6.79,都市：其他:住宅區(住一),20000,290,持分移轉
RPWOMLQJJHGGFBC77DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPXOMLQJJHGGFBC87DA,培德段,19.09,都市：其他:住宅區(住三),100000,67,持分移轉
RPVOMLQJJHGGFBC67DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPPNMLLKJHGGFCC76EA,長安段,60.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLLKJHGGFCC76EA,長安段,18.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLTLKIPFFBC58DA,德厚段,51.00,都市：其他:住宅區(住一),1,1,全筆移轉
RPWNMLOJJHGGFBC47DA,光明段,15.85,都市：其他:住宅區,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,15.85,都市：其他:住宅區,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.01,都市：其他:機關用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.01,都市：其他:機關用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.09,都市：其他:機關用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.09,都市：其他:機關用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.02,都市：其他:機關用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.02,都市：其他:機關用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.04,都市：其他:道路用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.04,都市：其他:道路用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.02,都市：其他:機關用地,20000,25,持分移轉
RPWNMLOJJHGGFBC47DA,光明段,.02,都市：其他:機關用地,20000,25,持分移轉
RPVNMLPKKIPFFBC58DA,長潭段,1.55,都市：其他:住宅區(住二),100000,59,持分移轉
RPVNMLPKKIPFFBC58DA,長潭段,15.50,都市：其他:住宅區(住二),100000,59,持分移轉
RPSNMLMKJHGGFCC17EA,源遠段,17.86,都市：其他:住宅區(住一),10000,280,持分移轉
RPSNMLMKJHGGFCC17EA,源遠段,.08,都市：其他:住宅區(住一),10000,280,持分移轉
RPWNMLMKJHGGFCC47DA,麥金段,14.01,都市：其他:住宅區(住二),100000000,39224,持分移轉
RPWNMLMKJHGGFCC47DA,麥金段,.02,都市：其他:住宅區(住一),100000000,39224,持分移轉
RPWNMLMKJHGGFCC47DA,麥金段,.01,都市：其他:住宅區(住一),100000000,39224,持分移轉
RPPOMLSJJHGGFCC37DA,太平段,16.00,都市：其他:商業區,5,1,持分移轉
RPXNMLQJJHGGFCC87DA,明德段,29.39,都市：其他:住宅區(住五),100000,1183,持分移轉
RPWOMLQJJHGGFCC87DA,新中山段,17.58,都市：其他:乙種工業區,2,1,持分移轉
RPVNMLLKJHGGFCC27DA,新城段,19.25,都市：其他:住宅區(住二),23400,300,持分移轉
RPVNMLLKJHGGFCC27DA,新城段,1.72,都市：其他:道路用地,23400,300,持分移轉
RPPNMLKKJHGGFCC56DA,明德段,29.39,都市：其他:住宅區(住五),100000,1183,持分移轉
RPSNMLLKJHGGFCC96DA,新仙洞段,31.76,都市：其他:商業區,34800,3175,持分移轉
RPOOMLOLKIPFFCC08DA,明德段,23.50,都市：其他:住宅區(住五),4,1,持分移轉
RPPOMLTLKIPFFCC68DA,新崙段,22.21,都市：其他:保護區,10000,171,持分移轉
RPPOMLTLKIPFFCC68DA,新崙段,137.84,都市：其他:住宅區(住二),10000,617,持分移轉
RPQQMLRKKIPFFCC68DA,代天府段,21.99,都市：其他:住宅區(住三),100000,54,持分移轉
RPQQMLRKKIPFFCC68DA,代天府段,.13,都市：其他:道路用地,100000,54,持分移轉
RPQQMLRKKIPFFCC68DA,代天府段,.17,都市：其他:住宅區(住三),100000,54,持分移轉
RPQQMLRKKIPFFCC68DA,代天府段,.04,都市：其他:保護區,100000,54,持分移轉
RPQQMLRKKIPFFCC68DA,代天府段,.00,都市：其他:住宅區(住三),100000,54,持分移轉
RPQQMLRKKIPFFCC68DA,代天府段,.09,都市：其他:住宅區(住三),100000,54,持分移轉
RPQQMLRKKIPFFCC68DA,代天府段,.05,都市：其他:道路用地,100000,54,持分移轉
RPPPMLRJJHGGFCC37DA,源遠段,40.70,都市：其他:住宅區(住二),10000,368,持分移轉
RPXPMLRJJHGGFCC18DA,保定段,42.50,都市：其他:住宅區(住二),10000,425,持分移轉
RPXPMLRJJHGGFCC18DA,保定段,1.02,都市：其他:道路用地,10000,425,持分移轉
RPXPMLRJJHGGFCC18DA,保定段,.04,都市：其他:住宅區(住二),10000,425,持分移轉
RPVOMLRJJHGGFCC87DA,暖暖段東勢坑小段,25.49,都市：其他:住宅區(住三),10000,456,持分移轉
RPVPMLRJJHGGFCC97DA,過港段,80.06,都市：其他:住宅區,48,3,持分移轉
RPVPMLRJJHGGFCC97DA,過港段,.12,都市：其他:住宅區,48,3,持分移轉
RPPNMLRJJHGGFCC27EA,源遠段,32.76,都市：其他:住宅區(住二),100000,171,持分移轉
RPSPMLRJJHGGFCC67DA,武嶺段,31.77,都市：其他:住宅區(住三),100000,699,持分移轉
RPROMLRJJHGGFCC47DA,代天府段,37.87,都市：其他:住宅區(住三),100000,93,持分移轉
RPROMLRJJHGGFCC47DA,代天府段,.23,都市：其他:道路用地,100000,93,持分移轉
RPROMLRJJHGGFCC47DA,代天府段,.30,都市：其他:住宅區(住三),100000,93,持分移轉
RPROMLRJJHGGFCC47DA,代天府段,.07,都市：其他:保護區,100000,93,持分移轉
RPROMLRJJHGGFCC47DA,代天府段,.00,都市：其他:住宅區(住三),100000,93,持分移轉
RPROMLRJJHGGFCC47DA,代天府段,.15,都市：其他:住宅區(住三),100000,93,持分移轉
RPROMLRJJHGGFCC47DA,代天府段,.09,都市：其他:道路用地,100000,93,持分移轉
RPVNMLMKJHGGFCC37DA,台五線段,3.78,都市：其他:住宅區(住三),40,1,持分移轉
RPVNMLMKJHGGFCC37DA,台五線段,5.20,都市：其他:住宅區(住三),40,1,持分移轉
RPUNMLMKJHGGFCC27DA,台五線段,7.75,都市：其他:住宅區(住三),5184,108,持分移轉
RPUNMLMKJHGGFCC27DA,台五線段,3.22,都市：其他:住宅區(住三),5184,108,持分移轉
