鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
魚池鄉,房地(土地+建物),有水巷31~60號,111.86,,山坡地保育區,丙種建築用地,1091215,土地2建物2車位0,全,一層,透天厝,住家用,加強磚造,0690703,39.13,1,1,2,有,無,1500000,38334,,0.0,0,,RPQNMLMJJHGGFCM77DA,39.13,0.0,0.0,無,0181
埔里鎮,土地,仁愛段631~660地號,212.16,都市：其他:商業區,,,1091213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6416000,30241,,0.0,0,,RPTNMLOJJHGGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,竹圍段361~390地號,2.7,都市：其他:溝渠用地,,,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,14815,,0.0,0,,RPQNMLPJJHGGFCM08DA,0.0,0.0,0.0,無,
埔里鎮,土地,東埔段301~330地號,80.96,,特定農業區,甲種建築用地,1091224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,17292,,0.0,0,,RPVNMLPJJHGGFCM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),學府三街1~30號,83.05,都市：其他:第四種住宅區,,,1090108,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090722,132.26,3,3,3,有,無,12500000,94511,,0.0,0,,RPQNMLOLKIPFFAM98DA,132.26,0.0,0.0,無,
南投市,土地,大崗段31~60地號,83.0,,工業區,丁種建築用地,1091130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3388500,40825,,0.0,0,,RPPNMLPJJHGGFAM77DA,0.0,0.0,0.0,無,
南投市,土地,內新段91~120地號,187.2,都市：其他:商業區,,,1091210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14300000,76389,,0.0,0,,RPVNMLPJJHGGFAM38DA,0.0,0.0,0.0,無,
南投市,建物,中興路146巷66弄1~30號,0.0,,,,1091210,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031017,354.34,5,3,6,有,無,9500000,26810,,0.0,0,,RPXNMLPJJHGGFAM58DA,326.0,0.0,28.34,有,
名間鄉,土地,南松嶺段901~930地號,928.49,都市：其他:森林公園用地,,,1091223,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,782607,2529,,0.0,0,,RPQNMLLMKIPFFAM78DA,0.0,0.0,0.0,無,0062
名間鄉,土地,南松嶺段901~930地號,618.99,都市：其他:森林公園用地,,,1091223,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,782607,2529,,0.0,0,,RPRNMLLMKIPFFAM88DA,0.0,0.0,0.0,無,0062
名間鄉,土地,南松嶺段901~930地號,309.5,都市：其他:森林公園用地,,,1091223,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1490607,4816,,0.0,0,,RPSNMLLMKIPFFAM98DA,0.0,0.0,0.0,無,0062
南投市,土地,成功段1321~1350地號,304.65,都市：其他:住宅區,,,1091212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,32825,,0.0,0,,RPWNMLLMKIPFFAM76DA,0.0,0.0,0.0,無,
南投市,土地,大崗段1~30地號,204.0,,工業區,丁種建築用地,1091112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5121930,25108,,0.0,0,,RPRNMLNKJIPFFAM78DA,0.0,0.0,0.0,無,0185
名間鄉,房地(土地+建物),小崎巷1~30號,79.52,都市：其他:住宅區,,,1091214,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790926,178.2,5,2,4,有,無,3000000,16835,,0.0,0,本件買賣增值稅由買方負擔。房屋修繕亦由買方自行修繕。,RPTNMLQKKIPFFAM76DA,163.08,15.12,0.0,無,
草屯鎮,土地,中興段1831~1860地號,130.0,都市：其他:住宅區,,,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,89231,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKIPFFBM09DA,0.0,0.0,0.0,無,0186
草屯鎮,房地(土地+建物),碧峰路91~120號,84.22,,鄉村區,乙種建築用地,1090203,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1091111,165.37,4,3,4,有,無,8096000,48957,,0.0,0,,RPQNMLOLKIPFFBM09DA,150.19,0.0,15.18,無,
草屯鎮,房地(土地+建物),碧山南路171巷1~30號,84.0,都市：其他:農業區,,,1091119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840110,160.57,4,3,5,有,無,7000000,43595,,0.0,0,其他增建；,RPTNMLOLJIPFFBM66DA,153.75,0.0,6.82,無,0187
草屯鎮,房地(土地+建物),玉屏路濟公巷3弄1~30號,144.42,,特定農業區,甲種建築用地,1091130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690125,120.76,3,3,3,有,無,6250000,51756,,0.0,0,,RPSNMLMJKIPFFBM88DA,120.76,0.0,0.0,無,0188
草屯鎮,土地,隘寮段31~60地號,101.88,都市：其他:住宅區(特別管制區),,,1091119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2406250,23618,,0.0,0,,RPTNMLRLJIPFFBM96DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),墩煌路三段138巷1~30號,101.2,,鄉村區,乙種建築用地,1091120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081231,253.98,3,4,5,有,無,18850000,74218,,0.0,0,,RPWNMLRLJIPFFBM27DA,236.17,0.0,17.81,無,
南投市,房地(土地+建物),育樂路114巷61~90號,60.0,都市：其他:住宅區,,,1091030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590318,82.6,3,2,1,有,無,2220000,26877,,0.0,0,,RPQNMLMJJIPFFAM48DA,82.6,0.0,0.0,無,
南投市,土地,建興段181~210地號,9.92,都市：其他:道路用地,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,50403,,0.0,0,,RPWNMLOJJHGGFAM38DA,0.0,0.0,0.0,無,0189
南投市,房地(土地+建物),大庄路131巷11弄1~30號,131.34,都市：其他:住宅區,,,1091118,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920819,206.89,4,3,3,有,無,8450000,40843,,0.0,0,含裝潢費；含傢俱設備費；,RPOOMLSLKIPFFAM66DA,190.36,3.6,12.93,無,
南投市,土地,牛運堀段631~660地號,15.92,都市：其他:園道用地,,,1091123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,15075,,0.0,0,,RPPNMLPLKIPFFAM98DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),彰南路三段151~180號,89.17,都市：其他:住宅區,,,1091202,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090701,198.86,4,2,4,有,無,14300000,71910,,0.0,0,,RPOOMLLMKIPFFAM68DA,183.63,0.0,15.23,無,
埔里鎮,房地(土地+建物)+車位,鯉魚路31~60號,72.76,,山坡地保育區,丙種建築用地,1091221,土地2建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840907,162.79,2,2,2,有,有,3400000,20886,坡道平面,8.0,0,含裝潢費；,RPWNMLPJJHGGFCM68DA,96.15,1.4,11.84,有,0190
埔里鎮,房地(土地+建物),六合路121~150號,66.3,都市：其他:住宅區,,,1091210,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680304,94.86,4,2,2,有,無,4500000,47438,,0.0,0,,RPRNMLPJJHGGFCM18DA,94.86,0.0,0.0,無,
國姓鄉,土地,廣源段331~360地號,210.0,,山坡地保育區,丙種建築用地,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2381,,0.0,0,,RPSNMLPJJHGGFCM28DA,0.0,0.0,0.0,無,0191
國姓鄉,土地,廣源段331~360地號,2509.0,,山坡地保育區,農牧用地,1091112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1515,,0.0,0,,RPTNMLPJJHGGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,東埔段301~330地號,80.31,,特定農業區,甲種建築用地,1091224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,17432,,0.0,0,,RPUNMLPJJHGGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),北安路61~90號,107.0,都市：其他:住宅區,,,1091021,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0761016,144.12,4,3,3,有,無,8700000,60366,,0.0,0,,RPPNMLPJJHGGFCM97DA,144.12,0.0,0.0,無,
國姓鄉,土地,埔源段841~870地號,4076.0,,山坡地保育區,農牧用地,1091125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,393,,0.0,0,,RPPNMLNJJHGGFCM77DA,0.0,0.0,0.0,無,0192
草屯鎮,房地(土地+建物),富林路一段281巷1~30號,892.06,都市：其他:道路用地,,,1090929,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721004,134.98,5,3,2,有,無,12880000,95422,,0.0,0,其他增建；未登記建物；未登記建物；,RPQNMLOJJHGGFBM87DA,134.98,0.0,0.0,無,
國姓鄉,土地,水長流段3601~3630地號,1527.5,,山坡地保育區,農牧用地,1091123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,491,,0.0,0,,RPQOMLOJKIPFFCM09DA,0.0,0.0,0.0,無,0178
國姓鄉,土地,墘溝段1321~1350地號,9855.0,,山坡地保育區,農牧用地,1091119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,208,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLKIPFFCM17DA,0.0,0.0,0.0,無,0194
南投市,土地,樟普寮段1291~1320地號,73.77,,山坡地保育區,交通用地,1091218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,31178,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPTNMLPJJHGGFAM28EA,0.0,0.0,0.0,無,
國姓鄉,土地,北山坑段361~390地號,628.5,,山坡地保育區,農牧用地,1090911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1136200,1808,,0.0,0,協議價購；,RPXNMLPJJHGGFCM88EA,0.0,0.0,0.0,無,
竹山鎮,土地,大統段241~270地號,362.24,,,,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,11042,,0.0,0,,RPRNMLQJJHGGFDM48EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),竹山鎮瑞竹巷25弄31~60號,85.17,都市：其他:住宅區,,,1091110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930719,156.24,4,1,3,有,無,4900000,31362,,0.0,0,,RPSNMLPJJHGGFDM38DA,142.64,0.0,13.6,無,
竹山鎮,土地,延正段1~30地號,1801.8,,特定農業區,農牧用地,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,666,,0.0,0,,RPQNMLTLKIPFFDM17DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),水信路一段265巷1~30號,107.58,,山坡地保育區,丙種建築用地,1091028,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850628,150.24,0,0,0,無,無,3680000,24494,,0.0,0,,RPPNMLPJJHGGFEM18DA,137.89,0.0,12.35,無,0195
集集鎮,房地(土地+建物),名水路二段720巷31~60號,159.34,,鄉村區,乙種建築用地,1061025,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0980908,179.5,4,1,4,有,無,3000000,16713,,0.0,0,瑕疵物件；毛胚屋；,RPPNMLQKKIPFFEM76DA,161.98,0.0,17.52,無,
集集鎮,房地(土地+建物),文昌巷1~30號,278.3,都市：其他:住宅區,,,1091122,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880115,269.86,5,2,3,有,無,5500000,20381,,0.0,0,,RPRNMLSJKIPFFEM07DA,269.86,0.0,0.0,無,0196
集集鎮,房地(土地+建物),集集街181~210號,116.34,都市：其他:,,,1091201,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1091016,200.45,5,2,5,有,無,10200000,50886,,0.0,0,,RPPNMLQJJHGGFEM28DA,176.03,0.0,24.42,無,
竹山鎮,土地,山坪頂段151~180地號,8650.75,,山坡地保育區,農牧用地,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,52,,0.0,0,,RPPNMLQJJHGGFDM18DA,0.0,0.0,0.0,無,
竹山鎮,土地,德興段451~480地號,1954.45,,特定農業區,農牧用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJHGGFDM28DA,0.0,0.0,0.0,無,
竹山鎮,土地,大統段211~240地號,257.89,都市：其他:住宅區,,,1091218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5928000,22987,,0.0,0,,RPSNMLQJJHGGFDM58EA,0.0,0.0,0.0,無,
魚池鄉,土地,香茶段271~300地號,4637.54,,山坡地保育區,農牧用地,1091202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,2005,,0.0,0,農作物；,RPSNMLQJJHGGFCM48EA,0.0,0.0,0.0,無,
魚池鄉,土地,蓮華池段31~60地號,15896.0,,森林區,林業用地,1091015,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,755,,0.0,0,,RPXNMLSJKIPFFCM47DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),坪巷1~30號,140.82,,鄉村區,乙種建築用地,1091209,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,185.22,4,3,3,有,無,10400000,56149,,0.0,0,土地價格:468萬建物價格:572萬。,RPQNMLPJJHGGFBM97DA,166.7,0.0,18.52,無,
草屯鎮,土地,新僑光段691~720地號,4.83,都市：其他:農業區,,,1091129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,10352,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJJHGGFBM08DA,0.0,0.0,0.0,無,
草屯鎮,土地,新光段1111~1140地號,124.23,,鄉村區,乙種建築用地,1091127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,22136,,0.0,0,,RPXNMLSLKIPFFBM57DA,0.0,0.0,0.0,無,
草屯鎮,土地,北投埔段1621~1650地號,1500.0,,特定農業區,農牧用地,1091128,土地1建物0車位0,,,其他,,,,0.0,4,2,2,有,無,3413108,2275,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJJHGGFBM28DA,0.0,0.0,0.0,無,
國姓鄉,土地,五棚坑段391~420地號,20098.0,,山坡地保育區,農牧用地,1091021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9803365,488,,0.0,0,農作物；農業設施；,RPQNMLOJJHGGFCM97DA,0.0,0.0,0.0,無,
埔里鎮,土地,南村段421~450地號,130.3,,特定農業區,甲種建築用地,1091020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2759085,21175,,0.0,0,,RPRNMLOJJHGGFCM08DA,0.0,0.0,0.0,無,0118
埔里鎮,土地,忠孝段181~210地號,0.44,都市：其他:,,,1091229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27000,0,,0.0,0,,RPOOMLPJJHGGFCM97DA,0.0,0.0,0.0,無,0051
埔里鎮,土地,南光段331~360地號,181.0,都市：其他:住宅區,,,1091221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10238000,56564,,0.0,0,,RPPNMLQJJHGGFCM08DA,0.0,0.0,0.0,無,0199
埔里鎮,房地(土地+建物),東潤路61~90號,150.35,,鄉村區,乙種建築用地,1091106,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950413,209.27,6,4,4,有,無,8800000,42051,,0.0,0,,RPRNMLQJJHGGFCM28DA,194.98,0.0,14.29,無,
南投市,房地(土地+建物),三和一路1~30號,66.0,都市：其他:第一種商業區,,,1091210,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0651202,178.68,4,1,2,有,無,11500000,64361,,0.0,0,,RPSOMLQJJHGGFAM28DA,178.68,0.0,0.0,無,
南投市,房地(土地+建物),軍功路151~180號,72.09,,鄉村區,乙種建築用地,1091208,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690625,116.4,3,2,2,有,無,3750000,32216,,0.0,0,,RPPNMLOLKIPFFAM88DA,116.4,0.0,0.0,無,0200
名間鄉,土地,東仁段661~690地號,276.38,,特定農業區,農牧用地,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1337600,4840,,0.0,0,,RPPNMLQJJHGGFAM87DA,0.0,0.0,0.0,無,
南投市,土地,軍功寮段1~30地號,3047.0,,山坡地保育區,農牧用地,1091124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,1165,,0.0,0,未登記建物；,RPSNMLQJJHGGFAM18DA,0.0,0.0,0.0,無,0201
中寮鄉,土地,爽文段1141~1170地號,6881.84,,山坡地保育區,農牧用地,1091109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,392,,0.0,0,農作物；,RPUNMLOJKIPFFAM56DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),富德街51巷1~30號,95.75,都市：其他:住宅區,,,1091109,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0900921,167.18,4,2,3,有,無,8000000,47853,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKKJIPFFBM88DA,159.53,0.0,7.65,無,
草屯鎮,房地(土地+建物),博愛路307巷1~30號,110.11,非都市： ; 非都市編定：,,,1091029,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1091005,161.98,4,3,3,有,無,12300000,75935,,0.0,0,,RPPNMLTJKIPFFBM66DA,161.98,0.0,0.0,無,
草屯鎮,房地(土地+建物),玉成路49巷31~60號,158.28,,山坡地保育區,丙種建築用地,1091203,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0860218,182.34,4,2,3,有,無,5300000,29067,,0.0,0,,RPOOMLTJKIPFFBM66DA,169.76,0.0,12.58,無,0202
南投市,房地(土地+建物),復興路181~210號,29.0,都市：其他:道路用地,,,1091221,土地2建物1車位0,全,三層,透天厝,商業用,見其他登記事項,0571126,68.07,3,2,3,有,無,4000000,58763,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPJJHGGFAM48DA,68.07,0.0,0.0,無,
名間鄉,房地(土地+建物),彰南路331~360號,68.71,,鄉村區,乙種建築用地,1091028,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671106,111.03,3,2,2,有,無,3350000,30172,,0.0,0,,RPSNMLOJJHGGFAM97DA,111.03,0.0,0.0,無,
中寮鄉,土地,爽文段1171~1200地號,80.64,,鄉村區,乙種建築用地,1091119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,23313,,0.0,0,未登記建物；,RPRNMLRJJHGGFAM18DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),中正路181~210號,104.06,都市：其他:商業區,,,1091130,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0820114,249.57,5,2,3,有,無,11800000,47281,,0.0,0,,RPTNMLQJJHGGFCM48DA,249.57,0.0,0.0,無,
國姓鄉,土地,北港溪段751~780地號,1750.0,,山坡地保育區,農牧用地,1090724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,240,,0.0,0,,RPUNMLQJJHGGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,忠孝段91~120地號,218.78,都市：其他:住宅區,,,1091202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,35652,,0.0,0,,RPPNMLRJJHGGFCM18DA,0.0,0.0,0.0,無,
魚池鄉,土地,平和段691~720地號,5385.72,,特定農業區,農牧用地,1091118,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1114,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJHGGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),民族二街61~90號,85.0,都市：其他:商業區,,,1091209,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050930,238.91,4,2,5,有,無,14800000,61948,,0.0,0,,RPUNMLSJJHGGFCM78DA,225.47,0.0,13.44,無,0203
埔里鎮,房地(土地+建物),虎耳一街61~90號,166.81,,鄉村區,乙種建築用地,1091212,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060713,341.06,5,3,7,有,無,18100000,53070,,0.0,0,,RPQNMLQJJHGGFCM18DA,297.92,7.3,35.84,無,
埔里鎮,土地,忠貞段631~660地號,112.65,都市：其他:商業區,,,1091214,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,23080,,0.0,0,,RPPNMLMJJHGGFCM67DA,0.0,0.0,0.0,無,0204
草屯鎮,土地,日新段811~840地號,65.0,都市：其他:乙種工業區,,,1091120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,48462,,0.0,0,未登記建物；,RPTNMLTLKIPFFBM27DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),向善路91~120號,279.0,,特定農業區,甲種建築用地,1091028,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0460000,46.74,2,2,2,有,無,500000,10697,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLTLIIPFFCM17DA,46.74,0.0,0.0,無,
埔里鎮,土地,安湳段571~600地號,627.24,,特定農業區,農牧用地,1091217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,14667,,0.0,0,含傢俱設備費；未登記建物；,RPQNMLLLKIPFFCM88DA,0.0,0.0,0.0,無,0205
仁愛鄉,土地,萬大段1~30地號,6865.0,,森林區,農牧用地,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,109,,0.0,0,原住民保留地,RPWNMLSKKIPFFCM47DA,0.0,0.0,0.0,無,
水里鄉,土地,下城段961~990地號,806.06,,一般農業區,農牧用地,1091225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,2183,,0.0,0,,RPQNMLSJJHGGFEM68EA,0.0,0.0,0.0,無,0206
南投市,房地(土地+建物),大埤街30巷1~30號,117.31,都市：其他:農業區,,,1091023,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0870525,175.39,5,2,2,有,無,5150000,29363,,0.0,0,,RPPNMLSJJHGGFAM18EA,140.95,0.0,3.75,無,
南投市,土地,樟普寮段1231~1260地號,230.36,,山坡地保育區,農牧用地,1091209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,9984,,0.0,0,,RPSNMLPJJHGGFAM18EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),延正路31~60號,204.85,,鄉村區,乙種建築用地,1091105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061024,194.17,4,3,3,有,無,9000000,46351,,0.0,0,,RPQNMLRJJHGGFDM38DA,187.18,0.0,6.99,無,
鹿谷鄉,土地,興產段691~720地號,66.95,都市：其他:農業區,,,1091202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89000,1329,,0.0,0,買方負擔土地增值稅11729元,RPVNMLSJJHGGFDM98DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,隆鳳段1201~1230地號,2415.5,都市：其他:農業區,,,1091208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2542770,1053,,0.0,0,農作物；,RPSNMLSLKIPFFDM27DA,0.0,0.0,0.0,無,0207
鹿谷鄉,土地,隆鳳段1201~1230地號,1481.51,都市：其他:農業區,,,1091208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4033350,2722,,0.0,0,農作物；,RPTNMLSLKIPFFDM37DA,0.0,0.0,0.0,無,0207
竹山鎮,土地,中和段1~30地號,1437.48,,特定農業區,農牧用地,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1948,,0.0,0,,RPQNMLMKKIPFFDM98DA,0.0,0.0,0.0,無,0209
竹山鎮,土地,中和段1~30地號,910.8,,特定農業區,農牧用地,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1757,,0.0,0,,RPRNMLMKKIPFFDM09DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,興產段691~720地號,378.85,非都市： ; 非都市編定：,,,1091202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,507000,1338,,0.0,0,買方負擔土地增值稅25347元,RPWNMLSJJHGGFDM09DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,興產段841~870地號,129.64,都市：其他:農業區,,,1091202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,507000,3911,,0.0,0,買方負擔土地增值稅17122元,RPXNMLSJJHGGFDM56DA,0.0,0.0,0.0,無,0210
