編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPRQMLOJLHGGFHH68CC,龜山段,.00,都市：其他:第一種住宅區,,,
RPOOMLOJLHGGFGH08CC,廣豐段,.00,都市：住,,,
RPQOMLOJLHGGFGH28CC,廣平段,30.88,都市：住,,,
RPTOMLOJLHGGFGH58CC,廣德段,.00,都市：住,,,
RPTPMLPJLHGGFAH18CC,國聖段,.00,都市：其他:第二種住宅區,,,
RPVPMLPJLHGGFAH38CC,桃園段武陵小段,.00,都市：住,,,
RPSPMLPJLHGGFAH08CC,大有段,.00,都市：住,,,
RPUPMLPJLHGGFAH28CC,同安段,.00,都市：住,,,
RPPOMLPJLHGGFEH08CC,河底段,9723.52,都市：農,,,
RPXPMLPJLHGGFAH58CC,新埔段,.00,都市：住,,,
RPXNMLPJLHGGFEH78CC,河底段,.00,都市：住,,,
RPOOMLPJLHGGFEH97CC,大新段,.00,都市：商,,,
RPTOMLPJLHGGFBH18CC,成功段,5.20,都市：住,,,
RPPPMLPJLHGGFBH87CC,興南段興南小段,.00,都市：商,,,
RPSPMLPJLHGGFBH18CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPUPMLPJLHGGFBH38CC,興南段興南小段,.00,都市：商,,,
RPXNMLOJLHGGFEH68CC,河底段,.00,都市：住,,,
RPOOMLOJLHGGFEH87CC,大新段,.00,都市：商,,,
RPWPMLPJLHGGFBH58CC,榮民段,.00,都市：住,,,
RPUOMLOJLHGGFEH48CC,埔心段海豐坡小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPPOMLOJLHGGFEH97CC,五福段,.00,都市：住,,,
RPSOMLOJLHGGFEH28CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPTPMLOJLHGGFEH48CC,大坑段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,
RPRQMLPJLHGGFBH18CC,雙嶺段,.00,都市：住,,,
RPQQMLPJLHGGFBH08CC,新街段,.00,都市：住,,,
RPROMLPJLHGGFDH18CC,幼獅段,998.98,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPPNMLPJLHGGFDH87CC,清華段,1421.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPPNMLPJLHGGFDH87CC,清華段,1452.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPPNMLPJLHGGFDH87CC,清華段,1535.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPPNMLPJLHGGFDH87CC,清華段,412.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPPNMLPJLHGGFDH87CC,清華段,362.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPPNMLPJLHGGFDH87CC,清華段,441.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPXNMLPJLHGGFFH98DC,大庄段,493.94,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPOPMLPJLHGGFDH97CC,二重溪段,.00,都市：住,,,
RPOPMLPJLHGGFDH97CC,二重溪段,.00,都市：住,,,
RPOPMLPJLHGGFDH97CC,二重溪段,.00,都市：住,,,
RPOPMLPJLHGGFDH97CC,二重溪段,.00,都市：住,,,
RPUOMLPJLHGGFHH88CC,大同段,4.84,都市：住,,,
RPQNMLPJLHGGFFH18CC,大仁段,4.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPOOMLPJLHGGFFH08CC,豐田段,.00,都市：其他:第二種住宅區,,,
RPVOMLPJLHGGFHH98CC,樂捷段,.00,都市：住,,,
RPQNMLQJLHGGFFH28CC,茄明段,.00,都市：其他:第二種住宅區,,,
RPQNMLQJLHGGFDH08CC,草湳坡段埔心小段,.00,都市：住,,,
RPPNMLQJLHGGFFH18CC,大發段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,
RPPNMLQJLHGGFEH08CC,水尾段,269.81,都市：工,,,
RPRNMLQJLHGGFBH97CC,草新段,.00,都市：其他:第二種住宅區,,,
RPQNMLQJLHGGFBH87CC,內壢段,.00,都市：住,,,
RPQNMLQJLHGGFEH18CC,內興段,1395.22,都市：農,,,
RPQNMLQJLHGGFEH18CC,內興段,588.25,都市：農,,,
RPPNMLQJLHGGFHH38CC,東嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,
RPSNMLQJLHGGFEH38CC,南崁段,.00,都市：住,,,
RPPNMLQJLHGGFGH28CC,東陵段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,
RPQNMLQJLHGGFGH38CC,平東段,.00,都市：住,,,
RPPNMLRJLHGGFAH77CC,中路二段,.00,都市：住,,,
RPRNMLQJLHGGFGH48CC,富貴段,.00,都市：住,,,
RPQNMLRJLHGGFAH87CC,東國段,.00,都市：住,,,
RPPNMLRJLHGGFDH08CC,草湳坡段埔心小段,31.00,都市：住,,,
RPQNMLRJLHGGFBH97CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPPNMLRJLHGGFHH48CC,興華段,.00,都市：住,,,
RPUNMLQJLHGGFAH18CC,富國段,.00,都市：住,,,
RPVNMLQJLHGGFAH28CC,龍安段,.00,都市：商,,,
RPRNMLQJLHGGFAH87CC,中埔段,.00,都市：住,,,
RPWNMLQJLHGGFAH38CC,新埔段,.00,都市：住,,,
RPSNMLQJLHGGFAH97CC,埔子段北門埔子小段,.00,都市：商,,,
RPTNMLQJLHGGFAH08CC,大有段,.00,都市：住,,,
RPQNMLQJLHGGFAH77CC,新埔段,.00,都市：住,,,
RPXOMLSJLHGGFBH88CC,興南段興南小段,.00,都市：商,,,
RPUOMLSJLHGGFBH58CC,後興段,.00,都市：住,,,
RPTPMLSJLHGGFBH58CC,中北段,.00,都市：住,,,
RPQRMLSJLHGGFBH48CC,中北段,.00,都市：住,,,
RPROMLSJLHGGFEH58CC,六福段,.00,都市：住,,,
RPOOMLSJLHGGFEH28CC,六福段,.00,都市：住,,,
RPRNMLSJLHGGFGH68CC,新富段,.00,都市：住,,,
RPQQMLTJLHGGFAH38CC,水汴頭段,1663.97,都市：住,,,
RPVOMLSJLHGGFEH09DC,羊稠段,28.45,都市：住,,,
RPTOMLSJLHGGFGH98CC,山子頂段,4163.00,都市：工,,,
RPPNMLTJLHGGFEH38CC,富竹段,3325.00,都市：農,,,
RPORMLTJLHGGFAH28CC,大有段,.00,都市：住,,,
RPUNMLTJLHGGFEH88CC,六福段,4722.44,都市：住,,,
RPPOMLTJLHGGFEH48CC,南園段,31.63,都市：住,,,
RPVOMLTJLHGGFEH09CC,圳股頭段古亭小段,809.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,
RPOPMLTJLHGGFEH48CC,長安段,13169.91,都市：工,,,
RPRNMLTJLHGGFFH78DC,福興段,1922.90,都市：住,,,
RPPQMLTJLHGGFBH38CC,洽溪段,26.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPRQMLTJLHGGFBH58CC,遠東段,.00,都市：住,,,
RPSRMLTJLHGGFAH78DC,同德段,18.74,都市：商,,,
RPTRMLTJLHGGFBH98DC,雙嶺段,30.37,都市：住,,,
RPROMLTJLHGGFGH88CC,平東段,28.83,都市：商,,,
RPUNMLTJLHGGFHH56CC,山福段,26.43,都市：住,,,
RPWTMLSJLHGGFAH56CC,大有段,.00,都市：住,,,
RPORMLKKLHGGFAH47CC,慈文段,.00,都市：住,,,
RPTOMLSJLHGGFAH38CC,同德段,74.72,都市：商,,,
RPSPMLSJLHGGFAH38CC,龍鳳段,.00,都市：住,,,
RPUOMLSJLHGGFAH48CC,大興段,.00,都市：住,,,
RPOPMLSJLHGGFAH97CC,中路三段,20.37,都市：住,,,
RPUNMLSJLHGGFAH38CC,東門段,.00,都市：住,,,
RPSRMLKKLHGGFAH87CC,西埔段,.00,都市：住,,,
RPWOMLKKLHGGFEH38CC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPVOMLKKLHGGFEH28CC,青山段,1891.09,都市：商,,,
RPTOMLKKLHGGFFH18CC,興仁段,.00,都市：商,,,
RPSNMLKKLHGGFFH97CC,大和段,.00,都市：住,,,
RPRNMLKKLHGGFFH97DC,大和段,.00,都市：住,,,
RPTNMLKKLHGGFGH18CC,金鍊段,.00,都市：住,,,
RPWOMLKKLHGGFCH18CC,奉慈段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPUOMLKKLHGGFFH28CC,興仁段,.00,都市：住,,,
RPTNMLKKLHGGFEH08DC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPVNMLKKLHGGFCH08DC,太武段,.00,都市：住,,,
RPVNMLKKLHGGFCH08DC,太武段,.00,都市：住,,,
RPTPMLKKLHGGFBH87CC,青溪段,5.56,都市：住,,,
RPUNMLKKLHGGFCH97DC,太武段,.00,都市：住,,,
