鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090921,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.82,3,2,2,有,無,6000000,58314,坡道平面,32.22,950000,,RPVSMLLMJHGGFFK09CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090907,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.82,3,2,2,有,無,5930000,58083,坡道平面,32.22,900000,,RPWSMLLMJHGGFFK56CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081118,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,5100000,70565,坡道平面,32.22,900000,售價包含裝潢或家電。；,RPXSMLLMJHGGFFK66CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080826,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4500000,59644,坡道平面,32.22,950000,,RPOTMLLMJHGGFFK48CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080812,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4370000,58300,坡道平面,32.22,900000,,RPPTMLLMJHGGFFK58CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080826,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4500000,60484,坡道平面,32.22,900000,,RPQTMLLMJHGGFFK68CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080805,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4450000,59644,坡道平面,32.22,900000,,RPRTMLLMJHGGFFK78CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080812,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4460000,58649,坡道平面,31.04,900000,,RPSTMLLMJHGGFFK88CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081125,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4620000,61660,坡道平面,32.22,950000,,RPTTMLLMJHGGFFK98CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080722,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4550000,60484,坡道平面,32.22,950000,,RPUTMLLMJHGGFFK09CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080826,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4550000,61324,坡道平面,32.22,900000,,RPVTMLLMJHGGFFK56CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080826,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4560000,60652,坡道平面,32.22,950000,,RPWTMLLMJHGGFFK66CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080909,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4560000,60652,坡道平面,32.22,950000,,RPXTMLLMJHGGFFK76CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081230,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4660000,61492,坡道平面,32.22,1000000,,RPOUMLLMJHGGFFK58CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081223,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4600000,61324,坡道平面,32.22,950000,,RPPUMLLMJHGGFFK68CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080812,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,2,2,1,有,無,4500000,60484,坡道平面,32.22,900000,,RPQUMLLMJHGGFFK78CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081001,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4220000,58174,坡道平面,32.22,900000,,RPRUMLLMJHGGFFK88CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080902,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4280000,59226,坡道平面,32.22,900000,,RPSUMLLMJHGGFFK98CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081007,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,1,1,有,無,4180000,57473,坡道平面,32.22,900000,,RPTUMLLMJHGGFFK09CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080902,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4230000,58349,坡道平面,32.22,900000,,RPUUMLLMJHGGFFK56CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080729,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4280000,59226,坡道平面,32.22,900000,,RPVUMLLMJHGGFFK66CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1080819,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4310000,58875,坡道平面,32.22,950000,,RPWUMLLMJHGGFFK76CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081125,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4400000,61328,坡道平面,32.22,900000,,RPXUMLLMJHGGFFK86CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081111,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4380000,60978,坡道平面,32.22,900000,,RPOVMLLMJHGGFFK68CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081209,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4390000,61153,坡道平面,32.22,900000,,RPPVMLLMJHGGFFK78CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081104,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,1,1,有,無,4380000,60978,坡道平面,32.22,900000,,RPQVMLLMJHGGFFK88CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1081021,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,1,1,有,無,4410000,62791,坡道平面,33.39,900000,,RPRVMLLMJHGGFFK98CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1090511,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,1,1,有,無,4400000,61328,坡道平面,32.22,900000,,RPSVMLLMJHGGFFK09CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1090608,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,2,1,有,無,4500000,62204,坡道平面,32.22,950000,,RPTVMLLMJHGGFFK56CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,20.27,住,,,1090601,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.29,2,1,1,有,無,4450000,61328,坡道平面,32.22,950000,,RPUVMLLMJHGGFFK66CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1081021,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5200000,51820,坡道平面,33.39,900000,,RPVVMLLMJHGGFFK76CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1080902,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5230000,51456,坡道平面,32.22,900000,,RPWVMLLMJHGGFFK86CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1080909,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5200000,51099,坡道平面,32.22,900000,,RPXVMLLMJHGGFFK96CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1080909,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5300000,51693,坡道平面,32.22,950000,,RPOWMLLMJHGGFFK78CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1080520,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5450000,52882,坡道平面,32.22,1000000,,RPPWMLLMJHGGFFK88CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1081216,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5400000,52882,坡道平面,32.22,950000,,RPQWMLLMJHGGFFK98CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090224,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5450000,53476,坡道平面,32.22,950000,,RPRWMLLMJHGGFFK09CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1080729,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5360000,53001,坡道平面,32.22,900000,,RPSWMLLMJHGGFFK56CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1081007,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5400000,52882,坡道平面,32.22,950000,,RPTWMLLMJHGGFFK66CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090824,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5610000,55377,坡道平面,32.22,950000,,RPUWMLLMJHGGFFK76CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090907,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5600000,55258,坡道平面,32.22,950000,,RPVWMLLMJHGGFFK86CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090907,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5650000,55853,坡道平面,32.22,950000,,RPWWMLLMJHGGFFK96CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090914,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5700000,55853,坡道平面,32.22,1000000,,RPXWMLLMJHGGFFK07CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090921,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,3,2,2,有,無,5650000,55853,坡道平面,32.22,950000,,RPONNLLMJHGGFFK97CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1081125,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4650000,69798,坡道平面,32.22,950000,售價包含裝潢或家電。；,RPPNNLLMJHGGFFK08CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080422,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4040000,59234,坡道平面,32.22,900000,,RPQNNLLMJHGGFFK18CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080429,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,3990000,58291,坡道平面,32.22,900000,,RPRNNLLMJHGGFFK28CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080318,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4150000,61309,坡道平面,32.22,900000,,RPSNNLLMJHGGFFK38CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080318,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4160000,61498,坡道平面,32.22,900000,,RPTNNLLMJHGGFFK48CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080401,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4150000,62693,坡道平面,33.39,900000,,RPUNNLLMJHGGFFK58CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080408,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4100000,60366,坡道平面,32.22,900000,,RPVNNLLMJHGGFFK68CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080325,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4100000,60366,坡道平面,32.22,900000,,RPWNNLLMJHGGFFK78CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080422,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4000000,60366,坡道平面,32.22,800000,,RPXNNLLMJHGGFFK88CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080318,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,1,1,有,無,4110000,60159,坡道平面,31.04,850000,,RPOONLLMJHGGFFK08CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,19.26,住,,,1080325,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.23,2,2,1,有,無,4300000,64139,坡道平面,32.22,900000,,RPPONLLMJHGGFFK18CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1080603,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5680000,53979,坡道平面,32.22,1000000,,RPQONLLMJHGGFFK28CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090615,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5700000,56121,坡道平面,33.39,900000,,RPRONLLMJHGGFFK38CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090511,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5680000,54556,坡道平面,32.22,950000,,RPSONLLMJHGGFFK48CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090810,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5620000,54441,坡道平面,32.22,900000,,RPTONLLMJHGGFFK58CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090525,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5800000,55940,坡道平面,32.22,950000,,RPUONLLMJHGGFFK68CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090427,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5880000,56863,坡道平面,32.22,950000,,RPVONLLMJHGGFFK78CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090817,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5740000,55248,坡道平面,32.22,950000,,RPWONLLMJHGGFFK88CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090406,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5800000,56517,坡道平面,32.22,900000,,RPXONLLMJHGGFFK98CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090406,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5840000,56401,坡道平面,32.22,950000,,RPOPNLLMJHGGFFK18CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090316,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5900000,56517,坡道平面,32.22,1000000,,RPPPNLLMJHGGFFK28CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090309,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,3,2,2,有,無,5770000,55594,坡道平面,32.22,950000,,RPQPNLLMJHGGFFK38CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090629,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.47,3,2,2,有,無,5350000,52226,坡道平面,32.22,950000,,RPRPNLLMJHGGFFK48CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090309,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.47,3,2,2,有,無,5400000,52226,坡道平面,32.22,1000000,,RPSPNLLMJHGGFFK58CB
頭份市,房地(土地+建物)+車位,仁愛段31~60地號,26.35,住,,,1090309,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.47,3,2,2,有,無,5330000,52720,坡道平面,33.39,950000,,RPTPNLLMJHGGFFK68CB
