編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLOJQHPFFAD66CC,27,8.59,共有部分,鋼筋混凝土造,82年3月4日,六層,
RPTPMLLMPHPFFKD27CC,32,16.53,見其他登記事項,鋼筋混凝土造,77年10月3日,四層,
RPOPMLOJQHPFFID66CC,,74.37,住家用,加強磚造,,二層,
RPTPMLOJQHPFFID17CC,13,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,
RPTPMLOJQHPFFID17CC,13,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPUOMLOJQHPFFAD98CC,36,165.33,住商用,鋼筋混凝土造,73年8月18日,四層,
RPXOMLOJQHPFFCD86CC,22,182.02,住家用,鋼筋混凝土造,87年3月31日,十層,
RPXOMLOJQHPFFCD86CC,22,78.23,共有部分,鋼筋混凝土造,87年3月31日,十層,
RPXOMLOJQHPFFCD86CC,22,20.80,共有部分,鋼筋混凝土造,87年3月31日,十層,
RPOPMLOJQHPFFCD68CC,27,54.18,住家用,鋼筋混凝土造,82年5月15日,六層,
RPOPMLOJQHPFFCD68CC,27,14.97,共有部分,鋼筋混凝土造,82年5月15日,六層,
RPVOMLOJQHPFFCD66CC,32,80.43,住家用,鋼筋混凝土造,77年8月17日,五層,
RPVOMLOJQHPFFCD66CC,32,13.33,共有部分,鋼筋混凝土造,77年8月17日,五層,
RPTOMLOJQHPFFCD09CC,25,47.55,住家用,鋼筋混凝土造,84年3月25日,十四層,
RPTOMLOJQHPFFCD09CC,25,4.68,共有部分,鋼筋混凝土造,84年3月25日,十四層,
RPTOMLOJQHPFFCD09CC,25,9.32,共有部分,鋼筋混凝土造,84年3月25日,十四層,
RPRPMLOJQHPFFCD98CC,27,110.79,住家用,鋼筋混凝土造,82年10月16日,七層,
RPRPMLOJQHPFFCD98CC,27,30.92,共有部分,鋼筋混凝土造,82年10月16日,七層,
RPUOMLOJQHPFFCD56CC,27,16.52,住商用,鋼筋混凝土造,82年4月1日,四層,
RPWOMLPJQHPFFKD67CC,24,63.14,住家用,鋼筋混凝土造,85年4月26日,十層,
RPWOMLPJQHPFFKD67CC,24,15.07,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPWOMLPJQHPFFKD67CC,24,10.80,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPWPMLPJQHPFFKD87DC,24,142.13,住家用,鋼筋混凝土造,85年11月6日,二十六層,
RPVOMLPJQHPFFKD57CC,47,63.08,住家用,加強磚造,62年12月1日,二層,
RPXOMLPJQHPFFKD77CC,8,26.45,住家用,見其他登記事項,101年12月6日,四層,
RPQNMLPJQHPFFCD78CC,42,118.05,住家用,加強磚造,67年6月21日,二層,
RPQOMLPJQHPFFHD76CC,44,159.60,住商用,加強磚造,65年7月2日,二層,
RPPPMLPJQHPFFKD07CC,27,85.42,住家用,鋼筋混凝土造,82年8月3日,五層,
RPPPMLPJQHPFFKD07CC,27,27.53,共有部分,鋼筋混凝土造,82年8月3日,五層,
RPPOMLPJQHPFFHD66CC,12,204.59,住家用,鋼筋混凝土造,97年3月5日,三層,
RPUPMLPJQHPFFAD56CC,58,63.92,住家用,磚造,52年1月1日,二層,
RPOQMLPJQHPFFAD68CC,4,85.59,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPOQMLPJQHPFFAD68CC,4,73.37,見其他登記事項,見其他登記事項,105年11月9日,二十七層,
RPQQMLPJQHPFFAD88CC,48,56.97,住家用,加強磚造,61年10月6日,二層,
RPRQMLPJQHPFFAD98CC,13,234.20,見其他登記事項,鋼筋混凝土造,96年10月2日,四層,
RPVNMLQJQHPFFCD76CC,49,37.40,住商用,鋼筋混凝土造,60年12月12日,四層,
RPVNMLQJQHPFFCD76CC,49,1.75,共有部分,鋼筋混凝土造,60年12月12日,四層,
RPOOMLQJQHPFFCD78CC,49,37.40,住家用,鋼筋混凝土造,60年12月12日,四層,
RPOOMLQJQHPFFCD78CC,49,1.75,共有部分,鋼筋混凝土造,60年12月12日,四層,
RPWOMLQJQHPFFCD96CC,42,75.67,住家用,鋼筋混凝土造,67年5月9日,四層,
RPQNMLRJQHPFFBD88CC,43,102.18,住商用,加強磚造,66年7月13日,二層,
RPROMLPJQHPFFCD98CC,39,8339.41,見其他登記事項,見其他登記事項,70年9月6日,五層,
RPROMLPJQHPFFCD98CC,39,1085.04,見其他登記事項,見其他登記事項,70年9月6日,五層,
RPVNMLRJQHPFFAD66CC,25,60.82,住家用,鋼筋混凝土造,84年3月30日,七層,
RPVNMLRJQHPFFAD66CC,25,16.87,共有部分,鋼筋混凝土造,84年3月30日,七層,
RPVNMLRJQHPFFAD66CC,25,1.34,共有部分,鋼筋混凝土造,84年3月30日,七層,
RPXNMLRJQHPFFAD86CC,49,113.97,住家用,加強磚造,60年6月18日,二層,
RPUOMLRJQHPFFAD66CC,3,139.85,共有部分,見其他登記事項,106年9月15日,十五層,
RPUOMLRJQHPFFAD66CC,3,219.12,見其他登記事項,見其他登記事項,106年9月15日,十五層,
RPWOMLKKQHPFFCD09CC,24,96.21,住家用,鋼筋混凝土造,85年9月30日,十層,
RPWOMLKKQHPFFCD09CC,24,21.20,共有部分,鋼筋混凝土造,85年9月30日,十層,
RPWOMLKKQHPFFCD09CC,24,20.88,共有部分,鋼筋混凝土造,85年9月30日,十層,
RPSNMLKKQHPFFHD09CC,3,221.52,見其他登記事項,鋼筋混凝土造,106年9月4日,三層,
RPPNMLKKQHPFFFD58CC,25,204.64,住家用,鋼筋混凝土造,85年1月23日,五層,
RPUOMLPJQHPFFKD47CC,32,19.83,見其他登記事項,鋼筋混凝土造,77年10月3日,四層,
RPWOMLQJQHPFFKD77CC,25,77.88,住家用,鋼筋混凝土造,84年12月4日,十五層,
RPWOMLQJQHPFFKD77CC,25,38.22,共有部分,鋼筋混凝土造,84年12月4日,十五層,
RPUNMLQJQHPFFKD47CC,14,235.63,住家用,鋼筋混凝土造,96年1月8日,四層,
RPTOMLQJQHPFFKD47CC,10,209.53,住家用,鋼筋混凝土造,99年12月23日,四層,
RPXNMLQJQHPFFKD77CC,30,39.67,住家用,鋼筋混凝土造,79年10月12日,二層,
RPWNMLQJQHPFFKD67CC,32,13.22,見其他登記事項,鋼筋混凝土造,77年10月3日,四層,
RPQOMLQJQHPFFKD17CC,4,1267.39,見其他登記事項,見其他登記事項,105年2月19日,二層,
