編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLLKOHPFFDA28CC,23,116.80,商業用,鋼筋混凝土造,86年2月21日,二十一層,
RPXOMLLKOHPFFDA88CC,33,106.83,商業用,鋼筋混凝土造,76年5月26日,十六層,
RPXOMLLKOHPFFDA88CC,33,21.58,共有部分,鋼筋混凝土造,76年5月26日,十六層,
RPXOMLLKOHPFFDA88CC,33,2.72,見使用執照,鋼筋混凝土造,76年5月26日,十六層,
RPOPMLLKOHPFFDA08CC,2,35.49,見其他登記事項,鋼骨鋼筋混凝土造,107年10月3日,十八層,
RPOPMLLKOHPFFDA08CC,2,9.02,見其他登記事項,鋼骨鋼筋混凝土造,107年10月3日,十八層,
RPOPMLLKOHPFFDA08CC,2,7.45,見其他登記事項,鋼骨鋼筋混凝土造,107年10月3日,十八層,
RPOPMLLKOHPFFDA08CC,2,3.35,見其他登記事項,鋼骨鋼筋混凝土造,107年10月3日,十八層,
RPUPMLLKOHPFFDA68CC,,63.28,見其他登記事項,鋼筋混凝土造,,七層,
RPUPMLLKOHPFFDA68CC,,16.93,共有部分,鋼筋混凝土造,,七層,
RPUPMLLKOHPFFDA68CC,,11.43,共有部分,鋼筋混凝土造,,七層,
RPRNMLLKOHPFFBA97CC,32,29.30,商業用,鋼筋混凝土造,77年6月23日,十二層,
RPRNMLLKOHPFFBA97CC,32,31.81,商業用,鋼筋混凝土造,77年6月23日,十二層,
RPRNMLLKOHPFFBA97CC,32,15.58,共有部分,鋼筋混凝土造,77年6月23日,十二層,
RPQNMLLKOHPFFBA87CC,35,22.11,住家用,鋼筋混凝土造,74年11月5日,五層,
RPQNMLLKOHPFFBA87CC,35,1.09,共有部分,鋼筋混凝土造,74年11月5日,五層,
RPROMLLKOHPFFBA08CC,28,151.79,商業用,鋼筋混凝土造,81年1月7日,十層,
RPROMLLKOHPFFBA08CC,28,3.52,共有部分,鋼筋混凝土造,81年1月7日,十層,
RPROMLLKOHPFFBA08CC,28,3.51,共有部分,鋼筋混凝土造,81年1月7日,十層,
RPROMLLKOHPFFBA08CC,28,28.65,共有部分,鋼筋混凝土造,81年1月7日,十層,
RPROMLLKOHPFFBA08CC,28,8.48,共有部分,鋼筋混凝土造,81年1月7日,十層,
RPOOMLLKOHPFFBA77CC,34,22.11,住家用,鋼筋混凝土造,74年11月5日,五層,
RPOOMLLKOHPFFBA77CC,34,1.09,共有部分,鋼筋混凝土造,74年11月5日,五層,
RPUOMLLKOHPFFBA38CC,,63.88,商業用,鋼筋混凝土造,,十一層,
RPVOMLLKOHPFFBA48CC,7,196.42,見其他登記事項,鋼筋混凝土造,102年7月2日,十四層,
RPVNMLLKOHPFFAA28CC,,29.75,住商用,鋼筋混凝土造,,五層,
RPWPMLLKOHPFFAA58CC,24,23.38,住家用,見使用執照,85年1月4日,二十四層,
RPWPMLLKOHPFFAA58CC,24,15.47,共有部分,見使用執照,85年1月4日,二十四層,
RPWPMLLKOHPFFAA58CC,24,6.76,共有部分,見使用執照,85年1月4日,二十四層,
RPWPMLLKOHPFFAA58CC,24,1.55,商業用,見使用執照,85年1月4日,二十四層,
RPPNMLLKOHPFFFA18CC,37,39.89,住家用,鋼筋混凝土造,72年1月19日,十二層,
RPPNMLLKOHPFFFA18CC,37,9.91,共有部分,鋼筋混凝土造,72年1月19日,十二層,
RPXPMLLKOHPFFAA68CC,26,28.55,住家用,鋼筋混凝土造,83年11月8日,十三層,
RPXPMLLKOHPFFAA68CC,26,6.73,見使用執照,鋼筋混凝土造,83年11月8日,十三層,
RPXPMLLKOHPFFAA68CC,26,6.25,見使用執照,鋼筋混凝土造,83年11月8日,十三層,
RPRNMLLKOHPFFFA38CC,33,103.52,住家用,鋼筋混凝土造,76年11月5日,十六層,
RPRNMLLKOHPFFFA38CC,33,14.67,共有部分,鋼筋混凝土造,76年11月5日,十六層,
RPRNMLLKOHPFFFA38CC,33,14.70,共有部分,鋼筋混凝土造,76年11月5日,十六層,
RPTNMLLKOHPFFEA48CC,7,64.53,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,
RPTNMLLKOHPFFEA48CC,7,33.00,見其他登記事項,鋼筋混凝土造,102年11月8日,十九層,
RPTNMLLKOHPFFFA58CC,34,86.65,住家用,鋼筋混凝土造,75年4月15日,十七層,
RPTNMLLKOHPFFFA58CC,34,22.17,共有部分,鋼筋混凝土造,75年4月15日,十八層,
RPQNMLMKOHPFFEA28CC,53,100.01,住家用,加強磚造,56年11月17日,,
RPUOMLLKOHPFFEA68CC,40,145.41,住家用,鋼筋混凝土造,69年6月6日,七層,
RPWQMLLKOHPFFEA09CC,36,142.90,住家用,鋼筋混凝土造,73年11月9日,七層,
RPUOMLLKOHPFFEA68CC,40,38.61,見使用執照,鋼筋混凝土造,69年6月6日,七層,
RPWQMLLKOHPFFEA09CC,36,7.87,共有部分,鋼筋混凝土造,73年11月9日,七層,
RPUOMLLKOHPFFEA68CC,40,17.37,共有部分,鋼筋混凝土造,69年6月6日,七層,
RPVQMLLKOHPFFEA98CC,55,69.16,住家用,加強磚造,54年8月7日,,
RPSPMLLKOHPFFEA58CC,63,33.06,住家用,加強磚造,46年1月1日,二層,
RPUQMLLKOHPFFEA88CC,37,24.84,住家用,鋼筋混凝土造,71年12月27日,五層,
RPUQMLLKOHPFFEA88CC,37,4.22,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPRPMLLKOHPFFAA18DC,,109.49,住家用,鋼筋混凝土造,,四層,
RPXNMLMKOHPFFEA98CC,27,244.14,農舍,加強磚造,82年11月15日,二層,
RPOPMLLKOHPFFEA28DC,26,160.85,住家用,鋼筋混凝土造,83年8月9日,七層,
RPOPMLLKOHPFFEA28DC,26,32.16,共有部分,鋼筋混凝土造,83年8月9日,七層,
RPUNMLMKOHPFFFA78CC,37,119.38,商業用,鋼筋混凝土造,71年12月24日,五層,
RPUNMLMKOHPFFFA78CC,37,101.87,見使用執照,鋼筋混凝土造,71年12月24日,五層,
RPROMLMKOHPFFFA58CC,,204.16,商業用,鋼筋混凝土造,,十二層,
RPPPMLMKOHPFFAA97CC,52,94.30,住家用,加強磚造,57年11月20日,三層,
RPQNMLMKOHPFFDA18CC,36,202.62,商業用,鋼筋混凝土造,72年12月21日,十二層,
RPPPMLMKOHPFFDA28CC,28,384.07,見使用執照,鋼筋混凝土造,80年11月20日,十五層,
RPQNMLMKOHPFFDA18CC,36,58.83,共有部分,鋼筋混凝土造,72年12月21日,十二層,
RPQPMLMKOHPFFDA38CC,43,136.58,住家用,鋼筋混凝土造,66年5月5日,十一層,
RPTNMLMKOHPFFDA48CC,28,127.39,商業用,鋼筋混凝土造,81年10月6日,十層,
RPTNMLMKOHPFFDA48CC,28,28.72,共有部分,鋼筋混凝土造,81年10月6日,十層,
RPTNMLMKOHPFFDA48CC,28,27.06,共有部分,鋼筋混凝土造,81年10月6日,十層,
RPUOMLMKOHPFFBA48CC,4,33.96,住家用,見其他登記事項,105年3月31日,二十六層,
RPUOMLMKOHPFFBA48CC,4,17.76,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPRNMLMKOHPFFDA28CC,24,27.66,共有部分,鋼筋混凝土造,85年8月20日,十七層,
RPRNMLMKOHPFFDA28CC,24,93.23,見使用執照,鋼筋混凝土造,85年8月20日,十七層,
RPSNMLMKOHPFFBA18CC,,18.82,,加強磚造,,五層,
RPXOMLMKOHPFFBA78CC,,143.53,見使用執照,鋼筋混凝土造,,五層,
RPOOMLMKOHPFFBA87CC,5,94.21,住家用,鋼筋混凝土造,104年10月16日,十五層,
RPOOMLMKOHPFFBA87CC,5,17.68,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPOOMLMKOHPFFBA87CC,5,4.05,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPOOMLMKOHPFFBA87CC,5,18.47,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPOOMLMKOHPFFBA87CC,5,4.51,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPXNMLMKOHPFFBA68CC,29,210.70,住家用,鋼筋混凝土造,79年12月21日,十八層,
RPXNMLMKOHPFFBA68CC,29,19.56,共有部分,鋼筋混凝土造,79年12月11日,十八層,
RPUPMLMKOHPFFDA78CC,,90.55,住家用,鋼筋混凝土造,,五層,
RPSPMLMKOHPFFDA58CC,23,37.49,住家用,鋼筋混凝土造,86年6月13日,十四層,
RPSPMLMKOHPFFDA58CC,23,7.59,共有部分,鋼筋混凝土造,86年6月13日,十四層,
RPUNMLMKOHPFFCA48CC,31,225.24,住家用,鋼筋混凝土造,78年8月25日,十二層,
RPPNMLMKOHPFFCA97CC,25,93.76,商業用,鋼筋混凝土造,84年4月28日,十二層,
RPUNMLMKOHPFFCA48CC,31,13.89,共有部分,鋼筋混凝土造,78年8月25日,十二層,
RPPNMLMKOHPFFCA97CC,25,26.51,共有部分,鋼筋混凝土造,84年4月28日,十二層,
RPRNMLMKOHPFFCA18CC,,103.63,,加強磚造,,四層,
RPWNMLMKOHPFFCA68CC,51,24.78,住商用,鋼筋混凝土造,58年6月16日,八層,
RPSOMLMKOHPFFCA38CC,19,117.68,住家用,鋼筋混凝土造,89年12月29日,六層,
RPSOMLMKOHPFFCA38CC,19,78.45,共有部分,鋼筋混凝土造,89年12月29日,六層,
RPXNMLMKOHPFFCA78CC,4,62.78,住家用,見其他登記事項,105年6月2日,十二層,
RPXNMLMKOHPFFCA78CC,4,32.77,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPVOMLMKOHPFFCA68CC,25,118.01,商業用,鋼筋混凝土造,84年8月11日,九層,
RPVOMLMKOHPFFCA68CC,25,62.80,共有部分,鋼筋混凝土造,84年8月11日,九層,
RPUPMLMKOHPFFCA68CC,39,73.49,商業用,鋼筋混凝土造,70年8月11日,十二層,
RPUOMLMKOHPFFCA58CC,11,29.12,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,5.89,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,2.80,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,7.21,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,6.81,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,29.28,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,5.89,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUOMLMKOHPFFCA58CC,11,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPTOMLMKOHPFFCA48CC,40,66.08,住家用,鋼筋混凝土造,69年7月29日,十二層,
RPTOMLMKOHPFFCA48CC,40,21.73,共有部分,鋼筋混凝土造,69年7月29日,十二層,
RPVPMLMKOHPFFCA78CC,35,190.95,住家用,鋼筋混凝土造,73年12月22日,十二層,
RPXPMLMKOHPFFCA98CC,42,289.91,商業用,鋼筋混凝土造,67年1月21日,十四層,
RPXPMLMKOHPFFCA98CC,42,205.18,商業用,鋼筋混凝土造,67年1月21日,十四層,
RPTNMLNKOHPFFFA78CC,33,89.40,住家用,鋼筋混凝土造,76年2月16日,十四層,
RPTOMLPKOHPFFCA78CC,34,157.98,住家用,鋼筋混凝土造,75年1月21日,七層,
RPPOMLPKOHPFFCA38CC,11,384.74,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,
RPWQMLPKOHPFFCA76DC,8,111.42,見其他登記事項,見其他登記事項,101年11月16日,十七層,
RPWQMLPKOHPFFCA76DC,8,160.57,見其他登記事項,見其他登記事項,101年11月16日,十七層,
RPWQMLPKOHPFFCA76DC,8,185.81,見其他登記事項,見其他登記事項,101年11月16日,十七層,
RPSPMLPKOHPFFAA58CC,10,148.39,住家用,鋼筋混凝土造,99年2月12日,七層,
RPSPMLPKOHPFFAA58CC,10,98.69,見其他登記事項,鋼筋混凝土造,99年2月12日,七層,
RPRPMLPKOHPFFCA68CC,11,136.63,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,
RPRPMLPKOHPFFCA68CC,11,23.23,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPRPMLPKOHPFFCA68CC,11,58.45,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPRPMLPKOHPFFCA68CC,11,60.96,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPQQMLPKOHPFFCA68CC,9,33.06,見其他登記事項,鋼筋混凝土造,100年6月30日,七層,
RPQQMLPKOHPFFCA68CC,9,31.72,見其他登記事項,鋼筋混凝土造,100年6月30日,七層,
RPORMLPKOHPFFCA58CC,13,.19,商業用,鋼筋混凝土造,96年5月3日,九層,
RPORMLPKOHPFFCA58CC,13,.10,共有部分,鋼筋混凝土造,96年5月3日,九層,
RPORMLPKOHPFFCA58CC,13,14.65,共有部分,鋼筋混凝土造,96年5月3日,九層,
RPTNMLPKOHPFFBA58CC,,98.90,商業用,鋼筋混凝土造,,十三層,
RPTNMLPKOHPFFBA58CC,38,23.29,共有部分,鋼筋混凝土造,71年7月13日,十三層,
RPTNMLPKOHPFFBA58CC,38,1.47,共有部分,鋼筋混凝土造,71年7月13日,十三層,
RPTNMLPKOHPFFBA58CC,38,3.40,共有部分,鋼筋混凝土造,71年7月13日,十三層,
RPQOMLQKOHPFFBA48CC,,29.75,,磚造,,二層,
RPUOMLQKOHPFFBA88CC,47,68.70,住家用,鋼筋混凝土造,62年4月17日,四層,
RPUNMLPKOHPFFFA09CC,38,63.47,住家用,鋼筋混凝土造,71年7月13日,十二層,
RPUNMLPKOHPFFFA09CC,38,10.99,共有部分,鋼筋混凝土造,71年7月13日,十二層,
RPRNMLPKOHPFFFA78CC,,138.00,住家用,鋼筋混凝土造,,十二層,
RPRNMLPKOHPFFFA78CC,43,18.82,共有部分,鋼筋混凝土造,66年2月3日,十二層,
RPQPMLQKOHPFFBA58CC,51,121.66,住家用,加強磚造,58年11月10日,四層,
RPXOMLQKOHPFFBA56CC,11,32.52,住家用,見其他登記事項,98年7月24日,十八層,
RPXOMLQKOHPFFBA56CC,11,9.72,共有部分,見其他登記事項,98年7月24日,十八層,
RPXOMLQKOHPFFBA56CC,11,.07,共有部分,見其他登記事項,98年7月24日,十八層,
RPXOMLQKOHPFFBA56CC,11,4.90,共有部分,見其他登記事項,98年7月24日,十八層,
RPWNMLPKOHPFFFA66CC,,209.93,商業用,鋼筋混凝土造,,十層,
RPXPMLQKOHPFFBA66CC,52,68.38,住家用,加強磚造,56年12月1日,二層,
RPWPMLQKOHPFFBA56CC,10,73.99,住家用,鋼筋混凝土造,99年3月31日,六層,
RPWPMLQKOHPFFBA56CC,10,36.67,見其他登記事項,鋼筋混凝土造,99年3月31日,六層,
RPRRMLQKOHPFFBA88CC,44,48.70,住家用,鋼筋混凝土造,65年5月1日,四層,
RPRQMLQKOHPFFBA78CC,5,58.84,住家用,鋼筋混凝土造,104年10月16日,十五層,
RPRQMLQKOHPFFBA78CC,5,11.03,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRQMLQKOHPFFBA78CC,5,2.52,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRQMLQKOHPFFBA78CC,5,11.52,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPRQMLQKOHPFFBA78CC,5,.57,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPTRMLQKOHPFFBA09CC,,22.12,,加強磚造,,四層,
RPVQMLPKOHPFFCA56CC,2,58.63,住家用,鋼筋混凝土造,107年7月18日,十五層,
RPVQMLPKOHPFFCA56CC,2,1.05,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPVQMLPKOHPFFCA56CC,2,.56,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPVQMLPKOHPFFCA56CC,2,.19,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPVQMLPKOHPFFCA56CC,2,30.69,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPROMLPKOHPFFDA68CC,,40.84,見使用執照,鋼筋混凝土造,,十二層,
RPROMLPKOHPFFDA68CC,,.71,共有部分,鋼筋混凝土造,,十二層,
RPTOMLPKOHPFFDA88CC,33,62.19,住家用,鋼筋混凝土造,76年11月20日,十二層,
RPTOMLPKOHPFFDA88CC,33,17.17,共有部分,鋼筋混凝土造,76年11月20日,十二層,
RPTOMLPKOHPFFDA88CC,33,5.90,見使用執照,鋼筋混凝土造,76年11月20日,十二層,
RPTOMLPKOHPFFDA88CC,33,.14,共有部分,鋼筋混凝土造,76年11月20日,十二層,
RPRNMLQKOHPFFCA58CC,35,47.13,商業用,鋼筋混凝土造,73年12月27日,五層,
RPQOMLQKOHPFFCA58CC,32,91.97,商業用,鋼筋混凝土造,77年4月1日,十二層,
RPQOMLQKOHPFFCA58CC,32,51.25,商業用,鋼筋混凝土造,77年4月1日,十二層,
RPQOMLQKOHPFFCA58CC,32,35.42,共有部分,鋼筋混凝土造,77年4月1日,十二層,
RPXOMLQKOHPFFCA66CC,16,28.33,商業用,鋼筋混凝土造,93年8月29日,八層,
RPXOMLQKOHPFFCA66CC,16,13.55,共有部分,鋼筋混凝土造,93年8月29日,八層,
RPXOMLQKOHPFFCA66CC,16,15.38,共有部分,鋼筋混凝土造,93年8月29日,八層,
RPXOMLQKOHPFFCA66CC,16,47.97,共有部分,鋼筋混凝土造,93年8月29日,八層,
RPQPMLQKOHPFFCA68CC,31,25.18,住家用,鋼筋混凝土造,78年9月20日,五層,
RPQPMLQKOHPFFCA68CC,31,33.81,住家用,鋼筋混凝土造,78年9月20日,五層,
RPQPMLQKOHPFFCA68CC,31,1.46,共有部分,鋼筋混凝土造,78年9月20日,五層,
RPUOMLQKOHPFFDA09CC,11,60.49,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPUOMLQKOHPFFDA09CC,11,23.88,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPUOMLQKOHPFFDA09CC,11,5.12,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPUOMLQKOHPFFDA09CC,11,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPQOMLQKOHPFFDA68CC,35,49.80,商業用,鋼筋混凝土造,74年11月28日,七層,
RPQOMLQKOHPFFDA68CC,35,4.53,共有部分,鋼筋混凝土造,74年11月28日,七層,
RPWOMLQKOHPFFDA66CC,35,46.50,商業用,鋼筋混凝土造,74年8月15日,十二層,
RPWOMLQKOHPFFDA66CC,35,2.55,共有部分,鋼筋混凝土造,74年8月15日,十二層,
RPTPMLQKOHPFFDA09CC,24,325.57,見使用執照,鋼骨混凝土造,84年11月24日,二十二層,
RPTPMLQKOHPFFDA09CC,24,91.30,見使用執照,鋼骨混凝土造,84年11月24日,二十二層,
RPTPMLQKOHPFFDA09CC,24,87.55,共有部分,鋼骨混凝土造,84年11月24日,二十二層,
RPTPMLQKOHPFFDA09CC,24,84.89,共有部分,鋼骨混凝土造,84年11月24日,二十二層,
RPROMLQKOHPFFDA78CC,,88.82,住商用,鋼筋混凝土造,,四層,
RPXOMLQKOHPFFDA76CC,7,311.95,見其他登記事項,見其他登記事項,101年11月26日,三十二層,
RPXOMLQKOHPFFDA76CC,7,292.85,見其他登記事項,見其他登記事項,101年11月26日,三十二層,
RPXOMLQKOHPFFDA76CC,7,196.56,見其他登記事項,見其他登記事項,101年11月26日,三十二層,
RPXOMLQKOHPFFDA76CC,7,184.51,見其他登記事項,見其他登記事項,101年11月26日,三十二層,
RPXOMLQKOHPFFDA76CC,7,11.76,見其他登記事項,見其他登記事項,101年11月26日,三十二層,
RPOQMLQKOHPFFDA68CC,,94.11,住家用,鋼筋混凝土造,,四層,
RPRPMLQKOHPFFCA78CC,42,23.14,住家用,鋼筋混凝土造,67年4月20日,五層,
RPSPMLQKOHPFFCA88CC,31,28.06,住家用,鋼筋混凝土造,78年9月20日,五層,
RPSPMLQKOHPFFCA88CC,31,32.13,住家用,鋼筋混凝土造,78年9月20日,五層,
RPSPMLQKOHPFFCA88CC,31,1.46,共有部分,鋼筋混凝土造,78年9月20日,五層,
RPVQMLQKOHPFFCA66CC,36,58.80,住家用,鋼筋混凝土造,73年11月9日,十五層,
RPVQMLQKOHPFFCA66CC,36,12.90,共有部分,鋼筋混凝土造,73年11月9日,十五層,
RPORMLQKOHPFFCA68CC,41,110.40,商業用,鋼筋混凝土造,68年4月25日,十二層,
RPORMLQKOHPFFCA68CC,41,16.49,共有部分,鋼筋混凝土造,68年4月25日,十二層,
RPOQMLQKOHPFFCA58CC,11,48.52,住家用,鋼筋混凝土造,97年12月29日,十三層,
RPOQMLQKOHPFFCA58CC,11,21.65,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPOQMLQKOHPFFCA58CC,11,3.22,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPOQMLQKOHPFFCA58CC,11,.45,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPPQMLQKOHPFFCA68CC,40,100.13,住家用,鋼筋混凝土造,69年8月22日,五層,
RPQRMLQKOHPFFCA88CC,8,117.55,住家用,鋼筋混凝土造,101年3月27日,十五層,
RPQRMLQKOHPFFCA88CC,8,56.84,見其他登記事項,鋼筋混凝土造,101年3月27日,十五層,
RPUQMLQKOHPFFCA56CC,17,10.68,商業用,鋼筋混凝土造,92年8月8日,十四層,
RPUQMLQKOHPFFCA56CC,17,4.45,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPUQMLQKOHPFFCA56CC,17,8.74,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPUQMLQKOHPFFCA56CC,17,5.37,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPPRMLQKOHPFFCA78CC,42,87.51,住家用,鋼筋混凝土造,67年1月21日,十四層,
RPPRMLQKOHPFFCA78CC,42,2.81,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPPRMLQKOHPFFCA78CC,42,17.99,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPPSMLQKOHPFFCA88CC,34,640.37,商業用,鋼筋混凝土造,75年4月12日,十六層,
RPPSMLQKOHPFFCA88CC,34,201.04,共有部分,鋼筋混凝土造,75年4月12日,十六層,
RPQSMLQKOHPFFCA98CC,22,325.59,工業用,鋼筋混凝土造,87年10月23日,八層,
RPRTMLQKOHPFFCA56CC,22,162.81,工業用,鋼筋混凝土造,87年10月15日,十層,
RPRTMLQKOHPFFCA56CC,22,64.59,共有部分,鋼筋混凝土造,87年10月15日,十層,
RPRTMLQKOHPFFCA56CC,22,64.57,共有部分,鋼筋混凝土造,87年10月15日,十層,
RPTUMLQKOHPFFCA86CC,2,48.15,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPTUMLQKOHPFFCA86CC,2,10.48,見其他登記事項,見其他登記事項,106年12月8日,二十四層,
RPVSMLQKOHPFFCA86CC,38,30.22,住商用,鋼筋混凝土造,71年11月30日,六層,
RPUUMLQKOHPFFCA96CC,3,61.05,住家用,鋼筋混凝土造,106年10月2日,十層,
RPUUMLQKOHPFFCA96CC,3,29.86,見其他登記事項,鋼筋混凝土造,106年10月2日,十層,
RPQUMLQKOHPFFCA56CC,25,70.86,住家用,鋼筋混凝土造,84年1月28日,十八層,
RPQUMLQKOHPFFCA56CC,25,8.25,共有部分,鋼筋混凝土造,84年1月28日,十八層,
RPTNMLQKOHPFFDA88CC,23,32.96,住家用,鋼筋混凝土造,86年9月26日,十二層,
RPTNMLQKOHPFFDA88CC,23,4.36,住家用,鋼筋混凝土造,86年9月26日,十二層,
RPTNMLQKOHPFFDA88CC,23,1.44,住家用,鋼筋混凝土造,86年9月26日,十二層,
RPTNMLQKOHPFFDA88CC,23,8.09,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPTNMLQKOHPFFDA88CC,23,8.62,共有部分,鋼筋混凝土造,86年9月26日,十二層,
RPTTMLQKOHPFFCA76CC,32,23.14,工業用,鋼筋混凝土造,76年12月7日,四層,
RPVUMLQKOHPFFCA07CC,15,32.48,商業用,鋼筋混凝土造,94年10月25日,十層,
RPVUMLQKOHPFFCA07CC,15,2.08,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPVUMLQKOHPFFCA07CC,15,10.59,共有部分,鋼筋混凝土造,94年10月25日,十層,
RPVUMLQKOHPFFCA07CC,15,4.89,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPWUMLQKOHPFFCA17CC,4,51.53,住家用,見其他登記事項,105年6月2日,十二層,
RPWUMLQKOHPFFCA17CC,4,28.46,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPWUMLQKOHPFFCA17CC,4,31.69,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPWUMLQKOHPFFCA17CC,4,14.75,停車空間,見其他登記事項,105年6月2日,十二層,
RPSTMLQKOHPFFCA66CC,34,133.49,住家用,鋼筋混凝土造,75年11月20日,五層,
RPUPMLQKOHPFFEA76DC,13,158.55,住家用,鋼筋混凝土造,96年10月9日,五層,
RPUPMLQKOHPFFEA76DC,13,59.81,共有部分,鋼筋混凝土造,96年10月9日,五層,
RPUPMLQKOHPFFEA76DC,13,82.04,共有部分,鋼筋混凝土造,96年10月9日,五層,
RPQNMLQKOHPFFAA28CC,10,195.34,見其他登記事項,鋼筋混凝土造,99年11月4日,十三層,
RPOTMLQKOHPFFCA88CC,35,1080.90,商業用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,645.89,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,645.89,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,645.89,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,182.54,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,200.50,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,95.38,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,167.48,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,645.89,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,108.26,住家用,鋼筋混凝土造,74年6月19日,七層,
RPOTMLQKOHPFFCA88CC,35,111.20,住家用,鋼筋混凝土造,74年6月19日,七層,
