編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVNMLRLNHPFFAU08CA,24,143.76,住家用,鋼筋混凝土造,85年1月22日,三層,一層 二層 三層 屋頂突出物
RPRNMLPLNHPFFBU57CA,39,143.42,住家用,鋼筋混凝土加強磚造,70年7月1日,二層,一層 二層 騎樓
RPRNMLTLNHPFFAU87CA,6,190.55,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層
RPPPMLRLNHPFFAU67CA,9,112.64,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,七層
RPPPMLRLNHPFFAU67CA,9,50.98,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPROMLRLNHPFFAU77CA,25,69.47,住家用,鋼筋混凝土造,84年2月22日,八層,六層
RPROMLRLNHPFFAU77CA,25,12.72,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPROMLRLNHPFFAU77CA,25,16.67,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPQNMLSJPHPFFBU77CA,36,102.21,住家用,鋼筋混凝土加強磚造,73年9月30日,二層,一層 二層 騎樓
RPVOMLRLNHPFFAU18CA,,140.23,住家用,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層
RPXNMLLJOHPFFAU57CA,42,75.74,住家用,鋼筋混凝土加強磚造,67年1月10日,一層,一層 騎樓
RPPOMLTLNHPFFAU77CA,37,81.17,住商用,鋼筋混凝土造,72年9月10日,四層,一層 二層 騎樓
RPPOMLTLNHPFFAU77CA,37,7.70,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPPOMLSLNHPFFAU67CA,22,90.37,住家用,鋼筋混凝土造,87年4月3日,十層,三層
RPPOMLSLNHPFFAU67CA,22,17.51,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPPOMLSLNHPFFAU67CA,22,9.23,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQPMLRLNHPFFAU77CA,36,66.91,住家用,鋼筋混凝土造,73年6月25日,五層,四層
RPQPMLRLNHPFFAU77CA,36,6.00,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPQPMLRLNHPFFAU77CA,36,6.97,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPVNMLSLNHPFFAU18CA,48,74.06,住家用,見其他登記事項,61年5月8日,二層,一層 二層
RPXNMLSLNHPFFAU58EA,35,96.80,住家用,鋼筋混凝土造,74年10月14日,二層,一層 二層
RPXNMLSLNHPFFAU58EA,35,98.08,住家用,鋼筋混凝土造,74年10月14日,二層,一層 二層
RPSNMLLJOHPFFAU07CA,39,124.78,住家用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層
RPPNMLTLNHPFFCU87CA,44,145.62,住家用,鋼筋混凝土加強磚造,65年4月22日,二層,一層 二層 騎樓
RPSOMLSLNHPFFAU97CA,41,94.86,住商用,鋼筋混凝土加強磚造,68年1月7日,二層,一層 二層 騎樓
RPPNMLTLNHPFFAU67CA,39,144.19,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 屋頂突出物 夾層
RPRNMLLJOHPFFCU17CA,34,125.03,住家用,鋼筋混凝土加強磚造,75年3月28日,二層,一層 二層 騎樓
RPPNMLSJOHPFFCU67CA,4,232.69,住家用,鋼筋混凝土造,105年7月29日,三層,一層 二層 三層 屋頂突出物
RPTNMLSJOHPFFAU87CA,25,22.78,住家用,鋼筋混凝土造,83年11月15日,十二層,八層
RPTNMLSJOHPFFAU87CA,25,5.84,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLSJOHPFFAU87CA,25,6.19,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSPMLSLNHPFFAU08CA,36,18.84,共有部份,鋼筋混凝土造,73年4月17日,五層,
RPSPMLSLNHPFFAU08CA,36,75.48,住家用,鋼筋混凝土造,73年4月17日,五層,四層
RPUNMLLJOHPFFAU27CA,39,107.20,住商用,鋼筋混凝土加強磚造,70年7月3日,二層,一層 二層 騎樓
RPXNMLTLNHPFFAU48CA,24,66.93,住家用,鋼筋混凝土造,85年2月9日,五層,三層
RPXNMLTLNHPFFAU48CA,24,14.57,共有部份,鋼筋混凝土造,85年2月9日,五層,
RPTNMLTLNHPFFAU08CA,39,84.48,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層
RPQOMLTLNHPFFAU87CA,43,100.22,住家用,鋼筋混凝土加強磚造,66年2月15日,二層,一層 二層 騎樓
RPPRMLKKOHPFFAU17CA,24,23.40,住家用,鋼筋混凝土造,85年1月30日,五層,四層
RPPRMLKKOHPFFAU17CA,24,8.29,共有部份,鋼筋混凝土造,85年1月30日,五層,
RPRPMLTJOHPFFAU97CA,23,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,五層
RPRPMLTJOHPFFAU97CA,23,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPRPMLTJOHPFFAU97CA,23,14.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPRPMLTJOHPFFAU97CA,23,23.40,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPPOMLNJOHPFFAU07CA,24,98.20,住家用,鋼筋混凝土造,85年3月25日,五層,二層
RPPOMLNJOHPFFAU07CA,24,41.96,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPTNMLOJOHPFFAU47CA,5,269.82,住家用,鋼筋混凝土造,104年2月16日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLJOHPFFAU17EA,27,58.53,商業用,鋼筋混凝土造,82年1月11日,九層,七層
RPRNMLLJOHPFFAU17EA,27,21.87,共有部份,鋼筋混凝土造,82年1月11日,九層,
RPRNMLLJOHPFFAU17EA,27,96.35,住家用,鋼筋混凝土造,82年1月11日,九層,七層
RPRNMLLJOHPFFAU17EA,27,17.89,共有部份,鋼筋混凝土造,82年1月11日,九層,
RPQOMLNJOHPFFAU17CA,26,76.34,住家用,鋼筋混凝土造,83年6月10日,五層,一層 夾層
RPQOMLNJOHPFFAU17CA,26,61.02,共有部份,鋼筋混凝土造,83年6月10日,五層,
RPOOMLLJOHPFFAU76CA,25,24.66,住家用,鋼筋混凝土造,84年8月19日,十一層,六層
RPOOMLLJOHPFFAU76CA,25,8.60,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPPNMLMJOHPFFAU86CA,1,54.89,見其他登記事項,鋼筋混凝土造,108年7月1日,五層,三層
RPPNMLMJOHPFFAU86CA,1,13.75,見其他登記事項,鋼筋混凝土造,108年7月1日,五層,
RPPNMLMJOHPFFAU86CA,1,23.47,見其他登記事項,鋼筋混凝土造,108年7月1日,五層,
RPQNMLMJOHPFFAU96CA,4,221.66,住家用,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 屋頂突出物
RPXNMLTJOHPFFAU38CA,,33.74,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,六層
RPXNMLTJOHPFFAU38CA,,17.29,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,
RPXNMLTJOHPFFAU38CA,,2.70,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,
RPOOMLKKOHPFFAU76CA,,59.68,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,七層
RPOOMLKKOHPFFAU76CA,,37.53,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPOOMLKKOHPFFAU76CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPXOMLTJOHPFFAU48CA,,147.43,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,三層
RPXOMLTJOHPFFAU48CA,,74.28,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPXOMLTJOHPFFAU48CA,,30.21,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPOPMLKKOHPFFAU86CA,,59.68,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,五層
RPOPMLKKOHPFFAU86CA,,37.53,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPOPMLKKOHPFFAU86CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPVNMLLJOHPFFAU37CA,20,179.95,住家用,鋼筋混凝土造,88年12月3日,四層,一層 二層 三層 四層
RPQPMLMKOHPFFAU27CA,41,124.76,住商用,鋼筋混凝土加強磚造,68年1月20日,二層,一層 二層 騎樓
RPQNMLMLOHPFFAU17CA,,33.74,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,七層
RPQNMLMLOHPFFAU17CA,,17.29,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,
RPQNMLMLOHPFFAU17CA,,2.70,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,
RPRPMLNJOHPFFAU37CA,,61.47,見其他登記事項,鋼筋混凝土造,109年1月22日,五層,五層
RPRPMLNJOHPFFAU37CA,,22.13,見其他登記事項,鋼筋混凝土造,109年1月22日,五層,
RPRPMLNJOHPFFAU37CA,,21.00,停車空間,鋼筋混凝土造,109年1月22日,五層,
RPPNMLMLOHPFFAU07CA,,59.68,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,二層
RPPNMLMLOHPFFAU07CA,,37.53,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPPNMLMLOHPFFAU07CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPVOMLMJOHPFFAU57CA,,33.54,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,二層
RPVOMLMJOHPFFAU57CA,,18.77,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPVOMLMJOHPFFAU57CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPUOMLMJOHPFFAU47CA,,33.10,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,四層
RPUOMLMJOHPFFAU47CA,,18.77,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPUOMLMJOHPFFAU47CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPPNMLLJOHPFFCU96CA,27,160.41,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層
RPRNMLRJPHPFFBU77CA,31,52.94,住家用,鋼筋混凝土加強磚造,77年11月16日,一層,一層
RPPQMLKLOHPFFAU17CA,32,102.95,住商用,鋼筋混凝土造,77年2月13日,二層,一層 二層 騎樓
RPOOMLTJOHPFFAU57CA,,33.74,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,四層
RPOOMLTJOHPFFAU57CA,,17.29,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,
RPOOMLTJOHPFFAU57CA,,2.70,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,
RPPNMLKKOHPFFAU76CA,29,219.71,住工用,鋼筋混凝土造,80年5月24日,三層,一層 二層 三層 見其他登記事項
RPOPMLTJOHPFFAU67CA,,121.21,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,四層
RPOPMLTJOHPFFAU67CA,,60.73,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPOPMLTJOHPFFAU67CA,,30.21,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPQNMLSJOHPFFAU57CA,37,79.07,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPQNMLSJOHPFFAU57CA,37,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPQOMLSJOHPFFAU67CA,,93.47,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,九層
RPQOMLSJOHPFFAU67CA,,46.87,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPQOMLSJOHPFFAU67CA,,30.21,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPOPMLMJOHPFFAU96CA,29,227.75,住工用,鋼筋混凝土造,80年3月28日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLNJOHPFFAU96CA,23,35.03,住商用,鋼筋混凝土造,86年2月24日,十層,十層
RPPNMLNJOHPFFAU96CA,23,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPPNMLNJOHPFFAU96CA,23,35.03,住商用,鋼筋混凝土造,86年2月24日,十層,十層
RPPNMLNJOHPFFAU96CA,23,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPQNMLNJOHPFFAU07CA,27,171.42,住家用,鋼筋混凝土加強磚造,81年11月21日,二層,一層 二層 屋頂突出物
RPVNMLNJOHPFFAU57CA,43,72.38,住家用,鋼筋混凝土加強磚造,66年3月31日,二層,一層 二層
RPRNMLMJOHPFFAU07CA,25,30.86,住家用,鋼筋混凝土造,84年8月19日,十一層,三層
RPRNMLMJOHPFFAU07CA,25,9.20,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPPNMLOJOHPFFBU17CA,28,101.26,住家用,見其他登記事項,81年1月29日,一層,一層 騎樓
RPUNMLMJOHPFFAU37CA,23,36.64,住家用,鋼筋混凝土造,86年4月10日,五層,四層
RPUNMLMJOHPFFAU37CA,23,4.93,共有部份,鋼筋混凝土造,86年4月10日,五層,
RPOOMLMJOHPFFAU86CA,8,224.03,農舍,鋼筋混凝土造,101年6月27日,三層,一層 二層 三層
RPPOMLMJOHPFFAU96CA,,168.27,住家用,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 屋頂突出物
RPROMLMJOHPFFAU17CA,,160.69,住家用,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 屋頂突出物
RPSOMLMJOHPFFAU27CA,51,53.25,住家用,土磚石混合造,58年7月1日,一層,一層 騎樓
RPTOMLMJOHPFFAU37CA,6,193.45,見其他登記事項,鋼筋混凝土造,102年12月11日,三層,一層 二層 三層 屋頂突出物
RPXNMLPJOHPFFAU97CA,,15.00,停車空間,鋼筋混凝土造,109年1月22日,五層,
RPUNMLPJOHPFFAU67CA,,93.47,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,七層
RPUNMLPJOHPFFAU67CA,,46.87,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPUNMLPJOHPFFAU67CA,,30.21,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPOOMLPJOHPFFAU17CA,,33.10,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,四層
RPOOMLPJOHPFFAU17CA,,18.77,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPOOMLPJOHPFFAU17CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPRNMLMJRHPFFBU47CA,25,185.94,住家用,鋼筋混凝土造,84年7月4日,三層,一層 二層 三層
RPOQMLOJOHPFFAU27CA,20,60.01,住家用,鋼筋混凝土造,89年5月9日,六層,三層
RPOQMLOJOHPFFAU27CA,20,22.58,共有部份,鋼筋混凝土造,89年5月9日,六層,
RPWOMLOJOHPFFAU87CA,1,48.56,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,四層
RPWOMLOJOHPFFAU87CA,1,24.75,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,
RPOPMLOJOHPFFAU17CA,,59.68,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,二層
RPOPMLOJOHPFFAU17CA,,37.53,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPOPMLOJOHPFFAU17CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPPPMLOJOHPFFAU27CA,,33.54,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,三層
RPPPMLOJOHPFFAU27CA,,18.77,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPPPMLOJOHPFFAU27CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPWNMLLJOHPFFAU57DA,35,287.89,住商用,鋼筋混凝土造,74年6月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSPMLOJOHPFFAU57CA,,33.54,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,五層
RPSPMLOJOHPFFAU57CA,,18.77,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPSPMLOJOHPFFAU57CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPOPMLNJOHPFFAU07CA,25,14.66,共有部份,鋼筋混凝土造,84年4月14日,五層,
RPOPMLNJOHPFFAU07CA,25,28.65,住家用,鋼筋混凝土造,84年4月14日,五層,四層
RPSPMLNJOHPFFAU47CA,,34.89,見其他登記事項,鋼筋混凝土造,109年1月22日,五層,五層
RPSPMLNJOHPFFAU47CA,,12.45,見其他登記事項,鋼筋混凝土造,109年1月22日,五層,
RPQOMLOJOHPFFAU27CA,51,144.95,住家用,鋼筋混凝土加強磚造,58年2月24日,二層,一層 二層 騎樓
RPQNMLOJOHPFFAU17CA,25,45.47,住家用,鋼筋混凝土造,84年3月27日,五層,二層
RPQNMLOJOHPFFAU17CA,25,15.53,共有部份,鋼筋混凝土造,84年3月27日,五層,
RPWNMLOJOHPFFAU77CA,25,87.55,住家用,鋼筋混凝土造,84年3月2日,十七層,十層
RPWNMLOJOHPFFAU77CA,25,20.13,共有部份,鋼筋混凝土造,84年3月2日,十七層,
RPVNMLOJOHPFFAU67CA,22,92.59,住家用,鋼筋混凝土造,87年4月3日,十層,二層
RPVNMLOJOHPFFAU67CA,22,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPVNMLOJOHPFFAU67CA,22,17.76,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPVNMLOJOHPFFAU67CA,22,8.53,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPTOMLNJOHPFFAU47CA,27,94.41,住家用,鋼筋混凝土造,82年10月15日,六層,一層
RPTOMLNJOHPFFAU47CA,27,39.36,共有部份,鋼筋混凝土造,82年10月15日,六層,
RPTOMLPJOHPFFAU67CA,43,149.10,住家用,鋼筋混凝土加強磚造,65年12月17日,二層,一層 二層 騎樓
RPXNMLOJOHPFFAU87CA,,59.68,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,四層
RPXNMLOJOHPFFAU87CA,,37.53,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPXNMLOJOHPFFAU87CA,,18.29,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPVOMLNJOHPFFAU67CA,35,86.81,住家用,鋼筋混凝土加強磚造,73年12月11日,二層,一層 二層
RPOOMLNJOHPFFAU96CA,26,24.27,住家用,鋼筋混凝土造,83年11月15日,十二層,六層
RPOOMLNJOHPFFAU96CA,26,7.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLNJOHPFFAU96CA,26,3.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLOJOHPFFAU07CA,27,104.73,住家用,鋼筋混凝土造,82年7月20日,八層,八層
RPOOMLOJOHPFFAU07CA,27,36.77,共有部份,鋼筋混凝土造,82年7月20日,八層,
RPWNMLNJOHPFFAU67CA,2,53.34,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,五層
RPWNMLNJOHPFFAU67CA,2,16.49,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLNJOHPFFAU67CA,2,12.17,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLTJOHPFFAU28CA,24,35.45,住家用,鋼筋混凝土造,85年9月3日,七層,四層
RPWNMLTJOHPFFAU28CA,24,11.76,共有部份,鋼筋混凝土造,85年9月3日,七層,
RPUPMLLKOHPFFAU57CA,,140.23,住家用,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層
RPUNMLSKOHPFFAU08CA,27,97.00,住家用,鋼筋混凝土造,82年1月9日,七層,四層
RPUNMLSKOHPFFAU08CA,27,9.72,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPUNMLSKOHPFFAU08CA,27,10.49,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPPNMLNJOHPFFCU17CA,42,114.02,住家用,鋼筋混凝土加強磚造,66年12月17日,二層,一層 二層 騎樓
RPQQMLOJOHPFFAU47CA,43,102.18,住商用,鋼筋混凝土加強磚造,66年3月21日,二層,一層 二層 騎樓
RPRPMLOJOHPFFAU47CA,,59.68,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,七層
RPRPMLOJOHPFFAU47CA,,37.53,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPRPMLOJOHPFFAU47CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPTPMLOJOHPFFAU67CA,40,124.40,住商用,鋼筋混凝土造,69年10月27日,四層,一層 騎樓 地下層
RPTPMLOJOHPFFAU67CA,40,5.40,共有部份,鋼筋混凝土造,69年10月27日,四層,
RPUPMLOJOHPFFAU77CA,4,349.48,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 屋頂突出物
RPXPMLOJOHPFFAU08CA,,71.02,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,三層
RPXPMLOJOHPFFAU08CA,,35.22,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,
RPXPMLOJOHPFFAU08CA,,29.71,見其他登記事項,鋼筋混凝土造,109年1月2日,七層,
RPQNMLPJOHPFFAU27CA,26,26.27,住家用,鋼筋混凝土造,83年8月31日,七層,六層
RPQNMLPJOHPFFAU27CA,26,12.30,共有部份,鋼筋混凝土造,83年8月31日,七層,
RPUOMLPJOHPFFAU77CA,39,27.45,住家用,鋼筋混凝土造,69年11月3日,五層,五層
RPUOMLPJOHPFFAU77CA,39,3.25,共有部份,鋼筋混凝土造,69年11月3日,五層,
RPROMLPJOHPFFAU47CA,1,139.63,見其他登記事項,鋼筋混凝土造,108年6月13日,十一層,六層
RPROMLPJOHPFFAU47CA,1,42.38,見其他登記事項,鋼筋混凝土造,108年6月13日,十一層,
RPROMLPJOHPFFAU47CA,1,7.57,共有部份,鋼筋混凝土造,108年6月13日,十一層,
RPROMLPJOHPFFAU47CA,1,14.03,停車空間,鋼筋混凝土造,108年6月13日,十一層,
RPVNMLPJOHPFFAU77CA,50,47.41,住家用,見其他登記事項,59年5月4日,一層,一層 騎樓
RPUNMLLKOHPFFAU37CA,7,217.79,住家用,鋼筋混凝土造,102年6月26日,四層,一層 二層 三層 四層
RPWOMLPKOHPFFAU08CA,,156.14,住家用,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層
RPQOMLPJOHPFFAU37CA,17,191.10,住家用,鋼筋混凝土造,92年11月12日,三層,一層 二層 三層 屋頂突出物
RPSOMLPJOHPFFAU57CA,27,83.08,住家用,鋼筋混凝土造,82年9月25日,八層,四層
RPSOMLPJOHPFFAU57CA,27,38.72,共有部份,鋼筋混凝土造,82年9月25日,八層,
RPSPMLPJOHPFFAU67CA,,103.78,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,二層
RPSPMLPJOHPFFAU67CA,,44.39,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,
RPTPMLPJOHPFFAU77CA,,103.78,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,三層
RPTPMLPJOHPFFAU77CA,,44.39,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,
RPUPMLPJOHPFFAU87CA,,103.78,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,五層
RPUPMLPJOHPFFAU87CA,,44.39,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,
RPPNMLQJOHPFFAU27CA,25,29.05,住家用,鋼筋混凝土造,84年8月25日,七層,七層
RPPNMLQJOHPFFAU27CA,25,13.54,共有部份,鋼筋混凝土造,84年8月25日,七層,
RPWOMLPJOHPFFAU97CA,28,32.67,住家用,鋼筋混凝土造,81年1月28日,四層,四層
RPWOMLPJOHPFFAU97CA,28,5.39,共有部份,鋼筋混凝土造,81年1月28日,四層,
RPPPMLPJOHPFFAU37CA,,105.44,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,三層
RPPPMLPJOHPFFAU37CA,,44.39,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,
RPXOMLPJOHPFFAU08CA,44,236.42,住家用,鋼筋混凝土造,65年8月10日,二層,一層 二層
RPQPMLPJOHPFFAU47CA,,115.50,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,二層
RPQPMLPJOHPFFAU47CA,,44.39,見其他登記事項,鋼筋混凝土造,109年2月25日,五層,
RPPOMLPJOHPFFAU27CA,16,168.84,住家用,鋼筋混凝土造,93年3月25日,三層,一層 二層 三層 屋頂突出物
RPPOMLKKOHPFFAU86CA,,33.10,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,六層
RPPOMLKKOHPFFAU86CA,,18.77,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPPOMLKKOHPFFAU86CA,,.91,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPUNMLTJOHPFFAU08CA,1,331.90,住家用,鋼筋混凝土造,108年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOLOHPFFAU47CA,37,80.89,住商用,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓
RPRNMLOLOHPFFAU47CA,37,11.09,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPPQMLMJPHPFFAU27CA,17,232.43,住家用,鋼筋混凝土造,91年12月31日,三層,一層 二層 三層 屋頂突出物
RPURMLMJPHPFFAU87CA,26,269.73,住家用,鋼筋混凝土造,83年9月16日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPURMLMJPHPFFAU87CA,26,219.20,住商用,鋼筋混凝土造,83年9月7日,五層,一層 二層 三層 四層 五層 騎樓
