編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLQKPHPFFAI88CA,26,18.85,共有部份,鋼筋混凝土造,83年1月11日,八層,
RPPNMLQKPHPFFAI88CA,26,17.69,共有部份,鋼筋混凝土造,83年1月11日,八層,
RPPNMLRKPHPFFAI98CA,27,79.12,住家用,鋼筋混凝土造,82年11月17日,七層,四層
RPPNMLRKPHPFFAI98CA,27,11.69,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPPNMLRKPHPFFAI98CA,27,8.15,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPSNMLMKPHPFFAI78CA,6,218.31,見其他登記事項,見其他登記事項,103年3月11日,四層,一層 二層 三層 四層
RPPNMLTKPHPFFAI56CA,,181.88,住家用,見其他登記事項,109年4月16日,四層,一層 二層 三層 四層
RPSNMLTKPHPFFAI86CA,,156.46,見其他登記事項,見其他登記事項,109年4月16日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKPHPFFAI76CA,,159.31,見其他登記事項,見其他登記事項,109年4月16日,三層,一層 二層 三層 見其他登記事項
RPVPMLOKPHPFFAI86CA,31,68.26,住家用,鋼筋混凝土造,78年7月3日,十二層,三層
RPVPMLOKPHPFFAI86CA,31,8.97,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPVPMLOKPHPFFAI86CA,31,7.04,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPTNMLTKPHPFFAI96CA,,165.25,見其他登記事項,見其他登記事項,109年4月16日,三層,一層 二層 三層 見其他登記事項
RPQNMLTKPHPFFAI66CA,,226.12,住家用,見其他登記事項,109年4月16日,四層,一層 二層 三層 四層
RPQNMLMKPHPFFAI58CA,48,68.50,住家用,鋼筋混凝土加強磚造,61年6月18日,二層,一層 二層
RPPOMLPLOHPFFAI88CA,,224.57,見其他登記事項,見其他登記事項,106年11月27日,三層,一層 二層 三層 見其他登記事項
RPPOMLLJPHPFFAI38CA,31,141.63,住家用,加強磚造,78年4月14日,二層,一層 二層 夾層
RPROMLTJPHPFFAI76CA,,292.18,見其他登記事項,見其他登記事項,109年3月13日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLOLOHPFFAI76CA,16,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,六層
RPWNMLOLOHPFFAI76CA,16,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPTPMLMJPHPFFAI98CA,24,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,十層
RPTPMLMJPHPFFAI98CA,24,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVOMLOLOHPFFAI76CA,21,88.81,住家用,鋼筋混凝土造,88年7月17日,十一層,十層
RPVOMLOLOHPFFAI76CA,21,26.81,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPVOMLOLOHPFFAI76CA,21,11.94,共有部份,鋼筋混凝土造,88年7月17日,十一層,
RPOOMLPLOHPFFAI78CA,26,108.76,住家用,鋼筋混凝土造,83年9月14日,十二層,十一層
RPOOMLPLOHPFFAI78CA,26,35.77,共有部份,鋼筋混凝土造,83年9月14日,十二層,
RPWQMLTJPHPFFAI47CA,44,49.44,住家用,磚造,65年1月24日,一層,一層
RPRNMLMKPHPFFAI68CA,33,99.80,住家用,加強磚造,76年1月10日,二層,一層 二層
RPXQMLTJPHPFFAI57CA,17,113.07,住商用,鋼筋混凝土造,92年3月17日,十四層,一層
RPXQMLTJPHPFFAI57CA,17,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPQOMLTLOHPFFAI76CA,38,341.90,農舍,鋼造,71年2月10日,二層,一層 二層
RPUOMLTLOHPFFAI17CA,28,98.27,住家用,鋼筋混凝土造,81年9月3日,七層,六層
RPUOMLTLOHPFFAI17CA,28,12.93,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPUOMLTLOHPFFAI17CA,28,12.44,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPQOMLLKPHPFFAI58CA,19,224.31,見其他登記事項,鋼筋混凝土造,90年10月15日,四層,一層 二層 三層 四層 地下層
RPQOMLLKPHPFFAI58CA,19,21.12,共有部份,鋼筋混凝土造,90年10月15日,四層,
RPXNMLKKPHPFFAI09CA,25,43.00,住家用,鋼筋混凝土造,83年11月25日,十六層,七層
RPXNMLKKPHPFFAI09CA,25,3.29,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPXNMLKKPHPFFAI09CA,25,6.08,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPUOMLRJPHPFFAI86CA,48,75.17,住家用,木造,61年6月30日,二層,一層 二層
RPPOMLKKPHPFFAI38CA,1,187.46,住家用,見其他登記事項,108年5月3日,三層,一層 二層 三層 見其他登記事項
RPVNMLLKPHPFFAI98CA,2,299.64,見其他登記事項,見其他登記事項,107年9月17日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLKPHPFFAI98CA,2,.28,見其他登記事項,見其他登記事項,107年9月17日,一層,
RPOPMLRKPHPFFAI09CA,26,44.80,住家用,鋼筋混凝土造,82年12月17日,七層,四層
RPOPMLRKPHPFFAI09CA,26,16.55,共有部份,鋼筋混凝土造,82年12月17日,七層,
RPTOMLKLPHPFFAI88CA,25,33.68,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPTOMLKLPHPFFAI88CA,25,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTOMLKLPHPFFAI88CA,25,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUQMLOKPHPFFAI86CA,32,10.51,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPUQMLOKPHPFFAI86CA,32,62.53,住家用,鋼筋混凝土造,77年11月8日,七層,七層
RPRNMLPKPHPFFAI98CA,4,203.22,見其他登記事項,見其他登記事項,105年10月25日,三層,一層 二層 三層 見其他登記事項
RPOPMLPKPHPFFAI88CA,2,323.79,見其他登記事項,見其他登記事項,107年8月30日,四層,一層 二層 三層 四層
RPQNMLTLOHPFFAI86EA,25,143.20,住商用,鋼筋混凝土造,84年1月21日,四層,一層 二層 三層 四層
RPRPMLPKPHPFFAI76EA,50,85.25,住家用,鋼筋混凝土加強磚造,59年11月22日,二層,一層 二層 騎樓
RPUNMLTLOHPFFAI27EA,60,33.22,住家用,木造,49年6月15日,一層,一層
RPTNMLPKPHPFFAI56CA,26,90.98,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層
RPTNMLPKPHPFFAI56CA,26,29.23,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPXOMLPKPHPFFAI07CA,27,84.36,住家用,鋼筋混凝土造,81年12月31日,五層,五層
RPXOMLPKPHPFFAI07CA,27,13.68,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPXOMLPKPHPFFAI07CA,27,13.76,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPUPMLOKPHPFFAI76CA,44,45.44,住家用,鋼筋混凝土加強磚造,65年10月4日,二層,一層 二層 騎樓
RPOQMLOKPHPFFAI88CA,23,84.21,住家用,鋼筋混凝土造,86年1月31日,十四層,九層
RPOQMLOKPHPFFAI88CA,23,9.32,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPOQMLOKPHPFFAI88CA,23,14.58,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPUPMLSLPHPFFAI27CA,27,101.47,住家用,鋼筋混凝土造,82年3月16日,七層,五層
RPUPMLSLPHPFFAI27CA,27,13.79,共有部份,鋼筋混凝土造,82年3月16日,七層,
RPUPMLSLPHPFFAI27CA,27,14.93,共有部份,鋼筋混凝土造,82年3月16日,七層,
RPQNMLPLPHPFFAI98CA,46,65.34,住家用,木造,63年6月27日,二層,一層 二層
RPQNMLPLPHPFFAI98CA,46,63.20,住家用,木造,63年6月27日,二層,一層 二層
RPVPMLSLPHPFFAI37CA,27,147.41,住商用,鋼筋混凝土造,82年1月7日,七層,一層 二層 三層 騎樓
RPVPMLSLPHPFFAI37CA,27,19.73,共有部份,鋼筋混凝土造,82年1月7日,七層,
RPQQMLNJPHPFFAI98DA,25,23.57,住家用,鋼筋混凝土造,84年10月4日,十一層,三層
RPQQMLNJPHPFFAI98DA,25,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQQMLNJPHPFFAI98DA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRQMLNJPHPFFAI09DA,25,22.98,住家用,鋼筋混凝土造,84年10月4日,十一層,三層
RPRQMLNJPHPFFAI09DA,25,4.08,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRQMLNJPHPFFAI09DA,25,2.78,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVOMLPJPHPFFAI76CA,27,87.92,住家用,鋼筋混凝土造,82年6月23日,十二層,十一層
RPVOMLPJPHPFFAI76CA,27,12.76,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPVOMLPJPHPFFAI76CA,27,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTQMLNJPHPFFAI66DA,25,24.48,住家用,鋼筋混凝土造,84年10月4日,十一層,三層
RPTQMLNJPHPFFAI66DA,25,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTQMLNJPHPFFAI66DA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSQMLNJPHPFFAI56DA,25,32.77,住家用,鋼筋混凝土造,84年10月4日,十一層,三層
RPSQMLNJPHPFFAI56DA,25,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSQMLNJPHPFFAI56DA,25,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPORMLTJPHPFFAI76CA,26,67.82,住家用,鋼筋混凝土造,83年7月18日,十二層,四層
RPORMLTJPHPFFAI76CA,26,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPORMLTJPHPFFAI76CA,26,9.78,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPXNMLMJPHPFFAI56CA,57,38.45,住家用,木造,52年2月5日,一層,一層
RPXPMLTLOHPFFAI57CA,25,32.77,住家用,鋼筋混凝土造,84年10月4日,十一層,三層
RPXPMLTLOHPFFAI57CA,25,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXPMLTLOHPFFAI57CA,25,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLLKPHPFFAI56CA,,179.78,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPOOMLLKPHPFFAI38CA,,179.78,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPPOMLKMOHPFFAI48CA,19,239.99,見其他登記事項,鋼筋混凝土造,90年4月30日,四層,一層 二層 三層 四層
RPWNMLMJPHPFFAI09CA,38,157.53,住商用,鋼筋混凝土造,71年5月18日,三層,一層 二層 三層 防空避難室 騎樓
RPQNMLMJPHPFFAI48CA,31,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,四層
RPQNMLMJPHPFFAI48CA,31,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPWOMLLJPHPFFAI09CA,27,116.13,見其他登記事項,鋼筋混凝土造,82年7月2日,五層,五層
RPWOMLLJPHPFFAI09CA,27,9.32,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPWOMLLJPHPFFAI09CA,27,5.00,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPPOMLLKPHPFFAI48CA,,189.53,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPUQMLTJPHPFFAI27CA,32,10.05,共有部份,鋼筋混凝土造,77年6月15日,七層,
RPUQMLTJPHPFFAI27CA,32,108.37,住家用,鋼筋混凝土造,77年6月15日,七層,六層
RPWPMLRJPHPFFAI17CA,50,38.99,住家用,木造,59年6月3日,一層,一層
RPPRMLSJPHPFFAI76CA,50,108.46,住家用,木造,59年10月14日,二層,一層 二層
RPTPMLPKPHPFFAI76CA,35,78.93,住家用,鋼筋混凝土造,74年5月28日,五層,四層 見使用執照
RPTPMLPKPHPFFAI76CA,35,6.61,共有部份,鋼筋混凝土造,74年5月28日,五層,
RPVPMLNJPHPFFAI66CA,25,46.56,住家用,鋼筋混凝土造,83年12月14日,八層,七層
RPVPMLNJPHPFFAI66CA,25,14.93,共有部份,鋼筋混凝土造,83年12月14日,八層,
RPVOMLLJPHPFFAI56EA,34,104.94,住家用,鋼筋混凝土造,74年12月14日,四層,三層
RPVOMLLJPHPFFAI56EA,34,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPVOMLLJPHPFFAI56EA,34,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPVOMLLJPHPFFAI56EA,34,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPXNMLMJPHPFFAI76EA,46,84.04,住家用,鋼筋混凝土加強磚造,63年5月2日,二層,一層 二層
RPSNMLRJPHPFFAI76EA,47,64.36,住家用,木造,62年9月10日,二層,一層 二層
RPQPMLNJPHPFFAI78CA,3,420.11,見其他登記事項,見其他登記事項,106年9月28日,四層,一層 二層 三層 四層 地下一層
RPQPMLNJPHPFFAI78CA,3,2.63,見其他登記事項,見其他登記事項,106年9月28日,四層,
RPQPMLNJPHPFFAI78CA,3,33.14,見其他登記事項,見其他登記事項,106年9月28日,四層,
RPPPMLNJPHPFFAI68CA,26,98.54,住家用,鋼筋混凝土造,83年11月23日,十一層,七層
RPPPMLNJPHPFFAI68CA,26,32.54,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPQNMLRJPHPFFAI98CA,24,55.25,住家用,鋼筋混凝土造,85年3月11日,二十層,九層
RPQNMLRJPHPFFAI98CA,24,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPWOMLOKPHPFFAI86CA,52,30.96,住家用,木造,57年1月25日,一層,一層
RPWOMLOKPHPFFAI86CA,52,30.45,住家用,木造,57年2月10日,一層,一層
RPSPMLOKPHPFFAI56CA,27,77.46,住家用,鋼筋混凝土造,82年2月17日,七層,五層
RPSPMLOKPHPFFAI56CA,27,10.86,共有部份,鋼筋混凝土造,82年2月17日,七層,
RPSPMLOKPHPFFAI56CA,27,6.30,共有部份,鋼筋混凝土造,82年2月17日,七層,
RPOPMLNJPHPFFAI58CA,3,390.92,見其他登記事項,見其他登記事項,106年9月28日,四層,一層 二層 三層 四層 地下一層
RPOPMLNJPHPFFAI58CA,3,2.63,見其他登記事項,見其他登記事項,106年9月28日,四層,
RPOPMLNJPHPFFAI58CA,3,33.14,見其他登記事項,見其他登記事項,106年9月28日,四層,
RPPNMLPLPHPFFAI88CA,27,28.72,住家用,鋼筋混凝土造,82年6月9日,十六層,九層
RPPNMLPLPHPFFAI88CA,27,7.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLPLPHPFFAI88CA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTRMLSJPHPFFAI17CA,3,104.69,住家用,見其他登記事項,106年9月20日,九層,七層
RPTRMLSJPHPFFAI17CA,3,16.50,見其他登記事項,見其他登記事項,106年9月20日,九層,
RPTRMLSJPHPFFAI17CA,3,47.75,見其他登記事項,見其他登記事項,106年9月20日,九層,
RPQOMLPKPHPFFAI98CA,26,94.38,住家用,鋼筋混凝土造,83年7月23日,十一層,十層
RPQOMLPKPHPFFAI98CA,26,30.90,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPOPMLOKPHPFFAI88DA,3,197.89,見其他登記事項,見其他登記事項,105年11月25日,三層,一層 二層 三層 見其他登記事項
RPRNMLLJPHPFFAI68EA,44,185.61,住商用,鋼筋混凝土加強磚造,65年5月25日,三層,一層 二層 三層 騎樓 夾層
RPQOMLLJPHPFFAI68EA,43,102.11,住家用,鋼筋混凝土加強磚造,66年6月3日,二層,一層 二層 騎樓
RPXOMLLJPHPFFAI76EA,24,108.92,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPXOMLLJPHPFFAI76EA,24,31.63,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSNMLSKPHPFFAI76CA,26,50.89,住家用,鋼筋混凝土造,83年7月4日,十二層,十一層
RPSNMLSKPHPFFAI76CA,26,8.33,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPSNMLSKPHPFFAI76CA,26,126.79,住家用,鋼筋混凝土造,83年7月4日,十二層,十一層
RPSNMLSKPHPFFAI76CA,26,23.96,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPSNMLSKPHPFFAI76CA,26,46.50,住家用,鋼筋混凝土造,83年7月4日,十二層,十一層
RPSNMLSKPHPFFAI76CA,26,8.33,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPSNMLSKPHPFFAI76CA,26,1.32,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPSNMLSKPHPFFAI76CA,26,8.33,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPSNMLSKPHPFFAI76CA,26,1.32,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPXNMLLJPHPFFAI66EA,27,197.33,住商用,鋼筋混凝土造,82年10月13日,五層,一層 二層 三層 四層 五層
RPRNMLMJPHPFFAI78EA,55,65.34,見其他登記事項,見其他登記事項,54年7月25日,二層,一層 二層
RPRPMLLJPHPFFAI78DA,49,50.74,住家用,木造,59年12月22日,一層,一層 騎樓
RPSOMLMJPHPFFAI98EA,4,86.53,見其他登記事項,見其他登記事項,105年5月10日,十四層,八層
RPSOMLMJPHPFFAI98EA,4,42.69,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPSOMLMJPHPFFAI98EA,4,21.55,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPOOMLMJPHPFFAI58EA,26,76.77,住家用,鋼筋混凝土造,83年3月22日,九層,六層
RPOOMLMJPHPFFAI58EA,26,38.13,共有部份,鋼筋混凝土造,83年3月22日,九層,
RPROMLMJPHPFFAI88EA,22,230.17,住家用,鋼筋混凝土造,87年10月30日,四層,一層 二層 三層 四層
RPTNMLMJPHPFFAI88DA,26,112.11,住家用,鋼筋混凝土造,83年7月18日,十二層,十一層
RPTNMLMJPHPFFAI88DA,26,13.59,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPTNMLMJPHPFFAI88DA,26,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPPOMLMJPHPFFAI58DA,29,25.82,住商用,鋼筋混凝土造,80年7月10日,六層,一層
RPPOMLMJPHPFFAI58DA,29,3.71,見其他登記事項,鋼筋混凝土造,80年7月10日,六層,地下層
RPPOMLMJPHPFFAI58DA,29,5.17,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPPOMLMJPHPFFAI58DA,29,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPQOMLMJPHPFFAI68DA,28,161.94,見其他登記事項,鋼筋混凝土造,81年5月15日,十層,七層
RPQOMLMJPHPFFAI68DA,28,14.21,共有部份,鋼筋混凝土造,81年5月15日,十層,
RPQOMLMJPHPFFAI68DA,28,27.52,共有部份,鋼筋混凝土造,81年5月15日,十層,
RPQOMLMJPHPFFAI68DA,28,11.08,共有部份,鋼筋混凝土造,81年5月15日,十層,
RPWNMLLJPHPFFAI09DA,16,114.64,住家用,鋼筋混凝土造,93年10月28日,十四層,二層
RPWNMLLJPHPFFAI09DA,16,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQPMLMJPHPFFAI78DA,22,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,九層
RPQPMLMJPHPFFAI78DA,22,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQPMLMJPHPFFAI78DA,22,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPWOMLNJPHPFFAI76DA,1,235.94,見其他登記事項,見其他登記事項,108年12月13日,三層,一層 二層 三層 見其他登記事項
RPUPMLNJPHPFFAI76EA,28,253.40,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 騎樓
RPUPMLMJPHPFFAI56DA,28,154.27,住家用,鋼筋混凝土造,81年7月28日,十四層,四層
RPUPMLMJPHPFFAI56DA,28,11.40,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPUPMLMJPHPFFAI56DA,28,14.81,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPUOMLMJPHPFFAI56EA,26,197.45,住商用,鋼筋混凝土造,83年8月27日,五層,一層 二層 三層 四層 五層 騎樓
RPWPMLNJPHPFFAI96EA,,190.53,見其他登記事項,見其他登記事項,109年3月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJPHPFFAI58DA,27,75.66,住家用,鋼筋混凝土造,82年3月25日,六層,五層
RPPNMLNJPHPFFAI58DA,27,27.82,共有部份,鋼筋混凝土造,82年3月25日,六層,
RPSNMLQJPHPFFAI66EA,22,184.99,住家用,鋼筋混凝土造,87年4月9日,三層,一層 二層 三層
RPSQMLSJPHPFFAI17EA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSQMLSJPHPFFAI17EA,27,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSQMLSJPHPFFAI17EA,27,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,八層
RPRNMLLJPHPFFAI58DA,16,115.06,住家用,鋼筋混凝土造,93年10月29日,十四層,八層
RPRNMLLJPHPFFAI58DA,16,71.08,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPSPMLMJPHPFFAI98DA,1,298.48,見其他登記事項,見其他登記事項,107年12月24日,四層,一層 二層 三層 四層
RPROMLLJPHPFFAI78EA,28,92.81,住家用,鋼筋混凝土造,81年7月14日,七層,五層
RPROMLLJPHPFFAI78EA,28,30.76,共有部份,鋼筋混凝土造,81年7月14日,七層,
RPROMLLJPHPFFAI78EA,28,14.62,共有部份,鋼筋混凝土造,81年7月14日,七層,
RPRPMLMJPHPFFAI88DA,1,174.94,見其他登記事項,見其他登記事項,108年6月24日,三層,一層 二層 三層 見其他登記事項
RPUNMLQJPHPFFAI86EA,25,23.57,住家用,鋼筋混凝土造,84年10月4日,十一層,四層
RPUNMLQJPHPFFAI86EA,25,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLQJPHPFFAI86EA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSOMLPJPHPFFAI56DA,24,82.00,住家用,鋼筋混凝土造,85年2月5日,十五層,八層
RPSOMLPJPHPFFAI56DA,24,17.61,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPSOMLPJPHPFFAI56DA,24,5.63,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPSOMLPJPHPFFAI56DA,24,8.11,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPVNMLQJPHPFFAI86DA,27,11.24,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLQJPHPFFAI86DA,27,16.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLQJPHPFFAI86DA,27,68.34,住家用,鋼筋混凝土造,82年6月9日,十六層,三層
RPRPMLNJPHPFFAI98DA,4,243.66,住家用,見其他登記事項,105年5月3日,四層,四層
RPRPMLNJPHPFFAI98DA,4,154.98,見其他登記事項,見其他登記事項,105年5月3日,四層,
RPRPMLNJPHPFFAI98DA,4,.35,見其他登記事項,見其他登記事項,105年5月3日,一層,
RPVQMLNJPHPFFAI86DA,26,107.26,住家用,鋼筋混凝土造,82年11月18日,十二層,十二層
RPVQMLNJPHPFFAI86DA,26,12.71,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPVQMLNJPHPFFAI86DA,26,16.85,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPPOMLQJPHPFFAI09EA,1,105.26,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPPOMLQJPHPFFAI09EA,1,105.26,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPUPMLSJPHPFFAI27EA,25,190.40,住家用,鋼筋混凝土造,84年1月4日,四層,一層 二層 三層 四層
