編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQLQHPFFCN67DA,,164.15,住家用,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層
RPOOMLQLQHPFFHN77DA,,84.42,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 屋頂突出物
RPOOMLQLQHPFFHN77DA,,84.42,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 屋頂突出物
RPPOMLQLQHPFFHN87DA,,183.83,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 屋頂突出物
RPQOMLQLQHPFFHN97DA,,183.83,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 屋頂突出物
RPSOMLQLQHPFFHN18DA,,183.83,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 屋頂突出物
RPXNMLQLQHPFFHN58DA,,183.83,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 屋頂突出物
RPWNMLLMQHPFFAN47EA,26,91.65,住家用,鋼筋混凝土造,83年1月18日,七層,一層
RPWNMLLMQHPFFAN47EA,26,182.48,見其他登記事項,鋼筋混凝土造,83年1月18日,七層,
RPRNMLPLQHPFFHN87DA,,63.70,共用部份,鋼筋混凝土造,90年3月12日,十二層,
RPRNMLPLQHPFFHN87DA,,138.93,住家用,鋼筋混凝土造,90年3月12日,十二層,四層
RPXNMLLMQHPFFAN57EA,45,81.40,住商用,加強磚造,64年12月31日,二層,一層 二層 騎樓
RPUNMLSLQHPFFAN87EA,25,245.09,住家用,鋼筋混凝土造,84年5月22日,四層,一層 二層 三層 四層
RPRNMLQLQHPFFGN87DA,37,107.60,住家用,加強磚造,73年1月13日,二層,一層 二層 騎樓
RPQNMLQLQHPFFFN77EA,21,345.04,農舍,見其他登記事項,88年2月12日,二層,一層 二層
RPSNMLQLQHPFFGN97DA,26,169.76,住家用,鋼筋混凝土造,84年1月26日,三層,一層 二層 三層
RPSNMLOLQHPFFGN77DA,,156.28,住家用,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層
RPSNMLPLQHPFFFN77DA,25,88.78,農舍,鋼筋混凝土造,84年5月4日,一層,一層
RPVNMLPLQHPFFFN08DA,3,211.44,住宅,鋼筋混凝土造,106年9月8日,四層,一層 二層 三層 四層
RPQNMLSLQHPFFFN87DA,,174.71,住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLQHPFFFN77DA,,186.50,住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 見其他登記事項
RPUNMLOLQHPFFFN87DA,,166.23,住宅,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層
RPSNMLRLQHPFFGN08DA,38,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPSNMLSLQHPFFFN08DA,,186.89,住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLQHPFFFN97DA,,186.89,住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 見其他登記事項
RPXNMLRLQHPFFGN58DA,39,54.81,住家用,加強磚造,70年6月15日,二層,一層 二層 騎樓
RPXNMLRLQHPFFGN58DA,39,54.81,住家用,加強磚造,70年6月15日,二層,一層 二層 騎樓
RPUNMLLJRHPFFAN07EA,24,194.99,住商用,鋼筋混凝土造,85年3月21日,十三層,一層 二層 三層 騎樓
RPUNMLLJRHPFFAN07EA,24,29.73,見其他登記事項,鋼筋混凝土造,85年3月21日,十三層,
RPSNMLRLQHPFFHN18DA,1,87.61,見其他登記事項,鋼筋混凝土造,108年9月4日,四層,一層 二層 三層 四層 騎樓
RPSNMLRLQHPFFHN18DA,1,87.61,見其他登記事項,鋼筋混凝土造,108年9月4日,四層,一層 二層 三層 四層 騎樓
RPPPMLQLQHPFFHN97DA,,155.25,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPTOMLQLQHPFFHN28DA,,174.45,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPVOMLQLQHPFFHN48DA,,168.48,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPWOMLQLQHPFFHN58DA,,168.48,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPWNMLRLQHPFFDN18DA,,185.85,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPSOMLRLQHPFFDN87DA,,190.67,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPPOMLRLQHPFFDN57DA,26,137.51,住家用,鋼筋混凝土造,83年2月20日,三層,一層 二層 三層
RPWNMLLLQHPFFDN57DA,25,117.31,住家用,鋼筋混凝土造,84年8月21日,十六層,八層
RPWNMLLLQHPFFDN57DA,25,10.22,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPWNMLLLQHPFFDN57DA,25,19.96,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPWNMLLLQHPFFDN57DA,25,15.77,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,
RPROMLRLQHPFFDN77DA,,170.50,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPTOMLRLQHPFFDN97DA,,181.82,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPUOMLRLQHPFFDN08DA,,86.36,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPUOMLRLQHPFFDN08DA,,86.36,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPRNMLSLQHPFFDN77DA,12,64.36,住家用,鋼筋混凝土造,97年12月1日,五層,二層
RPRNMLSLQHPFFDN77DA,12,64.36,住家用,鋼筋混凝土造,97年12月1日,五層,二層
RPRNMLSLQHPFFDN77DA,12,20.80,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,
RPRNMLSLQHPFFDN77DA,12,20.80,見其他登記事項,鋼筋混凝土造,97年12月1日,五層,
RPPOMLSLQHPFFDN67DA,1,415.85,見其他登記事項,鋼筋混凝土造,108年11月1日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLQLQHPFFHN68DA,,51.75,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPXOMLQLQHPFFHN68DA,,51.75,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPXOMLQLQHPFFHN68DA,,51.75,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPPPMLTKQHPFFAN47DA,33,37.01,住家用,鋼筋混凝土造,77年1月13日,七層,三層
RPPPMLTKQHPFFAN47DA,33,37.01,住家用,鋼筋混凝土造,77年1月13日,七層,三層
RPSNMLLMQHPFFDN27DA,1,58.27,見其他登記事項,鋼筋混凝土造,108年6月5日,十五層,四層
RPSNMLLMQHPFFDN27DA,1,57.41,見其他登記事項,鋼筋混凝土造,108年6月5日,十五層,
RPTNMLLMQHPFFAN07DA,40,109.22,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層
RPWOMLRLQHPFFDN28DA,,88.25,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPWOMLRLQHPFFDN28DA,,88.25,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPRNMLLMQHPFFAN86DA,40,117.26,住家用,鋼筋混凝土造,69年10月2日,三層,一層 二層 三層
RPQNMLLMQHPFFAN76DA,49,93.21,住家用,鋼筋混凝土加強磚造,60年9月23日,二層,一層 二層
RPVNMLLJRHPFFAN07DA,25,114.77,住商用,鋼筋混凝土造,84年3月30日,四層,一層 二層 三層 四層
RPQNMLKMQHPFFBN76DA,,174.98,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層
RPPNMLLJRHPFFAN09DA,,424.28,見其他登記事項,鋼筋混凝土造,109年4月14日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPXNMLLMQHPFFAN47DA,1,170.08,見其他登記事項,鋼筋混凝土造,108年12月12日,三層,一層 二層 三層 屋頂突出物
RPWNMLLJRHPFFAN17DA,32,131.55,住家用,鋼筋混凝土造,77年12月31日,五層,五層
RPPNMLLMQHPFFDN96DA,4,233.85,見其他登記事項,鋼筋混凝土造,105年5月17日,四層,一層 二層 三層 四層
RPPNMLLMQHPFFDN96DA,4,1.53,見其他登記事項,鋼筋混凝土造,105年5月17日,二層,一層 二層 騎樓
RPVNMLLMQHPFFAN27DA,5,195.70,見其他登記事項,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層
RPTNMLLJRHPFFCN07DA,1,174.31,見其他登記事項,鋼筋混凝土造,108年3月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLSLQHPFFHN68DA,42,103.29,住商用,鋼筋混凝土加強磚造,67年1月28日,三層,一層 二層 三層 騎樓
RPTNMLLJRHPFFAN96EA,,72.62,見其他登記事項,鋼筋混凝土造,80年6月7日,七層,地下層
RPTNMLLJRHPFFAN96EA,,72.62,見其他登記事項,鋼筋混凝土造,80年6月7日,七層,地下層
RPTNMLLJRHPFFAN96EA,,50.00,商業用,鋼筋混凝土造,80年6月7日,七層,一層 騎樓
RPTNMLLJRHPFFAN96EA,,50.00,商業用,鋼筋混凝土造,80年6月7日,七層,一層 騎樓
RPXNMLSLQHPFFHN78DA,42,212.82,住商用,鋼筋混凝土加強磚造,67年1月28日,三層,一層 二層 三層 騎樓
RPSNMLLMQHPFFHN67DA,2,169.96,住家用,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層
RPPNMLLMQHPFFBN86EA,40,161.82,見其他登記事項,鋼筋混凝土造,69年5月27日,三層,一層 二層 三層 騎樓
RPQNMLLMQHPFFEN17DA,29,416.67,見其他登記事項,鋼筋混凝土造,80年1月9日,四層,一層 二層 三層 四層
RPRNMLMJRHPFFEN17DA,,183.88,住家用,鋼筋混凝土造,109年2月14日,三層,一層 二層 三層 見其他登記事項
RPVOMLRLQHPFFDN18DA,,90.46,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPVOMLRLQHPFFDN18DA,,90.46,見其他登記事項,鋼筋混凝土造,109年4月28日,三層,一層 二層 三層 屋頂突出物
RPQNMLMJRHPFFEN07DA,1,194.02,住家用,鋼筋混凝土造,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJRHPFFEN07DA,56,94.26,住商用,鋼筋混凝土加強磚造,53年1月30日,二層,一層 二層 騎樓
RPQNMLLMQHPFFFN27DA,41,102.48,住家用,加強磚造,68年12月28日,二層,一層 二層 騎樓
RPRNMLRLQHPFFFN87DA,7,135.60,住宅,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層
RPPOMLPLQHPFFGN67DA,,110.04,住家用,加強磚造,70年3月15日,二層,一層 二層
RPPNMLLJRHPFFBN66EA,24,101.78,住家用,見其他登記事項,85年11月28日,一層,一層
RPPNMLLJRHPFFBN66EA,24,101.78,住家用,見其他登記事項,85年11月28日,一層,一層
RPRNMLLMQHPFFBN07EA,,262.82,工業用,見其他登記事項,63年1月4日,一層,一層
RPSNMLMJRHPFFAN96EA,46,68.90,住家用,鋼筋混凝土加強磚造,63年11月12日,三層,一層 二層 三層
RPQNMLOKQHPFFHN57DA,38,104.84,住家用,加強磚造,71年8月23日,二層,一層 二層 騎樓
RPSNMLNJRHPFFCN17DA,,159.67,見其他登記事項,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKQHPFFCN07DA,28,150.72,農舍,見其他登記事項,81年6月23日,一層,一層
RPPNMLPKQHPFFCN07DA,28,150.72,農舍,見其他登記事項,81年6月23日,一層,一層
RPUNMLOLQHPFFCN57DA,4,492.24,工業用,見其他登記事項,105年1月11日,一層,一層
RPQNMLSLQHPFFDN67DA,8,214.08,見其他登記事項,鋼筋混凝土造,101年11月15日,五層,一層 二層 三層 四層 地下一層
RPQNMLSLQHPFFDN67DA,8,3.74,見其他登記事項,鋼筋混凝土造,101年11月15日,一層,
RPQNMLSLQHPFFDN67DA,8,18.96,停車空間,鋼筋混凝土造,101年11月15日,一層,
RPOOMLSLQHPFFDN57DA,,183.28,住商用,鋼筋混凝土造,80年1月3日,六層,一層 二層 三層 騎樓
RPOOMLSLQHPFFDN57DA,,16.87,見其他登記事項,鋼筋混凝土造,80年1月3日,六層,
RPOOMLSLQHPFFDN57DA,,39.00,見其他登記事項,鋼筋混凝土造,80年1月3日,六層,
RPVNMLLMQHPFFHN97DA,,174.45,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPTNMLLMQHPFFHN77DA,,174.45,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLLMQHPFFHN87DA,,174.45,見其他登記事項,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 屋頂突出物
RPPNMLLJRHPFFDN76DA,2,253.90,見其他登記事項,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJRHPFFDN07DA,43,153.99,住商用,鋼筋混凝土加強磚造,66年10月5日,三層,一層 二層 三層
RPPNMLMJRHPFFAN56DA,1,177.71,見其他登記事項,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層 屋頂突出物
RPQNMLMJRHPFFAN66DA,29,752.79,見其他登記事項,鋼筋混凝土造,81年1月21日,十五層,六層
RPQNMLMJRHPFFAN66DA,29,300.13,見其他登記事項,鋼筋混凝土造,81年1月21日,十五層,
RPUNMLPLQHPFFAN47DA,46,100.00,住家用,鋼筋混凝土加強磚造,63年12月22日,二層,一層 二層 騎樓
RPQNMLLMQHPFFCN96DA,25,100.58,住家用,鋼筋混凝土造,84年10月11日,四層,一層 二層 三層 四層
RPQNMLLMQHPFFCN96DA,25,100.58,住家用,鋼筋混凝土造,84年10月11日,四層,一層 二層 三層 四層
RPRNMLLMQHPFFBN96DA,13,153.06,住家用,鋼筋混凝土造,96年12月26日,二層,一層 二層
RPXNMLLLQHPFFAN37DA,31,243.56,見其他登記事項,鋼筋混凝土造,78年6月20日,四層,一層 二層 三層 四層 地下層
RPXNMLLLQHPFFAN37DA,31,243.56,見其他登記事項,鋼筋混凝土造,78年6月20日,四層,一層 二層 三層 四層 地下層
RPUNMLNJRHPFFAN17DA,28,93.98,住家用,鋼筋混凝土造,81年6月25日,七層,五層
RPUNMLNJRHPFFAN17DA,28,43.16,見其他登記事項,鋼筋混凝土造,81年6月25日,七層,
RPVNMLMJRHPFFAN17DA,25,185.57,住家用,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層
RPXNMLSLQHPFFDN38DA,,163.04,住家用,鋼筋混凝土造,100年5月3日,四層,一層 二層 三層 四層
RPPNMLOLQHPFFDN17DA,1,194.25,見其他登記事項,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層
RPQNMLMJRHPFFHN37DA,19,58.52,共用部份,鋼筋混凝土造,90年3月12日,十二層,
RPQNMLMJRHPFFHN37DA,19,124.30,住家用,鋼筋混凝土造,90年3月12日,十二層,十二層
RPVNMLMJRHPFFAN27EA,23,70.76,住家用,鋼筋混凝土造,86年12月15日,三層,一層 二層 三層
RPQNMLSLQHPFFGN97DA,27,185.63,見其他登記事項,鋼筋混凝土造,82年11月15日,三層,一層 二層 三層
RPPNMLRLQHPFFFN67DA,30,85.44,住家用,加強磚造,79年11月20日,二層,一層 二層
RPSNMLTLPHPFFGN18DA,38,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPQNMLLJRHPFFFN07DA,1,158.40,住宅,鋼筋混凝土造,108年4月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLLJRHPFFGN17DA,29,164.85,住家用,鋼筋混凝土造,80年6月24日,三層,一層 二層 三層 騎樓
RPSNMLLJRHPFFGN37DA,,177.41,住家用,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層
RPQNMLNJRHPFFFN27DA,40,121.91,農舍,加強磚造,68年12月26日,二層,一層 二層 屋頂突出物
RPSNMLMJRHPFFGN47DA,45,145.00,住家用,見其他登記事項,64年7月1日,二層,一層 二層
RPQNMLLJRHPFFEN96DA,,174.97,住家用,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層
RPQNMLNJRHPFFGN37DA,37,189.88,住商用,加強磚造,73年1月31日,三層,一層 二層 三層 騎樓
RPRNMLNJRHPFFEN27DA,1,204.30,見其他登記事項,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層
RPRNMLNJRHPFFEN27DA,1,204.30,見其他登記事項,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層
RPVNMLMJRHPFFGN77DA,25,6.48,見其他登記事項,鋼筋混凝土造,84年5月17日,六層,
RPVNMLMJRHPFFGN77DA,25,21.67,見其他登記事項,鋼筋混凝土造,84年5月17日,六層,六層
RPSNMLNJRHPFFGN57DA,37,189.88,住商用,加強磚造,73年1月31日,三層,一層 二層 三層 騎樓
RPUOMLOKQHPFFGN97DA,24,166.98,住家用,鋼筋混凝土造,85年4月18日,四層,一層 二層 三層 四層
RPPNMLMJRHPFFFN17EA,1,145.26,見其他登記事項,鋼筋混凝土造,108年11月22日,三層,一層 二層 三層 騎樓
RPOOMLMJRHPFFGN17DA,44,105.14,住家用,見其他登記事項,65年10月8日,三層,一層 二層 三層 騎樓
RPOOMLMJRHPFFGN17DA,44,105.14,住家用,見其他登記事項,65年10月8日,三層,一層 二層 三層 騎樓
RPPNMLNJRHPFFCN86DA,1,228.43,見其他登記事項,鋼筋混凝土造,108年9月24日,三層,一層 二層 三層 屋頂突出物
RPUOMLPLQHPFFDN87DA,20,26.55,見其他登記事項,鋼筋混凝土造,89年7月12日,十層,
RPUOMLPLQHPFFDN87DA,20,71.46,住家用,鋼筋混凝土造,89年7月12日,十層,十層
RPUNMLOJRHPFFAN27DA,32,88.63,住家用,鋼筋混凝土造,77年10月1日,五層,三層
RPUNMLOJRHPFFAN27DA,32,12.82,見其他登記事項,鋼筋混凝土造,77年10月1日,五層,
RPTNMLOJRHPFFDN47DA,14,150.60,見其他登記事項,鋼筋混凝土造,95年2月15日,三層,一層 二層 三層 電梯樓梯間
RPQOMLNJRHPFFAN86DA,1,315.49,見其他登記事項,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLNJRHPFFAN27DA,19,227.60,見其他登記事項,鋼筋混凝土造,90年10月22日,四層,一層 二層 三層 四層 騎樓
RPSOMLNJRHPFFAN07DA,6,295.51,見其他登記事項,鋼筋混凝土造,103年10月17日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRJRHPFFAN37DA,,46.00,農舍,見其他登記事項,109年3月10日,一層,一層
RPVOMLNJRHPFFAN37DA,24,96.81,住家用,鋼筋混凝土造,86年1月21日,八層,六層
RPVOMLNJRHPFFAN37DA,,38.06,住家用,鋼筋混凝土造,86年0月0日,八層,
RPQOMLRJRHPFFAN27DA,2,36.10,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,十一層
RPQOMLRJRHPFFAN27DA,2,36.10,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,十一層
RPQOMLRJRHPFFAN27DA,2,23.00,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,
RPQOMLRJRHPFFAN27DA,2,23.00,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,
RPTNMLNJRHPFFHN77DA,43,76.78,住家用,加強磚造,66年2月12日,二層,一層 二層 騎樓
RPTNMLNJRHPFFHN77DA,43,83.74,住家用,鋼筋混凝土加強磚造,66年2月16日,二層,一層 二層
RPQNMLOLQHPFFAN96DA,,120.28,農舍,加強磚造,79年3月24日,一層,一層
RPRNMLNJRHPFFHN57DA,2,175.94,住家用,鋼筋混凝土造,107年3月2日,四層,一層 二層 三層 四層
RPUNMLOJRHPFFBN37DA,3,183.02,見其他登記事項,鋼筋混凝土造,106年3月20日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLQHPFFBN97DA,8,181.58,見其他登記事項,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPQNMLOJRHPFFBN96DA,5,85.68,見其他登記事項,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLOJRHPFFAN47DA,40,88.92,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPROMLRJRHPFFAN37DA,23,44.32,住家用,鋼筋混凝土造,86年5月26日,十七層,七層
RPROMLRJRHPFFAN37DA,23,32.59,見其他登記事項,鋼筋混凝土造,86年5月26日,十七層,
RPWNMLRKRHPFFAN87DA,28,535.01,見其他登記事項,加強磚造,82年1月14日,三層,一層 二層 三層
RPQNMLOJRHPFFAN86DA,35,10.82,見其他登記事項,鋼筋混凝土造,75年1月31日,五層,
RPQNMLOJRHPFFAN86DA,35,66.01,住家用,鋼筋混凝土造,75年1月31日,五層,五層
RPUNMLOJRHPFFDN57DA,2,89.13,見其他登記事項,鋼筋混凝土造,107年8月3日,十七層,十六層
RPUNMLOJRHPFFDN57DA,2,75.02,見其他登記事項,鋼筋混凝土造,107年8月3日,十七層,
RPUNMLNJRHPFFDN47DA,27,21.39,住家用,鋼筋混凝土造,82年6月4日,五層,五層
RPUNMLNJRHPFFDN47DA,27,3.83,見其他登記事項,鋼筋混凝土造,82年6月4日,五層,
RPUNMLNJRHPFFDN47DA,27,3.51,見其他登記事項,鋼筋混凝土造,82年6月4日,五層,
RPSNMLMJRHPFFDN17DA,47,86.00,住家用,鋼筋混凝土加強磚造,62年12月5日,二層,一層 二層
RPOOMLNJRHPFFDN96DA,13,160.69,住家用,鋼筋混凝土造,96年11月1日,三層,一層 二層 三層 屋頂突出物
RPTNMLOJRHPFFCN37DA,28,78.29,住家用,鋼筋混凝土造,81年10月22日,七層,七層
RPTNMLOJRHPFFCN37DA,28,78.29,住家用,鋼筋混凝土造,81年10月22日,七層,七層
RPTNMLOJRHPFFCN37DA,28,29.24,停車空間,鋼筋混凝土造,81年10月22日,地下層,地下層
RPTNMLOJRHPFFCN37DA,28,20.06,見其他登記事項,鋼筋混凝土造,81年10月22日,,
RPTNMLOJRHPFFCN37DA,28,19.97,見其他登記事項,鋼筋混凝土造,81年10月22日,,
RPRNMLNJRHPFFGN47DA,38,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPTNMLOJRHPFFBN37EA,23,160.67,住商用,鋼筋混凝土造,86年4月25日,三層,一層 二層 三層 騎樓
RPUNMLNJRHPFFGN77DA,38,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPTNMLNJRHPFFGN67DA,38,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPRNMLRJRHPFFFN77DA,1,202.44,見其他登記事項,鋼筋混凝土造,108年8月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJRHPFFEN47DA,40,107.60,住家用,加強磚造,69年3月25日,二層,一層 二層 騎樓
RPTNMLNJRHPFFFN57DA,21,249.45,住家用,鋼筋混凝土造,88年12月15日,四層,一層 二層 三層 四層
RPSNMLRJRHPFFFN87DA,1,227.65,見其他登記事項,鋼筋混凝土造,108年8月7日,四層,一層 二層 三層 四層
