鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街105巷1~30號,15.0,商,,,1081022,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,126.72,3,2,2,有,無,3600000,28409,,0.0,0,,RPPOMLTLJIOFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市自強街195巷1~30號,13.35,商,,,1081103,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,94.97999999999999,2,2,1,有,有,3200000,33691,,0.0,0,,RPOOMLKLJIOFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義市東義路156巷3弄1~30號,137.4,住,,,1081028,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0981102,197.76,4,3,4,有,無,11500000,58151,,0.0,0,,RPPOMLKLJIOFFAI87CA
嘉義市,土地,北門段五小段91~120地號,130.0,商,,,1080630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,63077,,0.0,0,,RPQOMLKLJIOFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?121~150號,11.68,住,,,1081028,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780518,41.019999999999996,1,1,1,有,有,2100000,51195,,0.0,0,,RPUNMLSLJIOFFAI09CA
嘉義市,土地,堀川段1~30地號,135.43,住,,,1081018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4792500,35387,,0.0,0,親友、員工或其他特殊關係間之交易。;包含公共設施保留地之交易。;,RPSNMLQLJIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝61~90號,95.74,農,,,1081102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890714,178.6,4,2,4,有,無,4000000,22396,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLRLJIOFFAI98CA
嘉義市,土地,北湖段451~480地號,29.0,農,,,1081006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,12069,,0.0,0,畸零地或有合併使用之交易。;,RPRNMLMLJIOFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路331~360號,3.49,住,,,1081109,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,27.490000000000002,1,1,1,有,有,680000,24736,,0.0,0,,RPSNMLMLJIOFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路358巷1~30號,44.0,住,,,1081104,土地3建物1車位0,全,二層,透天厝,住家用,木造,0510831,55.77,3,1,1,有,無,1000000,17931,,0.0,0,,RPUNMLKLJIOFFAI28CA
嘉義市,土地,湖子內段興安小段331~360地號,434.1,住,,,1081005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32825000,75616,,0.0,0,,RPUNMLKMJIOFFAI38CA
嘉義市,土地,湖子內段興安小段331~360地號,1219.71,住,,,1081005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91670000,75157,,0.0,0,,RPVNMLKMJIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街61~90號,39.19,住,,,1081029,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820111,251.19,2,2,3,有,無,5100000,20303,,0.0,0,含增建或未登記建物。;,RPQOMLKMJIOFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市大吉街121~150號,90.39,住,,,1081020,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1000425,198.03,3,2,4,有,無,8800000,44438,,0.0,0,,RPXOMLRKKIOFFAI76CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠義街3巷1~30號,6.11,商,,,1081016,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840112,25.410000000000004,0,0,0,無,有,700000,27548,,0.0,0,,RPQNMLQKKIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市中興路481~510號,5.9,住,,,1081026,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820209,30.26,1,1,1,有,有,1100000,36352,,0.0,0,,RPUOMLMKKIOFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市上海路91~120號,28.78,住,,,1081021,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730220,87.25,3,2,2,有,無,2470000,28309,,0.0,0,,RPXNMLTJKIOFFAI76CA
嘉義市,土地,大溪段661~690地號,90.11,住,,,1081107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,17978,,0.0,0,含增建或未登記建物。;含地上未登記建物1棟持分3/15,RPVNMLTJKIOFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市健康十五街31~60號,146.5,住,,,1081104,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,256.14,5,2,5,有,無,12800000,49973,,0.0,0,,RPTNMLRKKIOFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市健康十五街1~30號,144.87,住,,,1081025,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,252.7,5,2,5,有,無,13800000,54610,,0.0,0,,RPQNMLRKKIOFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市健康十五街31~60號,119.66,住,,,1081104,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080628,227.93,4,2,4,有,無,11100000,48699,,0.0,0,,RPRNMLRKKIOFFAI68CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街1~30號,37.78,住,,,1081029,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,6600000,35940,坡道平面,0.0,0,,RPQPMLQKKIOFFAI68CA
嘉義市,土地,北園段1591~1620地號,5167.0,住,,,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257100858,49758,,0.0,0,,RPTOMLQKKIOFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街111巷121~150號,108.0,住,,,1081025,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640511,89.62,3,2,2,有,無,4500000,50212,,0.0,0,,RPPPMLRKKIOFFAI68CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市保建街31~60號,25.97,住,,,1081024,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,138.38,3,2,2,有,有,5300000,38300,坡道平面,0.0,0,,RPUPMLRKKIOFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市成仁街151~180號,75.0,商,,,1080820,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830902,388.9,4,2,8,有,無,14200000,36513,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLNJKIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路269巷151~180號,74.0,住,,,1081030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660616,101.16,5,2,3,有,無,4550000,44978,,0.0,0,,RPWNMLKMJIOFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民權路1~30號,31.2,住,,,1081031,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811118,241.16,3,2,2,有,有,9300000,38564,坡道機械,0.0,0,,RPXNMLKMJIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街151~180號,17.27,住,,,1081105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730620,63.82,2,1,1,有,無,1420000,22250,,0.0,0,,RPQOMLTLJIOFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街23巷1~30號,91.0,住,,,1081106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800111,193.17,5,2,3,有,無,6980000,36134,,0.0,0,含增建或未登記建物。;,RPPNMLKMJIOFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市遼寧一街121~150號,72.0,住,,,1081020,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660212,95.88,3,2,2,有,無,4700000,49020,,0.0,0,,RPSNMLSJKIOFFAI78CA
嘉義市,土地,南門段五小段1~30地號,56.0,商,,,1080912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130000,20179,,0.0,0,,RPUNMLQJKIOFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街271~300號,7.13,商,,,1081102,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0771108,43.43,0,0,0,無,有,1350000,31085,,0.0,0,,RPXNMLPJKIOFFAI98CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市嘉工街1~30號,75.0,住,,,1081028,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900816,229.19,5,2,4,有,無,11680000,50962,一樓平面,0.0,0,,RPSOMLNJKIOFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市大統路181~210號,96.0,住,,,1081029,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1060417,203.8,3,2,4,有,無,15600000,76546,,0.0,0,,RPTOMLNJKIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市北港路241~270號,16.04,住,,,1081021,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,102.97999999999999,4,2,2,有,有,3270000,31754,,0.0,0,,RPQNMLQLJIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生北路151~180號,5.38,商,,,1081108,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820105,101.52,2,2,1,有,有,3750000,36939,,0.0,0,,RPROMLSLJIOFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路31~60號,7.81,住,,,1081028,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820823,68.9,2,1,1,有,有,2130000,30914,,0.0,0,,RPQNMLTLJIOFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市民權路112巷1~30號,26.91,住,,,1081021,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680403,92.72,3,2,2,有,無,2800000,30198,,0.0,0,,RPTNMLPLJIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市南京東街126巷31~60號,78.0,住,,,1080906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700819,98.38,2,1,2,有,無,5000000,50823,,0.0,0,,RPRNMLMLJIOFFAI38EA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路301~330號,100.0,商,,,1081021,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080627,244.01,3,2,3,有,無,11513000,47182,,0.0,0,,RPUNMLPLJIOFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路301~330號,96.0,商,,,1081021,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080627,233.14,3,2,3,有,無,11410000,48941,,0.0,0,,RPVNMLPLJIOFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路301~330號,93.0,商,,,1081021,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080627,227.2,3,2,3,有,無,11380000,50088,,0.0,0,,RPXNMLPLJIOFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街121~150號,101.53,住,,,1081108,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1000120,183.12,3,2,3,有,無,8500000,46418,,0.0,0,,RPOOMLPLJIOFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路301~330號,103.7,商,,,1081021,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080627,244.86,3,2,3,有,無,11827000,48301,,0.0,0,,RPPOMLPLJIOFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路301~330號,128.7,商,,,1081021,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080627,230.15,3,2,3,有,無,12250000,53226,,0.0,0,,RPROMLPLJIOFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路301~330號,245.8,商,,,1081021,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080627,340.58,5,2,5,有,無,16880000,49563,,0.0,0,,RPTOMLPLJIOFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路301~330號,123.4,商,,,1081021,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080627,190.37,3,2,3,有,無,8780000,46121,,0.0,0,,RPUOMLPLJIOFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路301~330號,110.4,商,,,1081021,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080627,190.09,3,2,3,有,無,8380000,44084,,0.0,0,,RPVOMLPLJIOFFAI98CA
嘉義市,土地,湖子內段新民小段91~120地號,746.51,商,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43355520,58078,,0.0,0,,RPPNMLQLJIOFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市自強街271~300號,157.25,住,,,1081024,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080418,320.61,5,3,4,有,無,19760000,61633,,0.0,0,,RPPPMLPLJIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市育人路258巷58弄1~30號,81.11,住,,,1081112,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871121,188.28,4,2,5,有,無,6700000,35585,,0.0,0,,RPQPMLPLJIOFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市永樂三街1~30號,103.0,住,,,1081016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800905,196.92,6,2,3,有,無,8250000,41895,,0.0,0,含增建或未登記建物。;,RPVNMLQLJIOFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街271~300號,12.01,商,,,1081024,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771108,73.04,2,1,1,有,有,1880000,25739,,0.0,0,,RPOOMLRLJIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市和平路361巷1~30號,170.0,住,,,1081105,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0420501,50.54,3,2,2,有,無,12750000,252275,,0.0,0,,RPUOMLNJKIOFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路61~90號,156.0,住,,,1081009,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0610918,137.0,2,1,1,有,無,21000000,153285,,0.0,0,含增建或未登記建物。;,RPOOMLPJKIOFFAI18CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路721~750號,43.56,住,,,1081028,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0920317,176.10999999999999,3,2,2,有,有,6150000,34921,坡道平面,0.0,0,,RPPNMLSJKIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市南京東街61~90號,89.0,住,,,1080913,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0990206,173.85,5,3,4,有,無,9500000,54645,,0.0,0,,RPOOMLTLJIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市遠東街151~180號,17.52,商,,,1081020,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,164.79,4,2,2,有,有,4100000,24880,,0.0,0,,RPRNMLQKKIOFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路541~570號,14.79,住,,,1081021,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830121,150.91,3,2,2,有,有,4000000,26506,坡道機械,0.0,0,,RPPOMLTJKIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路151~180號,3.81,住,,,1081107,土地1建物1車位0,十層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850311,46.28,1,1,1,有,有,1310000,28306,,0.0,0,,RPQOMLTJKIOFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興村街61~90號,21.0,住,,,1081101,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,162.06,3,2,2,有,有,4500000,27766,坡道機械,0.0,0,,RPSNMLPJKIOFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市重興街31~60號,81.0,住,,,1081003,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0510610,74.43,2,2,2,有,無,1550000,20825,,0.0,0,,RPOOMLTJKIOFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市建成街181~210號,8.13,住,,,1081107,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791023,36.93,1,1,1,有,有,1320000,35743,,0.0,0,,RPRPMLQKKIOFFAI78CA
嘉義市,車位,嘉義市嘉義市忠孝路781~810號,1.79,住,,,1081108,土地0建物0車位1,,,其他,,,,14.31,0,0,0,有,有,530000,,坡道機械,14.31,530000,,RPWOMLSKKIOFFAI76CA
嘉義市,車位,嘉義市嘉義市忠孝路781~810號,1.79,住,,,1081108,土地0建物0車位1,,,其他,,,,14.31,0,0,0,有,有,550000,,坡道機械,14.31,550000,,RPXOMLSKKIOFFAI86CA
嘉義市,房地(土地+建物),嘉義市嘉義市重慶二街235巷1~30號,92.0,住,,,1081112,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0651001,47.81,2,1,1,有,無,2736000,57227,,0.0,0,,RPTPMLRKKIOFFAI09CA
嘉義市,土地,竹村段511~540地號,250.14,住,,,1080929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,16071,,0.0,0,含增建或未登記建物。;持分土地面積25.07平方公尺價金為26萬元，另筆土地及未保存建物價金376萬元。,RPUNMLTKKIOFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,15.41,住,,,1081118,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,134.15,3,2,2,有,有,5500000,40999,,0.0,0,,RPUOMLOJKIOFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市車店街61巷1~30號,67.0,住,,,1081104,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820820,121.67,6,3,2,有,無,5400000,44382,,0.0,0,,RPVNMLRLJIOFFAI09CA
嘉義市,土地,車店段車店小段691~720地號,100.0,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,90000,,0.0,0,,RPRNMLQLJIOFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市臺林街295巷3弄1~30號,84.0,住,,,1081101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640613,82.08,3,1,2,有,無,2200000,26803,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLTLJIOFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市大聖南街151~180號,153.27,住,,,1081001,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940819,178.1,4,2,4,有,無,10000000,56148,,0.0,0,,RPPNMLNLKIOFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市義教街542巷21弄1~30號,84.13,住,,,1081106,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960709,167.61,3,3,3,有,無,9600000,57276,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQNMLRLJIOFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市撫順一街1~30號,111.0,住,,,1080916,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740724,127.81,3,2,2,有,無,9800000,76676,,0.0,0,,RPXNMLSLJIOFFAI96EA
嘉義市,房地(土地+建物),嘉義市嘉義市永樂二街31~60號,104.0,住,,,1081030,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830916,348.98,8,1,5,有,無,14200000,40690,,0.0,0,,RPRNMLLKKIOFFAI28EA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街241~270號,27.14,商,,,1081113,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831219,324.75,0,0,1,有,有,6150000,18938,,0.0,0,,RPOOMLSLJIOFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路788巷1~30號,44.0,住,,,1081113,土地1建物1車位0,全,一層,透天厝,住家用,木造,0540820,37.29,2,1,1,有,無,1400000,37544,,0.0,0,,RPRNMLRLJIOFFAI88EA
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路35巷1~30號,35.76,住,,,1081122,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.48000000000002,4,2,2,有,有,7100000,33415,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLRLJIOFFAI98EA
