編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLPJKIOFFBJ48CA,16,26.46,共用部分,鋼筋混凝土造,93年1月13日,十層,
RPVNMLRKKIOFFBJ66CA,6,165.48,住家用,鋼筋混凝土造,102年5月16日,二十四層,十四層
RPVNMLRKKIOFFBJ66CA,6,141.65,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPVNMLRKKIOFFBJ66CA,6,.82,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPXOMLPJKIOFFBJ66CA,1,181.82,住家用,鋼筋混凝土造,107年6月8日,五層,一層 二層 三層 四層 五層
RPXOMLPJKIOFFBJ66CA,1,2.58,見其他登記事項,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPSOMLLKKIOFFBJ48CA,7,229.20,住家用,鋼筋混凝土造,101年8月21日,十九層,九層
RPSOMLLKKIOFFBJ48CA,7,120.56,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPSOMLLKKIOFFBJ48CA,7,17.85,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPSOMLLKKIOFFBJ48CA,7,44.62,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPVNMLOJKIOFFBJ88CA,,270.05,見其他登記事項,鋼筋混凝土造,108年8月28日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLPLKIOFFBJ58CA,3,74.16,住家用,鋼筋混凝土造,105年6月6日,十四層,六層
RPPNMLPLKIOFFBJ58CA,3,51.87,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPPNMLPLKIOFFBJ58CA,3,11.79,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPSNMLOJKIOFFBJ58CA,6,99.30,住家用,鋼筋混凝土造,103年3月13日,十四層,七層
RPSNMLOJKIOFFBJ58CA,6,75.74,見其他登記事項,鋼筋混凝土造,103年3月13日,十四層,
RPUNMLTKKIOFFBJ76CA,2,60.01,見其他登記事項,鋼筋混凝土造,106年8月23日,七層,六層
RPUNMLTKKIOFFBJ76CA,2,51.37,見其他登記事項,鋼筋混凝土造,106年8月23日,七層,
RPQNMLQJJHPFFBJ48CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十六層
RPQNMLQJJHPFFBJ48CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPSMLOJKIOFFBJ78CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,二層
RPPSMLOJKIOFFBJ78CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQNMLKKKIOFFBJ08CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十五層
RPQNMLKKKIOFFBJ08CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPVNMLTKKIOFFBJ86CA,2,53.70,見其他登記事項,鋼筋混凝土造,106年8月23日,七層,六層
RPVNMLTKKIOFFBJ86CA,2,48.72,見其他登記事項,鋼筋混凝土造,106年8月23日,七層,
RPQNMLPJKIOFFBJ48CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,三層
RPQNMLPJKIOFFBJ48CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPNMLPJKIOFFBJ38CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,三層
RPPNMLPJKIOFFBJ38CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPNMLKKKIOFFBJ97CA,3,50.52,住家用,鋼筋混凝土造,105年11月1日,二十三層,十四層
RPPNMLKKKIOFFBJ97CA,3,17.45,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPPNMLKKKIOFFBJ97CA,3,38.34,見其他登記事項,鋼筋混凝土造,105年11月1日,二十三層,
RPSSMLOJKIOFFBJ09CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,二層
RPSSMLOJKIOFFBJ09CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPVSMLOJKIOFFBJ76CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,二層
RPVSMLOJKIOFFBJ76CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPTSMLOJKIOFFBJ56CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,二層
RPTSMLOJKIOFFBJ56CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPRNMLPJKIOFFBJ58CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,三層
RPRNMLPJKIOFFBJ58CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPUNMLPJKIOFFBJ88CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,四層
RPUNMLPJKIOFFBJ88CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPVNMLPJKIOFFBJ98CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,四層
RPVNMLPJKIOFFBJ98CA,,87.96,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPWNMLPJKIOFFBJ09CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,四層
RPWNMLPJKIOFFBJ09CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPTNMLPJKIOFFBJ78CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,四層
RPTNMLPJKIOFFBJ78CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPSOMLPJKIOFFBJ78CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,六層
RPSOMLPJKIOFFBJ78CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPTOMLPJKIOFFBJ88CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,六層
RPTOMLPJKIOFFBJ88CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPOMLPJKIOFFBJ48CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,五層
RPPOMLPJKIOFFBJ48CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPXNMLPJKIOFFBJ56CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,五層
RPXNMLPJKIOFFBJ56CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQOMLPJKIOFFBJ58CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,五層
RPQOMLPJKIOFFBJ58CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPOOMLPJKIOFFBJ38CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,五層
RPOOMLPJKIOFFBJ38CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPOMLQJKIOFFBJ58CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,八層
RPPOMLQJKIOFFBJ58CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPOOMLQJKIOFFBJ48CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,八層
RPOOMLQJKIOFFBJ48CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPNMLQJKIOFFBJ48CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,六層
RPPNMLQJKIOFFBJ48CA,,87.96,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQNMLQJKIOFFBJ58CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,六層
RPQNMLQJKIOFFBJ58CA,,87.69,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPVNMLQJKIOFFBJ09CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,七層
RPVNMLQJKIOFFBJ09CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPTNMLQJKIOFFBJ88CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,七層
RPTNMLQJKIOFFBJ88CA,,129.09,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPUNMLQJKIOFFBJ98CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,七層
RPUNMLQJKIOFFBJ98CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPXNMLQJKIOFFBJ66CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,八層
RPXNMLQJKIOFFBJ66CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPWNMLQJKIOFFBJ56CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,八層
RPWNMLQJKIOFFBJ56CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPSNMLQJKIOFFBJ78CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,七層
RPSNMLQJKIOFFBJ78CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPROMLQJKIOFFBJ78CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,九層
RPROMLQJKIOFFBJ78CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQOMLQJKIOFFBJ68CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,九層
RPQOMLQJKIOFFBJ68CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPSOMLQJKIOFFBJ88CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,九層
RPSOMLQJKIOFFBJ88CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQSMLQJKIOFFBJ09CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十層
RPQSMLQJKIOFFBJ09CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPSSMLQJKIOFFBJ66CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十層
RPSSMLQJKIOFFBJ66CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPSMLQJKIOFFBJ98CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十層
RPPSMLQJKIOFFBJ98CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPTSMLQJKIOFFBJ76CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十一層
RPTSMLQJKIOFFBJ76CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPUSMLQJKIOFFBJ86CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十一層
RPUSMLQJKIOFFBJ86CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPRSMLQJKIOFFBJ56CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十層
RPRSMLQJKIOFFBJ56CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPOSMLQJKIOFFBJ88CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,九層
RPOSMLQJKIOFFBJ88CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPVSMLQJKIOFFBJ96CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十一層
RPVSMLQJKIOFFBJ96CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPWSMLQJKIOFFBJ07CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十一層
RPWSMLQJKIOFFBJ07CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPXSMLQJKIOFFBJ17CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十二層
RPXSMLQJKIOFFBJ17CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPOTMLQJKIOFFBJ98CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十二層
RPOTMLQJKIOFFBJ98CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPTMLQJKIOFFBJ09CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十二層
RPPTMLQJKIOFFBJ09CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPWNMLRJKIOFFBJ66CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十三層
RPWNMLRJKIOFFBJ66CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQOMLRJKIOFFBJ78CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQOMLRJKIOFFBJ78CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十四層
RPPNMLRJKIOFFBJ58CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十二層
RPQNMLRJKIOFFBJ68CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十三層
RPPNMLRJKIOFFBJ58CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQNMLRJKIOFFBJ68CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPXNMLRJKIOFFBJ76CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十三層
RPXNMLRJKIOFFBJ76CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPROMLRJKIOFFBJ88CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十四層
RPROMLRJKIOFFBJ88CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPOMLRJKIOFFBJ68CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十四層
RPPOMLRJKIOFFBJ68CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPRNMLRJKIOFFBJ78CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十三層
RPRNMLRJKIOFFBJ78CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPUOMLRJKIOFFBJ56CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十五層
RPUOMLRJKIOFFBJ56CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPWOMLRJKIOFFBJ76CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十六層
RPWOMLRJKIOFFBJ76CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPVOMLRJKIOFFBJ66CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十五層
RPVOMLRJKIOFFBJ66CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPXOMLRJKIOFFBJ86CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十六層
RPXOMLRJKIOFFBJ86CA,,154.72,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPRPMLRJKIOFFBJ98CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十七層
RPRPMLRJKIOFFBJ98CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPQPMLRJKIOFFBJ88CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十七層
RPSPMLRJKIOFFBJ09CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十七層
RPQPMLRJKIOFFBJ88CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPSPMLRJKIOFFBJ09CA,,118.76,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPUPMLRJKIOFFBJ66CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十八層
RPUPMLRJKIOFFBJ66CA,,155.00,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPPMLRJKIOFFBJ78CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十六層
RPPPMLRJKIOFFBJ78CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPTPMLRJKIOFFBJ56CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十七層
RPTPMLRJKIOFFBJ56CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPVPMLRJKIOFFBJ76CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十八層
RPVPMLRJKIOFFBJ76CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPWQMLTLJIOFFBJ27CA,4,151.29,住家用,鋼筋混凝土造,104年11月2日,二十七層,十八層
RPWQMLTLJIOFFBJ27CA,4,141.78,見其他登記事項,鋼筋混凝土造,104年11月2日,二十七層,
RPWPMLRJKIOFFBJ86CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十八層
RPWPMLRJKIOFFBJ86CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPXPMLRJKIOFFBJ96CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十八層
RPXPMLRJKIOFFBJ96CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPVQMLTLJIOFFBJ17CA,4,141.45,住家用,鋼筋混凝土造,104年11月2日,二十七層,二十六層
RPVQMLTLJIOFFBJ17CA,4,137.23,見其他登記事項,鋼筋混凝土造,104年11月2日,二十七層,
RPXQMLTLJIOFFBJ37CA,4,151.29,住家用,鋼筋混凝土造,104年11月2日,二十七層,十八層
RPXQMLTLJIOFFBJ37CA,4,141.78,見其他登記事項,鋼筋混凝土造,104年11月2日,二十七層,
RPXQMLMJKIOFFBJ56CA,6,104.89,商業用,鋼筋混凝土造,103年1月14日,十四層,一層 見其他登記事項
RPXQMLMJKIOFFBJ56CA,6,65.15,見其他登記事項,鋼筋混凝土造,103年1月14日,十四層,
RPQPMLNJKIOFFBJ48CA,4,106.65,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十七層
RPQPMLNJKIOFFBJ48CA,4,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPQPMLNJKIOFFBJ48CA,4,.00,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLNJKIOFFBJ48CA,4,29.75,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLNJKIOFFBJ48CA,4,6.57,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLNJKIOFFBJ48CA,4,18.44,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQPMLNJKIOFFBJ48CA,4,24.02,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPPNMLNJKIOFFCJ28CA,24,92.36,住家用,鋼筋混凝土造,84年9月5日,八層,六層
RPPNMLNJKIOFFCJ28CA,24,9.70,共有部份,鋼筋混凝土造,84年9月5日,八層,
RPPNMLNJKIOFFCJ28CA,24,9.98,共有部份,鋼筋混凝土造,84年9月5日,八層,
RPUNMLNJKIOFFCJ78CA,19,156.59,住家用,鋼筋混凝土造,90年2月9日,四層,一層 二層 三層 四層
RPUNMLNJKIOFFCJ78CA,18,.64,共有部份,鋼筋混凝土造,90年5月22日,二層,
RPUNMLNJKIOFFCJ78CA,18,.45,共有部份,鋼筋混凝土造,90年5月17日,一層,
RPXNMLNJKIOFFCJ09CA,7,86.30,住家用,鋼筋混凝土造,101年10月15日,八層,八層
RPXNMLNJKIOFFCJ09CA,7,13.89,共有部份,鋼筋混凝土造,101年10月15日,八層,
RPXNMLNJKIOFFCJ09CA,7,1.26,共有部份,鋼筋混凝土造,101年10月15日,七層,
RPXNMLNJKIOFFCJ09CA,24,41.60,共有部份,鋼筋混凝土造,84年12月12日,八層,
RPQNMLSJKIOFFBJ78CA,,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,十九層
RPQNMLSJKIOFFBJ78CA,,126.46,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPRNMLSJKIOFFBJ88CA,,134.23,住家用,鋼筋混凝土造,108年10月3日,十九層,十九層
RPRNMLSJKIOFFBJ88CA,,116.13,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPSNMLSJKIOFFBJ98CA,,133.80,住家用,鋼筋混凝土造,108年10月3日,十九層,十九層
RPSNMLSJKIOFFBJ98CA,,115.86,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPPNMLSJKIOFFBJ68CA,,158.05,住家用,鋼筋混凝土造,108年10月3日,十九層,十九層
RPPNMLSJKIOFFBJ68CA,,126.73,見其他登記事項,鋼筋混凝土造,108年10月3日,十九層,
RPUNMLMJKIOFFCJ68CA,,95.70,住家用,加強磚造,,二層,一層 二層
RPWQMLQKJHPFFBJ86CA,4,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,四層
RPWQMLQKJHPFFBJ86CA,4,160.09,見其他登記事項,鋼筋混凝土造,104年7月2日,二十層,
RPVNMLSKKIOFFDJ96CA,11,82.74,見其他登記事項,鋼筋混凝土造,97年10月9日,六層,二層
RPVNMLSKKIOFFDJ96CA,11,41.01,見其他登記事項,鋼筋混凝土造,97年10月9日,十四層,
RPVNMLSKKIOFFDJ96CA,11,7.08,見其他登記事項,鋼筋混凝土造,97年10月9日,十四層,
RPVNMLSKKIOFFDJ96CA,11,14.18,見其他登記事項,鋼筋混凝土造,97年10月9日,十四層,
RPQNMLOJKIOFFDJ58CA,2,217.64,見其他登記事項,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLTKKIOFFDJ07CA,24,86.38,住商用,鋼筋混凝土造,84年6月26日,七層,一層
RPVNMLTKKIOFFDJ07CA,24,6.24,共有部份,鋼筋混凝土造,84年6月26日,七層,
RPVNMLTKKIOFFDJ07CA,24,20.52,共有部份,鋼筋混凝土造,84年6月26日,七層,
RPTNMLPJKIOFFDJ98CA,38,90.53,住家用,加強磚造,70年12月19日,二層,一層 二層
RPTNMLTJKIOFFDJ76CA,7,194.84,見其他登記事項,鋼筋混凝土造,101年5月24日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLPJKIOFFDJ56CA,,4616.08,見其他登記事項,見其他登記事項,,三層,一層 二層 三層 地下層
RPPNMLNLKIOFFDJ58CA,,101.70,住家用,加強磚造,,二層,一層 二層
RPWOMLTJKIOFFDJ17CA,,15.69,見其他登記事項,鋼筋混凝土造,,五層,
RPWOMLTJKIOFFDJ17CA,,61.25,見其他登記事項,鋼筋混凝土造,108年4月3日,五層,四層
RPVOMLTJKIOFFDJ07CA,1,61.36,見其他登記事項,鋼筋混凝土造,108年4月3日,五層,二層
RPVOMLTJKIOFFDJ07CA,,15.69,見其他登記事項,鋼筋混凝土造,,五層,
RPWNMLTKKIOFFDJ17CA,,172.32,見其他登記事項,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLOJKIOFFCJ68CA,,234.54,見其他登記事項,鋼筋混凝土造,108年6月21日,四層,一層 二層 三層 四層
RPWNMLOJKIOFFCJ09CA,27,79.45,住家用,鋼筋混凝土造,82年1月6日,六層,二層
RPWNMLOJKIOFFCJ09CA,27,25.50,共有部份,鋼筋混凝土造,82年1月6日,六層,
RPOPMLTJKIOFFCJ98CA,20,.02,見其他登記事項,鋼筋混凝土造,89年4月27日,五層,一層
RPOPMLTJKIOFFCJ98CA,20,13.07,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPOPMLTJKIOFFCJ98CA,20,109.81,住家用,鋼筋混凝土造,89年4月27日,五層,一層
RPOPMLTJKIOFFCJ98CA,20,14.37,共有部份,鋼筋混凝土造,89年4月27日,五層,
RPOPMLTJKIOFFCJ98CA,20,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,
RPOOMLMKKIOFFCJ28CA,,138.93,住家用,加強磚造,,二層,一層 二層 騎樓
RPORMLPJKIOFFBJ68CA,7,108.55,住家用,鋼筋混凝土造,101年10月25日,十二層,四層
RPORMLPJKIOFFBJ68CA,7,17.62,見其他登記事項,鋼筋混凝土造,101年10月25日,十二層,
RPORMLPJKIOFFBJ68CA,7,50.80,見其他登記事項,鋼筋混凝土造,101年10月25日,十三層,
RPPNMLNJKIOFFDJ38CA,,87.76,住家用,加強磚造,,二層,二層 一層
RPOQMLQJKIOFFBJ68CA,,80.57,見其他登記事項,鋼筋混凝土造,108年10月8日,十層,
RPOQMLQJKIOFFBJ68CA,,97.03,住商用,鋼筋混凝土造,108年10月8日,十層,一層 見其他登記事項
RPPQMLPJKIOFFBJ68CA,3,73.90,住家用,鋼筋混凝土造,105年6月6日,十四層,二層
RPPQMLPJKIOFFBJ68CA,3,11.26,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPPQMLPJKIOFFBJ68CA,3,52.28,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPUNMLSKKIOFFCJ76CA,15,8.46,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPUNMLSKKIOFFCJ76CA,15,22.56,住家用,鋼筋混凝土造,94年5月5日,十層,八層
RPUNMLSKKIOFFCJ76CA,15,7.01,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPQRMLPJKIOFFBJ88CA,13,137.08,住家用,鋼筋混凝土造,96年2月9日,十層,三層
RPQRMLPJKIOFFBJ88CA,13,85.84,共用部分,鋼筋混凝土造,96年2月9日,十層,
RPQRMLPJKIOFFBJ88CA,13,32.94,共用部分,鋼筋混凝土造,96年2月9日,十層,
RPQRMLPJKIOFFBJ88CA,13,.10,見其他登記事項,鋼筋混凝土造,96年2月9日,十層,一層
RPVQMLNJKIOFFBJ09CA,7,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,二十層
