編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLSJJHPFFCM98CA,華岡段,350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFCM98CA,華岡段,969.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFCM98CA,華岡段,610.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJHPFFAM98CA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLPKJHPFFCM09CA,北港溪段,2982.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLLJHPFFAM98CA,包尾段,81.00,都市：住
RPRNMLRKJHPFFAM98CA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLKKJHPFFBM28DA,頂茄荖段,1601.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJJHPFFAM88CA,內新段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJJHPFFAM88CA,內新段,8.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJJHPFFAM88CA,內新段,55.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJJHPFFAM88CA,內新段,5.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJJHPFFAM88CA,內新段,3.03,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLQKJHPFFAM68CA,新段,76.53,都市：住
RPRNMLOKJHPFFAM68CA,光復段,354.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJJHPFFAM98CA,名山段,1828.29,都市：農
RPQNMLOKJHPFFAM58CA,包尾段,12.28,都市：住
RPXNMLLLJHPFFAM09CA,後寮段,2993.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSJJHPFFBM56CA,中興段,87.63,都市：住
RPSNMLSJJHPFFBM56CA,中興段,87.61,都市：住
RPTNMLSJJHPFFBM66CA,中興段,121.00,都市：住
RPTNMLSJJHPFFBM66CA,中興段,132.00,都市：住
RPUNMLRJJHPFFAM56CA,新段,62.73,都市：住
RPUNMLRJJHPFFAM56CA,新段,23.38,都市：住
RPOOMLOKJHPFFBM58CA,建興段,135.43,都市：住
RPTNMLOKJHPFFAM88CA,北大庄段,1265.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMLJHPFFBM78CA,新富功段,818.76,都市：住
RPVNMLNJKHPFFBM09CA,新富仁段,73.48,都市：住
RPVNMLNJKHPFFBM09CA,新富仁段,1.48,都市：住
RPVNMLNJKHPFFBM09CA,新富仁段,.84,都市：住
RPVNMLNJKHPFFBM09CA,新富仁段,26.19,都市：住
RPVNMLNJKHPFFBM09CA,新富仁段,14.88,都市：其他
RPUNMLPKJHPFFBM56CA,中興段,132.00,都市：住
RPPNMLKKJHPFFEM48CA,新民和段,3290.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKJHPFFEM48CA,新民和段,1885.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJJHPFFAM88CA,名山段,387.14,都市：農
RPUNMLTJJHPFFCM96CA,長寮段,1590.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLJHPFFBM68CA,新富功段,2619.67,都市：住
RPTNMLMLJHPFFBM88CA,新富功段,5.20,都市：住
RPTNMLLLJHPFFBM78CA,新富功段,5816.82,都市：住
RPQNMLOJKHPFFDM88CA,筍子林段鹿子坑小段,136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFDM09CA,竹圍子段小段,140.00,都市：住
RPUNMLSJJHPFFDM96CA,石城段,102.86,都市：農
RPUNMLSJJHPFFDM96CA,石城段,276.71,都市：農
RPUNMLSJJHPFFDM96CA,石城段,256.26,都市：農
RPUNMLLLJHPFFDM09CA,圳頭段,13.46,都市：住
RPXNMLNKJHPFFDM86CA,大坑段頂林小段,2481.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLNKJHPFFDM88CA,清秀段,1115.51,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPWNMLLLJHPFFDM66CA,大坑段頂林小段,10362.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLLLJHPFFDM56CA,大坑段頂林小段,5303.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLLLJHPFFDM56CA,大坑段頂林小段,3626.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLJHPFFDM56CA,紫南段,297.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLJHPFFDM56CA,紫南段,1315.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLJHPFFDM56CA,紫南段,334.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLMJHPFFCM68CA,墘溝段,439.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNJKHPFFCM68CA,麒麟段,106.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLPKJHPFFAM58CA,茄苳腳段,190.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKJHPFFAM58CA,茄苳腳段,310.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKJHPFFAM58CA,茄苳腳段,566.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKJHPFFAM58CA,茄苳腳段,542.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKJHPFFAM58CA,茄苳腳段,111.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKJHPFFAM58CA,茄苳腳段,611.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKJHPFFAM58CA,茄苳腳段,28.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLTJJHPFFCM66CA,中興段,903.20,都市：住
RPSPMLLLJHPFFCM98CA,溪南段,76.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKKJHPFFCM48CA,虎仔耳段,93.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJKHPFFCM88CA,北山段,110.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKJHPFFDM98CA,菩提段,105.00,都市：住
RPRNMLKKJHPFFBM38CA,草屯段,83.00,都市：住
RPTNMLRJJHPFFDM76CA,延和段,4.45,都市：住
RPTNMLRJJHPFFDM76CA,延和段,10.00,都市：住
RPRNMLRKJHPFFCM56CA,枇杷城段,27.00,都市：住
RPRNMLRKJHPFFCM56CA,枇杷城段,93.00,都市：住
RPPNMLLMJHPFFCM68DA,大坪段,4960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKJHPFFBM78CA,新虎山段,17.86,都市：住
RPRNMLLLJHPFFAM48CA,光榮段,126.27,都市：住
RPQNMLKKJHPFFEM68DA,廣明段,103.05,都市：住
RPVNMLOKJHPFFAM09CA,南雅段,78.64,都市：住
RPVNMLOKJHPFFAM09CA,南雅段,7.76,都市：住
RPVNMLTJJHPFFAM86CA,東施厝坪段,1350.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPJKHPFFEM98CA,南隘寮段,1250.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLJHPFFAM88CA,北松嶺段,41.15,都市：其他
RPVNMLLLJHPFFAM88CA,北松嶺段,326.03,都市：住
RPPNMLNKJHPFFAM38CA,包尾段,63.00,都市：住
RPUNMLKKJHPFFAM58CA,新赤水段,341.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKKJHPFFAM48DA,分水寮段,3104.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKJHPFFAM28CA,三塊厝段,77.00,都市：住
RPPNMLKKJHPFFAM08CA,番子寮段,1901.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRKJHPFFAM56CA,番子寮段,48.33,非都市：特定農業區 ; 非都市編定：交通用地
RPTNMLRKJHPFFAM56CA,番子寮段,207.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKJHPFFAM76CA,永新段,1.87,都市：其他
RPWNMLQKJHPFFAM76CA,永新段,12.22,都市：住
RPWNMLQKJHPFFAM76CA,永新段,18.67,都市：住
RPTOMLOKJHPFFAM98CA,田寮段,85.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKJHPFFBM88CA,北投堡段,123.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKJHPFFBM88CA,北投堡段,20.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPKJHPFFBM88CA,碧峰段,81.91,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPKJHPFFBM88CA,碧峰段,20.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPKJHPFFAM09CA,車頭段,3160.86,都市：農
RPTNMLMLJHPFFAM78CA,新段,12.49,都市：住
RPTNMLMLJHPFFAM78CA,新段,73.90,都市：住
RPSNMLKKJHPFFBM48CA,中興段,18.77,都市：住
RPRNMLQKJHPFFCM09CA,鯉魚潭段,215.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLNKJHPFFBM48CA,新屋段,25.88,都市：住
RPPNMLNKJHPFFBM48CA,新屋段,1.31,都市：住
RPVNMLNKJHPFFCM56CA,北山坑段,9602.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLJHPFFBM38CA,中原段,3674.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJHPFFCM78CA,清流段,12056.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLOKJHPFFCM78CA,清流段,2520.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLTJJHPFFCM56CA,埔里段五十甲小段,107.00,都市：住
RPWNMLNKJHPFFCM66CA,水長流段,1916.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPWNMLNKJHPFFCM66CA,水長流段,245.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPWNMLNKJHPFFCM66CA,水長流段,759.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPXNMLOKJHPFFBM76CA,玉峰段,12.81,都市：商
RPPNMLOKJHPFFCM68CA,東潤段,67.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLQKJHPFFCM07CA,光明段,124.54,都市：商
RPWNMLQKJHPFFCM96CA,忠義段,169.49,都市：農
RPUNMLOKJHPFFBM09CA,碧峰段,1317.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLJHPFFCM09CA,溪南段,56.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLNJKHPFFCM58CA,虎仔耳段,102.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJHPFFDM98CA,清秀段,454.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLLJHPFFBM48CA,中原段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKJHPFFDM56CA,照鏡段,140.23,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLPKJHPFFDM56CA,照鏡段,.29,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLPKJHPFFDM56CA,照鏡段,7.01,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLPKJHPFFDM56CA,照鏡段,28.41,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLLLJHPFFBM68CA,龍德段,103.16,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLMLJHPFFCM56CA,珠格段,436.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLJHPFFCM56CA,珠格段,45.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLJHPFFCM56CA,珠格段,633.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNJKHPFFCM98CA,中池段,887.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKJHPFFCM88CA,翠巒段,15900.00,非都市：森林區 ; 非都市編定：農牧用地
RPUNMLNJKHPFFBM98CA,中興段,66.00,都市：住
RPUNMLKKJHPFFBM68CA,草屯段,34.00,都市：商
RPUNMLOKJHPFFAM98CA,內新段,225.97,都市：商
RPRNMLLLJHPFFDM78CA,菩提段,284.00,都市：住
RPOOMLOKJHPFFAM48CA,建興段,31.81,都市：住
RPOOMLOKJHPFFAM48CA,建興段,43.77,都市：住
RPPNMLPJKHPFFCM88DA,明潭段,246.04,都市：住
RPQNMLPJKHPFFCM98DA,明潭段,7.99,都市：其他
RPPNMLMLJHPFFCM68DA,墘溝段,12760.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKKKHPFFDM58CA,紫南段,166.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKKHPFFDM58CA,紫南段,633.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMLJHPFFEM78CA,永豐段,112.00,都市：工
RPPNMLMLJHPFFEM78CA,永豐段,117.00,都市：工
RPPNMLMLJHPFFEM78CA,永豐段,124.00,都市：工
RPPNMLPKJHPFFEM98CA,中溝段,201.32,都市：農
RPPNMLPKJHPFFEM98CA,中溝段,1090.61,都市：農
RPPNMLPKJHPFFEM98CA,中溝段,298.66,都市：農
RPSOMLQKJHPFFAM56DA,新厝段,161.69,都市：住
RPSOMLQKJHPFFAM56DA,新厝段,36.62,都市：其他
RPSOMLQKJHPFFAM56DA,新厝段,24.83,都市：住
RPRNMLNKJHPFFCM78CA,埔里段信義小段,78.00,都市：住
RPQNMLKMJHPFFEM78CA,玉映段,141.70,都市：住
RPQOMLOKJHPFFAM68CA,包尾段,12.68,都市：住
RPPNMLPKJHPFFBM68CA,新富功段,588.24,都市：住
RPPNMLRJKHPFFEM66DA,柴橋頭段北勢坑小段,278.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLNJKHPFFEM88DA,下城段,666.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKJHPFFBM58CA,新富功段,93.80,都市：住
RPPNMLPKJHPFFAM58CA,永新段,6.02,都市：其他
RPPNMLPKJHPFFAM58CA,永新段,140.52,都市：其他
RPTNMLPKJHPFFAM98CA,吳厝段,16.21,都市：農
RPPNMLLLJHPFFAM28CA,新豐段,13.20,都市：商
RPVNMLKLJHPFFAM78CA,福德段,3.92,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLKLJHPFFAM78CA,福德段,111.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLOKJHPFFCM09CA,廣源段,98.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLPKJHPFFCM66CA,福龜段,59.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLJHPFFAM38CA,名水段,7.60,都市：商
RPPNMLMLJHPFFAM38CA,名水段,87.19,都市：商
RPPNMLMLJHPFFAM38CA,名水段,4.73,都市：農
RPPNMLMLJHPFFAM38CA,名水段,566.83,都市：住
RPPNMLMLJHPFFAM38CA,名水段,32.90,都市：商
RPPNMLMLJHPFFAM38CA,名水段,34.58,都市：住
RPPNMLMLJHPFFAM38CA,名水段,70.51,都市：住
RPPNMLMLJHPFFAM38CA,名水段,5.74,都市：住
RPPNMLMLJHPFFAM38CA,名水段,32.81,都市：住
RPPNMLMLJHPFFAM38CA,名水段,8.51,都市：農
RPPNMLMLJHPFFAM38CA,名水段,9.36,都市：住
RPPNMLMLJHPFFAM38CA,名水段,2.65,都市：商
RPPNMLMLJHPFFAM38CA,名水段,41.50,都市：住
RPPNMLMLJHPFFAM38CA,名水段,36.81,都市：農
RPVNMLPKJHPFFCM76CA,貓段,68.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJKHPFFBM88CA,草屯段,247.00,都市：住
RPPNMLRJKHPFFBM88CA,草屯段,92.00,都市：住
SPVNMLPKJHPFFCM86CA,貓段,67.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLQKJHPFFCM09CA,埔里段信義小段,78.00,都市：住
RPQNMLKKKHPFFCM48CA,虎仔耳段,77.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTLJHPFFCM66CA,大坪頂段,453.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLJHPFFCM76CA,大坪頂段,150.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLJHPFFAM98CA,牛運堀段,54.00,都市：住
RPVNMLMLJHPFFAM98CA,牛運堀段,34.01,都市：住
RPUNMLLLJHPFFCM98CA,麒麟段,106.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLRKJHPFFCM76CA,水長流段,3142.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLJHPFFBM68CA,草屯段,42.00,都市：商
RPTNMLKLJHPFFBM68CA,草屯段,2.00,都市：商
RPQNMLOKJHPFFDM88CA,竹圍子段小段,199.00,都市：住
RPOOMLKLJHPFFAM18CA,福興段,135.05,都市：住
RPOOMLKLJHPFFAM18CA,福興段,16.48,都市：住
RPQNMLMLJHPFFDM78CA,枋平段,2370.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKJHPFFDM86CA,田東段,756.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLJHPFFDM88CA,新桶頭段,302.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQKJHPFFDM76CA,新大坑段,411.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLJHPFFCM48CA,犁頭尖段,122.32,都市：住
RPPNMLNJKHPFFDM68CA,大統段,12.37,都市：住
RPPOMLNKJHPFFDM78CA,東鄉段,977.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLJHPFFDM88CA,雲林段,95.00,都市：商
RPPNMLQKJHPFFCM88CA,內池段,130.86,都市：住
RPPNMLQKJHPFFCM88CA,內池段,281.67,都市：住
RPPNMLQKJHPFFCM88CA,內池段,29.24,都市：住
RPPNMLQKJHPFFCM88CA,內池段,43.85,都市：其他
RPPNMLQKJHPFFCM88CA,內池段,176.49,都市：其他
RPPNMLQKJHPFFCM88CA,內池段,91.14,都市：其他
RPPNMLQKJHPFFCM88CA,內池段,20.44,都市：其他
RPPNMLQKJHPFFCM88CA,內池段,7.17,都市：其他
RPPNMLQKJHPFFCM88CA,內池段,29.80,都市：其他
RPUNMLQKJHPFFCM76CA,北港溪段,324.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLNKJHPFFDM68CA,吉祥段,79.34,都市：住
RPPNMLKLJHPFFBM28CA,中興段,108.00,都市：住
RPQNMLPKJHPFFCM88CA,南光段,101.00,都市：住
RPQNMLPKJHPFFCM88CA,南光段,103.00,都市：住
RPQNMLPJKHPFFAM68CA,新生段,3.27,都市：住
RPQNMLPJKHPFFAM68CA,新生段,3.35,都市：住
RPQNMLPJKHPFFAM68CA,新生段,112.00,都市：住
RPUNMLOKJHPFFDM66CA,新初鄉段,98.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLOKJHPFFAM78CA,名竹段,1080.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOKJHPFFAM88CA,名竹段,1080.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPKJHPFFCM56CA,忠實段,73.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOKJHPFFCM56CA,水尾段,2826.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKJHPFFCM78CA,長寮段,2032.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKJHPFFBM88DA,新永安段,.92,都市：住
RPRNMLOJKHPFFCM98DA,頭社段,216.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLPKJHPFFEM76DA,廣明段,115.24,都市：住
RPSNMLPKJHPFFEM76DA,廣明段,229.92,都市：住
RPVNMLPKJHPFFAM56CA,三塊厝段,75.00,都市：其他
RPROMLQKJHPFFCM56CA,慈恩段,63.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKJHPFFAM68CA,三塊厝段,61.00,都市：住
RPUNMLMLJHPFFAM88CA,內興段,99.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLJHPFFAM48CA,包尾段,11.49,都市：住
RPRNMLPKJHPFFEM66DA,廣明段,269.44,都市：住
RPTNMLPKJHPFFEM86DA,廣明段,19.48,都市：住
RPTNMLPKJHPFFEM86DA,廣明段,364.15,都市：住
RPPNMLRKJHPFFAM78CA,新生段,76.00,都市：住
RPPNMLRKJHPFFAM78CA,新生段,1.09,都市：其他
RPVNMLQKJHPFFCM86CA,北環段,51.00,都市：住
RPQNMLQKJHPFFCM98CA,埔里段北門小段,138.00,都市：住
RPSNMLPKJHPFFAM88CA,新南段,180.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKJHPFFAM88CA,新南段,21.44,非都市：鄉村區 ; 非都市編定：交通用地
RPOOMLLLJHPFFCM58DA,南光段,130.00,都市：住
RPVNMLLLJHPFFCM09CA,東埔段,45.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLJHPFFCM09CA,東埔段,69.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLJHPFFCM09CA,東埔段,6.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLJHPFFCM09CA,東埔段,7.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLJHPFFCM09CA,東埔段,5.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLMKKHPFFAM58CA,新生段,108.00,都市：住
RPWNMLNJKHPFFBM56CA,北投段,730.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLJHPFFBM48CA,中興段,93.00,都市：住
RPRNMLKLJHPFFBM48CA,中興段,93.00,都市：住
RPRNMLKLJHPFFBM48CA,中興段,93.00,都市：住
RPRNMLKLJHPFFBM48CA,中興段,93.00,都市：住
RPRNMLKLJHPFFBM48CA,中興段,93.00,都市：住
RPXNMLPKJHPFFAM76CA,新南段,108.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKJHPFFCM09CA,東埔段,4.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRKJHPFFCM09CA,東埔段,54.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRKJHPFFCM09CA,東埔段,76.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRKJHPFFCM09CA,東埔段,6.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRKJHPFFCM09CA,東埔段,7.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLQKJHPFFAM86CA,茄苳腳段,5.67,都市：住
RPWOMLQKJHPFFAM86CA,茄苳腳段,22.70,都市：住
RPWOMLQKJHPFFAM86CA,茄苳腳段,78.00,都市：住
RPPNMLTKJHPFFDM66CA,廣興段,11.60,都市：住
RPPNMLTKJHPFFDM66CA,廣興段,29.24,都市：住
RPPNMLTKJHPFFDM66CA,廣興段,1.00,都市：住
RPVOMLQKJHPFFAM76CA,永新段,233.93,都市：住
RPUNMLQKJHPFFBM66CA,碧峰段,100.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKJHPFFBM66CA,碧峰段,2.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKJHPFFDM56CA,坪子頂段,2280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLJHPFFDM58CA,安定段,9.43,都市：住
RPQNMLKLJHPFFDM58CA,安定段,125.33,都市：住
RPQNMLKLJHPFFDM58CA,安定段,4.08,都市：住
RPQNMLQLJHPFFCM09CA,牛眠段,704.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLJHPFFCM98CA,南光段,24.95,都市：住
RPRNMLNJKHPFFCM78CA,中峰段湳興小段,66.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJKHPFFCM78CA,中峰段湳興小段,131.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLJHPFFDM98CA,菩提段,568.00,都市：住
RPWNMLKKKHPFFBM98CA,新富仁段,56.15,都市：住
RPQNMLMLJHPFFBM58CA,北投埔段,2199.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLJHPFFBM98CA,北投埔段,1302.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLJHPFFBM09CA,草屯段,.98,都市：住
RPXNMLKLJHPFFBM09CA,草屯段,3.46,都市：住
RPXNMLKLJHPFFBM09CA,草屯段,1.88,都市：住
RPXNMLKLJHPFFBM09CA,草屯段,.73,都市：住
RPXNMLKLJHPFFBM09CA,草屯段,1.21,都市：住
RPXNMLKLJHPFFBM09CA,草屯段,8.59,都市：住
RPPNMLRKJHPFFBM88CA,新屋段,158.17,都市：住
RPUNMLQKJHPFFDM86CA,中和段,607.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKJHPFFDM86CA,中和段,1084.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKJHPFFDM86CA,中和段,1573.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLJHPFFBM38CA,草屯段,26.89,都市：商
RPUNMLQJKHPFFDM86CA,東鄉段,370.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKJHPFFCM66CA,八股段,284.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKJHPFFCM98CA,水尾段,215.00,非都市： ; 非都市編定：
RPSOMLQKJHPFFCM66CA,南興段,16.19,都市：商
RPSOMLQKJHPFFCM66CA,南興段,14.79,都市：商
RPSOMLQKJHPFFCM66CA,南興段,10.07,都市：商
RPSOMLQKJHPFFCM66CA,南興段,2.69,都市：商
RPROMLMKKHPFFCM88CA,南光段,132.00,都市：住
RPROMLMKKHPFFCM88CA,南光段,131.00,都市：住
RPRNMLRKJHPFFBM09CA,草鞋墩段,85.85,都市：住
RPQNMLPJKHPFFDM98CA,豬頭棕段,30000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKJHPFFCM09CA,過坑段,86.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKJHPFFCM09CA,過坑段,40.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKJHPFFCM09CA,過坑段,50.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKJHPFFCM09CA,過坑段,296.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLJHPFFBM38CA,新興段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLQKJHPFFAM66CA,名山段,82.79,都市：其他
RPUOMLQKJHPFFAM66CA,名山段,59.29,都市：其他
RPSNMLLLJHPFFCM78CA,石門段,99.05,都市：住
RPTNMLKLJHPFFCM78CA,仁愛段,23.04,都市：商
RPRNMLKLJHPFFDM68CA,中州段,68.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLRKJHPFFAM56CA,內興段,143.92,都市：其他
RPQNMLRKJHPFFBM98CA,新僑光段,94.27,都市：住
RPXNMLKLJHPFFAM98CA,南松嶺段,188.62,都市：住
RPQNMLRKJHPFFAM88CA,永新段,91.08,都市：其他
RPQNMLRKJHPFFAM88CA,永新段,1.99,都市：住
RPQNMLRKJHPFFAM88CA,永新段,3.67,都市：其他
RPUOMLRKJHPFFAM76CA,新赤水段,1705.63,非都市：一般農業區 ; 非都市編定：農牧用地
