編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOKKIOFFBC77CA,21,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLOKKIOFFBC77CA,21,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLOKKIOFFBC77CA,21,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPJKIOFFCC38CA,24,61.25,住家用,鋼筋混凝土造,85年3月19日,十一層,三層
RPVNMLPJKIOFFCC38CA,24,2.25,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPVNMLPJKIOFFCC38CA,24,.95,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPVNMLPJKIOFFCC38CA,24,5.76,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPTNMLLKKIOFFCC97DA,28,119.60,住家用,鋼筋混凝土造,80年5月14日,五層,四層
RPTNMLLKKIOFFCC97DA,28,1.04,共用部份,鋼筋混凝土造,80年5月14日,五層,
RPOOMLOJKIOFFCC67CA,21,64.12,住家用,鋼筋混凝土造,88年1月14日,十二層,四層
RPOOMLOJKIOFFCC67CA,21,10.14,共用部份,鋼筋混凝土造,88年1月14日,十二層,
RPOOMLOJKIOFFCC67CA,21,10.98,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPTNMLOJKIOFFCC08CA,4,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPTNMLOJKIOFFCC08CA,4,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLOJKIOFFCC08CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTNMLOJKIOFFCC08CA,4,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLOJKIOFFCC08CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLOJKIOFFCC08CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLPJKIOFFCC48CA,24,56.04,住家用,鋼筋混凝土造,85年2月17日,十層,九層
RPWNMLPJKIOFFCC48CA,24,10.51,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPWNMLPJKIOFFCC48CA,24,11.45,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPXNMLNJKIOFFCC38CA,44,84.05,住家用,加強磚造,65年2月11日,三層,二層
RPUNMLRKKIOFFCC58CA,24,101.20,住家用,鋼筋混凝土造,85年4月6日,七層,六層
RPUNMLRKKIOFFCC58CA,24,8.63,共用部份,鋼筋混凝土造,85年4月6日,七層,
RPRNMLTJKIOFFBC28CA,45,60.38,住家用,鋼筋混凝土加強磚造,63年11月7日,四層,四層
RPRNMLLKKIOFFCC67CA,24,89.17,住家用,鋼筋混凝土造,84年9月13日,五層,四層
RPRNMLLKKIOFFCC67CA,24,3.83,共用部份,鋼筋混凝土造,84年9月13日,五層,
RPRNMLLMKIOFFCC87CA,45,69.95,住家用,鋼筋混凝土加強磚造,63年12月13日,四層,四層
RPRNMLNKKIOFFCC87CA,24,97.42,住家用,鋼筋混凝土造,84年7月1日,十二層,一層
RPRNMLNKKIOFFCC87CA,24,25.12,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPRNMLNKKIOFFCC87CA,24,12.45,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPQOMLQKKIOFFCC18CA,18,95.90,住家用,鋼筋混凝土造,90年10月4日,五層,三層
RPQOMLQKKIOFFCC18CA,18,7.78,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPQOMLQKKIOFFCC18CA,18,39.73,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPPNMLLMKIOFFCC67CA,24,104.96,見其他登記事項,鋼筋混凝土造,85年1月20日,十六層,二層
RPPNMLLMKIOFFCC67CA,24,17.28,共用部份,鋼筋混凝土造,85年1月20日,十六層,
RPPNMLLMKIOFFCC67CA,24,16.14,共用部份,鋼筋混凝土造,85年1月20日,十六層,
RPTNMLPKJHPFFBC28EA,25,94.53,住家用,鋼筋混凝土造,84年4月1日,九層,四層
RPTNMLPKJHPFFBC28EA,25,15.10,共用部份,鋼筋混凝土造,84年4月1日,九層,
RPTNMLNKKIOFFCC28EA,27,1.68,共用部份,鋼筋混凝土造,81年9月4日,五層,
RPTNMLNKKIOFFCC28EA,27,54.91,住家用,鋼筋混凝土造,81年9月4日,五層,二層
RPWNMLQLKIOFFBC68CA,22,90.99,住家用,鋼筋混凝土造,86年11月21日,十八層,十一層
RPWNMLQLKIOFFBC68CA,22,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWNMLQLKIOFFBC68CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWNMLQLKIOFFBC68CA,22,12.71,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPWNMLTJKIOFFCC88CA,4,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPWNMLTJKIOFFCC88CA,4,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLTJKIOFFCC88CA,4,46.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLTJKIOFFCC88CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWNMLTJKIOFFCC88CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLTJKIOFFCC88CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLPJKIOFFBC18CA,23,71.91,住家用,鋼筋混凝土造,85年11月19日,五層,二層
RPUNMLPJKIOFFBC18CA,23,22.08,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPUNMLPJKIOFFCC28CA,24,92.86,住家用,鋼筋混凝土造,84年7月1日,十二層,十層
RPUNMLPJKIOFFCC28CA,24,7.93,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPUNMLPJKIOFFCC28CA,24,11.83,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPUOMLPJKIOFFCC58EA,40,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,四層
RPSOMLPJKIOFFCC18CA,4,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPSOMLPJKIOFFCC18CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSOMLPJKIOFFCC18CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLPJKIOFFCC18CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLPJKIOFFCC18CA,4,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLPJKIOFFCC18CA,4,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLPJKIOFFCC87CA,26,95.33,住家用,鋼筋混凝土造,82年9月2日,七層,五層
RPPOMLPJKIOFFCC87CA,26,.87,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPOMLPJKIOFFCC87CA,26,3.79,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPOMLPJKIOFFCC87CA,26,38.32,見其他登記事項,鋼筋混凝土造,82年9月2日,七層,地下一層
RPPOMLPJKIOFFCC87CA,26,1.16,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPOMLPJKIOFFCC87CA,26,7.59,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPRNMLQJKIOFFCC08CA,65,18.84,住家用,見其他登記事項,44年1月1日,一層,一層
RPTOMLPJKIOFFCC28CA,3,80.66,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,四層
RPTOMLPJKIOFFCC28CA,3,.19,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPTOMLPJKIOFFCC28CA,3,.42,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,二層
RPTOMLPJKIOFFCC28CA,3,20.74,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPTOMLPJKIOFFCC28CA,3,21.65,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPOOMLRKKIOFFCC18DA,40,72.49,住家用,鋼筋混凝土造,68年5月11日,四層,二層
RPWNMLPJKIOFFBC38CA,2,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,九層
RPWNMLPJKIOFFBC38CA,2,27.78,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPPNMLQJKIOFFBC77CA,22,90.99,住家用,鋼筋混凝土造,86年11月21日,十九層,十層
RPPNMLQJKIOFFBC77CA,22,12.45,共用部份,鋼筋混凝土造,86年11月21日,十九層,
RPPNMLQJKIOFFBC77CA,22,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLQJKIOFFBC77CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLTKKIOFFBC78CA,43,110.07,住家用,鋼筋混凝土加強磚造,66年2月8日,四層,二層
RPXNMLRKKIOFFBC78CA,7,91.77,住家用,鋼筋混凝土造,101年6月20日,七層,五層
RPXNMLRKKIOFFBC78CA,7,56.09,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPRNMLOKKIOFFBC87CA,21,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,十五層
RPRNMLOKKIOFFBC87CA,21,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLOKKIOFFBC87CA,21,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLOKKIOFFBC87CA,21,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLOKKIOFFBC87CA,21,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLPJKIOFFCC38CA,22,166.02,住家用,鋼筋混凝土造,86年5月17日,三層,一層 二層 三層
RPUOMLPJKIOFFCC38CA,22,1.78,見其他登記事項,鋼筋混凝土造,86年6月21日,九層,地下一層
RPUOMLPJKIOFFCC38CA,22,.68,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPRNMLQJKIOFFBC97CA,25,2.21,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPRNMLQJKIOFFBC97CA,25,112.53,住家用,鋼筋混凝土造,83年11月8日,五層,四層
RPTNMLQKKIOFFBC28CA,39,72.74,住家用,鋼筋混凝土造,69年7月30日,五層,四層
RPSNMLLKKIOFFBC67CA,25,68.93,商業用,鋼筋混凝土造,83年11月8日,二層,一層 騎樓
RPSNMLLKKIOFFBC67CA,25,11.05,共用部份,鋼筋混凝土造,83年11月8日,十層,
RPSNMLLKKIOFFBC67CA,25,83.22,商業用,鋼筋混凝土造,83年11月8日,二層,二層
RPSNMLLKKIOFFBC67CA,25,11.05,共用部份,鋼筋混凝土造,83年11月8日,十層,
RPSNMLLKKIOFFBC67CA,25,73.35,見其他登記事項,鋼筋混凝土造,83年11月8日,十層,地下層
RPSNMLQKKIOFFBC18CA,32,108.96,住家用,鋼筋混凝土造,76年7月30日,五層,五層
RPSNMLQKKIOFFBC18CA,32,27.04,共用部份,鋼筋混凝土造,76年7月30日,五層,
RPQOMLTJKIOFFCC38CA,37,101.76,住家用,鋼筋混凝土造,72年3月19日,五層,四層
RPPNMLTJKIOFFBC08CA,3,55.29,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,五層
RPPNMLTJKIOFFBC08CA,3,19.02,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,
RPPNMLLMKIOFFBC57CA,45,70.22,住家用,鋼筋混凝土加強磚造,64年4月4日,三層,二層
RPQNMLKKKIOFFCC47CA,30,92.40,住家用,鋼筋混凝土造,79年4月21日,五層,二層
RPQNMLKKKIOFFCC47CA,30,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,
RPVNMLTJKIOFFCC78CA,21,61.92,住家用,鋼筋混凝土造,88年1月14日,十二層,九層
RPVNMLTJKIOFFCC78CA,21,9.82,共用部份,鋼筋混凝土造,88年1月14日,十二層,
RPVNMLTJKIOFFCC78CA,21,40.03,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPTNMLTJKIOFFCC58CA,43,67.24,住家用,鋼筋混凝土加強磚造,65年10月12日,五層,四層
RPQOMLPJKIOFFCC97CA,24,92.86,住家用,鋼筋混凝土造,84年7月1日,十二層,十二層
RPQOMLPJKIOFFCC97CA,24,25.12,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPQOMLPJKIOFFCC97CA,24,11.83,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPOOMLPJKIOFFCC77CA,22,86.57,住家用,鋼筋混凝土造,86年7月18日,十二層,六層
RPOOMLPJKIOFFCC77CA,22,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPOOMLPJKIOFFCC77CA,22,11.12,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPOOMLPJKIOFFCC77CA,22,13.77,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPTNMLKKKIOFFBC67CA,44,83.43,住家用,加強磚造,64年5月16日,三層,三層
RPPNMLKKKIOFFBC27CA,22,25.30,住家用,鋼筋混凝土造,86年11月21日,十九層,十六層
RPPNMLKKKIOFFBC27CA,22,6.09,共用部份,鋼筋混凝土造,86年11月21日,十九層,
RPPNMLKKKIOFFBC27CA,22,2.26,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPOOMLQLKIOFFCC08CA,30,92.40,住家用,鋼筋混凝土造,79年4月21日,五層,四層
RPOOMLQLKIOFFCC08CA,30,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,
RPSNMLRKKIOFFCC38CA,41,81.09,住家用,鋼筋混凝土造,68年2月28日,四層,二層
RPRNMLNKKIOFFBC77CA,23,79.63,住家用,鋼筋混凝土造,85年11月19日,五層,三層
RPRNMLNKKIOFFBC77CA,23,24.28,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPROMLSKKIOFFCC48CA,25,118.39,住家用,鋼筋混凝土造,84年5月4日,十七層,十七層
RPROMLSKKIOFFCC48CA,25,40.47,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPOOMLOLKIOFFBC87DA,,105.07,見其他登記事項,鋼筋混凝土造,108年6月22日,七層,五層
RPOOMLOLKIOFFBC87DA,,79.73,見其他登記事項,鋼筋混凝土造,108年6月22日,七層,
RPXNMLTKKIOFFCC09CA,25,127.15,住家用,鋼筋混凝土造,84年3月4日,七層,三層
RPXNMLTKKIOFFCC09CA,25,4.04,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPXNMLTKKIOFFCC09CA,25,5.77,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPXNMLTKKIOFFCC09CA,25,40.13,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPSNMLKKKIOFFCC67CA,21,51.66,住家用,鋼筋混凝土造,88年1月14日,十二層,九層
RPSNMLKKKIOFFCC67CA,21,10.46,共用部份,鋼筋混凝土造,88年1月14日,十二層,
RPSNMLKKKIOFFCC67CA,21,38.20,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPVNMLQKKIOFFCC58CA,22,18.15,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPVNMLLKKIOFFCC08CA,43,24.14,住家用,鋼筋混凝土造,65年8月24日,四層,三層
RPOOMLMKKIOFFCC57CA,22,56.90,住家用,鋼筋混凝土造,86年6月23日,九層,八層
RPOOMLMKKIOFFCC57CA,22,6.88,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPOOMLMKKIOFFCC57CA,22,1.54,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPOOMLMKKIOFFCC57CA,22,6.01,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPPNMLQKKIOFFCC97CA,28,98.49,住家用,鋼筋混凝土造,80年8月19日,五層,五層
RPSOMLOLKIOFFCC28CA,13,4.09,共用部份,鋼筋混凝土造,95年7月24日,二層,
RPSOMLOLKIOFFCC28CA,13,241.04,見其他登記事項,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層
RPUNMLTJKIOFFCC68CA,27,103.90,住家用,鋼筋混凝土造,82年2月5日,五層,四層
RPUNMLTJKIOFFCC68CA,27,2.31,共用部份,鋼筋混凝土造,82年2月5日,五層,
RPROMLNLKIOFFCC08CA,4,400.03,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 見其他登記事項 五層
RPROMLNLKIOFFCC08CA,4,16.58,見其他登記事項,鋼筋混凝土造,104年12月6日,四層,
RPSNMLOKKIOFFBC97CA,50,61.14,住家用,加強磚造,59年2月3日,四層,一層
RPROMLQKKIOFFBC18CA,11,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPROMLQKKIOFFBC18CA,11,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPROMLQKKIOFFBC18CA,11,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPROMLQKKIOFFBC18CA,11,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPROMLQKKIOFFBC18CA,6,100.28,住家用,鋼筋混凝土造,102年9月5日,六層,二層
RPROMLQKKIOFFBC18CA,6,20.15,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPROMLQKKIOFFBC18CA,6,12.77,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPROMLQKKIOFFBC18CA,6,.06,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPROMLQKKIOFFBC18CA,6,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPPNMLTJKIOFFCC18CA,9,.40,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,一層
RPPNMLTJKIOFFCC18CA,9,62.18,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPPNMLTJKIOFFCC18CA,9,.04,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPPNMLTJKIOFFCC18CA,9,150.59,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,四層
RPPNMLTJKIOFFCC18CA,9,41.46,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPPNMLTJKIOFFCC18CA,9,40.75,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPQNMLTJKIOFFBC28DA,52,103.37,住家用,加強磚造,57年1月18日,四層,三層
RPPOMLTJKIOFFCC28CA,36,100.36,住家用,鋼筋混凝土造,72年6月22日,五層,五層
RPSNMLKMKIOFFBC77CA,36,98.23,住家用,鋼筋混凝土造,72年9月27日,四層,四層
RPWOMLRLKIOFFBC88CA,2,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPWOMLRLKIOFFBC88CA,2,.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLRLKIOFFBC88CA,2,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLRLKIOFFBC88CA,2,19.80,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLRLKIOFFBC38CA,2,118.47,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十五層
RPROMLRLKIOFFBC38CA,2,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLRLKIOFFBC38CA,2,24.20,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLRLKIOFFBC38CA,2,.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLRLKIOFFBC58CA,2,71.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPTOMLRLKIOFFBC58CA,2,50.21,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLRLKIOFFBC58CA,2,20.00,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLRLKIOFFBC58CA,2,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLRLKIOFFBC48CA,2,139.36,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPSOMLRLKIOFFBC48CA,2,27.14,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLRLKIOFFBC48CA,2,21.33,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLRLKIOFFBC48CA,2,.61,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLRLKIOFFBC98CA,2,139.38,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPXOMLRLKIOFFBC98CA,2,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLRLKIOFFBC98CA,2,22.65,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLRLKIOFFBC98CA,2,.61,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLRLKIOFFBC78CA,2,119.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十一層
RPVOMLRLKIOFFBC78CA,2,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLRLKIOFFBC78CA,2,19.27,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLRLKIOFFBC78CA,2,.52,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLRLKIOFFBC18CA,2,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPPOMLRLKIOFFBC18CA,2,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLRLKIOFFBC18CA,2,23.40,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLRLKIOFFBC18CA,2,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLRLKIOFFBC68CA,2,139.36,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPUOMLRLKIOFFBC68CA,2,21.33,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLRLKIOFFBC68CA,2,.61,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLRLKIOFFBC68CA,2,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLRLKIOFFBC48CA,2,71.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPRPMLRLKIOFFBC48CA,2,14.25,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLRLKIOFFBC48CA,2,18.92,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRPMLRLKIOFFBC48CA,2,.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLOLKIOFFBC97CA,51,40.77,住家用,加強磚造,57年11月5日,四層,一層
RPSNMLOLKIOFFBC08CA,59,110.72,住家用,加強磚造,50年1月1日,二層,一層 二層
RPUPMLPJJHPFFBC28CA,48,85.18,住家用,鋼筋混凝土加強磚造,61年2月5日,五層,五層
RPQNMLTKKIOFFBC28CA,54,70.40,住家用,加強磚造,55年4月1日,四層,三層
RPQPMLRLKIOFFBC38CA,2,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPQPMLRLKIOFFBC38CA,2,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLRLKIOFFBC38CA,2,24.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQPMLRLKIOFFBC38CA,2,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSPMLRLKIOFFBC58CA,2,139.52,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十四層
RPSPMLRLKIOFFBC58CA,2,63.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSPMLRLKIOFFBC58CA,2,21.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSPMLRLKIOFFBC58CA,2,.59,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLRLKIOFFBC28CA,2,118.15,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPPPMLRLKIOFFBC28CA,2,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLRLKIOFFBC28CA,2,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPPMLRLKIOFFBC28CA,2,19.21,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRLKIOFFBC18CA,2,118.15,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPOPMLRLKIOFFBC18CA,2,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRLKIOFFBC18CA,2,19.21,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRLKIOFFBC18CA,2,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLSKKIOFFBC18CA,25,104.89,住家用,鋼筋混凝土造,83年4月29日,七層,三層
RPQNMLSKKIOFFBC18CA,25,13.68,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPQNMLSKKIOFFBC18CA,25,15.00,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPUNMLPLKIOFFBC38CA,24,145.05,住家用,鋼筋混凝土造,84年5月15日,七層,七層
RPUNMLPLKIOFFBC38CA,24,55.53,共用部份,鋼筋混凝土造,84年5月15日,七層,
RPSNMLTJKIOFFBC38CA,23,86.92,住家用,鋼筋混凝土造,85年11月19日,五層,五層
RPSNMLTJKIOFFBC38CA,23,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPUNMLTJKIOFFBC58CA,3,61.40,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,一層
