編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKKJHPFFAI67CA,26,4.23,共有部份,鋼筋混凝土造,82年8月28日,六層,
RPOOMLKKJHPFFAI67CA,44,37.43,住家用,見其他登記事項,65年1月13日,二層,一層 二層
RPOOMLKKJHPFFAI67CA,44,37.43,住家用,見其他登記事項,65年1月13日,二層,一層 二層
RPTNMLSKJHPFFAI88CA,29,370.26,住商用,鋼筋混凝土造,79年6月29日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTNMLOKJHPFFAI48CA,3,35.82,見其他登記事項,見其他登記事項,105年11月16日,一層,一層
RPOOMLOJKHPFFAI08CA,27,32.45,住家用,鋼筋混凝土造,82年3月17日,八層,八層
RPOOMLOJKHPFFAI08CA,27,12.94,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPRNMLOKJHPFFAI28CA,,171.56,見其他登記事項,見其他登記事項,108年6月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKJHPFFAI97CA,25,68.29,住家用,鋼筋混凝土造,83年7月18日,十二層,八層
RPRNMLLKJHPFFAI97CA,25,8.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPRNMLLKJHPFFAI97CA,25,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPQNMLRKJHPFFAI48CA,26,95.11,住家用,鋼筋混凝土造,82年8月9日,十三層,九層
RPQNMLRKJHPFFAI48CA,26,30.29,共有部份,鋼筋混凝土造,82年8月9日,十三層,
RPQNMLRKJHPFFAI48CA,26,12.37,共有部份,鋼筋混凝土造,82年8月9日,十三層,
RPROMLLMJHPFFAI28CA,28,97.19,住家用,鋼筋混凝土造,80年8月15日,七層,四層
RPROMLLMJHPFFAI28CA,28,13.34,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPROMLLMJHPFFAI28CA,28,16.62,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPPNMLTKJHPFFAI58CA,38,33.28,住家用,鋼筋混凝土造,70年12月28日,二層,一層 二層
RPUNMLLMJHPFFAI48CA,34,88.98,住家用,鋼筋混凝土造,74年8月21日,五層,一層
RPUNMLLMJHPFFAI48CA,34,9.26,共有部份,鋼筋混凝土造,74年8月21日,五層,
RPUNMLLMJHPFFAI48CA,34,6.61,共有部份,鋼筋混凝土造,74年8月21日,五層,
RPVNMLMLJHPFFAI58CA,26,65.29,住家用,鋼筋混凝土造,83年5月6日,七層,二層
RPVNMLMLJHPFFAI58CA,26,13.33,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPVNMLMLJHPFFAI58CA,26,12.54,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPSNMLLKKHPFFAI18CA,37,104.69,住家用,鋼筋混凝土造,72年3月31日,五層,四層
RPSNMLLKKHPFFAI18CA,37,7.52,共有部份,鋼筋混凝土造,72年3月31日,五層,
RPUPMLKLJHPFFAI48CA,27,22.64,住家用,鋼筋混凝土造,82年3月17日,八層,八層
RPUPMLKLJHPFFAI48CA,27,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPTPMLKLJHPFFAI38CA,27,30.45,住家用,鋼筋混凝土造,82年6月9日,十六層,九層
RPTPMLKLJHPFFAI38CA,27,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTPMLKLJHPFFAI38CA,27,6.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUOMLMLJHPFFAI58CA,20,339.20,住商用,鋼筋混凝土造,88年12月24日,五層,一層 二層 三層 四層 五層 騎樓
RPPQMLLMJHPFFAI28CA,1,290.06,見其他登記事項,見其他登記事項,107年9月17日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLLMJHPFFAI28CA,1,.27,見其他登記事項,見其他登記事項,107年9月17日,一層,
RPSOMLRKJHPFFAI78CA,37,404.57,見其他登記事項,鋼筋混凝土加強磚造,72年5月9日,二層,騎樓 電梯樓梯間 地下層
RPRNMLLLJHPFFAI08CA,26,161.33,住商用,鋼筋混凝土造,82年10月27日,九層,一層 二層 地下層
RPRNMLLLJHPFFAI08CA,26,14.42,共有部份,鋼筋混凝土造,82年10月27日,十層,
RPRNMLLLJHPFFAI08CA,26,8.43,共有部份,鋼筋混凝土造,82年10月27日,十層,
RPTNMLQKJHPFFAI68CA,,263.21,見其他登記事項,見其他登記事項,108年9月4日,三層,一層 二層 三層 見其他登記事項
RPUNMLQKJHPFFAI78CA,49,68.60,住家用,鋼筋混凝土加強磚造,59年9月20日,二層,一層 二層
RPVNMLKLJHPFFAI38CA,4,126.47,住家用,見其他登記事項,105年3月7日,五層,四層 五層
RPVNMLKLJHPFFAI38CA,4,55.93,見其他登記事項,見其他登記事項,105年3月7日,五層,
RPVNMLKLJHPFFAI38CA,4,97.01,住家用,見其他登記事項,105年3月7日,五層,三層
RPVNMLKLJHPFFAI38CA,4,55.93,見其他登記事項,見其他登記事項,105年3月7日,五層,
RPVNMLKLJHPFFAI38CA,4,93.39,住家用,見其他登記事項,105年3月7日,五層,二層
RPVNMLKLJHPFFAI38CA,4,55.93,見其他登記事項,見其他登記事項,105年3月7日,五層,
RPPNMLQKJHPFFAI28CA,44,67.40,住家用,木造,64年7月5日,二層,一層 二層
RPXNMLPKJHPFFAI98CA,33,156.43,住家用,加強磚造,75年12月10日,二層,一層 二層
RPRNMLOLJHPFFAI38CA,55,58.17,住家用,木造,53年7月31日,一層,一層 騎樓
RPPNMLOLJHPFFAI18CA,14,171.36,見其他登記事項,鋼筋混凝土造,94年9月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLPKJHPFFAI88CA,25,309.82,住商用,鋼筋混凝土造,84年5月4日,五層,一層 二層 三層 四層 五層
RPVPMLLMJHPFFAI78CA,,179.69,住家用,見其他登記事項,108年11月4日,四層,一層 二層 三層 四層
RPVOMLQKJHPFFAI98CA,,198.49,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPXOMLQKJHPFFAI56CA,,195.43,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPQOMLLMJHPFFAI18CA,24,92.50,住家用,鋼筋混凝土造,84年7月11日,十二層,四層
RPQOMLLMJHPFFAI18CA,24,30.13,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPSNMLLLJHPFFAI18CA,7,189.24,見其他登記事項,見其他登記事項,102年4月1日,三層,一層 二層 三層 見其他登記事項
RPPPMLQKJHPFFAI48CA,,192.05,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPQPMLQKJHPFFAI58CA,,201.55,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPTOMLQKJHPFFAI78CA,,201.55,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPOPMLQKJHPFFAI38CA,,188.95,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLOLJHPFFAI48CA,24,53.96,住家用,鋼筋混凝土造,85年3月11日,二十層,七層
RPSNMLOLJHPFFAI48CA,24,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVNMLKKKHPFFAI38CA,20,116.60,住商用,鋼筋混凝土造,88年7月31日,十四層,一層 二層 騎樓 夾層
RPVNMLKKKHPFFAI38CA,20,12.63,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPVNMLKKKHPFFAI38CA,20,3.96,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPTNMLNJKHPFFAI38CA,28,28.00,住家用,鋼筋混凝土造,80年7月10日,六層,四層
RPTNMLNJKHPFFAI38CA,28,6.76,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPTNMLNJKHPFFAI38CA,28,4.08,見其他登記事項,鋼筋混凝土造,80年7月10日,六層,地下層
RPTNMLNJKHPFFAI38CA,28,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPQNMLRKJHPFFAI68EA,17,113.07,住家用,鋼筋混凝土造,92年3月17日,十四層,九層
RPQNMLRKJHPFFAI68EA,17,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPPNMLKLJHPFFAI97EA,28,86.00,住家用,鋼筋混凝土造,81年1月24日,六層,三層
RPPNMLKLJHPFFAI97EA,28,1.20,共有部份,鋼筋混凝土造,81年1月24日,六層,
RPPNMLKLJHPFFAI97EA,28,33.72,共有部份,鋼筋混凝土造,81年1月24日,六層,
RPPNMLKLJHPFFAI97EA,28,15.62,見其他登記事項,鋼筋混凝土造,81年1月24日,六層,地下層
RPTNMLMKKHPFFAI38CA,27,91.59,住家用,鋼筋混凝土造,81年11月19日,七層,三層
RPTNMLMKKHPFFAI38CA,27,19.64,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPTNMLMKKHPFFAI38CA,27,28.00,見其他登記事項,鋼筋混凝土造,81年11月19日,七層,地下層
RPTNMLMKKHPFFAI38CA,27,.04,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPPOMLQKJHPFFAI58EA,26,69.55,住家用,鋼筋混凝土造,83年1月21日,十二層,二層
RPPOMLQKJHPFFAI58EA,26,14.22,共有部份,鋼筋混凝土造,83年1月21日,十二層,
RPPOMLQKJHPFFAI58EA,26,13.53,共有部份,鋼筋混凝土造,83年1月21日,十二層,
RPSQMLLMJHPFFAI58CA,25,209.24,住商用,鋼筋混凝土造,83年6月16日,五層,一層 二層 三層 四層 五層
RPUOMLOJKHPFFAI68CA,1,278.47,見其他登記事項,見其他登記事項,108年1月29日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLOJKHPFFAI68CA,1,.06,見其他登記事項,見其他登記事項,108年1月29日,一層,
RPVOMLMKKHPFFAI68CA,24,90.59,住家用,鋼筋混凝土造,85年2月5日,十五層,三層
RPVOMLMKKHPFFAI68CA,24,8.19,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPVOMLMKKHPFFAI68CA,24,15.89,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPVNMLLKKHPFFAI68EA,46,77.39,住家用,木造,62年10月10日,二層,一層 二層
RPPOMLOJKHPFFAI18CA,27,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,三層
RPPOMLOJKHPFFAI18CA,27,5.48,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPPOMLOJKHPFFAI18CA,27,12.14,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPXNMLOJKHPFFAI88CA,27,.34,住家用,鋼筋混凝土造,82年3月25日,六層,地下層
RPXNMLOJKHPFFAI88CA,27,20.61,共有部份,鋼筋混凝土造,82年3月25日,七層,
RPXNMLOJKHPFFAI88CA,27,86.43,住家用,鋼筋混凝土造,82年3月25日,七層,四層
RPXNMLOJKHPFFAI88CA,27,24.40,共有部份,鋼筋混凝土造,82年3月25日,七層,
RPXNMLOJKHPFFAI88CA,27,.07,共有部份,鋼筋混凝土造,82年3月25日,七層,
RPSNMLKKKHPFFAI08CA,9,337.72,商業用,見其他登記事項,99年12月31日,一層,一層
RPPNMLRJKHPFFAI38CA,,385.37,住家用,見其他登記事項,108年8月7日,四層,一層 二層 三層 四層
RPUOMLLLJHPFFAI48CA,,227.65,見其他登記事項,見其他登記事項,108年11月21日,三層,一層 二層 三層 見其他登記事項
RPVOMLMLJHPFFAI68CA,16,198.36,住商用,鋼筋混凝土造,92年8月15日,四層,一層 二層 三層 四層
RPRNMLLMJHPFFAI18CA,12,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPRNMLLMJHPFFAI18CA,12,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPRNMLLMJHPFFAI18CA,12,12.51,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPOOMLRKJHPFFAI38CA,27,88.62,住家用,鋼筋混凝土造,82年3月25日,十二層,九層
RPOOMLRKJHPFFAI38CA,27,9.07,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPOOMLRKJHPFFAI38CA,27,18.31,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPUNMLQJKHPFFAI78CA,1,233.12,見其他登記事項,見其他登記事項,107年10月3日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKJHPFFAI88CA,15,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,二層
RPUNMLRKJHPFFAI88CA,15,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPROMLRKJHPFFAI68CA,4,190.98,見其他登記事項,見其他登記事項,104年10月21日,四層,一層 二層 三層 四層
RPSNMLKLJHPFFAI08CA,19,219.14,住商用,鋼筋混凝土造,89年8月8日,四層,一層 二層 三層 四層
RPQOMLRJKHPFFAI58CA,26,99.78,住家用,鋼筋混凝土造,83年4月6日,十二層,十層
RPQOMLRJKHPFFAI58CA,26,11.98,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPQOMLRJKHPFFAI58CA,26,17.62,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPQOMLRJKHPFFAI58CA,26,13.58,住家用,鋼筋混凝土造,83年4月6日,十二層,地下層
RPQOMLRJKHPFFAI58CA,26,.47,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPQOMLRJKHPFFAI58CA,26,1.63,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPOOMLQKJHPFFAI28CA,33,261.88,住商用,鋼筋混凝土造,75年9月16日,三層,一層 二層 三層 騎樓 地下層
RPWOMLLLJHPFFAI68CA,13,227.06,見其他登記事項,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLMLJHPFFAI38CA,20,.14,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPSOMLMLJHPFFAI38CA,20,73.99,住家用,鋼筋混凝土造,88年11月29日,十二層,十一層 夾層
RPSOMLMLJHPFFAI38CA,20,9.74,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPSOMLMLJHPFFAI38CA,20,18.38,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPSOMLMLJHPFFAI38CA,20,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLRJKHPFFAI48CA,59,78.60,住家用,磚造,49年7月3日,二層,一層 二層 騎樓
RPPQMLKLJHPFFAI08CA,27,36.00,住家用,鋼筋混凝土造,81年10月29日,十層,七層
RPPQMLKLJHPFFAI08CA,27,5.39,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPPQMLKLJHPFFAI08CA,27,1.80,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPPQMLKLJHPFFAI08CA,27,2.74,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUOMLMKKHPFFAI58CA,47,106.46,住家用,鋼筋混凝土加強磚造,62年5月12日,二層,一層 二層 騎樓
RPQNMLLKKHPFFAI97CA,24,91.17,住家用,鋼筋混凝土造,84年10月2日,十二層,十層
RPQNMLLKKHPFFAI97CA,24,18.98,共有部份,鋼筋混凝土造,84年10月2日,十四層,
RPQNMLLKKHPFFAI97CA,24,13.36,共有部份,鋼筋混凝土造,84年10月2日,十二層,
RPPOMLKLJHPFFAI08EA,22,111.72,住家用,鋼筋混凝土造,87年3月19日,二十二層,十七層 十八層
RPPOMLKLJHPFFAI08EA,22,21.42,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPOMLKLJHPFFAI08EA,22,21.97,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLMKKHPFFAI48CA,27,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,二層
RPUNMLMKKHPFFAI48CA,27,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPUNMLMKKHPFFAI48CA,27,5.53,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLKKKHPFFAI87CA,27,96.48,住家用,鋼筋混凝土造,82年6月18日,十二層,五層
RPQNMLKKKHPFFAI87CA,27,29.04,共有部份,鋼筋混凝土造,82年6月18日,十二層,
RPVNMLMKKHPFFAI58CA,29,24.57,住家用,鋼筋混凝土造,80年1月4日,六層,三層
RPVNMLMKKHPFFAI58CA,29,5.90,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPVNMLMKKHPFFAI58CA,29,7.25,見其他登記事項,鋼筋混凝土造,80年1月4日,六層,地下層
RPROMLOJKHPFFAI38CA,7,286.56,見其他登記事項,見其他登記事項,101年7月6日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLOJKHPFFAI78CA,1,190.95,見其他登記事項,見其他登記事項,108年1月29日,三層,一層 二層 三層 見其他登記事項
RPVOMLOJKHPFFAI78CA,1,.06,見其他登記事項,見其他登記事項,108年1月29日,一層,
RPQNMLLMJHPFFAI08CA,26,98.25,住家用,鋼筋混凝土造,82年10月29日,十五層,十一層 門廳
RPQNMLLMJHPFFAI08CA,26,10.75,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPQNMLLMJHPFFAI08CA,26,13.56,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPQQMLLMJHPFFAI38CA,8,34.58,住家用,見其他登記事項,101年5月16日,一層,一層
RPQPMLKLJHPFFAI08CA,36,49.83,住家用,鋼筋混凝土造,72年8月2日,八層,七層
RPQPMLKLJHPFFAI08CA,36,19.85,共有部份,鋼筋混凝土造,72年8月2日,八層,
RPUNMLLLJHPFFAI38CA,,207.66,見其他登記事項,見其他登記事項,108年9月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLJHPFFAI87CA,,201.10,住家用,見其他登記事項,108年10月16日,四層,一層 二層 三層 四層
RPVNMLQJKHPFFAI88CA,23,1101.93,住家用,鋼筋混凝土造,86年4月12日,四層,一層 二層 三層 四層 地下一層
RPWNMLOJKHPFFAI78CA,36,62.04,住商用,鋼筋混凝土造,72年7月8日,五層,一層
RPWNMLOJKHPFFAI78CA,36,4.73,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPWNMLOJKHPFFAI78CA,36,5.77,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPSNMLMLJHPFFAI28CA,26,95.79,住家用,鋼筋混凝土造,82年11月11日,十三層,一層
RPSNMLMLJHPFFAI28CA,26,27.33,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPTNMLLMJHPFFAI38CA,27,85.37,住商用,鋼筋混凝土造,81年11月17日,七層,一層 地下層
RPTNMLLMJHPFFAI38CA,27,15.93,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPSOMLOJKHPFFAI48CA,27,100.54,住家用,鋼筋混凝土造,81年7月28日,十四層,十四層
RPSOMLOJKHPFFAI48CA,27,11.55,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPSOMLOJKHPFFAI48CA,27,15.33,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPTNMLMLJHPFFAI38CA,,208.14,見其他登記事項,見其他登記事項,108年9月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLRJKHPFFAI58CA,7,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,一層
RPRNMLRJKHPFFAI58CA,7,.00,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPRNMLRJKHPFFAI58CA,7,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPRNMLRJKHPFFAI58CA,7,389.42,見其他登記事項,見其他登記事項,102年6月5日,五層,一層 二層 三層 四層 五層
RPRNMLRJKHPFFAI58CA,7,2.94,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPVNMLLKKHPFFAI48CA,42,89.13,住家用,鋼筋混凝土加強磚造,66年6月16日,二層,一層 二層
RPWNMLLKKHPFFAI58CA,30,181.09,住家用,鋼筋混凝土加強磚造,79年4月20日,二層,一層 二層
RPQNMLNKKHPFFAI18CA,15,168.07,見其他登記事項,鋼筋混凝土造,93年9月23日,三層,一層 二層 三層 見其他登記事項
RPRNMLRKKHPFFAI68CA,24,81.92,住家用,鋼筋混凝土造,84年8月16日,十九層,十六層
RPRNMLRKKHPFFAI68CA,24,26.81,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPTOMLMKKHPFFAI48CA,26,107.14,住家用,鋼筋混凝土造,82年11月11日,十三層,十一層
RPTOMLMKKHPFFAI48CA,26,30.65,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPROMLNJKHPFFAI28CA,24,265.87,住商用,鋼筋混凝土造,85年2月16日,五層,一層 二層 三層 四層 五層
RPWPMLLMJHPFFAI88CA,,196.23,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPTOMLLLJHPFFAI38CA,27,98.43,農舍,見其他登記事項,82年1月27日,一層,一層
RPSOMLNJKHPFFAI38CA,24,84.40,住家用,鋼造,84年5月24日,二層,一層 二層
RPRNMLPKKHPFFAI48CA,27,41.16,住家用,鋼筋混凝土造,82年4月23日,八層,四層
RPRNMLPKKHPFFAI48CA,27,23.63,共有部份,鋼筋混凝土造,82年4月23日,八層,
RPPNMLKMJHPFFAI08EA,29,2.10,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPPNMLKMJHPFFAI08EA,29,23.22,住商用,鋼筋混凝土造,79年10月15日,七層,一層 二層
RPPNMLKMJHPFFAI08EA,15,19.18,住家用,鋼筋混凝土造,93年10月29日,十四層,六層
RPPNMLKMJHPFFAI08EA,15,11.85,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPPNMLKMJHPFFAI08EA,55,25.73,住商用,見使用執照,54年5月31日,三層,一層 二層 三層
RPQNMLMLJHPFFAI28EA,40,98.48,住家用,鋼筋混凝土加強磚造,69年4月8日,二層,一層 二層
RPROMLMLJHPFFAI28CA,24,110.34,住家用,鋼筋混凝土造,84年9月26日,十二層,九層
RPROMLMLJHPFFAI28CA,24,29.90,共有部份,鋼筋混凝土造,84年9月26日,十二層,
RPUNMLNJKHPFFAI48CA,9,229.55,見其他登記事項,見其他登記事項,99年10月25日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJKHPFFAI58CA,27,110.48,住家用,鋼筋混凝土造,81年7月28日,十四層,四層
RPVNMLNJKHPFFAI58CA,27,13.57,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPVNMLNJKHPFFAI58CA,27,19.93,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPSNMLLMJHPFFAI28CA,25,242.23,住家用,鋼筋混凝土造,84年2月8日,八層,六層
RPSNMLLMJHPFFAI28CA,25,44.32,共有部份,鋼筋混凝土造,84年2月8日,八層,
RPPNMLPJKHPFFAI18CA,24,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,十九層
RPPNMLPJKHPFFAI18CA,24,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPNMLPJKHPFFAI18CA,24,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPNMLPJKHPFFAI18CA,24,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層
RPSNMLRJKHPFFAI68CA,34,56.73,住家用,鋼筋混凝土造,75年5月22日,十層,七層
RPSNMLRJKHPFFAI68CA,34,5.61,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPSNMLRJKHPFFAI68CA,34,5.14,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPSNMLKLKHPFFAI18CA,24,99.69,住家用,鋼筋混凝土造,85年6月18日,九層,四層
RPSNMLKLKHPFFAI18CA,24,35.76,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPUNMLKMJHPFFAI38CA,27,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,七層
RPUNMLKMJHPFFAI38CA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUNMLKMJHPFFAI38CA,27,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQNMLRKKHPFFAI58CA,31,158.70,住家用,鋼筋混凝土造,78年1月7日,二層,一層 二層 夾層
RPRNMLLLKHPFFAI18CA,,221.79,見其他登記事項,見其他登記事項,108年11月21日,三層,一層 二層 三層 見其他登記事項
RPPOMLRKKHPFFAI58CA,40,103.17,住家用,鋼筋混凝土加強磚造,68年7月14日,二層,一層 二層
RPQNMLRJKHPFFAI48CA,43,104.62,住家用,鋼筋混凝土加強磚造,66年2月12日,二層,一層 二層 騎樓
RPPOMLQJKHPFFAI38CA,16,71.36,見其他登記事項,鋼筋混凝土造,88年3月10日,四層,一層 二層 三層 四層
RPPOMLQJKHPFFAI38CA,16,71.36,見其他登記事項,鋼筋混凝土造,88年3月10日,四層,一層 二層 三層 四層
RPTOMLNJKHPFFAI48CA,8,211.30,見其他登記事項,見其他登記事項,101年2月15日,三層,一層 二層 三層 見其他登記事項
RPPOMLLMJHPFFAI08CA,,227.65,見其他登記事項,見其他登記事項,108年11月21日,三層,一層 二層 三層 見其他登記事項
RPVNMLPJKHPFFAI98EA,27,105.29,住家用,鋼筋混凝土造,82年3月16日,七層,四層
RPVNMLPJKHPFFAI98EA,27,10.15,共有部份,鋼筋混凝土造,82年3月16日,七層,
RPVNMLPJKHPFFAI98EA,27,15.93,共有部份,鋼筋混凝土造,82年3月16日,七層,
RPSNMLRKKHPFFAI78CA,26,82.88,住家用,鋼筋混凝土造,83年5月6日,七層,三層
RPSNMLRKKHPFFAI78CA,26,16.91,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPSNMLRKKHPFFAI78CA,26,15.92,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPOOMLLMJHPFFAI97CA,30,129.05,住家用,鋼筋混凝土造,79年2月19日,七層,一層
RPOOMLLMJHPFFAI97CA,30,26.64,共有部份,鋼筋混凝土造,79年2月19日,七層,
RPTNMLOJKHPFFAI48CA,3,220.85,住家用,見其他登記事項,106年1月11日,四層,一層 二層 三層 四層
RPTNMLOJKHPFFAI48CA,3,.12,見其他登記事項,見其他登記事項,106年1月11日,一層,
RPWNMLNJKHPFFAI88EA,38,99.21,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層
RPPNMLOJKHPFFAI08CA,38,219.09,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 地下層
RPQNMLOJKHPFFAI18CA,7,466.04,住家用,見其他登記事項,102年3月14日,五層,一層 二層 三層 四層 五層
RPPNMLQJKHPFFAI28CA,27,99.70,住家用,鋼筋混凝土造,81年8月28日,十層,六層
RPPNMLQJKHPFFAI28CA,27,29.48,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPVOMLPLKHPFFAI09CA,27,98.88,住家用,鋼筋混凝土造,82年3月25日,十二層,五層
RPVOMLPLKHPFFAI09CA,27,12.22,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPVOMLPLKHPFFAI09CA,27,19.28,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPRNMLQKKHPFFAI58CA,25,114.55,住家用,鋼筋混凝土造,83年11月29日,十六層,四層
RPRNMLQKKHPFFAI58CA,25,23.45,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPWNMLTKKHPFFAI76CA,29,25.76,住家用,鋼筋混凝土造,79年11月10日,八層,六層
RPWNMLTKKHPFFAI76CA,29,4.89,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPTNMLTJKHPFFAI98CA,26,87.28,住家用,鋼筋混凝土造,82年11月18日,十二層,六層
RPTNMLTJKHPFFAI98CA,26,13.80,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPTNMLTJKHPFFAI98CA,26,12.59,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPSOMLMKKHPFFAI38CA,26,200.46,見其他登記事項,鋼筋混凝土造,83年1月18日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVOMLLKKHPFFAI58CA,21,223.14,見其他登記事項,鋼筋混凝土造,87年10月29日,四層,一層 二層 三層 四層
RPPOMLLLKHPFFAI08CA,31,35.67,共有部份,鋼筋混凝土造,78年2月3日,七層,
